-325.0220983163415
7601.672384308621
11870.641181962474
13492.019235330725
15132.35566810675
16563.865718312
17648.242536801583
18461.263369096036
18761.699534612413
18522.39338025157
17824.72496216878
16895.14303267718
15486.624864348776
13900.868303066645
12351.883392040634
8068.669322581109
-343.880035761317
-344.9893261992567
-344.9893261992567
-346.09861663719647
-347.2079070751362
-348.3171975130759
-350.5357783889554
-351.6450688268951
-351.6450688268951
8224.334968691332
12793.022084615193
14491.42806757777
16144.553371659296
17612.9105471386
18765.964564132435
19561.603569903084
19814.336142164924
19561.603569902654
18942.44698949949
17778.549204320432
16346.992912368238
14718.566438541324
13033.643189653423
8483.777712169007
-364.9565540821719
-364.9565540821719
-364.9565540821719
-366.0658445201117
-367.1751349580514
-367.1751349580514
-367.1751349580514
-367.1751349580514
-368.2844253959911
8639.443358273442
13354.471329707463
15127.415506279578
16954.311534500524
18661.95537596458
19824.859116340176
20600.813759554003
20990.812350605964
20723.07378186581
20001.34154170791
18772.381147419634
17207.36096038815
15490.836899823402
13675.299469760088
8846.997553062822
-379.37732977538843
-379.37732977538843
-379.37732977538843
-379.37732977538843
-380.48662021332814
-383.8144915271473
-384.9237819650871
-386.03307240302684
-386.03307240302684
9028.607473505019
14036.23112731949
15899.685967560508
17713.459812164183
19324.5100046965
20589.616292934523
21395.503904581114
21733.84995593715
21456.633915737355
20707.271243180334
19490.14866188027
17764.069697342526
16035.968990140387
14156.541679840213
9158.32884525877
-391.5795245927255
-391.5795245927255
-392.68881503066524
-392.68881503066524
-392.68881503066524
-394.9073959065447
-394.9073959065447
-394.9073959065447
-394.9073959065447
9236.161668292603
14276.852232358655
16172.252012718058
18017.11912322921
19711.000204789954
21001.40861879282
21823.413982672646
22229.20835949127
22006.80401614107
21236.718519284765
19931.851747702505
18270.168549119317
16399.390383685368
14437.266302387305
9417.77158875579
-402.6724289721228
-402.6724289721228
-402.6724289721228
-402.6724289721228
-402.6724289721228
-402.6724289721228
-403.7817194100625
-404.8910098480023
-404.8910098480023
9469.660137428573
14637.78388991759
16581.101080454584
18472.60808982703
20152.70329061099
21472.02841977387
22312.454071920012
22600.727162156865
22251.324060765062
21472.02841977587
20207.916176341532
18523.217975008072
16717.384103037162
14758.094442440972
9547.492960508043
-408.21888116182146
-407.10959072388175
-407.10959072388175
-407.10959072388175
-407.10959072388175
-407.10959072388175
-407.10959072388175
-407.10959072388175
-407.10959072388175
9521.548686120526
14717.99092493014
16671.956428839894
18624.437745359282
20318.34194779359
21707.338320264134
22556.974116543588
22848.406363933926
22556.974116545003
21707.338320266957
20373.55483352514
18675.047630541405
16762.811777230938
14798.197959948307
9573.437234863577
-409.3281715997612
-410.4374620377009
-410.4374620377009
-410.4374620377009
-410.4374620377009
-409.3281715997612
-410.4374620377009
-409.3281715997612
-411.54675247564063
9599.381509161487
14838.301477449477
16808.23945141842
18725.657515713916
20428.767719248503
21766.1657953864
22618.10412769933
22910.32616437819
22618.10412770115
21766.16579538993
20428.767719253356
18725.657515719693
16808.239451424623
14838.301477455561
9599.381509219145
-410.4374620377009
-410.4374620377009
-410.4374620377009
-410.4374620377009
-410.4374620377009
-411.54675247564063
-411.54675247564063
-411.54675247564063
-411.54675247564063
9625.325783505195
14878.404994955386
16944.522473996836
18877.48717124606
20594.406376430998
21942.648220753992
22801.494161166946
23096.085565710986
22801.494161169205
22060.303171003714
20704.832147892525
18928.09705643085
16989.95014819753
14998.71554748282
9703.158606622519
-414.8746237894599
-414.8746237894599
-414.8746237894599
-414.8746237894599
-414.8746237894599
-415.9839142273996
-415.9839142273996
-417.0932046653394
-417.0932046653394
9755.047155244094
15078.922582487761
17080.805496575147
19029.31682677827
20760.04503361379
22119.130646121786
22984.884194634684
23281.84496704378
22984.884194637052
22119.13064612639
20760.045033620238
19029.316826786006
17080.80549658342
15078.92258249583
9755.047155317592
-417.0932046653394
-417.0932046653394
-417.0932046653394
-418.2024951032791
-418.2024951032791
-418.2024951032791
-418.2024951032791
-418.2024951032791
-418.2024951032791
9806.935703952631
15159.129617502249
17171.6608449626
19130.53659713476
20870.470805070192
22236.785596367936
23107.14421694698
23405.684567932316
23046.014205792588
22177.958121248357
20815.257919346826
19079.926711962355
17126.23317077514
15119.026100001121
9780.991429654468
-418.2024951032791
-418.2024951032791
-418.2024951032791
-418.2024951032791
-418.2024951032791
-418.2024951032791
-418.2024951032791
-420.42107597915856
-420.42107597915856
9832.879978314146
15199.233135010225
17217.088519156954
19181.146482313652
20925.68369079901
22295.613071491334
23168.274228103244
23467.60436837658
23168.274228104074
22295.61307149287
20980.896576528838
19231.756367493923
17262.516193352832
15239.336652519665
9858.82425268963
-421.5303664170983
-421.5303664170983
-421.5303664170983
-421.5303664170983
-421.5303664170983
-421.5303664170983
-421.5303664170983
-421.5303664170983
-421.5303664170983
9858.82425267574
15239.336652518206
17262.51619335131
19231.75636749254
20980.896576527728
22354.44054661472
23229.404239259606
23529.52416882084
23229.404239259606
22354.440546614827
20980.896576527823
19282.366252670152
17307.943867544524
15279.440170024933
9884.768527026303
-422.639656855038
-422.639656855038
-422.639656855038
-422.639656855038
-422.639656855038
-422.639656855038
-422.639656855038
-422.639656855038
-422.639656855038
9884.7685270384
15279.440170026197
17307.94386754577
19282.366252671443
21091.322347984256
22472.095496860882
23351.664261571917
23653.363769709376
23351.664261571175
22472.09549685934
21091.322347982208
19332.97613784657
17353.371541736215
15319.54368753029
9910.712801362919
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
9910.712801400123
15319.543687534293
17353.371541740227
19332.976137850448
21091.32234798538
22472.09549686173
23351.664261572336
23653.363769709376
23351.66426157076
22472.0954968586
21091.322347981095
19332.976137845377
17353.371541734796
15319.543687528923
9910.712801350375
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
-423.74894729297773
9910.712801412668
15319.543687535657
17353.371541741664
19332.97613785174
21091.322347986516
22472.09549686245
23351.66426157275
23653.363769709376
23351.664261570346
22472.095496857877
21091.322347980065
19332.976137844078
17398.799215926472
15359.647205034169
9936.657075686879
-424.8582377309175
-424.8582377309175
-424.8582377309175
-424.8582377309175
-424.8582377309175
-424.8582377309175
-424.8582377309175
-424.8582377309175
-424.8582377309175
9936.65707577449
15359.647205043664
17398.799215936055
19383.58602303065
21146.535233715244
22530.922971985958
23412.794272729123
23715.28357015364
23412.794272725867
22589.75044710236
21201.748119434335
19434.195908197995
17444.226890118054
15399.750722539415
9962.601350023331
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
9962.601350136374
15399.75072255168
17444.22689013054
19434.19590820958
21201.7481194441
22589.750447109378
23473.924283885488
23777.20337059791
23473.924283881388
22589.750447101527
21201.748119433294
19434.195908196696
17444.226890116704
15399.750722538041
9962.601350010722
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
9962.601350148987
15399.750722553053
17444.226890131882
19434.195908210884
21201.748119445117
22589.75044711021
23473.924283885925
23777.20337059791
23473.924283880966
22589.750447100687
21201.74811943196
19434.195908195405
17444.226890115267
15399.750722536666
9962.601349998107
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
-425.9675281688572
9962.601350161589
15399.750722554425
17444.226890133228
19484.80579338982
21256.961005173976
22648.577922233635
23535.054295042304
23839.12317104217
23535.05429503647
22648.577922222627
21256.961005158628
19484.805793371484
17489.654564306922
15439.854240041896
9988.545624334432
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
9988.545624523611
15439.854240062456
17489.654564327728
19484.80579339102
21256.961005175115
22648.57792223447
23535.05429504272
23839.12317104217
23535.05429503605
22648.577922221783
21256.96100515748
19484.80579337019
17489.654564305285
15439.854240040519
9988.545624321787
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
-427.0768186067969
9988.545624536255
