An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
871.3128823957738,244133.2801797463,28.75835260165038,0.9831412642757218,243.07687752661204,149.28454856837854,29.79512917217085,1.0367765705204712,1.0604210000000003,227.95147836092875,0.6512899381740821,119759.55415931554,545.644591966921,1122.7132497190123
843.0419495609985,228840.54895697828,26.990593045379818,0.9831394953002394,212.56450198781684,144.60265339810812,27.992563694534976,1.0019706491551559,1.0604210000000003,227.67227963161992,0.650492227518914,100096.2480960021,545.644591966921,1122.7132497190123
796.6421708365692,209748.0284215229,24.76692329351571,0.9831679009917235,172.7999999999997,138.6805928974767,25.72528166376982,0.958358370254111,1.0604210000000003,227.34681750079974,0.6495623357165706,87786.19718071968,545.644591966921,1122.7132497190123
737.8173860551036,188714.09192123293,22.29695318302086,0.9831907661451809,126.49325665968408,132.0296725804612,23.206910670212807,0.9099574871919553,1.0604210000000003,227.0208702815202,0.6486310579472006,73507.1463045476,545.644591966921,1122.7132497190123
673.2766031860226,167599.47438448024,19.796722545452145,0.9832142903734836,76.80000000000013,125.17644512398395,20.657455222601655,0.8607326771495076,1.0604210000000003,226.73922225743684,0.6478263493069625,58707.23001671036,545.644591966921,1122.7132497190123
609.7379963854421,148011.98960608017,17.459699367910797,0.9832111162379841,27.1067433403162,118.60434845137084,18.27387008680799,0.8141707188971937,1.0604210000000003,226.53123150319115,0.6472320900091176,41008.09092739949,545.644591966921,1122.7132497190123
-28.29992566643833,8.000000000000002,-0.7898426325610197,0.9832695421778531,0.0,115.13699404585428,17.045926623066862,0.7898426325610197,1.0604210000000003,226.45633172409157,0.6470180906402616,12.656450756358701,545.644591966921,1122.7132497190123
-29.01189716625761,8.000000000000002,-0.7898426325610197,0.9832751019069937,0.0,115.13725712575396,17.045926623066862,0.7898426325610197,1.0604210000000003,226.456748072692,0.6470192802076914,12.97486346189495,545.644591966921,1122.7132497190123
-29.71929779581706,8.000000000000002,-0.7898426325610196,0.9832554724752889,0.0,115.13632833103055,17.045926623066862,0.7898426325610196,1.0604210000000003,226.45527816798386,0.6470150804799539,12.268829521354597,545.644591966921,1122.7132497190123
-30.422156900188693,8.000000000000002,-0.7898426325610196,0.9832554124147843,0.0,115.13632548843711,17.045926623066862,0.7898426325610196,1.0604210000000003,226.45527366931327,0.6470150676266094,12.558986745603432,545.644591966921,1122.7132497190123
-31.120503636048603,8.000000000000002,-0.7898426325610196,0.9832553573052905,0.0,115.1363228800992,17.045926623066862,0.7898426325610196,1.0604210000000003,226.45526954137407,0.6470150558324973,12.847281172989645,545.644591966921,1122.7132497190123
-31.81436697288649,8.000000000000002,-0.7898426325610196,0.9832552997527084,0.0,115.13632015617117,17.045926623066862,0.7898426325610196,1.0604210000000003,226.4552652305026,0.6470150435157217,13.133724759023936,545.644591966921,1122.7132497190123
-32.50377569420742,8.000000000000002,-0.7898426325610196,0.9832381943329408,0.0,115.13551078540299,17.045926623066862,0.7898426325610196,1.0604210000000003,226.4539843253976,0.6470113837868503,12.459877056847807,545.644591966921,1122.7132497190123
-33.18875839872576,8.000000000000002,-0.7898426325610196,0.9832382433497208,0.0,115.13551310517946,17.045926623066862,0.7898426325610196,1.0604210000000003,226.45398799666125,0.647011394276175,12.722455780256563,545.644591966921,1122.7132497190123
-33.869343501551654,8.000000000000002,-0.7898426325610196,0.9832382918705233,0.0,115.13551540148411,17.045926623066862,0.7898426325610196,1.0604210000000003,226.45399163077872,0.6470114046593677,12.983348743640294,545.644591966921,1122.7132497190123
763.6395579081459,148007.41891689855,17.459699367910638,0.9831601643781653,27.106743340314303,118.60186475613034,18.27387008680782,0.8141707188971905,1.0604210000000003,226.52741827461634,0.6472211950703324,41119.74029579038,545.644591966921,1122.7132497190123
882.6945191641405,167591.6689152207,19.79672254545198,0.9831374481884202,76.79999999999781,125.17249173440834,20.657455222601477,0.8607326771495043,1.0604210000000003,226.73348094297288,0.6478099455513511,56526.172892472954,545.644591966921,1122.7132497190123
1013.019571324829,188705.0800880196,22.29695318302067,0.9831119756840134,126.4932566596815,132.02539686818164,23.206910670212626,0.909957487191952,1.0604210000000003,227.0149967759728,0.6486142765027795,74163.89722761192,545.644591966921,1122.7132497190123
1146.036132093842,209737.56987342078,24.76692329351571,0.9830856330797937,172.79999999999808,138.6759034079581,25.72528166376982,0.958358370254111,1.0604210000000003,227.3407009351389,0.6495448598146826,92864.49036804023,545.644591966921,1122.7132497190123
1271.4516732061877,228827.90891334263,26.99059304537982,0.983048364812148,212.56450198781525,144.59723669514835,27.99256369453498,1.0019706491551559,1.0604210000000003,227.66552206970385,0.6504729201991538,104063.36853584443,545.644591966921,1122.7132497190123
1378.5668151167079,244116.44417420475,28.75835260165038,0.9830274859097637,243.07687752661073,149.2775666165183,29.795129172170853,1.0367765705204715,1.0604210000000003,227.94306050111837,0.6512658871460525,118759.020066973,545.644591966921,1122.7132497190123
1457.725929782085,254009.13388058162,29.89599338537779,0.9830134089267315,262.2577586475002,152.28158294203283,30.95526616350069,1.0592727781228979,1.0604210000000003,228.12941565338116,0.6517983304382319,129404.1672942291,545.644591966921,1122.7132497190123
1501.6563937723715,257432.87228361383,30.28857726960611,0.9830079909086058,268.79999999999995,153.31722955167885,31.35563419705745,1.0670569274513395,1.0604210000000003,228.19500745070974,0.6519857355734564,134629.23460466965,545.644591966921,1122.7132497190123
1506.502491362595,254007.30226577944,29.895993385378002,0.9830015130016934,262.25775864750204,152.280838236446,30.955266163500905,1.059272778122902,1.0604210000000003,228.1285368599264,0.6517958195997897,125866.59264741046,545.644591966921,1122.7132497190123
1472.4096677903622,244114.45027243256,28.758352601650575,0.9830140110457198,243.07687752661417,149.2767397218598,29.795129172171052,1.0367765705204754,1.0604210000000003,227.94206354733575,0.6512630387066736,119380.36210994516,545.644591966921,1122.7132497190123
1403.5678191163151,228825.8878566065,26.990593045380027,0.98303379366886,212.56450198781974,144.59637058920538,27.99256369453519,1.0019706491551599,1.0604210000000003,227.66444156656715,0.6504698330473347,108117.06880461879,545.644591966921,1122.7132497190123
1307.6859732579364,209734.1084834985,24.766923293515898,0.9830584054647717,172.8000000000036,138.67435134813644,25.725281663770016,0.9583583702541147,1.0604210000000003,227.3386765621717,0.6495390758919192,93494.62763471382,545.644591966921,1122.7132497190123
1194.9418052016463,188701.07475459223,22.29695318302104,0.9830769570523203,126.49325665968838,132.0234965273772,23.20691067021299,0.9099574871919587,1.0604210000000005,227.0123862957689,0.6486068179879111,72900.01121909778,545.644591966921,1122.7132497190123
1076.5364945005592,167588.1817641857,19.796722545452322,0.9831031183747301,76.80000000000427,125.17072555031213,20.657455222601833,0.8607326771495108,1.0604210000000005,226.73091600012813,0.6478026171432233,57447.628422090515,545.644591966921,1122.7132497190123
963.1093390028508,148004.4318550641,17.459699367910954,0.9831268660395571,27.106743340320516,118.60024163100407,18.27387008680815,0.8141707188971968,1.0604210000000005,226.5249262832418,0.6472140750949765,43215.53941047101,545.644591966921,1122.7132497190123
-44.18312438191075,8.0,-0.7898426325610196,0.9831956524478317,0.0,115.13349791568282,17.04592662306686,0.7898426325610196,1.0604210000000005,226.45079877039402,0.6470022822011258,13.173218510113173,545.644591966921,1122.7132497190123
-44.79312545080969,8.0,-0.7898426325610196,0.9831904035553221,0.0,115.13324959022609,17.04592662306686,0.7898426325610196,1.0604210000000005,226.45040577208252,0.6470011593488072,12.652191100571905,545.644591966921,1122.7132497190123
-45.3992103015103,8.0,-0.7898426325610196,0.9831906569889539,0.0,115.13326158353675,17.04592662306686,0.7898426325610196,1.0604210000000005,226.45042475262088,0.6470012135789168,12.82338481094472,545.644591966921,1122.7132497190123
-46.00140407620616,8.0,-0.7898426325610196,0.9831909148718715,0.0,115.13327378730384,17.04592662306686,0.7898426325610196,1.0604210000000005,226.45044406622614,0.6470012687606461,12.99347945794868,545.644591966921,1122.7132497190123
-46.599731755677546,8.0,-0.7898426325610196,0.9831911649024522,0.0,115.13328561944189,17.04592662306686,0.7898426325610196,1.0604210000000005,226.4504627916937,0.647001322261982,13.162482091758672,545.644591966921,1122.7132497190123
-47.194218160327644,8.000000000000002,-0.7898426325610195,0.9831883508259244,0.0,115.13315250856141,17.045926623066855,0.7898426325610195,1.0604210000000005,226.45025213124845,0.6470007203749956,12.663879739664491,545.644591966921,1122.7132497190123
-47.7848879512122,8.000000000000002,-0.7898426325610195,0.9831886570268367,0.0,115.13316699830156,17.045926623066855,0.7898426325610195,1.0604210000000005,226.45027506262042,0.6470007858932012,12.822377363604158,545.644591966921,1122.7132497190123
-48.371765631062495,8.000000000000002,-0.7898426325610195,0.9831889573239192,0.0,115.13318120858106,17.045926623066855,0.7898426325610195,1.0604210000000005,226.45029755171967,0.6470008501477705,12.979857428632863,545.644591966921,1122.7132497190123
-48.95487554530185,8.000000000000002,-0.7898426325610195,0.9831892556277625,0.0,115.13319532444322,17.045926623066855,0.7898426325610195,1.0604210000000005,226.45031989139468,0.6470009139754134,13.136326469291857,545.644591966921,1122.7132497190123
1094.9687140731724,148003.61253045508,17.45969936791047,0.9831177326002057,27.10674334030962,118.59979653295305,18.27387008680765,0.8141707188971873,1.0604210000000007,226.52424292218595,0.647212122634817,42112.91141939968,545.644591966921,1122.7132497190123
1256.2977296775068,167588.7786534662,19.796722545451804,0.9831089945463429,76.79999999999367,125.17102790260212,20.657455222601307,0.8607326771495005,1.0604210000000007,226.7313550915839,0.6478038716902398,54850.49175181673,545.644591966921,1122.7132497190123
1456.7228794195028,188701.3762850399,22.296953183020495,0.9830795933331785,126.49325665967811,132.02363965120225,23.206910670212434,0.9099574871919479,1.0604210000000007,227.01258290361665,0.648607379724619,72711.47196629354,545.644591966921,1122.7132497190123
1664.0597434790266,209732.95389630477,24.766923293515507,0.9830493233745646,172.79999999999507,138.67383373985703,25.72528166376962,0.9583583702541069,1.0604210000000007,227.33800143857698,0.6495371469673629,91933.43945789924,545.644591966921,1122.7132497190123
1863.1057428089869,228825.24103543864,26.990593045379622,0.9830291303045454,212.56450198781332,144.5960935983416,27.992563694534773,1.001970649155152,1.0604210000000003,227.66409600896156,0.6504688457398902,101655.40243445685,545.644591966921,1122.7132497190123
2037.5435043288783,244113.10303710468,28.75835260165038,0.9830049063781314,243.0768775266096,149.27618121329206,29.795129172170853,1.0367765705204715,1.0604210000000003,227.94139017591814,0.6512611147883376,117015.08234823248,545.644591966921,1122.7132497190123
2172.1394206435834,254005.2481299378,29.89599338537779,0.9829881718527157,262.2577586474998,152.28000326174157,30.95526616350069,1.0592727781228979,1.0604210000000003,228.12755154396118,0.6517930044113176,128545.62542039958,545.644591966921,1122.7132497190123
2254.87122924294,257428.63004928635,30.288577269606108,0.9829808050877511,268.7999999999999,153.31551633305926,31.35563419705745,1.0670569274513395,1.0604210000000005,228.19300050691936,0.651980001448341,129377.88517858236,545.644591966921,1122.7132497190123
2278.666789259794,254004.62887485925,29.895993385378006,0.9829841499306394,262.2577586475023,152.27975151386573,30.955266163500905,1.059272778122902,1.0604210000000005,228.12725446765378,0.651792155621868,129455.66140376314,545.644591966921,1122.7132497190123
2242.4997105646507,244112.42708248307,28.758352601650575,0.9830003382510711,243.07687752661425,149.27590095679648,29.79512917217105,1.0367765705204754,1.0604210000000005,227.94105228188184,0.6512601493768053,118878.7041152628,545.644591966921,1122.7132497190123
2151.663127712665,228823.21401010503,26.990593045380027,0.9830145161296533,212.56450198781934,144.5952249791968,27.99256369453519,1.0019706491551599,1.0604210000000005,227.66301237050035,0.650465749630001,104464.68218002502,545.644591966921,1122.7132497190123
2017.140927253521,209731.76867029147,24.7669232935159,0.9830400002765018,172.80000000000248,138.67330241722928,25.725281663770012,0.958358370254115,1.0604210000000005,227.33730842716645,0.6495351669347612,91103.77883767751,545.644591966921,1122.7132497190123
1854.1107752893479,188700.04464980055,22.296953183020864,0.9830679508457515,126.4932566596865,132.0230079717916,23.206910670212817,0.9099574871919552,1.0604210000000005,227.01171517157894,0.6486049004902256,75810.37899647723,545.644591966921,1122.7132497190123
1679.7581375541288,167586.84922365553,19.796722545452152,0.9830899999672988,76.80000000000227,125.17005070610763,20.65745522260166,0.8607326771495073,1.0604210000000005,226.72993595687277,0.6477998170196365,56030.472819483504,545.644591966921,1122.7132497190123
1510.7880910879114,148003.3657294374,17.459699367910794,0.9831149813803143,27.106743340317944,118.59966235701643,18.273870086807992,0.8141707188971934,1.0604210000000005,226.5240369212601,0.647211534060743,42437.995967121446,545.644591966921,1122.7132497190123
-69.65985169020125,8.000000000000002,-0.7898426325610196,0.9831897588978112,0.0,115.13321909967509,17.04592662306686,0.7898426325610196,1.0604210000000005,226.45035751792764,0.6470010214797933,12.891222187689284,545.644591966921,1122.7132497190123
-70.96277408659587,8.000000000000002,-0.7898426325610195,0.9831734476893238,0.0,115.13244708276085,17.045926623066855,0.7898426325610195,1.0604210000000005,226.44913572879773,0.6469975306537078,12.694602195797199,545.644591966921,1122.7132497190123
-72.25397629783245,8.000000000000002,-0.7898426325610195,0.9831729369608855,0.0,115.13242289111113,17.045926623066855,0.7898426325610195,1.0604210000000005,226.44909744324445,0.6469974212664128,12.925592769184194,545.644591966921,1122.7132497190123
-73.5335695383634,8.0,-0.7898426325610195,0.9831809297122105,0.0,115.13280104953134,17.045926623066855,0.7898426325610195,1.0604210000000003,226.44969591439028,0.6469991311839722,12.730167524109316,545.644591966921,1122.7132497190123
-74.8016639230287,8.0,-0.7898426325610197,0.9831612823480212,0.0,115.13187104185786,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44822409007494,0.6469949259716427,12.545027718822492,545.644591966921,1122.7132497190123
-76.05836847824938,8.0,-0.7898426325610197,0.9831608532456622,0.0,115.13185070890017,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44819191126354,0.6469948340321816,12.755795238322518,545.644591966921,1122.7132497190123
-77.30379115310461,8.0,-0.7898426325610197,0.9831604230079111,0.0,115.13183032153924,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4481596463539,0.6469947418467255,12.964670561792456,545.644591966921,1122.7132497190123
-78.53803883029411,8.0,-0.7898426325610197,0.9831599982933612,0.0,115.13181019488353,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44812779403475,0.6469946508400992,13.171671625911486,545.644591966921,1122.7132497190123
-79.76121733698658,7.999999999999998,-0.7898426325610197,0.9831481959834292,0.0,115.13125121743164,17.045926623066862,0.7898426325610197,1.060421,226.44724315982268,0.6469921233137791,12.589944532390215,545.644591966921,1122.7132497190123
1789.9410739808498,147999.14030769852,17.459699367910794,0.9830678783970161,27.106743340317497,118.5973648721443,18.27387008680799,0.8141707188971935,1.060421,226.52050958230828,0.6472014559494522,43384.128094851745,545.644591966921,1122.7132497190123
2059.639921309226,167581.66371112477,19.79672254545215,0.9830389503634434,76.80000000000182,125.16742272894676,20.657455222601655,0.8607326771495073,1.060421,226.7261194740804,0.6477889127830869,59443.424741526636,545.644591966921,1122.7132497190123
2353.3725699384077,188690.22564227355,22.29695318302086,0.982982103259241,126.49325665968603,132.018346658966,23.206910670212814,0.9099574871919555,1.060421,227.0053119702053,0.648586605629158,75521.25601414131,545.644591966921,1122.7132497190123
2651.0691692175656,209720.13688962816,24.7669232935159,0.9829485036081439,172.8000000000021,138.66808397940474,25.725281663770012,0.9583583702541145,1.060421,227.330501946957,0.6495157198484486,94267.54475662693,545.644591966921,1122.7132497190123
2929.0526881467686,228811.37738860102,26.990593045380027,0.9829291780464864,212.56450198781948,144.59014945772975,27.99256369453519,1.0019706491551599,1.060421,227.65668044666697,0.6504476584190485,109208.77036220586,545.644591966921,1122.7132497190123
3163.0889903841953,244097.95008659727,28.758352601650575,0.9829025021621125,243.07687752661403,149.269893910566,29.79512917217105,1.0367765705204754,1.060421,227.9338098267555,0.6512394566478729,124248.07006000349,545.644591966921,1122.7132497190123
3331.690498047969,253985.20349631776,29.895993385377988,0.9828579864783304,262.25775864750216,152.27184890117996,30.95526616350092,1.059272778122902,1.060421,228.11792895107175,0.6517655112887765,131318.3630114522,545.644591966921,1122.7132497190123
3419.092644767095,257408.29302968553,30.288577269606108,0.9828504778759766,268.7999999999999,153.30729739549457,31.355634197057466,1.0670569274513397,1.060421,228.18337246206858,0.6519524927487674,136197.2728886685,545.644591966921,1122.7132497190123
3417.4773377568217,253984.69879190534,29.89599338537778,0.9828547085370172,262.25775864750005,152.27164357071817,30.955266163500703,1.0592727781228977,1.060421,228.1176866498611,0.6517648189996031,134870.89999456352,545.644591966921,1122.7132497190123
3328.1407416549023,244091.12550540472,28.75835260165038,0.982856381382791,243.07687752660996,149.26706099404717,29.79512917217084,1.036776570520471,1.0604209999999998,227.9303942927353,0.6512296979792437,120982.00319472635,545.644591966921,1122.7132497190123
3161.4283174272564,228804.6381901635,26.99059304537982,0.9828805906791879,212.56450198781363,144.58725873901275,27.992563694534976,1.0019706491551554,1.0604209999999998,227.65307415500695,0.6504373547285913,109222.11042630151,545.644591966921,1122.7132497190123
2935.4052747019145,209715.35492557535,24.766923293515507,0.9829108882342481,172.79999999999544,138.6659371331536,25.725281663769625,0.9583583702541069,1.0604209999999998,227.32770178587324,0.6495077193882093,94149.16392160126,545.644591966921,1122.7132497190123
2673.3879503861563,188685.85163509165,22.296953183020484,0.9829438613128278,126.49325665967865,132.01626877639296,23.206910670212434,0.9099574871919485,1.0604209999999998,227.00245760255436,0.6485784502930125,77477.77163244117,545.644591966921,1122.7132497190123
2400.650253665069,167572.25387699233,19.79672254545181,0.9829463137529215,76.79999999999413,125.16265216915617,20.65745522260131,0.8607326771495006,1.0604210000000003,226.71919142325189,0.6477691183521482,59334.22564291921,545.644591966921,1122.7132497190123
2087.148543622864,147989.38981379953,17.45969936791046,0.9829591845483259,27.10674334031006,118.59206210704374,18.273870086807666,0.8141707188971873,1.0604209999999998,226.51236822298307,0.6471781949228087,44482.54270334382,545.644591966921,1122.7132497190123
-95.02748380702312,7.9999999999999964,-0.7898426325610196,0.9830447130536399,0.0,115.12635060111567,17.04592662306686,0.7898426325610196,1.0604209999999998,226.43948747515546,0.6469699642147299,13.076668046108987,545.644591966921,1122.7132497190123
-95.62992356000383,7.9999999999999964,-0.7898426325610196,0.9830444254383847,0.0,115.12633696175304,17.04592662306686,0.7898426325610196,1.0604209999999998,226.43946588958556,0.646969902541673,13.159571406988706,545.644591966921,1122.7132497190123
-96.2259050211448,8.0,-0.7898426325610197,0.9830119141498102,0.0,115.12479724403715,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4370291419785,0.6469629404056528,12.910546348739809,545.644591966921,1122.7132497190123
-96.81549742481062,8.0,-0.7898426325610197,0.9830116561685258,0.0,115.12478500800877,17.045926623066862,0.7898426325610197,1.0604210000000003,226.43700977731666,0.6469628850780477,12.989653245605515,545.644591966921,1122.7132497190123
-97.39876926315763,8.0,-0.7898426325610197,0.9830113971123009,0.0,115.12477272110179,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4369903321347,0.6469628295203849,13.067912087854117,545.644591966921,1122.7132497190123
-97.97578829409062,8.0,-0.7898426325610197,0.9830108399480413,0.0,115.12474632605742,17.045926623066862,0.7898426325610197,1.0604210000000003,226.43694855950292,0.6469627101700083,13.145331823627176,545.644591966921,1122.7132497190123
-98.54662154913414,8.0,-0.7898426325610197,0.9830098096100575,0.0,115.12469753777584,17.045926623066862,0.7898426325610197,1.0604210000000003,226.43687134747427,0.6469624895642122,13.221921360155928,545.644591966921,1122.7132497190123
-99.1113353412195,7.999999999999998,-0.7898426325610197,0.9829753204063474,0.0,115.12306404042253,17.045926623066862,0.7898426325610197,1.0604210000000003,226.43428618480073,0.646955103385145,12.973355783104765,545.644591966921,1122.7132497190123
-99.66999527238822,7.999999999999998,-0.7898426325610197,0.9829744397601314,0.0,115.12302233840127,17.045926623066862,0.7898426325610197,1.0604210000000003,226.43422018744332,0.6469549148212665,13.046483636340959,545.644591966921,1122.7132497190123
2215.450964898856,147983.7524739777,17.45969936791111,0.9828963421765745,27.10674334032602,118.58899546698679,18.27387008680831,0.8141707188971999,1.0604210000000003,226.5076599965824,0.6471647428473783,45078.502012321784,545.644591966921,1122.7132497190123
2525.6981797741537,167564.49276666538,19.796722545452667,0.9828699082663493,76.80000000001064,125.15871764628314,20.657455222602184,0.8607326771495174,1.0604210000000003,226.71347750797383,0.6477527928799253,61176.13826251921,545.644591966921,1122.7132497190123
2859.95066022062,188670.26163978648,22.296953183021397,0.9828075579779296,126.49325665969457,132.0088647644772,23.206910670213368,0.909957487191966,1.060421,226.992286781359,0.648549390803883,77377.59016031328,545.644591966921,1122.7132497190123
3193.543509365094,209698.71918327155,24.766923293516292,0.9827800299382471,172.8000000000097,138.65847019135333,25.725281663770403,0.958358370254122,1.060421,227.3179625510082,0.6494798930028806,95708.26149306801,545.644591966921,1122.7132497190123
3498.3611634655913,228787.2662966728,26.99059304538043,0.9827553451358187,212.5645019878252,144.5798062264958,27.992563694535605,1.0019706491551679,1.060421,227.64377683611247,0.6504107909603214,113034.78570385203,545.644591966921,1122.7132497190123
3746.5548577998547,244073.34278430033,28.758352601650788,0.9827362050770192,243.07687752661812,149.25967807546877,29.795129172171265,1.0367765705204797,1.060421,227.9214930034058,0.6512042657240166,127486.86914939871,545.644591966921,1122.7132497190123
3914.37233068988,253964.711560165,29.895993385377995,0.9827248959748939,262.25775864750426,152.2635073109811,30.955266163500912,1.059272778122902,1.060421,228.10808541693797,0.6517373869055371,137316.47174791104,545.644591966921,1122.7132497190123
3985.4279720453214,257382.906661227,30.28857726960611,0.9826877925522065,268.79999999999995,153.2970312535924,31.35563419705746,1.0670569274513397,1.060421,228.1713462270594,0.6519181320773125,137959.65938953243,545.644591966921,1122.7132497190123
3952.961802809763,253960.1893118086,29.895993385377782,0.9826955249918063,262.2577586474978,152.26166615125769,30.955266163500696,1.0592727781228977,1.060421,228.10591274744127,0.6517311792784036,135514.6476545823,545.644591966921,1122.7132497190123
