An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
-19.18433967317049,8.0,-0.7898426325610197,0.9832792820880976,0.0,115.13745479432501,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4570609017336,0.6470201740049532,12.869533901390879,616.5675668755434,1679.0712978334127
-20.15089139257942,8.0,-0.7898426325610197,0.9832443441985743,0.0,115.13580159596299,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4544445603672,0.6470126987439062,12.015948138586703,616.5675668755434,1679.0712978334127
-21.110672079255433,8.0,-0.7898426325610197,0.9832436631259923,0.0,115.13576935774189,17.045926623066862,0.7898426325610197,1.0604210000000003,226.45439354036057,0.6470125529724587,12.58827287768578,616.5675668755434,1679.0712978334127
-22.063729166650184,8.0,-0.7898426325610197,0.9832421388993029,0.0,115.13569722010891,17.045926623066862,0.7898426325610197,1.0604210000000003,226.45427937579475,0.647012226787985,13.156589266901761,616.5675668755434,1679.0712978334127
-23.01010975592743,8.000000000000002,-0.7898426325610197,0.9832170694876385,0.0,115.13451096047174,17.045926623066862,0.7898426325610197,1.0604210000000003,226.45240200872777,0.6470068628820793,12.348828559334851,616.5675668755434,1679.0712978334127
529.4185817026262,148006.57179853696,17.459699367910797,0.9831507211072756,27.10674334031796,118.60140414662786,18.27387008680799,0.8141707188971936,1.0604210000000003,226.526711098756,0.6472191745678743,42826.38036172738,616.5675668755434,1679.0712978334127
623.6715834333766,167587.8329281896,19.796722545452145,0.9830996842032313,76.80000000000197,125.17054840103782,20.657455222601655,0.8607326771495076,1.0604210000000003,226.73065873489568,0.647801882099702,54582.88716811273,616.5675668755434,1679.0712978334127
728.596717875874,188699.95895757104,22.29695318302086,0.9830672016385568,126.49325665968581,132.02296658234516,23.206910670212807,0.9099574871919553,1.0604210000000003,227.01165831528763,0.648604738043679,72977.7398550676,616.5675668755434,1679.0712978334127
838.1604396625922,209732.4737575481,24.766923293515894,0.9830455465584297,172.80000000000163,138.67361787119657,25.725281663770016,0.9583583702541147,1.0604210000000003,227.33771987811357,0.6495363425088959,92926.85125204948,616.5675668755434,1679.0712978334127
944.6365388001404,228820.77362357132,26.990593045380024,0.982996921758751,212.56450198781815,144.5941782900154,27.992563694535185,1.00197064915516,1.0604210000000003,227.66170658227412,0.6504620188064975,103469.00206744285,616.5675668755434,1679.0712978334127
1039.540608208205,244109.76723326757,28.75835260165038,0.9829823628888931,243.07687752661298,149.27479705791376,29.79512917217085,1.0367765705204712,1.0604210000000003,227.93972135519812,0.6512563467291375,119818.3456732759,616.5675668755434,1679.0712978334127
1114.7643614105773,254002.76317993592,29.89599338537801,0.9829720326629122,262.2577586475013,152.27899221175065,30.955266163500905,1.059272778122902,1.0604210000000003,228.12635844949537,0.6517895955699867,132400.45101575335,616.5675668755434,1679.0712978334127
1163.7097986153042,257422.79596641133,30.288577269606105,0.9829434181072945,268.79999999999995,153.31315896775706,31.35563419705745,1.0670569274513395,1.0604210000000003,228.19023897981432,0.651972111370898,128914.39446435925,616.5675668755434,1679.0712978334127
1182.2512871008487,253998.7482107785,29.89599338537801,0.9829459563437954,262.2577586475009,152.27735958613238,30.955266163500905,1.059272778122902,1.0604210000000003,228.1244318616844,0.651784091033384,129699.4135039709,616.5675668755434,1679.0712978334127
1169.3814693945112,244103.5898722159,28.758352601650383,0.9829406160478944,243.07687752661207,149.27223494955206,29.795129172170846,1.0367765705204712,1.0604210000000003,227.93663232372964,0.6512475209249419,115618.22501855041,616.5675668755434,1679.0712978334127
1127.4334929059758,228815.8117102933,26.990593045379814,0.9829611480231711,212.56450198781687,144.59205174118068,27.992563694534972,1.0019706491551559,1.0604210000000003,227.6590536242808,0.6504544389265166,105901.41967283307,616.5675668755434,1679.0712978334127
1061.8225214744496,209725.10349561565,24.76692329351571,0.9829875713927085,172.79999999999973,138.67031282043084,25.72528166376982,0.958358370254111,1.0604210000000003,227.3334090549551,0.6495240258713003,92568.62261044551,616.5675668755434,1679.0712978334127
980.3111006347748,188692.39270038504,22.296953183020854,0.9830010498491272,126.49325665968408,132.01937642592117,23.206910670212807,0.9099574871919555,1.0604210000000003,227.00672655133917,0.6485906472895405,72062.12786299101,616.5675668755434,1679.0712978334127
891.8824672867032,167580.73331100793,19.79672254545215,0.9830297908913352,76.80000000000013,125.1669522090711,20.657455222601662,0.8607326771495077,1.0604210000000003,226.72543616106097,0.6477869604601741,57343.14442255419,616.5675668755434,1679.0712978334127
805.4211664209147,147998.08753918018,17.459699367910797,0.9830561426364225,27.106743340316203,118.5967934510945,18.273870086807985,0.8141707188971937,1.0604210000000003,226.5196322769771,0.6471989493627917,43539.39590206299,616.5675668755434,1679.0712978334127
-37.28137750885742,8.0,-0.7898426325610197,0.9831208169636905,0.0,115.12995632465486,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44519387062985,0.6469862682017995,12.504907551654092,616.5675668755434,1679.0712978334127
-38.12115315090404,8.0,-0.7898426325610197,0.9831209806735606,0.0,115.12996407345366,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44520613383028,0.6469863032395151,12.786584816320774,616.5675668755434,1679.0712978334127
-38.95504587096478,8.0,-0.7898426325610197,0.9831211439351654,0.0,115.12997180100663,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44521836340718,0.6469863381811634,13.066288834272045,616.5675668755434,1679.0712978334127
-39.78309688096498,8.0,-0.7898426325610197,0.9831106887556942,0.0,115.12947707286123,17.045926623066862,0.7898426325610197,1.0604210000000003,226.444435409745,0.6469841011707,12.55909028569748,616.5675668755434,1679.0712978334127
-40.60534710412611,8.0,-0.7898426325610197,0.9831108847708412,0.0,115.12948635060367,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44445009264197,0.6469841431218342,12.818665718146862,616.5675668755434,1679.0712978334127
-41.42183717698809,8.0,-0.7898426325610197,0.9831110792782705,0.0,115.12949555695182,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4444646625509,0.6469841847501455,13.076422734588236,616.5675668755434,1679.0712978334127
-42.23260745141774,8.0,-0.7898426325610196,0.9831028351072467,0.0,115.1291054646553,17.04592662306686,0.7898426325610196,1.0604210000000005,226.4438473049272,0.6469824208712206,12.591686625083138,616.5675668755434,1679.0712978334127
-43.03769799660285,8.0,-0.7898426325610196,0.983103022845119,0.0,115.1291143504342,17.04592662306686,0.7898426325610196,1.0604210000000005,226.44386136750526,0.646982461050015,12.831725030059058,616.5675668755434,1679.0712978334127
-43.837148601032666,8.0,-0.7898426325610196,0.9831032089152143,0.0,115.1291231572472,17.04592662306686,0.7898426325610196,1.0604210000000005,226.44387530511233,0.6469825008717495,13.070081882566804,616.5675668755434,1679.0712978334127
986.5811099168916,147994.30308775572,17.459699367910634,0.9830139553795781,27.1067433403143,118.59473684164857,18.27387008680782,0.8141707188971904,1.0604210000000005,226.516474755161,0.6471899278718886,42103.23257749698,616.5675668755434,1679.0712978334127
1138.3951697831938,167576.1431490448,19.79672254545198,0.9829846023109605,76.7999999999978,125.1646271298904,20.657455222601477,0.860732677149504,1.0604210000000005,226.72205956220225,0.6477773130348636,57781.16553184012,616.5675668755434,1679.0712978334127
1304.266196014361,188686.75034655383,22.296953183020666,0.9829517187474672,126.49325665968153,132.01669909382375,23.206910670212622,0.9099574871919517,1.0604210000000005,227.00304872554142,0.6485801392158326,75687.5345673184,616.5675668755434,1679.0712978334127
1473.120852678956,209715.60357752073,24.76692329351571,0.9829128441535595,172.79999999999805,138.6660526617701,25.725281663769817,0.9583583702541107,1.0604210000000005,227.32785247143556,0.6495081499183873,89891.95953353016,616.5675668755434,1679.0712978334127
1631.7586539465567,228804.6414004945,26.990593045379818,0.9828806138246005,212.56450198781525,144.58726422064709,27.992563694534976,1.001970649155156,1.0604210000000005,227.65308099357344,0.6504373742673527,107283.32553842587,616.5675668755434,1679.0712978334127
1766.5372630383574,244090.76459375894,28.75835260165038,0.982853942328159,243.07687752661067,149.26691545185471,29.79512917217086,1.0367765705204717,1.0604210000000005,227.93021881834122,0.651229196623832,122251.16513832168,616.5675668755434,1679.0712978334127
1865.2256691979117,253981.83805806507,29.89599338537779,0.9828361287159527,262.25775864750017,152.27048320973586,30.95526616350069,1.059272778122898,1.0604210000000005,228.1163173602335,0.6517609067435243,133015.7941035192,616.5675668755434,1679.0712978334127
1918.6996255570095,257404.50088754008,30.288577269606108,0.9828261764138064,268.79999999999984,153.30576845003762,31.35563419705745,1.06705692745134,1.0604210000000007,228.1815813844118,0.6519473753840337,131610.02255993188,616.5675668755434,1679.0712978334127
1922.234936025133,253981.10269988238,29.895993385378006,0.9828313527304008,262.257758647502,152.2701842232946,30.955266163500905,1.059272778122902,1.0604210000000007,228.11596453982696,0.6517598986852199,130553.20688911939,616.5675668755434,1679.0712978334127
1876.2197270820946,244089.8896143789,28.75835260165058,0.9828480291842095,243.07687752661414,149.26655256964614,29.79512917217104,1.0367765705204754,1.0604210000000007,227.92978130579087,0.6512279465879739,123657.92647464346,616.5675668755434,1679.0712978334127
1786.1755313673639,228803.58779517593,26.990593045380024,0.9828730176825407,212.56450198781968,144.58681273834375,27.992563694535185,1.00197064915516,1.0604210000000007,227.65251775064786,0.6504357650018511,106758.88596177993,616.5675668755434,1679.0712978334127
1662.0583568062239,209714.60318077248,24.766923293515898,0.9829049749396961,172.80000000000365,138.6656041212253,25.72528166377001,0.9583583702541152,1.0604210000000007,227.3272674338348,0.6495064783823852,92200.11515050054,616.5675668755434,1679.0712978334127
1516.9007509918501,188685.3679159642,22.296953183021042,0.9829396321562733,126.49325665968838,132.0160432378112,23.206910670212988,0.9099574871919585,1.0604210000000007,227.0021477823343,0.6485775650923837,76022.31998886657,616.5675668755434,1679.0712978334127
1364.9650673916915,167575.1764830793,19.796722545452326,0.9829750858139021,76.80000000000426,125.1641376556983,20.657455222601833,0.8607326771495105,1.0604210000000007,226.72134872275396,0.6477752820650113,57231.50337115811,616.5675668755434,1679.0712978334127
1219.7330106186541,147993.57793698774,17.459699367910957,0.9830058717451513,27.106743340320524,118.59434294230672,18.273870086808145,0.8141707188971966,1.0604210000000007,226.5158699997123,0.647188199999178,42999.912453974364,616.5675668755434,1679.0712978334127
-55.892735708723364,8.000000000000002,-0.7898426325610195,0.9830948119553137,0.0,115.12872605223983,17.045926623066855,0.7898426325610195,1.0604210000000007,226.4432468492165,0.6469807052834757,13.041755351896308,616.5675668755434,1679.0712978334127
-56.602132279433185,8.000000000000002,-0.7898426325610195,0.9830952155902529,0.0,115.12874515236845,17.045926623066855,0.7898426325610195,1.0604210000000007,226.44327707696033,0.6469807916484581,13.207282714452733,616.5675668755434,1679.0712978334127
-57.30655927913666,8.0,-0.7898426325610197,0.9830995801313064,0.0,115.1289517293154,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44360400434186,0.6469817257266911,12.814498394871492,616.5675668755434,1679.0712978334127
-58.006051521416204,8.0,-0.7898426325610197,0.9830999826804182,0.0,115.12897077695973,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44363414902438,0.6469818118543554,12.970914048699095,616.5675668755434,1679.0712978334127
-58.70064357597293,8.0,-0.7898426325610197,0.9831003830910493,0.0,115.12898972321544,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4436641332499,0.6469818975235712,13.126233957427687,616.5675668755434,1679.0712978334127
-59.390369770335134,8.0,-0.7898426325610197,0.9831069990807447,0.0,115.12930282371839,17.045926623066862,0.7898426325610197,1.0604210000000005,226.44415964414355,0.6469833132689815,12.749247164895053,616.5675668755434,1679.0712978334127
-60.07526419155472,8.0,-0.7898426325610197,0.9831073892738115,0.0,115.12932128538851,17.045926623066862,0.7898426325610197,1.0604210000000005,226.444188861467,0.6469833967470486,12.8962725009412,616.5675668755434,1679.0712978334127
-60.755360687891915,8.0,-0.7898426325610197,0.983107777126791,0.0,115.1293396361419,17.045926623066862,0.7898426325610197,1.0604210000000005,226.44421790325433,0.6469834797235838,13.042267874138275,616.5675668755434,1679.0712978334127
-62.25527790748536,8.000000000000002,-0.7898426325610196,0.9831226179356498,0.0,115.13004182308019,17.04592662306686,0.7898426325610196,1.0604210000000005,226.445329179902,0.64698665479972,12.850243291259577,616.5675668755434,1679.0712978334127
1415.5861131264971,147996.44175584102,17.45969936791047,0.9830377962298862,27.106743340309624,118.5958993213795,18.27387008680766,0.8141707188971874,1.0604210000000005,226.5182595155688,0.6471950271873393,42512.02121556029,616.5675668755434,1679.0712978334127
1649.4437267821609,167579.07573860983,19.796722545451814,0.9830134726559369,76.79999999999367,125.16611285526972,20.657455222601318,0.8607326771495005,1.0604210000000005,226.72421720855866,0.647783477738739,56810.86700764506,616.5675668755434,1679.0712978334127
1907.3930703840474,188689.60535217452,22.296953183020488,0.9829766800626988,126.49325665967814,132.0180540737522,23.206910670212434,0.909957487191948,1.0604210000000005,227.00491004866365,0.6485854572818961,75110.47566227913,616.5675668755434,1679.0712978334127
2173.431130272243,209719.36609998913,24.766923293515507,0.982942440505192,172.79999999999495,138.66774020759635,25.725281663769625,0.9583583702541069,1.0604210000000005,227.33005356066175,0.6495144387447479,91467.76123599212,616.5675668755434,1679.0712978334127
2427.811821146648,228809.38761726677,26.990593045379615,0.982914832460522,212.56450198781334,144.58929868639515,27.992563694534766,1.0019706491551517,1.0604210000000005,227.65561907409295,0.6504446259259798,106416.39152872699,616.5675668755434,1679.0712978334127
2649.50185673912,244095.35420795786,28.758352601650383,0.9828849591155218,243.0768775266096,149.26881932547357,29.79512917217086,1.0367765705204717,1.0604210000000005,227.93251424253495,0.6512357549786713,122239.67472445674,616.5675668755434,1679.0712978334127
2819.0150930137447,253986.05558842048,29.895993385377793,0.9828635206243632,262.2577586474998,152.27219851680505,30.95526616350069,1.0592727781228977,1.0604210000000003,228.11834151669325,0.651766690047695,129702.07651464119,616.5675668755434,1679.0712978334127
2921.126459002109,257409.036935637,30.288577269606105,0.9828552451029535,268.79999999999984,153.30760106566865,31.35563419705745,1.06705692745134,1.0604210000000003,228.18372819540178,0.6519535091297194,135737.50520176667,616.5675668755434,1679.0712978334127
2947.0636660346127,253986.18652185917,29.895993385378,0.9828643710075039,262.2577586475023,152.27225168488488,30.955266163500905,1.059272778122902,1.0604210000000003,228.11840425794415,0.6517668693084119,127375.62411340539,616.5675668755434,1679.0712978334127
2895.8597523559683,244094.73308380603,28.758352601650575,0.9828807615348619,243.0768775266143,149.2685616252248,29.795129172171055,1.0367765705204754,1.0604210000000003,227.9322035436624,0.6512348672676069,121721.68096371558,616.5675668755434,1679.0712978334127
2774.647728789531,228807.13606812616,26.990593045380027,0.9828985995440566,212.5645019878193,144.5883334850091,27.99256369453519,1.0019706491551599,1.060421,227.6544149452745,0.6504411855579272,107757.56465414213,616.5675668755434,1679.0712978334127
2597.8038531656234,209719.52021148568,24.7669232935159,0.9829436527605294,172.80000000000248,138.6678090214589,25.725281663770012,0.9583583702541145,1.060421,227.3301433155275,0.6495146951872215,91121.91554773398,616.5675668755434,1679.0712978334127
2384.9917636335917,188690.00071144142,22.29695318302086,0.9829801366888912,126.4932566596865,132.01824140386447,23.206910670212814,0.9099574871919555,1.060421,227.00516738226713,0.6485861925207632,75697.61393682426,616.5675668755434,1679.0712978334127
2158.3426074883455,167578.11654763698,19.796722545452152,0.9830040297476332,76.80000000000227,125.16562654617753,20.65745522260166,0.8607326771495073,1.060421,226.72351096563045,0.6477814599018012,58330.15313431495,616.5675668755434,1679.0712978334127
1939.2688377692468,147996.34224125327,17.45969936791079,0.9830366868887648,27.10674334031794,118.59584480719091,18.273870086807992,0.8141707188971934,1.060421,226.5181758196862,0.6471947880562463,44116.8460003557,616.5675668755434,1679.0712978334127
-89.3333445443917,7.9999999999999964,-0.7898426325610196,0.9831321428525938,0.0,115.13049175913406,17.04592662306686,0.7898426325610196,1.060421,226.4460412458808,0.6469886892739452,12.616539651661329,616.5675668755434,1679.0712978334127
-90.92672091354576,7.9999999999999964,-0.7898426325610196,0.9831318722124811,0.0,115.13047892266577,17.04592662306686,0.7898426325610196,1.060421,226.44602093096665,0.6469886312313333,12.841577282260262,616.5675668755434,1679.0712978334127
-92.5089351241368,7.9999999999999964,-0.7898426325610196,0.9831316053377647,0.0,115.13046626357207,17.04592662306686,0.7898426325610196,1.060421,226.4460008967642,0.6469885739907548,13.065038390885348,616.5675668755434,1679.0712978334127
-94.08006537098815,7.9999999999999964,-0.7898426325610196,0.9831141928862726,0.0,115.12964197421482,17.04592662306686,0.7898426325610196,1.0604209999999998,226.4446963815936,0.6469848468045531,12.946243163415994,616.5675668755434,1679.0712978334127
-95.64018930114122,7.9999999999999964,-0.7898426325610196,0.9831139768701471,0.0,115.12963172057644,17.04592662306686,0.7898426325610196,1.0604209999999998,226.44468015424982,0.6469848004407138,13.160934281789517,616.5675668755434,1679.0712978334127
-96.69883354132915,8.0,-0.7898426325610197,0.9830944955520385,0.0,115.12870943899247,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44322055719533,0.6469806301634152,12.973951794510779,616.5675668755434,1679.0712978334127
-97.65861422800516,8.0,-0.7898426325610197,0.9830940291261786,0.0,115.1286873438458,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44318558955464,0.6469805302558704,13.10272810728059,616.5675668755434,1679.0712978334127
-98.61167131539992,8.0,-0.7898426325610197,0.9830935686758518,0.0,115.12866553104446,17.045926623066862,0.7898426325610197,1.0604210000000003,226.443151068752,0.6469804316250057,13.230602242690065,616.5675668755434,1679.0712978334127
-99.55805190467716,7.999999999999998,-0.7898426325610197,0.983072516846659,0.0,115.12766882934243,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44157369488516,0.6469759248425291,13.031785633039364,616.5675668755434,1679.0712978334127
2221.532937211469,147990.3620150395,17.459699367910797,0.9829700221833532,27.106743340317497,118.59259291859314,18.27387008680799,0.8141707188971936,1.0604210000000003,226.51318318036277,0.647180523372465,44788.65928381491,616.5675668755434,1679.0712978334127
2542.2795563032732,167568.83178744596,19.79672254545215,0.9829126244474173,76.80000000000182,125.160920596043,20.657455222601655,0.8607326771495075,1.060421,226.71667674424626,0.6477619335549893,59571.949690352354,616.5675668755434,1679.0712978334127
2889.5156300560207,188677.7992043169,22.296953183020857,0.9828734589075009,126.49325665968603,132.0124484425111,23.20691067021281,0.9099574871919555,1.060421,226.9972096460062,0.6485634561314464,77489.99941775983,616.5675668755434,1679.0712978334127
3238.457579014731,209705.55524449234,24.766923293515898,0.9828338030315329,172.8000000000021,138.6615430265513,25.725281663770016,0.9583583702541145,1.060421,227.32197049221045,0.6494913442634584,96221.05844390077,616.5675668755434,1679.0712978334127
3560.4415989791155,228790.00585224587,26.99059304538003,0.982775096415485,212.56450198781948,144.5809868437945,27.992563694535185,1.0019706491551599,1.060421,227.64524970522882,0.6504149991577967,111425.60722433557,616.5675668755434,1679.0712978334127
3826.6688543837904,244075.17842018272,28.758352601650575,0.9827486103741596,243.076877526614,149.2604460015752,29.795129172171045,1.0367765705204757,1.060421,227.9224188611662,0.6512069110319034,126151.5631033125,616.5675668755434,1679.0712978334127
4012.14755877366,253965.93350208484,29.895993385377995,0.982732832212059,262.25775864750216,152.26401084029283,30.955266163500912,1.059272778122902,1.060421,228.1086796091541,0.6517390845975832,136392.3001763538,616.5675668755434,1679.0712978334127
4099.140433809116,257385.75709200167,30.28857726960611,0.9827060591764468,268.79999999999995,153.29819050078433,31.35563419705746,1.0670569274513397,1.060421,228.17270422301308,0.6519220120657516,137617.92662821038,616.5675668755434,1679.0712978334127
4079.6344844639007,253963.28676632242,29.895993385377782,0.9827156422602549,262.2577586475,152.26293345955634,30.955266163500696,1.0592727781228977,1.060421,228.10740824077033,0.6517354521164866,135679.45981740023,616.5675668755434,1679.0712978334127
3956.5097155700705,244070.00840161514,28.75835260165038,0.9827136711920031,243.0768775266099,149.25829935698522,29.795129172170842,1.0367765705204712,1.060421,227.91983073773335,0.6511995163935239,124902.56550980819,616.5675668755434,1679.0712978334127
3743.2385530849315,228785.87368300834,26.99059304537983,0.9827453048569923,212.56450198781368,144.5792135989806,27.992563694534976,1.0019706491551557,1.060421,227.64303750867535,0.6504086785962153,112298.39187759864,616.5675668755434,1679.0712978334127
3462.119660826543,209698.86988796134,24.766923293515507,0.9827812153954026,172.7999999999954,138.6585419261671,25.725281663769625,0.9583583702541069,1.060421,227.31805611571474,0.6494801603306135,96415.65765821439,616.5675668755434,1679.0712978334127
3141.2300128148713,188668.50868166643,22.296953183020495,0.9827922318644928,126.49325665967862,132.00803579169272,23.206910670212437,0.9099574871919486,1.060421,226.99114802928298,0.6485461372265229,77318.54998022021,616.5675668755434,1679.0712978334127
2810.4904401565527,167560.07032586983,19.796722545451814,0.9828263708437733,76.79999999999411,125.1564784710552,20.657455222601314,0.860732677149501,1.060421,226.71022566323012,0.6477435018949432,60502.977877684345,616.5675668755434,1679.0712978334127
2497.5355219297126,147980.1269730913,17.459699367910467,0.9828559268244509,27.106743340310068,118.58702611865411,18.273870086807662,0.814170718897187,1.060421,226.50463644715168,0.6471561041347191,45199.549928442706,616.5675668755434,1679.0712978334127
-113.82931965760719,7.9999999999999964,-0.7898426325610196,0.9829088640538636,0.0,115.11991906803648,17.04592662306686,0.7898426325610196,1.0604209999999998,226.42930897121352,0.6469408827748958,12.997766640378797,616.5675668755434,1679.0712978334127
-114.66909529965382,7.9999999999999964,-0.7898426325610196,0.982907795403158,0.0,115.11986846753835,17.04592662306686,0.7898426325610196,1.0604209999999998,226.42922889118228,0.6469406539748066,13.093658831789707,616.5675668755434,1679.0712978334127
-115.50298801971454,7.9999999999999964,-0.7898426325610196,0.9829068009129541,0.0,115.11982137704257,17.04592662306686,0.7898426325610196,1.0604209999999998,226.42915436605887,0.6469404410458824,13.188879291184916,616.5675668755434,1679.0712978334127
-116.33103902971474,8.0,-0.7898426325610197,0.9828788975259605,0.0,115.11849972593453,17.045926623066862,0.7898426325610197,1.0604210000000003,226.42706272929857,0.646934464940853,13.00669451600735,616.5675668755434,1679.0712978334127
-117.15328925287588,8.0,-0.7898426325610197,0.9828777563921666,0.0,115.1184456942454,17.045926623066862,0.7898426325610197,1.0604210000000003,226.426977219086,0.6469342206259601,13.098629312042439,616.5675668755434,1679.0712978334127
-117.96977932573786,8.0,-0.7898426325610197,0.9828766940500496,0.0,115.11839539190002,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4268976109095,0.6469339931740271,13.189920102198608,616.5675668755434,1679.0712978334127
-118.7805496001675,7.999999999999998,-0.7898426325610197,0.9828483499947451,0.0,115.11705279894977,17.045926623066862,0.7898426325610197,1.060421,226.42477283172104,0.6469279223763458,13.009539296147436,616.5675668755434,1679.0712978334127
-119.58564014535263,7.999999999999998,-0.7898426325610197,0.9828474626696189,0.0,115.11701078112681,17.045926623066862,0.7898426325610197,1.060421,226.4247063345778,0.646927732384508,13.097718404359773,616.5675668755434,1679.0712978334127
-120.38509074978245,7.999999999999998,-0.7898426325610197,0.982846635624181,0.0,115.11697161654406,17.045926623066862,0.7898426325610197,1.060421,226.4246443529546,0.646927555294156,13.18527981131962,616.5675668755434,1679.0712978334127
2678.6954654257934,147970.80921730582,17.45969936791111,0.9827520569334655,27.10674334032602,118.58195701910886,18.273870086808312,0.8141707188971999,1.060421,226.49685383560998,0.6471338681017428,44735.26699562364,616.5675668755434,1679.0712978334127
3057.003142653181,167550.25155245472,19.796722545452663,0.9827297083652651,76.80000000001064,125.15149921634666,20.657455222602177,0.8607326771495174,1.060421,226.70299453496713,0.6477228415284776,60772.345865141,616.5675668755434,1679.0712978334127
3465.1851081946033,188658.58717229817,22.2969531830214,0.9827054881042774,126.49325665969457,132.00332209819118,23.206910670213368,0.909957487191966,1.060421,226.98467287306656,0.6485276367801901,78822.156708092,616.5675668755434,1679.0712978334127
3873.417992031167,209682.62598391224,24.766923293516292,0.9826534393355519,172.8000000000097,138.6512484569496,25.725281663770406,0.958358370254122,1.060421,227.3085431435246,0.6494529804100703,95680.87370541252,616.5675668755434,1679.0712978334127
4247.5637141256075,228770.07768620166,26.990593045380432,0.9826314210017733,212.56450198782517,144.57243432902735,27.992563694535605,1.0019706491551679,1.060421,227.6345800878412,0.6503845145366891,113113.66996957858,616.5675668755434,1679.0712978334127
4553.66550921398,244055.31542033987,28.758352601650788,0.9826143754655422,243.07687752661815,149.25219588622952,29.795129172171265,1.0367765705204797,1.060421,227.91247202741636,0.6511784915069039,127701.18971065659,616.5675668755434,1679.0712978334127
