An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-7.1085836930491775,8.0,-0.7898426325610197,998133.2439178863,0.0,115.83396810782895,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
157.13729431119717,149350.4925566577,17.459699367910797,998132.1078030621,27.106743340317962,119.32512250621951,18.27387008680799,0.8141707188971936,1.0604210000000003,572.629297341576,1824.4549663413604
197.96722545452147,169114.4124115827,19.796722545452145,998128.3390217946,76.80000000000197,125.93680387363014,20.657455222601655,0.8607326771495075,1.0604210000000003,572.629297341576,1824.4549663413604
222.96953183020858,190422.61307929727,22.29695318302086,998128.3672742706,126.49325665968584,132.832945583347,23.20691067021281,0.9099574871919553,1.0604210000000003,572.629297341576,1824.4549663413604
247.66923293515896,211649.92953583333,24.766923293515894,998128.4320180113,172.80000000000163,139.5256451240169,25.725281663770016,0.9583583702541147,1.0604210000000003,572.629297341576,1824.4549663413604
296.89652349918026,230919.08003754416,26.990593045380024,998125.0093811014,212.56450198781815,145.48529060115703,27.992563694535185,1.00197064915516,1.0604210000000003,572.629297341576,1824.4549663413604
316.34187861815417,246350.52873944308,28.75835260165038,998125.514395025,243.07687752661298,150.1956846535054,29.79512917217085,1.0367765705204712,1.0604210000000003,572.629297341576,1824.4549663413604
328.85592723915806,256336.050521851,29.89599338537801,998126.2076848287,262.2577586475013,153.21910620559655,30.955266163500905,1.059272778122902,1.0604210000000003,572.629297341576,1824.4549663413604
363.46292723527324,259791.55594209052,30.288577269606105,998123.3160988579,268.79999999999995,154.2612934196146,31.35563419705745,1.0670569274513395,1.0604210000000003,572.629297341576,1824.4549663413604
358.7519206245361,256335.66854807027,29.89599338537801,998123.7268512758,262.2577586475009,153.21895369828346,30.955266163500905,1.059272778122902,1.0604210000000003,572.629297341576,1824.4549663413604
373.85858382145494,246351.22779926413,28.758352601650383,998130.2386678907,243.07687752661207,150.19596931571644,29.795129172170846,1.0367765705204712,1.0604210000000003,572.629297341576,1824.4549663413604
350.8777095899376,230920.05324862408,26.990593045379814,998132.0259075825,212.56450198781687,145.4857001319558,27.992563694534972,1.0019706491551559,1.0604210000000003,572.629297341576,1824.4549663413604
346.73692610921995,211650.1800393632,24.76692329351571,998130.402502085,172.79999999999973,139.52575540745184,25.72528166376982,0.958358370254111,1.0604210000000003,572.629297341576,1824.4549663413604
312.157344562292,190423.14799013524,22.296953183020857,998133.0439999285,126.49325665968408,132.83319480112107,23.206910670212807,0.9099574871919555,1.0604210000000003,572.629297341576,1824.4549663413604
277.15411563633006,169115.08042615847,19.796722545452145,998134.9153976612,76.80000000000013,125.93713613361565,20.65745522260166,0.8607326771495077,1.0604210000000003,572.629297341576,1824.4549663413604
244.4357911507512,149350.89375943653,17.459699367910797,998136.5802200085,27.1067433403162,119.32533659620694,18.27387008680799,0.8141707188971937,1.0604210000000003,572.629297341576,1824.4549663413604
-11.847639488415293,8.000000000000002,-0.7898426325610195,998136.5639024451,0.0,115.83412237690676,17.045926623066865,0.7898426325610195,1.0604210000000003,572.629297341576,1824.4549663413604
-11.847639488415293,8.000000000000002,-0.7898426325610195,998137.5211204194,0.0,115.8341668611572,17.045926623066865,0.7898426325610195,1.0604210000000003,572.629297341576,1824.4549663413604
-11.847639488415293,8.000000000000002,-0.7898426325610195,998138.3923283834,0.0,115.83420734828617,17.045926623066865,0.7898426325610195,1.0604210000000003,572.629297341576,1824.4549663413604
-12.637482120976316,8.0,-0.7898426325610197,998136.3015451342,0.0,115.8341101843671,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-12.637482120976316,8.0,-0.7898426325610197,998137.2804363484,0.0,115.83415567596066,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-12.637482120976316,8.0,-0.7898426325610197,998138.1774681319,0.0,115.83419736331085,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-12.637482120976316,8.0,-0.7898426325610197,998139.0025757706,0.0,115.83423570814388,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-12.637482120976316,8.0,-0.7898426325610197,998139.7641105675,0.0,115.83427109857232,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-13.427324753537334,8.0,-0.7898426325610197,998138.2090160489,0.0,115.83419883021548,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
296.81488925448076,149350.9480265349,17.459699367910634,998137.1851637154,27.1067433403143,119.32536555728166,18.273870086807822,0.8141707188971905,1.0604210000000003,572.629297341576,1824.4549663413604
336.5442832726837,169115.32687015334,19.796722545451978,998137.3415548272,76.79999999999781,125.93725871787788,20.65745522260148,0.860732677149504,1.0604210000000003,572.629297341576,1824.4549663413604
379.04820411135137,190423.20694022594,22.296953183020666,998133.5594006081,126.49325665968153,132.83322226029065,23.20691067021262,0.9099574871919518,1.0604210000000003,572.629297341576,1824.4549663413604
445.8046192832828,211650.2597990854,24.76692329351571,998131.029899477,172.79999999999802,139.52579052226926,25.72528166376982,0.9583583702541107,1.0604210000000005,572.629297341576,1824.4549663413604
485.83067481683673,230919.8916659462,26.990593045379818,998130.8609505045,212.56450198781525,145.48563212718224,27.99256369453498,1.001970649155156,1.0604210000000005,572.629297341576,1824.4549663413604
517.6503468297068,246351.31735637624,28.758352601650376,998130.8438982612,243.0768775266107,150.1960057783695,29.795129172170856,1.0367765705204717,1.0604210000000005,572.629297341576,1824.4549663413604
538.1278809368002,256336.7992926478,29.89599338537779,998131.0707822839,262.25775864750017,153.21940512389594,30.95526616350069,1.059272778122898,1.0604210000000005,572.629297341576,1824.4549663413604
575.482968122516,259792.55862443367,30.288577269606108,998129.7416615335,268.7999999999999,154.26169107715864,31.35563419705745,1.0670569274513397,1.0604210000000005,572.629297341576,1824.4549663413604
568.0238743221821,256336.74226984056,29.895993385378006,998130.7004320001,262.257758647502,153.21938235909312,30.955266163500905,1.059272778122902,1.0604210000000005,572.629297341576,1824.4549663413604
546.408699431361,246351.47876644632,28.75835260165058,998131.934713644,243.07687752661414,150.19607151085683,29.795129172171045,1.0367765705204754,1.0604210000000005,572.629297341576,1824.4549663413604
512.8212678622205,230920.23999053388,26.990593045380024,998133.3722542975,212.5645019878197,145.48577871054505,27.99256369453519,1.00197064915516,1.0604210000000005,572.629297341576,1824.4549663413604
470.57154257680196,211650.75410777953,24.766923293515894,998134.9181776184,172.80000000000362,139.5260081806543,25.725281663770012,0.958358370254115,1.0604210000000005,572.629297341576,1824.4549663413604
445.9390636604208,190423.37140839206,22.29695318302104,998134.9973458189,126.49325665968838,132.83329889542634,23.206910670212988,0.9099574871919586,1.0604210000000005,572.629297341576,1824.4549663413604
395.93445090904646,169115.24760408868,19.796722545452322,998136.561207403,76.80000000000427,125.9372192851289,20.657455222601833,0.8607326771495107,1.0604210000000005,572.629297341576,1824.4549663413604
349.19398735821915,149351.01916050684,17.459699367910957,998137.978131228,27.106743340320516,119.32540351440507,18.273870086808145,0.8141707188971967,1.0604210000000005,572.629297341576,1824.4549663413604
-15.79685265122039,8.000000000000002,-0.7898426325610195,998140.8401556042,0.0,115.83432110084952,17.045926623066855,0.7898426325610195,1.0604210000000005,572.629297341576,1824.4549663413604
-15.79685265122039,8.000000000000002,-0.7898426325610195,998141.3524878635,0.0,115.83434491010539,17.045926623066855,0.7898426325610195,1.0604210000000005,572.629297341576,1824.4549663413604
-15.79685265122039,8.000000000000002,-0.7898426325610195,998141.8394296721,0.0,115.83436753940606,17.045926623066855,0.7898426325610195,1.0604210000000005,572.629297341576,1824.4549663413604
-16.58669528378141,8.000000000000002,-0.7898426325610195,998141.2178749279,0.0,115.83433865598215,17.045926623066855,0.7898426325610195,1.0604210000000007,572.629297341576,1824.4549663413604
-16.58669528378141,8.000000000000002,-0.7898426325610195,998141.7279234419,0.0,115.83436235911577,17.045926623066855,0.7898426325610195,1.0604210000000007,572.629297341576,1824.4549663413604
-16.58669528378141,8.000000000000002,-0.7898426325610195,998142.2134688314,0.0,115.83438492352964,17.045926623066855,0.7898426325610195,1.0604210000000007,572.629297341576,1824.4549663413604
-16.58669528378141,8.000000000000002,-0.7898426325610195,998142.6762165044,0.0,115.83440642847894,17.045926623066855,0.7898426325610195,1.0604210000000007,572.629297341576,1824.4549663413604
-16.58669528378141,8.000000000000002,-0.7898426325610195,998143.117975443,0.0,115.83442695803174,17.045926623066855,0.7898426325610195,1.0604210000000007,572.629297341576,1824.4549663413604
-18.166380548903447,8.000000000000002,-0.7898426325610195,998145.2928464867,0.0,115.8345280270024,17.045926623066855,0.7898426325610195,1.0604210000000007,572.629297341576,1824.4549663413604
401.5730854619409,149351.52179946363,17.459699367910474,998143.5813102814,27.10674334030962,119.32567175538644,18.27387008680765,0.8141707188971874,1.0604210000000007,572.629297341576,1824.4549663413604
475.12134109084343,169116.1302155639,19.79672254545181,998145.2502166614,76.79999999999369,125.93765830106081,20.657455222601314,0.8607326771495007,1.0604210000000003,572.629297341576,1824.4549663413604
535.1268763924918,190424.48934077084,22.29695318302049,998144.7714290686,126.49325665967817,132.83381977836243,23.206910670212437,0.9099574871919481,1.0604210000000003,572.629297341576,1824.4549663413604
619.1730823378878,211652.13854087194,24.76692329351551,998145.8082570904,172.799999999995,139.52661777940244,25.725281663769618,0.9583583702541071,1.0604210000000005,572.629297341576,1824.4549663413604
674.7648261344906,230921.8981230442,26.990593045379622,998145.3268352831,212.56450198781332,145.48647648284341,27.992563694534773,1.0019706491551519,1.0604210000000005,572.629297341576,1824.4549663413604
747.7171676429099,246353.31410322507,28.758352601650383,998144.3379894301,243.0768775266096,150.19681891559398,29.795129172170856,1.0367765705204715,1.0604210000000005,572.629297341576,1824.4549663413604
807.1918214052004,256338.59269970498,29.89599338537779,998142.7185566239,262.2577586474999,153.22012112888606,30.95526616350069,1.0592727781228979,1.0604210000000005,572.629297341576,1824.4549663413604
817.7915862793649,259794.59722713637,30.288577269606108,998142.8057884986,268.7999999999999,154.26249961021344,31.35563419705745,1.0670569274513397,1.0604210000000005,572.629297341576,1824.4549663413604
837.0878147905842,256338.80945131378,29.895993385378006,998144.1263094234,262.2577586475023,153.22020766595506,30.955266163500905,1.059272778122902,1.0604210000000005,572.629297341576,1824.4549663413604
805.2338728462163,246353.39224940763,28.75835260165058,998144.8661042931,243.07687752661423,150.19685073477476,29.795129172171045,1.0367765705204754,1.0604210000000005,572.629297341576,1824.4549663413604
782.7271983160207,230922.0547425315,26.990593045380024,998146.4560093915,212.56450198781934,145.4865423899728,27.99256369453519,1.00197064915516,1.0604210000000005,572.629297341576,1824.4549663413604
718.2407755119611,211652.36231551977,24.7669232935159,998147.5684892532,172.80000000000248,139.5267163118241,25.725281663770012,0.958358370254115,1.0604210000000005,572.629297341576,1824.4549663413604
668.908595490626,190424.8847183321,22.296953183020864,998148.2282152079,126.49325665968651,132.83400399815332,23.20691067021282,0.9099574871919551,1.0604210000000005,572.629297341576,1824.4549663413604
613.6983989090166,169116.58455534084,19.796722545452152,998149.7230369166,76.80000000000227,125.93788429346594,20.657455222601662,0.8607326771495072,1.0604210000000003,572.629297341576,1824.4549663413604
541.2506804052344,149352.1626566883,17.45969936791079,998150.7252804895,27.106743340317944,119.32601375623868,18.273870086807996,0.8141707188971933,1.0604210000000003,572.629297341576,1824.4549663413604
-25.27496424195263,8.0,-0.7898426325610197,998153.4320384831,0.0,115.83490627184085,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-25.27496424195263,8.0,-0.7898426325610197,998153.5466422708,0.0,115.83491159783297,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-25.27496424195263,8.0,-0.7898426325610197,998153.6554422997,0.0,115.83491665411611,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-26.06480687451365,8.0,-0.7898426325610197,998153.775210475,0.0,115.83492222106284,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-26.85464950707467,7.999999999999998,-0.7898426325610197,998153.668486377,0.0,115.8349172625458,17.045926623066862,0.7898426325610197,1.060421,572.629297341576,1824.4549663413604
-26.85464950707467,7.999999999999998,-0.7898426325610197,998153.7839899481,0.0,115.83492263034515,17.045926623066862,0.7898426325610197,1.060421,572.629297341576,1824.4549663413604
-27.644492139635688,7.999999999999998,-0.7898426325610196,998153.8007746286,0.0,115.83492341139214,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-27.644492139635688,7.999999999999998,-0.7898426325610196,998153.9052562196,0.0,115.83492826697861,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-27.644492139635688,7.999999999999998,-0.7898426325610196,998154.0048727002,0.0,115.83493289647478,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
628.5491772447884,149352.25027623863,17.45969936791079,998151.7020213854,27.1067433403175,119.32606052146235,18.273870086807992,0.8141707188971934,1.060421,572.629297341576,1824.4549663413604
712.6820116362774,169116.7191029105,19.796722545452152,998151.0476118911,76.80000000000182,125.93795122465919,20.65745522260166,0.8607326771495073,1.060421,572.629297341576,1824.4549663413604
824.9872677717719,190425.09392735548,22.29695318302086,998150.0573297789,126.49325665968603,132.8341014845083,23.206910670212817,0.9099574871919556,1.060421,572.629297341576,1824.4549663413604
916.3761618600884,211652.58402680108,24.7669232935159,998149.3124908095,172.80000000000211,139.52681394743263,25.725281663770012,0.9583583702541145,1.060421,572.629297341576,1824.4549663413604
1025.6425357244411,230922.19464828874,26.99059304538003,998147.4646831203,212.56450198781948,145.4866012748981,27.99256369453519,1.00197064915516,1.060421,572.629297341576,1824.4549663413604
1121.5757514643726,246353.64295385196,28.75835260165058,998146.5603744658,243.076877526614,150.19695284119663,29.795129172171045,1.0367765705204754,1.0604209999999998,572.629297341576,1824.4549663413604
1165.9437420297415,256339.1263856975,29.895993385377984,998146.1847267626,262.2577586475022,153.22033421257453,30.955266163500927,1.059272778122902,1.0604209999999998,572.629297341576,1824.4549663413604
1181.2545135146381,259795.11984652624,30.288577269606108,998146.1549286009,268.7999999999999,154.26270690050384,31.355634197057473,1.0670569274513397,1.0604209999999998,572.629297341576,1824.4549663413604
1195.8397354151116,256339.12930943203,29.89599338537779,998146.2037157713,262.2577586475,153.2203353809309,30.95526616350069,1.0592727781228979,1.0604210000000003,572.629297341576,1824.4549663413604
1150.3341040660152,246353.68926761852,28.75835260165038,998146.8733646736,243.07687752660988,150.19697170255284,29.79512917217085,1.0367765705204715,1.0604210000000003,572.629297341576,1824.4549663413604
1079.6237218151928,230922.24079281176,26.990593045379818,998147.7973697146,212.56450198781363,145.4866206954707,27.992563694534976,1.0019706491551559,1.0604210000000003,572.629297341576,1824.4549663413604
1015.4438550341359,211652.49255889934,24.76692329351551,998148.5929958149,172.7999999999954,139.52677367359726,25.72528166376962,0.9583583702541071,1.0604210000000003,572.629297341576,1824.4549663413604
914.17508050384,190425.0557763045,22.29695318302049,998149.7237751534,126.49325665967861,132.8340837101477,23.206910670212437,0.9099574871919482,1.0604210000000003,572.629297341576,1824.4549663413604
831.4623469089761,169116.72852842882,19.796722545451814,998151.140402936,76.79999999999413,125.93795591556454,20.65745522260131,0.8607326771495007,1.060421,572.629297341576,1824.4549663413604
733.3073734522397,149352.28731953705,17.45969936791047,998152.1149624132,27.10674334031006,119.32608029257287,18.273870086807662,0.8141707188971872,1.060421,572.629297341576,1824.4549663413604
-33.963233200123845,7.999999999999998,-0.7898426325610196,998154.4025600747,0.0,115.83495138173383,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-33.963233200123845,7.999999999999998,-0.7898426325610196,998154.4865798639,0.0,115.83495528631951,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-33.963233200123845,7.999999999999998,-0.7898426325610196,998154.5683277645,0.0,115.83495908532485,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-34.753075832684864,7.999999999999998,-0.7898426325610196,998154.39773494,0.0,115.83495115823125,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-34.753075832684864,7.999999999999998,-0.7898426325610196,998154.4768027493,0.0,115.83495483268015,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-34.753075832684864,7.999999999999998,-0.7898426325610196,998154.5542704957,0.0,115.83495843276908,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998154.4064415124,0.0,115.83495156351148,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998154.4839170518,0.0,115.834955163954,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998155.1673148741,0.0,115.83498692227468,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
803.1461709239109,149352.3612334153,17.459699367911107,998152.9389189637,27.106743340326016,119.32611973913893,18.273870086808312,0.8141707188971998,1.060421,572.629297341576,1824.4549663413604
930.4459596362755,169116.82004360814,19.79672254545267,998152.0413386207,76.80000000001063,125.93800143789004,20.657455222602188,0.8607326771495173,1.0604209999999998,572.629297341576,1824.4549663413604
1047.956799602006,190425.23066141084,22.2969531830214,998151.2527956354,126.49325665969454,132.83416519741095,23.20691067021336,0.9099574871919658,1.0604209999999998,572.629297341576,1824.4549663413604
1164.045394795266,211652.72874314763,24.766923293516296,998150.4508430234,172.8000000000097,139.5268776733432,25.725281663770396,0.9583583702541217,1.0604209999999998,572.629297341576,1824.4549663413604
1268.5578731328799,230922.50738952323,26.99059304538042,998149.7194428223,212.56450198782514,145.48673288724206,27.992563694535605,1.0019706491551679,1.0604209999999998,572.629297341576,1824.4549663413604
1380.400924879238,246354.005868307,28.758352601650788,998149.0129641467,243.07687752661818,150.1971006351506,29.79512917217127,1.0367765705204794,1.0604210000000003,572.629297341576,1824.4549663413604
1435.007682498144,256339.51081431023,29.895993385378,998148.6815038961,262.25775864750426,153.220487697709,30.955266163500905,1.059272778122902,1.0604210000000003,572.629297341576,1824.4549663413604
1453.8517089410934,259795.50790218537,30.288577269606115,998148.641734094,268.79999999999995,154.26286081256018,31.35563419705745,1.0670569274513395,1.0604210000000003,572.629297341576,1824.4549663413604
1464.9036758835116,256339.5347472955,29.895993385377786,998148.8369432497,262.2577586474978,153.2204972532165,30.95526616350069,1.0592727781228979,1.060421,572.629297341576,1824.4549663413604
1409.159277480848,246354.06098853386,28.75835260164996,998149.3854687854,243.07687752660576,150.19712308190154,29.795129172170423,1.036776570520463,1.060421,572.629297341576,1824.4549663413604
1322.5390592235917,230922.45427144074,26.990593045379423,998149.3364792725,212.5645019878078,145.4867105345842,27.992563694534564,1.001970649155148,1.060421,572.629297341576,1824.4549663413604
1238.346164675756,211652.8239511634,24.766923293515124,998151.1997582068,172.79999999998836,139.52691959425997,25.725281663769223,0.9583583702540995,1.060421,572.629297341576,1824.4549663413604
1137.1446123340263,190425.35555650687,22.296953183020122,998152.3447536035,126.49325665967073,132.8342233891381,23.206910670212057,0.9099574871919411,1.060421,572.629297341576,1824.4549663413604
1009.6328498180246,169116.9591928039,19.796722545451463,998153.4112151366,76.79999999998599,125.93807065021427,20.65745522260096,0.860732677149494,1.060421,572.629297341576,1824.4549663413604
890.4446677634095,149352.48911477398,17.45969936790999,998154.3644793737,27.106743340300888,119.326187983824,18.273870086807168,0.8141707188971776,1.060421,572.629297341576,1824.4549663413604
-40.281974260612,7.999999999999998,-0.7898426325610197,998156.9339064582,0.0,115.8350690181953,17.045926623066862,0.7898426325610197,1.060421,572.629297341576,1824.4549663413604
-41.07181689317302,7.999999999999998,-0.7898426325610196,998157.1311026204,0.0,115.83507818248084,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-41.07181689317302,7.999999999999998,-0.7898426325610196,998157.180300167,0.0,115.8350804687384,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-41.07181689317302,7.999999999999998,-0.7898426325610196,998157.2293492871,0.0,115.83508274809692,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-41.07181689317302,7.999999999999998,-0.7898426325610196,998157.2784047776,0.0,115.83508502775005,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-41.07181689317302,7.999999999999998,-0.7898426325610196,998157.3272971673,0.0,115.8350872998223,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998157.6273877377,0.0,115.8351012456131,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998157.6709983576,0.0,115.835103272232,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998158.0181482817,0.0,115.83511940485171,17.04592662306686,0.7898426325610196,1.060421,572.629297341576,1824.4549663413604
942.823765867226,149352.6031915866,17.459699367911593,998155.6361530419,27.106743340333903,119.32624886200989,18.2738700868088,0.81417071889721,1.060421,572.629297341576,1824.4549663413604
1108.6164625453684,169117.14520549893,19.796722545453008,998155.2424466048,76.80000000001878,125.93816317364845,20.65745522260253,0.8607326771495242,1.0604210000000003,572.629297341576,1824.4549663413604
1270.9263314322407,190425.69102014016,22.296953183021767,998155.2777121525,126.49325665970245,132.83437969003492,23.206910670213738,0.9099574871919732,1.060421,572.629297341576,1824.4549663413604
1436.4815510239673,211653.20096280996,24.766923293516676,998154.1653667728,172.80000000001675,139.52708559898073,25.725281663770804,0.95835837025413,1.0604210000000003,572.629297341576,1824.4549663413604
1565.4543966320766,230923.00504492788,26.99059304538063,998153.3073718738,212.56450198783105,145.48694230553784,27.9925636945358,1.0019706491551719,1.0604210000000003,572.629297341576,1824.4549663413604
1667.9844508957576,246354.5388189128,28.758352601650994,998152.6146646044,243.07687752662216,150.19731766308945,29.795129172171468,1.0367765705204834,1.0604210000000003,572.629297341576,1824.4549663413604
1793.7596031226922,256340.05390053405,29.8959933853782,998152.2087264168,262.2577586475064,153.2207045162875,30.955266163501108,1.0592727781229063,1.0604210000000005,572.629297341576,1824.4549663413604
1817.3146361763668,259796.04223820675,30.28857726960611,998152.0659587434,268.79999999999995,154.26307273168007,31.35563419705746,1.0670569274513397,1.0604210000000005,572.629297341576,1824.4549663413604
1823.655596508031,256339.96811651648,29.895993385377558,998151.6515786077,262.25775864749534,153.22067026785163,30.955266163500472,1.0592727781228937,1.0604210000000005,572.629297341576,1824.4549663413604
1754.2595087006353,246354.46707946627,28.758352601649758,998152.129846768,243.07687752660107,150.19728844875263,29.79512917217021,1.0367765705204592,1.0604210000000005,572.629297341576,1824.4549663413604
1673.4167688134999,230922.8332526868,26.99059304537903,998152.0688073594,212.56450198780104,145.48687001228774,27.992563694534155,1.0019706491551403,1.0604210000000005,572.629297341576,1824.4549663413604
1560.3161674914295,211653.11411680005,24.766923293514758,998153.4822281135,172.79999999998014,139.5270473574107,25.725281663768836,0.9583583702540923,1.0604210000000007,572.629297341576,1824.4549663413604
1404.7080505302322,190425.588417419,22.29695318301956,998154.3806566865,126.49325665966161,132.83433188318077,23.20691067021151,0.9099574871919301,1.0604210000000007,572.629297341576,1824.4549663413604
1266.9902429088606,169117.05385235627,19.796722545450947,998154.3431062165,76.79999999997649,125.93811773072136,20.657455222600433,0.8607326771494835,1.0604210000000003,572.629297341576,1824.4549663413604
1117.4207595462187,149352.55824975765,17.459699367909668,998155.1351631795,27.10674334029302,119.32622487506951,18.273870086806845,0.8141707188971711,1.0604210000000003,572.629297341576,1824.4549663413604
-51.33977111646628,8.0,-0.7898426325610197,998156.3103386133,0.0,115.83504003606147,17.045926623066862,0.7898426325610197,1.0604210000000003,572.629297341576,1824.4549663413604
-52.1296137490273,8.0,-0.7898426325610197,998157.0269475819,0.0,115.83507333696593,17.045926623066865,0.7898426325610197,1.0604210000000005,572.629297341576,1824.4549663413604
