An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-11.057796855854274,8.000000000000002,-0.7898426325610196,998134.6952626994,0.0,115.83403557131972,17.045926623066862,0.7898426325610196,1.0604210000000003,553.983026546726,1839.8279103198106
-11.057796855854274,8.000000000000002,-0.7898426325610196,998135.0888206578,0.0,115.83405386086051,17.045926623066862,0.7898426325610196,1.0604210000000003,553.983026546726,1839.8279103198106
-11.057796855854274,8.000000000000002,-0.7898426325610196,998135.4670569829,0.0,115.83407143836179,17.045926623066862,0.7898426325610196,1.0604210000000003,553.983026546726,1839.8279103198106
244.43579115074664,149350.20924705098,17.459699367910474,998128.9496029181,27.106743340309624,119.32497132950547,18.27387008680766,0.8141707188971872,1.0604210000000003,553.983026546726,1839.8279103198106
296.9508381817771,169114.4540080861,19.796722545451807,998128.7485252247,76.79999999999366,125.93682458411732,20.657455222601307,0.860732677149501,1.0604210000000003,553.983026546726,1839.8279103198106
334.45429774530743,190422.6254269399,22.2969531830205,998128.4752297424,126.49325665967817,132.83295135831352,23.20691067021243,0.9099574871919485,1.0604210000000003,553.983026546726,1839.8279103198106
371.50384940273256,211649.89731427876,24.766923293515504,998128.1785602928,172.79999999999507,139.5256309591777,25.725281663769614,0.9583583702541073,1.0604210000000003,553.983026546726,1839.8279103198106
404.8588956806944,230919.48368030466,26.990593045379626,998127.9195104614,212.56450198781334,145.48546048901258,27.99256369453476,1.001970649155152,1.0604210000000003,553.983026546726,1839.8279103198106
431.3752890247557,246350.8615829854,28.758352601650383,998127.7637643464,243.0768775266096,150.19582022535153,29.795129172170846,1.0367765705204712,1.0604210000000003,553.983026546726,1839.8279103198106
478.3358941660446,256336.33886641517,29.89599338537779,998128.0804177505,262.2577586474998,153.2192213540844,30.95526616350069,1.0592727781228979,1.0604210000000003,553.983026546726,1839.8279103198106
514.9058135833038,259792.4839877841,30.28857726960611,998129.2633620268,268.79999999999995,154.26166152704505,31.35563419705745,1.0670569274513395,1.0604210000000003,553.983026546726,1839.8279103198106
508.23188755142604,256336.56293030683,29.895993385378002,998129.5356621776,262.2577586475023,153.21931081022757,30.955266163500905,1.059272778122902,1.0604210000000003,553.983026546726,1839.8279103198106
488.8919942280598,246351.19315246618,28.758352601650575,998130.0045235002,243.07687752661428,150.19595525072342,29.795129172171052,1.0367765705204754,1.0604210000000003,553.983026546726,1839.8279103198106
485.8306748168405,230919.8553252556,26.990593045380027,998130.5989462635,212.56450198781934,145.48561688502767,27.99256369453519,1.0019706491551599,1.0604210000000005,553.983026546726,1839.8279103198106
445.8046192832861,211650.2966178466,24.766923293515894,998131.3195192636,172.80000000000248,139.52580678329687,25.725281663770012,0.958358370254115,1.0604210000000005,553.983026546726,1839.8279103198106
423.6421104773962,190423.0987118166,22.296953183020854,998132.6131595701,126.4932566596865,132.83317187948774,23.20691067021281,0.9099574871919552,1.0604210000000005,553.983026546726,1839.8279103198106
395.93445090904305,169114.8269574129,19.796722545452152,998132.4200842329,76.80000000000227,125.93701009251225,20.657455222601662,0.8607326771495074,1.0604210000000005,553.983026546726,1839.8279103198106
349.19398735821596,149350.5829822567,17.459699367910797,998133.1158244486,27.10674334031794,119.32517077945654,18.273870086807996,0.8141707188971935,1.0604210000000005,553.983026546726,1839.8279103198106
-15.79685265122039,8.000000000000002,-0.7898426325610195,998134.804075197,0.0,115.8340406278029,17.045926623066855,0.7898426325610195,1.0604210000000005,553.983026546726,1839.8279103198106
-16.58669528378141,8.000000000000002,-0.7898426325610195,998133.2720128413,0.0,115.83396942780273,17.045926623066855,0.7898426325610195,1.0604210000000007,553.983026546726,1839.8279103198106
-17.37653791634243,8.000000000000002,-0.7898426325610195,998134.2966596469,0.0,115.8340170450077,17.045926623066855,0.7898426325610195,1.0604210000000007,553.983026546726,1839.8279103198106
-17.37653791634243,8.000000000000002,-0.7898426325610195,998134.47405718,0.0,115.83402528878025,17.045926623066855,0.7898426325610195,1.0604210000000007,553.983026546726,1839.8279103198106
-17.37653791634243,8.000000000000002,-0.7898426325610195,998134.6423367225,0.0,115.83403310880145,17.045926623066855,0.7898426325610195,1.0604210000000007,553.983026546726,1839.8279103198106
-18.166380548903447,8.000000000000002,-0.7898426325610195,998128.8936771904,0.0,115.8337659521359,17.045926623066855,0.7898426325610195,1.0604210000000007,553.983026546726,1839.8279103198106
-18.166380548903447,8.000000000000002,-0.7898426325610195,998129.0647333098,0.0,115.8337739011946,17.045926623066855,0.7898426325610195,1.0604210000000007,553.983026546726,1839.8279103198106
-18.166380548903447,8.000000000000002,-0.7898426325610195,998129.2286268303,0.0,115.8337815173739,17.045926623066855,0.7898426325610195,1.0604210000000007,553.983026546726,1839.8279103198106
-19.746065814025492,8.0,-0.7898426325610197,998127.9238629298,0.0,115.83372087678954,17.045926623066862,0.7898426325610197,1.0604210000000005,553.983026546726,1839.8279103198106
436.4924841977699,149349.98504080955,17.459699367910797,998126.4502587987,27.1067433403175,119.32485166594957,18.27387008680799,0.8141707188971935,1.0604210000000005,553.983026546726,1839.8279103198106
494.9180636363037,169114.18071526487,19.79672254545215,998126.058050498,76.80000000000182,125.9366886321707,20.657455222601655,0.8607326771495074,1.0604210000000005,553.983026546726,1839.8279103198106
579.7207827585423,190421.9566737977,22.29695318302086,998122.62832074,126.49325665968605,132.8326397393519,23.206910670212817,0.9099574871919552,1.0604210000000005,553.983026546726,1839.8279103198106
643.9400056314133,211649.13381252065,24.766923293515898,998122.172784438,172.8000000000021,139.52529474585532,25.725281663770012,0.958358370254115,1.0604210000000005,553.983026546726,1839.8279103198106
701.7554191798806,230918.62868619134,26.990593045380027,998121.7552887688,212.56450198781948,145.48510066534,27.99256369453519,1.0019706491551599,1.0604210000000005,553.983026546726,1839.8279103198106
776.4755202445656,246349.64571695906,28.75835260165058,998119.5468954726,243.07687752661403,150.1953250602344,29.795129172171045,1.0367765705204754,1.0604210000000005,553.983026546726,1839.8279103198106
807.1918214052062,256334.27920351288,29.895993385378006,998114.7033717363,262.25775864750204,153.21839900381462,30.955266163500905,1.059272778122902,1.0604210000000005,553.983026546726,1839.8279103198106
817.7915862793649,259790.21925104505,30.288577269606108,998114.7500837594,268.7999999999999,154.2607632607783,31.35563419705745,1.0670569274513397,1.0604210000000005,553.983026546726,1839.8279103198106
807.1918214052004,256334.3313317597,29.89599338537779,998115.0419329546,262.2577586475,153.21841981486426,30.95526616350069,1.0592727781228979,1.0604210000000005,553.983026546726,1839.8279103198106
805.2338728462107,246348.52942586434,28.758352601650383,998112.0029577977,243.07687752660985,150.19487044423528,29.79512917217086,1.0367765705204715,1.0604210000000005,553.983026546726,1839.8279103198106
755.7366052706349,230917.37637993318,26.990593045379818,998112.726579401,212.56450198781363,145.48457364079107,27.992563694534976,1.001970649155156,1.0604210000000005,553.983026546726,1839.8279103198106
693.4738522184343,211648.03818012503,24.76692329351551,998113.5544381557,172.79999999999544,139.52481228164748,25.725281663769625,0.9583583702541071,1.0604210000000005,553.983026546726,1839.8279103198106
624.3146891245736,190421.01504725014,22.296953183020488,998114.3956795082,126.49325665967858,132.8322009724484,23.206910670212434,0.909957487191948,1.0604210000000005,553.983026546726,1839.8279103198106
574.1049538181026,169112.69008883362,19.796722545451814,998111.3833412551,76.79999999999411,125.93594713105553,20.657455222601318,0.8607326771495005,1.0604210000000005,553.983026546726,1839.8279103198106
506.33128166940355,149348.70185251132,17.459699367910467,998112.1458885871,27.106743340310057,119.32416682369444,18.27387008680766,0.8141707188971875,1.0604210000000005,553.983026546726,1839.8279103198106
-22.905436344269567,8.000000000000002,-0.7898426325610196,998114.0308766613,0.0,115.83307519003327,17.04592662306686,0.7898426325610196,1.0604210000000005,553.983026546726,1839.8279103198106
-22.905436344269567,8.000000000000002,-0.7898426325610196,998114.1683592193,0.0,115.83308157883576,17.04592662306686,0.7898426325610196,1.0604210000000005,553.983026546726,1839.8279103198106
-23.695278976830586,8.000000000000002,-0.7898426325610195,998110.2631020918,0.0,115.83290007596194,17.045926623066855,0.7898426325610195,1.0604210000000005,553.983026546726,1839.8279103198106
-23.695278976830586,8.000000000000002,-0.7898426325610195,998110.3805972995,0.0,115.8329055359414,17.045926623066855,0.7898426325610195,1.0604210000000005,553.983026546726,1839.8279103198106
-23.695278976830586,8.000000000000002,-0.7898426325610195,998110.4761369401,0.0,115.83290997558471,17.045926623066855,0.7898426325610195,1.0604210000000005,553.983026546726,1839.8279103198106
-23.695278976830586,8.000000000000002,-0.7898426325610195,998110.56879672,0.0,115.832914281393,17.045926623066855,0.7898426325610195,1.0604210000000005,553.983026546726,1839.8279103198106
-24.485121609391605,8.0,-0.7898426325610195,998106.4557751354,0.0,115.83272312090197,17.045926623066855,0.7898426325610195,1.0604210000000003,553.983026546726,1839.8279103198106
-24.485121609391605,8.0,-0.7898426325610195,998104.1469155946,0.0,115.83261581998073,17.045926623066855,0.7898426325610195,1.0604210000000003,553.983026546726,1839.8279103198106
-24.485121609391605,8.0,-0.7898426325610195,998104.2451559824,0.0,115.8326203852052,17.045926623066855,0.7898426325610195,1.0604210000000003,553.983026546726,1839.8279103198106
541.2506804052443,149347.84177845443,17.459699367911107,998102.5581937506,27.10674334032601,119.32370778973338,18.273870086808312,0.8141707188971998,1.0604210000000003,553.983026546726,1839.8279103198106
633.4951214544852,169111.2990304155,19.796722545452663,998097.6888450733,76.80000000001064,125.93525513849988,20.65745522260218,0.8607326771495175,1.0604210000000003,553.983026546726,1839.8279103198106
713.5025018566847,190419.03360620048,22.296953183021397,998097.0719395949,126.49325665969457,132.83127765859243,23.206910670213368,0.909957487191966,1.0604210000000003,553.983026546726,1839.8279103198106
792.5415453925211,211645.57682871874,24.766923293516285,998094.1932190559,172.80000000000973,139.5237283885345,25.725281663770406,0.9583583702541222,1.0604210000000003,553.983026546726,1839.8279103198106
890.6895704975543,230914.1074627467,26.990593045380432,998089.158779494,212.56450198782522,145.4831978845579,27.9925636945356,1.0019706491551679,1.0604210000000003,553.983026546726,1839.8279103198106
949.025635854476,246345.07855926914,28.758352601650788,998088.6818700389,243.07687752661812,150.19346501033075,29.795129172171265,1.0367765705204797,1.0604210000000003,553.983026546726,1839.8279103198106
986.567781717474,256330.22933896238,29.895993385378,998088.4004149123,262.25775864750426,153.21678196147187,30.955266163500905,1.059272778122902,1.0604210000000003,553.983026546726,1839.8279103198106
999.5230498970017,259786.10113122247,30.28857726960611,998088.3596349738,268.79999999999995,154.25912980269453,31.35563419705745,1.0670569274513395,1.0604210000000003,553.983026546726,1839.8279103198106
986.567781717467,256330.25392745578,29.89599338537779,998088.5601116423,262.25775864749784,153.21679177796375,30.95526616350069,1.0592727781228979,1.0604210000000003,553.983026546726,1839.8279103198106
977.7839884560988,246344.17397154143,28.758352601649964,998082.5686318094,243.07687752660578,150.19309659571326,29.795129172170423,1.036776570520463,1.060421,553.983026546726,1839.8279103198106
917.6801635429003,230913.28090750586,26.990593045379423,998083.1995926505,212.56450198780777,145.48285001575897,27.992563694534564,1.001970649155148,1.060421,553.983026546726,1839.8279103198106
842.0753919795144,211644.2749190109,24.766923293515127,998083.9522763055,172.79999999998836,139.52315505880208,25.725281663769223,0.9583583702540996,1.060421,553.983026546726,1839.8279103198106
758.0964082226842,190417.62428950504,22.296953183020122,998084.7502832916,126.49325665967076,132.83062094006402,23.206910670212064,0.909957487191941,1.060421,553.983026546726,1839.8279103198106
692.8852890908014,169109.60728241643,19.796722545451466,998081.0341626001,76.79999999998597,125.93441355491423,20.65745522260095,0.8607326771494938,1.060421,553.983026546726,1839.8279103198106
611.0894778768496,149345.97600427023,17.45969936790999,998081.7594344261,27.106743340300895,119.32271197955986,18.273870086807165,0.8141707188971776,1.060421,553.983026546726,1839.8279103198106
-27.644492139635688,7.999999999999998,-0.7898426325610196,998083.6592730444,0.0,115.8316636053707,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-27.644492139635688,7.999999999999998,-0.7898426325610196,998083.7154191282,0.0,115.83166621473855,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-28.434334772196706,7.999999999999998,-0.7898426325610196,998079.271604874,0.0,115.83145967171455,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-28.434334772196706,7.999999999999998,-0.7898426325610196,998079.360859069,0.0,115.83146381990854,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-28.434334772196706,7.999999999999998,-0.7898426325610196,998077.8022200664,0.0,115.83139138193033,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-28.434334772196706,7.999999999999998,-0.7898426325610196,998077.8701216226,0.0,115.83139453769785,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998073.4676865898,0.0,115.83118991640788,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998073.572625979,0.0,115.83119479364753,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998073.6828285365,0.0,115.83119991551172,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
646.0088766127291,149345.0994257908,17.459699367911597,998071.9877560788,27.106743340333892,119.32224411640729,18.2738700868088,0.8141707188972096,1.060421,553.983026546726,1839.8279103198106
732.4787341817614,169108.47919476035,19.79672254545301,998069.9285239035,76.80000000001878,125.93385236229996,20.657455222602536,0.8607326771495242,1.060421,553.983026546726,1839.8279103198106
847.284220954827,190415.35382236415,22.296953183021763,998064.8995880998,126.4932566597024,132.82956290326746,23.206910670213734,0.909957487191973,1.060421,553.983026546726,1839.8279103198106
941.1430851536337,211641.7749090571,24.766923293516676,998064.2869654241,172.8000000000167,139.52205409036168,25.72528166377081,0.9583583702541304,1.060421,553.983026546726,1839.8279103198106
1052.6331287698445,230910.8095216764,26.990593045380628,998065.3817271156,212.56450198783105,145.48180986194583,27.992563694535804,1.0019706491551723,1.0604209999999998,553.983026546726,1839.8279103198106
1121.5757514643888,246341.56467133592,28.758352601650998,998064.9348816917,243.07687752662218,150.19203385923439,29.795129172171468,1.0367765705204834,1.0604209999999998,553.983026546726,1839.8279103198106
1165.9437420297497,256326.57787165532,29.895993385378198,998064.6849583149,262.25775864750636,153.21532394038996,30.955266163501094,1.0592727781229068,1.0604209999999998,553.983026546726,1839.8279103198106
1241.8316680538505,259781.75135317654,30.28857726960611,998060.4846338333,268.79999999999995,154.257404391294,31.35563419705745,1.0670569274513395,1.0604210000000003,553.983026546726,1839.8279103198106
1225.7357288004803,256325.970009619,29.895993385377565,998060.7370315266,262.25775864749534,153.21508121851107,30.955266163500465,1.0592727781228939,1.0604210000000003,553.983026546726,1839.8279103198106
1179.09245666764,246341.0144581878,28.758352601649758,998061.2165203776,243.07687752660104,150.19180976202537,29.795129172170213,1.0367765705204592,1.0604210000000003,553.983026546726,1839.8279103198106
1133.6049079059192,230910.50716380336,26.99059304537903,998063.2018280528,212.56450198780107,145.48168260245438,27.99256369453416,1.0019706491551403,1.060421,553.983026546726,1839.8279103198106
1064.9777016211344,211641.22819461738,24.766923293514754,998059.9864589323,172.79999999998014,139.52181331304624,25.725281663768836,0.9583583702540923,1.060421,553.983026546726,1839.8279103198106
958.7689868698417,190414.8923872915,22.29695318301957,998060.8652612492,126.49325665966158,132.8293478630262,23.206910670211506,0.9099574871919301,1.060421,553.983026546726,1839.8279103198106
871.0557919998419,169107.76738156215,19.796722545450947,998062.9209656956,76.7999999999765,125.93349823761073,20.65745522260043,0.8607326771494835,1.060421,553.983026546726,1839.8279103198106
768.2267721880254,149344.3577242747,17.459699367909668,998063.719622028,27.106743340293022,119.321848232881,18.27387008680684,0.8141707188971712,1.060421,553.983026546726,1839.8279103198106
-34.753075832684864,7.999999999999998,-0.7898426325610196,998065.6868172564,0.0,115.83082826408972,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998061.8167111345,0.0,115.83064838548792,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998061.9978043413,0.0,115.83065680260128,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998062.1793710671,0.0,115.83066524174922,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998062.3656657276,0.0,115.8306739006542,17.04592662306686,0.7898426325610196,1.060421,553.983026546726,1839.8279103198106
-37.12260373036792,7.9999999999999964,-0.7898426325610196,998063.5367961378,0.0,115.83072833427457,17.04592662306686,0.7898426325610196,1.0604209999999998,553.983026546726,1839.8279103198106
-37.91244636292895,8.0,-0.7898426325610197,998060.207716826,0.0,115.83057359961181,17.045926623066862,0.7898426325610197,1.0604210000000003,553.983026546726,1839.8279103198106
-37.91244636292895,8.0,-0.7898426325610197,998060.4435103574,0.0,115.83058455921363,17.045926623066862,0.7898426325610197,1.0604210000000003,553.983026546726,1839.8279103198106
-38.702288995489965,7.999999999999998,-0.7898426325610197,998060.2902308552,0.0,115.83057743757546,17.045926623066862,0.7898426325610197,1.060421,553.983026546726,1839.8279103198106
855.5252690276836,149343.90531189358,17.45969936791191,998058.6763446856,27.10674334034174,119.3216067621321,18.273870086809122,0.8141707188972162,1.060421,553.983026546726,1839.8279103198106
970.0394047272146,169107.29351406643,19.796722545453356,998058.2559014735,76.80000000002691,125.93326249881297,20.65745522260289,0.8607326771495311,1.060421,553.983026546726,1839.8279103198106
