An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-11.057796855854274,8.000000000000002,-0.7898426325610196,998106.9324945739,0.0,115.83274530692512,17.045926623066862,0.7898426325610196,1.0604210000000003,487.46630450770186,1621.9444866791412
-11.057796855854274,8.000000000000002,-0.7898426325610196,998098.5411839231,0.0,115.83235532813994,17.045926623066862,0.7898426325610196,1.0604210000000003,487.46630450770186,1621.9444866791412
-11.057796855854274,8.000000000000002,-0.7898426325610196,998099.3444177873,0.0,115.83239265781519,17.045926623066862,0.7898426325610196,1.0604210000000003,487.46630450770186,1621.9444866791412
-11.057796855854274,8.000000000000002,-0.7898426325610196,998100.1097245426,0.0,115.83242822482434,17.045926623066862,0.7898426325610196,1.0604210000000003,487.46630450770186,1621.9444866791412
-11.847639488415293,8.000000000000002,-0.7898426325610195,998096.7950180568,0.0,115.83227417326968,17.045926623066865,0.7898426325610195,1.0604210000000003,487.46630450770186,1621.9444866791412
261.8954905186571,149347.21858329215,17.459699367910474,998095.6111118068,27.10674334030962,119.32337522603748,18.273870086807655,0.8141707188971872,1.0604210000000003,487.46630450770186,1621.9444866791412
296.9508381817771,169111.10116492887,19.796722545451807,998095.740926853,76.79999999999366,125.93515675833817,20.657455222601307,0.860732677149501,1.0604210000000003,487.46630450770186,1621.9444866791412
334.45429774530743,190418.88363208497,22.2969531830205,998095.760715915,126.49325665967817,132.831207823804,23.20691067021243,0.9099574871919485,1.0604210000000003,487.46630450770186,1621.9444866791412
371.50384940273256,211644.72504576424,24.766923293515504,998087.4930151795,172.79999999999507,139.5233533558914,25.725281663769614,0.9583583702541073,1.0604210000000003,487.46630450770186,1621.9444866791412
404.8588956806944,230913.85532679604,26.990593045379626,998087.3409636483,212.56450198781334,145.48309184267214,27.99256369453476,1.001970649155152,1.0604210000000003,487.46630450770186,1621.9444866791412
460.1336416264061,246344.31596911376,28.75835260165038,998083.5282567813,243.0768775266096,150.19315451017025,29.795129172170853,1.0367765705204715,1.0604210000000003,487.46630450770186,1621.9444866791412
478.3358941660446,256329.5321208603,29.89599338537779,998083.8721406063,262.2577586474998,153.2165036539732,30.95526616350069,1.0592727781228979,1.0604210000000003,487.46630450770186,1621.9444866791412
484.6172363136978,259785.49721421994,30.28857726960611,998084.4895094277,268.79999999999995,154.2588903371613,31.35563419705745,1.0670569274513395,1.0604210000000003,487.46630450770186,1621.9444866791412
478.33589416604804,256329.76726071836,29.895993385378002,998085.3993209372,262.2577586475023,153.2165975373813,30.955266163500905,1.059272778122902,1.0604210000000003,487.46630450770186,1621.9444866791412
460.1336416264092,246344.76711849496,28.758352601650575,998086.5771414511,243.07687752661428,150.1933382418155,29.795129172171052,1.0367765705204754,1.0604210000000003,487.46630450770186,1621.9444866791412
458.84008177146046,230913.4281432037,26.990593045380027,998084.261112762,212.5645019878193,145.48291205903388,27.99256369453519,1.0019706491551599,1.0604210000000003,487.46630450770186,1621.9444866791412
421.0376959897702,211643.62046057818,24.766923293515898,998078.8042453625,172.80000000000248,139.52286694390426,25.725281663770016,0.9583583702541147,1.0604210000000003,487.46630450770186,1621.9444866791412
379.04820411135455,190417.13618864186,22.296953183020857,998080.4828172054,126.49325665968647,132.8303935766494,23.20691067021281,0.9099574871919553,1.0604210000000003,487.46630450770186,1621.9444866791412
356.3410058181387,169110.1928930905,19.796722545452152,998086.799300077,76.80000000000227,125.93470493873686,20.65745522260166,0.8607326771495075,1.0604210000000005,487.46630450770186,1621.9444866791412
314.27458862239433,149346.54133150115,17.459699367910797,998088.0614322957,27.10674334031794,119.32301376871992,18.273870086807992,0.8141707188971936,1.0604210000000005,487.46630450770186,1621.9444866791412
-15.007010018659372,8.0,-0.7898426325610196,998094.5146423088,0.0,115.8321681784414,17.04592662306686,0.7898426325610196,1.0604210000000005,487.46630450770186,1621.9444866791412
-15.79685265122039,8.000000000000002,-0.7898426325610195,998091.3707288937,0.0,115.83202206367044,17.045926623066855,0.7898426325610195,1.0604210000000005,487.46630450770186,1621.9444866791412
-15.79685265122039,8.000000000000002,-0.7898426325610195,998091.8482348335,0.0,115.8320442561958,17.045926623066855,0.7898426325610195,1.0604210000000005,487.46630450770186,1621.9444866791412
-15.79685265122039,8.000000000000002,-0.7898426325610195,998092.3081200661,0.0,115.83206562977672,17.045926623066855,0.7898426325610195,1.0604210000000005,487.46630450770186,1621.9444866791412
-16.58669528378141,8.000000000000002,-0.7898426325610195,998095.3937225117,0.0,115.8322090315828,17.045926623066855,0.7898426325610195,1.0604210000000007,487.46630450770186,1621.9444866791412
-16.58669528378141,8.000000000000002,-0.7898426325610195,998095.8258710015,0.0,115.83222911593217,17.045926623066855,0.7898426325610195,1.0604210000000007,487.46630450770186,1621.9444866791412
-16.58669528378141,8.000000000000002,-0.7898426325610195,998096.2423034763,0.0,115.8322484698649,17.045926623066855,0.7898426325610195,1.0604210000000007,487.46630450770186,1621.9444866791412
-18.166380548903447,8.000000000000002,-0.7898426325610195,998089.512947707,0.0,115.83193572284044,17.045926623066855,0.7898426325610195,1.0604210000000007,487.46630450770186,1621.9444866791412
-18.166380548903447,8.000000000000002,-0.7898426325610195,998089.9857390431,0.0,115.83195769612503,17.045926623066855,0.7898426325610195,1.0604210000000007,487.46630450770186,1621.9444866791412
401.5730854619483,149346.53283388697,17.459699367910797,998087.9667049522,27.106743340317504,119.32300922769187,18.273870086807996,0.8141707188971934,1.0604210000000007,487.46630450770186,1621.9444866791412
475.12134109085156,169110.38955854677,19.79672254545215,998088.7354044786,76.80000000000182,125.9348027641906,20.657455222601655,0.8607326771495075,1.0604210000000003,487.46630450770186,1621.9444866791412
535.1268763925005,190418.0239532898,22.296953183020857,998088.2445438573,126.49325665968605,132.83080723037963,23.206910670212814,0.9099574871919553,1.0604210000000003,487.46630450770186,1621.9444866791412
594.4061590443815,211644.083067427,24.766923293515898,998082.4431538539,172.80000000000206,139.5230706404757,25.725281663770016,0.9583583702541147,1.0604210000000003,487.46630450770186,1621.9444866791412
674.7648261345007,230912.6753588728,26.990593045380027,998078.8337894491,212.56450198781948,145.48259523575908,27.992563694535193,1.0019706491551599,1.0604210000000005,487.46630450770186,1621.9444866791412
747.717167642915,246343.68355170192,28.758352601650575,998079.2543558404,243.07687752661403,150.1928969368397,29.79512917217105,1.0367765705204754,1.0604210000000005,487.46630450770186,1621.9444866791412
777.2958280198281,256328.81773974776,29.895993385378006,998079.2323963939,262.25775864750204,153.21621840579857,30.955266163500905,1.059272778122902,1.0604210000000005,487.46630450770186,1621.9444866791412
787.5030090097588,259784.72441976125,30.288577269606108,998079.5371541146,268.7999999999999,154.25858380030962,31.35563419705745,1.0670569274513397,1.0604210000000005,487.46630450770186,1621.9444866791412
777.2958280198226,256328.96528571815,29.89599338537779,998080.1906742053,262.2577586475,153.2162773169422,30.95526616350069,1.0592727781228979,1.0604210000000005,487.46630450770186,1621.9444866791412
776.4755202445604,246344.0005341202,28.758352601650383,998081.3965350941,243.07687752660985,150.1930260340212,29.795129172170856,1.0367765705204715,1.0604210000000005,487.46630450770186,1621.9444866791412
728.7460122252551,230912.55015044168,26.990593045379818,998077.9310785404,212.56450198781363,145.4825425491741,27.99256369453498,1.001970649155156,1.0604210000000005,487.46630450770186,1621.9444866791412
693.4738522184343,211643.3468689467,24.76692329351551,998076.6521481735,172.79999999999544,139.5227464529831,25.725281663769625,0.9583583702541071,1.0604210000000005,487.46630450770186,1621.9444866791412
624.3146891245736,190416.87590740345,22.296953183020488,998078.2071782677,126.49325665967858,132.83027228173387,23.206910670212434,0.909957487191948,1.0604210000000005,487.46630450770186,1621.9444866791412
574.1049538181026,169109.46438733127,19.796722545451814,998079.6274091507,76.79999999999411,125.93434255161301,20.657455222601318,0.8607326771495005,1.0604210000000005,487.46630450770186,1621.9444866791412
506.33128166940355,149345.91095401588,17.459699367910467,998081.0342852159,27.106743340310057,119.32267733733775,18.27387008680766,0.8141707188971875,1.0604210000000005,487.46630450770186,1621.9444866791412
-22.905436344269567,8.000000000000002,-0.7898426325610196,998084.1513574377,0.0,115.83168654919707,17.04592662306686,0.7898426325610196,1.0604210000000005,487.46630450770186,1621.9444866791412
-22.905436344269567,8.000000000000002,-0.7898426325610196,998084.5985317343,0.0,115.83170733187657,17.04592662306686,0.7898426325610196,1.0604210000000005,487.46630450770186,1621.9444866791412
-23.695278976830586,8.000000000000002,-0.7898426325610195,998084.5745781604,0.0,115.83170622088906,17.045926623066855,0.7898426325610195,1.0604210000000005,487.46630450770186,1621.9444866791412
-24.485121609391605,8.0,-0.7898426325610195,998082.680510459,0.0,115.83161819156805,17.045926623066855,0.7898426325610195,1.0604210000000003,487.46630450770186,1621.9444866791412
-24.485121609391605,8.0,-0.7898426325610195,998083.1832991397,0.0,115.83164155899917,17.045926623066855,0.7898426325610195,1.0604210000000003,487.46630450770186,1621.9444866791412
-24.485121609391605,8.0,-0.7898426325610195,998083.6739567573,0.0,115.83166436262064,17.045926623066855,0.7898426325610195,1.0604210000000003,487.46630450770186,1621.9444866791412
-25.27496424195263,8.0,-0.7898426325610197,998083.4840149808,0.0,115.83165553697623,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-25.27496424195263,8.0,-0.7898426325610197,998083.972674589,0.0,115.83167824770412,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-25.27496424195263,8.0,-0.7898426325610197,998080.4394021429,0.0,115.83151403730184,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
558.7103797731555,149345.65316612285,17.45969936791111,998078.160588856,27.106743340326023,119.32253975836379,18.27387008680831,0.8141707188972,1.0604210000000003,487.46630450770186,1621.9444866791412
653.2918439999379,169109.1725722623,19.796722545452663,998076.7545891643,76.80000000001064,125.93419739518671,20.65745522260218,0.8607326771495175,1.0604210000000003,487.46630450770186,1621.9444866791412
758.0964082227276,190416.4125912356,22.2969531830214,998074.1564047686,126.49325665969457,132.83005639722418,23.206910670213368,0.9099574871919661,1.060421,487.46630450770186,1621.9444866791412
842.0753919795536,211642.46262511317,24.76692329351628,998069.6966038994,172.8000000000097,139.52235707613562,25.725281663770406,0.958358370254122,1.060421,487.46630450770186,1621.9444866791412
917.6801635429348,230911.3273222572,26.990593045380432,998069.1148961756,212.56450198782525,145.48202792625418,27.9925636945356,1.0019706491551679,1.060421,487.46630450770186,1621.9444866791412
1006.5423410577775,246341.9794287372,28.758352601650788,998067.7378280006,243.0768775266181,150.19220292693643,29.79512917217126,1.03677657052048,1.060421,487.46630450770186,1621.9444866791412
1046.3597684882297,256327.03495724458,29.895993385377995,998067.6536261353,262.25775864750426,153.21550659915553,30.955266163500912,1.059272778122902,1.060421,487.46630450770186,1621.9444866791412
1060.1002044362137,259782.9133056913,30.288577269606108,998067.9308592114,268.7999999999999,154.25786544768238,31.35563419705746,1.0670569274513397,1.060421,487.46630450770186,1621.9444866791412
1046.3597684882225,256326.62097656677,29.895993385377786,998064.9649150174,262.2577586474978,153.2153413062476,30.955266163500696,1.0592727781228977,1.060421,487.46630450770186,1621.9444866791412
1006.5423410577487,246341.7205291937,28.758352601649964,998065.988175085,243.07687752660576,150.19209748687393,29.79512917217042,1.036776570520463,1.060421,487.46630450770186,1621.9444866791412
998.6519426790387,230910.67970447507,26.990593045379423,998064.445788577,212.56450198780777,145.48175537593752,27.992563694534564,1.0019706491551479,1.060421,487.46630450770186,1621.9444866791412
916.3761618600598,211641.9943611611,24.76692329351513,998066.0131961862,172.7999999999884,139.52215087307206,25.725281663769223,0.9583583702540996,1.060421,487.46630450770186,1621.9444866791412
824.9872677717445,190415.66812829097,22.296953183020126,998067.6475650592,126.49325665967076,132.8297094998124,23.206910670212064,0.9099574871919412,1.060421,487.46630450770186,1621.9444866791412
732.4787341817045,169108.40926260877,19.79672254545147,998069.2400658297,76.79999999998596,125.93381768998644,20.65745522260095,0.8607326771494939,1.060421,487.46630450770186,1621.9444866791412
646.0088766126696,149344.98449542376,17.45969936790999,998070.7065673937,27.106743340300895,119.32218288720438,18.273870086807165,0.8141707188971776,1.060421,487.46630450770186,1621.9444866791412
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998072.8522262748,0.0,115.83116142066673,17.04592662306686,0.7898426325610196,1.060421,487.46630450770186,1621.9444866791412
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998073.3047420962,0.0,115.83118245184586,17.04592662306686,0.7898426325610196,1.060421,487.46630450770186,1621.9444866791412
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998073.7494569819,0.0,115.83120312045915,17.04592662306686,0.7898426325610196,1.060421,487.46630450770186,1621.9444866791412
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998072.6757658173,0.0,115.83115321936864,17.04592662306686,0.7898426325610196,1.0604209999999998,487.46630450770186,1621.9444866791412
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998073.1472470319,0.0,115.8311751320125,17.04592662306686,0.7898426325610196,1.0604209999999998,487.46630450770186,1621.9444866791412
-31.59370530244079,8.0,-0.7898426325610197,998072.3859502969,0.0,115.83113975041645,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-31.59370530244079,8.0,-0.7898426325610197,998072.8604290616,0.0,115.83116180237103,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-31.59370530244079,8.0,-0.7898426325610197,998073.3268157416,0.0,115.83118347822689,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-31.59370530244079,8.0,-0.7898426325610197,998073.7851362053,0.0,115.83120477918689,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
698.3879747164636,149344.74885442128,17.459699367911593,998068.0797539006,27.10674334033389,119.32205712478918,18.273870086808802,0.8141707188972097,1.0604210000000003,487.46630450770186,1621.9444866791412
811.6656243635733,169108.1007489611,19.796722545453008,998066.2028539681,76.80000000001878,125.93366422166969,20.657455222602533,0.8607326771495242,1.0604210000000003,487.46630450770186,1621.9444866791412
914.1750805038923,190415.42304722205,22.296953183021763,998065.5048210584,126.49325665970242,132.82959530015896,23.206910670213738,0.9099574871919732,1.0604210000000003,487.46630450770186,1621.9444866791412
1015.4438550341837,211641.43613698424,24.766923293516673,998061.6221527957,172.80000000001678,139.52190505389723,25.725281663770804,0.95835837025413,1.0604210000000003,487.46630450770186,1621.9444866791412
1133.6049079059865,230910.0113299465,26.990593045380628,998059.6270316382,212.56450198783105,145.4814740889488,27.9925636945358,1.001970649155172,1.060421,487.46630450770186,1621.9444866791412
1207.8508092693417,246340.70810665196,28.758352601650994,998059.1461849706,243.07687752662216,150.19168516544383,29.79512917217147,1.0367765705204837,1.060421,487.46630450770186,1621.9444866791412
1255.6317221858847,256325.6995655682,29.8959933853782,998058.9805583777,262.2577586475064,153.2149734095395,30.955266163501108,1.0592727781229065,1.060421,487.46630450770186,1621.9444866791412
1302.4088225930627,259780.88693710545,30.28857726960611,998054.9451330331,268.79999999999995,154.25706169656098,31.35563419705746,1.0670569274513397,1.060421,487.46630450770186,1621.9444866791412
1285.5277155712351,256325.17872094235,29.89599338537756,998055.5977900436,262.2577586474954,153.21476544628663,30.955266163500472,1.059272778122894,1.060421,487.46630450770186,1621.9444866791412
1265.3675144725892,246340.66377999238,28.758352601649754,998058.8466237915,243.0768775266011,150.19166710671144,29.79512917217021,1.0367765705204595,1.060421,487.46630450770186,1621.9444866791412
1187.5860939966772,230910.08527324037,26.99059304537903,998060.1601381636,212.56450198780104,145.4815052033853,27.992563694534155,1.0019706491551403,1.060421,487.46630450770186,1621.9444866791412
1089.7446249146492,211641.44293545,24.766923293514758,998061.6756302908,172.79999999998014,139.52190804337405,25.725281663768836,0.9583583702540923,1.060421,487.46630450770186,1621.9444866791412
1003.3628932358807,190415.36916793775,22.29695318301957,998065.0337546193,126.49325665966158,132.8295701867978,23.20691067021151,0.9099574871919301,1.060421,487.46630450770186,1621.9444866791412
910.6492370907438,169108.00614093686,19.79672254545095,998065.2714703801,76.79999999997652,125.93361715248635,20.657455222600426,0.8607326771494834,1.060421,487.46630450770186,1621.9444866791412
820.6058702917544,149344.5307936724,17.459699367909668,998065.6489170083,27.106743340293022,119.32194073835298,18.273870086806838,0.8141707188971713,1.0604209999999998,487.46630450770186,1621.9444866791412
-37.91244636292895,8.0,-0.7898426325610197,998073.2365476411,0.0,115.83117927742528,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-37.91244636292895,8.0,-0.7898426325610197,998070.8324046462,0.0,115.83106754253575,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-37.91244636292895,8.0,-0.7898426325610197,998071.2051807271,0.0,115.83108486799199,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-37.91244636292895,8.0,-0.7898426325610197,998071.5724738172,0.0,115.83110193860588,17.045926623066862,0.7898426325610197,1.0604210000000003,487.46630450770186,1621.9444866791412
-39.492131628050984,7.999999999999998,-0.7898426325610197,998071.6678039123,0.0,115.83110636870771,17.045926623066862,0.7898426325610197,1.060421,487.46630450770186,1621.9444866791412
-39.492131628050984,7.999999999999998,-0.7898426325610197,998072.0460870567,0.0,115.83112395004464,17.045926623066862,0.7898426325610197,1.060421,487.46630450770186,1621.9444866791412
-39.492131628050984,7.999999999999998,-0.7898426325610197,998072.4189564855,0.0,115.83114127976025,17.045926623066862,0.7898426325610197,1.060421,487.46630450770186,1621.9444866791412
-40.281974260612,7.999999999999998,-0.7898426325610197,998073.4936948818,0.0,115.8311912299195,17.045926623066862,0.7898426325610197,1.060421,487.46630450770186,1621.9444866791412
-40.281974260612,7.999999999999998,-0.7898426325610197,998073.858678265,0.0,115.83120819306646,17.045926623066862,0.7898426325610197,1.060421,487.46630450770186,1621.9444866791412
890.4446677635075,149344.7877122795,17.45969936791191,998068.5129227141,27.10674334034174,119.32207785925439,18.273870086809122,0.8141707188972163,1.060421,487.46630450770186,1621.9444866791412
