An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
316.34187861815417,246349.7416584249,28.75835260165038,998120.1952715605,243.07687752661298,150.19536411315883,29.79512917217085,1.0367765705204712,1.0604210000000003,572.615414217568,1485.698035629673
328.85592723915806,256335.2787642615,29.89599338537801,998121.1952933518,262.2577586475013,153.21879806909766,30.955266163500905,1.059272778122902,1.0604210000000003,572.615414217568,1485.698035629673
363.46292723527324,259790.6554045491,30.288577269606105,998117.5451181947,268.79999999999995,154.260936233548,31.35563419705745,1.0670569274513395,1.0604210000000003,572.615414217568,1485.698035629673
358.7519206245361,256334.9431147624,29.89599338537801,998119.0153255593,262.2577586475009,153.21866405544714,30.955266163500905,1.059272778122902,1.0604210000000003,572.615414217568,1485.698035629673
345.1002312198046,246349.82655797884,28.75835260165038,998120.7690259755,243.07687752661207,150.1953986816897,29.79512917217085,1.0367765705204712,1.0604210000000003,572.615414217568,1485.698035629673
350.8777095899376,230918.13869301212,26.990593045379814,998118.2226018013,212.56450198781687,145.4848944370392,27.992563694534972,1.0019706491551559,1.0604210000000003,572.615414217568,1485.698035629673
321.9700028157043,211648.9162823222,24.76692329351571,998120.4616716817,172.79999999999973,139.5251989343696,25.72528166376982,0.958358370254111,1.0604210000000003,572.615414217568,1485.698035629673
289.8603913792711,190421.95194100073,22.296953183020857,998122.5869418947,126.49325665968408,132.8326375088093,23.206910670212807,0.9099574871919555,1.0604210000000003,572.615414217568,1485.698035629673
257.3573930908779,169114.0266031123,19.796722545452145,998124.540868871,76.80000000000013,125.93661194462325,20.65745522260166,0.8607326771495076,1.0604210000000003,572.615414217568,1485.698035629673
244.4357911507512,149349.6112225217,17.459699367910797,998122.2831110778,27.1067433403162,119.324652137828,18.27387008680799,0.8141707188971937,1.0604210000000003,572.615414217568,1485.698035629673
-11.057796855854274,8.000000000000002,-0.7898426325610196,998125.5630746217,0.0,115.83361113343355,17.045926623066862,0.7898426325610196,1.0604210000000003,572.615414217568,1485.698035629673
-11.057796855854274,8.000000000000002,-0.7898426325610196,998126.6909053071,0.0,115.83366354709531,17.045926623066862,0.7898426325610196,1.0604210000000003,572.615414217568,1485.698035629673
-11.057796855854274,8.000000000000002,-0.7898426325610196,998127.7179275665,0.0,115.83371127584094,17.045926623066862,0.7898426325610196,1.0604210000000003,572.615414217568,1485.698035629673
-11.847639488415293,8.000000000000002,-0.7898426325610195,998124.9867206507,0.0,115.83358434666769,17.045926623066865,0.7898426325610195,1.0604210000000003,572.615414217568,1485.698035629673
-11.847639488415293,8.000000000000002,-0.7898426325610195,998126.1335917183,0.0,115.83363764534597,17.045926623066865,0.7898426325610195,1.0604210000000003,572.615414217568,1485.698035629673
-11.847639488415293,8.000000000000002,-0.7898426325610195,998127.183569705,0.0,115.83368644105461,17.045926623066865,0.7898426325610195,1.0604210000000003,572.615414217568,1485.698035629673
-12.637482120976316,8.0,-0.7898426325610197,998124.4425802575,0.0,115.83355905739388,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
-12.637482120976316,8.0,-0.7898426325610197,998125.6190211918,0.0,115.83361373044876,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
-12.637482120976316,8.0,-0.7898426325610197,998126.7012199151,0.0,115.83366402371503,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
279.35518988657014,149349.93777952658,17.459699367910634,998125.9234126052,27.1067433403143,119.32482641020941,18.273870086807822,0.8141707188971905,1.0604210000000003,572.615414217568,1485.698035629673
316.74756072723164,169113.12407139628,19.796722545451978,998115.655751687,76.79999999999781,125.93616299657236,20.65745522260148,0.860732677149504,1.0604210000000003,572.615414217568,1485.698035629673
379.04820411135137,190420.75481973568,22.296953183020666,998112.1205102375,126.49325665968153,132.83207969906164,23.20691067021262,0.9099574871919518,1.0604210000000003,572.615414217568,1485.698035629673
421.0376959897671,211647.86708073632,24.76692329351571,998112.20855444,172.79999999999802,139.52473691769117,25.72528166376982,0.958358370254111,1.0604210000000003,572.615414217568,1485.698035629673
458.84008177145694,230917.31970922582,26.99059304537982,998112.31800255,212.56450198781525,145.48454976764847,27.99256369453498,1.0019706491551559,1.0604210000000003,572.615414217568,1485.698035629673
488.89199422805643,246348.61029796232,28.758352601650376,998112.5494945126,243.0768775266107,150.19490335259823,29.795129172170856,1.0367765705204715,1.0604210000000003,572.615414217568,1485.698035629673
538.1278809368002,256333.50190109477,29.89599338537779,998109.6549678603,262.25775864750017,153.21808862169158,30.95526616350069,1.059272778122898,1.0604210000000005,572.615414217568,1485.698035629673
545.1943908529099,259789.5643169209,30.288577269606108,998110.5530214573,268.7999999999999,154.26050345863172,31.35563419705745,1.0670569274513397,1.0604210000000005,572.615414217568,1485.698035629673
538.1278809368041,256333.81990285686,29.895993385378006,998111.7203175691,262.257758647502,153.21821558563556,30.955266163500905,1.059272778122902,1.0604210000000005,572.615414217568,1485.698035629673
517.6503468297104,246348.6960763765,28.758352601650575,998113.129188288,243.07687752661417,150.19493828317104,29.79512917217105,1.0367765705204754,1.0604210000000005,572.615414217568,1485.698035629673
512.8212678622205,230917.21055496085,26.990593045380024,998111.5310367844,212.5645019878197,145.48450382897906,27.99256369453519,1.00197064915516,1.0604210000000005,572.615414217568,1485.698035629673
470.57154257680196,211648.0160509221,24.766923293515894,998113.3803677614,172.80000000000362,139.52480251180356,25.725281663770012,0.958358370254115,1.0604210000000005,572.615414217568,1485.698035629673
423.64211047739974,190421.10907709738,22.29695318302104,998115.2177824568,126.49325665968838,132.832244762033,23.20691067021299,0.9099574871919587,1.0604210000000005,572.615414217568,1485.698035629673
376.13772836359414,169113.2569882794,19.796722545452322,998116.9642730802,76.80000000000427,125.93622910771725,20.657455222601833,0.8607326771495107,1.0604210000000005,572.615414217568,1485.698035629673
331.7342879903082,149349.2774199608,17.459699367910954,998118.5620395524,27.106743340320516,119.32447398213374,18.27387008680815,0.8141707188971968,1.0604210000000005,572.615414217568,1485.698035629673
-15.79685265122039,8.000000000000002,-0.7898426325610195,998118.6080564676,0.0,115.83328789817052,17.045926623066855,0.7898426325610195,1.0604210000000005,572.615414217568,1485.698035629673
-15.79685265122039,8.000000000000002,-0.7898426325610195,998119.4928780549,0.0,115.8333290190284,17.045926623066855,0.7898426325610195,1.0604210000000005,572.615414217568,1485.698035629673
-15.79685265122039,8.000000000000002,-0.7898426325610195,998120.3336079376,0.0,115.83336809076643,17.045926623066855,0.7898426325610195,1.0604210000000005,572.615414217568,1485.698035629673
-15.79685265122039,8.000000000000002,-0.7898426325610195,998121.1334418647,0.0,115.83340526190644,17.045926623066855,0.7898426325610195,1.0604210000000005,572.615414217568,1485.698035629673
-15.79685265122039,8.000000000000002,-0.7898426325610195,998121.8955101378,0.0,115.83344067792778,17.045926623066855,0.7898426325610195,1.0604210000000005,572.615414217568,1485.698035629673
-16.58669528378141,8.000000000000002,-0.7898426325610195,998119.9854842661,0.0,115.83335191268694,17.045926623066855,0.7898426325610195,1.0604210000000007,572.615414217568,1485.698035629673
-16.58669528378141,8.000000000000002,-0.7898426325610195,998120.8169233423,0.0,115.8333905527092,17.045926623066855,0.7898426325610195,1.0604210000000007,572.615414217568,1485.698035629673
-16.58669528378141,8.000000000000002,-0.7898426325610195,998121.6100689016,0.0,115.83342741307632,17.045926623066855,0.7898426325610195,1.0604210000000007,572.615414217568,1485.698035629673
-17.37653791634243,8.000000000000002,-0.7898426325610195,998126.3576301385,0.0,115.83364803944633,17.045926623066855,0.7898426325610195,1.0604210000000007,572.615414217568,1485.698035629673
384.1133860940304,149349.84980407785,17.459699367910474,998124.9427043394,27.10674334030962,119.32477944385649,18.27387008680765,0.8141707188971874,1.0604210000000007,572.615414217568,1485.698035629673
455.32461854539144,169113.57489211205,19.796722545451804,998120.0939280272,76.79999999999367,125.93638722570039,20.657455222601307,0.8607326771495004,1.0604210000000007,572.615414217568,1485.698035629673
535.1268763924918,190421.33002036263,22.29695318302049,998117.1494895488,126.49325665967817,132.83234769625233,23.206910670212437,0.9099574871919481,1.0604210000000003,572.615414217568,1485.698035629673
619.1730823378878,211648.73739498257,24.76692329351551,998119.054527246,172.799999999995,139.52512013020754,25.725281663769618,0.9583583702541071,1.0604210000000005,572.615414217568,1485.698035629673
674.7648261344906,230918.20445784324,26.990593045379622,998118.6967442555,212.56450198781332,145.4849220777291,27.992563694534773,1.0019706491551519,1.0604210000000005,572.615414217568,1485.698035629673
718.9588150412595,246349.48931973273,28.75835260165038,998118.4899570785,243.0768775266096,150.19526130712842,29.795129172170853,1.0367765705204715,1.0604210000000005,572.615414217568,1485.698035629673
777.2958280198226,256335.10295722517,29.89599338537779,998120.0534663158,262.2577586474999,153.2187278344261,30.95526616350069,1.0592727781228979,1.0604210000000005,572.615414217568,1485.698035629673
787.5030090097588,259791.09529637446,30.288577269606108,998120.3641091874,268.7999999999999,154.261110664698,31.35563419705745,1.0670569274513397,1.0604210000000005,572.615414217568,1485.698035629673
837.0878147905842,256335.05642063488,29.895993385378006,998119.7512216456,262.2577586475023,153.2187092574716,30.955266163500905,1.059272778122902,1.0604210000000005,572.615414217568,1485.698035629673
805.2338728462163,246349.82364530818,28.75835260165058,998120.7493420249,243.07687752661423,150.19539746182923,29.795129172171045,1.0367765705204754,1.0604210000000005,572.615414217568,1485.698035629673
782.7271983160207,230918.71241437458,26.990593045380024,998122.358940973,212.56450198781934,145.4851358480178,27.99256369453519,1.00197064915516,1.0604210000000005,572.615414217568,1485.698035629673
718.2407755119611,211649.3263624142,24.7669232935159,998123.6873998063,172.80000000000248,139.52537948152272,25.725281663770012,0.958358370254115,1.0604210000000005,572.615414217568,1485.698035629673
646.611642307605,190422.2325074705,22.296953183020864,998125.0399346456,126.4932566596865,132.83276821432906,23.20691067021282,0.9099574871919551,1.0604210000000005,572.615414217568,1485.698035629673
593.9016763635645,169114.20347659828,19.796722545452152,998126.2821280694,76.80000000000227,125.93669990572964,20.657455222601662,0.8607326771495073,1.0604210000000005,572.615414217568,1485.698035629673
541.2506804052344,149349.91726194156,17.45969936791079,998125.6946923522,27.106743340317944,119.32481544814239,18.273870086807996,0.8141707188971933,1.0604210000000003,572.615414217568,1485.698035629673
-25.27496424195263,8.0,-0.7898426325610197,998127.97510352,0.0,115.83372321525853,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
-25.27496424195263,8.0,-0.7898426325610197,998128.4227777943,0.0,115.83374402028694,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
-25.27496424195263,8.0,-0.7898426325610197,998128.8489039653,0.0,115.83376382389659,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
-26.06480687451365,8.0,-0.7898426325610197,998128.5380678318,0.0,115.83374938016064,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
-26.06480687451365,8.0,-0.7898426325610197,998128.9493002963,0.0,115.8337684915551,17.045926623066862,0.7898426325610197,1.0604210000000003,572.615414217568,1485.698035629673
-26.85464950707467,7.999999999999998,-0.7898426325610197,998128.3145222799,0.0,115.83373899275261,17.045926623066862,0.7898426325610197,1.060421,572.615414217568,1485.698035629673
-27.644492139635688,7.999999999999998,-0.7898426325610196,998127.401942747,0.0,115.83369658299051,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-27.644492139635688,7.999999999999998,-0.7898426325610196,998122.8158934694,0.0,115.83348345294517,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-28.434334772196706,7.999999999999998,-0.7898426325610196,998122.1689396419,0.0,115.83345338766225,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
628.5491772447884,149349.42154862266,17.45969936791079,998120.1687170478,27.1067433403175,119.32455090341158,18.273870086807992,0.8141707188971934,1.060421,572.615414217568,1485.698035629673
732.4787341817296,169113.40622080895,19.796722545452152,998118.4334164956,76.80000000000183,125.93630334252546,20.65745522260166,0.8607326771495074,1.060421,572.615414217568,1485.698035629673
824.9872677717719,190421.4255823596,22.29695318302086,998117.984988097,126.49325665968603,132.83239224072912,23.206910670212817,0.9099574871919556,1.060421,572.615414217568,1485.698035629673
916.3761618600884,211648.5401359916,24.7669232935159,998117.5028696539,172.80000000000211,139.5250332896089,25.725281663770012,0.9583583702541145,1.060421,572.615414217568,1485.698035629673
1025.6425357244411,230917.76963736507,26.99059304538003,998115.5618339758,212.56450198781948,145.48473911167238,27.99256369453519,1.00197064915516,1.060421,572.615414217568,1485.698035629673
1121.5757514643726,246348.8785572387,28.75835260165058,998114.3624008965,243.076877526614,150.19501260039996,29.795129172171045,1.0367765705204754,1.0604209999999998,572.615414217568,1485.698035629673
1165.9437420297415,256334.2365490565,29.895993385377984,998114.4263406631,262.2577586475022,153.21838193728968,30.955266163500927,1.059272778122902,1.0604209999999998,572.615414217568,1485.698035629673
1211.5430907842444,259789.97838781893,30.28857726960611,998113.2065423116,268.79999999999995,154.26066769156444,31.35563419705745,1.0670569274513395,1.0604210000000003,572.615414217568,1485.698035629673
1195.8397354151116,256334.1578514654,29.89599338537779,998113.9152175707,262.2577586475,153.21835051575326,30.95526616350069,1.0592727781228979,1.0604210000000003,572.615414217568,1485.698035629673
1179.0924566676656,246348.70477314282,28.75835260165038,998113.1879613765,243.07687752660988,150.19494182557713,29.79512917217085,1.0367765705204715,1.0604210000000003,572.615414217568,1485.698035629673
1106.6143148605727,230917.614326354,26.99059304537982,998114.4420935311,212.56450198781363,145.48467375022113,27.992563694534976,1.0019706491551559,1.0604210000000003,572.615414217568,1485.698035629673
1015.4438550341359,211648.32682820983,24.76692329351551,998115.8249708327,172.7999999999954,139.52493936009975,25.72528166376962,0.9583583702541071,1.0604210000000003,572.615414217568,1485.698035629673
936.4720336868605,190421.13380903815,22.296953183020488,998115.4340138648,126.49325665967862,132.83225628522865,23.206910670212437,0.9099574871919484,1.060421,572.615414217568,1485.698035629673
831.4623469089761,169113.2446244571,19.796722545451814,998116.8425555053,76.79999999999413,125.93622295693996,20.65745522260131,0.8607326771495007,1.060421,572.615414217568,1485.698035629673
750.7670728201501,149349.18894129945,17.459699367910467,998117.5757217427,27.10674334031006,119.32442676333777,18.273870086807662,0.8141707188971871,1.060421,572.615414217568,1485.698035629673
-34.753075832684864,7.999999999999998,-0.7898426325610196,998118.5369736594,0.0,115.8332845934133,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-34.753075832684864,7.999999999999998,-0.7898426325610196,998119.0649682529,0.0,115.8333091310504,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-34.753075832684864,7.999999999999998,-0.7898426325610196,998119.5755232887,0.0,115.83333285819955,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998118.2112852045,0.0,115.83326945498463,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998118.7339307629,0.0,115.83329374402503,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998119.2413143271,0.0,115.83331732377833,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998117.8292929629,0.0,115.8332516996022,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998118.3546865031,0.0,115.83327611636734,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-37.12260373036792,7.9999999999999964,-0.7898426325610196,998118.6192212082,0.0,115.83328841156649,17.04592662306686,0.7898426325610196,1.0604209999999998,572.615414217568,1485.698035629673
838.0655696597333,149348.5876168924,17.45969936791111,998110.8724444112,27.106743340326023,119.32410583926874,18.27387008680831,0.8141707188971999,1.0604210000000003,572.615414217568,1485.698035629673
950.2426821817279,169112.6075189734,19.796722545452663,998110.5704690471,76.80000000001064,125.93590603808639,20.65745522260218,0.8607326771495174,1.0604210000000003,572.615414217568,1485.698035629673
1070.2537527850272,190420.53097417654,22.296953183021397,998110.1634283744,126.49325665969457,132.8319753857854,23.206910670213368,0.909957487191966,1.0604210000000003,572.615414217568,1485.698035629673
1213.579241382298,211647.31217432139,24.76692329351629,998107.8436089394,172.80000000000973,139.52449255454334,25.72528166377041,0.9583583702541222,1.060421,572.615414217568,1485.698035629673
1322.5390592236413,230916.65341138202,26.990593045380436,998107.5142178515,212.5645019878252,145.48426935123237,27.992563694535605,1.0019706491551679,1.060421,572.615414217568,1485.698035629673
1409.1592774808887,246347.84012600643,28.758352601650788,998107.3446431104,243.07687752661818,150.19458968876057,29.795129172171265,1.0367765705204797,1.060421,572.615414217568,1485.698035629673
1464.9036758835218,256333.15829939424,29.895993385378,998107.4233523018,262.25775864750426,153.21795142047023,30.955266163500905,1.059272778122902,1.060421,572.615414217568,1485.698035629673
1514.4288634803056,259788.8494653098,30.28857726960611,998105.971985537,268.79999999999995,154.26021991050402,31.35563419705745,1.0670569274513395,1.060421,572.615414217568,1485.698035629673
1494.7996692688891,256333.0516779148,29.895993385377786,998106.7308698528,262.2577586474978,153.2179088472774,30.95526616350069,1.0592727781228979,1.060421,572.615414217568,1485.698035629673
1437.9176300824981,246347.90570439742,28.75835260164996,998107.78782442,243.07687752660576,150.19461639129443,29.79512917217042,1.036776570520463,1.060421,572.615414217568,1485.698035629673
1403.51083835973,230916.61532286156,26.990593045379423,998107.2396124185,212.56450198780777,145.4842533169907,27.992563694534564,1.001970649155148,1.060421,572.615414217568,1485.698035629673
1287.8800112627862,211647.42541965874,24.76692329351512,998108.7344073727,172.7999999999884,139.52454241582268,25.725281663769223,0.9583583702540995,1.060421,572.615414217568,1485.698035629673
1159.4415655170465,190420.54299234363,22.296953183020122,998110.2685033097,126.49325665967076,132.83198097755607,23.206910670212057,0.9099574871919411,1.060421,572.615414217568,1485.698035629673
1049.2262949089277,169112.54760361576,19.796722545451466,998109.9806228675,76.799999999986,125.93587622417216,20.65745522260096,0.860732677149494,1.060421,572.615414217568,1485.698035629673
925.3640664992295,149348.63506912426,17.45969936790999,998111.4014193321,27.106743340300884,119.32413115373588,18.273870086807168,0.8141707188971777,1.060421,572.615414217568,1485.698035629673
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998114.3084006377,0.0,115.83308806055342,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998114.871127373,0.0,115.83311421266032,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998113.7538276383,0.0,115.83306228554677,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998114.341228949,0.0,115.8330895844636,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998114.91552941,0.0,115.8331162745288,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998113.8887354499,0.0,115.83306855402999,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998114.4855211359,0.0,115.83309628915032,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998115.0688468795,0.0,115.83312339872923,17.04592662306686,0.7898426325610196,1.060421,572.615414217568,1485.698035629673
-45.02103005597812,7.999999999999998,-0.7898426325610197,998117.2091833658,0.0,115.83322286748687,17.045926623066862,0.7898426325610197,1.060421,572.615414217568,1485.698035629673
1012.6625633388721,149348.87635468305,17.45969936791159,998114.0911553428,27.106743340333892,119.32425991955327,18.273870086808806,0.8141707188972099,1.0604210000000003,572.615414217568,1485.698035629673
1168.0066301817276,169112.641335371,19.796722545453008,998110.9033799288,76.80000000001881,125.93592284355468,20.657455222602533,0.8607326771495242,1.0604210000000003,572.615414217568,1485.698035629673
1315.5202377982844,190420.56584957018,22.29695318302177,998110.4683439272,126.49325665970245,132.83199162009473,23.206910670213738,0.9099574871919732,1.0604210000000003,572.615414217568,1485.698035629673
1486.0153976110003,211647.71349154858,24.766923293516673,998111.000407541,172.80000000001675,139.5246692568029,25.7252816637708,0.9583583702541302,1.0604210000000005,572.615414217568,1485.698035629673
1646.4261757682182,230916.90314642558,26.990593045380628,998109.3147239978,212.56450198783108,145.48437443301012,27.992563694535804,1.001970649155172,1.0604210000000005,572.615414217568,1485.698035629673
1754.2595087007107,246348.10371094095,28.758352601650994,998109.1259601138,243.07687752662218,150.19469701704594,29.795129172171464,1.0367765705204839,1.0604210000000005,572.615414217568,1485.698035629673
1853.5515898934484,256333.56203492175,29.8959933853782,998110.0455234796,262.2577586475065,153.21811259982272,30.9552661635011,1.0592727781229063,1.0604210000000005,572.615414217568,1485.698035629673
1877.891790715579,259789.5433708791,30.28857726960611,998110.4187914042,268.79999999999995,154.26049512063253,31.35563419705746,1.0670569274513397,1.0604210000000005,572.615414217568,1485.698035629673
1913.3435766641642,256333.66471758435,29.895993385377565,998110.7124242503,262.25775864749534,153.21815359681455,30.955266163500465,1.0592727781228939,1.0604210000000003,572.615414217568,1485.698035629673
1840.5345665055847,246348.4929982802,28.75835260164976,998111.7567788353,243.07687752660098,150.19485555240038,29.795129172170217,1.036776570520459,1.0604210000000003,572.615414217568,1485.698035629673
1754.388547949637,230917.50561883644,26.99059304537903,998113.6583487289,212.5645019878011,145.4846279750903,27.99256369453416,1.0019706491551403,1.0604210000000003,572.615414217568,1485.698035629673
1634.616937371973,211648.100970169,24.766923293514747,998114.0483505328,172.79999999998014,139.52483988012168,25.725281663768843,0.9583583702540921,1.0604210000000005,572.615414217568,1485.698035629673
1471.5989100792915,190421.14736342055,22.296953183019564,998115.5525199041,126.49325665966161,132.83226257839243,23.206910670211503,0.9099574871919301,1.0604210000000005,572.615414217568,1485.698035629673
1326.3804105452134,169113.31589771435,19.796722545450944,998117.5442165083,76.7999999999765,125.9362583895989,20.65745522260043,0.8607326771494835,1.0604210000000005,572.615414217568,1485.698035629673
1187.2595570178578,149349.32377230923,17.459699367909675,998119.0787535132,27.10674334029302,119.32449870103727,18.27387008680685,0.8141707188971711,1.0604210000000005,572.615414217568,1485.698035629673
-55.288984279271375,7.999999999999998,-0.7898426325610196,998121.5278954536,0.0,115.83342357663595,17.04592662306687,0.7898426325610196,1.0604210000000007,572.615414217568,1485.698035629673
-55.288984279271375,7.999999999999998,-0.7898426325610196,998118.5869463354,0.0,115.833286900244,17.04592662306687,0.7898426325610196,1.0604210000000007,572.615414217568,1485.698035629673
-55.288984279271375,7.999999999999998,-0.7898426325610196,998119.094197581,0.0,115.83331047436894,17.04592662306687,0.7898426325610196,1.0604210000000007,572.615414217568,1485.698035629673
