An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
419.03278482985127,149351.66227732424,17.45969936791047,998145.1472903729,27.106743340309627,119.32574675247895,18.27387008680766,0.8141707188971872,1.0604210000000003,585.2800972688046,1768.5802072744814
494.91806363629524,169116.12665510175,19.79672254545181,998145.215165125,76.79999999999369,125.93765656276098,20.657455222601314,0.8607326771495006,1.0604210000000005,585.2800972688046,1768.5802072744814
557.4238295755123,190424.47938603302,22.29695318302049,998144.6843947928,126.49325665967814,132.83381517422254,23.206910670212437,0.9099574871919481,1.0604210000000005,585.2800972688046,1768.5802072744814
668.7069289249188,211651.96600280137,24.76692329351551,998144.451056583,172.79999999999498,139.52654184396079,25.72528166376962,0.9583583702541071,1.0604210000000005,585.2800972688046,1768.5802072744814
728.7460122252497,230921.71139554138,26.99059304537962,998143.9805924251,212.56450198781332,145.4863979428516,27.99256369453477,1.0019706491551519,1.0604210000000005,585.2800972688046,1768.5802072744814
776.4755202445604,246353.2098467645,28.758352601650383,998143.633420303,243.0768775266096,150.19677649639834,29.795129172170856,1.0367765705204715,1.0604210000000005,585.2800972688046,1768.5802072744814
837.0878147905781,256338.65946965496,29.89599338537779,998143.1522123895,262.2577586474999,153.22014782915593,30.95526616350069,1.0592727781228979,1.0604210000000005,585.2800972688046,1768.5802072744814
848.080163548971,259794.66527375206,30.288577269606108,998143.2418566082,268.7999999999999,154.26252664106536,31.35563419705745,1.0670569274513397,1.0604210000000005,585.2800972688046,1768.5802072744814
896.8798015613403,256338.711535611,29.89599338537801,998143.4903690186,262.2577586475023,153.2201686157382,30.955266163500905,1.059272778122902,1.0604210000000005,585.2800972688046,1768.5802072744814
862.7505780495175,246353.27278963217,28.758352601650582,998144.0587905857,243.07687752661423,150.1968021282533,29.79512917217104,1.0367765705204754,1.0604210000000005,585.2800972688046,1768.5802072744814
836.7083844067807,230921.70830097684,26.990593045380024,998143.9582816241,212.56450198781937,145.48639664024086,27.99256369453519,1.00197064915516,1.0604210000000003,585.2800972688046,1768.5802072744814
767.7746220989931,211652.0103808348,24.766923293515905,998144.8001382945,172.80000000000248,139.5265613840099,25.72528166377001,0.9583583702541152,1.0604210000000003,585.2800972688046,1768.5802072744814
691.2055486736468,190424.59199600224,22.296953183020868,998145.6689437681,126.49325665968651,132.83386764263136,23.206910670212824,0.909957487191955,1.0604210000000003,585.2800972688046,1768.5802072744814
633.4951214544687,169116.15395405196,19.79672254545215,998145.4839139588,76.80000000000227,125.93767014078294,20.657455222601655,0.8607326771495074,1.0604210000000003,585.2800972688046,1768.5802072744814
576.1700791410562,149351.83084789437,17.459699367910797,998147.0264345417,27.10674334031794,119.32583671072804,18.27387008680799,0.8141707188971936,1.0604210000000003,585.2800972688046,1768.5802072744814
-26.06480687451365,8.0,-0.7898426325610197,998148.8691772476,0.0,115.83469425351882,17.045926623066862,0.7898426325610197,1.0604210000000003,585.2800972688046,1768.5802072744814
-26.85464950707467,7.999999999999998,-0.7898426325610197,998147.8777040358,0.0,115.83464817719192,17.045926623066862,0.7898426325610197,1.060421,585.2800972688046,1768.5802072744814
-26.85464950707467,7.999999999999998,-0.7898426325610197,998148.0593913832,0.0,115.83465662036956,17.045926623066862,0.7898426325610197,1.060421,585.2800972688046,1768.5802072744814
-27.644492139635688,7.999999999999998,-0.7898426325610196,998146.9848255462,0.0,115.83460668236658,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-28.434334772196706,7.999999999999998,-0.7898426325610196,998148.1849411043,0.0,115.83466245275798,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-28.434334772196706,7.999999999999998,-0.7898426325610196,998148.367635814,0.0,115.83467094273442,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998147.2624559687,0.0,115.83461958191278,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998147.4617209602,0.0,115.83462884195231,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998147.6535030849,0.0,115.8346377542521,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
663.4685759806099,149351.64756303822,17.45969936791079,998144.9832625102,27.1067433403175,119.32573889258042,18.273870086807992,0.8141707188971934,1.060421,585.2800972688046,1768.5802072744814
772.0721792726339,169116.19561340573,19.796722545452152,998145.8940361006,76.80000000000183,125.93769085302297,20.65745522260166,0.8607326771495075,1.0604209999999998,585.2800972688046,1768.5802072744814
869.5811741378137,190424.57340504444,22.296953183020864,998145.5064030177,126.493256659686,132.83385897000292,23.20691067021282,0.9099574871919557,1.0604209999999998,585.2800972688046,1768.5802072744814
990.6769317406358,211651.8874596129,24.766923293515894,998143.8332285322,172.80000000000206,139.52650724662013,25.725281663770016,0.9583583702541147,1.0604210000000003,585.2800972688046,1768.5802072744814
1079.623721815201,230921.64715020364,26.990593045380024,998143.5174049963,212.56450198781948,145.4863708936298,27.99256369453519,1.0019706491551599,1.0604210000000003,585.2800972688046,1768.5802072744814
1150.334104066023,246353.1609865779,28.75835260165057,998143.3032212914,243.076877526614,150.1967565849052,29.79512917217105,1.0367765705204754,1.0604210000000003,585.2800972688046,1768.5802072744814
1225.735728800498,256338.48747818582,29.895993385378,998142.0351665779,262.2577586475021,153.22007914698764,30.955266163500905,1.059272778122902,1.0604210000000003,585.2800972688046,1768.5802072744814
1241.8316680538505,259794.50294407908,30.28857726960611,998142.2015874791,268.79999999999995,154.26246224329748,31.35563419705745,1.0670569274513395,1.0604210000000003,585.2800972688046,1768.5802072744814
1255.631722185867,256338.7821499287,29.895993385377786,998143.9489930975,262.2577586475,153.2201967886939,30.955266163500696,1.0592727781228979,1.060421,585.2800972688046,1768.5802072744814
1236.6091618709663,246353.16504030963,28.75835260165038,998143.3306165766,243.07687752660988,150.1967582303977,29.795129172170846,1.0367765705204712,1.060421,585.2800972688046,1768.5802072744814
1160.5955009513325,230921.7192512177,26.990593045379825,998144.0372292122,212.56450198781366,145.4864012296017,27.992563694534976,1.0019706491551557,1.060421,585.2800972688046,1768.5802072744814
1064.977701621167,211652.01380282152,24.766923293515507,998144.8270559864,172.7999999999954,139.52656287308415,25.72528166376962,0.9583583702541069,1.060421,585.2800972688046,1768.5802072744814
981.0659400529015,190424.4697170512,22.29695318302049,998144.5998588804,126.49325665967862,132.8338106517836,23.206910670212437,0.9099574871919485,1.060421,585.2800972688046,1768.5802072744814
871.0557919998797,169116.14769430872,19.796722545451814,998145.4222889482,76.79999999999411,125.93766701146734,20.657455222601314,0.8607326771495009,1.060421,585.2800972688046,1768.5802072744814
768.2267721880605,149351.75415408582,17.459699367910467,998146.1714886266,27.106743340310064,119.32579576824702,18.273870086807662,0.8141707188971871,1.060421,585.2800972688046,1768.5802072744814
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998146.8566568685,0.0,115.83460071453958,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998147.0900408471,0.0,115.83461156052236,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998147.3161236927,0.0,115.83462206720583,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998146.7546178831,0.0,115.83459597315439,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998147.0019187205,0.0,115.83460746590457,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998147.2411640979,0.0,115.83461858429743,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998147.4726919654,0.0,115.83462934403782,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-37.12260373036792,7.9999999999999964,-0.7898426325610196,998147.0436043551,0.0,115.83460940397859,17.04592662306686,0.7898426325610196,1.0604209999999998,585.2800972688046,1768.5802072744814
-37.12260373036792,7.9999999999999964,-0.7898426325610196,998144.4816639057,0.0,115.83449034530906,17.04592662306686,0.7898426325610196,1.0604209999999998,585.2800972688046,1768.5802072744814
820.6058702918219,149351.46294648794,17.459699367911107,998142.9252453595,27.106743340326013,119.32564036351582,18.273870086808316,0.8141707188971998,1.0604209999999998,585.2800972688046,1768.5802072744814
930.4459596362755,169115.85049039882,19.79672254545267,998142.4964176585,76.80000000001063,125.93751918278225,20.657455222602188,0.8607326771495173,1.0604209999999998,585.2800972688046,1768.5802072744814
1070.2537527850272,190424.11738131355,22.296953183021397,998141.5193873255,126.49325665969457,132.83364648970098,23.206910670213368,0.909957487191966,1.0604210000000003,585.2800972688046,1768.5802072744814
1188.8123180887817,211651.53268573046,24.766923293516285,998141.0425441558,172.80000000000973,139.52635102928417,25.72528166377041,0.9583583702541222,1.0604210000000003,585.2800972688046,1768.5802072744814
1295.548466178261,230921.24455460117,26.990593045380436,998140.6148252955,212.5645019878252,145.48620147263202,27.992563694535605,1.0019706491551679,1.0604210000000003,585.2800972688046,1768.5802072744814
1409.1592774808887,246352.66576752812,28.758352601650788,998139.9565121004,243.07687752661818,150.196554916936,29.795129172171265,1.0367765705204797,1.060421,585.2800972688046,1768.5802072744814
1464.9036758835218,256338.14097775286,29.895993385378,998139.7847244174,262.25775864750426,153.21994080976233,30.955266163500905,1.059272778122902,1.060421,585.2800972688046,1768.5802072744814
1484.1402862106995,259794.13095400383,30.288577269606115,998139.8177362428,268.79999999999995,154.26231470881064,31.35563419705745,1.0670569274513395,1.060421,585.2800972688046,1768.5802072744814
1464.9036758835116,256338.1861600848,29.895993385377786,998140.0781734845,262.2577586474978,153.21995884912045,30.95526616350069,1.0592727781228979,1.060421,585.2800972688046,1768.5802072744814
1437.9176300824981,246352.7276737157,28.75835260164996,998140.3748765201,243.07687752660576,150.19658012868427,29.79512917217042,1.036776570520463,1.060421,585.2800972688046,1768.5802072744814
1349.5296522689712,230921.30152153064,26.990593045379423,998141.0255378722,212.56450198780777,145.48622544806923,27.992563694534564,1.001970649155148,1.060421,585.2800972688046,1768.5802072744814
1238.346164675756,211651.6257419427,24.766923293515124,998141.7745330535,172.79999999998836,139.52639200725017,25.725281663769223,0.9583583702540995,1.060421,585.2800972688046,1768.5802072744814
1114.8476591510062,190424.23587556303,22.296953183020122,998142.5553826891,126.49325665967073,132.8337017036938,23.206910670212057,0.909957487191941,1.060421,585.2800972688046,1768.5802072744814
1009.6328498180246,169115.93320701958,19.796722545451463,998143.3107347033,76.79999999998599,125.93756033101522,20.65745522260096,0.860732677149494,1.060421,585.2800972688046,1768.5802072744814
890.4446677634095,149351.55938374234,17.45969936790999,998144.0002819133,27.106743340300888,119.32569183318247,18.273870086807168,0.8141707188971776,1.060421,585.2800972688046,1768.5802072744814
-40.281974260612,7.999999999999998,-0.7898426325610197,998145.6494050756,0.0,115.83454461769998,17.045926623066862,0.7898426325610197,1.060421,585.2800972688046,1768.5802072744814
-40.281974260612,7.999999999999998,-0.7898426325610197,998145.7408406972,0.0,115.83454886713442,17.045926623066862,0.7898426325610197,1.060421,585.2800972688046,1768.5802072744814
-40.281974260612,7.999999999999998,-0.7898426325610197,998145.8319165152,0.0,115.83455309983474,17.045926623066862,0.7898426325610197,1.060421,585.2800972688046,1768.5802072744814
-41.07181689317302,7.999999999999998,-0.7898426325610196,998146.1131936893,0.0,115.83456617174134,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-41.07181689317302,7.999999999999998,-0.7898426325610196,998146.2186121477,0.0,115.83457107093186,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-41.07181689317302,7.999999999999998,-0.7898426325610196,998146.3226593867,0.0,115.83457590638697,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-41.07181689317302,7.999999999999998,-0.7898426325610196,998143.3233750341,0.0,115.8344365238365,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998143.7307573176,0.0,115.83445545593752,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998143.7960053725,0.0,115.83445848859058,17.04592662306686,0.7898426325610196,1.060421,585.2800972688046,1768.5802072744814
942.823765867226,149351.38163737688,17.459699367911593,998142.0188501799,27.106743340333903,119.32559697923148,18.2738700868088,0.81417071889721,1.060421,585.2800972688046,1768.5802072744814
1088.8197399999156,169115.71603453034,19.796722545453008,998141.1727454215,76.80000000001881,125.9374523116162,20.657455222602533,0.8607326771495241,1.060421,585.2800972688046,1768.5802072744814
1226.3324250661979,190424.00252245335,22.296953183021778,998140.5151762402,126.49325665970242,132.83359298103878,23.206910670213734,0.909957487191973,1.060421,585.2800972688046,1768.5802072744814
1411.7146277304507,211651.38655129945,24.766923293516676,998139.8930371056,172.80000000001678,139.52628669087838,25.725281663770804,0.95835837025413,1.060421,585.2800972688046,1768.5802072744814
1538.463803586696,230921.06270839128,26.99059304538063,998139.3037749147,212.56450198783102,145.48612495670972,27.9925636945358,1.0019706491551719,1.060421,585.2800972688046,1768.5802072744814
1639.2260982941066,246352.50035469022,28.75835260165099,998138.8386458367,243.07687752662216,150.19648756383174,29.795129172171468,1.0367765705204834,1.060421,585.2800972688046,1768.5802072744814
1733.967616351936,256337.2652040634,29.895993385378205,998134.0967718194,262.2577586475064,153.2195911711822,30.955266163501108,1.0592727781229065,1.0604210000000003,585.2800972688046,1768.5802072744814
1756.7374816371546,259793.2261554186,30.288577269606115,998134.0194492204,268.79999999999995,154.2619558626556,31.35563419705745,1.0670569274513395,1.0604210000000003,585.2800972688046,1768.5802072744814
1793.7596031226535,256337.2601545079,29.895993385377558,998134.0639761321,262.2577586474954,153.2195891533339,30.955266163500472,1.0592727781228937,1.0604210000000005,585.2800972688046,1768.5802072744814
1725.5011560989856,246351.86559831718,28.758352601649758,998134.5489381917,243.07687752660104,150.1962290712888,29.79512917217021,1.0367765705204592,1.0604210000000005,585.2800972688046,1768.5802072744814
1646.4261757681209,230920.35903829365,26.99059304537903,998134.2305489017,212.56450198780104,145.48582883650755,27.992563694534155,1.0019706491551403,1.0604210000000005,585.2800972688046,1768.5802072744814
1510.7823209043997,211650.7689732177,24.766923293514754,998135.0351106161,172.79999999998014,139.52601475337855,25.72528166376884,0.9583583702540923,1.0604210000000005,585.2800972688046,1768.5802072744814
1360.1141441641932,190423.473010148,22.296953183019564,998135.8856501193,126.49325665966158,132.83334625962692,23.206910670211506,0.9099574871919301,1.0604210000000005,585.2800972688046,1768.5802072744814
1247.193520363409,169115.2355578291,19.79672254545094,998136.4426161963,76.79999999997652,125.93721331297846,20.657455222600426,0.8607326771494834,1.0604210000000007,585.2800972688046,1768.5802072744814
1099.9610601783097,149350.9495581852,17.459699367909682,998137.2022379119,27.10674334029302,119.32536638864427,18.273870086806856,0.8141707188971712,1.0604210000000007,585.2800972688046,1768.5802072744814
-49.760085851344236,7.9999999999999964,-0.7898426325610196,998139.2050163053,0.0,115.8342451302947,17.04592662306687,0.7898426325610196,1.0604210000000007,585.2800972688046,1768.5802072744814
-50.54992848390526,8.0,-0.7898426325610197,998138.0268901765,0.0,115.83419037782912,17.045926623066862,0.7898426325610197,1.0604210000000003,585.2800972688046,1768.5802072744814
