An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
1133.604907906003,230912.3053439858,26.990593045381026,998076.1661057746,212.56450198783483,145.48243947205754,27.99256369453621,1.0019706491551796,1.060421,488.8791311653862,1538.5926296013693
1236.6091618710018,246343.15723134248,28.758352601651204,998075.6974627908,243.07687752662417,150.1926825441274,29.795129172171684,1.0367765705204879,1.060421,488.8791311653862,1538.5926296013693
1285.5277155712627,256328.0667632305,29.8959933853782,998074.3549732817,262.2577586475074,153.21591851514447,30.955266163501108,1.0592727781229065,1.060421,488.8791311653862,1538.5926296013693
1302.4088225930627,259783.92041774112,30.28857726960611,998074.3848091003,268.79999999999995,154.25826485351573,31.35563419705746,1.0670569274513397,1.060421,488.8791311653862,1538.5926296013693
1345.31970234199,256327.64282578346,29.895993385377558,998071.6015952174,262.2577586474954,153.21574924447842,30.95526616350048,1.059272778122894,1.060421,488.8791311653862,1538.5926296013693
1294.1258670742388,246342.6161816629,28.758352601649754,998072.0410285578,243.07687752660115,150.19246219214887,29.795129172170206,1.0367765705204595,1.060421,488.8791311653862,1538.5926296013693
1214.5766870420562,230911.81530369955,26.99059304537903,998072.6330792942,212.5645019878021,145.4822332384144,27.992563694534155,1.0019706491551403,1.060421,488.8791311653862,1538.5926296013693
1114.5115482081642,211642.92397539088,24.766923293514758,998073.3256281902,172.79999999998253,139.5225601832123,25.725281663768833,0.9583583702540923,1.060421,488.8791311653862,1538.5926296013693
1025.6598464189094,190416.3492602761,22.296953183019767,998073.6027022885,126.49325665966556,132.8300268396349,23.206910670211702,0.9099574871919343,1.060421,488.8791311653862,1538.5926296013693
910.6492370907513,169108.92657236574,19.796722545451114,998074.332804138,76.79999999998063,125.93407497809312,20.6574552226006,0.8607326771494873,1.060421,488.8791311653862,1538.5926296013693
803.1461709238595,149345.3706912374,17.45969936790999,998075.01169386,27.106743340298348,119.32238895912145,18.273870086807168,0.8141707188971777,1.060421,488.8791311653862,1538.5926296013693
-37.12260373036792,7.9999999999999964,-0.7898426325610196,998074.1772946685,0.0,115.83122295766199,17.04592662306686,0.7898426325610196,1.0604209999999998,488.8791311653862,1538.5926296013693
-37.91244636292895,8.0,-0.7898426325610197,998072.648328837,0.0,115.83115189864368,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-37.91244636292895,8.0,-0.7898426325610197,998072.8414882828,0.0,115.83116087626235,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-37.91244636292895,8.0,-0.7898426325610197,998073.0376758986,0.0,115.83116999462418,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-37.91244636292895,8.0,-0.7898426325610197,998073.2367263142,0.0,115.83117924604294,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-38.702288995489965,7.999999999999998,-0.7898426325610197,998072.8384654095,0.0,115.83116073876653,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-38.702288995489965,7.999999999999998,-0.7898426325610197,998073.047288025,0.0,115.831170444368,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-38.702288995489965,7.999999999999998,-0.7898426325610197,998073.2584646532,0.0,115.8311802593786,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-39.492131628050984,7.999999999999998,-0.7898426325610197,998071.2762973671,0.0,115.83108813269104,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
890.4446677634747,149344.76015935847,17.45969936791127,998068.2057759706,27.106743340327196,119.32206311126383,18.273870086808472,0.8141707188972033,1.060421,488.8791311653862,1538.5926296013693
1009.6328498180858,169108.27275976466,19.796722545452663,998067.8962417444,76.80000000001048,125.93374973872689,20.657455222602177,0.8607326771495174,1.060421,488.8791311653862,1538.5926296013693
1137.1446123340822,190415.6543838475,22.29695318302122,998067.5273973023,126.49325665969305,132.8297030448493,23.20691067021319,0.9099574871919626,1.060421,488.8791311653862,1538.5926296013693
1263.1130879693308,211642.1377863676,24.766923293516292,998067.1413921193,172.80000000000726,139.52221397934906,25.725281663770406,0.958358370254122,1.060421,488.8791311653862,1538.5926296013693
1403.5108383597712,230910.9169496816,26.990593045380216,998066.1562471369,212.56450198782323,145.48185516913225,27.992563694535395,1.0019706491551639,1.060421,488.8791311653862,1538.5926296013693
1495.43433528583,246341.70955535656,28.758352601650575,998065.9140134397,243.076877526616,150.1920929638307,29.79512917217105,1.0367765705204757,1.060421,488.8791311653862,1538.5926296013693
1554.5916560396556,256326.5690700491,29.89599338537799,998064.6277938797,262.2577586475028,153.21532052449714,30.955266163500912,1.059272778122902,1.060421,488.8791311653862,1538.5926296013693
1605.294595289124,259782.09681084708,30.28857726960611,998062.6984555173,268.79999999999995,154.25754152736502,31.35563419705746,1.0670569274513397,1.060421,488.8791311653862,1538.5926296013693
1584.4876494250223,256326.32085357964,29.89599338537778,998063.0156839067,262.25775864749954,153.21522141381686,30.955266163500696,1.0592727781228977,1.060421,488.8791311653862,1538.5926296013693
1552.9510404891207,246341.26713613115,28.758352601650383,998062.9241274953,243.07687752661,150.19191278018323,29.795129172170842,1.0367765705204712,1.060421,488.8791311653862,1538.5926296013693
1457.4920244505108,230910.56434398162,26.99059304537983,998063.6140779679,212.56450198781465,145.481706772309,27.992563694534972,1.0019706491551557,1.060421,488.8791311653862,1538.5926296013693
1337.4138578498375,211641.79097571113,24.76692329351551,998064.4133472973,172.79999999999686,139.5220612591208,25.72528166376962,0.9583583702541069,1.060421,488.8791311653862,1538.5926296013693
1204.0354718831154,190415.39495186633,22.29695318302066,998065.2591834347,126.49325665968142,132.82958215890744,23.206910670212622,0.9099574871919516,1.060421,488.8791311653862,1538.5926296013693
1069.0230174544067,169108.0896469891,19.796722545451974,998066.0935589229,76.7999999999984,125.93365865298112,20.65745522260148,0.8607326771495037,1.060421,488.8791311653862,1538.5926296013693
960.2834652350849,149344.58279866207,17.459699367910638,998066.2286437025,27.106743340315518,119.3219684580021,18.273870086807822,0.8141707188971907,1.060421,488.8791311653862,1538.5926296013693
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998066.8401317438,0.0,115.83088196217204,17.04592662306686,0.7898426325610196,1.060421,488.8791311653862,1538.5926296013693
-44.231187423417104,8.0,-0.7898426325610197,998065.3116529986,0.0,115.8308109221852,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-44.231187423417104,8.0,-0.7898426325610197,998065.5532816,0.0,115.83082215266855,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-45.02103005597812,7.999999999999998,-0.7898426325610197,998065.1953681627,0.0,115.83080552010487,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-45.02103005597812,7.999999999999998,-0.7898426325610197,998065.4441715147,0.0,115.83081708404906,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-45.02103005597812,7.999999999999998,-0.7898426325610197,998065.694608283,0.0,115.83082872390901,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-45.02103005597812,7.999999999999998,-0.7898426325610197,998065.9465642251,0.0,115.83084043437472,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-45.02103005597812,7.999999999999998,-0.7898426325610197,998066.1998744359,0.0,115.83085220778166,17.045926623066862,0.7898426325610197,1.060421,488.8791311653862,1538.5926296013693
-45.81087268853914,7.999999999999998,-0.7898426325610197,998064.6692578229,0.0,115.83078107040069,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
1012.6625633388073,149344.3175569692,17.45969936791047,998063.2718560166,27.106743340310008,119.32182689690592,18.273870086807655,0.8141707188971872,1.0604210000000003,488.8791311653862,1538.5926296013693
1148.2099076362047,169107.76864669556,19.796722545451807,998062.933420431,76.7999999999927,125.93349897504423,20.657455222601307,0.8607326771495006,1.0604210000000003,488.8791311653862,1538.5926296013693
1315.520237798209,190414.90580399195,22.296953183020495,998060.9825633981,126.49325665967721,132.82935423064242,23.206910670212437,0.9099574871919482,1.0604210000000003,488.8791311653862,1538.5926296013693
1461.248474317404,211641.30246358382,24.766923293515323,998060.5706654891,172.79999999999308,139.5218461405951,25.725281663769422,0.9583583702541035,1.0604210000000003,488.8791311653862,1538.5926296013693
1619.4355827227778,230909.85638527057,26.99059304537963,998058.5099323982,212.56450198781067,145.4814088285692,27.99256369453477,1.0019706491551523,1.0604210000000005,488.8791311653862,1538.5926296013693
1725.5011560990104,246340.57187947305,28.758352601650174,998058.2255565611,243.07687752660712,150.19162963224107,29.795129172170636,1.036776570520467,1.0604210000000005,488.8791311653862,1538.5926296013693
1793.759603122667,256325.56658979866,29.895993385377782,998058.1169107708,262.2577586474982,153.21492026163716,30.955266163500696,1.059272778122898,1.0604210000000005,488.8791311653862,1538.5926296013693
1817.3146361763668,259781.39953586448,30.28857726960611,998058.2300571924,268.79999999999995,154.25726496559588,31.35563419705746,1.0670569274513397,1.0604210000000005,488.8791311653862,1538.5926296013693
1793.7596031226797,256325.6383344593,29.89599338537799,998058.5828761479,262.2577586475039,153.21494890902355,30.955266163500912,1.059272778122902,1.0604210000000005,488.8791311653862,1538.5926296013693
1754.2595087006982,246340.79983214443,28.75835260165079,998059.7660693505,243.07687752661812,150.19172247326614,29.795129172171265,1.0367765705204794,1.0604210000000005,488.8791311653862,1538.5926296013693
1673.4167688135867,230910.06903647294,26.99059304538043,998060.0430764109,212.5645019878263,145.48149833076945,27.992563694535608,1.0019706491551679,1.0604210000000005,488.8791311653862,1538.5926296013693
1535.549244198022,211641.34365582725,24.766923293516484,998060.8946874284,172.80000000001226,139.52186428709058,25.725281663770602,0.9583583702541262,1.0604210000000005,488.8791311653862,1538.5926296013693
1404.7080505303602,190414.9162319051,22.296953183021593,998061.0737345641,126.4932566596986,132.8293590967741,23.206910670213553,0.9099574871919697,1.0604210000000007,488.8791311653862,1538.5926296013693
1266.9902429089818,169107.5346697134,19.79672254545284,998060.6299966857,76.80000000001623,125.93338258700071,20.657455222602355,0.8607326771495208,1.0604210000000003,488.8791311653862,1538.5926296013693
1117.420759546332,149344.15523654377,17.459699367911437,998061.4623853542,27.10674334033269,119.32174026964971,18.273870086808643,0.8141707188972066,1.0604210000000003,488.8791311653862,1538.5926296013693
-51.33977111646628,8.0,-0.7898426325610197,998063.7329044259,0.0,115.83073755964456,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-52.1296137490273,8.0,-0.7898426325610197,998063.5914242966,0.0,115.83073098593212,17.045926623066865,0.7898426325610197,1.0604210000000005,488.8791311653862,1538.5926296013693
-52.1296137490273,8.0,-0.7898426325610197,998063.8332042868,0.0,115.83074222348729,17.045926623066865,0.7898426325610197,1.0604210000000005,488.8791311653862,1538.5926296013693
-52.1296137490273,8.0,-0.7898426325610197,998064.0758660524,0.0,115.83075350202094,17.045926623066865,0.7898426325610197,1.0604210000000005,488.8791311653862,1538.5926296013693
-52.91945638158832,7.999999999999998,-0.7898426325610197,998064.5054038237,0.0,115.83077346715335,17.045926623066865,0.7898426325610197,1.0604210000000005,488.8791311653862,1538.5926296013693
-52.91945638158832,7.999999999999998,-0.7898426325610197,998064.750628753,0.0,115.83078486479491,17.045926623066865,0.7898426325610197,1.0604210000000005,488.8791311653862,1538.5926296013693
-52.91945638158832,7.999999999999998,-0.7898426325610197,998064.9964186534,0.0,115.83079628869052,17.045926623066865,0.7898426325610197,1.0604210000000005,488.8791311653862,1538.5926296013693
-54.499141646710356,7.999999999999998,-0.7898426325610196,998063.8503455891,0.0,115.83074302456934,17.04592662306687,0.7898426325610196,1.0604210000000007,488.8791311653862,1538.5926296013693
-54.499141646710356,7.999999999999998,-0.7898426325610196,998064.0862439205,0.0,115.83075398871341,17.04592662306687,0.7898426325610196,1.0604210000000007,488.8791311653862,1538.5926296013693
1204.7192563857675,149344.25187118945,17.459699367909675,998062.5396223932,27.10674334029415,119.32179185445415,18.273870086806852,0.8141707188971712,1.0604210000000007,488.8791311653862,1538.5926296013693
1385.770578181566,169107.6903551584,19.796722545450944,998062.162666998,76.79999999997634,125.93346004574562,20.65745522260043,0.8607326771494834,1.0604210000000007,488.8791311653862,1538.5926296013693
1583.0836759943888,190414.86616571035,22.296953183019564,998060.6360059556,126.49325665966006,132.82933577906095,23.20691067021151,0.9099574871919297,1.0604210000000007,488.8791311653862,1538.5926296013693
1758.4515538395337,211641.1035520904,24.76692329351456,998059.006009237,172.79999999997764,139.52175856458481,25.72528166376863,0.9583583702540881,1.0604210000000007,488.8791311653862,1538.5926296013693
1943.322699267275,230909.83069244647,26.99059304537882,998058.3246957776,212.56450198779808,145.48139803580202,27.992563694533956,1.0019706491551363,1.0604210000000003,488.8791311653862,1538.5926296013693
2099.3597399204164,246340.53442124277,28.75835260164954,998057.9724124533,243.07687752659825,150.19161439918614,29.795129172169997,1.0367765705204552,1.0604210000000003,488.8791311653862,1538.5926296013693
2182.4075171325626,256325.52337174298,29.895993385377565,998057.8362192591,262.25775864749426,153.21490302833325,30.955266163500465,1.0592727781228939,1.0604210000000003,488.8791311653862,1538.5926296013693
2211.0661406812465,259781.3541999,30.288577269606115,998057.9395274118,268.79999999999995,154.25724700606276,31.35563419705745,1.0670569274513395,1.0604210000000003,488.8791311653862,1538.5926296013693
2182.4075171326253,256325.5950633493,29.89599338537843,998058.3018400234,262.2577586475086,153.21493165447694,30.95526616350133,1.0592727781229105,1.0604210000000003,488.8791311653862,1538.5926296013693
2128.118092522189,246340.49529253424,28.7583526016512,998057.7079790543,243.07687752662704,150.19159846482097,29.795129172171684,1.0367765705204877,1.0604210000000005,488.8791311653862,1538.5926296013693
1997.3038853582113,230909.85505217177,26.990593045381235,998058.5003211002,212.56450198783884,145.4814082918085,27.992563694536425,1.0019706491551836,1.0604210000000005,488.8791311653862,1538.5926296013693
1857.519247013794,211641.13821512347,24.76692329351725,998059.2786716952,172.80000000002755,139.52177383672668,25.725281663771394,0.9583583702541414,1.0604210000000005,488.8791311653862,1538.5926296013693
1694.56844190971,190414.81021568566,22.296953183022495,998060.1468346502,126.49325665971577,132.82930971514807,23.20691067021449,0.9099574871919879,1.0604210000000005,488.8791311653862,1538.5926296013693
1504.5509134544807,169107.58345020175,19.796722545453694,998061.1102238985,76.80000000003398,125.9334068728764,20.657455222603225,0.860732677149538,1.0604210000000005,488.8791311653862,1538.5926296013693
1326.9371519613176,149344.2037740775,17.459699367912073,998062.0034585381,27.106743340347233,119.32176619351918,18.27387008680929,0.8141707188972195,1.0604210000000005,488.8791311653862,1538.5926296013693
-60.817882707198514,7.999999999999998,-0.7898426325610196,998063.2644963532,0.0,115.83071580624534,17.04592662306687,0.7898426325610196,1.0604210000000005,488.8791311653862,1538.5926296013693
-61.60772533975954,7.999999999999998,-0.7898426325610197,998063.3860893468,0.0,115.83072145888968,17.04592662306687,0.7898426325610197,1.0604210000000007,488.8791311653862,1538.5926296013693
-61.60772533975954,7.999999999999998,-0.7898426325610197,998063.6469975536,0.0,115.83073358538657,17.04592662306687,0.7898426325610197,1.0604210000000007,488.8791311653862,1538.5926296013693
-62.39756797232056,7.999999999999998,-0.7898426325610198,998063.8655317368,0.0,115.83074374347795,17.04592662306687,0.7898426325610198,1.0604210000000007,488.8791311653862,1538.5926296013693
-62.39756797232056,7.999999999999998,-0.7898426325610198,998064.1303966057,0.0,115.83075605385258,17.04592662306687,0.7898426325610198,1.0604210000000007,488.8791311653862,1538.5926296013693
-63.18741060488158,8.000000000000002,-0.7898426325610197,998063.137985509,0.0,115.8307099299242,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-63.18741060488158,8.000000000000002,-0.7898426325610197,998063.3911665488,0.0,115.83072169726555,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-63.18741060488158,8.000000000000002,-0.7898426325610197,998063.6444493653,0.0,115.83073346933273,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
-63.18741060488158,8.000000000000002,-0.7898426325610197,998063.8977765735,0.0,115.83074524345858,17.045926623066862,0.7898426325610197,1.0604210000000003,488.8791311653862,1538.5926296013693
1414.2356488006192,149344.2089094683,17.45969936790888,998062.0607057208,27.106743340276974,119.32176894048375,18.27387008680603,0.8141707188971551,1.0604210000000003,488.8791311653862,1538.5926296013693
1623.331248726907,169107.53032972396,19.796722545450084,998060.5872711976,76.79999999995852,125.93338045453946,20.657455222599555,0.8607326771494667,1.0604210000000003,488.8791311653862,1538.5926296013693
1828.3501610075307,190414.79975579234,22.29695318301867,998060.0553840854,126.49325665964288,132.8293048488818,23.206910670210576,0.9099574871919123,1.0604210000000003,488.8791311653862,1538.5926296013693
2030.8877100681304,211641.16612484545,24.766923293513788,998059.4982123993,172.79999999996218,139.52178613763235,25.72528166376785,0.9583583702540732,1.0604210000000003,488.8791311653862,1538.5926296013693
2213.228629721014,230909.92297847813,26.99059304537822,998058.990047246,212.56450198778552,145.48143689235496,27.992563694533345,1.0019706491551243,1.0604210000000003,488.8791311653862,1538.5926296013693
2386.943265936878,246340.61168089267,28.758352601649136,998058.4945361306,243.0768775265907,150.19164588179095,29.79512917216958,1.036776570520447,1.0604210000000005,488.8791311653862,1538.5926296013693
2481.367450986304,256325.43271922032,29.895993385377157,998057.2474515948,262.2577586474896,153.214866848045,30.95526616350004,1.0592727781228855,1.0604210000000005,488.8791311653862,1538.5926296013693
2544.2404906469133,259781.1431540541,30.28857726960611,998056.5870668647,268.79999999999995,154.25716331017136,31.35563419705746,1.0670569274513395,1.0604210000000005,488.8791311653862,1538.5926296013693
2511.2634443718043,256325.38891690198,29.895993385378624,998056.9629653319,262.2577586475132,153.21484935932375,30.95526616350154,1.0592727781229143,1.0604210000000005,488.8791311653862,1538.5926296013693
2473.218323742056,246340.4894689217,28.75835260165181,998057.668622822,243.07687752663605,150.19159611073354,29.795129172172338,1.0367765705205,1.0604210000000005,488.8791311653862,1538.5926296013693
2321.1910019028364,230909.85951566335,26.99059304538182,998058.5325013443,212.5645019878515,145.48141018739247,27.992563694537022,1.0019706491551954,1.0604210000000005,488.8791311653862,1538.5926296013693
2129.9554032425667,211641.17122494208,24.766923293518218,998059.5383299334,172.80000000004296,139.52178838806432,25.725281663772375,0.9583583702541596,1.0604210000000005,488.8791311653862,1538.5926296013693
1917.5379737399971,190414.86239878976,22.296953183023223,998060.6030714938,126.49325665973024,132.82933404428036,23.20691067021523,0.9099574871920019,1.0604210000000005,488.8791311653862,1538.5926296013693
1702.518138909091,169107.63827128825,19.796722545454546,998061.6499187441,76.800000000049,125.93343415605491,20.657455222604096,0.8607326771495549,1.0604210000000005,488.8791311653862,1538.5926296013693
1518.993845008419,149344.2526064654,17.459699367912858,998062.5478185982,27.106743340364407,119.321792268441,18.27387008681011,0.8141707188972357,1.0604210000000007,488.8791311653862,1538.5926296013693
-68.71630903280875,8.0,-0.7898426325610202,998064.8611121165,0.0,115.83079002359513,17.04592662306687,0.7898426325610202,1.0604210000000007,488.8791311653862,1538.5926296013693
-68.71630903280875,8.0,-0.7898426325610202,998065.1157058928,0.0,115.83080185652274,17.04592662306687,0.7898426325610202,1.0604210000000007,488.8791311653862,1538.5926296013693
-68.71630903280875,8.0,-0.7898426325610202,998065.3700033674,0.0,115.8308136756741,17.04592662306687,0.7898426325610202,1.0604210000000007,488.8791311653862,1538.5926296013693
-69.50615166536974,8.000000000000002,-0.7898426325610198,998064.8064123439,0.0,115.83078748153677,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
-70.29599429793076,8.000000000000002,-0.7898426325610198,998065.0116070618,0.0,115.83079701931656,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
-70.29599429793076,8.000000000000002,-0.7898426325610198,998065.2605844598,0.0,115.83080859119033,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
-70.29599429793076,8.000000000000002,-0.7898426325610198,998065.509353947,0.0,115.83082015339612,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
-70.29599429793076,8.000000000000002,-0.7898426325610198,998065.7578733055,0.0,115.83083170397171,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
-70.29599429793076,8.000000000000002,-0.7898426325610198,998066.0060850474,0.0,115.83084324024526,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
1571.3729431117413,149344.3004426767,17.459699367908236,998063.0810742683,27.106743340259808,119.32181780186588,18.27387008680538,0.8141707188971425,1.0604210000000003,488.8791311653862,1538.5926296013693
1801.50175163588,169107.67403804895,19.79672254544923,998062.0020307591,76.79999999994074,125.9334519527614,20.657455222598678,0.8607326771494498,1.0604210000000003,488.8791311653862,1538.5926296013693
2029.0227396546145,190414.95385442014,22.29695318301774,998061.4026685148,126.49325665962571,132.82937666599537,23.206910670209645,0.9099574871918946,1.0604210000000003,488.8791311653862,1538.5926296013693
2278.556943003197,211641.371116951,24.76692329351301,998061.1106994171,172.79999999994914,139.52187642035778,25.725281663767074,0.9583583702540582,1.0604210000000005,488.8791311653862,1538.5926296013693
2483.1345601747216,230909.99118745755,26.99059304537741,998059.4818112304,212.5645019877749,145.48146560870583,27.99256369453252,1.0019706491551088,1.0604210000000005,488.8791311653862,1538.5926296013693
2674.5267919533303,246340.70299739973,28.758352601648713,998059.1116565842,243.07687752658177,150.19168308200796,29.79512917216916,1.0367765705204386,1.0604210000000005,488.8791311653862,1538.5926296013693
2780.3273848400554,256325.68683932416,29.89599338537694,998058.8979043654,262.257758647485,153.2149683254253,30.955266163499815,1.059272778122881,1.0604210000000005,488.8791311653862,1538.5926296013693
2816.8376860733683,259781.51529316264,30.28857726960611,998058.9718731621,268.79999999999995,154.25731093123116,31.35563419705746,1.0670569274513395,1.0604210000000005,488.8791311653862,1538.5926296013693
2780.327384840233,256325.75746469578,29.89599338537885,998059.3566001159,262.25775864751773,153.21499652548997,30.955266163501772,1.0592727781229188,1.0604210000000005,488.8791311653862,1538.5926296013693
2703.2851445553306,246340.85619449473,28.758352601652454,998060.1469681598,243.07687752664467,150.19174547637476,29.795129172172956,1.0367765705205128,1.0604210000000005,488.8791311653862,1538.5926296013693
2537.115746265949,230910.2054071885,26.99059304538244,998061.0262635456,212.5645019878621,145.4815557684572,27.99256369453765,1.0019706491552076,1.0604210000000005,488.8791311653862,1538.5926296013693
2352.8577128842853,211641.50723910125,24.76692329351879,998062.1814485163,172.80000000005603,139.5219363672422,25.725281663772957,0.9583583702541708,1.0604210000000005,488.8791311653862,1538.5926296013693
2140.5075055703182,190415.1609087059,22.296953183024147,998063.2129437348,126.49325665974744,132.82947315384718,23.206910670216164,0.90995748719202,1.0604210000000003,488.8791311653862,1538.5926296013693
1920.2820869091747,169107.94823726136,19.796722545455406,998064.7014280544,76.80000000006682,125.93358835939172,20.65745522260498,0.8607326771495719,1.0604210000000003,488.8791311653862,1538.5926296013693
1693.5908386876258,149344.53480161438,17.459699367913668,998065.693595256,27.10674334038159,119.32194288801979,18.273870086810916,0.8141707188972513,1.0604210000000003,488.8791311653862,1538.5926296013693
-77.40457799097994,8.000000000000002,-0.7898426325610198,998067.8973887134,0.0,115.83093114715446,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
-77.40457799097994,8.000000000000002,-0.7898426325610198,998068.1181744694,0.0,115.83094140865832,17.045926623066862,0.7898426325610198,1.0604210000000003,488.8791311653862,1538.5926296013693
-78.19442062354096,8.000000000000002,-0.7898426325610199,998068.5093283526,0.0,115.8309595886685,17.045926623066865,0.7898426325610199,1.0604210000000003,488.8791311653862,1538.5926296013693
-78.19442062354096,8.000000000000002,-0.7898426325610199,998067.7088875348,0.0,115.83092238630229,17.045926623066865,0.7898426325610199,1.0604210000000003,488.8791311653862,1538.5926296013693
-78.984263256102,8.0,-0.7898426325610199,998067.5325973679,0.0,115.83091419345008,17.045926623066865,0.7898426325610199,1.0604210000000005,488.8791311653862,1538.5926296013693
-78.984263256102,8.0,-0.7898426325610199,998067.7481356671,0.0,115.83092421104017,17.045926623066865,0.7898426325610199,1.0604210000000005,488.8791311653862,1538.5926296013693
-78.984263256102,8.0,-0.7898426325610199,998067.9633555053,0.0,115.83093421382254,17.045926623066865,0.7898426325610199,1.0604210000000005,488.8791311653862,1538.5926296013693
-79.77410588866302,8.0,-0.7898426325610199,998067.6465252778,0.0,115.83091948883812,17.045926623066865,0.7898426325610199,1.0604210000000005,488.8791311653862,1538.5926296013693
-81.35379115378507,8.0,-0.78984263256102,998067.7396124641,0.0,115.83092381589887,17.04592662306687,0.78984263256102,1.0604210000000005,488.8791311653862,1538.5926296013693
1815.8087342623737,149344.48738829166,17.459699367907437,998065.1650547654,27.106743340242634,119.32191758423276,18.273870086804568,0.8141707188971262,1.0604210000000003,488.8791311653862,1538.5926296013693
2078.655867272097,169107.87041286484,19.796722545448542,998063.9352739623,76.79999999992567,125.9335496468254,20.657455222597985,0.8607326771494364,1.0604210000000003,488.8791311653862,1538.5926296013693
2341.1800842167863,190415.1653442628,22.29695318301701,998063.2517243437,126.49325665961116,132.82947522270192,23.2069106702089,0.9099574871918799,1.0604210000000003,488.8791311653862,1538.5926296013693
2600.526945818785,211641.55271458963,24.76692329351224,998062.5391633814,172.7999999999338,139.52195639649258,25.725281663766285,0.9583583702540431,1.0604210000000003,488.8791311653862,1538.5926296013693
2834.0122697645656,230910.18315577498,26.990593045376816,998060.8658386474,212.56450198776227,145.48154640748075,27.992563694531913,1.0019706491550966,1.0604210000000003,488.8791311653862,1538.5926296013693
3048.3853757746997,246340.77549644647,28.75835260164811,998059.6016079367,243.07687752657287,150.1917126141229,29.795129172168522,1.0367765705204264,1.0604210000000003,488.8791311653862,1538.5926296013693
3198.8712922353106,256325.80712949322,29.895993385376734,998059.6791618937,262.25775864748044,153.2150163607326,30.955266163499612,1.0592727781228768,1.0604210000000003,488.8791311653862,1538.5926296013693
3240.8777678478536,259781.63162671268,30.288577269606108,998059.7173819685,268.79999999999995,154.25735708045352,31.35563419705745,1.0670569274513395,1.0604210000000003,488.8791311653862,1538.5926296013693
3198.871292235582,256325.86969507008,29.89599338537927,998060.0855110608,262.25775864752234,153.21504134223028,30.9552661635022,1.0592727781229272,1.0604210000000003,488.8791311653862,1538.5926296013693
3105.90208097851,246340.67454707882,28.75835260165287,998058.919387988,243.07687752665228,150.1916714985746,29.795129172173382,1.03677657052052,1.0604210000000003,488.8791311653862,1538.5926296013693
2914.9840489013914,230910.04174586709,26.990593045383253,998059.8463200919,212.56450198787456,145.48148689120907,27.99256369453848,1.0019706491552234,1.0604210000000003,488.8791311653862,1538.5926296013693
2674.8277157001335,211641.34901263396,24.766923293519753,998060.9368243449,172.80000000007135,139.52186668959573,25.72528166377394,0.9583583702541908,1.0604210000000003,488.8791311653862,1538.5926296013693
2430.367896949731,190415.21420501047,22.29695318302505,998063.6789132776,126.49325665976468,132.8294979876093,23.2069106702171,0.9099574871920372,1.0604210000000005,488.8791311653862,1538.5926296013693
2197.4362025456435,169107.9058295416,19.796722545456248,998064.2839384315,76.80000000008464,125.93356725997437,20.65745522260586,0.8607326771495887,1.0604210000000005,488.8791311653862,1538.5926296013693
1938.0266298385056,149344.50204457736,17.459699367914464,998065.3284353783,27.106743340398765,119.32192540148525,18.273870086811726,0.8141707188972672,1.0604210000000005,488.8791311653862,1538.5926296013693
-87.67253221427322,8.0,-0.7898426325610199,998067.9225294135,0.0,115.83093231097914,17.04592662306687,0.7898426325610199,1.0604210000000005,488.8791311653862,1538.5926296013693
