An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-12.637482120976316,8.0,-0.7898426325610197,998156.015336515,0.0,115.83502635208308,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-12.637482120976316,8.0,-0.7898426325610197,998156.0133606893,0.0,115.83502626026856,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-12.637482120976316,8.0,-0.7898426325610197,998155.9897309451,0.0,115.83502516217503,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-12.637482120976316,8.0,-0.7898426325610197,998155.9680576121,0.0,115.83502415499784,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-12.637482120976316,8.0,-0.7898426325610197,998155.9481597407,0.0,115.83502323032809,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-12.637482120976316,8.0,-0.7898426325610197,998155.9053131819,0.0,115.83502123921005,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-12.637482120976316,8.0,-0.7898426325610197,998155.8482870784,0.0,115.83501858915436,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-12.637482120976316,8.0,-0.7898426325610197,998155.7954975859,0.0,115.83501613597807,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
279.35518988656753,149352.50593465232,17.45969936791047,998154.5519792984,27.106743340309627,119.32619698119589,18.27387008680766,0.8141707188971872,1.0604210000000003,657.5246392734439,1113.0617818114706
336.54428327268073,169116.99064009148,19.79672254545181,998153.720802938,76.79999999999369,125.93808631455794,20.65745522260131,0.8607326771495006,1.0604210000000003,657.5246392734439,1113.0617818114706
379.04820411134835,190425.42930094304,22.29695318302049,998152.9895012085,126.49325665967817,132.83425777219517,23.206910670212437,0.9099574871919481,1.0604210000000003,657.5246392734439,1113.0617818114706
421.0376959897637,211652.95693851978,24.76692329351551,998152.245849093,172.79999999999504,139.52697817575697,25.725281663769618,0.9583583702541071,1.0604210000000003,657.5246392734439,1113.0617818114706
485.83067481683327,230922.5707366434,26.990593045379622,998150.1761544279,212.56450198781332,145.48675956874152,27.99256369453477,1.0019706491551519,1.0604210000000005,657.5246392734439,1113.0617818114706
517.6503468297068,246354.08304598284,28.758352601650376,998149.5345338405,243.0768775266096,150.19713208765504,29.795129172170856,1.0367765705204717,1.0604210000000005,657.5246392734439,1113.0617818114706
538.1278809368002,256339.5638592198,29.89599338537779,998149.0260186321,262.2577586474998,153.2205088992149,30.95526616350069,1.059272778122898,1.0604210000000005,657.5246392734439,1113.0617818114706
575.482968122516,259795.18994473937,30.288577269606108,998146.6041441123,268.7999999999999,154.26273473019677,31.35563419705745,1.0670569274513397,1.0604210000000005,657.5246392734439,1113.0617818114706
568.0238743221821,256339.18411410777,29.895993385378006,998146.5596597672,262.2577586475023,153.2203572877614,30.955266163500905,1.059272778122902,1.0604210000000005,657.5246392734439,1113.0617818114706
546.408699431361,246353.655440514,28.75835260165058,998146.6447598025,243.07687752661425,150.19695795310957,29.795129172171045,1.0367765705204754,1.0604210000000005,657.5246392734439,1113.0617818114706
539.8118609076005,230921.73121590028,26.990593045380024,998144.1234905599,212.56450198781937,145.4864062793979,27.99256369453519,1.00197064915516,1.0604210000000005,657.5246392734439,1113.0617818114706
495.3384658703179,211651.96705518875,24.766923293515894,998144.4593347338,172.80000000000248,139.52654230301314,25.72528166377001,0.958358370254115,1.0604210000000005,657.5246392734439,1113.0617818114706
445.93906366041705,190424.49467599232,22.296953183020854,998144.8180748845,126.4932566596865,132.83382229435549,23.20691067021281,0.9099574871919551,1.0604210000000005,657.5246392734439,1113.0617818114706
415.7311734544952,169115.80029350062,19.796722545452152,998142.0022463439,76.80000000000227,125.93749422033625,20.657455222601662,0.8607326771495073,1.0604210000000007,657.5246392734439,1113.0617818114706
366.65368672612675,149351.41388503904,17.459699367910797,998142.37833179,27.10674334031794,119.32561418667176,18.273870086807996,0.8141707188971934,1.0604210000000007,657.5246392734439,1113.0617818114706
-16.58669528378141,8.000000000000002,-0.7898426325610195,998143.4330347596,0.0,115.83444161873778,17.045926623066855,0.7898426325610195,1.0604210000000007,657.5246392734439,1113.0617818114706
-17.37653791634243,8.000000000000002,-0.7898426325610195,998139.9507442537,0.0,115.8342797833967,17.045926623066855,0.7898426325610195,1.0604210000000007,657.5246392734439,1113.0617818114706
-17.37653791634243,8.000000000000002,-0.7898426325610195,998136.1999815061,0.0,115.834105476916,17.045926623066855,0.7898426325610195,1.0604210000000007,657.5246392734439,1113.0617818114706
-18.166380548903447,8.000000000000002,-0.7898426325610195,998132.284838966,0.0,115.8339235229679,17.045926623066855,0.7898426325610195,1.0604210000000007,657.5246392734439,1113.0617818114706
-18.166380548903447,8.000000000000002,-0.7898426325610195,998132.3187638801,0.0,115.8339250991782,17.045926623066855,0.7898426325610195,1.0604210000000007,657.5246392734439,1113.0617818114706
-18.166380548903447,8.000000000000002,-0.7898426325610195,998132.3538501867,0.0,115.83392672935754,17.045926623066855,0.7898426325610195,1.0604210000000007,657.5246392734439,1113.0617818114706
-18.956223181464473,8.0,-0.7898426325610197,998128.3204117023,0.0,115.8337392759827,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-18.956223181464473,8.0,-0.7898426325610197,998128.4262790001,0.0,115.83374419561125,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-18.956223181464473,8.0,-0.7898426325610197,998125.316089141,0.0,115.8335996563077,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
436.4924841977699,149349.36457650334,17.459699367910797,998119.5336190743,27.1067433403175,119.32452049998564,18.27387008680799,0.8141707188971935,1.0604210000000005,657.5246392734439,1113.0617818114706
494.9180636363037,169113.47399227959,19.79672254545215,998119.1006035302,76.80000000000182,125.93633705414219,20.657455222601655,0.8607326771495074,1.0604210000000005,657.5246392734439,1113.0617818114706
557.4238295755215,190421.15950772754,22.29695318302086,998115.6586974887,126.49325665968605,132.83226826530458,23.206910670212814,0.9099574871919553,1.0604210000000005,657.5246392734439,1113.0617818114706
619.1730823378974,211648.22340492936,24.766923293515898,998115.0114336646,172.8000000000021,139.52489382248163,25.725281663770016,0.958358370254115,1.0604210000000005,657.5246392734439,1113.0617818114706
701.7554191798806,230917.01214281053,26.990593045380027,998110.1005515256,212.56450198781948,145.48442032339258,27.99256369453519,1.0019706491551599,1.0604210000000005,657.5246392734439,1113.0617818114706
747.717167642915,246348.1871734151,28.758352601650575,998109.6900027136,243.07687752661403,150.1947310273022,29.79512917217105,1.0367765705204754,1.0604210000000005,657.5246392734439,1113.0617818114706
777.2958280198281,256333.06657336996,29.895993385378006,998106.8276124621,262.25775864750204,153.2179148048406,30.955266163500905,1.059272778122902,1.0604210000000005,657.5246392734439,1113.0617818114706
817.7915862793649,259788.28027828244,30.288577269606108,998102.3244226342,268.7999999999999,154.25999415108657,31.35563419705745,1.0670569274513397,1.0604210000000005,657.5246392734439,1113.0617818114706
807.1918214052004,256332.40992689898,29.89599338537779,998102.5628417498,262.2577586475,153.21765261802744,30.95526616350069,1.0592727781228979,1.0604210000000005,657.5246392734439,1113.0617818114706
776.4755202445604,246347.2027954262,28.758352601650383,998103.0375388266,243.07687752660985,150.19433013056897,29.795129172170856,1.0367765705204715,1.0604210000000005,657.5246392734439,1113.0617818114706
755.7366052706349,230915.4966079581,26.990593045379818,998099.1740520102,212.56450198781363,145.483782504047,27.992563694534976,1.001970649155156,1.0604210000000005,657.5246392734439,1113.0617818114706
693.4738522184343,211646.31533413474,24.76692329351551,998100.0023713856,172.79999999999544,139.52405358096766,25.725281663769625,0.9583583702541071,1.0604210000000005,657.5246392734439,1113.0617818114706
624.3146891245736,190419.46836399334,22.296953183020488,998100.8730272102,126.49325665967858,132.83148023353021,23.206910670212434,0.909957487191948,1.0604210000000005,657.5246392734439,1113.0617818114706
574.1049538181026,169111.2456434007,19.796722545451814,998097.1632681757,76.79999999999411,125.93522856553622,20.657455222601318,0.8607326771495005,1.0604210000000005,657.5246392734439,1113.0617818114706
506.33128166940355,149347.43198317228,17.459699367910467,998097.9899917418,27.106743340310057,119.32348905746602,18.27387008680766,0.8141707188971875,1.0604210000000005,657.5246392734439,1113.0617818114706
-22.905436344269567,8.000000000000002,-0.7898426325610196,998099.9481745336,0.0,115.83242065784891,17.04592662306686,0.7898426325610196,1.0604210000000005,657.5246392734439,1113.0617818114706
-23.695278976830586,8.000000000000002,-0.7898426325610195,998095.6075901838,0.0,115.83221891910787,17.045926623066855,0.7898426325610195,1.0604210000000005,657.5246392734439,1113.0617818114706
-23.695278976830586,8.000000000000002,-0.7898426325610195,998093.6123636146,0.0,115.83212619146632,17.045926623066855,0.7898426325610195,1.0604210000000005,657.5246392734439,1113.0617818114706
-23.695278976830586,8.000000000000002,-0.7898426325610195,998093.8062791389,0.0,115.8321352035072,17.045926623066855,0.7898426325610195,1.0604210000000005,657.5246392734439,1113.0617818114706
-23.695278976830586,8.000000000000002,-0.7898426325610195,998094.0032567405,0.0,115.83214435786262,17.045926623066855,0.7898426325610195,1.0604210000000005,657.5246392734439,1113.0617818114706
-24.485121609391605,8.0,-0.7898426325610195,998089.7326229017,0.0,115.83194586877958,17.045926623066855,0.7898426325610195,1.0604210000000003,657.5246392734439,1113.0617818114706
-24.485121609391605,8.0,-0.7898426325610195,998089.9851466331,0.0,115.8319576047968,17.045926623066855,0.7898426325610195,1.0604210000000003,657.5246392734439,1113.0617818114706
-24.485121609391605,8.0,-0.7898426325610195,998090.2398616057,0.0,115.83196944266037,17.045926623066855,0.7898426325610195,1.0604210000000003,657.5246392734439,1113.0617818114706
-25.27496424195263,8.0,-0.7898426325610197,998086.0961003972,0.0,115.83177684957695,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
558.7103797731555,149346.0311746586,17.45969936791111,998082.3744474587,27.106743340326023,119.32274141468211,18.27387008680831,0.8141707188972,1.0604210000000003,657.5246392734439,1113.0617818114706
633.4951214544852,169109.70247010255,19.796722545452663,998081.971252834,76.80000000001064,125.93446089489272,20.65745522260218,0.8607326771495175,1.0604210000000003,657.5246392734439,1113.0617818114706
713.5025018566847,190417.25195774483,22.296953183021397,998081.4949864759,126.49325665969457,132.83044741811506,23.206910670213368,0.909957487191966,1.0604210000000003,657.5246392734439,1113.0617818114706
817.3084686860374,211643.35609304128,24.766923293516285,998076.7247057068,172.80000000000973,139.52275040654496,25.725281663770406,0.9583583702541222,1.0604210000000003,657.5246392734439,1113.0617818114706
890.6895704975543,230912.03997837062,26.990593045380432,998074.2529084584,212.56450198782522,145.48232772744544,27.9925636945356,1.0019706491551679,1.0604210000000003,657.5246392734439,1113.0617818114706
949.025635854476,246342.89254514725,28.758352601650788,998073.9087034382,243.07687752661812,150.1925746769676,29.795129172171265,1.0367765705204797,1.0604210000000003,657.5246392734439,1113.0617818114706
1016.463775102852,256327.33414618074,29.895993385377995,998069.5967907949,262.25775864750426,153.21562591522647,30.955266163500912,1.059272778122902,1.060421,657.5246392734439,1113.0617818114706
1029.8116271666076,259783.1989225754,30.28857726960611,998069.761198802,268.79999999999995,154.2579785922503,31.35563419705746,1.0670569274513395,1.060421,657.5246392734439,1113.0617818114706
1016.4637751028448,256327.4275024312,29.895993385377786,998070.2031185973,262.2577586474978,153.21566319044334,30.955266163500696,1.0592727781228977,1.060421,657.5246392734439,1113.0617818114706
977.7839884560988,246342.44800634624,28.758352601649964,998070.9044933583,243.07687752660578,150.1923936214864,29.795129172170423,1.036776570520463,1.060421,657.5246392734439,1113.0617818114706
944.6707565882799,230910.8739660741,26.990593045379423,998065.8463497497,212.56450198780777,145.48183698443586,27.992563694534567,1.001970649155148,1.060421,657.5246392734439,1113.0617818114706
866.8423152730295,211642.10614800864,24.766923293515127,998066.8925219245,172.7999999999884,139.52219995864095,25.725281663769223,0.9583583702540996,1.060421,657.5246392734439,1113.0617818114706
780.3933614057042,190415.70802959666,22.296953183020122,998067.9964221898,126.49325665967076,132.8297279587683,23.206910670212064,0.909957487191941,1.060421,657.5246392734439,1113.0617818114706
712.6820116362529,169108.0020292,19.79672254545147,998065.2309916882,76.79999999998597,125.93361497585046,20.65745522260095,0.8607326771494938,1.060421,657.5246392734439,1113.0617818114706
628.5491772447596,149344.58743808098,17.45969936790999,998066.2803617892,27.106743340300895,119.32197084554218,18.273870086807165,0.8141707188971776,1.060421,657.5246392734439,1113.0617818114706
-28.434334772196706,7.999999999999998,-0.7898426325610196,998068.6461280739,0.0,115.83096581332768,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-28.434334772196706,7.999999999999998,-0.7898426325610196,998068.9993968601,0.0,115.83098223232977,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998065.7093674437,0.0,115.83082931721324,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998066.1173876068,0.0,115.83084828106462,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998064.5784026893,0.0,115.83077675382452,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998064.9375579128,0.0,115.83079344656227,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998061.8672837189,0.0,115.83065074542445,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998062.2733347267,0.0,115.83066961788967,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998062.6837780499,0.0,115.83068869450533,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
663.4685759806406,149343.94272304556,17.459699367911597,998059.093386368,27.106743340333896,119.32162674068552,18.2738700868088,0.8141707188972096,1.060421,657.5246392734439,1113.0617818114706
791.8689018181203,169107.13696159094,19.796722545453008,998056.7146957282,76.80000000001878,125.93318463115848,20.657455222602533,0.8607326771495243,1.0604210000000003,657.5246392734439,1113.0617818114706
891.8781273208706,190414.36306538642,22.296953183021763,998056.2373994702,126.49325665970242,132.8291012125164,23.206910670213738,0.9099574871919732,1.0604210000000003,657.5246392734439,1113.0617818114706
990.6769317406671,211640.68842487677,24.766923293516676,998055.740579827,172.80000000001678,139.52157562039795,25.725281663770808,0.95835837025413,1.0604210000000003,657.5246392734439,1113.0617818114706
1106.6143148606059,230909.548300382,26.99059304538063,998056.2887433044,212.56450198783105,145.48127905047338,27.9925636945358,1.0019706491551719,1.0604210000000003,657.5246392734439,1113.0617818114706
1207.8508092693417,246339.52842061195,28.758352601650994,998051.1738218328,243.07687752662216,150.19120453473698,29.79512917217147,1.0367765705204837,1.060421,657.5246392734439,1113.0617818114706
1255.6317221858847,256324.48527360678,29.8959933853782,998051.0940059671,262.2577586475064,153.2144883797476,30.955266163501108,1.0592727781229065,1.060421,657.5246392734439,1113.0617818114706
1302.4088225930627,259780.4504861021,30.28857726960611,998052.1481921114,268.79999999999995,154.2568883975026,31.35563419705746,1.0670569274513397,1.060421,657.5246392734439,1113.0617818114706
1285.5277155712351,256324.7302940886,29.89599338537756,998052.6853587696,262.2577586474954,153.21458621915875,30.955266163500472,1.059272778122894,1.060421,657.5246392734439,1113.0617818114706
1265.3675144725892,246339.47942071612,28.758352601649754,998050.8426787453,243.0768775266011,150.19118458255716,29.79512917217021,1.0367765705204595,1.060421,657.5246392734439,1113.0617818114706
1214.5766870420562,230909.04446831412,26.99059304537903,998052.6562826649,212.564501987801,145.48106701072487,27.992563694534155,1.0019706491551403,1.060421,657.5246392734439,1113.0617818114706
1114.5115482081642,211640.21783217991,24.766923293514758,998052.0388540442,172.79999999998014,139.5213683929613,25.725281663768833,0.9583583702540923,1.060421,657.5246392734439,1113.0617818114706
1003.3628932358807,190414.03191739603,22.29695318301957,998053.3421726291,126.49325665966158,132.82894691176855,23.20691067021151,0.9099574871919301,1.060421,657.5246392734439,1113.0617818114706
930.4459596361947,169106.73760429633,19.79672254545095,998052.7831594192,76.79999999997652,125.93298597858612,20.657455222600426,0.8607326771494834,1.0604209999999998,657.5246392734439,1113.0617818114706
820.6058702917544,149343.4883444697,17.459699367909668,998054.0281912157,27.106743340293022,119.32138424091585,18.273870086806838,0.8141707188971713,1.0604209999999998,657.5246392734439,1113.0617818114706
-37.12260373036792,7.9999999999999964,-0.7898426325610196,998056.7767542239,0.0,115.83041416565665,17.04592662306686,0.7898426325610196,1.0604209999999998,657.5246392734439,1113.0617818114706
-37.91244636292895,8.0,-0.7898426325610197,998057.6945164792,0.0,115.83045682482009,17.045926623066862,0.7898426325610197,1.0604210000000003,657.5246392734439,1113.0617818114706
-38.702288995489965,7.999999999999998,-0.7898426325610197,998056.0031714026,0.0,115.83037821550847,17.045926623066862,0.7898426325610197,1.060421,657.5246392734439,1113.0617818114706
-39.492131628050984,7.999999999999998,-0.7898426325610197,998056.8782845251,0.0,115.83041889247423,17.045926623066862,0.7898426325610197,1.060421,657.5246392734439,1113.0617818114706
-39.492131628050984,7.999999999999998,-0.7898426325610197,998055.4935141233,0.0,115.8303545313785,17.045926623066862,0.7898426325610197,1.060421,657.5246392734439,1113.0617818114706
-39.492131628050984,7.999999999999998,-0.7898426325610197,998055.9607199882,0.0,115.83037624652822,17.045926623066862,0.7898426325610197,1.060421,657.5246392734439,1113.0617818114706
-40.281974260612,7.999999999999998,-0.7898426325610197,998056.699239675,0.0,115.83041057495478,17.045926623066862,0.7898426325610197,1.060421,657.5246392734439,1113.0617818114706
-41.07181689317302,7.999999999999998,-0.7898426325610196,998055.3006104631,0.0,115.83034557081804,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
-41.07181689317302,7.999999999999998,-0.7898426325610196,998055.8145539191,0.0,115.83036945828043,17.04592662306686,0.7898426325610196,1.060421,657.5246392734439,1113.0617818114706
925.3640664993313,149343.3282903008,17.459699367911913,998052.2439835797,27.106743340341744,119.32129883260501,18.273870086809122,0.8141707188972163,1.060421,657.5246392734439,1113.0617818114706
1049.2262949090282,169106.64429875131,19.79672254545336,998051.8645979218,76.80000000002693,125.93293958118021,20.6574552226029,0.8607326771495311,1.060421,657.5246392734439,1113.0617818114706
