An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-13.427324753537334,8.0,-0.7898426325610197,998146.7766362054,0.0,115.8345970122489,17.045926623066862,0.7898426325610197,1.0604210000000003,609.9146058085063,1756.4160666793769
-13.427324753537334,8.0,-0.7898426325610197,998147.2562446126,0.0,115.83461930049653,17.045926623066862,0.7898426325610197,1.0604210000000003,609.9146058085063,1756.4160666793769
-14.217167386098353,8.0,-0.7898426325610196,998147.2326724648,0.0,115.83461820541393,17.04592662306686,0.7898426325610196,1.0604210000000005,609.9146058085063,1756.4160666793769
-14.217167386098353,8.0,-0.7898426325610196,998147.7087656775,0.0,115.83464033029085,17.04592662306686,0.7898426325610196,1.0604210000000005,609.9146058085063,1756.4160666793769
314.27458862239143,149351.7764642943,17.459699367910634,998146.4201921588,27.106743340314303,119.32580769143675,18.27387008680782,0.8141707188971905,1.0604210000000005,609.9146058085063,1756.4160666793769
356.34100581813567,169116.23236923784,19.79672254545198,998146.2558847574,76.7999999999978,125.93770914720028,20.657455222601477,0.8607326771495041,1.0604210000000005,609.9146058085063,1756.4160666793769
423.6421104773927,190424.60855864012,22.296953183020666,998145.8137509318,126.49325665968153,132.83387536201323,23.206910670212622,0.9099574871919517,1.0604210000000005,609.9146058085063,1756.4160666793769
470.5715425767985,211652.11142939536,24.76692329351571,998145.5949956811,172.79999999999805,139.52660587998426,25.72528166376982,0.9583583702541107,1.0604210000000005,609.9146058085063,1756.4160666793769
512.8212678622166,230921.90937240495,26.99059304537982,998145.4079394002,212.56450198781525,145.48648125612485,27.992563694534976,1.001970649155156,1.0604210000000005,609.9146058085063,1756.4160666793769
575.1670520330076,246353.4645984559,28.75835260165038,998145.3550419251,243.07687752661067,150.1968802397615,29.79512917217086,1.0367765705204717,1.0604210000000005,609.9146058085063,1756.4160666793769
597.9198677075558,256339.01363462926,29.89599338537779,998145.4524340172,262.25775864750017,153.22028922754413,30.95526616350069,1.059272778122898,1.0604210000000005,609.9146058085063,1756.4160666793769
605.7715453921221,259795.0549407712,30.288577269606108,998145.7389882985,268.7999999999999,154.2626811879576,31.35563419705745,1.06705692745134,1.0604210000000005,609.9146058085063,1756.4160666793769
597.9198677075601,256339.13246090012,29.895993385378006,998146.2241838331,262.257758647502,153.22033666745972,30.955266163500905,1.059272778122902,1.0604210000000005,609.9146058085063,1756.4160666793769
603.9254046346622,246353.73375202419,28.75835260165058,998147.1739919679,243.07687752661414,150.1969898454775,29.79512917217104,1.0367765705204754,1.0604210000000007,609.9146058085063,1756.4160666793769
566.8024539529805,230922.26701697896,26.990593045380024,998147.9864371782,212.56450198781968,145.48663175782696,27.99256369453519,1.00197064915516,1.0604210000000007,609.9146058085063,1756.4160666793769
520.1053891638338,211652.52788859705,24.766923293515898,998148.8709024761,172.80000000000362,139.5267892549322,25.72528166377001,0.9583583702541152,1.0604210000000007,609.9146058085063,1756.4160666793769
490.5329700264629,190425.11875255458,22.296953183021042,998150.2743764903,126.49325665968838,132.8341130762667,23.206910670212988,0.9099574871919585,1.0604210000000007,609.9146058085063,1756.4160666793769
435.5278959999511,169116.72717438897,19.796722545452326,998151.1270728325,76.80000000000426,125.93795526409855,20.657455222601833,0.8607326771495106,1.0604210000000007,609.9146058085063,1756.4160666793769
384.11338609404106,149352.26755343884,17.459699367910957,998151.8946193465,27.10674334032052,119.32606976512712,18.273870086808145,0.8141707188971966,1.0604210000000007,609.9146058085063,1756.4160666793769
-17.37653791634243,8.000000000000002,-0.7898426325610195,998153.579129924,0.0,115.83491313562766,17.045926623066855,0.7898426325610195,1.0604210000000007,609.9146058085063,1756.4160666793769
-18.166380548903447,8.000000000000002,-0.7898426325610195,998154.5195403728,0.0,115.83495683741485,17.045926623066855,0.7898426325610195,1.0604210000000007,609.9146058085063,1756.4160666793769
-18.166380548903447,8.000000000000002,-0.7898426325610195,998150.601767753,0.0,115.83477477247128,17.045926623066855,0.7898426325610195,1.0604210000000007,609.9146058085063,1756.4160666793769
-18.166380548903447,8.000000000000002,-0.7898426325610195,998150.8469785424,0.0,115.83478616773712,17.045926623066855,0.7898426325610195,1.0604210000000007,609.9146058085063,1756.4160666793769
-18.166380548903447,8.000000000000002,-0.7898426325610195,998151.080968189,0.0,115.83479704153602,17.045926623066855,0.7898426325610195,1.0604210000000007,609.9146058085063,1756.4160666793769
-18.956223181464473,8.0,-0.7898426325610197,998152.1743073567,0.0,115.83484785011476,17.045926623066862,0.7898426325610197,1.0604210000000003,609.9146058085063,1756.4160666793769
-18.956223181464473,8.0,-0.7898426325610197,998152.3874485951,0.0,115.83485775502264,17.045926623066862,0.7898426325610197,1.0604210000000003,609.9146058085063,1756.4160666793769
-18.956223181464473,8.0,-0.7898426325610197,998152.5911803755,0.0,115.83486722265626,17.045926623066862,0.7898426325610197,1.0604210000000003,609.9146058085063,1756.4160666793769
-20.53590844658651,8.000000000000002,-0.7898426325610196,998154.3042607453,0.0,115.83494683100139,17.04592662306686,0.7898426325610196,1.0604210000000005,609.9146058085063,1756.4160666793769
453.95218356567227,149352.3191639285,17.45969936791047,998152.4699484797,27.106743340309624,119.32609730486544,18.273870086807655,0.8141707188971873,1.0604210000000005,609.9146058085063,1756.4160666793769
534.5115087271989,169116.8100987753,19.796722545451814,998151.9434352015,76.79999999999369,125.93799650818549,20.657455222601318,0.8607326771495005,1.0604210000000005,609.9146058085063,1756.4160666793769
602.0177359415532,190425.23630697269,22.296953183020488,998151.3021548535,126.49325665967814,132.83416784544653,23.206910670212437,0.909957487191948,1.0604210000000005,609.9146058085063,1756.4160666793769
718.2407755119498,211652.8672706629,24.766923293515507,998151.5405133916,172.79999999999495,139.52693868641646,25.725281663769625,0.9583583702541069,1.0604210000000005,609.9146058085063,1756.4160666793769
782.7271983160089,230922.6763486115,26.990593045379615,998150.9375814039,212.56450198781334,145.4868040046962,27.99256369453477,1.0019706491551519,1.0604210000000005,609.9146058085063,1756.4160666793769
833.9922254478611,246354.22057880712,28.758352601650383,998150.4639858995,243.0768775266096,150.19718808733452,29.79512917217086,1.0367765705204717,1.0604210000000005,609.9146058085063,1756.4160666793769
896.8798015613337,256339.64451839446,29.895993385377793,998149.549881779,262.2577586474999,153.2205410947978,30.95526616350069,1.0592727781228979,1.0604210000000005,609.9146058085063,1756.4160666793769
908.6573180881832,259795.64498136792,30.288577269606105,998149.5201886565,268.79999999999984,154.26291519631542,31.35563419705745,1.06705692745134,1.0604210000000005,609.9146058085063,1756.4160666793769
926.7757949467183,256339.528518646,29.89599338537801,998148.7964895637,262.2577586475023,153.22049478286826,30.955266163500905,1.059272778122902,1.0604210000000003,609.9146058085063,1756.4160666793769
891.508930651168,246354.03055779487,28.758352601650582,998149.1798166576,243.0768775266142,150.19711070577134,29.795129172171038,1.0367765705204754,1.0604210000000003,609.9146058085063,1756.4160666793769
863.6989774521609,230922.36187153723,26.990593045380027,998148.6703068264,212.5645019878193,145.4866716674762,27.99256369453519,1.0019706491551599,1.0604210000000003,609.9146058085063,1756.4160666793769
792.5415453925087,211652.58993942558,24.766923293515898,998149.3590000639,172.80000000000248,139.52681657085526,25.725281663770016,0.9583583702541147,1.0604210000000003,609.9146058085063,1756.4160666793769
713.5025018566674,190425.0903444493,22.296953183020857,998150.026004429,126.49325665968647,132.83409983429488,23.20691067021281,0.9099574871919553,1.0604210000000003,609.9146058085063,1756.4160666793769
653.291843999921,169116.5560088518,19.79672254545215,998149.4420064596,76.80000000000227,125.93787011995427,20.657455222601655,0.8607326771495074,1.0604210000000003,609.9146058085063,1756.4160666793769
576.1700791410562,149352.09897435462,17.459699367910797,998150.0153802511,27.10674334031794,119.32597979572594,18.27387008680799,0.8141707188971936,1.0604210000000003,609.9146058085063,1756.4160666793769
-26.85464950707467,7.999999999999998,-0.7898426325610197,998150.357481157,0.0,115.83476341382202,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-26.85464950707467,7.999999999999998,-0.7898426325610197,998150.3451295884,0.0,115.83476283979988,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-26.85464950707467,7.999999999999998,-0.7898426325610197,998150.2707989382,0.0,115.83475938555151,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-27.644492139635688,7.999999999999998,-0.7898426325610196,998148.8721060592,0.0,115.83469438495975,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-27.644492139635688,7.999999999999998,-0.7898426325610196,998148.8467096353,0.0,115.834693204773,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-28.434334772196706,7.999999999999998,-0.7898426325610196,998147.4629463162,0.0,115.83462889783281,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-28.434334772196706,7.999999999999998,-0.7898426325610196,998147.4461124847,0.0,115.83462811560277,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-28.434334772196706,7.999999999999998,-0.7898426325610196,998147.4141387172,0.0,115.83462662980735,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998146.0523153763,0.0,115.83456334240688,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
646.0088766126992,149351.6080519803,17.45969936791079,998144.542812109,27.1067433403175,119.32571780664102,18.273870086807992,0.8141707188971934,1.060421,609.9146058085063,1756.4160666793769
732.4787341817296,169116.00836015874,19.796722545452152,998144.0505916926,76.80000000000183,125.93759771403569,20.65745522260166,0.8607326771495074,1.060421,609.9146058085063,1756.4160666793769
847.2842209547928,190424.19152366614,22.296953183020864,998142.1676139823,126.493256659686,132.8336810399279,23.206910670212817,0.9099574871919556,1.060421,609.9146058085063,1756.4160666793769
941.1430851536043,211651.60545134256,24.7669232935159,998141.6149252536,172.80000000000211,139.52638307460168,25.725281663770012,0.9583583702541145,1.060421,609.9146058085063,1756.4160666793769
1052.6331287698213,230921.1352988179,26.990593045380034,998139.8271276562,212.56450198781948,145.48615549987778,27.99256369453519,1.00197064915516,1.0604209999999998,609.9146058085063,1756.4160666793769
1121.5757514643726,246352.59606757178,28.75835260165058,998139.4854771562,243.076877526614,150.19652653669903,29.795129172171045,1.0367765705204754,1.0604209999999998,609.9146058085063,1756.4160666793769
1165.9437420297415,256338.06711342937,29.895993385377984,998139.3049922962,262.2577586475022,153.21991132345542,30.955266163500927,1.059272778122902,1.0604209999999998,609.9146058085063,1756.4160666793769
1211.5430907842444,259793.85554710543,30.28857726960611,998138.0528260508,268.79999999999995,154.26220548162468,31.35563419705745,1.0670569274513395,1.0604210000000003,609.9146058085063,1756.4160666793769
1195.8397354151116,256337.91069517093,29.89599338537779,998138.2890909988,262.2577586475,153.21984887409727,30.95526616350069,1.0592727781228979,1.0604210000000003,609.9146058085063,1756.4160666793769
1150.3341040660152,246352.48140685755,28.75835260165038,998138.7105956994,243.07687752660988,150.19647984358008,29.79512917217085,1.0367765705204715,1.0604210000000003,609.9146058085063,1756.4160666793769
1106.6143148605727,230920.90051368717,26.99059304537982,998138.1344053827,212.56450198781363,145.48605669774224,27.992563694534976,1.0019706491551559,1.0604210000000003,609.9146058085063,1756.4160666793769
1015.4438550341359,211651.25177215607,24.76692329351551,998138.832851909,172.7999999999954,139.52622734042563,25.72528166376962,0.9583583702541071,1.0604210000000003,609.9146058085063,1756.4160666793769
914.17508050384,190423.8913064082,22.29695318302049,998139.5428144106,126.49325665967861,132.8335411580021,23.206910670212437,0.9099574871919482,1.0604210000000003,609.9146058085063,1756.4160666793769
831.4623469089761,169115.51351931115,19.796722545451814,998139.1790521973,76.79999999999413,125.9373515755777,20.65745522260131,0.8607326771495007,1.060421,609.9146058085063,1756.4160666793769
733.3073734522397,149350.84250072922,17.45969936791047,998136.008812453,27.10674334031006,119.32530925871163,18.273870086807662,0.8141707188971872,1.060421,609.9146058085063,1756.4160666793769
-33.17339056756283,7.999999999999998,-0.7898426325610197,998141.3759739631,0.0,115.83434602266834,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-33.963233200123845,7.999999999999998,-0.7898426325610196,998136.9660017723,0.0,115.83414108119212,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-33.963233200123845,7.999999999999998,-0.7898426325610196,998137.0993279152,0.0,115.83414727740545,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-33.963233200123845,7.999999999999998,-0.7898426325610196,998137.2125161762,0.0,115.83415253777738,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-34.753075832684864,7.999999999999998,-0.7898426325610196,998136.4275398974,0.0,115.83411605799026,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-34.753075832684864,7.999999999999998,-0.7898426325610196,998136.5875948139,0.0,115.83412349638056,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-34.753075832684864,7.999999999999998,-0.7898426325610196,998136.7501501949,0.0,115.83413105096443,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998136.0942250465,0.0,115.83410056859896,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998136.2828679926,0.0,115.83410933556256,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
785.6864715559998,149350.3956675443,17.459699367911107,998131.0277294744,27.106743340326016,119.3250707999789,18.273870086808312,0.8141707188971999,1.060421,609.9146058085063,1756.4160666793769
890.8525145453701,169114.27619185543,19.79672254545267,998126.9979849553,76.80000000001063,125.936736119076,20.657455222602188,0.8607326771495174,1.060421,609.9146058085063,1756.4160666793769
1025.6598464189844,190422.29035866793,22.2969531830214,998125.5457276461,126.49325665969454,132.83279521869636,23.206910670213365,0.9099574871919658,1.060421,609.9146058085063,1756.4160666793769
1139.2784715017497,211649.03668679207,24.766923293516296,998121.4087843982,172.8000000000097,139.5252519810407,25.725281663770396,0.9583583702541217,1.060421,609.9146058085063,1756.4160666793769
1241.5672800874995,230918.02852169788,26.99059304538042,998117.4283034252,212.56450198782514,145.48484810439624,27.992563694535605,1.0019706491551679,1.060421,609.9146058085063,1756.4160666793769
1351.6425722775873,246349.13432119446,28.758352601650788,998116.090863427,243.0768775266181,150.19511680512636,29.795129172171258,1.0367765705204801,1.0604209999999998,609.9146058085063,1756.4160666793769
1405.1116891127654,256333.96095491273,29.895993385377988,998112.6364188587,262.25775864750426,153.21827195465772,30.95526616350092,1.059272778122902,1.0604209999999998,609.9146058085063,1756.4160666793769
1423.563131671487,259789.88596475273,30.288577269606108,998112.6142608086,268.7999999999999,154.26063108564463,31.355634197057466,1.0670569274513397,1.0604209999999998,609.9146058085063,1756.4160666793769
1435.0076824981338,256333.9257761103,29.89599338537779,998112.4079404831,262.25775864749784,153.21825790982803,30.95526616350069,1.0592727781228979,1.0604210000000003,609.9146058085063,1756.4160666793769
1380.400924879198,246348.70396761375,28.75835260164996,998113.182517605,243.07687752660578,150.1949415496408,29.795129172170423,1.036776570520463,1.0604210000000003,609.9146058085063,1756.4160666793769
1295.5484661782123,230917.58712884362,26.99059304537942,998114.2460086007,212.5645019878078,145.48466235534246,27.992563694534567,1.001970649155148,1.0604210000000003,609.9146058085063,1756.4160666793769
1188.812318088726,211648.2833969334,24.766923293515124,998115.4833363993,172.79999999998836,139.5249202844844,25.725281663769223,0.9583583702540995,1.0604210000000003,609.9146058085063,1756.4160666793769
1092.550705967986,190421.2356334895,22.296953183020122,998116.3242651091,126.49325665967073,132.8323037790167,23.20691067021206,0.909957487191941,1.060421,609.9146058085063,1756.4160666793769
970.0394047271217,169113.61094596548,19.796722545451463,998120.4488659571,76.79999999998599,125.93640521848694,20.657455222600955,0.8607326771494939,1.060421,609.9146058085063,1756.4160666793769
855.5252690275895,149349.54552363572,17.45969936790999,998121.5507313525,27.10674334030089,119.32461710579318,18.27387008680717,0.8141707188971776,1.060421,609.9146058085063,1756.4160666793769
-38.702288995489965,7.999999999999998,-0.7898426325610197,998124.2770408603,0.0,115.83355139667383,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-39.492131628050984,7.999999999999998,-0.7898426325610197,998124.1707954328,0.0,115.83354645955161,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-39.492131628050984,7.999999999999998,-0.7898426325610197,998124.4005188051,0.0,115.83355713564546,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-39.492131628050984,7.999999999999998,-0.7898426325610197,998124.6241573199,0.0,115.83356752895392,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-40.281974260612,7.999999999999998,-0.7898426325610197,998124.6395942761,0.0,115.83356824680605,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-40.281974260612,7.999999999999998,-0.7898426325610197,998124.8873042149,0.0,115.83357975877628,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-40.281974260612,7.999999999999998,-0.7898426325610197,998125.134753064,0.0,115.83359125860439,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-40.281974260612,7.999999999999998,-0.7898426325610197,998125.3814893842,0.0,115.83360272531073,17.045926623066862,0.7898426325610197,1.060421,609.9146058085063,1756.4160666793769
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998122.9231342984,0.0,115.8334884789288,17.04592662306686,0.7898426325610196,1.060421,609.9146058085063,1756.4160666793769
925.3640664993144,149349.21386045005,17.459699367911593,998117.8535084256,27.1067433403339,119.32444010798528,18.2738700868088,0.81417071889721,1.060421,609.9146058085063,1756.4160666793769
1069.0230174544624,169113.24813581211,19.796722545453008,998116.8771234986,76.8000000000188,125.93622475357607,20.657455222602533,0.8607326771495241,1.060421,609.9146058085063,1756.4160666793769
1204.035471883176,190421.19922784943,22.296953183021778,998116.0059704615,126.49325665970242,132.83228681971448,23.206910670213738,0.909957487191973,1.060421,609.9146058085063,1756.4160666793769
1386.9477044369341,211647.84510000123,24.76692329351668,998112.0356518679,172.80000000001678,139.5247272913601,25.725281663770804,0.95835837025413,1.0604210000000003,609.9146058085063,1756.4160666793769
1511.4732105413154,230917.16218135966,26.990593045380635,998111.1822792576,212.56450198783102,145.48448352993583,27.9925636945358,1.0019706491551719,1.0604210000000003,609.9146058085063,1756.4160666793769
1610.4677456924555,246347.93035353595,28.75835260165099,998107.9544041755,243.07687752662216,150.19462650787216,29.795129172171468,1.0367765705204837,1.0604210000000003,609.9146058085063,1756.4160666793769
1704.071622966558,256333.06559384067,29.895993385378205,998106.8212506287,262.2577586475064,153.21791448264102,30.955266163501115,1.0592727781229065,1.060421,609.9146058085063,1756.4160666793769
1756.7374816371546,259789.01736138403,30.288577269606115,998107.0479262428,268.79999999999995,154.26028658238613,31.35563419705745,1.0670569274513395,1.0604210000000003,609.9146058085063,1756.4160666793769
1763.8636097372762,256333.023221118,29.89599338537756,998106.5460493884,262.2577586474954,153.21789756363353,30.955266163500472,1.0592727781228939,1.0604210000000003,609.9146058085063,1756.4160666793769
1696.7428034973357,246347.85173259967,28.758352601649758,998107.4230809698,243.07687752660104,150.19459448788777,29.795129172170213,1.0367765705204592,1.0604210000000003,609.9146058085063,1756.4160666793769
1619.4355827227419,230916.6405218656,26.99059304537903,998107.4212888365,212.56450198780104,145.4842639946087,27.992563694534155,1.0019706491551403,1.0604210000000005,609.9146058085063,1756.4160666793769
1510.7823209043997,211647.4894815422,24.766923293514754,998109.2383241307,172.79999999998014,139.52457069447934,25.72528166376884,0.9583583702540923,1.0604210000000005,609.9146058085063,1756.4160666793769
1360.1141441641932,190420.87577010138,22.296953183019564,998113.1779794116,126.49325665966158,132.8321361009975,23.206910670211506,0.9099574871919301,1.0604210000000005,609.9146058085063,1756.4160666793769
1227.3967978179583,169112.87389287085,19.796722545450944,998113.1928294408,76.79999999997652,125.93603859009818,20.657455222600426,0.8607326771494834,1.0604210000000005,609.9146058085063,1756.4160666793769
1082.5013608104,149348.91163161895,17.45969936790968,998114.484405955,27.10674334029302,119.32427880824825,18.273870086806852,0.8141707188971712,1.0604210000000005,609.9146058085063,1756.4160666793769
-49.760085851344236,7.9999999999999964,-0.7898426325610196,998118.3906681943,0.0,115.83327783019436,17.04592662306687,0.7898426325610196,1.0604210000000007,609.9146058085063,1756.4160666793769
-50.54992848390526,8.0,-0.7898426325610197,998119.3436526627,0.0,115.83332211777082,17.045926623066862,0.7898426325610197,1.0604210000000003,609.9146058085063,1756.4160666793769
