An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-25.27496424195263,8.0,-0.7898426325610197,998108.568633666,0.0,115.8328213752167,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
-26.06480687451365,8.0,-0.7898426325610197,998107.9118677799,0.0,115.83279085257033,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
-26.06480687451365,8.0,-0.7898426325610197,998108.2675785956,0.0,115.83280738382568,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
-26.85464950707467,7.999999999999998,-0.7898426325610197,998108.6340166433,0.0,115.8328244141454,17.045926623066862,0.7898426325610197,1.060421,555.5617504896375,2159.241469346928
-26.85464950707467,7.999999999999998,-0.7898426325610197,998109.0027949397,0.0,115.83284155267792,17.045926623066862,0.7898426325610197,1.060421,555.5617504896375,2159.241469346928
-27.644492139635688,7.999999999999998,-0.7898426325610196,998108.3314732865,0.0,115.83281035341791,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-27.644492139635688,7.999999999999998,-0.7898426325610196,998108.6983222889,0.0,115.83282740228553,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-27.644492139635688,7.999999999999998,-0.7898426325610196,998109.0573570273,0.0,115.83284408798644,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
611.0894778768887,149347.98245760903,17.459699367911107,998104.1264177714,27.10674334032602,119.32378293078928,18.273870086808312,0.8141707188971999,1.060421,555.5617504896375,2159.241469346928
712.682011636296,169111.7994067433,19.796722545452667,998102.6148795125,76.80000000001063,125.93550412012989,20.657455222602184,0.8607326771495174,1.060421,555.5617504896375,2159.241469346928
824.987267771792,190419.63103673066,22.2969531830214,998102.2952749454,126.49325665969454,132.83155611941353,23.206910670213368,0.909957487191966,1.060421,555.5617504896375,2159.241469346928
916.3761618601023,211646.53522380776,24.76692329351628,998101.7320439488,172.80000000000967,139.524150499568,25.72528166377041,0.9583583702541217,1.060421,555.5617504896375,2159.241469346928
1025.6425357244564,230915.2375756511,26.99059304538043,998097.3065156526,212.56450198782525,145.48367358876735,27.992563694535605,1.0019706491551679,1.060421,555.5617504896375,2159.241469346928
1092.81739886273,246346.29609974753,28.758352601650788,998096.9100549114,243.07687752661806,150.19396096472636,29.795129172171258,1.0367765705204801,1.060421,555.5617504896375,2159.241469346928
1136.0477486443635,256331.51652863974,29.895993385377988,998096.7604215457,262.25775864750426,153.21729600327436,30.95526616350092,1.059272778122902,1.060421,555.5617504896375,2159.241469346928
1150.965936245032,259787.4370657837,30.288577269606108,998096.9208022393,268.7999999999999,154.2596597922604,31.355634197057466,1.0670569274513397,1.060421,555.5617504896375,2159.241469346928
1136.0477486443556,256331.61709950535,29.89599338537778,998097.4136066466,262.2577586474978,153.21733615720737,30.955266163500703,1.0592727781228974,1.060421,555.5617504896375,2159.241469346928
1150.3341040659984,246346.39968631906,28.758352601649964,998097.6100969517,243.07687752660578,150.19400314958176,29.795129172170423,1.036776570520463,1.0604210000000003,555.5617504896375,2159.241469346928
1079.6237218151769,230915.42922400823,26.990593045379423,998098.6882362881,212.5645019878078,145.48375424089411,27.992563694534567,1.001970649155148,1.0604210000000003,555.5617504896375,2159.241469346928
990.676931740605,211646.30519180073,24.766923293515124,998099.9225908691,172.79999999998836,139.524049205759,25.72528166376922,0.9583583702540996,1.0604210000000003,555.5617504896375,2159.241469346928
891.8781273208049,190419.507457458,22.296953183020122,998101.2148214139,126.49325665967073,132.83149853611786,23.20691067021206,0.9099574871919409,1.0604210000000003,555.5617504896375,2159.241469346928
811.66562436351,169111.68050502645,19.796722545451463,998101.4443327272,76.79999999998599,125.93544497389856,20.65745522260095,0.8607326771494939,1.0604210000000003,555.5617504896375,2159.241469346928
715.8476740843096,149347.84666209563,17.45969936790999,998102.6126343551,27.106743340300888,119.32371045699729,18.273870086807168,0.8141707188971776,1.0604210000000003,555.5617504896375,2159.241469346928
-32.38354793500181,7.999999999999998,-0.7898426325610197,998105.3286259412,0.0,115.83267079762035,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
-32.38354793500181,7.999999999999998,-0.7898426325610197,998105.6507285312,0.0,115.83268576697397,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
-33.963233200123845,7.999999999999998,-0.7898426325610196,998105.6184210201,0.0,115.83268426474902,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-33.963233200123845,7.999999999999998,-0.7898426325610196,998105.9602276402,0.0,115.83270014980597,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-33.963233200123845,7.999999999999998,-0.7898426325610196,998106.2964402775,0.0,115.83271577488198,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-33.963233200123845,7.999999999999998,-0.7898426325610196,998106.6271318786,0.0,115.83273114336747,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-34.753075832684864,7.999999999999998,-0.7898426325610196,998105.9652543581,0.0,115.83270038270523,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-34.753075832684864,7.999999999999998,-0.7898426325610196,998103.8367487376,0.0,115.83260146283142,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-34.753075832684864,7.999999999999998,-0.7898426325610196,998104.1537303497,0.0,115.83261619420558,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
768.2267721881101,149347.7906886434,17.459699367911593,998101.9886688949,27.1067433403339,119.32368058337215,18.2738700868088,0.81417071889721,1.060421,555.5617504896375,2159.241469346928
871.0557919999325,169111.6795557874,19.796722545453008,998101.4349876631,76.80000000001878,125.93544450021136,20.657455222602536,0.8607326771495242,1.060421,555.5617504896375,2159.241469346928
1025.6598464190015,190419.17571718735,22.29695318302177,998098.31441598,126.49325665970242,132.8313439570613,23.206910670213738,0.9099574871919729,1.060421,555.5617504896375,2159.241469346928
1139.2784715017665,211646.0096769947,24.766923293516662,998097.5980438188,172.80000000001672,139.52391907459892,25.725281663770797,0.9583583702541304,1.060421,555.5617504896375,2159.241469346928
1268.5578731328892,230915.31390947054,26.99059304538062,998097.856856954,212.56450198783114,145.48370570805986,27.992563694535804,1.0019706491551723,1.0604209999999998,555.5617504896375,2159.241469346928
1351.6425722775969,246346.36418412838,28.758352601651,998097.3701717355,243.07687752662218,150.19398868696615,29.795129172171468,1.0367765705204834,1.0604209999999998,555.5617504896375,2159.241469346928
1405.1116891127751,256331.57635032112,29.895993385378194,998097.1489498622,262.25775864750636,153.21731988273123,30.9552661635011,1.0592727781229068,1.0604209999999998,555.5617504896375,2159.241469346928
1484.1402862106995,259787.131032764,30.288577269606115,998094.9596284315,268.79999999999995,154.259538404598,31.35563419705745,1.0670569274513395,1.060421,555.5617504896375,2159.241469346928
1464.9036758835007,256331.3117366262,29.895993385377565,998095.430343633,262.25775864749534,153.21721423191963,30.955266163500465,1.0592727781228939,1.060421,555.5617504896375,2159.241469346928
1409.159277480838,246346.19733100515,28.758352601649758,998096.2425720542,243.076877526601,150.19392073561258,29.795129172170217,1.0367765705204592,1.060421,555.5617504896375,2159.241469346928
1349.5296522689514,230915.34537397514,26.99059304537903,998098.0837056118,212.56450198780107,145.48371894802014,27.99256369453416,1.0019706491551403,1.060421,555.5617504896375,2159.241469346928
1287.880011262767,211646.24930674394,24.766923293514754,998099.4829938419,172.79999999998014,139.52402459041744,25.725281663768836,0.9583583702540923,1.060421,555.5617504896375,2159.241469346928
1159.4415655170174,190419.71578385902,22.296953183019564,998103.0362192579,126.49325665966158,132.831595599742,23.206910670211506,0.9099574871919301,1.060421,555.5617504896375,2159.241469346928
1049.2262949089,169112.0376734076,19.796722545450944,998104.9605337743,76.79999999997652,125.9356226329732,20.657455222600426,0.8607326771494834,1.060421,555.5617504896375,2159.241469346928
925.3640664992124,149348.1625781919,17.459699367909668,998106.1343161307,27.10674334029302,119.3238790508637,18.27387008680684,0.8141707188971712,1.060421,555.5617504896375,2159.241469346928
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998108.9391992361,0.0,115.83283858934968,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998109.0983864032,0.0,115.83284598704537,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998109.3940264164,0.0,115.83285972653297,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998109.6862158314,0.0,115.83287330565497,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998109.9749241947,0.0,115.83288672299629,17.04592662306686,0.7898426325610196,1.060421,555.5617504896375,2159.241469346928
-45.02103005597812,7.999999999999998,-0.7898426325610197,998111.8439450227,0.0,115.83297358180684,17.045926623066862,0.7898426325610197,1.060421,555.5617504896375,2159.241469346928
-45.81087268853914,7.999999999999998,-0.7898426325610197,998109.4113520961,0.0,115.83286053037986,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
-45.81087268853914,7.999999999999998,-0.7898426325610197,998109.7011332108,0.0,115.83287399757438,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
-46.60071532110016,7.999999999999998,-0.7898426325610197,998110.4905855331,0.0,115.832910686324,17.045926623066862,0.7898426325610197,1.0604210000000003,555.5617504896375,2159.241469346928
1030.1222627068028,149348.34805816572,17.45969936791191,998108.2019580759,27.106743340341744,119.32397803651226,18.273870086809122,0.8141707188972163,1.0604210000000003,555.5617504896375,2159.241469346928
