An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
247.6692329351571,211650.5418196551,24.76692329351571,998133.248299504,172.79999999999805,139.52591474793462,25.725281663769817,0.958358370254111,1.0604210000000003,577.022673252855,1999.2996730370864
269.9059304537982,230920.22611858507,26.990593045379818,998133.272242198,212.56450198781525,145.48577291780023,27.992563694534976,1.0019706491551559,1.0604210000000003,577.022673252855,1999.2996730370864
316.34187861815417,246351.4315068056,28.75835260165038,998131.6153312055,243.0768775266108,150.19605231146028,29.79512917217085,1.0367765705204712,1.0604210000000003,577.022673252855,1999.2996730370864
328.85592723915573,256335.58469516455,29.895993385377793,998123.1822455775,262.2577586475003,153.21892024954371,30.95526616350069,1.0592727781228977,1.0604210000000003,577.022673252855,1999.2996730370864
333.17434996566715,259791.58801429436,30.288577269606105,998123.52162951,268.79999999999995,154.2613061666847,31.35563419705745,1.0670569274513395,1.0604210000000003,577.022673252855,1999.2996730370864
328.85592723915806,256335.71955936807,29.89599338537801,998124.0581581494,262.2577586475021,153.21897409366935,30.955266163500905,1.059272778122902,1.0604210000000003,577.022673252855,1999.2996730370864
345.10023121980686,246350.17757972423,28.758352601650568,998123.1412442736,243.07687752661425,150.1955416726409,29.795129172171052,1.0367765705204757,1.0604210000000003,577.022673252855,1999.2996730370864
323.8871165445603,230918.95393892622,26.990593045380024,998124.1002522307,212.56450198781974,145.4852375579866,27.992563694535185,1.00197064915516,1.0604210000000003,577.022673252855,1999.2996730370864
297.2030795221907,211649.51075618176,24.76692329351589,998125.1378583291,172.80000000000356,139.5254607427239,25.725281663770016,0.9583583702541147,1.0604210000000003,577.022673252855,1999.2996730370864
267.5634381962525,190422.364238366,22.29695318302104,998126.1916579012,126.49325665968838,132.8328296564285,23.206910670212995,0.909957487191959,1.0604210000000003,577.022673252855,1999.2996730370864
237.56067054542788,169114.29725255753,19.796722545452326,998127.2053204189,76.80000000000426,125.93674660838032,20.657455222601833,0.860732677149511,1.0604210000000003,577.022673252855,1999.2996730370864
226.97609178284247,149350.01487637017,17.459699367910957,998126.7828513623,27.106743340320516,119.32486759650114,18.273870086808152,0.814170718897197,1.0604210000000003,577.022673252855,1999.2996730370864
-10.267954223293255,8.000000000000002,-0.7898426325610196,998128.7641865773,0.0,115.83375993658754,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-10.267954223293255,8.000000000000002,-0.7898426325610196,998129.2056706318,0.0,115.83378045351203,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-10.267954223293255,8.000000000000002,-0.7898426325610196,998129.6276099365,0.0,115.83380006213213,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-11.057796855854274,8.000000000000002,-0.7898426325610196,998128.8278209155,0.0,115.83376289388667,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-11.057796855854274,8.000000000000002,-0.7898426325610196,998129.300481331,0.0,115.833784859669,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-11.057796855854274,8.000000000000002,-0.7898426325610196,998129.7528546441,0.0,115.83380588264629,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-11.057796855854274,8.000000000000002,-0.7898426325610196,998130.186223805,0.0,115.83382602244185,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-11.057796855854274,8.000000000000002,-0.7898426325610196,998124.9096438237,0.0,115.83358080566735,17.045926623066862,0.7898426325610196,1.0604210000000003,577.022673252855,1999.2996730370864
-11.847639488415293,8.000000000000002,-0.7898426325610195,998124.2639477242,0.0,115.83355079844765,17.045926623066865,0.7898426325610195,1.0604210000000003,577.022673252855,1999.2996730370864
261.8954905186571,149349.67600273024,17.459699367910474,998123.0052499312,27.10674334030962,119.32468674978301,18.273870086807655,0.8141707188971872,1.0604210000000003,577.022673252855,1999.2996730370864
296.9508381817771,169113.85275419342,19.796722545451807,998122.8293855339,76.79999999999366,125.93652550931125,20.657455222601307,0.860732677149501,1.0604210000000003,577.022673252855,1999.2996730370864
334.45429774530743,190421.95114031163,22.2969531830205,998122.5799414972,126.49325665967817,132.83263717759002,23.20691067021243,0.9099574871919485,1.0604210000000003,577.022673252855,1999.2996730370864
396.2707726962482,211649.05119630406,24.76692329351551,998121.5229176219,172.79999999999504,139.5252583855009,25.725281663769618,0.9583583702541071,1.0604210000000003,577.022673252855,1999.2996730370864
431.84948872607396,230918.57086453756,26.990593045379622,998121.338414004,212.5645019878133,145.48507635196415,27.992563694534773,1.001970649155152,1.0604210000000003,577.022673252855,1999.2996730370864
460.1336416264061,246349.89871388974,28.75835260165038,998121.2566583668,243.0768775266096,150.19542810970728,29.795129172170853,1.0367765705204715,1.0604210000000003,577.022673252855,1999.2996730370864
478.3358941660446,256335.30081271305,29.89599338537779,998121.3384930838,262.2577586474998,153.21880691048426,30.95526616350069,1.0592727781228979,1.0604210000000003,577.022673252855,1999.2996730370864
514.9058135833038,259791.5267027158,30.28857726960611,998123.1287220318,268.79999999999995,154.2612818490436,31.35563419705745,1.0670569274513395,1.0604210000000003,577.022673252855,1999.2996730370864
538.1278809368041,256334.81244599383,29.895993385378006,998118.1666613796,262.2577586475023,153.21861192997213,30.955266163500905,1.059272778122902,1.0604210000000005,577.022673252855,1999.2996730370864
517.6503468297104,246349.53288592782,28.758352601650575,998118.7843790707,243.07687752661425,150.19527913154943,29.79512917217105,1.0367765705204754,1.0604210000000005,577.022673252855,1999.2996730370864
512.8212678622205,230918.43488259375,26.990593045380024,998120.3580296331,212.56450198781934,145.48501912747787,27.99256369453519,1.00197064915516,1.0604210000000005,577.022673252855,1999.2996730370864
470.57154257680196,211649.01872587172,24.766923293515894,998121.2675021554,172.80000000000248,139.52524408798433,25.725281663770012,0.958358370254115,1.0604210000000005,577.022673252855,1999.2996730370864
423.6421104773962,190421.90918172576,22.296953183020854,998122.2130975374,126.4932566596865,132.83261762793106,23.20691067021281,0.9099574871919552,1.0604210000000005,577.022673252855,1999.2996730370864
415.7311734544952,169113.8620572373,19.796722545452152,998122.9209708024,76.80000000000227,125.93653013805805,20.657455222601662,0.8607326771495073,1.0604210000000007,577.022673252855,1999.2996730370864
366.65368672612675,149349.7480626381,17.459699367910797,998123.8085393342,27.10674334031794,119.32472520742787,18.273870086807996,0.8141707188971934,1.0604210000000007,577.022673252855,1999.2996730370864
-16.58669528378141,8.000000000000002,-0.7898426325610195,998125.812282647,0.0,115.83362275528903,17.045926623066855,0.7898426325610195,1.0604210000000007,577.022673252855,1999.2996730370864
-17.37653791634243,8.000000000000002,-0.7898426325610195,998125.6228985396,0.0,115.83361395425155,17.045926623066855,0.7898426325610195,1.0604210000000007,577.022673252855,1999.2996730370864
-17.37653791634243,8.000000000000002,-0.7898426325610195,998125.8911530059,0.0,115.83362642076668,17.045926623066855,0.7898426325610195,1.0604210000000007,577.022673252855,1999.2996730370864
-18.166380548903447,8.000000000000002,-0.7898426325610195,998126.1586192246,0.0,115.83363885086507,17.045926623066855,0.7898426325610195,1.0604210000000007,577.022673252855,1999.2996730370864
-18.166380548903447,8.000000000000002,-0.7898426325610195,998126.4492196162,0.0,115.83365235583148,17.045926623066855,0.7898426325610195,1.0604210000000007,577.022673252855,1999.2996730370864
-18.956223181464473,8.0,-0.7898426325610197,998125.8909496974,0.0,115.83362641123318,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-18.956223181464473,8.0,-0.7898426325610197,998126.177568726,0.0,115.83363973114353,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-18.956223181464473,8.0,-0.7898426325610197,998126.4549957351,0.0,115.83365262386434,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-20.53590844658651,8.000000000000002,-0.7898426325610196,998125.8746234698,0.0,115.83362565174166,17.04592662306686,0.7898426325610196,1.0604210000000005,577.022673252855,1999.2996730370864
453.9521835656807,149349.49698048114,17.459699367910797,998121.0095953766,27.1067433403175,119.32459121119446,18.273870086807992,0.8141707188971934,1.0604210000000005,577.022673252855,1999.2996730370864
514.7147861817558,169113.63216466922,19.79672254545215,998120.6577568073,76.80000000000182,125.93641578538238,20.65745522260166,0.8607326771495074,1.0604210000000005,577.022673252855,1999.2996730370864
579.7207827585423,190421.6820054981,22.29695318302086,998120.2268956935,126.49325665968605,132.83251177684804,23.206910670212817,0.9099574871919552,1.0604210000000005,577.022673252855,1999.2996730370864
668.7069289249293,211648.6599616628,24.7669232935159,998118.4454295262,172.80000000000211,139.52508611160405,25.725281663770012,0.958358370254115,1.0604210000000005,577.022673252855,1999.2996730370864
728.7460122252606,230918.11505666384,26.990593045380027,998118.0521916207,212.56450198781948,145.48488453544405,27.99256369453519,1.0019706491551599,1.0604210000000005,577.022673252855,1999.2996730370864
805.2338728462163,246349.47214224775,28.75835260165058,998118.3738709697,243.076877526614,150.19525439333555,29.795129172171045,1.0367765705204754,1.0604210000000005,577.022673252855,1999.2996730370864
866.9838081759623,256334.60442880573,29.89599338537801,998116.8156366607,262.25775864750204,153.21852887611794,30.955266163500905,1.059272778122902,1.0604210000000005,577.022673252855,1999.2996730370864
878.3687408185771,259790.5683859998,30.288577269606105,998116.9874708533,268.7999999999999,154.26090176094382,31.35563419705745,1.0670569274513397,1.0604210000000005,577.022673252855,1999.2996730370864
866.9838081759559,256334.69523387647,29.895993385377793,998117.4053951267,262.2577586475,153.21856512974523,30.95526616350069,1.0592727781228979,1.0604210000000005,577.022673252855,1999.2996730370864
833.9922254478611,246348.96668110637,28.758352601650383,998114.9579453586,243.07687752660985,150.19504854899967,29.79512917217086,1.0367765705204717,1.0604210000000005,577.022673252855,1999.2996730370864
809.7177913613945,230917.58384969106,26.990593045379814,998114.2223669824,212.5645019878136,145.4846609849698,27.992563694534976,1.0019706491551563,1.0604210000000005,577.022673252855,1999.2996730370864
767.7746220989808,211648.3580162743,24.766923293515507,998116.0702990479,172.79999999999544,139.52495315023975,25.72528166376963,0.9583583702541069,1.0604210000000003,577.022673252855,1999.2996730370864
691.205548673635,190421.32621367736,22.296953183020484,998117.1162076981,126.49325665967858,132.83234599171803,23.206910670212434,0.9099574871919479,1.0604210000000003,577.022673252855,1999.2996730370864
613.6983989090063,169113.3760706774,19.796722545451818,998118.136598753,76.79999999999411,125.93628839384311,20.65745522260132,0.8607326771495004,1.0604210000000003,577.022673252855,1999.2996730370864
558.7103797731351,149349.17279374518,17.45969936791047,998117.3957165204,27.10674334031006,119.32441819276764,18.27387008680766,0.8141707188971872,1.0604210000000003,577.022673252855,1999.2996730370864
-25.27496424195263,8.0,-0.7898426325610197,998122.380435691,0.0,115.8334632579898,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-25.27496424195263,8.0,-0.7898426325610197,998122.661582888,0.0,115.83347632355691,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-26.85464950707467,7.999999999999998,-0.7898426325610197,998119.5042959409,0.0,115.83332959217013,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-26.85464950707467,7.999999999999998,-0.7898426325610197,998119.7886043253,0.0,115.8333428046741,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-26.85464950707467,7.999999999999998,-0.7898426325610197,998120.0664204996,0.0,115.83335571545958,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-26.85464950707467,7.999999999999998,-0.7898426325610197,998120.3379131517,0.0,115.83336833236632,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-27.644492139635688,7.999999999999998,-0.7898426325610196,998118.7819311683,0.0,115.83329601832632,17.04592662306686,0.7898426325610196,1.060421,577.022673252855,1999.2996730370864
-27.644492139635688,7.999999999999998,-0.7898426325610196,998119.0568360828,0.0,115.83330879383006,17.04592662306686,0.7898426325610196,1.060421,577.022673252855,1999.2996730370864
-27.644492139635688,7.999999999999998,-0.7898426325610196,998119.3101770375,0.0,115.83332056723107,17.04592662306686,0.7898426325610196,1.060421,577.022673252855,1999.2996730370864
611.0894778768887,149349.1963636605,17.459699367911107,998117.6584626184,27.10674334032602,119.32443076400477,18.273870086808312,0.8141707188971999,1.060421,577.022673252855,1999.2996730370864
712.682011636296,169113.0974285643,19.796722545452667,998115.3934620281,76.80000000001063,125.93614977907384,20.657455222602184,0.8607326771495174,1.060421,577.022673252855,1999.2996730370864
802.6903145887705,190420.77860239532,22.2969531830214,998112.3284419845,126.49325665969457,132.83209082123457,23.206910670213368,0.909957487191966,1.060421,577.022673252855,1999.2996730370864
891.6092385665861,211647.81035787595,24.76692329351628,998111.7623671065,172.8000000000097,139.52471198319563,25.725281663770406,0.958358370254122,1.060421,577.022673252855,1999.2996730370864
971.6613496336956,230917.17099026765,26.990593045380432,998111.2457885507,212.56450198782528,145.48448722664727,27.9925636945356,1.0019706491551679,1.060421,577.022673252855,1999.2996730370864
1064.0590462610792,246348.0878121567,28.758352601650788,998109.018515537,243.07687752661806,150.19469061789022,29.795129172171258,1.0367765705204801,1.060421,577.022673252855,1999.2996730370864
1106.1517552589858,256333.37080941742,29.895993385377988,998108.8035569716,262.25775864750426,153.21803632845322,30.95526616350092,1.059272778122902,1.060421,577.022673252855,1999.2996730370864
1120.677358975426,259789.29794511342,30.288577269606108,998108.8460115,268.7999999999999,154.26039785512262,31.355634197057466,1.0670569274513397,1.060421,577.022673252855,1999.2996730370864
1106.1517552589778,256333.4261450611,29.89599338537778,998109.1629495085,262.2577586474978,153.21805842123172,30.955266163500703,1.0592727781228977,1.060421,577.022673252855,1999.2996730370864
1064.0590462610487,246347.8468989329,28.758352601649964,998107.390414854,243.07687752660573,150.19459250874252,29.795129172170416,1.0367765705204628,1.060421,577.022673252855,1999.2996730370864
1025.6425357244182,230916.50140807137,26.990593045379427,998106.4183248715,212.56450198780774,145.4842054400717,27.992563694534564,1.0019706491551479,1.060421,577.022673252855,1999.2996730370864
941.143085153575,211647.2499064264,24.76692329351513,998107.3538039655,172.7999999999884,139.52446518972346,25.72528166376922,0.9583583702540996,1.060421,577.022673252855,1999.2996730370864
847.2842209547647,190420.31477190836,22.296953183020126,998108.2731719582,126.49325665967079,132.83187469420434,23.206910670212068,0.9099574871919412,1.060421,577.022673252855,1999.2996730370864
752.275456727156,169112.46351549792,19.79672254545147,998109.152804001,76.79999999998596,125.93583445261099,20.65745522260095,0.8607326771494939,1.060421,577.022673252855,1999.2996730370864
680.9282753484896,149348.34811012304,17.45969936790999,998108.2025374512,27.10674334030089,119.32397805924141,18.273870086807165,0.8141707188971777,1.0604209999999998,577.022673252855,1999.2996730370864
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998112.4078326221,0.0,115.83299978172604,17.04592662306686,0.7898426325610196,1.0604209999999998,577.022673252855,1999.2996730370864
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998110.4076838124,0.0,115.83290682836471,17.04592662306686,0.7898426325610196,1.0604209999999998,577.022673252855,1999.2996730370864
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998110.4975758083,0.0,115.83291100600475,17.04592662306686,0.7898426325610196,1.0604209999999998,577.022673252855,1999.2996730370864
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998110.5878380009,0.0,115.83291520085194,17.04592662306686,0.7898426325610196,1.0604209999999998,577.022673252855,1999.2996730370864
-31.59370530244079,8.0,-0.7898426325610197,998108.9588901821,0.0,115.83283949557317,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-31.59370530244079,8.0,-0.7898426325610197,998109.0198654282,0.0,115.83284232941736,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-31.59370530244079,8.0,-0.7898426325610197,998109.0839092903,0.0,115.83284530587402,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-31.59370530244079,8.0,-0.7898426325610197,998109.1508778039,0.0,115.83284841825254,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-32.38354793500181,7.999999999999998,-0.7898426325610197,998105.7785922188,0.0,115.83269169403715,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
715.8476740843753,149347.95643953947,17.459699367911593,998103.8363807141,27.106743340333892,119.32376902824691,18.273870086808802,0.8141707188972098,1.0604210000000003,577.022673252855,1999.2996730370864
811.6656243635733,169111.86089864437,19.796722545453008,998103.2202462957,76.80000000001878,125.93553469054928,20.657455222602533,0.8607326771495242,1.0604210000000003,577.022673252855,1999.2996730370864
914.1750805038923,190419.65392897298,22.296953183021763,998102.4954218018,126.49325665970242,132.8315667676669,23.206910670213738,0.9099574871919732,1.0604210000000003,577.022673252855,1999.2996730370864
1015.4438550341837,211646.31261155594,24.766923293516673,998099.9809552483,172.80000000001678,139.52405245558472,25.725281663770804,0.95835837025413,1.0604210000000003,577.022673252855,1999.2996730370864
1160.5955009513668,230915.41523008488,26.990593045380628,998098.5873447044,212.56450198783108,145.4837483320132,27.9925636945358,1.001970649155172,1.060421,577.022673252855,1999.2996730370864
1236.6091618709927,246346.45458764778,28.758352601650998,998097.9811221594,243.07687752662218,150.19402548788227,29.795129172171468,1.0367765705204834,1.060421,577.022673252855,1999.2996730370864
1285.5277155712627,256331.64508219526,29.8959933853782,998097.5953478825,262.2577586475064,153.21734730905274,30.955266163501108,1.0592727781229065,1.060421,577.022673252855,1999.2996730370864
1332.6973998626688,259787.60236499115,30.28857726960611,998097.980101253,268.79999999999995,154.2597253348391,31.35563419705746,1.0670569274513397,1.060421,577.022673252855,1999.2996730370864
1315.4237089566127,256331.73092844026,29.895993385377558,998098.1528999184,262.2577586474954,153.21738158501236,30.955266163500472,1.059272778122894,1.060421,577.022673252855,1999.2996730370864
1294.1258670742388,246346.11900492865,28.758352601649754,998095.7132414492,243.0768775266011,150.1938888231477,29.795129172170206,1.0367765705204595,1.060421,577.022673252855,1999.2996730370864
1241.5672800874354,230915.137142346,26.99059304537903,998096.5824251942,212.564501987801,145.48363130405315,27.992563694534155,1.0019706491551403,1.060421,577.022673252855,1999.2996730370864
1139.278471501679,211645.97935296735,24.766923293514758,998097.359512332,172.79999999998014,139.52390570753465,25.725281663768833,0.9583583702540923,1.060421,577.022673252855,1999.2996730370864
1025.6598464189,190419.1613608464,22.296953183019568,998098.1888986492,126.49325665966158,132.83133725434118,23.20691067021151,0.9099574871919301,1.060421,577.022673252855,1999.2996730370864
930.4459596361947,169111.4274001074,19.79672254545095,998098.9526010901,76.79999999997652,125.93531905836987,20.657455222600426,0.8607326771494834,1.0604209999999998,577.022673252855,1999.2996730370864
838.0655696596641,149347.48383627314,17.459699367909668,998098.5680254175,27.106743340293022,119.32351680765038,18.273870086806845,0.8141707188971711,1.0604210000000003,577.022673252855,1999.2996730370864
-37.91244636292895,8.0,-0.7898426325610197,998100.5909209598,0.0,115.83245060371152,17.045926623066862,0.7898426325610197,1.0604210000000003,577.022673252855,1999.2996730370864
-38.702288995489965,7.999999999999998,-0.7898426325610197,998100.3823125624,0.0,115.83244090958844,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-38.702288995489965,7.999999999999998,-0.7898426325610197,998100.4446205748,0.0,115.83244380545548,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-38.702288995489965,7.999999999999998,-0.7898426325610197,998100.5045415225,0.0,115.8324465903874,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-38.702288995489965,7.999999999999998,-0.7898426325610197,998100.5691695572,0.0,115.8324495940753,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-40.281974260612,7.999999999999998,-0.7898426325610197,998099.2716092764,0.0,115.832389291047,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-40.281974260612,7.999999999999998,-0.7898426325610197,998099.3670188574,0.0,115.8323937252959,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-40.281974260612,7.999999999999998,-0.7898426325610197,998098.1315993381,0.0,115.83233631009645,17.045926623066862,0.7898426325610197,1.060421,577.022673252855,1999.2996730370864
-41.07181689317302,7.999999999999998,-0.7898426325610196,998097.6046304799,0.0,115.83231181982534,17.04592662306686,0.7898426325610196,1.060421,577.022673252855,1999.2996730370864
907.9043671314195,149347.2319654764,17.45969936791191,998095.7602898707,27.106743340341744,119.32338238903397,18.273870086809122,0.8141707188972163,1.060421,577.022673252855,1999.2996730370864
1049.2262949090282,169110.9695668288,19.79672254545336,998094.4453882712,76.80000000002693,125.93509131953888,20.6574552226029,0.8607326771495311,1.060421,577.022673252855,1999.2996730370864
1204.0354718831948,190418.57653772904,22.296953183022126,998093.0757897221,126.49325665971026,132.83106475429562,23.206910670214114,0.9099574871919801,1.060421,577.022673252855,1999.2996730370864
