An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
138.57705781816506,169115.4551293286,19.79672254545215,998138.6042226878,76.80000000000197,125.93732254919112,20.657455222601655,0.8607326771495073,1.0604210000000003,623.066032968943,1178.8814157286647
156.07867228114603,190423.820025279,22.29695318302086,998138.9196034444,126.49325665968581,132.83350796345906,23.206910670212807,0.9099574871919555,1.0604210000000003,623.066032968943,1178.8814157286647
173.36846305461128,211651.24613937372,24.766923293515898,998138.7885438934,172.80000000000163,139.5262248790451,25.725281663770016,0.9583583702541147,1.0604210000000003,623.066032968943,1178.8814157286647
215.92474436304022,230920.82948975672,26.990593045380027,998137.6223465801,212.56450198781815,145.48602682991407,27.99256369453519,1.0019706491551599,1.0604210000000003,623.066032968943,1178.8814157286647
230.06682081320304,246352.15814783846,28.75835260165038,998136.5259989499,243.07687752661295,150.19634822307756,29.795129172170853,1.0367765705204715,1.0604210000000003,623.066032968943,1178.8814157286647
239.16794708302402,256337.6502626049,29.895993385378002,998136.59764021,262.25775864750136,153.21974491848894,30.955266163500905,1.059272778122902,1.0604210000000003,623.066032968943,1178.8814157286647
272.59719542645496,259793.54378482373,30.288577269606108,998136.054936994,268.79999999999995,154.2620818541158,31.35563419705745,1.0670569274513395,1.0604210000000003,623.066032968943,1178.8814157286647
269.06394046840205,256337.70874340978,29.895993385378006,998136.9774598476,262.25775864750096,153.21976826669777,30.955266163500905,1.059272778122902,1.0604210000000003,623.066032968943,1178.8814157286647
287.5835260165038,246352.64706987704,28.75835260165038,998139.8301526875,243.07687752661204,150.19654732241847,29.79512917217085,1.0367765705204712,1.0604210000000003,623.066032968943,1178.8814157286647
296.896523499178,230921.18752102274,26.990593045379818,998140.2036323041,212.56450198781684,145.4861774922349,27.992563694534976,1.0019706491551559,1.0604210000000003,623.066032968943,1178.8814157286647
272.4361562286728,211651.60206243346,24.76692329351571,998141.5882677921,172.7999999999997,139.5263815968307,25.72528166376982,0.958358370254111,1.0604210000000003,623.066032968943,1178.8814157286647
245.26648501322944,190424.28593822266,22.29695318302086,998142.9930804864,126.49325665968408,132.83372504447243,23.206910670212807,0.9099574871919553,1.0604210000000003,623.066032968943,1178.8814157286647
217.7639479999736,169116.01928151277,19.796722545452145,998144.1581087012,76.80000000000013,125.93760315815936,20.657455222601655,0.8607326771495076,1.0604210000000003,623.066032968943,1178.8814157286647
209.51639241492958,149351.601616237,17.459699367910797,998144.4710695161,27.1067433403162,119.3257143836888,18.27387008680799,0.8141707188971937,1.0604210000000003,623.066032968943,1178.8814157286647
-9.478111590732237,8.000000000000002,-0.7898426325610197,998146.8602620481,0.0,115.83460090026931,17.045926623066862,0.7898426325610197,1.0604210000000003,623.066032968943,1178.8814157286647
-9.478111590732237,8.000000000000002,-0.7898426325610197,998147.3552774398,0.0,115.83462390445821,17.045926623066862,0.7898426325610197,1.0604210000000003,623.066032968943,1178.8814157286647
-10.267954223293255,8.000000000000002,-0.7898426325610196,998147.6100400658,0.0,115.83463574427037,17.045926623066862,0.7898426325610196,1.0604210000000003,623.066032968943,1178.8814157286647
-10.267954223293255,8.000000000000002,-0.7898426325610196,998148.0922543107,0.0,115.83465815353978,17.045926623066862,0.7898426325610196,1.0604210000000003,623.066032968943,1178.8814157286647
-10.267954223293255,8.000000000000002,-0.7898426325610196,998149.2365486866,0.0,115.83471133109167,17.045926623066862,0.7898426325610196,1.0604210000000003,623.066032968943,1178.8814157286647
-10.267954223293255,8.000000000000002,-0.7898426325610196,998149.784587101,0.0,115.83473679935713,17.045926623066862,0.7898426325610196,1.0604210000000003,623.066032968943,1178.8814157286647
-11.847639488415293,8.000000000000002,-0.7898426325610195,998152.3084911348,0.0,115.83485408744696,17.045926623066865,0.7898426325610195,1.0604210000000003,623.066032968943,1178.8814157286647
-11.847639488415293,8.000000000000002,-0.7898426325610195,998152.8515837945,0.0,115.8348793258481,17.045926623066865,0.7898426325610195,1.0604210000000003,623.066032968943,1178.8814157286647
-11.847639488415293,8.000000000000002,-0.7898426325610195,998153.3895375507,0.0,115.83490432543941,17.045926623066865,0.7898426325610195,1.0604210000000003,623.066032968943,1178.8814157286647
279.35518988657014,149352.26457250788,17.459699367910634,998151.8613893824,27.1067433403143,119.32606817504525,18.273870086807822,0.8141707188971905,1.0604210000000003,623.066032968943,1178.8814157286647
316.74756072723164,169116.7704211332,19.796722545451978,998151.5528223213,76.79999999999781,125.93797677568408,20.65745522260148,0.860732677149504,1.0604210000000003,623.066032968943,1178.8814157286647
356.75125092833065,190425.22131921296,22.296953183020666,998151.171116851,126.49325665968153,132.83416086555874,23.20691067021262,0.9099574871919518,1.0604210000000003,623.066032968943,1178.8814157286647
396.27077269625136,211652.76936159676,24.76692329351571,998150.7703515601,172.79999999999802,139.52689558018858,25.72528166376982,0.958358370254111,1.0604210000000003,623.066032968943,1178.8814157286647
458.84008177145694,230922.63122741488,26.99059304537982,998150.6122726514,212.56450198781525,145.48678502243814,27.99256369453498,1.0019706491551559,1.0604210000000003,623.066032968943,1178.8814157286647
488.89199422805643,246354.20810150055,28.758352601650376,998150.3796637865,243.0768775266107,150.19718301181865,29.795129172170856,1.0367765705204715,1.0604210000000003,623.066032968943,1178.8814157286647
508.2318875514224,256339.76244756312,29.895993385377786,998150.315805131,262.2577586475002,153.22058818208546,30.95526616350069,1.0592727781228979,1.0604210000000003,623.066032968943,1178.8814157286647
514.9058135833038,259795.79126924952,30.28857726960611,998150.4576559995,268.79999999999995,154.26297322071161,31.35563419705745,1.0670569274513395,1.0604210000000003,623.066032968943,1178.8814157286647
538.1278809368041,256339.89702286336,29.895993385378006,998151.1898413409,262.257758647502,153.22064190926397,30.955266163500905,1.059272778122902,1.0604210000000005,623.066032968943,1178.8814157286647
517.6503468297104,246354.4094348157,28.758352601650575,998151.7402819785,243.07687752661417,150.19726499882427,29.79512917217105,1.0367765705204754,1.0604210000000005,623.066032968943,1178.8814157286647
485.8306748168405,230922.88398728674,26.990593045380027,998152.4345867978,212.5645019878197,145.48689138611044,27.99256369453519,1.0019706491551599,1.0604210000000005,623.066032968943,1178.8814157286647
470.57154257680196,211653.15233553792,24.766923293515894,998153.7828601814,172.80000000000362,139.52706420931904,25.725281663770012,0.958358370254115,1.0604210000000005,623.066032968943,1178.8814157286647
423.64211047739974,190425.61011811445,22.29695318302104,998154.5703857662,126.49325665968838,132.83434201675541,23.20691067021299,0.9099574871919587,1.0604210000000005,623.066032968943,1178.8814157286647
376.13772836359414,169117.1530304949,19.796722545452322,998155.3194810813,76.80000000000427,125.9381670843102,20.657455222601833,0.8607326771495107,1.0604210000000005,623.066032968943,1178.8814157286647
331.7342879903082,149352.6348286802,17.459699367910954,998155.9888283104,27.106743340320516,119.32626576329497,18.27387008680815,0.8141707188971968,1.0604210000000005,623.066032968943,1178.8814157286647
-15.79685265122039,8.000000000000002,-0.7898426325610195,998158.398961381,0.0,115.83513711902309,17.045926623066855,0.7898426325610195,1.0604210000000005,623.066032968943,1178.8814157286647
-15.79685265122039,8.000000000000002,-0.7898426325610195,998158.4922841599,0.0,115.83514145579157,17.045926623066855,0.7898426325610195,1.0604210000000005,623.066032968943,1178.8814157286647
-15.79685265122039,8.000000000000002,-0.7898426325610195,998158.5818581878,0.0,115.8351456183501,17.045926623066855,0.7898426325610195,1.0604210000000005,623.066032968943,1178.8814157286647
-15.79685265122039,8.000000000000002,-0.7898426325610195,998158.6680186704,0.0,115.83514962227602,17.045926623066855,0.7898426325610195,1.0604210000000005,623.066032968943,1178.8814157286647
-16.58669528378141,8.000000000000002,-0.7898426325610195,998159.7793198602,0.0,115.83520126491568,17.045926623066855,0.7898426325610195,1.0604210000000007,623.066032968943,1178.8814157286647
-16.58669528378141,8.000000000000002,-0.7898426325610195,998159.8279468502,0.0,115.83520352461329,17.045926623066855,0.7898426325610195,1.0604210000000007,623.066032968943,1178.8814157286647
-16.58669528378141,8.000000000000002,-0.7898426325610195,998159.8759396997,0.0,115.83520575483999,17.045926623066855,0.7898426325610195,1.0604210000000007,623.066032968943,1178.8814157286647
-16.58669528378141,8.000000000000002,-0.7898426325610195,998159.9233409012,0.0,115.83520795757038,17.045926623066855,0.7898426325610195,1.0604210000000007,623.066032968943,1178.8814157286647
-16.58669528378141,8.000000000000002,-0.7898426325610195,998159.9702277897,0.0,115.83521013639836,17.045926623066855,0.7898426325610195,1.0604210000000007,623.066032968943,1178.8814157286647
366.65368672611993,149352.86849182873,17.45969936791047,998158.5935935274,27.10674334030962,119.32639045659464,18.27387008680765,0.8141707188971873,1.0604210000000007,623.066032968943,1178.8814157286647
435.5278959999397,169117.4553153158,19.796722545451804,998158.2953721795,76.79999999999367,125.93831743802706,20.657455222601307,0.8607326771495005,1.0604210000000007,623.066032968943,1178.8814157286647
490.53297002645087,190425.95640792703,22.296953183020495,998157.5979977687,126.49325665967811,132.83450336007482,23.206910670212434,0.9099574871919479,1.0604210000000007,623.066032968943,1178.8814157286647
544.8723124573412,211653.54860935805,24.766923293515507,998156.8999869274,172.79999999999507,139.52723869262937,25.72528166376962,0.9583583702541069,1.0604210000000007,623.066032968943,1178.8814157286647
620.7836400437312,230923.32488835134,26.990593045379615,998155.613336072,212.56450198781334,145.48707691936238,27.992563694534766,1.0019706491551517,1.0604210000000007,623.066032968943,1178.8814157286647
661.4421098379588,246354.89323860774,28.75835260165038,998155.0098464222,243.0768775266096,150.19746201131187,29.795129172170867,1.0367765705204717,1.0604210000000007,623.066032968943,1178.8814157286647
687.6078478636892,256340.4116320361,29.895993385377793,998154.5321118615,262.2577586474999,153.22084735670248,30.95526616350069,1.0592727781228983,1.0604210000000007,623.066032968943,1178.8814157286647
726.9258544705466,259796.18790861842,30.288577269606108,998152.9994691091,268.79999999999995,154.26313052612875,31.35563419705745,1.0670569274513395,1.0604210000000003,623.066032968943,1178.8814157286647
717.5038412490721,256340.1561171048,29.895993385378006,998152.8726000013,262.2577586475023,153.2207453452093,30.955266163500905,1.059272778122902,1.0604210000000003,623.066032968943,1178.8814157286647
690.2004624396138,246354.57833567273,28.758352601650575,998152.8817203959,243.07687752661428,150.19733377504275,29.795129172171052,1.0367765705204754,1.0604210000000003,623.066032968943,1178.8814157286647
674.7648261345007,230922.71342513937,26.990593045380027,998151.2048907467,212.5645019878193,145.48681960599603,27.992563694535193,1.0019706491551599,1.0604210000000005,623.066032968943,1178.8814157286647
619.1730823378974,211652.86058056116,24.766923293515898,998151.4878884035,172.80000000000248,139.52693573936975,25.725281663770016,0.958358370254115,1.0604210000000005,623.066032968943,1178.8814157286647
557.4238295755215,190425.2891237966,22.29695318302086,998151.7639323373,126.4932566596865,132.83419245140362,23.206910670212814,0.9099574871919553,1.0604210000000005,623.066032968943,1178.8814157286647
514.7147861817558,169116.58435026283,19.79672254545215,998149.7210179938,76.80000000000227,125.9378842147875,20.65745522260166,0.8607326771495074,1.0604210000000005,623.066032968943,1178.8814157286647
453.9521835656807,149352.09123396734,17.459699367910797,998149.929094111,27.106743340317944,119.32597566253662,18.273870086807992,0.8141707188971934,1.0604210000000005,623.066032968943,1178.8814157286647
-20.53590844658651,8.000000000000002,-0.7898426325610196,998151.0068566725,0.0,115.83479358982021,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-21.32575107914753,8.000000000000002,-0.7898426325610196,998148.3022295843,0.0,115.83466789723809,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-21.32575107914753,8.000000000000002,-0.7898426325610196,998148.1365204774,0.0,115.83466019586095,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-21.32575107914753,8.000000000000002,-0.7898426325610196,998147.9341398298,0.0,115.83465079023142,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-22.11559371170855,8.000000000000002,-0.7898426325610196,998145.0249899545,0.0,115.83451559160116,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-22.11559371170855,8.000000000000002,-0.7898426325610196,998145.1020381595,0.0,115.83451917208993,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-22.11559371170855,8.000000000000002,-0.7898426325610196,998145.2203065853,0.0,115.83452466825423,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-22.905436344269567,8.000000000000002,-0.7898426325610196,998142.3921341301,0.0,115.83439323215765,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
-22.905436344269567,8.000000000000002,-0.7898426325610196,998142.6016799514,0.0,115.83440297037215,17.04592662306686,0.7898426325610196,1.0604210000000005,623.066032968943,1178.8814157286647
506.331281669413,149351.3542580493,17.459699367910794,998141.7136385889,27.106743340317504,119.32558235175644,18.273870086807992,0.8141707188971934,1.0604210000000005,623.066032968943,1178.8814157286647
593.9016763635645,169115.44875502874,19.796722545452152,998138.5414698779,76.80000000000183,125.93731934147192,20.657455222601662,0.8607326771495073,1.0604210000000005,623.066032968943,1178.8814157286647
668.908595490626,190423.76621177504,22.296953183020864,998138.4491119588,126.49325665968608,132.83348285115176,23.20691067021282,0.9099574871919551,1.0604210000000005,623.066032968943,1178.8814157286647
743.007698805477,211651.18695333708,24.766923293515905,998138.3229810254,172.80000000000214,139.52619877786904,25.72528166377001,0.9583583702541152,1.0604210000000005,623.066032968943,1178.8814157286647
836.7083844067807,230919.98186442023,26.990593045380024,998131.5112513291,212.56450198781948,145.48567008008283,27.99256369453519,1.00197064915516,1.0604210000000003,623.066032968943,1178.8814157286647
891.508930651168,246351.3804372397,28.758352601650582,998131.2702011248,243.076877526614,150.19603146218083,29.795129172171038,1.0367765705204754,1.0604210000000003,623.066032968943,1178.8814157286647
926.7757949467183,256336.81812113617,29.89599338537801,998131.1930690567,262.25775864750204,153.2194126362869,30.955266163500905,1.059272778122902,1.0604210000000003,623.066032968943,1178.8814157286647
969.2344726273956,259792.3017772823,30.28857726960611,998128.095689127,268.79999999999995,154.2615891925039,31.35563419705745,1.0670569274513395,1.0604210000000003,623.066032968943,1178.8814157286647
956.6717883320892,256336.4049721263,29.89599338537779,998128.5097594341,262.2577586475,153.21924767947417,30.95526616350069,1.0592727781228979,1.0604210000000003,623.066032968943,1178.8814157286647
920.2672832528121,246351.05955729872,28.75835260165038,998129.1016822875,243.07687752660988,150.1959007814403,29.795129172170853,1.0367765705204715,1.0604210000000003,623.066032968943,1178.8814157286647
863.6989774521543,230919.74962446847,26.99059304537982,998129.8368789454,212.56450198781363,145.4855723409127,27.99256369453498,1.0019706491551559,1.0604210000000003,623.066032968943,1178.8814157286647
817.3084686860119,211649.81171439646,24.76692329351551,998127.5052236586,172.7999999999954,139.52559319828256,25.725281663769618,0.9583583702541071,1.0604210000000003,623.066032968943,1178.8814157286647
735.7994550396762,190422.62243952818,22.29695318302049,998128.4491108006,126.49325665967861,132.8329499012036,23.206910670212437,0.9099574871919481,1.0604210000000003,623.066032968943,1178.8814157286647
653.2918439999097,169114.51562738715,19.79672254545181,998129.3551462467,76.79999999999413,125.93685517289421,20.65745522260131,0.8607326771495006,1.0604210000000003,623.066032968943,1178.8814157286647
593.629778508956,149350.03512884246,17.459699367910467,998127.0086162953,27.10674334031006,119.3248783427703,18.273870086807662,0.8141707188971873,1.060421,623.066032968943,1178.8814157286647
-26.85464950707467,7.999999999999998,-0.7898426325610197,998128.839853846,0.0,115.83376339362025,17.045926623066862,0.7898426325610197,1.060421,623.066032968943,1178.8814157286647
-26.85464950707467,7.999999999999998,-0.7898426325610197,998129.2453911427,0.0,115.83378224056268,17.045926623066862,0.7898426325610197,1.060421,623.066032968943,1178.8814157286647
-27.644492139635688,7.999999999999998,-0.7898426325610196,998126.4583004541,0.0,115.83365271000969,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-27.644492139635688,7.999999999999998,-0.7898426325610196,998126.9510855254,0.0,115.83367561182689,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-27.644492139635688,7.999999999999998,-0.7898426325610196,998127.4157827294,0.0,115.83369720832196,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-27.644492139635688,7.999999999999998,-0.7898426325610196,998127.8696851252,0.0,115.83371830313057,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-28.434334772196706,7.999999999999998,-0.7898426325610196,998125.2255275534,0.0,115.83359541522904,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-28.434334772196706,7.999999999999998,-0.7898426325610196,998125.7684752744,0.0,115.83362064849095,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-28.434334772196706,7.999999999999998,-0.7898426325610196,998126.2971978284,0.0,115.83364522063769,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
628.5491772447998,149349.5304608878,17.459699367911107,998121.3828189287,27.106743340326016,119.32460900153114,18.273870086808312,0.8141707188971999,1.060421,623.066032968943,1178.8814157286647
732.4787341817488,169113.37340187866,19.79672254545267,998118.1103252675,76.80000000001063,125.93628698326349,20.657455222602188,0.8607326771495174,1.060421,623.066032968943,1178.8814157286647
824.987267771792,190421.4231549152,22.2969531830214,998117.9637649086,126.49325665969454,132.83239107382153,23.206910670213368,0.909957487191966,1.060421,623.066032968943,1178.8814157286647
916.3761618601023,211648.57790674345,24.76692329351628,998117.7999778739,172.80000000000967,139.52504988427484,25.72528166377041,0.9583583702541217,1.060421,623.066032968943,1178.8814157286647
1025.6425357244564,230917.6316771131,26.99059304538043,998114.5671866641,212.56450198782525,145.48468100780568,27.992563694535605,1.0019706491551679,1.060421,623.066032968943,1178.8814157286647
1092.81739886273,246348.9213920711,28.758352601650788,998114.6518803105,243.07687752661806,150.19502999672898,29.795129172171258,1.0367765705204801,1.060421,623.066032968943,1178.8814157286647
1136.0477486443635,256334.30928917867,29.895993385377988,998114.8987713506,262.25775864750426,153.21841093125047,30.95526616350092,1.059272778122902,1.060421,623.066032968943,1178.8814157286647
1150.965936245032,259790.3128234192,30.288577269606108,998115.349730456,268.7999999999999,154.26080029032883,31.355634197057466,1.0670569274513397,1.060421,623.066032968943,1178.8814157286647
1165.9437420297334,256334.01754647432,29.895993385377775,998113.0039682989,262.2577586474977,153.2182944451292,30.95526616350071,1.0592727781228974,1.0604209999999998,623.066032968943,1178.8814157286647
1121.5757514643485,246348.81941170376,28.758352601649964,998113.9626931574,243.0768775266057,150.19498846188156,29.795129172170412,1.0367765705204628,1.0604209999999998,623.066032968943,1178.8814157286647
1052.6331287697976,230917.08341628,26.990593045379427,998110.6144094463,212.56450198780774,145.48445027449503,27.992563694534564,1.0019706491551479,1.0604209999999998,623.066032968943,1178.8814157286647
965.9100084470901,211647.82623218605,24.76692329351513,998111.8872359846,172.7999999999884,139.52471887987892,25.72528166376922,0.9583583702540996,1.0604209999999998,623.066032968943,1178.8814157286647
891.8781273208049,190420.53472153292,22.296953183020122,998110.1961916086,126.49325665967073,132.83197708938548,23.20691067021206,0.9099574871919409,1.0604210000000003,623.066032968943,1178.8814157286647
791.8689018180585,169112.70525573776,19.796722545451463,998111.532654287,76.79999999998599,125.93595461536758,20.657455222600955,0.8607326771494939,1.0604210000000003,623.066032968943,1178.8814157286647
698.3879747163995,149348.75828433814,17.45969936790999,998112.7749636837,27.10674334030089,119.32419688502554,18.273870086807168,0.8141707188971775,1.0604210000000003,623.066032968943,1178.8814157286647
-31.59370530244079,8.0,-0.7898426325610197,998115.2174304174,0.0,115.83313028185896,17.045926623066862,0.7898426325610197,1.0604210000000003,623.066032968943,1178.8814157286647
-32.38354793500181,7.999999999999998,-0.7898426325610197,998112.8806255701,0.0,115.8330216766793,17.045926623066862,0.7898426325610197,1.0604210000000003,623.066032968943,1178.8814157286647
-32.38354793500181,7.999999999999998,-0.7898426325610197,998113.5052514677,0.0,115.83305070631279,17.045926623066862,0.7898426325610197,1.0604210000000003,623.066032968943,1178.8814157286647
-32.38354793500181,7.999999999999998,-0.7898426325610197,998114.1143445891,0.0,115.83307901406063,17.045926623066862,0.7898426325610197,1.0604210000000003,623.066032968943,1178.8814157286647
-32.38354793500181,7.999999999999998,-0.7898426325610197,998114.7087611759,0.0,115.83310663971457,17.045926623066862,0.7898426325610197,1.0604210000000003,623.066032968943,1178.8814157286647
-33.17339056756283,7.999999999999998,-0.7898426325610197,998112.5316179296,0.0,115.83300545528282,17.045926623066862,0.7898426325610197,1.060421,623.066032968943,1178.8814157286647
-33.17339056756283,7.999999999999998,-0.7898426325610197,998113.1860235259,0.0,115.83303586903968,17.045926623066862,0.7898426325610197,1.060421,623.066032968943,1178.8814157286647
-33.17339056756283,7.999999999999998,-0.7898426325610197,998110.1983016853,0.0,115.83289701407855,17.045926623066862,0.7898426325610197,1.060421,623.066032968943,1178.8814157286647
-33.17339056756283,7.999999999999998,-0.7898426325610197,998110.7948071491,0.0,115.83292473685954,17.045926623066862,0.7898426325610197,1.060421,623.066032968943,1178.8814157286647
750.7670728201985,149348.2040523413,17.459699367911593,998106.596649958,27.106743340333896,119.32390108738899,18.2738700868088,0.8141707188972099,1.060421,623.066032968943,1178.8814157286647
871.0557919999325,169112.27568442578,19.796722545453008,998107.3036709717,76.80000000001878,125.935740925719,20.657455222602536,0.8607326771495242,1.060421,623.066032968943,1178.8814157286647
981.0659400529577,190420.1828492493,22.296953183021763,998107.1197719774,126.49325665970242,132.8318131252274,23.206910670213738,0.909957487191973,1.060421,623.066032968943,1178.8814157286647
1089.7446249147333,211647.19365646213,24.766923293516665,998106.9113364104,172.80000000001675,139.524440317038,25.7252816637708,0.9583583702541302,1.060421,623.066032968943,1178.8814157286647
1214.576687042128,230916.62714080873,26.990593045380624,998107.3248157903,212.5645019878311,145.48425824785602,27.9925636945358,1.001970649155172,1.060421,623.066032968943,1178.8814157286647
1322.8842196759458,246346.8528530653,28.758352601650998,998100.672615003,243.07687752662218,150.19418756695737,29.795129172171468,1.0367765705204834,1.060421,623.066032968943,1178.8814157286647
1375.2156957273971,256332.14816291645,29.895993385378194,998100.8627436985,262.25775864750636,153.21754805471704,30.9552661635011,1.0592727781229068,1.060421,623.066032968943,1178.8814157286647
1423.563131671487,259788.1969369053,30.288577269606108,998101.7903399852,268.7999999999999,154.25996104726676,31.355634197057466,1.0670569274513397,1.0604209999999998,623.066032968943,1178.8814157286647
1405.1116891127451,256332.41467483624,29.895993385377555,998102.5936785437,262.2577586474954,153.2176544675092,30.95526616350048,1.059272778122894,1.0604209999999998,623.066032968943,1178.8814157286647
1380.4009248791883,246346.9561053609,28.758352601649758,998101.3703980172,243.076877526601,150.19422961844995,29.795129172170217,1.036776570520459,1.0604210000000003,623.066032968943,1178.8814157286647
1322.5390592235724,230916.03942991994,26.99059304537903,998103.0876168984,212.5645019878011,145.48401091510817,27.99256369453416,1.0019706491551403,1.060421,623.066032968943,1178.8814157286647
1213.5792413822226,211646.9006061692,24.766923293514747,998104.6061756861,172.79999999998014,139.52431127608045,25.72528166376884,0.9583583702540923,1.060421,623.066032968943,1178.8814157286647
1092.550705967959,190420.07344848363,22.296953183019568,998106.1632812056,126.49325665966158,132.83176215299991,23.206910670211503,0.9099574871919301,1.060421,623.066032968943,1178.8814157286647
989.8361272725473,169112.3351218766,19.796722545450944,998107.8888125934,76.7999999999765,125.93577049912783,20.65745522260043,0.8607326771494835,1.060421,623.066032968943,1178.8814157286647
890.4446677633931,149348.26405716792,17.459699367909668,998107.2655552848,27.106743340293022,119.32393311883433,18.27387008680684,0.8141707188971712,1.060421,623.066032968943,1178.8814157286647
-40.281974260612,7.999999999999998,-0.7898426325610197,998110.1667311924,0.0,115.832895552025,17.045926623066862,0.7898426325610197,1.060421,623.066032968943,1178.8814157286647
-41.07181689317302,7.999999999999998,-0.7898426325610196,998110.9608964423,0.0,115.8329324629725,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-41.07181689317302,7.999999999999998,-0.7898426325610196,998111.6102421379,0.0,115.83296264149504,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998112.2748233639,0.0,115.83299353000913,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998111.1201791936,0.0,115.83293986773648,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998111.7992876103,0.0,115.83297142948398,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998109.1099160013,0.0,115.83284644238074,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
-43.44134479085608,7.9999999999999964,-0.7898426325610196,998109.7696331036,0.0,115.83287710287571,17.04592662306686,0.7898426325610196,1.060421,623.066032968943,1178.8814157286647
