An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
508.2318875514224,256326.90556786908,29.895993385377786,998066.8132713366,262.2577586474998,153.21545492725403,30.95526616350069,1.0592727781228979,1.0604210000000003,555.8638660001225,1817.8448107923373
545.1943908529099,259782.65511425797,30.288577269606108,998066.2762721444,268.7999999999999,154.25776301137677,31.35563419705745,1.0670569274513397,1.0604210000000005,555.8638660001225,1817.8448107923373
538.1278809368041,256326.93442210468,29.895993385378006,998067.0006730767,262.2577586475023,153.21546643287573,30.955266163500905,1.059272778122902,1.0604210000000005,555.8638660001225,1817.8448107923373
517.6503468297104,246342.0281863671,28.758352601650575,998068.0673339313,243.07687752661425,150.19222276035347,29.79512917217105,1.0367765705204754,1.0604210000000005,555.8638660001225,1817.8448107923373
512.8212678622205,230912.00269749388,26.990593045380024,998073.9841258286,212.56450198781934,145.48231212878093,27.99256369453519,1.00197064915516,1.0604210000000005,555.8638660001225,1817.8448107923373
470.57154257680196,211643.19730183852,24.766923293515894,998075.4756393657,172.80000000000248,139.52268056910117,25.725281663770012,0.958358370254115,1.0604210000000005,555.8638660001225,1817.8448107923373
445.93906366041705,190416.3301160929,22.296953183020854,998073.435324606,126.4932566596865,132.83001793783757,23.20691067021281,0.9099574871919551,1.0604210000000005,555.8638660001225,1817.8448107923373
415.7311734544952,169109.36136546906,19.796722545452152,998078.6131939946,76.80000000000227,125.9342912771374,20.657455222601662,0.8607326771495073,1.0604210000000007,555.8638660001225,1817.8448107923373
366.65368672612675,149345.82497701846,17.459699367910797,998080.0758546855,27.10674334031794,119.32263142598258,18.273870086807996,0.8141707188971934,1.0604210000000007,555.8638660001225,1817.8448107923373
-16.58669528378141,8.000000000000002,-0.7898426325610195,998083.2324641708,0.0,115.83164381901959,17.045926623066855,0.7898426325610195,1.0604210000000007,555.8638660001225,1817.8448107923373
-16.58669528378141,8.000000000000002,-0.7898426325610195,998083.7195040492,0.0,115.8316664548044,17.045926623066855,0.7898426325610195,1.0604210000000007,555.8638660001225,1817.8448107923373
-17.37653791634243,8.000000000000002,-0.7898426325610195,998086.9757610578,0.0,115.83181778938533,17.045926623066855,0.7898426325610195,1.0604210000000007,555.8638660001225,1817.8448107923373
-18.166380548903447,8.000000000000002,-0.7898426325610195,998084.1657200464,0.0,115.83168719051719,17.045926623066855,0.7898426325610195,1.0604210000000007,555.8638660001225,1817.8448107923373
-18.166380548903447,8.000000000000002,-0.7898426325610195,998079.2543580524,0.0,115.83145893296951,17.045926623066855,0.7898426325610195,1.0604210000000007,555.8638660001225,1817.8448107923373
-18.956223181464473,8.0,-0.7898426325610197,998081.9876298351,0.0,115.83158596366967,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-18.956223181464473,8.0,-0.7898426325610197,998082.4957672878,0.0,115.83160957991166,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-18.956223181464473,8.0,-0.7898426325610197,998082.9896751136,0.0,115.83163253481057,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-18.956223181464473,8.0,-0.7898426325610197,998083.4700807726,0.0,115.8316548621765,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
436.4924841977699,149346.08336409833,17.459699367910797,998082.9562304347,27.1067433403175,119.32276932922078,18.27387008680799,0.8141707188971935,1.0604210000000005,555.8638660001225,1817.8448107923373
514.7147861817558,169108.95522865176,19.79672254545215,998074.614915423,76.80000000000182,125.93408924658851,20.65745522260166,0.8607326771495074,1.0604210000000005,555.8638660001225,1817.8448107923373
579.7207827585423,190416.39931794532,22.29695318302086,998074.0403564278,126.49325665968605,132.83005018017246,23.206910670212817,0.9099574871919552,1.0604210000000005,555.8638660001225,1817.8448107923373
643.9400056314133,211642.9371583384,24.766923293515898,998073.429326403,172.8000000000021,139.52256600786524,25.725281663770012,0.958358370254115,1.0604210000000005,555.8638660001225,1817.8448107923373
728.7460122252606,230912.04852105302,26.990593045380027,998074.314498368,212.56450198781948,145.4823314111562,27.99256369453519,1.0019706491551599,1.0604210000000005,555.8638660001225,1817.8448107923373
776.4755202445656,246342.90196498716,28.75835260165058,998073.9723630878,243.07687752661403,150.19257860492644,29.795129172171045,1.0367765705204754,1.0604210000000005,555.8638660001225,1817.8448107923373
807.1918214052062,256327.29346644046,29.895993385378006,998069.3325850571,262.25775864750204,153.21560977931443,30.955266163500905,1.059272778122902,1.0604210000000005,555.8638660001225,1817.8448107923373
817.7915862793649,259783.1730761111,30.288577269606108,998069.5955650127,268.7999999999999,154.2579684477558,31.35563419705745,1.0670569274513397,1.0604210000000005,555.8638660001225,1817.8448107923373
866.9838081759559,256327.20063672544,29.895993385377793,998068.729677007,262.2577586475,153.2155727157082,30.95526616350069,1.0592727781228979,1.0604210000000005,555.8638660001225,1817.8448107923373
833.9922254478611,246342.2900506584,28.758352601650383,998069.8370227857,243.07687752660985,150.192329397357,29.79512917217086,1.0367765705204717,1.0604210000000005,555.8638660001225,1817.8448107923373
782.7271983160147,230911.62136677658,26.990593045379818,998071.2348588777,212.56450198781363,145.48215164458674,27.992563694534976,1.001970649155156,1.0604210000000005,555.8638660001225,1817.8448107923373
718.2407755119498,211642.8588759625,24.766923293515507,998072.8135499806,172.79999999999544,139.52253153974937,25.725281663769625,0.9583583702541069,1.0604210000000005,555.8638660001225,1817.8448107923373
668.9085954906145,190416.54677429362,22.296953183020484,998075.3295673642,126.49325665967855,132.83011889761408,23.206910670212434,0.9099574871919479,1.0604210000000005,555.8638660001225,1817.8448107923373
593.9016763635544,169109.19041918503,19.796722545451818,998076.9302861082,76.79999999999411,125.93420624830806,20.657455222601318,0.8607326771495005,1.0604210000000005,555.8638660001225,1817.8448107923373
523.7909810373139,149345.67488087332,17.459699367910467,998078.4026545823,27.106743340310054,119.32255132614185,18.27387008680766,0.8141707188971875,1.0604210000000005,555.8638660001225,1817.8448107923373
-24.485121609391605,8.0,-0.7898426325610195,998079.3530314517,0.0,115.8314635260716,17.045926623066855,0.7898426325610195,1.0604210000000003,555.8638660001225,1817.8448107923373
-25.27496424195263,8.0,-0.7898426325610197,998080.5196720803,0.0,115.83151774878412,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-25.27496424195263,8.0,-0.7898426325610197,998081.029796724,0.0,115.83154145736053,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-25.27496424195263,8.0,-0.7898426325610197,998081.5289662137,0.0,115.83156465677773,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-25.27496424195263,8.0,-0.7898426325610197,998078.1361432949,0.0,115.83140697301589,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-25.27496424195263,8.0,-0.7898426325610197,998078.5954336982,0.0,115.83142831909066,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-26.06480687451365,8.0,-0.7898426325610197,998079.5276051939,0.0,115.83147164479179,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-26.06480687451365,8.0,-0.7898426325610197,998079.9860953717,0.0,115.83149295361895,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-26.85464950707467,7.999999999999998,-0.7898426325610197,998078.3728327624,0.0,115.83141797552155,17.045926623066862,0.7898426325610197,1.060421,555.8638660001225,1817.8448107923373
593.6297785089777,149345.4544913593,17.459699367911107,998075.9458574883,27.10674334032602,119.32243370740778,18.273870086808312,0.8141707188971999,1.060421,555.8638660001225,1817.8448107923373
673.0885665453907,169108.6616618481,19.796722545452667,998071.7248502335,76.80000000001064,125.9339432241408,20.657455222602184,0.8607326771495174,1.060421,555.8638660001225,1817.8448107923373
780.393361405749,190416.1014774972,22.2969531830214,998071.4363372369,126.49325665969457,132.82991140920356,23.206910670213368,0.909957487191966,1.060421,555.8638660001225,1817.8448107923373
866.8423152730699,211642.5901903667,24.76692329351628,998070.700044046,172.8000000000097,139.52241323225704,25.725281663770406,0.958358370254122,1.060421,555.8638660001225,1817.8448107923373
944.6707565883152,230911.455662266,26.990593045380432,998070.0401847257,212.56450198782525,145.48208191918673,27.9925636945356,1.0019706491551679,1.060421,555.8638660001225,1817.8448107923373
1006.5423410577775,246341.7351751844,28.758352601650788,998066.0871531985,243.0768775266181,150.1921034289778,29.79512917217126,1.03677657052048,1.060421,555.8638660001225,1817.8448107923373
1046.3597684882297,256326.7642329251,29.895993385377995,998065.8953327409,262.25775864750426,153.21539848238606,30.955266163500912,1.059272778122902,1.060421,555.8638660001225,1817.8448107923373
1090.3887817058198,259782.68043113963,30.288577269606108,998066.4385121707,268.7999999999999,154.25777305913712,31.355634197057466,1.0670569274513397,1.060421,555.8638660001225,1817.8448107923373
1106.1517552589778,256326.66593684195,29.89599338537778,998065.256921863,262.2577586474978,153.21535923748817,30.955266163500703,1.0592727781228977,1.060421,555.8638660001225,1817.8448107923373
1064.0590462610487,246341.77314563585,28.758352601649964,998066.3437590031,243.07687752660573,150.1921188959741,29.795129172170416,1.0367765705204628,1.060421,555.8638660001225,1817.8448107923373
998.6519426790387,230911.13746688247,26.990593045379423,998067.7461024702,212.56450198780777,145.48194800836902,27.992563694534564,1.0019706491551479,1.060421,555.8638660001225,1817.8448107923373
916.3761618600598,211642.41823759157,24.76692329351513,998069.3474476052,172.7999999999884,139.522337514203,25.725281663769223,0.9583583702540996,1.060421,555.8638660001225,1817.8448107923373
847.2842209547647,190416.08278520624,22.296953183020126,998071.272910626,126.49325665967079,132.82990270486053,23.206910670212068,0.9099574871919412,1.060421,555.8638660001225,1817.8448107923373
752.275456727156,169108.78216791127,19.79672254545147,998072.9111914621,76.79999999998596,125.93400317784689,20.65745522260095,0.8607326771494939,1.060421,555.8638660001225,1817.8448107923373
663.4685759805795,149345.31742401732,17.45969936790999,998074.4178963335,27.106743340300895,119.32236056146897,18.273870086807165,0.8141707188971777,1.060421,555.8638660001225,1817.8448107923373
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998077.9015994549,0.0,115.83139608264985,17.04592662306686,0.7898426325610196,1.060421,555.8638660001225,1817.8448107923373
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998078.3202732782,0.0,115.83141554103165,17.04592662306686,0.7898426325610196,1.060421,555.8638660001225,1817.8448107923373
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998077.1713164217,0.0,115.83136214245219,17.04592662306686,0.7898426325610196,1.0604209999999998,555.8638660001225,1817.8448107923373
-31.59370530244079,8.0,-0.7898426325610197,998077.8351115806,0.0,115.83139299480776,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-31.59370530244079,8.0,-0.7898426325610197,998078.2835956437,0.0,115.8314138386577,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-31.59370530244079,8.0,-0.7898426325610197,998075.6543328369,0.0,115.83129164122478,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-31.59370530244079,8.0,-0.7898426325610197,998076.0763184567,0.0,115.8313112535814,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-31.59370530244079,8.0,-0.7898426325610197,998076.4922751273,0.0,115.83133058572923,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
-31.59370530244079,8.0,-0.7898426325610197,998076.902313753,0.0,115.83134964282303,17.045926623066862,0.7898426325610197,1.0604210000000003,555.8638660001225,1817.8448107923373
715.8476740843753,149345.31596636795,17.459699367911593,998074.4016470044,27.106743340333892,119.32235978843896,18.273870086808802,0.8141707188972098,1.0604210000000003,555.8638660001225,1817.8448107923373
811.6656243635733,169108.56440807515,19.796722545453008,998070.76741995,76.80000000001878,125.93389485859453,20.657455222602533,0.8607326771495242,1.0604210000000003,555.8638660001225,1817.8448107923373
914.1750805038923,190415.927855022,22.296953183021763,998069.9183558436,126.49325665970242,132.82983051713583,23.206910670213738,0.9099574871919732,1.0604210000000003,555.8638660001225,1817.8448107923373
1040.2107783277002,211642.20189276934,24.76692329351667,998067.6456590105,172.80000000001675,139.52224225308632,25.725281663770804,0.9583583702541302,1.060421,555.8638660001225,1817.8448107923373
1160.5955009513668,230911.27198728704,26.990593045380628,998068.7159495307,212.56450198783108,145.48200462776973,27.9925636945358,1.001970649155172,1.060421,555.8638660001225,1817.8448107923373
1236.6091618709927,246341.61233151387,28.758352601650998,998065.2569709875,243.07687752662218,150.19205340800752,29.795129172171468,1.0367765705204834,1.060421,555.8638660001225,1817.8448107923373
1315.423708956641,256326.6571690773,29.895993385378198,998065.1999771859,262.2577586475064,153.2153557454729,30.955266163501108,1.0592727781229065,1.060421,555.8638660001225,1817.8448107923373
1362.985977132275,259782.76858680043,30.28857726960611,998067.0034465464,268.7999999999999,154.25780803137508,31.35563419705746,1.0670569274513397,1.060421,555.8638660001225,1817.8448107923373
1345.31970234199,256327.02893410274,29.895993385377558,998067.614507212,262.2577586474954,153.2155041805692,30.95526616350048,1.059272778122894,1.060421,555.8638660001225,1817.8448107923373
1294.1258670742388,246342.11364176509,28.758352601649754,998068.6448448102,243.0768775266011,150.19225757405982,29.795129172170206,1.0367765705204595,1.060421,555.8638660001225,1817.8448107923373
1241.5672800874354,230911.6583159723,26.99059304537903,998071.5012502735,212.564501987801,145.48216721356133,27.992563694534155,1.0019706491551403,1.060421,555.8638660001225,1817.8448107923373
1139.278471501679,211642.8917089036,24.766923293514758,998073.0718170007,172.79999999998014,139.522546016311,25.725281663768833,0.9583583702540923,1.060421,555.8638660001225,1817.8448107923373
1025.6598464189,190416.47712915548,22.296953183019568,998074.7206599633,126.49325665966158,132.8300864602104,23.20691067021151,0.9099574871919301,1.060421,555.8638660001225,1817.8448107923373
950.2426821816455,169109.2767860697,19.796722545450947,998077.7805387296,76.79999999997649,125.9342492259554,20.657455222600433,0.8607326771494835,1.0604210000000003,555.8638660001225,1817.8448107923373
855.5252690275737,149345.64497394083,17.459699367909668,998078.0692664586,27.106743340293022,119.32253537894921,18.273870086806845,0.8141707188971711,1.060421,555.8638660001225,1817.8448107923373
-38.702288995489965,7.999999999999998,-0.7898426325610197,998081.6491775258,0.0,115.83157025620856,17.045926623066862,0.7898426325610197,1.060421,555.8638660001225,1817.8448107923373
-39.492131628050984,7.999999999999998,-0.7898426325610197,998083.2550614544,0.0,115.83164488961226,17.045926623066862,0.7898426325610197,1.060421,555.8638660001225,1817.8448107923373
-39.492131628050984,7.999999999999998,-0.7898426325610197,998083.6306019052,0.0,115.83166234326495,17.045926623066862,0.7898426325610197,1.060421,555.8638660001225,1817.8448107923373
-39.492131628050984,7.999999999999998,-0.7898426325610197,998084.0009629206,0.0,115.83167955619419,17.045926623066862,0.7898426325610197,1.060421,555.8638660001225,1817.8448107923373
-39.492131628050984,7.999999999999998,-0.7898426325610197,998084.3662521845,0.0,115.83169653340487,17.045926623066862,0.7898426325610197,1.060421,555.8638660001225,1817.8448107923373
