An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.00029506232348670093,221616.60272229085,25.94427434915663,964648.932851813,27.1067433403143,164.5972739128421,36.2085860799386,1.1624689911576713,1.0604210000000003,227.6818989593273,650519.7113123637,84.30845672368626,1861.8215917970088
0.00045609435423965816,337561.0910733838,40.10351750662759,948163.6662796804,76.79999999999781,176.63319744399303,41.370184373574006,1.2666668669464145,1.0604210000000003,227.4409544543563,649831.298441018,84.30845672368626,1861.8215917970088
0.0005532704382666099,380436.513070583,45.427674193030505,926850.5595493084,126.49325665968153,188.87753347158574,46.807878709472725,1.3802045164422228,1.0604210000000005,226.96011814844664,648457.4804241332,84.30845672368626,1861.8215917970088
0.0006163853609114848,421445.6691362857,50.60988517761247,903664.083947295,172.79999999999802,200.45570189723367,52.105031982287656,1.495146804675187,1.0604210000000005,226.363607754862,646753.1650138914,84.30845672368626,1861.8215917970088
0.000672445993046637,456890.7750210427,55.21288572770481,880151.2181658393,212.56450198781525,210.33320765113743,56.81434570181553,1.6014599741107276,1.0604210000000005,225.64786791131576,644708.1940323308,84.30845672368626,1861.8215917970088
0.0007254605811471251,483847.88261177274,58.82747512267059,859377.4673025109,243.07687752661067,217.73995531043442,60.51561014702189,1.688135024351314,1.0604210000000005,224.92636629351773,642646.7608386221,84.30845672368626,1861.8215917970088
0.0007538554616911086,500895.35875423707,61.13001115594632,846063.7115506753,262.25775864750017,222.392160404643,62.87501795043018,1.7450067944838554,1.0604210000000005,224.4727345529644,641350.6701513268,84.30845672368626,1861.8215917970088
0.0007635951453150102,506938.358025658,61.91980044426541,842123.903685405,268.7999999999999,224.0520331771398,63.68464013958285,1.7648396953174523,1.0604210000000005,224.37200839639561,641062.8811325589,84.30845672368626,1861.8215917970088
0.0007538554616911123,501547.6531736335,61.130011155946605,848033.7065336057,262.257758647502,222.62007058048914,62.87501795043046,1.745006794483862,1.0604210000000005,224.63599335557055,641817.1238730587,84.30845672368626,1861.8215917970088
0.0007376942424457565,484673.86513820797,58.827475122670855,861982.6386298926,243.07687752661414,218.02782173848598,60.515610147022194,1.688135024351321,1.0604210000000005,225.1395204724625,643255.7727784642,84.30845672368626,1861.8215917970088
0.0006923674324830429,457775.9021653995,55.21288572770535,883147.8960274003,212.56450198781968,210.6412561706916,56.81434570181607,1.6014599741107405,1.0604210000000005,225.8883114164087,645395.1754754534,84.30845672368626,1861.8215917970088
0.0006346459852052693,422341.7609265684,50.60988517761296,907003.0367668899,172.80000000000362,200.76947560481685,52.10503198228816,1.495146804675199,1.0604210000000005,226.62593459343805,647502.6702669659,84.30845672368626,1861.8215917970088
0.0005696612616812128,381182.5647677769,45.427674193031265,929975.5782854685,126.49325665968838,189.14343702885026,46.807878709473506,1.3802045164422387,1.0604210000000005,227.20093713043005,649145.5346583716,84.30845672368626,1861.8215917970088
0.0005083324687878631,337812.3984239791,40.10351750662832,949365.9030340024,76.80000000000427,176.72558989315388,41.370184373574745,1.2666668669464296,1.0604210000000007,227.5321311989785,650091.8034256529,84.30845672368626,1861.8215917970088
0.00032885686470369616,221761.69737694153,25.94427434916284,965717.0104018152,27.10674334032052,164.67170285484337,36.20858607993928,1.1624689911576849,1.0604210000000007,227.76193221458584,650748.3777559595,84.30845672368626,1861.8215917970088
-1.4060820146947822e-05,8.000000000000002,-1.1092904379397324,998016.7553476155,0.0,159.87659703495953,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65707899458187,656163.0828416625,84.30845672368626,1861.8215917970088
-1.4060820146947822e-05,8.000000000000002,-1.1092904379397324,998016.7612632202,0.0,159.8765974143944,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6570794221467,656163.0840632763,84.30845672368626,1861.8215917970088
-1.4060820146947822e-05,8.000000000000002,-1.1092904379397324,998016.7817201022,0.0,159.87659872671182,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65708090092696,656163.0882883627,84.30845672368626,1861.8215917970088
-1.4787468452883215e-05,8.000000000000002,-1.1092904379397324,998013.2777635138,0.0,159.8763739293147,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6568275887764,656162.3645393611,84.30845672368626,1861.8215917970088
-1.4787468452883215e-05,8.000000000000002,-1.1092904379397324,998013.3107197456,0.0,159.8763760435484,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65682997119313,656162.3713462661,84.30845672368626,1861.8215917970088
-1.4787468452883215e-05,8.000000000000002,-1.1092904379397324,998013.3009838922,0.0,159.87637541890018,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65682926731057,656162.369335173,84.30845672368626,1861.8215917970088
-1.4787468452883215e-05,8.000000000000002,-1.1092904379397324,998013.2516003817,0.0,159.87637225068337,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6568256972167,656162.3591349049,84.30845672368626,1861.8215917970088
-1.5135908282549541e-05,8.000000000000002,-1.1092904379397324,998010.1924945138,0.0,159.87617599230117,33.516976824999055,1.1092904379397324,1.0604210000000007,229.656604544154,656161.7272690114,84.30845672368626,1861.8215917970088
-1.6293476208686394e-05,8.0,-1.1092904379397321,998014.7254906707,0.0,159.87646679021734,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65693222875555,656162.6635107301,84.30845672368626,1861.8215917970088
0.0003810746062542971,221696.17814585363,25.944274349151964,965234.7071776474,27.106743340309627,164.63810536899106,36.20858607993814,1.1624689911576622,1.0604210000000003,227.72580492204614,650645.1569201319,84.30845672368626,1861.8215917970088
0.0006178582993020722,337568.5100383272,40.10351750662736,948199.1580880797,76.79999999999369,176.6359261526329,41.37018437357376,1.2666668669464096,1.0604210000000005,227.44364725850997,649838.9921671713,84.30845672368626,1861.8215917970088
0.0006998853782218956,380872.35286649043,45.42767419303025,928676.1803920964,126.49325665967814,189.03299838083197,46.80787870947246,1.380204516442217,1.0604210000000005,227.10091694619263,648859.7627034076,84.30845672368626,1861.8215917970088
0.0008232753275365769,421635.59494214767,50.60988517761197,904371.7718336168,172.79999999999498,200.5223142736771,52.105031982287116,1.4951468046751748,1.0604210000000005,226.41929825314324,646912.2807232664,84.30845672368626,1861.8215917970088
0.0008981527308784222,457171.76415139553,55.21288572770455,881102.5322359677,212.56450198781332,210.43112410706632,56.814345701815284,1.6014599741107214,1.0604210000000005,225.72429540366062,644926.5582961732,84.30845672368626,1861.8215917970088
0.0009569515654856793,484389.6656152677,58.82747512267032,861086.2656138627,243.0768775266096,217.92887889254249,60.51561014702162,1.6881350243513074,1.0604210000000005,225.06625704528187,643046.4487008053,84.30845672368626,1861.8215917970088
0.0010720419858401128,500139.06479298,61.13001115594632,843779.6274546001,262.2577586474999,222.1271602912875,62.87501795043018,1.7450067944838556,1.0604210000000005,224.28290713066352,640808.3060876101,84.30845672368626,1861.8215917970088
0.0010858925849326745,506086.6502386422,61.9198004442654,839588.9427042756,268.7999999999999,223.75351726384224,63.684640139582854,1.7648396953174526,1.0604210000000005,224.1605756568602,640458.7875910292,84.30845672368626,1861.8215917970088
0.0011535916205280417,499342.8790057779,61.13001115594659,841375.0660178637,262.2577586475023,221.847321828008,62.87501795043045,1.7450067944838623,1.0604210000000005,224.08245055925883,640235.5730264538,84.30845672368626,1861.8215917970088
0.001110140192600527,483036.14994205395,58.82747512267085,856817.2404103156,243.07687752661423,217.45608698080432,60.515610147022194,1.688135024351321,1.0604210000000005,224.7161725549127,642046.2072997505,84.30845672368626,1861.8215917970088
0.0010564189963619649,456338.3871836665,55.212885727705356,878281.0592696416,212.56450198781937,210.14034903231064,56.814345701816066,1.6014599741107407,1.0604210000000003,225.4973344746816,644278.0984990903,84.30845672368626,1861.8215917970088
0.0009683472146158771,421340.04085001815,50.60988517761296,903270.4994193437,172.80000000000248,200.4186232099726,52.10503198228816,1.495146804675199,1.0604210000000003,226.33260855201934,646664.5958629124,84.30845672368626,1861.8215917970088
0.0008691930759557975,380543.84689259727,45.42767419303103,927300.1533322438,126.49325665968651,188.91585072079235,46.807878709473265,1.3802045164422327,1.0604210000000003,226.99482065878937,648556.6304536839,84.30845672368626,1861.8215917970088
0.0008226608579362368,337212.6739528874,40.10351750662806,946496.8631912739,76.80000000000227,176.5048731838271,41.37018437357448,1.2666668669464245,1.0604210000000003,227.3143186913199,649469.4819751998,84.30845672368626,1861.8215917970088
0.0005322061585018269,221522.43953806948,25.94427434916026,963955.7744207656,27.10674334031794,164.54891820939383,36.20858607993907,1.1624689911576807,1.0604210000000003,227.6299021922983,650371.1491208522,84.30845672368626,1861.8215917970088
-2.3118766368141556e-05,7.999999999999998,-1.109290437939732,998021.3465788106,0.0,159.87689155117974,33.51697682499905,1.109290437939732,1.060421,229.6574108691412,656164.0310546891,84.30845672368626,1861.8215917970088
-2.3118766368141556e-05,7.999999999999998,-1.109290437939732,998021.337112696,0.0,159.87689094401404,33.51697682499905,1.109290437939732,1.060421,229.65741018495868,656164.029099882,84.30845672368626,1861.8215917970088
-2.3118766368141556e-05,7.999999999999998,-1.109290437939732,998021.28301087,0.0,159.87688747329813,33.51697682499905,1.109290437939732,1.060421,229.65740627399478,656164.0179256994,84.30845672368626,1861.8215917970088
-2.4246666262149555e-05,7.999999999999998,-1.109290437939732,998019.8115669973,0.0,159.87679307541256,33.51697682499905,1.109290437939732,1.060421,229.6572999020719,656163.7140059198,84.30845672368626,1861.8215917970088
-2.4246666262149555e-05,7.999999999999998,-1.109290437939732,998019.8342686306,0.0,159.87679453191168,33.51697682499905,1.109290437939732,1.060421,229.65730154332272,656163.7186952077,84.30845672368626,1861.8215917970088
-2.4399432651344423e-05,7.9999999999999964,-1.1092904379397317,998020.6145800947,0.0,159.8768445953991,33.51697682499905,1.1092904379397317,1.060421,229.65735795718615,656163.8798776747,84.30845672368626,1861.8215917970088
-2.4399432651344423e-05,7.9999999999999964,-1.1092904379397317,998020.5980292634,0.0,159.87684353368962,33.51697682499905,1.1092904379397317,1.060421,229.65735676080263,656163.8764594361,84.30845672368626,1861.8215917970088
-2.4399432651344423e-05,7.9999999999999964,-1.1092904379397317,998020.5988772153,0.0,159.8768435881759,33.51697682499905,1.1092904379397317,1.060421,229.65735682220026,656163.8766348579,84.30845672368626,1861.8215917970088
-2.498837310135064e-05,7.9999999999999964,-1.1092904379397317,998021.1719290785,0.0,159.87688035515868,33.51697682499905,1.1092904379397317,1.060421,229.6573982529446,656163.9950084132,84.30845672368626,1861.8215917970088
0.0005911090309563261,221579.19347830766,25.944274349159816,964373.5541771175,27.1067433403175,164.5780675995243,36.20858607993881,1.1624689911576762,1.0604209999999998,227.6612464586322,650460.7041675206,84.30845672368626,1861.8215917970088
0.0009137103259182367,337452.17029994493,40.10351750662807,947642.596932383,76.80000000000183,176.59310866997555,41.370184373574496,1.2666668669464247,1.0604209999999998,227.40139317046166,649718.266201319,84.30845672368626,1861.8215917970088
0.0010730906609272791,380453.8768484796,45.42767419303102,926923.2919503576,126.49325665968605,188.8837314818466,46.80787870947325,1.3802045164422334,1.0604210000000003,226.96573145628065,648473.5184465161,84.30845672368626,1861.8215917970088
0.0011955046367535555,421469.858453256,50.60988517761297,903754.216441491,172.80000000000206,200.46418494113817,52.105031982288175,1.495146804675199,1.0604210000000003,226.37069990450652,646773.4282985901,84.30845672368626,1861.8215917970088
0.0013042365273971007,456888.1695345215,55.21288572770534,880142.3970559664,212.56450198781948,210.3322918043782,56.81434570181609,1.6014599741107403,1.0604210000000003,225.64715305832598,644706.1515952171,84.30845672368626,1861.8215917970088
0.0014520689507980956,483268.1900456434,58.82747512267086,857549.1012007431,243.076877526614,217.53732716706423,60.51561014702217,1.688135024351321,1.0604210000000003,224.77632783358416,642218.0795245261,84.30845672368626,1861.8215917970088
0.001519553149572543,500025.78112711746,61.13001115594661,843437.4993499186,262.25775864750216,222.0873950367907,62.875017950430475,1.7450067944838616,1.060421,224.25442210225063,640726.9202921446,84.30845672368626,1861.8215917970088
0.0015467900470461436,505836.2467593889,61.919800444265384,838843.6600391143,268.79999999999995,223.66556085621212,63.68464013958285,1.7648396953174519,1.060421,224.0982779253272,640280.7940723634,84.30845672368626,1861.8215917970088
0.0015270606841982252,500453.71723071794,61.13001115594633,844729.9095745769,262.2577586475,222.23750279022278,62.87501795043019,1.7450067944838554,1.060421,224.36194872758188,641034.1392216625,84.30845672368626,1861.8215917970088
0.0014695420908939366,483949.3130905962,58.82747512267032,859697.3817882341,243.07687752660988,217.7753486407655,60.515610147021626,1.6881350243513076,1.060421,224.95257371311183,642721.6391803195,84.30845672368626,1861.8215917970088
0.0013908962408668906,457113.14656161703,55.212885727704546,880904.0770934407,212.56450198781368,210.41070459634275,56.81434570181528,1.6014599741107214,1.060421,225.70835720425688,644881.0205835911,84.30845672368626,1861.8215917970088
0.001274939683308821,421888.2799213804,50.609885177612206,905313.3084407197,172.7999999999954,200.61084816676774,52.105031982287365,1.4951468046751815,1.060421,226.493315979039,647123.7599401114,84.30845672368626,1861.8215917970088
0.0011443919373825945,380899.14070779475,45.42767419303025,928788.3877716827,126.49325665967862,189.04254112764406,46.807878709472476,1.380204516442217,1.060421,227.1095594577719,648884.455593634,84.30845672368626,1861.8215917970088
0.0010339598262849464,337608.61221253034,40.10351750662735,948391.0040792227,76.79999999999411,176.65067766732247,41.37018437357376,1.2666668669464092,1.060421,227.4582046720203,649880.5847772008,84.30845672368626,1861.8215917970088
0.0006689023573731544,221681.78714600173,25.944274349152387,965128.771477189,27.106743340310068,164.63072291446414,36.20858607993813,1.1624689911576622,1.060421,227.7178665871497,650622.4759632848,84.30845672368626,1861.8215917970088
-2.8600028621483754e-05,7.9999999999999964,-1.1092904379397317,998018.989767824,0.0,159.87674037345138,33.51697682499905,1.1092904379397317,1.060421,229.6572405150536,656163.5443287245,84.30845672368626,1861.8215917970088
-2.8770533523284807e-05,7.9999999999999964,-1.1092904379397317,998019.5852933035,0.0,159.87677858111968,33.51697682499905,1.1092904379397317,1.0604209999999998,229.65728356922924,656163.667340655,84.30845672368626,1861.8215917970088
-2.8770533523284807e-05,7.9999999999999964,-1.1092904379397317,998019.6207175541,0.0,159.87678085374716,33.51697682499905,1.1092904379397317,1.0604209999999998,229.65728613013147,656163.6746575185,84.30845672368626,1861.8215917970088
-2.8770533523284807e-05,7.9999999999999964,-1.1092904379397317,998019.8151157335,0.0,159.87679332516046,33.51697682499905,1.1092904379397317,1.0604209999999998,229.65730018349942,656163.7148099983,84.30845672368626,1861.8215917970088
-2.8783914368638214e-05,8.0,-1.1092904379397321,998020.4834793062,0.0,159.87683620536586,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65734850290693,656163.8528654483,84.30845672368626,1861.8215917970088
-2.915721410412429e-05,7.999999999999998,-1.109290437939732,998019.3536966146,0.0,159.87676372555413,33.51697682499905,1.109290437939732,1.060421,229.65726682928792,656163.6195122512,84.30845672368626,1861.8215917970088
-2.9157214104124294e-05,7.999999999999998,-1.109290437939732,998019.3816504101,0.0,159.87676551891366,33.51697682499905,1.109290437939732,1.060421,229.65726885012864,656163.6252860818,84.30845672368626,1861.8215917970088
-2.9157214104124294e-05,7.999999999999998,-1.109290437939732,998019.4318184635,0.0,159.87676873740196,33.51697682499905,1.109290437939732,1.060421,229.65727247687082,656163.6356482024,84.30845672368626,1861.8215917970088
-2.9991653438802482e-05,7.999999999999998,-1.109290437939732,998020.0828856117,0.0,159.8768105075899,33.51697682499905,1.109290437939732,1.060421,229.6573195454591,656163.7701298832,84.30845672368626,1861.8215917970088
0.0007014499164408592,221778.2625378739,25.94427434916833,965838.9506380323,27.10674334032602,164.68019359980605,36.20858607993974,1.1624689911576942,1.060421,227.7710622914161,650774.4636897603,84.30845672368626,1861.8215917970088
0.0010842704107047502,337921.868241502,40.10351750662902,949889.5989696714,76.80000000001064,176.765792258782,41.37018437357547,1.2666668669464443,1.060421,227.57180457983688,650205.1559423911,84.30845672368626,1861.8215917970088
0.0012483550628671408,381337.6312463868,45.427674193032,930625.1118939471,126.49325665969457,189.19857230950666,46.807878709474274,1.380204516442255,1.060421,227.25087110760322,649288.2031645806,84.30845672368626,1861.8215917970088
0.001395279912512533,422743.2725590151,50.609885177613755,908499.1205518092,172.8000000000097,200.9096327239218,52.10503198228898,1.495146804675216,1.060421,226.7431113136979,647837.4608962798,84.30845672368626,1861.8215917970088
0.0015221814888012083,458620.3362700784,55.21288572770616,886006.8039291225,212.56450198782517,210.9340280565297,56.814345701816926,1.6014599741107594,1.060421,226.116830931858,646048.0883767372,84.30845672368626,1861.8215917970088
0.001625686374909076,486063.51501225925,58.827475122671395,866365.6320844868,243.07687752661812,218.50991805297082,60.51561014702274,1.688135024351334,1.060421,225.49649452039816,644275.6986297091,84.30845672368626,1861.8215917970088
0.0016893165315531866,503270.0780865796,61.13001115594686,853235.6036157933,262.25775864750426,223.21903085807068,62.87501795043073,1.7450067944838694,1.060421,225.06504632507347,643042.9895002099,84.30845672368626,1861.8215917970088
0.001711142212196308,509216.04144170275,61.919800444265384,848903.034597509,268.79999999999995,224.84539870228116,63.68464013958285,1.7648396953174519,1.060421,224.93393303411656,642668.380097476,84.30845672368626,1861.8215917970088
0.0016893165315531643,503579.9466523129,61.13001115594602,854171.4379595005,262.2577586474978,223.32635254581726,62.87501795042988,1.7450067944838479,1.060421,225.14192402555557,643262.6400730159,84.30845672368626,1861.8215917970088
0.0016550871054523413,486374.1200484097,58.82747512266979,867345.2888065893,243.07687752660573,218.6172988390653,60.51561014702107,1.6881350243512938,1.060421,225.57600592244046,644502.8740641156,84.30845672368626,1861.8215917970088
0.0015533921017718724,459060.1050945527,55.21288572770402,887495.6809893003,212.56450198780777,211.0860767748856,56.81434570181474,1.6014599741107087,1.060421,226.2355106997096,646387.1734277417,84.30845672368626,1861.8215917970088
0.001424422633332375,423216.8363275248,50.60988517761144,910263.6798272652,172.7999999999884,201.07460457023552,52.105031982286626,1.495146804675163,1.060421,226.88103409643352,648231.5259898101,84.30845672368626,1861.8215917970088
