An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.0003323647261508655,371521.0674323474,45.427674193031265,889506.0500926917,126.49325665968838,185.61730253670413,46.807878709473506,1.3802045164422387,1.0604210000000003,224.00744800423567,640021.2800121019,51.97655754119751,1342.0984809354836
0.0002934113368238795,332070.7139171059,40.103517506628314,921898.0867138404,76.80000000000426,174.57976732960338,41.37018437357474,1.2666668669464292,1.0604210000000003,225.41454347766677,644041.5527933337,51.97655754119751,1342.0984809354836
0.00018981736997147907,219439.8025579214,25.944274349162832,948624.969785258,27.106743340320516,163.4688268827732,36.20858607993928,1.1624689911576853,1.0604210000000003,226.46848268902878,647052.8076829393,51.97655754119751,1342.0984809354836
-8.751693599010784e-06,8.000000000000002,-1.1092904379397324,998017.9954712595,0.0,159.87667655828,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65716860515383,656163.3388718681,51.97655754119751,1342.0984809354836
-8.751693599010784e-06,8.000000000000002,-1.1092904379397324,998018.4253561199,0.0,159.87670413652,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65719968159587,656163.4276617025,51.97655754119751,1342.0984809354836
-8.751693599010784e-06,8.000000000000002,-1.1092904379397324,998018.4509375779,0.0,159.87670577709468,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6572015302716,656163.4329436332,51.97655754119751,1342.0984809354836
-8.751693599010784e-06,8.000000000000002,-1.1092904379397324,998018.4540318477,0.0,159.87670597502515,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6572017533089,656163.4335808826,51.97655754119751,1342.0984809354836
-8.876942906149953e-06,8.0,-1.1092904379397321,998011.9084430301,0.0,159.87628603359545,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65672854379653,656162.0815537043,51.97655754119751,1342.0984809354836
-8.876942906149953e-06,8.0,-1.1092904379397321,998012.0023552786,0.0,159.87629205806988,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65673533245422,656162.1009498693,51.97655754119751,1342.0984809354836
-8.876942906149953e-06,8.0,-1.1092904379397321,998012.0735339135,0.0,159.87629662408105,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65674047764776,656162.1156504222,51.97655754119751,1342.0984809354836
-8.876942906149953e-06,8.0,-1.1092904379397321,998012.123196836,0.0,159.8762998097632,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65674406742238,656162.1259069211,51.97655754119751,1342.0984809354836
-8.876942906149953e-06,8.0,-1.1092904379397321,998012.1524491771,0.0,159.87630168601555,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65674618167074,656162.1319476307,51.97655754119751,1342.0984809354836
0.00021457581687565119,219505.06002281117,25.944274349151964,949105.3460851689,27.106743340309627,163.5029813502528,36.20858607993814,1.1624689911576622,1.0604210000000003,226.50520890252585,647157.7397215024,51.97655754119751,1342.0984809354836
0.000331681854453286,332451.3329571666,40.10351750662736,923718.9415288433,76.79999999999369,174.72430842535186,41.370184373573764,1.2666668669464096,1.0604210000000003,225.5571826943411,644449.0934124031,51.97655754119751,1342.0984809354836
0.00037571605077669183,372508.24519905,45.42767419303025,893641.0839362252,126.49325665967817,185.98597973415093,46.80787870947247,1.380204516442217,1.0604210000000003,224.34134525737565,640975.2721639305,51.97655754119751,1342.0984809354836
0.00041857626495242354,409611.7320519836,50.60988517761196,859569.3181842137,172.79999999999504,196.1831664190295,52.10503198228713,1.4951468046751752,1.0604210000000003,222.79160443648965,636547.4412471133,51.97655754119751,1342.0984809354836
0.00045664603671875066,443286.49912339397,55.21288572770455,834092.7138422603,212.5645019878133,205.4437774784404,56.81434570181527,1.6014599741107214,1.0604210000000003,221.83148297839588,633804.2370811311,51.97655754119751,1342.0984809354836
0.000504479680055093,466077.1315098305,58.82747512267032,803328.0355587839,243.0768775266096,211.29947041297353,60.51561014702162,1.6881350243513076,1.0604210000000005,220.157431341221,629021.2324034886,51.97655754119751,1342.0984809354836
0.0005242252604826092,480929.8306758316,61.13001115594632,785765.8016244358,262.2577586474998,215.1171827428324,62.87501795043018,1.7450067944838552,1.0604210000000005,219.26145279405702,626461.2936973058,51.97655754119751,1342.0984809354836
0.0005797586578300126,482739.95227509376,61.91980044426541,770101.5324938248,268.7999999999999,215.16078654171832,63.68464013958285,1.7648396953174523,1.0604210000000005,218.07451955150793,623070.0558614512,51.97655754119751,1342.0984809354836
0.0005723638152355766,478439.0717237446,61.130011155946605,778243.4581957386,262.2577586475023,214.1670064158748,62.87501795043046,1.745006794483862,1.0604210000000005,218.5808133762323,624516.609646378,51.97655754119751,1342.0984809354836
0.0005508050377414735,464644.47863746015,58.827475122670855,798809.4094792212,243.07687752661425,210.7587864062232,60.51561014702219,1.688135024351321,1.0604210000000005,219.75707532781547,627877.3580794728,51.97655754119751,1342.0984809354836
0.0005654073923207653,439054.98896918836,55.21288572770535,819766.554170154,212.56450198781937,203.86117089015355,56.81434570181607,1.6014599741107405,1.0604210000000007,220.5961987581585,630274.8535947385,51.97655754119751,1342.0984809354836
0.0005182703788577499,408779.77683140873,50.60988517761296,856469.3464406,172.80000000000248,195.8734871070169,52.10503198228816,1.495146804675199,1.0604210000000007,222.53270066944256,635807.7161984073,51.97655754119751,1342.0984809354836
0.00046520196266051006,372321.6746529245,45.427674193031024,892859.5878891324,126.49325665968651,185.91645023198356,46.80787870947326,1.3802045164422336,1.0604210000000007,224.27837496806262,640795.3570516075,51.97655754119751,1342.0984809354836
0.0004290367466609633,332152.2335944882,40.10351750662805,922288.0711377825,76.80000000000229,174.6107511768261,41.370184373574475,1.2666668669464243,1.0604210000000007,225.44511963785527,644128.913251015,51.97655754119751,1342.0984809354836
0.0002775578740544026,219493.22674313808,25.944274349160253,949018.2383935116,27.10674334031794,163.4967889972934,36.20858607993907,1.1624689911576807,1.0604210000000007,226.49855028086722,647138.715088192,51.97655754119751,1342.0984809354836
-1.1909582947993194e-05,8.000000000000002,-1.1092904379397324,998006.4580594226,0.0,159.87593625961856,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65633440222982,656160.9554349424,51.97655754119751,1342.0984809354836
-1.2142510430058289e-05,8.0,-1.1092904379397321,998010.8146582791,0.0,159.8762157503667,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65664934538927,656161.8552725408,51.97655754119751,1342.0984809354836
-1.2142510430058289e-05,8.0,-1.1092904379397321,998010.8366291614,0.0,159.87621716011247,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65665093395629,656161.8598113037,51.97655754119751,1342.0984809354836
-1.2142510430058289e-05,8.0,-1.1092904379397321,998010.8584107888,0.0,159.87621855771022,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65665250883433,656161.8643109553,51.97655754119751,1342.0984809354836
-1.2142510430058289e-05,8.0,-1.1092904379397321,998010.855813332,0.0,159.876218391273,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65665232128515,656161.8637751004,51.97655754119751,1342.0984809354836
-1.3159808720321078e-05,8.0,-1.1092904379397321,998014.2850172666,0.0,159.87643838825318,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65690022410294,656162.5720688655,51.97655754119751,1342.0984809354836
-1.3540296000313316e-05,8.000000000000002,-1.1092904379397324,998008.9964952834,0.0,159.87609909203056,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65651788935648,656161.4796838757,51.97655754119751,1342.0984809354836
-1.3540296000313316e-05,8.000000000000002,-1.1092904379397324,998009.0233141822,0.0,159.8761008127628,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65651982835752,656161.4852238786,51.97655754119751,1342.0984809354836
-1.4144646673040566e-05,8.000000000000002,-1.1092904379397324,998012.1692968707,0.0,159.8763026425452,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6567472595328,656162.1350272367,51.97655754119751,1342.0984809354836
0.0003308174138225402,219638.50218185713,25.944274349159816,950087.6467400473,27.1067433403175,163.57275895532135,36.208586079938826,1.162468991157676,1.0604210000000005,226.58024058680914,647372.1159623119,51.97655754119751,1342.0984809354836
0.0005113629993339665,332857.24735377723,40.103517506628066,925660.807556887,76.80000000000182,174.87809041687456,41.370184373574496,1.2666668669464245,1.0604210000000005,225.7089412146099,644882.6891845997,51.97655754119751,1342.0984809354836
0.0005847357696514761,373135.80251919065,45.427674193031024,896269.7601939532,126.49325665968608,186.21933490414267,46.80787870947326,1.380204516442233,1.0604210000000005,224.55268637313966,641579.1039232562,51.97655754119751,1342.0984809354836
0.0006767453298134633,409813.4126038236,50.609885177612966,860320.8057600395,172.80000000000214,196.2580433520299,52.10503198228817,1.495146804675199,1.0604210000000005,222.8542044206215,636726.2983446328,51.97655754119751,1342.0984809354836
0.0007382957386806571,441287.21751879196,55.212885727705356,827323.9654632402,212.56450198781948,204.69981290944466,56.81434570181607,1.6014599741107407,1.0604210000000005,221.2507905313285,632145.1158037958,51.97655754119751,1342.0984809354836
0.0007866293099513984,465026.0808693481,58.82747512267085,800012.9932853734,243.076877526614,210.90312153934394,60.51561014702219,1.688135024351321,1.0604210000000005,219.86395002314399,628182.71435184,51.97655754119751,1342.0984809354836
0.0008539402918677576,478281.87903005467,61.13001115594659,777768.7203952682,262.257758647502,214.10670087000048,62.87501795043045,1.7450067944838623,1.0604210000000005,218.5376147293381,624393.184940966,51.97655754119751,1342.0984809354836
0.0008649730543788007,483720.8259321993,61.91980044426541,773020.9333565219,268.79999999999984,215.53848080276126,63.684640139582854,1.7648396953174526,1.0604210000000005,218.34203270160097,623834.3791474313,51.97655754119751,1342.0984809354836
0.0008539402918677535,479512.6504083008,61.13001115594632,781485.7741798706,262.2577586475,214.57775789607047,62.87501795043018,1.7450067944838556,1.0604210000000005,218.87504681524712,625357.2766149917,51.97655754119751,1342.0984809354836
0.0008553582879025826,464281.57450333127,58.827475122670315,797664.799981377,243.07687752660988,210.62128846180747,60.515610147021626,1.6881350243513076,1.0604210000000003,219.65526331157335,627586.4666044953,51.97655754119751,1342.0984809354836
0.0008028017403046851,441572.8478015391,55.21288572770455,828290.9925738455,212.56450198781363,204.80651086383568,56.81434570181527,1.6014599741107214,1.0604210000000003,221.33407231491785,632383.0637569082,51.97655754119751,1342.0984809354836
0.0007358735802649836,410728.15949219174,50.6098851776122,863729.2698652716,172.7999999999954,196.59675501176832,52.10503198228738,1.4951468046751812,1.0604210000000003,223.1373803424449,637535.3724069855,51.97655754119751,1342.0984809354836
0.0006605236335593195,373655.2706741443,45.42767419303025,898445.6787304443,126.49325665967861,186.41190557128755,46.80787870947247,1.380204516442217,1.0604210000000003,224.72709047852092,642077.4013672026,51.97655754119751,1342.0984809354836
0.0005983158201923746,333168.3691510801,40.10351750662736,927149.1924326931,76.79999999999413,174.9957068880874,41.370184373573764,1.2666668669464096,1.0604210000000003,225.8250100823245,645214.3145209271,51.97655754119751,1342.0984809354836
0.00038707003154882496,219893.7694621018,25.944274349152394,951966.7321694624,27.10674334031006,163.70600479852803,36.20858607993814,1.1624689911576622,1.0604210000000003,226.7235195088942,647781.4843111263,51.97655754119751,1342.0984809354836
-1.6986463971753415e-05,7.999999999999998,-1.109290437939732,998007.2115394364,0.0,159.8759845568975,33.51697682499905,1.109290437939732,1.060421,229.65638882584753,656161.110930993,51.97655754119751,1342.0984809354836
-1.6986463971753415e-05,7.999999999999998,-1.109290437939732,998007.2456667935,0.0,159.87598674639247,33.51697682499905,1.109290437939732,1.060421,229.65639129307218,656161.1179802063,51.97655754119751,1342.0984809354836
-1.7671474988162918e-05,7.999999999999998,-1.109290437939732,998008.7896384522,0.0,159.876085805316,33.51697682499905,1.109290437939732,1.060421,229.65650291726925,656161.4369064836,51.97655754119751,1342.0984809354836
-1.7671474988162918e-05,7.999999999999998,-1.109290437939732,998008.8634602481,0.0,159.8760905413656,33.51697682499905,1.109290437939732,1.060421,229.65650825406993,656161.4521544855,51.97655754119751,1342.0984809354836
-1.7671474988162918e-05,7.999999999999998,-1.109290437939732,998008.9191550864,0.0,159.8760941144846,33.51697682499905,1.109290437939732,1.060421,229.65651228042643,656161.4636583612,51.97655754119751,1342.0984809354836
-1.7671474988162918e-05,7.999999999999998,-1.109290437939732,998008.9562006851,0.0,159.87609649116638,33.51697682499905,1.109290437939732,1.060421,229.65651495858188,656161.4713102339,51.97655754119751,1342.0984809354836
-1.8685786422757822e-05,7.9999999999999964,-1.1092904379397317,998006.327036395,0.0,159.87592781186746,33.51697682499905,1.1092904379397317,1.060421,229.6563248829115,656160.92823689,51.97655754119751,1342.0984809354836
-1.8685786422757822e-05,7.9999999999999964,-1.1092904379397317,998006.3541562051,0.0,159.87592955176493,33.51697682499905,1.1092904379397317,1.060421,229.65632684350882,656160.9338385967,51.97655754119751,1342.0984809354836
-1.8685786422757822e-05,7.9999999999999964,-1.1092904379397317,998006.3872051459,0.0,159.87593167204432,33.51697682499905,1.1092904379397317,1.060421,229.65632923273807,656160.9406649659,51.97655754119751,1342.0984809354836
0.00043702636640624505,219956.84591019558,25.94427434916833,952431.0534650323,27.10674334032602,163.73888208374242,36.20858607993975,1.1624689911576946,1.060421,226.7588723714874,647882.492489964,51.97655754119751,1342.0984809354836
0.00070951365734837,333199.59380869434,40.10351750662901,927298.5690065166,76.80000000001063,175.00749889927758,41.370184373575455,1.2666668669464447,1.060421,225.83664693362874,645247.5626675107,51.97655754119751,1342.0984809354836
0.0008037089329184278,373815.8848864851,45.42767419303199,899118.4503690618,126.49325665969454,186.471338406617,46.80787870947425,1.3802045164422556,1.060421,224.7809165914424,642231.190261264,51.97655754119751,1342.0984809354836
0.0008953928972543173,411655.11430618714,50.60988517761377,867183.2222654165,172.80000000000967,196.93845216034592,52.10503198228897,1.495146804675217,1.060421,223.423052247292,638351.5778494057,51.97655754119751,1342.0984809354836
0.0009911630187884471,443335.2540352499,55.21288572770616,834257.7779981737,212.56450198782522,205.46182737207764,56.814345701816904,1.6014599741107591,1.0604210000000003,221.8455716021559,633844.490291874,51.97655754119751,1342.0984809354836
0.0010560509030056035,467491.0558071419,58.8274751226714,807787.5912037762,243.07687752661818,211.82982462523643,60.515610147022734,1.688135024351334,1.0604210000000003,220.5501385333369,630143.2529523912,51.97655754119751,1342.0984809354836
0.0010973852497895326,482606.7789941536,61.13001115594686,790830.354800879,262.25775864750426,215.75136763261443,62.87501795043073,1.745006794483869,1.0604210000000003,219.71573819554195,627759.2519872627,51.97655754119751,1342.0984809354836
0.0011115632795175418,488191.8122107768,61.9198004442654,786328.0510512759,268.79999999999995,217.24088152152953,63.68464013958285,1.764839695317452,1.0604210000000003,219.54780844661988,627279.4527046282,51.97655754119751,1342.0984809354836
0.0010973852497895183,483837.0650511868,61.13001115594604,794545.9428664496,262.25775864749784,216.2138482836238,62.87501795042989,1.7450067944838483,1.0604210000000003,220.04702677022908,628705.7907720831,51.97655754119751,1342.0984809354836
0.0011007705232700003,468368.0526717138,58.82747512266977,810553.6631395731,243.07687752660578,212.15717931717344,60.51561014702107,1.688135024351294,1.0604210000000003,220.79253227496488,630835.8064998997,51.97655754119751,1342.0984809354836
0.001033134891256119,444921.9207930659,55.21288572770401,839629.5815602043,212.5645019878078,206.04735893164653,56.81434570181472,1.6014599741107087,1.0604210000000003,222.30260110105021,635150.2888601435,51.97655754119751,1342.0984809354836
0.0009568676108808946,412977.8390346191,50.60988517761144,872111.864073691,172.79999999998836,197.4233825848328,52.10503198228661,1.4951468046751635,1.060421,223.82847265732792,639509.9218780798,51.97655754119751,1342.0984809354836
0.0008588889289199346,375132.71445790085,45.42767419302925,904634.3108631758,126.49325665967073,186.9566915807146,46.807878709471446,1.3802045164421952,1.060421,225.2204829458504,643487.0941310012,51.97655754119751,1342.0984809354836
0.000782384454908218,334034.3766797452,40.1035175066264,931292.1117625539,76.79999999998597,175.32193962881306,41.37018437357278,1.2666668669463892,1.060421,226.14695023608647,646134.1435316757,51.97655754119751,1342.0984809354836
