-479.21346918996437
-480.3227596279041
-480.3227596279041
-482.54134050378354
11311.703616240811
17485.133632890673
19988.17664493441
22268.3494781504
24293.669720190937
25942.916529098326
26958.334919772682
27368.551796365296
27080.594942083986
26119.398954465134
24514.52126310022
22572.008789214233
20351.598038476655
17966.375842968195
11648.979182761792
-498.0714066349398
-498.0714066349398
-498.0714066349398
-499.1806970728796
-498.0714066349398
-504.72714926257817
-504.72714926257817
-504.72714926257817
-504.72714926257817
11778.700554529541
18247.10046551697
20624.16408363733
23027.497755814977
25121.86300610678
26825.328655938534
27936.415098267837
28297.348803029276
27936.415098267225
26942.983606182504
25287.50166328807
23229.937296523283
20851.302454600205
18407.514535541297
11934.366200604722
-511.3828918902165
-511.3828918902165
-512.4921823281563
-512.4921823281563
-513.6014727660961
-518.038634517855
-519.1479249557948
-519.1479249557948
-519.1479249557948
12141.920395411324
18808.54971060901
21351.006870724927
23837.255918655956
26005.26917774946
27766.56825790078
28975.62528791868
29349.98541058179
28975.625287918563
27884.223208145726
26170.90783493208
23989.085574188175
21578.145241689486
19009.06729814159
12323.53031584997
-525.8036675834331
-528.0222484593126
-526.9129580213729
-526.9129580213729
-526.9129580213729
-528.0222484593126
-528.0222484593126
-528.0222484593126
-528.0222484593126
12401.363138894825
19169.48136816776
21759.855938461376
24242.135000076123
26502.18514929806
28237.188058881624
29342.405354854094
29721.50421324738
29586.925399478292
28472.49795937295
26723.03669220978
24545.794311142796
22077.849657813676
19530.41302572856
12634.861608048213
-540.2244432766497
-540.2244432766497
-540.2244432766497
-539.11515283871
-540.2244432766497
-540.2244432766497
-540.2244432766497
-540.2244432766497
-540.2244432766497
12634.861608029489
19530.41302572659
22168.705006197782
24697.623966673742
26943.888235119048
28648.980384739785
29770.3154329456
30278.78241724577
29953.705466414238
28825.46281010952
27054.314006576806
24798.843737031762
22259.560354586796
19650.723578249388
12712.694431102853
-543.5523145904688
-544.6616050284085
-544.6616050284085
-545.7708954663483
-545.7708954663483
-546.880185904288
-546.880185904288
-546.880185904288
-547.9894763422277
12816.471528464974
19811.137648272033
22441.27105135498
25051.8931629161
27330.378435212166
29119.600185720727
30320.485533348838
30526.461619022833
30198.225511038298
29060.772710600766
27275.165549488294
24950.673392565513
22395.84337716664
19771.03413077011
12790.527254158875
-545.7708954663483
-545.7708954663483
-544.6616050284085
-544.6616050284085
-545.7708954663483
-545.7708954663483
-545.7708954663483
-545.7708954663483
-545.7708954663483
12764.582979758308
19730.930613257842
22350.415702967926
24950.673392560126
27219.952663756092
29001.945235474846
30137.095499880732
30526.461619022833
30381.615544506414
29237.25513596932
27440.804206672074
25153.112933276636
22577.554073939773
19931.448200797586
12894.304351564224
-551.3173476560469
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-551.3173476560469
-552.4266380939866
12920.24862584438
19971.55171829687
22577.554073932304
25153.11293326978
27385.591320938533
29178.42766084231
30320.485533348296
30712.221020355628
30320.485533350737
29237.255135969717
27440.804206672754
25153.112933277538
22577.554073940642
19931.448200798415
12920.248625921986
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
12946.192900186232
20011.65523580253
22668.40942231748
25153.112933268872
27440.804206665434
29237.25513596444
30442.74555565989
30836.06062124416
30381.615544506953
29354.91008621561
27496.01709240127
25153.112933278433
22622.981748134684
19971.551718306004
12894.304351581262
-550.2080572181071
-550.2080572181071
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
-552.4266380939866
12920.248625828614
19971.551718294962
22622.981748123468
25203.722818445687
27496.017092392733
29296.082611086833
30442.745555659767
30897.980421688426
30503.875566818857
29354.91008621561
27551.229978128984
25254.332703633554
22668.409422327466
20011.655235812283
12972.137174624455
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
12946.192900191436
19971.551718296614
22622.98174812533
25203.722818447382
27496.01709239406
29296.08261108791
30442.74555566031
30836.06062124416
30442.74555566236
29296.082611091995
27496.017092399783
25203.722818454255
22622.981748132686
19971.551718303865
12920.248625909615
-552.4266380939866
-552.4266380939866
-552.4266380939866
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-554.645218969866
12972.13717455692
20051.758753311642
22713.837096513136
25254.33270362668
27551.22997812324
29354.91008621154
30503.875566816674
30897.980421688426
30503.875566817766
29354.910086213564
27551.22997812603
25254.33270363018
22668.40942232385
20011.655235808725
12946.192900242437
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
12946.192900224194
20011.655235806804
22668.409422321853
25254.332703628363
27551.229978124567
29354.910086212483
30503.87556681722
30897.980421688426
30503.87556681722
29354.910086212625
27551.2299781247
25254.332703628363
22668.409422322096
20011.655235806928
12946.192900226051
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
-553.5359285319263
12946.192900241896
20011.655235808586
22668.409422323726
25254.332703630054
27551.22997812603
29354.910086213564
30503.875566817766
30897.980421688426
30565.005577972745
29413.737561334212
27606.44286385106
25304.942588804406
22713.83709651337
20051.758753311893
12972.137174558797
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
12972.137174607486
20051.758753317135
22713.83709651862
25304.942588809492
27606.442863855205
29413.737561337344
30565.005577974258
30959.900222132692
30565.0055779722
29413.737561333248
27606.4428638496
25304.942588802845
22713.837096511506
20051.758753310107
12972.137174542377
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
12972.137174623915
20051.758753318918
22713.837096520507
25304.942588811176
27606.4428638567
29413.737561338283
30565.005577974804
30959.900222132692
30565.005577971657
29413.737561332306
27606.442863848253
25304.94258880115
22713.837096509746
20051.758753308317
12972.137174525951
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
12972.137174640327
20051.758753320708
22713.837096522257
25304.942588812864
27606.44286385802
29413.73756133937
30565.005577975357
30959.900222132692
30565.005577971107
29413.7375613312
27606.442863846787
25304.94258879947
22713.837096507883
20051.758753306527
12972.137174509548
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
-554.645218969866
12972.137174656737
20051.758753322498
22713.83709652414
25304.942588814552
27606.442863859505
29413.73756134034
30565.005577975895
30959.900222132692
30565.005577970554
29413.737561330112
27606.442863845434
25304.94258879778
22759.264770699145
20091.862270811347
12998.081448842113
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
12998.081449022506
20091.862270830938
22759.264770718943
25355.55247399389
27661.65574958855
29472.565036464108
30626.13558913242
31021.82002257696
30626.13558912595
29472.565036451677
27661.65574957139
25355.552473973697
22759.26477069726
20091.862270809557
12998.081448825655
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
12998.081449038946
20091.862270832728
22759.264770720692
25355.552473995584
27661.65574959003
29472.565036465072
30626.13558913297
31021.82002257696
30626.135589125373
29472.565036450746
27661.655749570058
25355.552473971726
22759.264770695503
20091.862270807764
12998.081448809222
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
12998.081449055398
20091.862270834517
22759.26477072257
25355.552473997148
27661.65574959152
29472.56503646616
30626.13558913351
31021.82002257696
30626.13558912483
29472.565036449643
27661.65574956856
25355.55247397004
22759.26477069337
20091.86227080597
12998.081448792766
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
-555.7545094078058
12998.081449071855
