An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
771.8481139062987,121047.26286628815,17.459699367910797,0.6826212220838729,27.106743340316203,100.68870326322937,18.273870086807985,0.8141707188971937,1.0604210000000003,199.02526013208785,0.5686436003773939,30844.86548071756,625.3889711475009,1941.8775839345828
-35.69353031980129,8.000000000000002,-0.7898426325610195,0.6826748221807141,0.0,97.74655119673501,17.045926623066865,0.7898426325610195,1.0604210000000003,198.93432586462725,0.5683837881846493,12.6299085792297,625.3889711475009,1941.8775839345828
-36.46309057839349,8.000000000000002,-0.7898426325610195,0.6826744927233585,0.0,97.74652787488236,17.045926623066865,0.7898426325610195,1.0604210000000003,198.93428895560942,0.5683836827303126,12.902213214092797,625.3889711475009,1941.8775839345828
-37.225643415369994,8.0,-0.7898426325610197,0.6826454316554049,0.0,97.74447171318272,17.045926623066862,0.7898426325610197,1.0604210000000003,198.93103488699043,0.5683743853914013,12.348785912723773,625.3889711475009,1941.8775839345828
-37.981252638544625,8.0,-0.7898426325610197,0.6826451783904086,0.0,97.74445378404982,17.045926623066862,0.7898426325610197,1.0604210000000003,198.9310065124571,0.568374304321306,12.59944344751639,625.3889711475009,1941.8775839345828
-38.72998147471336,8.0,-0.7898426325610197,0.6826449302845199,0.0,97.74443621988951,17.045926623066862,0.7898426325610197,1.0604210000000003,198.93097871552706,0.5683742249015059,12.847818586589915,625.3889711475009,1941.8775839345828
-39.47189257494487,8.0,-0.7898426325610197,0.6826446802862003,0.0,97.74441852184523,17.045926623066862,0.7898426325610197,1.0604210000000003,198.9309507067131,0.5683741448763232,13.093932108604827,625.3889711475009,1941.8775839345828
-40.20704801982303,8.0,-0.7898426325610197,0.6826175180267697,0.0,97.74249664788535,17.045926623066862,0.7898426325610197,1.0604210000000003,198.92790916102945,0.5683654547457985,12.5532277202487,625.3889711475009,1941.8775839345828
-40.93550932464158,8.0,-0.7898426325610197,0.6826173394494353,0.0,97.74248400509637,17.045926623066862,0.7898426325610197,1.0604210000000003,198.92788915263085,0.5683653975789453,12.780664634863768,625.3889711475009,1941.8775839345828
-41.65733744455147,8.0,-0.7898426325610197,0.6826171596803495,0.0,97.7424712780081,17.045926623066862,0.7898426325610197,1.0604210000000003,198.92786901082073,0.5683653400309163,13.006030584656804,625.3889711475009,1941.8775839345828
936.6583935498514,121039.47765778522,17.459699367910634,0.6825344362980532,27.106743340314303,100.68237707867594,18.27387008680782,0.8141707188971905,1.0604210000000005,199.01554751223085,0.5686158500349453,31233.623220649708,625.3889711475009,1941.8775839345828
1079.7964104349815,137054.9489719907,19.79672254545198,0.682513846004338,76.7999999999978,106.25965990651375,20.657455222601477,0.8607326771495041,1.0604210000000005,199.26729961573378,0.5693351417592394,42851.5430970801,625.3889711475009,1941.8775839345828
1235.9948338730076,154320.87626760625,22.296953183020666,0.6824908687188707,126.49325665968153,112.07644008335575,23.206910670212622,0.9099574871919518,1.0604210000000005,199.61130338147885,0.5703180096613681,56088.68301970263,625.3889711475009,1941.8775839345828
1394.734547736852,171517.55424707904,24.76692329351571,0.6824434360164137,172.79999999999805,117.71929060611193,25.72528166376982,0.9583583702541107,1.0604210000000005,200.00670269879876,0.5714477219965679,66367.74226224101,625.3889711475009,1941.8775839345828
1543.522816823246,187130.0801904734,26.99059304537982,0.6824209624553107,212.56450198781525,122.74567875084718,27.992563694534976,1.001970649155156,1.0604210000000005,200.40479596619215,0.5725851313319776,79129.42323260439,625.3889711475009,1941.8775839345828
1669.4947756170584,199632.35967056802,28.75835260165038,0.6824023504843175,243.07687752661067,126.7180961726773,29.79512917217086,1.0367765705204717,1.0604210000000005,200.74401023646504,0.5735543149613287,90082.30831944331,625.3889711475009,1941.8775839345828
1761.1646644088,207722.14638705886,29.89599338537779,0.6823898650050525,262.25775864750017,129.26771184218484,30.95526616350069,1.059272778122898,1.0604210000000005,200.971784994933,0.5742050999855228,97925.04194389732,625.3889711475009,1941.8775839345828
1810.0187564643566,210518.40011780494,30.288577269606108,0.6823625438743026,268.7999999999999,130.14455881367206,31.35563419705745,1.06705692745134,1.0604210000000005,201.049465655022,0.5744270447286343,96563.51216226464,625.3889711475009,1941.8775839345828
1811.7206848378094,207718.46284772837,29.895993385378006,0.6823659412478993,262.257758647502,129.26547201236917,30.955266163500905,1.059272778122902,1.0604210000000005,200.96914187285157,0.5741975482081473,95707.4819503639,625.3889711475009,1941.8775839345828
1766.763240451796,199628.63245969743,28.75835260165058,0.6823771618514468,243.07687752661414,126.7157844835026,29.795129172171045,1.0367765705204754,1.0604210000000005,200.74122312538336,0.5735463517868096,90582.02906171608,625.3889711475009,1941.8775839345828
1680.4665067722542,187126.4666190158,26.990593045380024,0.6823949098133805,212.56450198781968,122.74336280338333,27.99256369453519,1.00197064915516,1.0604210000000005,200.40190672554152,0.57257687635869,81867.62816059914,625.3889711475009,1941.8775839345828
1562.2993460275427,171511.5214468647,24.766923293515898,0.6823959814489163,172.80000000000362,117.71524507646599,25.72528166377001,0.9583583702541152,1.0604210000000007,200.001426058854,0.57143264588244,67287.77439236436,625.3889711475009,1941.8775839345828
1424.585748940054,154312.73119622038,22.29695318302104,0.6824196563566505,126.49325665968838,112.07066066950831,23.206910670212988,0.9099574871919586,1.0604210000000007,199.60336425529772,0.5702953264437077,55438.10059684971,625.3889711475009,1941.8775839345828
1280.7595469429632,137047.735587924,19.796722545452322,0.6824428326962027,76.80000000000427,106.2541960321257,20.657455222601833,0.8607326771495106,1.0604210000000007,199.25936469799743,0.569312470565707,43590.127906719244,625.3889711475009,1941.8775839345828
1143.4749834917834,121033.14345603627,17.459699367910957,0.682463825642425,27.10674334032052,100.67722957211058,18.273870086808145,0.8141707188971967,1.0604210000000007,199.00764452203694,0.5685932700629627,32703.72723811378,625.3889711475009,1941.8775839345828
-52.35211981601502,8.000000000000002,-0.7898426325610195,0.6825056957702218,0.0,97.73458409143609,17.045926623066855,0.7898426325610195,1.0604210000000007,198.91538679878428,0.5683296765679551,12.63030777456789,625.3889711475009,1941.8775839345828
-52.96999116029635,8.000000000000002,-0.7898426325610195,0.6825057730897238,0.0,97.73458956290271,17.045926623066855,0.7898426325610195,1.0604210000000007,198.9153954578931,0.568329701308266,12.779373476637543,625.3889711475009,1941.8775839345828
-53.582236323956636,8.000000000000002,-0.7898426325610195,0.6825058889120862,0.0,97.73459775880158,17.045926623066855,0.7898426325610195,1.0604210000000007,198.9154084286713,0.5683297383676323,12.927081844500261,625.3889711475009,1941.8775839345828
-54.18890653757753,8.000000000000002,-0.7898426325610195,0.6825058124610738,0.0,97.73459234957775,17.045926623066855,0.7898426325610195,1.0604210000000007,198.91539986806754,0.5683297139087644,13.073445122203106,625.3889711475009,1941.8775839345828
-54.79005256524801,8.000000000000002,-0.7898426325610195,0.68248877258451,0.0,97.73338658904727,17.045926623066855,0.7898426325610195,1.0604210000000007,198.91349163900904,0.5683242618257401,12.643759336494696,625.3889711475009,1941.8775839345828
-55.38572470881203,8.000000000000002,-0.7898426325610195,0.682488897759823,0.0,97.73339544727149,17.045926623066855,0.7898426325610195,1.0604210000000007,198.91350565797921,0.5683243018799407,12.781221091780434,625.3889711475009,1941.8775839345828
-55.975972812077615,8.000000000000002,-0.7898426325610195,0.6824889255812195,0.0,97.73339741662701,17.045926623066855,0.7898426325610195,1.0604210000000007,198.91350877466886,0.5683243107847682,12.917431108386142,625.3889711475009,1941.8775839345828
-56.56084626498767,8.000000000000002,-0.7898426325610195,0.6824889070278995,0.0,97.73339610445592,17.045926623066855,0.7898426325610195,1.0604210000000007,198.91350669803523,0.5683243048515292,13.052400808016374,625.3889711475009,1941.8775839345828
-57.964671058273694,8.0,-0.7898426325610197,0.6825015609105032,0.0,97.7342908133971,17.045926623066862,0.7898426325610197,1.0604210000000005,198.91492265879788,0.5683283504537082,12.306249271007458,625.3889711475009,1941.8775839345828
1318.580755129535,121030.85695043072,17.45969936791047,0.682438336770107,27.106743340309627,100.67537076511478,18.273870086807655,0.8141707188971873,1.0604210000000005,199.0047906872215,0.5685851162492043,31677.043129772846,625.3889711475009,1941.8775839345828
1536.9634256019315,137047.20135305988,19.79672254545181,0.6824375733360448,76.79999999999369,106.25379031274893,20.657455222601318,0.8607326771495006,1.0604210000000005,199.25877549157724,0.5693107871187921,42249.2739882671,625.3889711475009,1941.8775839345828
1777.8565292540027,154311.8779899027,22.29695318302049,0.6824121967735268,126.49325665967814,112.07005420030295,23.206910670212437,0.9099574871919481,1.0604210000000005,199.6025311542838,0.5702929461550966,55879.41909223369,625.3889711475009,1941.8775839345828
2026.3292472873827,171510.45856285357,24.76692329351551,0.6823876207044666,172.79999999999495,117.71453115795732,25.725281663769625,0.9583583702541071,1.0604210000000005,200.0004948851277,0.5714299853860791,65453.37845239255,625.3889711475009,1941.8775839345828
2263.9451615715975,187122.04189794802,26.990593045379615,0.6823630090540205,212.56450198781332,122.74052580511601,27.99256369453477,1.0019706491551519,1.0604210000000005,200.39836745237417,0.5725667641496405,78779.24868777662,625.3889711475009,1941.8775839345828
2471.057035618918,199623.50623496866,28.758352601650383,0.6823425186297172,243.0768775266096,126.71260388275198,29.79512917217086,1.0367765705204715,1.0604210000000005,200.7373884024056,0.5735353954354446,90494.37474821242,625.3889711475009,1941.8775839345828
2629.4571550298606,207714.4365727782,29.895993385377793,0.682339791500218,262.2577586474999,129.26302263058426,30.95526616350069,1.0592727781228979,1.0604210000000005,200.96625146794946,0.574189289908427,95800.34268371263,625.3889711475009,1941.8775839345828
2724.916074670724,210513.94252433986,30.288577269606105,0.682333977951718,268.7999999999999,130.1418650215662,31.35563419705745,1.0670569274513397,1.0604210000000005,201.0463100219478,0.5744180286341365,100262.93918396886,625.3889711475009,1941.8775839345828
2749.2330917340114,207713.06317741348,29.89599338537801,0.6823308716070783,262.2577586475023,129.2621878471395,30.955266163500905,1.059272778122902,1.0604210000000003,200.96526637767985,0.5741864753647995,93701.90803081964,625.3889711475009,1941.8775839345828
2701.5013705102824,199623.44308668474,28.758352601650582,0.6823420918712031,243.0768775266142,126.7125651861542,29.795129172171038,1.0367765705204754,1.0604210000000003,200.73734174746644,0.5735352621356185,89359.28261075048,625.3889711475009,1941.8775839345828
2588.38297522873,187122.1081455196,26.990593045380027,0.68236348667684,212.5645019878193,122.74056905939378,27.99256369453519,1.0019706491551599,1.0604210000000003,200.39842141388107,0.5725669183253745,78810.11471369345,625.3889711475009,1941.8775839345828
2423.30673674104,171510.24903020667,24.766923293515898,0.6823859725011598,172.80000000000248,117.71439147317905,25.725281663770016,0.9583583702541147,1.0604210000000003,200.00031269234955,0.5714294648352845,68491.77907649265,625.3889711475009,1941.8775839345828
2224.638562423072,154310.3946827731,22.296953183020857,0.6823992282187114,126.49325665968647,112.06900252678294,23.20691067021281,0.9099574871919553,1.0604210000000003,199.60108648030783,0.5702888185151652,55090.297503830065,625.3889711475009,1941.8775839345828
2013.0449851588407,137045.7830636612,19.79672254545215,0.6824236107601865,76.80000000000227,106.25271710899705,20.657455222601655,0.8607326771495073,1.060421,199.25721693021853,0.5693063340863387,42316.16985299295,625.3889711475009,1941.8775839345828
1808.5158482506843,121031.48774818455,17.459699367910794,0.6824453686021454,27.10674334031794,100.67588412531332,18.27387008680799,0.8141707188971935,1.060421,199.00557885146304,0.5685873681470373,31946.723417049747,625.3889711475009,1941.8775839345828
-83.29912403384493,7.999999999999998,-0.7898426325610196,0.6825071894122129,0.0,97.73469012343065,17.04592662306686,0.7898426325610196,1.060421,198.91555460435436,0.5683301560124411,12.632076238917115,625.3889711475009,1941.8775839345828
-84.77208070347716,7.999999999999998,-0.7898426325610196,0.6825068039272788,0.0,97.73466284446658,17.04592662306686,0.7898426325610196,1.060421,198.91551143283675,0.5683300326652478,12.855445936433748,625.3889711475009,1941.8775839345828
-86.2326926412947,7.999999999999998,-0.7898426325610196,0.6824973689518778,0.0,97.73399526835752,17.04592662306686,0.7898426325610196,1.060421,198.9144549310706,0.5683270140887731,12.7136951552768,625.3889711475009,1941.8775839345828
-87.68106370048925,7.9999999999999964,-0.7898426325610196,0.6824927818256744,0.0,97.73367082991355,17.04592662306686,0.7898426325610196,1.060421,198.91394147682254,0.5683255470766359,12.577850624760169,625.3889711475009,1941.8775839345828
-89.11729685713993,7.9999999999999964,-0.7898426325610196,0.6824925511934656,0.0,97.73365450674376,17.04592662306686,0.7898426325610196,1.060421,198.91391564387632,0.568325473268218,12.783878293563436,625.3889711475009,1941.8775839345828
-90.54149421765075,7.9999999999999964,-0.7898426325610196,0.6824865349326151,0.0,97.73322889922983,17.04592662306686,0.7898426325610196,1.060421,198.91324208009226,0.5683235488002636,12.646385232569953,625.3889711475009,1941.8775839345828
-91.95375702612476,7.9999999999999964,-0.7898426325610196,0.682486384963431,0.0,97.73321828359967,17.04592662306686,0.7898426325610196,1.060421,198.91322527986253,0.5683235007996073,12.843643062692772,625.3889711475009,1941.8775839345828
-93.35418567167555,7.9999999999999964,-0.7898426325610196,0.6824862409829293,0.0,97.73320809148375,17.04592662306686,0.7898426325610196,1.060421,198.91320914988373,0.5683234547139535,13.03924795781985,625.3889711475009,1941.8775839345828
-94.74287969567631,8.0,-0.7898426325610197,0.6824725105926134,0.0,97.73223664568985,17.045926623066862,0.7898426325610197,1.0604210000000003,198.91167174585883,0.5683190621310252,12.571553131214943,625.3889711475009,1941.8775839345828
2124.7589684926907,121027.86114316228,17.459699367910797,0.6824049409415835,27.106743340317497,100.67293756349216,18.27387008680799,0.8141707188971936,1.0604210000000003,199.00105498172556,0.5685744428049302,31901.50086232947,625.3889711475009,1941.8775839345828
2443.388697560067,137041.43988776958,19.79672254545215,0.6823808536735091,76.80000000000182,106.24942793157994,20.657455222601655,0.8607326771495074,1.0604210000000003,199.25244021860934,0.5692926863388839,43655.418340919714,625.3889711475009,1941.8775839345828
2790.202042455311,154304.41424291363,22.296953183020857,0.6823469412307651,126.49325665968603,112.06475996502814,23.20691067021281,0.9099574871919553,1.0604210000000003,199.5952585133224,0.5702721671809211,55609.66888947382,625.3889711475009,1941.8775839345828
3141.393642539711,171501.75730597397,24.766923293515898,0.6823191758086853,172.80000000000206,117.70869806697756,25.725281663770016,0.9583583702541147,1.0604210000000003,199.9928867043551,0.5714082477267288,69291.9242966769,625.3889711475009,1941.8775839345828
3468.939714987678,187110.56926913525,26.99059304538003,0.682280295236427,212.56450198781948,122.7331749172553,27.992563694535185,1.0019706491551599,1.060421,200.38919691445997,0.5725405626127428,78594.29804108376,625.3889711475009,1941.8775839345828
3744.212815627381,199611.07409543882,28.758352601650575,0.6822585017577977,243.076877526614,126.70489511045446,29.795129172171045,1.0367765705204757,1.060421,200.72809424429445,0.5735088406979841,89277.72616413367,625.3889711475009,1941.8775839345828
3941.885294510109,207699.65461552108,29.895993385377995,0.6822437860218359,262.25775864750216,129.2540359561261,30.955266163500912,1.059272778122902,1.060421,200.95564669899363,0.5741589905685532,96846.75085858918,625.3889711475009,1941.8775839345828
4043.435520439482,210497.87650415456,30.28857726960611,0.6822310208982182,268.79999999999995,130.13216181623542,31.35563419705746,1.0670569274513397,1.060421,201.03494323696052,0.5743855521056015,98046.253088364,625.3889711475009,1941.8775839345828
4039.756517916151,207698.30241216105,29.895993385377782,0.6822350037660063,262.2577586475,129.253213677273,30.955266163500696,1.0592727781228977,1.060421,200.9546763648293,0.5741562181852267,96994.53695313992,625.3889711475009,1941.8775839345828
3932.513306878684,199609.5507752431,28.75835260165038,0.6822482071019713,243.0768775266099,126.70395024264191,29.795129172170842,1.0367765705204712,1.060421,200.72695505500445,0.5735055858714413,91639.31421179441,625.3889711475009,1941.8775839345828
3734.04405798146,187107.43726382387,26.990593045379832,0.6822577145254085,212.5645019878137,122.73116758484343,27.992563694534976,1.0019706491551557,1.060421,200.38669268390552,0.5725334076683015,79089.91862565806,625.3889711475009,1941.8775839345828
3465.7714997527896,171497.1994625284,24.766923293515507,0.6822833233883216,172.7999999999954,117.70564169354707,25.725281663769625,0.9583583702541069,1.060421,199.98890023446492,0.571396857812757,68144.03394014717,625.3889711475009,1941.8775839345828
3155.276078388109,154300.31810742526,22.296953183020495,0.6823111287166685,126.49325665967862,112.0618535449994,23.206910670212437,0.9099574871919486,1.060421,199.59126599159902,0.5702607599759972,56056.299075402676,625.3889711475009,1941.8775839345828
2832.4038500184215,137036.4419122642,19.796722545451818,0.6823316503077864,76.79999999999411,106.2456421947555,20.657455222601318,0.860732677149501,1.0604209999999998,199.24694237804243,0.5692769782229784,43073.527872223334,625.3889711475009,1941.8775839345828
2525.0940055188107,121023.51020144462,17.459699367910464,0.6823564387215405,27.106743340310068,100.66940182022591,18.273870086807666,0.814170718897187,1.0604209999999998,198.9956265390424,0.5685589329686925,32268.907626910517,625.3889711475009,1941.8775839345828
-115.44412457016686,7.9999999999999964,-0.7898426325610196,0.6824281469177098,0.0,97.72909755667754,17.04592662306686,0.7898426325610196,1.0604209999999998,198.9067038432619,0.5683048681236055,13.036961006208525,625.3889711475009,1941.8775839345828
-116.64777229193467,7.999999999999998,-0.7898426325610197,0.6824195248359157,0.0,97.72848752960469,17.045926623066862,0.7898426325610197,1.060421,198.90573841823976,0.5683021097663993,12.635218617729047,625.3889711475009,1941.8775839345828
-117.84134007843909,7.999999999999998,-0.7898426325610197,0.6824198222338347,0.0,97.7285085796835,17.045926623066862,0.7898426325610197,1.060421,198.90577173196255,0.5683022049484644,12.764505239219911,625.3889711475009,1941.8775839345828
-119.0249126623139,7.999999999999998,-0.7898426325610197,0.6824201284836594,0.0,97.728530256122,17.045926623066862,0.7898426325610197,1.060421,198.9058060369583,0.568302302962738,12.89270919336201,625.3889711475009,1941.8775839345828
-120.19857406115105,7.999999999999998,-0.7898426325610197,0.6824148023385306,0.0,97.72815337583063,17.045926623066862,0.7898426325610197,1.060421,198.9052095885712,0.5683005988244891,12.759442785727622,625.3889711475009,1941.8775839345828
-121.36240758355908,7.999999999999998,-0.7898426325610197,0.6824151298069006,0.0,97.72817655406214,17.045926623066862,0.7898426325610197,1.060421,198.90524627029515,0.5683007036294148,12.882987310427803,625.3889711475009,1941.8775839345828
-122.51649583516934,7.999999999999998,-0.7898426325610197,0.6824154624547962,0.0,97.7282000987589,17.045926623066862,0.7898426325610197,1.060421,198.90528353198465,0.5683008100913848,13.005497350660354,625.3889711475009,1941.8775839345828
-123.66092072459196,7.999999999999998,-0.7898426325610196,0.6824097618395791,0.0,97.72779684149002,17.04592662306686,0.7898426325610196,1.060421,198.90464533955833,0.5682989866844524,12.622097692614576,625.3889711475009,1941.8775839345828
-124.79576346932038,7.999999999999998,-0.7898426325610196,0.6824101686271224,0.0,97.727825633566,17.04592662306686,0.7898426325610196,1.060421,198.90469090571733,0.5682991168734781,12.737931430124274,625.3889711475009,1941.8775839345828
2783.5223622841513,121021.69941137641,17.459699367911107,0.6823362528987251,27.10674334032602,100.66793048047397,18.273870086808312,0.8141707188971999,1.060421,198.99336758444088,0.5685524788126882,32150.217146859402,625.3889711475009,1941.8775839345828
3184.073146902775,137034.2763491978,19.79672254545266,0.6823103310772746,76.80000000001064,106.24400205368373,20.657455222602174,0.8607326771495174,1.060421,199.24456048132058,0.569270172803773,43764.06638143675,625.3889711475009,1941.8775839345828
3617.4444746313015,154296.49025749037,22.2969531830214,0.6822776618231894,126.49325665969457,112.05913762717651,23.206910670213365,0.9099574871919659,1.060421,199.5875351609516,0.5702501004598618,55777.36772311373,625.3889711475009,1941.8775839345828
4052.579157921869,171492.6732582001,24.766923293516292,0.6822477198441333,172.8000000000097,117.70260663746917,25.725281663770403,0.958358370254122,1.060421,199.98494156908754,0.5713855473402502,69156.6928382196,625.3889711475009,1941.8775839345828
