An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
-71.29482940281213,8.000000000000002,-0.7898426325610196,0.32713876065769654,0.0,63.59748934573038,17.04592662306686,0.7898426325610196,1.0604210000000005,144.8902346064132,0.4139720988754663,12.832657016948396,495.42939608479077,1265.544749498369
-72.26840364013489,8.000000000000002,-0.7898426325610196,0.3271387441964315,0.0,63.5974872019429,17.04592662306686,0.7898426325610196,1.0604210000000005,144.8902312136686,0.4139720891819103,13.007895031301942,495.42939608479077,1265.544749498369
-73.2338373384197,8.000000000000002,-0.7898426325610196,0.3271387269801848,0.0,63.59748495954844,17.04592662306686,0.7898426325610196,1.0604210000000005,144.89022766486923,0.4139720790424835,13.181667798033196,495.42939608479077,1265.544749498369
-74.191199553363,8.000000000000002,-0.7898426325610196,0.32713870562302394,0.0,63.59748217699102,17.04592662306686,0.7898426325610196,1.0604210000000005,144.89022326121122,0.4139720664606035,13.35398774377122,495.42939608479077,1265.544749498369
-75.1405587459201,8.000000000000002,-0.7898426325610195,0.3271446671661246,0.0,63.598260107379396,17.045926623066855,0.7898426325610195,1.0604210000000005,144.89145440896826,0.4139755840256236,13.074038287255691,495.42939608479077,1265.544749498369
-76.08198278750717,8.000000000000002,-0.7898426325610195,0.327144668159964,0.0,63.59826023769807,17.045926623066855,0.7898426325610195,1.0604210000000005,144.8914546152098,0.4139755846148851,13.237841085040918,495.42939608479077,1265.544749498369
-77.01553896515722,8.0,-0.7898426325610195,0.32712494426516303,0.0,63.595687046138735,17.045926623066855,0.7898426325610195,1.0604210000000003,144.88738229837526,0.41396394942392933,12.968007953741354,495.42939608479077,1265.544749498369
-77.9412939866299,8.0,-0.7898426325610195,0.3271249570124874,0.0,63.59568871156234,17.045926623066855,0.7898426325610195,1.0604210000000003,144.88738493406427,0.4139639569544693,13.123888339648943,495.42939608479077,1265.544749498369
1743.2078970993664,89156.93205319453,17.45969936791111,0.32712304640602013,27.106743340326023,65.51219167318261,18.27387008680831,0.8141707188972,1.0604210000000003,145.01860223223372,0.41433886352066773,17055.93030292968,495.42939608479077,1265.544749498369
1999.3576581778289,100954.83897299171,19.796722545452663,0.32712056449547283,76.80000000001064,69.14190692036367,20.65745522260218,0.8607326771495175,1.0604210000000003,145.36300102869413,0.41532286008198327,23243.35579315112,495.42939608479077,1265.544749498369
2277.3510676011474,113674.2954078626,22.296953183021397,0.32711779693783716,126.49325665969457,72.92761641224392,23.206910670213368,0.909957487191966,1.0604210000000003,145.83293430634413,0.4166655265895547,30213.226750425907,495.42939608479077,1265.544749498369
2557.697979460945,126345.38450188425,24.766923293516285,0.3271149481610545,172.80000000000973,76.60157627028212,25.725281663770406,0.9583583702541222,1.0604210000000003,146.376302511278,0.41821800717508,37486.0865744579,495.42939608479077,1265.544749498369
2817.673563024649,137848.4307246665,26.990593045380432,0.32711674838621674,212.56450198782522,79.87391206799725,27.9925636945356,1.0019706491551679,1.0604210000000003,146.92048642204617,0.4197728183487034,43074.15919299326,495.42939608479077,1265.544749498369
3034.2707567051903,147059.7364333354,28.758352601650788,0.3271145625773283,243.07687752661812,82.45961256681636,29.795129172171265,1.0367765705204797,1.0604210000000003,147.38332860034924,0.42109522457242643,48764.08654932607,495.42939608479077,1265.544749498369
3187.3446281888246,153020.20812199527,29.895993385378,0.32711311378139857,262.25775864750426,84.1192415612225,30.955266163500905,1.059272778122902,1.0604210000000003,147.69411278739184,0.4219831793925481,52746.60513667713,495.42939608479077,1265.544749498369
3262.396475266518,155080.31110625862,30.28857726960611,0.3270945789125052,268.79999999999995,84.68829342868705,31.35563419705746,1.0670569274513395,1.060421,147.79988705292584,0.42228539157978817,52909.20173800308,495.42939608479077,1265.544749498369
3252.6040343631466,153018.07078516114,29.895993385377786,0.32709923226073623,262.2577586474978,84.11684628118661,30.955266163500696,1.0592727781228977,1.060421,147.69128622552185,0.42197510350149103,50750.95498309758,495.42939608479077,1265.544749498369
3159.8273743050086,147057.67905329625,28.758352601649964,0.32710065872478183,243.07687752660576,82.45726077825212,29.79512917217042,1.036776570520463,1.060421,147.38049314304092,0.42108712326583125,47880.49119472941,495.42939608479077,1265.544749498369
2994.4421487300847,137846.50389831184,26.990593045379423,0.327102856612521,212.56450198780777,79.87163602222631,27.992563694534567,1.001970649155148,1.060421,146.91764696041676,0.4197647056011907,43161.19999391179,495.42939608479077,1265.544749498369
2773.9895387651054,126344.19159660867,24.766923293515127,0.3271055646572733,172.7999999999884,76.60010226767017,25.725281663769223,0.9583583702540996,1.060421,146.3743799494053,0.418212514141158,37171.93294280348,495.42939608479077,1265.544749498369
2520.778478794814,113673.23142005583,22.296953183020122,0.32710849449209883,126.49325665967076,72.92622524721871,23.206910670212064,0.909957487191941,1.060421,145.83102327609942,0.4166600665031412,30576.8883085615,495.42939608479077,1265.544749498369
2258.7488651336726,100954.26194515421,19.79672254545147,0.3271148838530997,76.79999999998597,69.14110203416101,20.65745522260095,0.8607326771494938,1.060421,145.3618321318021,0.41531952037657743,23341.850197065225,495.42939608479077,1265.544749498369
