An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
1980.232179550344,153030.22634977548,29.89599338537801,0.3271781799112594,262.2577586475023,84.13047771304214,30.955266163500905,1.059272778122902,1.0604210000000007,147.7073720630615,0.4220210630373187,48987.31347008556,573.6339808193707,1308.099354386598
1950.5612797547642,147069.5046590481,28.758352601650582,0.3271805766183241,243.0768775266142,82.47078727050899,29.79512917217104,1.0367765705204757,1.0604210000000007,147.39680149317238,0.42113371855192105,46862.27568034898,573.6339808193707,1308.099354386598
1873.1960485552684,137859.043353745,26.990593045380024,0.327193261893284,212.56450198781937,79.88645607944662,27.992563694535185,1.00197064915516,1.0604210000000007,146.93613559732447,0.4198175302780699,40948.89097329977,573.6339808193707,1308.099354386598
1757.5897402369824,126354.1297723166,24.766923293515898,0.3271837392715289,172.80000000000248,76.61239374912591,25.725281663770016,0.9583583702541147,1.0604210000000003,146.39041189767778,0.4182583197076508,34233.089790692866,573.6339808193707,1308.099354386598
1616.8899656015124,113682.47689597533,22.296953183020857,0.3271893276915157,126.49325665968647,72.93832462020607,23.206910670212814,0.9099574871919553,1.0604210000000003,145.84764407041774,0.4167075544869078,28508.917834142943,573.6339808193707,1308.099354386598
1466.0434960848959,100962.95641200204,19.79672254545215,0.327200477916466,76.80000000000227,69.15324782853831,20.657455222601655,0.8607326771495074,1.0604210000000005,145.37947087536733,0.41536991678676377,21746.396099644662,573.6339808193707,1308.099354386598
1319.6273012836377,89164.32752783051,17.459699367910797,0.32720548762487556,27.10674334031794,65.5232766558649,18.27387008680799,0.8141707188971935,1.0604210000000005,145.03562105645798,0.41438748873273706,16475.503985761232,573.6339808193707,1308.099354386598
-60.89347041095912,8.0,-0.7898426325610197,0.32722091654908675,0.0,63.60821246040091,17.045926623066862,0.7898426325610197,1.0604210000000005,144.90720494048432,0.4140205855442409,12.714144175944755,573.6339808193707,1308.099354386598
-62.08010567754946,8.000000000000002,-0.7898426325610196,0.3272234670251252,0.0,63.608545323124105,17.04592662306686,0.7898426325610196,1.0604210000000005,144.90773172694387,0.41402209064841106,12.46337081252877,573.6339808193707,1308.099354386598
-63.257341718536615,8.000000000000002,-0.7898426325610196,0.3272103443018767,0.0,63.60683399462915,17.04592662306686,0.7898426325610196,1.0604210000000005,144.90502338919336,0.41401435254055247,12.229356109783266,573.6339808193707,1308.099354386598
-64.425257019596,8.000000000000002,-0.7898426325610196,0.32721000471147277,0.0,63.60678972047937,17.04592662306686,0.7898426325610196,1.0604210000000005,144.9049533212014,0.4140141523462897,12.455145728359671,573.6339808193707,1308.099354386598
-65.58392937440509,8.000000000000002,-0.7898426325610196,0.3272107855732126,0.0,63.606891840651286,17.04592662306686,0.7898426325610196,1.0604210000000005,144.90511493594545,0.41401461410270124,12.226321703055934,573.6339808193707,1308.099354386598
-66.73343589105977,8.000000000000002,-0.7898426325610196,0.32721047485569044,0.0,63.606851327003575,17.04592662306686,0.7898426325610196,1.0604210000000005,144.9050508193005,0.4140144309122872,12.440615586191868,573.6339808193707,1308.099354386598
-67.87385299842897,8.000000000000002,-0.7898426325610196,0.3272101674878117,0.0,63.60681124938035,17.04592662306686,0.7898426325610196,1.0604210000000005,144.90498739270515,0.4140142496934433,12.653214994697448,573.6339808193707,1308.099354386598
-69.00525645244774,8.000000000000002,-0.7898426325610196,0.3272090496523044,0.0,63.606665769967,17.04592662306686,0.7898426325610196,1.0604210000000005,144.90475715789736,0.41401359187970677,12.420543218414478,573.6339808193707,1308.099354386598
-70.12772134234933,8.000000000000002,-0.7898426325610196,0.32720877029752177,0.0,63.60662934163915,17.04592662306686,0.7898426325610196,1.0604210000000005,144.90469950665405,0.41401342716186873,12.62258030839151,573.6339808193707,1308.099354386598
1574.8099875922903,89162.13001236823,17.459699367910794,0.3271809907721321,27.106743340317504,65.51998652624955,18.273870086807996,0.8141707188971934,1.0604210000000005,145.03056970552663,0.41437305630150467,16384.397716423053,573.6339808193707,1308.099354386598
1813.2932474170154,100960.15710720091,19.796722545452152,0.3271729197145867,76.80000000000183,69.14934160616022,20.657455222601662,0.8607326771495072,1.0604210000000003,145.3737980595184,0.4153537087414812,21691.15681381501,573.6339808193707,1308.099354386598
2073.245732037257,113679.82978547903,22.296953183020868,0.32716618400344855,126.49325665968608,72.93486486366142,23.206910670212824,0.909957487191955,1.0604210000000003,145.84289143555108,0.416693975530146,28300.65060526708,573.6339808193707,1308.099354386598
2337.0107465866777,126351.01651269157,24.766923293515905,0.32715925008181085,172.80000000000217,76.60854829856392,25.72528166377001,0.9583583702541152,1.0604210000000003,146.38539622363385,0.41824398921038236,35239.91376787162,573.6339808193707,1308.099354386598
2583.7040287670684,137852.95217903156,26.990593045380027,0.32714934656034,212.56450198781948,79.8792645909555,27.99256369453519,1.0019706491551599,1.0604210000000003,146.9271639167453,0.41979189690498653,40595.32387293058,573.6339808193707,1308.099354386598
2791.897302711504,147064.07934733652,28.758352601650575,0.32714391215537686,243.07687752661403,82.4645890952086,29.795129172171052,1.0367765705204754,1.0604210000000003,147.38932860137888,0.42111236743251107,46114.18091215835,573.6339808193707,1308.099354386598
2942.536047752242,153024.37559638993,29.895993385378002,0.3271401805876345,262.2577586475021,84.12392450102578,30.955266163500905,1.059272778122902,1.0604210000000003,147.69963891331045,0.4219989683237441,50045.301990746346,573.6339808193707,1308.099354386598
3021.578753397525,155086.46899803603,30.28857726960611,0.32713404098126003,268.79999999999995,84.69516255472422,31.35563419705745,1.0670569274513395,1.0604210000000003,147.80793386591733,0.42230838247404956,50314.9860004325,573.6339808193707,1308.099354386598
3021.9795263286924,153022.14603528878,29.895993385377786,0.3271257000911584,262.2577586475,84.12142656056302,30.955266163500696,1.0592727781228977,1.060421,147.6966912065039,0.4219905463042969,48372.341352113086,573.6339808193707,1308.099354386598
2944.743117734563,147061.82212082582,28.758352601650376,0.32712865773275085,243.07687752660988,82.4620095704998,29.79512917217085,1.0367765705204712,1.060421,147.38621857171827,0.42110348163348077,45776.189765328025,573.6339808193707,1308.099354386598
2798.8915328014327,137850.74407099845,26.99059304537982,0.3271334268397666,212.56450198781363,79.87665699867632,27.99256369453498,1.0019706491551557,1.060421,146.92391083707534,0.41978260239164383,41387.55578948417,573.6339808193707,1308.099354386598
2600.3094715710954,126347.84536345553,24.76692329351551,0.32713430552704537,172.7999999999954,76.60463026861451,25.72528166376962,0.9583583702541071,1.060421,146.38028588329755,0.418229388237993,34726.88036202809,573.6339808193707,1308.099354386598
2369.575373643358,113676.92853801075,22.296953183020488,0.32714081839575604,126.49325665967862,72.93107184002773,23.206910670212437,0.9099574871919482,1.060421,145.83768099483453,0.4166790885566701,28646.835361493675,573.6339808193707,1308.099354386598
2129.0528042856513,100957.5491487836,19.796722545451814,0.32714724525267025,76.79999999999413,69.14570174565092,20.657455222601314,0.8607326771495005,1.060421,145.36851206799415,0.4153386059085547,22555.67257732928,573.6339808193707,1308.099354386598
1899.75409752919,89159.10234341798,17.459699367910464,0.32714723976484084,27.106743340310057,65.51545313002993,18.273870086807662,0.8141707188971874,1.060421,145.02360956173564,0.41435317017638756,16469.25635518563,573.6339808193707,1308.099354386598
-86.9302969644062,7.999999999999998,-0.7898426325610196,0.32716456290528506,0.0,63.60086507141091,17.04592662306686,0.7898426325610196,1.060421,144.89557700871805,0.41398736288205157,12.604483014353468,573.6339808193707,1308.099354386598
-87.91167788457466,7.999999999999998,-0.7898426325610196,0.32716446436571867,0.0,63.60085221543944,17.04592662306686,0.7898426325610196,1.060421,144.89555666293822,0.41398730475125206,12.74677854695269,573.6339808193707,1308.099354386598
-88.8853645970264,7.9999999999999964,-0.7898426325610196,0.3271568596627438,0.0,63.59986045211173,17.04592662306686,0.7898426325610196,1.060421,144.8939871045116,0.41398282029860456,12.53963525666615,573.6339808193707,1308.099354386598
-89.85142063116149,7.9999999999999964,-0.7898426325610196,0.3271507604761198,0.0,63.59906509327128,17.04592662306686,0.7898426325610196,1.060421,144.89272837459552,0.41397922392741576,12.342346063119532,573.6339808193707,1308.099354386598
-90.8099089624396,7.9999999999999964,-0.7898426325610196,0.327150704159487,0.0,63.59905774502785,17.04592662306686,0.7898426325610196,1.060421,144.89271674531153,0.41397919070089007,12.474007741925975,573.6339808193707,1308.099354386598
-91.76089201746585,7.9999999999999964,-0.7898426325610196,0.32715064973803115,0.0,63.59905064384842,17.04592662306686,0.7898426325610196,1.060421,144.89270550702952,0.4139791585915129,12.604638466949675,573.6339808193707,1308.099354386598
-92.70443167902819,7.9999999999999964,-0.7898426325610196,0.32714416805126073,0.0,63.59820535846244,17.04592662306686,0.7898426325610196,1.0604209999999998,144.89136776367542,0.413975336467644,12.407727592734936,573.6339808193707,1308.099354386598
-93.64058929108593,7.9999999999999964,-0.7898426325610196,0.32714412588886493,0.0,63.59819985617535,17.04592662306686,0.7898426325610196,1.0604209999999998,144.89135905579036,0.41397531158797246,12.533024548029752,573.6339808193707,1308.099354386598
-94.56942566371103,7.9999999999999964,-0.7898426325610196,0.3271440884722706,0.0,63.59819497272774,17.04592662306686,0.7898426325610196,1.0604209999999998,144.89135132727674,0.4139752895065049,12.657341618664379,573.6339808193707,1308.099354386598
2110.8561407434913,89157.18945676529,17.459699367911103,0.3271259158180798,27.106743340326016,65.51258831972918,18.273870086808316,0.8141707188971998,1.0604209999999998,145.01921120547692,0.41434060344421975,16890.49694306279,573.6339808193707,1308.099354386598
2416.317362275735,100954.04982771205,19.796722545452663,0.32711279562910284,76.80000000001064,69.1408170955378,20.65745522260218,0.8607326771495175,1.0604210000000003,145.36141832936306,0.41531833808389446,22398.96298162848,573.6339808193707,1308.099354386598
2747.0974153396546,113672.24837803323,22.296953183021397,0.3270998997552673,126.49325665969457,72.92495214190163,23.206910670213368,0.909957487191966,1.0604210000000003,145.82927442335534,0.41665506978101524,28352.180816538516,573.6339808193707,1308.099354386598
3079.6360029110606,126342.53550481542,24.76692329351629,0.3270925376851777,172.80000000000973,76.59806872706989,25.725281663770406,0.9583583702541222,1.0604210000000003,146.37172757443665,0.41820493592696184,35113.32560694561,573.6339808193707,1308.099354386598
3386.6575181858666,137844.11509525412,26.990593045380432,0.32708563414119446,212.5645019878252,79.86882834944052,27.992563694535605,1.0019706491551679,1.0604210000000003,146.91414427200286,0.4197546979200082,41535.8520838191,573.6339808193707,1308.099354386598
3640.7331591029306,147053.64276584127,28.758352601650788,0.3270733813405757,243.07687752661812,82.45266167108956,29.795129172171265,1.0367765705204797,1.060421,147.37494818367554,0.42107128052478726,45824.355798621684,573.6339808193707,1308.099354386598
3818.0355263899896,153013.50206376315,29.895993385377995,0.3270695594457066,262.25775864750426,84.11174131572639,30.955266163500912,1.059272778122902,1.060421,147.68526208617135,0.4219578916747753,49484.84407844985,573.6339808193707,1308.099354386598
3901.626845581858,155076.18041003743,30.28857726960611,0.3270681078694632,268.79999999999995,84.6837104574895,31.35563419705746,1.0670569274513395,1.060421,147.79451834779908,0.4222700524222831,51060.14690588074,573.6339808193707,1308.099354386598
