An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
244.79604218831602,89192.83986272391,17.459699367910634,0.32752332951552915,27.106743340314825,65.56596491704173,18.273870086807822,0.8141707188971905,1.0604210000000003,145.10116053759236,0.41457474439312103,15078.680668155417,551.4889554053398,1620.6284386590391
-11.987912049396085,8.0,-0.7898426325610197,0.3275283794994734,0.0,63.64829791111736,17.045926623066862,0.7898426325610197,1.0604210000000003,144.970643923555,0.41420183978158576,12.514801660682561,551.4889554053398,1620.6284386590391
-12.8902427795549,8.0,-0.7898426325610197,0.3275059105266339,0.0,63.64536972306734,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9660097914993,0.4141885994042837,11.214005787698976,551.4889554053398,1620.6284386590391
-13.781230504075408,8.0,-0.7898426325610197,0.3275047577141433,0.0,63.64521945424215,17.045926623066862,0.7898426325610197,1.0604210000000003,144.96577197699835,0.414187919934281,11.989142956542409,551.4889554053398,1620.6284386590391
-14.661017813443134,8.0,-0.7898426325610197,0.3275035972625855,0.0,63.64506818776883,17.045926623066862,0.7898426325610197,1.0604210000000003,144.96553258362573,0.4141872359532164,12.754537019683184,551.4889554053398,1620.6284386590391
-17.99903396208052,8.0,-0.7898426325610197,0.32747605852029416,0.0,63.64147856439716,17.045926623066862,0.7898426325610197,1.0604210000000003,144.95985166817547,0.41417100476621566,11.743851459358877,551.4889554053398,1620.6284386590391
-18.85684106523467,8.0,-0.7898426325610197,0.3274717608531217,0.0,63.64091838400909,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9589651302042,0.41416847180058347,12.30355863249363,551.4889554053398,1620.6284386590391
-19.7038648596945,8.0,-0.7898426325610197,0.32747245214444753,0.0,63.64100846091873,17.045926623066862,0.7898426325610197,1.0604210000000003,144.95910768535686,0.4141688791010196,12.85622745917452,551.4889554053398,1620.6284386590391
-20.54024090011559,8.0,-0.7898426325610197,0.327444673678162,0.0,63.63738776730267,17.045926623066862,0.7898426325610197,1.0604210000000003,144.95337759833262,0.4141525074238075,11.912846682610196,551.4889554053398,1620.6284386590391
-21.366103037125036,8.0,-0.7898426325610197,0.327446091704442,0.0,63.637572599116055,17.045926623066862,0.7898426325610197,1.0604210000000003,144.95367011200204,0.4141533431771487,12.391833077927586,551.4889554053398,1620.6284386590391
490.3303042644428,89183.69001169427,17.459699367910797,0.3274213313466133,27.106743340317962,65.55226959784494,18.27387008680799,0.8141707188971936,1.0604210000000003,145.08013405187026,0.41451466871962933,16901.710458340403,551.4889554053398,1620.6284386590391
576.1445795845176,100982.42225303997,19.796722545452145,0.3273921124883272,76.80000000000197,69.18041655560991,20.657455222601655,0.8607326771495075,1.0604210000000003,145.41892668986245,0.4154826476853213,21243.57698567289,551.4889554053398,1620.6284386590391
671.3544218598598,113705.08290436918,22.29695318302086,0.32738697203142586,126.49325665968584,72.96788036969403,23.20691067021281,0.9099574871919553,1.0604210000000003,145.88824452415315,0.4168235557832947,28252.459722331525,551.4889554053398,1620.6284386590391
770.343040604463,126378.95660756285,24.766923293515894,0.32737902946626696,172.80000000000163,76.64306939150484,25.725281663770016,0.9583583702541147,1.0604210000000003,146.43042255983067,0.4183726358852305,35821.22060483746,551.4889554053398,1620.6284386590391
865.9990715865031,137880.48747084368,26.990593045380024,0.3273478668071768,212.56450198781815,79.91177966984938,27.992563694535185,1.00197064915516,1.0604210000000003,146.96772782812496,0.41990779379464277,39393.770908291364,551.4889554053398,1620.6284386590391
950.5899388892074,147093.3939773662,28.75835260165038,0.32734202154036857,243.07687752661298,82.49808782798131,29.79512917217085,1.0367765705204712,1.0604210000000003,147.42971668224106,0.4212277619492602,45469.24764166764,551.4889554053398,1620.6284386590391
1016.8042248310701,153054.92314544253,29.89599338537801,0.3273385800288513,262.2577586475013,84.15814783449952,30.955266163500905,1.059272778122902,1.0604210000000003,147.7400243246282,0.4221143552132234,50092.19101414524,551.4889554053398,1620.6284386590391
1058.7781297733075,155115.38740261924,30.288577269606105,0.3273193609107417,268.79999999999995,84.72734791644012,31.35563419705745,1.0670569274513395,1.0604210000000003,147.84563729214503,0.42241610654898576,48286.309023236994,551.4889554053398,1620.6284386590391
1072.9503025467168,153052.0365326695,29.89599338537801,0.3273198321299545,262.2577586475009,84.15491471458144,30.955266163500905,1.059272778122902,1.0604210000000003,147.7362090657251,0.42210345447350023,48472.05517351444,551.4889554053398,1620.6284386590391
1058.617652317522,147090.5320537446,28.75835260165038,0.3273226805516548,243.07687752661207,82.49481824227153,29.79512917217085,1.0367765705204712,1.0604210000000003,147.42577467366036,0.42121649906760106,46451.99038348997,551.4889554053398,1620.6284386590391
1018.100320449864,137875.1449434811,26.990593045379814,0.3273093489713109,212.56450198781687,79.90547240876606,27.992563694534972,1.0019706491551559,1.0604210000000003,146.95985925796225,0.41988531216560643,39232.998309842405,551.4889554053398,1620.6284386590391
956.4712603102246,126370.80383546223,24.76692329351571,0.32731489900279065,172.79999999999973,76.63299858577768,25.72528166376982,0.958358370254111,1.0604210000000003,146.41728706944482,0.4183351059126995,34272.077384271746,551.4889554053398,1620.6284386590391
880.862093083998,113697.54426794131,22.296953183020857,0.3273210617302948,126.49325665968408,72.95802667641982,23.206910670212807,0.9099574871919555,1.0604210000000003,145.87470859883118,0.41678488171094624,28576.23270968962,551.4889554053398,1620.6284386590391
799.4279241802234,100975.82936336196,19.796722545452145,0.32732720773603263,76.80000000000013,69.17121703813397,20.65745522260166,0.8607326771495076,1.0604210000000003,145.40556668024482,0.4154444762292709,22730.230189532067,551.4889554053398,1620.6284386590391
720.1552165500381,89174.2653641879,17.459699367910797,0.32731626987783935,27.1067433403162,65.53816042303866,18.27387008680799,0.8141707188971937,1.0604210000000003,145.05847217175284,0.4144527776335795,16005.038379421983,551.4889554053398,1620.6284386590391
-33.25294559350645,8.000000000000002,-0.7898426325610196,0.32733326051114847,0.0,63.6228638442955,17.045926623066862,0.7898426325610196,1.0604210000000003,144.93039212880922,0.41408683465374063,12.398167487908193,551.4889554053398,1620.6284386590391
-33.91899905261588,8.000000000000002,-0.7898426325610196,0.3273331619100196,0.0,63.62285098468926,17.045926623066862,0.7898426325610196,1.0604210000000003,144.93037177727703,0.41408677650650577,12.646502143912006,551.4889554053398,1620.6284386590391
-34.57667969686976,8.000000000000002,-0.7898426325610195,0.3273179966080734,0.0,63.620873846359075,17.045926623066865,0.7898426325610195,1.0604210000000003,144.9272427705472,0.4140778364872777,12.032267384061454,551.4889554053398,1620.6284386590391
-35.22609277912376,8.000000000000002,-0.7898426325610195,0.3273179737147563,0.0,63.62087086020259,17.045926623066865,0.7898426325610195,1.0604210000000003,144.92723804467468,0.4140778229847848,12.258255390095812,551.4889554053398,1620.6284386590391
-35.86734222912257,8.000000000000002,-0.7898426325610195,0.3273179522843673,0.0,63.62086806477889,17.045926623066865,0.7898426325610195,1.0604210000000003,144.92723362065465,0.4140778103447276,12.481402557196965,551.4889554053398,1620.6284386590391
-36.50053067013233,8.000000000000002,-0.7898426325610195,0.3273179288738375,0.0,63.620865011234415,17.045926623066865,0.7898426325610195,1.0604210000000003,144.92722878813433,0.41407779653752663,12.701744594080962,551.4889554053398,1620.6284386590391
-37.1257594353642,8.0,-0.7898426325610197,0.3273044916972063,0.0,63.61911316491257,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92445632712494,0.41406987522035704,12.111859453646664,551.4889554053398,1620.6284386590391
-37.74312858419134,8.0,-0.7898426325610197,0.3273044842569881,0.0,63.619112194256154,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9244547909702,0.41406987083134345,12.313269170244675,551.4889554053398,1620.6284386590391
-38.352736918162,8.0,-0.7898426325610197,0.3273044779116388,0.0,63.61911136634524,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92445348072357,0.4140698670877816,12.512147012687658,551.4889554053398,1620.6284386590391
861.1044891709414,89171.59725797806,17.459699367910634,0.32728652710422607,27.1067433403143,65.53416574895873,18.273870086807822,0.8141707188971905,1.0604210000000003,145.05233913050765,0.41443525465859327,16747.880981333772,551.4889554053398,1620.6284386590391
991.2629915267187,100969.8412892245,19.796722545451978,0.3272682571866468,76.79999999999781,69.16286078233077,20.65745522260148,0.860732677149504,1.0604210000000003,145.39343129834165,0.41540980370954755,21557.554258982767,551.4889554053398,1620.6284386590391
1133.022869784173,113690.70319823439,22.296953183020666,0.32726125025527647,126.49325665968153,72.94908399702047,23.20691067021262,0.9099574871919518,1.0604210000000003,145.86242412465936,0.4167497832133124,28116.52004780049,551.4889554053398,1620.6284386590391
1276.7069030788095,126363.06898572925,24.76692329351571,0.3272540559555137,172.79999999999802,76.6234431935734,25.72528166376982,0.958358370254111,1.0604210000000003,146.40482384000367,0.41829949668572475,34996.68690450815,551.4889554053398,1620.6284386590391
1410.8893310593492,137866.54347237083,26.99059304537982,0.32724733524072774,212.56450198781525,79.89531701604774,27.99256369453498,1.0019706491551559,1.0604210000000003,146.94718998375885,0.419849114239311,41597.17673744176,551.4889554053398,1620.6284386590391
1523.8696791913178,147078.56861259366,28.758352601650376,0.3272418311612202,243.0768775266107,82.48114967305739,29.795129172170856,1.0367765705204715,1.0604210000000003,147.40929502702917,0.42116941436294053,47229.34848518536,551.4889554053398,1620.6284386590391
1605.2704627509368,153037.86131738362,29.89599338537779,0.32722776730384434,262.25775864750017,84.13903658564412,30.95526616350069,1.059272778122898,1.0604210000000005,147.71747200235365,0.42204992000672464,48382.71506356891,551.4889554053398,1620.6284386590391
1647.477279799772,155100.86935355744,30.288577269606108,0.32722632383393474,268.7999999999999,84.71119291610835,31.35563419705745,1.0670569274513397,1.0604210000000005,147.8267125751077,0.42236203592887916,50135.56470031209,551.4889554053398,1620.6284386590391
1646.714567476664,153037.84088534312,29.895993385378006,0.32722763460234233,262.257758647502,84.139013702226,30.955266163500905,1.059272778122902,1.0604210000000005,147.71744499866435,0.4220498428533267,49631.16987620808,551.4889554053398,1620.6284386590391
1603.610100085501,147076.9825642516,28.758352601650575,0.3272311125861782,243.07687752661417,82.47933755005808,29.79512917217105,1.0367765705204754,1.0604210000000005,147.4071102228835,0.4211631720653814,46938.32550753128,551.4889554053398,1620.6284386590391
1523.1625359434256,137863.85722795728,26.990593045380024,0.3272279683167124,212.5645019878197,79.89214552003436,27.99256369453519,1.00197064915516,1.0604210000000005,146.94323341075912,0.41983780974502605,40178.640910786125,551.4889554053398,1620.6284386590391
1414.097042225567,126360.59684549905,24.766923293515894,0.32723460987056663,172.80000000000362,76.62038923248952,25.725281663770012,0.958358370254115,1.0604210000000005,146.4008405165689,0.41828811576162545,34680.657348100875,551.4889554053398,1620.6284386590391
1287.6705000430406,113688.50581253371,22.29695318302104,0.32724203851125055,126.49325665968838,72.94621161349335,23.20691067021299,0.9099574871919587,1.0604210000000005,145.8584783585548,0.41673850959587094,28588.72232855122,551.4889554053398,1620.6284386590391
1156.079105019088,100967.90861256277,19.796722545452322,0.327249230643472,76.80000000000427,69.16016381935341,20.657455222601833,0.8607326771495107,1.0604210000000005,145.38951463081892,0.4153986132309112,22493.65234350242,551.4889554053398,1620.6284386590391
1030.7492465764813,89168.8394357191,17.459699367910954,0.3272557842189224,27.106743340320516,65.53003682273261,18.27387008680815,0.8141707188971968,1.0604210000000005,145.04599997133198,0.4144171427752342,16880.622555940205,551.4889554053398,1620.6284386590391
-47.12698380785117,8.000000000000002,-0.7898426325610195,0.32726740061098575,0.0,63.61427762808539,17.045926623066855,0.7898426325610195,1.0604210000000005,144.91680363684873,0.41404801039099637,12.299715899586138,551.4889554053398,1620.6284386590391
-47.618629715016006,8.000000000000002,-0.7898426325610195,0.3272675793661764,0.0,63.6143009379723,17.045926623066855,0.7898426325610195,1.0604210000000005,144.9168405269296,0.41404811579122747,12.428031034979545,551.4889554053398,1620.6284386590391
-48.10409524716906,8.000000000000002,-0.7898426325610195,0.32726777051593176,0.0,63.61432586370458,17.045926623066855,0.7898426325610195,1.0604210000000005,144.91687997423733,0.41404822849782097,12.554733162311999,551.4889554053398,1620.6284386590391
-48.58345809647606,8.000000000000002,-0.7898426325610195,0.3272678129994485,0.0,63.614331406581506,17.045926623066855,0.7898426325610195,1.0604210000000005,144.9168887463596,0.4140482535610275,12.67984243095413,551.4889554053398,1620.6284386590391
-49.056794978451194,8.000000000000002,-0.7898426325610195,0.3272680138433779,0.0,63.614357595975704,17.045926623066855,0.7898426325610195,1.0604210000000005,144.91693019353073,0.4140483719815164,12.803379105472056,551.4889554053398,1620.6284386590391
-49.524181644234396,8.000000000000002,-0.7898426325610195,0.327262877249147,0.0,63.613688024424114,17.045926623066855,0.7898426325610195,1.0604210000000007,144.91587053378964,0.41404534438225615,12.309869300082386,551.4889554053398,1620.6284386590391
-49.98569289271433,8.000000000000002,-0.7898426325610195,0.3272630125153904,0.0,63.613705664112786,17.045926623066855,0.7898426325610195,1.0604210000000007,144.9158984502504,0.4140454241435726,12.424583799743592,551.4889554053398,1620.6284386590391
-50.44140258249889,8.000000000000002,-0.7898426325610195,0.3272631228508365,0.0,63.61372005320881,17.045926623066855,0.7898426325610195,1.0604210000000007,144.91592122234357,0.4140454892066959,12.537856231412613,551.4889554053398,1620.6284386590391
-51.71400105358504,8.000000000000002,-0.7898426325610195,0.32727805892522677,0.0,63.61566695525736,17.045926623066855,0.7898426325610195,1.0604210000000007,144.91900237732352,0.4140542925066386,12.269896250828051,551.4889554053398,1620.6284386590391
1177.3696623608682,89169.08663947845,17.459699367910474,0.3272585399283833,27.10674334030962,65.53040682259493,18.27387008680765,0.8141707188971874,1.0604210000000007,145.04656803380098,0.41441876581085996,16652.48463696814,551.4889554053398,1620.6284386590391
1373.2486377070816,100969.23376386854,19.796722545451804,0.32726227630654564,76.79999999999367,69.16201283893561,20.657455222601307,0.8607326771495004,1.0604210000000007,145.39219987159112,0.4154062853474032,22072.43634369088,551.4889554053398,1620.6284386590391
1589.2351877094961,113689.45204922302,22.29695318302049,0.32725031145900657,126.49325665967817,72.94744851046597,23.206910670212437,0.9099574871919481,1.0604210000000003,145.860177472237,0.41674336420639146,27933.499254934657,551.4889554053398,1620.6284386590391
1811.9269012293973,126362.49917517162,24.76692329351551,0.3272495737726875,172.799999999995,76.62273933520123,25.725281663769618,0.9583583702541071,1.0604210000000005,146.40390578785102,0.4182968736795743,33772.888547368384,551.4889554053398,1620.6284386590391
2024.7686122480006,137865.82358526383,26.990593045379622,0.3272421450954061,212.56450198781332,79.89446716505748,27.992563694534773,1.0019706491551519,1.0604210000000005,146.94612975935178,0.41984608502671933,40592.29628178477,551.4889554053398,1620.6284386590391
2210.122149430849,147077.7015524082,28.75835260165038,0.32723597153550044,243.0768775266096,82.48015913011143,29.795129172170853,1.0367765705204715,1.0604210000000005,147.40810076905922,0.42116600219731204,46578.18370387536,551.4889554053398,1620.6284386590391
2351.6555212438693,153039.15876591875,29.89599338537779,0.3272361939394453,262.2577586474999,84.1404901753032,30.95526616350069,1.0592727781228979,1.0604210000000005,147.71918731790913,0.4220548209083118,49069.58610691691,551.4889554053398,1620.6284386590391
2436.628411824531,155102.13128837114,30.288577269606108,0.32723441078319965,268.7999999999999,84.71259742707358,31.35563419705745,1.0670569274513397,1.0604210000000005,147.8283578844266,0.4223667368126474,51335.32987644929,551.4889554053398,1620.6284386590391
2457.732906756174,153038.90911592587,29.895993385378006,0.32723457251904225,262.2577586475023,84.14021089826709,30.955266163500905,1.059272778122902,1.0604210000000005,147.71885775568242,0.42205387930194976,47620.05092724082,551.4889554053398,1620.6284386590391
2414.221724671769,147077.98839097956,28.75835260165058,0.3272379100014714,243.07687752661423,82.48048736937038,29.795129172171045,1.0367765705204754,1.0604210000000005,147.40849651399114,0.42116713289711755,45428.44828244953,551.4889554053398,1620.6284386590391
2312.1413624071306,137865.97915829372,26.990593045380024,0.3272432667249166,212.56450198781934,79.8946513727468,27.99256369453519,1.00197064915516,1.0604210000000005,146.94635956609423,0.4198467416174121,41387.461976364684,551.4889554053398,1620.6284386590391
2163.5952388182127,126362.58719971876,24.7669232935159,0.32725026618194564,172.80000000000248,76.62284877598508,25.725281663770012,0.958358370254115,1.0604210000000005,146.40404853296948,0.41829728152276996,34765.774496131846,551.4889554053398,1620.6284386590391
1985.0860250987487,113690.28001206252,22.296953183020864,0.3272575503384078,126.4932566596865,72.94853154718074,23.20691067021282,0.9099574871919551,1.0604210000000005,145.86166522953553,0.41674761494153006,28876.11919373514,551.4889554053398,1620.6284386590391
1795.1402703531223,100969.36716721617,19.796722545452152,0.32726358961702745,76.80000000000227,69.16219999552996,20.657455222601662,0.8607326771495073,1.0604210000000005,145.3924716699655,0.41540706191418714,22121.703139180947,551.4889554053398,1620.6284386590391
1611.636814432894,89170.03563435793,17.45969936791079,0.3272691188700001,27.106743340317944,65.53182861370892,18.273870086807996,0.8141707188971933,1.0604210000000003,145.04875091615065,0.4144250026175733,16177.487098976942,551.4889554053398,1620.6284386590391
-74.17577384756046,8.0,-0.7898426325610195,0.32728843085837905,0.0,63.61702017399977,17.045926623066855,0.7898426325610195,1.0604210000000003,144.92114397282407,0.4140604113509259,12.489810353123097,551.4889554053398,1620.6284386590391
-75.42752954657836,8.0,-0.7898426325610197,0.3272861253762426,0.0,63.616719687216545,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92066842432422,0.4140590526409263,12.303689331782303,551.4889554053398,1620.6284386590391
-76.66278342182001,8.0,-0.7898426325610197,0.3272860637583229,0.0,63.61671165106877,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9206557063671,0.41405901630390607,12.505183112273974,551.4889554053398,1620.6284386590391
-77.88175320740434,8.0,-0.7898426325610197,0.32728600606320096,0.0,63.61670412604613,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92064379731346,0.41405898227803845,12.704020642801588,551.4889554053398,1620.6284386590391
-79.0846537620938,8.0,-0.7898426325610197,0.32728290539188726,0.0,63.616299940440804,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92000413570767,0.41405715467345044,12.50932069725122,551.4889554053398,1620.6284386590391
-80.2716971072968,8.0,-0.7898426325610197,0.32728284918117473,0.0,63.61629260783158,17.045926623066862,0.7898426325610197,1.0604210000000003,144.91999253116626,0.41405712151761787,12.697082834621494,551.4889554053398,1620.6284386590391
-81.44309246456828,7.999999999999998,-0.7898426325610197,0.32728347842031785,0.0,63.61637473399245,17.045926623066862,0.7898426325610197,1.060421,144.9201225035137,0.4140574928671821,12.503476601329124,551.4889554053398,1620.6284386590391
-82.59904629261344,7.999999999999998,-0.7898426325610196,0.3272797747069916,0.0,63.61589189275944,17.04592662306686,0.7898426325610196,1.060421,144.91935836200452,0.4140553096057272,12.318630666935663,551.4889554053398,1620.6284386590391
-83.7397623238027,7.999999999999998,-0.7898426325610196,0.3272797911702486,0.0,63.61589403545326,17.04592662306686,0.7898426325610196,1.060421,144.91936175301834,0.4140553192943381,12.488754390369824,551.4889554053398,1620.6284386590391
1875.9750815933178,89169.19192883211,17.459699367910794,0.3272597136437892,27.1067433403175,65.5305656677891,18.273870086807992,0.8141707188971935,1.060421,145.0468119095479,0.41441946259870827,16678.288967792123,551.4889554053398,1620.6284386590391
2154.9211705677985,100967.85489210338,19.796722545452152,0.3272487017838632,76.80000000000182,69.16009000946069,20.65745522260166,0.8607326771495073,1.060421,145.38940744031953,0.4153983069723415,22128.625828821587,551.4889554053398,1620.6284386590391
2458.0225836113727,113688.37299941648,22.29695318302086,0.3272408773261246,126.49325665968603,72.94603921027267,23.206910670212817,0.9099574871919555,1.060421,145.85824152988033,0.41673783294251526,28801.97476520253,551.4889554053398,1620.6284386590391
2764.2329689795215,126360.3700241288,24.7669232935159,0.32723282567257594,172.80000000000211,76.62011028569363,25.725281663770012,0.9583583702541145,1.060421,146.40047668242744,0.418287076235507,35778.72032236818,551.4889554053398,1620.6284386590391
3048.894844497135,137863.2089768326,26.99059304538003,0.3272232946428626,212.56450198781948,79.89138154265414,27.99256369453519,1.00197064915516,1.060421,146.94228031724677,0.41983508662070507,40211.25163114505,551.4889554053398,1620.6284386590391
3286.938661894154,147074.8989925352,28.75835260165058,0.32721703172925165,243.076877526614,82.47695842817332,29.795129172171045,1.0367765705204754,1.060421,147.4042418108837,0.4211549766025248,45571.243632072044,551.4889554053398,1620.6284386590391
3456.312392889553,153035.56301314643,29.895993385377988,0.3272128403361898,262.25775864750216,84.13646361989947,30.95526616350092,1.059272778122902,1.060421,147.71443576159714,0.4220412450331347,49341.79189342186,551.4889554053398,1620.6284386590391
3541.037722341897,155097.89587653457,30.288577269606108,0.32720726868341266,268.7999999999999,84.70788557125194,31.355634197057473,1.0670569274513397,1.0604209999999998,147.82283819787048,0.4223509662796299,49732.18099576386,551.4889554053398,1620.6284386590391
3533.457302673463,153034.89671736208,29.895993385377775,0.3272085128953584,262.2577586475001,84.13571722863612,30.95526616350071,1.0592727781228974,1.0604209999999998,147.71355497895254,0.422038728511293,49149.38360678459,551.4889554053398,1620.6284386590391
3435.370323036462,147074.2184033617,28.75835260165038,0.32721243228173164,243.07687752660996,82.47618077127085,29.79512917217084,1.036776570520471,1.0604209999999998,147.40330422109298,0.4211522977745514,46407.324174570764,551.4889554053398,1620.6284386590391
3257.887004876863,137862.5480430013,26.99059304537982,0.32721852953094716,212.56450198781363,79.89060114285886,27.992563694534976,1.0019706491551554,1.0604209999999998,146.94130673608984,0.41983230496025664,41865.123334532385,551.4889554053398,1620.6284386590391
3019.984139196954,126359.00081394722,24.76692329351551,0.32722205533797766,172.7999999999954,76.61841878174977,25.725281663769618,0.9583583702541071,1.0604210000000003,146.3982704305755,0.41828077265878716,35179.30729649145,551.4889554053398,1620.6284386590391
2745.9054808708634,113687.15330357704,22.29695318302049,0.327230213524957,126.49325665967861,72.94444478867278,23.206910670212437,0.9099574871919482,1.0604210000000003,145.8560512879984,0.4167315751085669,28956.919108976123,551.4889554053398,1620.6284386590391
2461.742205369989,100967.13110842642,19.79672254545181,0.3272415763802165,76.79999999999413,69.15907999203716,20.65745522260131,0.8607326771495006,1.0604210000000003,145.38794064137906,0.4153941161182259,22195.76901347626,551.4889554053398,1620.6284386590391
2191.7961554884,89168.2215603441,17.45969936791047,0.3272488964393935,27.10674334031006,65.52911285463064,18.27387008680766,0.8141707188971872,1.0604210000000003,145.0445813989125,0.41441308971117863,16633.854488378187,551.4889554053398,1620.6284386590391
-100.0750974325433,7.999999999999998,-0.7898426325610197,0.32726616281244236,0.0,63.61411725109035,17.045926623066862,0.7898426325610197,1.060421,144.9165498252215,0.41404728521491857,12.437473558824042,551.4889554053398,1620.6284386590391
-100.98546757419233,7.999999999999998,-0.7898426325610197,0.3272662872887634,0.0,63.61413347834023,17.045926623066862,0.7898426325610197,1.060421,144.91657550636543,0.41404735858961556,12.550615647659711,551.4889554053398,1620.6284386590391
-101.88383976013826,7.999999999999998,-0.7898426325610197,0.3272664109813113,0.0,63.614149603371985,17.045926623066862,0.7898426325610197,1.060421,144.91660102573968,0.41404743150211337,12.662266615509228,551.4889554053398,1620.6284386590391
-102.77037225441896,7.999999999999998,-0.7898426325610196,0.3272629174913984,0.0,63.61369412749514,17.04592662306686,0.7898426325610196,1.060421,144.91588019247166,0.41404537197849045,12.475412500240905,551.4889554053398,1620.6284386590391
-103.64522123162428,7.999999999999998,-0.7898426325610196,0.3272630548425286,0.0,63.61371203391272,17.04592662306686,0.7898426325610196,1.060421,144.9159085310559,0.41404545294587397,12.581611430201756,551.4889554053398,1620.6284386590391
-104.50854080450458,7.999999999999998,-0.7898426325610196,0.3272631936801377,0.0,63.61373013409446,17.04592662306686,0.7898426325610196,1.060421,144.91593717629004,0.4140455347894001,12.686410796451618,551.4889554053398,1620.6284386590391
-105.3604830512141,7.999999999999998,-0.7898426325610196,0.32726333255618684,0.0,63.613748239248636,17.04592662306686,0.7898426325610196,1.060421,144.9159658293936,0.41404561665541023,12.789829058763077,551.4889554053398,1620.6284386590391
-106.20119804219422,7.999999999999998,-0.7898426325610196,0.32726791354958196,0.0,63.614345459378136,17.04592662306686,0.7898426325610196,1.060421,144.9169109862275,0.4140483171035071,12.5988870601494,551.4889554053398,1620.6284386590391
-107.03083386670119,7.9999999999999964,-0.7898426325610196,0.32726483798786776,0.0,63.61394448324886,17.04592662306686,0.7898426325610196,1.060421,144.9162764039184,0.4140465040111954,12.415146238639464,551.4889554053398,1620.6284386590391
2384.0451368505683,89167.72027344814,17.459699367911107,0.3272433083324782,27.106743340326016,65.52836225279535,18.273870086808312,0.8141707188971999,1.060421,145.0434289965065,0.41440979713287573,16484.394432434496,551.4889554053398,1620.6284386590391
2723.405035161279,100966.5492417518,19.79672254545267,0.32723584810103834,76.80000000001063,69.15826791347314,20.657455222602188,0.8607326771495174,1.060421,145.38676129936786,0.4153907465696225,22371.96681237764,551.4889554053398,1620.6284386590391
3089.864516946435,113686.84749572314,22.2969531830214,0.32722753984673436,126.49325665969457,72.94404497671964,23.206910670213365,0.9099574871919659,1.060421,145.85550207009538,0.4167300059145583,28963.098022813458,551.4889554053398,1620.6284386590391
3456.818043877765,126358.27371562575,24.766923293516296,0.3272163359149356,172.8000000000097,76.6175204857879,25.725281663770396,0.9583583702541217,1.060421,146.39709877079937,0.4182774250594268,35014.73714443205,551.4889554053398,1620.6284386590391
3793.7154983101937,137861.13761190083,26.99059304538042,0.3272083607943037,212.56450198782514,79.88893579481176,27.992563694535605,1.0019706491551679,1.060421,146.9392291452327,0.41982636898637915,41330.97172084037,551.4889554053398,1620.6284386590391
