An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
315.3389181652294,100991.00728713704,19.79672254545215,0.3274766292235866,76.80000000000197,69.1923938567061,20.657455222601655,0.8607326771495074,1.0604210000000003,145.4363207388717,0.41553234496820485,23191.614221703283,560.1328403455979,1713.702448897112
376.81322683913413,113710.8795232437,22.296953183020857,0.3274376518724312,126.49325665968581,72.97545591945084,23.206910670212807,0.9099574871919553,1.0604210000000003,145.89865098525635,0.41685328852930387,26368.605337994446,560.1328403455979,1713.702448897112
442.4585289657226,126385.87559675766,24.766923293515898,0.3274334548786825,172.80000000000163,76.65161470309242,25.725281663770016,0.9583583702541147,1.0604210000000003,146.44156832723462,0.418404480934956,34221.97752207947,560.1328403455979,1713.702448897112
508.07848707848575,137891.79445277603,26.990593045380024,0.32742938636613034,212.56450198781815,79.92512632655168,27.992563694535185,1.0019706491551599,1.0604210000000003,146.98437833669223,0.41995536667626354,42291.026894098686,560.1328403455979,1713.702448897112
568.7811916201441,147105.77453370113,28.75835260165038,0.32742568981108505,243.07687752661298,82.51222981341485,29.79512917217085,1.0367765705204715,1.0604210000000003,147.44676710785305,0.4212764774510087,49796.163431989524,560.1328403455979,1713.702448897112
619.6223576335503,153062.52430108143,29.895993385378,0.32738794782031505,262.2577586475013,84.16666001385424,30.955266163500905,1.059272778122902,1.0604210000000003,147.75006916332617,0.4221430547523605,47901.67970008148,560.1328403455979,1713.702448897112
656.3010816069186,155125.76155531238,30.288577269606115,0.32738584235303547,268.79999999999995,84.73888932633126,31.35563419705745,1.0670569274513395,1.0604210000000003,147.8591574352534,0.4224547355292954,51252.09152588887,560.1328403455979,1713.702448897112
675.7987281796327,153062.00795786612,29.895993385378,0.32738459428759054,262.2577586475009,84.16608159338172,30.955266163500905,1.059272778122902,1.0604210000000003,147.74938659543093,0.4221411045583741,52290.84598467567,560.1328403455979,1713.702448897112
676.8604714936629,147099.63071025195,28.758352601650383,0.3273841696184802,243.07687752661198,82.50521142127572,29.795129172170846,1.0367765705204715,1.0604210000000003,147.43830531345748,0.4212523008955928,50883.87356827397,560.1328403455979,1713.702448897112
660.2365771288139,137880.8145762916,26.99059304537982,0.32735022512808776,212.56450198781684,79.91216453166598,27.99256369453498,1.0019706491551559,1.0604210000000003,146.96820795922608,0.4199091655977888,41328.93304260038,560.1328403455979,1713.702448897112
628.6293053909026,126375.40356069124,24.76692329351571,0.32735108086917875,172.79999999999973,76.6386793300977,25.72528166376982,0.958358370254111,1.0604210000000003,146.4246965423732,0.41835627583535195,36598.49189591291,560.1328403455979,1713.702448897112
586.3297353236386,113701.10522492565,22.296953183020857,0.3273521951785515,126.49325665968408,72.96268012217466,23.20691067021281,0.9099574871919553,1.0604210000000003,145.88110099328415,0.4168031456950976,30912.732307487935,560.1328403455979,1713.702448897112
538.580812749526,100975.05179264373,19.79672254545215,0.3273195528172757,76.80000000000013,69.17013057762772,20.657455222601655,0.8607326771495075,1.0604210000000003,145.4039888667507,0.41543996819071627,22126.323309126194,560.1328403455979,1713.702448897112
490.7796839832521,89174.65989926385,17.459699367910797,0.3273206679664186,27.106743340316196,65.53874976843822,18.27387008680799,0.8141707188971936,1.0604210000000003,145.05937699641962,0.41445536284691314,16975.658961712084,560.1328403455979,1713.702448897112
-22.911465397583576,8.0,-0.7898426325610197,0.3273260082911859,0.0,63.62191711431352,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92889383987335,0.4140825538282096,13.2881534298265,560.1328403455979,1713.702448897112
-23.61679076932484,8.0,-0.7898426325610197,0.3273250548538171,0.0,63.62179274900024,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92869702010802,0.41408199148602287,13.697230130722005,560.1328403455979,1713.702448897112
-24.317913800737557,8.000000000000002,-0.7898426325610197,0.32729101320227333,0.0,63.61735401986138,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9216723151923,0.4140619209005494,12.693482632624535,560.1328403455979,1713.702448897112
-25.014859529435494,8.000000000000002,-0.7898426325610197,0.327290185713239,0.0,63.617246072349424,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9215014781364,0.4140614327946755,13.057277708135809,560.1328403455979,1713.702448897112
-25.707652843857876,8.000000000000002,-0.7898426325610197,0.327289363588967,0.0,63.61713882286088,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92133174576801,0.4140609478450515,13.418905360531246,560.1328403455979,1713.702448897112
-26.396318484158236,8.000000000000002,-0.7898426325610197,0.32728854698037235,0.0,63.617032291100685,17.045926623066862,0.7898426325610197,1.0604210000000003,144.92116314927205,0.41406046614077724,13.778378499992536,560.1328403455979,1713.702448897112
-27.080881043087835,8.000000000000002,-0.7898426325610198,0.32725528275266585,0.0,63.612694555426465,17.045926623066862,0.7898426325610198,1.0604210000000003,144.91429827598046,0.41404085221708703,12.850645106640329,560.1328403455979,1713.702448897112
-27.76136496687392,8.000000000000002,-0.7898426325610198,0.32725466206088966,0.0,63.612613574601326,17.045926623066862,0.7898426325610198,1.0604210000000003,144.91417011623415,0.41404048604638327,13.173556090878021,560.1328403455979,1713.702448897112
-28.43779455609267,8.000000000000002,-0.7898426325610198,0.3272540453766393,0.0,63.61253311549235,17.045926623066862,0.7898426325610198,1.0604210000000003,144.9140427821526,0.41404012223472175,13.49454322202699,560.1328403455979,1713.702448897112
643.4892398113717,89168.01023400636,17.459699367910638,0.3272465406743102,27.1067433403143,65.5287919966754,18.273870086807822,0.8141707188971905,1.0604210000000003,145.04408878423715,0.41441168224067754,18250.23124286946,560.1328403455979,1713.702448897112
746.3745365098977,100964.13524576985,19.796722545451978,0.32721208313322037,76.79999999999782,69.15489338632631,20.65745522260148,0.8607326771495042,1.0604210000000003,145.381860638519,0.41537674468148283,23057.84781841056,560.1328403455979,1713.702448897112
859.3941079423536,113684.70249746644,22.296953183020666,0.3272087861262001,126.4932566596815,72.94123488542154,23.20691067021262,0.9099574871919519,1.0604210000000003,145.8516418742392,0.41671897678354053,30300.952796847814,560.1328403455979,1713.702448897112
975.3041196695466,126356.88381560161,24.76692329351571,0.32720540283211996,172.79999999999805,76.61579700544257,25.72528166376982,0.958358370254111,1.0604210000000003,146.39485081168758,0.41827100231910735,37993.023129024834,560.1328403455979,1713.702448897112
1085.3052669586214,137860.28251786868,26.990593045379814,0.3272021958522772,212.56450198781522,79.88791951099532,27.992563694534976,1.0019706491551559,1.0604210000000003,146.93796128896295,0.41982274653989415,45481.42634007817,560.1328403455979,1713.702448897112
1180.1492937782896,147067.8003728814,28.758352601650383,0.32716905898757886,243.0768775266108,82.46883924603759,29.795129172170846,1.0367765705204712,1.0604210000000003,147.3944528380636,0.4211270081087531,47998.55904040326,560.1328403455979,1713.702448897112
1251.388703840149,153028.50863723556,29.895993385377793,0.32716702375574297,262.2577586475003,84.12855280095454,30.95526616350069,1.0592727781228977,1.0604210000000003,147.70510056117942,0.42201457303194123,52415.17029108414,560.1328403455979,1713.702448897112
1292.5500628356526,155091.44395124124,30.288577269606105,0.32716592233814884,268.79999999999995,84.70069711564186,31.35563419705745,1.0670569274513395,1.0604210000000003,147.8144173073993,0.4223269065925695,54671.63768091248,560.1328403455979,1713.702448897112
1300.0593519493286,153028.32598409805,29.89599338537801,0.3271658374648044,262.2577586475021,84.12834804662228,30.955266163500905,1.059272778122902,1.0604210000000003,147.70485893983226,0.42201388268523504,54468.51937933532,560.1328403455979,1713.702448897112
1273.7881057464278,147063.08092617273,28.758352601650568,0.3271371647871681,243.07687752661428,82.46344486029605,29.795129172171052,1.0367765705204757,1.0604210000000003,147.38794904315836,0.42110842583759533,48132.368820597316,560.1328403455979,1713.702448897112
1217.1335211839225,137851.49361919294,26.99059304538002,0.3271388308316103,212.5645019878197,79.87753893832281,27.992563694535185,1.0019706491551603,1.0604210000000003,146.92501109341396,0.41978574598118273,43754.34116996785,560.1328403455979,1713.702448897112
1136.6006267154883,126348.70124627145,24.76692329351589,0.3271410379808498,172.8000000000036,76.60568456835544,25.725281663770012,0.9583583702541147,1.0604210000000003,146.38166102094587,0.41823331720270246,37991.33767047727,560.1328403455979,1713.702448897112
1040.9171247977615,113677.23427606303,22.29695318302104,0.32714349146363786,126.49325665968838,72.93146842344623,23.20691067021299,0.909957487191959,1.0604210000000003,145.8382257777274,0.41668064507922115,31499.395903795295,560.1328403455979,1713.702448897112
939.789091222445,100954.49206838368,19.796722545452326,0.3271171493378347,76.80000000000426,69.14143055865519,20.657455222601836,0.8607326771495111,1.0604210000000003,145.36230923186702,0.41532088351962004,23262.364355547074,560.1328403455979,1713.702448897112
842.516702404742,89156.60409497806,17.459699367910957,0.32711939048447886,27.106743340320513,65.51170791560881,18.273870086808152,0.814170718897197,1.0604210000000003,145.01785951703542,0.4143367414772441,17553.95355301175,560.1328403455979,1713.702448897112
-38.728556465433904,8.000000000000002,-0.7898426325610195,0.327126653788647,0.0,63.59591756434058,17.045926623066865,0.7898426325610195,1.0604210000000003,144.88774711503672,0.4139649917572478,13.477080418941943,560.1328403455979,1713.702448897112
-39.339643344788776,8.000000000000002,-0.7898426325610195,0.3271263276462889,0.0,63.59587499415278,17.045926623066865,0.7898426325610195,1.0604210000000003,144.88767974372433,0.41396479926778385,13.689732573655252,560.1328403455979,1713.702448897112
-39.947089358324476,8.0,-0.7898426325610197,0.32709817121234563,0.0,63.59220203250521,17.045926623066862,0.7898426325610197,1.0604210000000003,144.881866937641,0.4139481912504029,13.032297893246376,560.1328403455979,1713.702448897112
-40.55091619838029,8.0,-0.7898426325610197,0.32709788565560655,0.0,63.59216475743966,17.045926623066862,0.7898426325610197,1.0604210000000003,144.88180794635585,0.4139480227038738,13.229290739659948,560.1328403455979,1713.702448897112
-41.151145428052175,8.0,-0.7898426325610197,0.3270976035222355,0.0,63.59212792869017,17.045926623066862,0.7898426325610197,1.0604210000000003,144.88174966140772,0.41394785617545066,13.425109918971492,560.1328403455979,1713.702448897112
-41.74779848196281,8.0,-0.7898426325610197,0.32709732272598774,0.0,63.59209127416977,17.045926623066862,0.7898426325610197,1.0604210000000003,144.88169165219347,0.4139476904348385,13.619762421688835,560.1328403455979,1713.702448897112
-42.340896667026996,8.0,-0.7898426325610197,0.32709704222577984,0.0,63.59205465810309,17.045926623066862,0.7898426325610197,1.0604210000000003,144.88163370383583,0.4139475248681024,13.813255197481485,560.1328403455979,1713.702448897112
-42.930461163212634,8.0,-0.7898426325610197,0.3270698554791639,0.0,63.58850797825294,17.045926623066862,0.7898426325610197,1.0604210000000003,144.87602075053363,0.41393148785866746,13.181736577400725,560.1328403455979,1713.702448897112
-43.51651302429701,8.0,-0.7898426325610197,0.32706961237497517,0.0,63.58847624158538,17.045926623066862,0.7898426325610197,1.0604210000000003,144.8759705242824,0.41393134435509255,13.361683823215017,560.1328403455979,1713.702448897112
974.8227410891009,89151.3977147347,17.45969936791047,0.32706135224434973,27.106743340309627,65.50390818895988,18.27387008680766,0.8141707188971872,1.0604210000000003,145.00588456131175,0.4143025273180336,17935.32362285685,560.1328403455979,1713.702448897112
1119.8195045460968,100948.51201309891,19.79672254545181,0.3270582777313381,76.79999999999369,69.13308035284543,20.65745522260131,0.8607326771495006,1.0604210000000003,145.35018263607444,0.4152862361030698,24481.312702606217,560.1328403455979,1713.702448897112
1277.4973784112128,113664.11709638771,22.296953183020495,0.32702880795681577,126.49325665967814,72.91431147246374,23.206910670212437,0.9099574871919481,1.0604210000000005,145.81465743631685,0.41661330696090526,30102.495845789304,560.1328403455979,1713.702448897112
1436.956234065119,126333.9955594767,24.766923293515507,0.32702536168102986,172.79999999999504,76.58750701171525,25.725281663769618,0.9583583702541069,1.0604210000000005,146.35795178387463,0.4181655765253561,37407.10649450332,560.1328403455979,1713.702448897112
1585.4088017658198,137835.3047744404,26.990593045379622,0.3270221146741134,212.56450198781332,79.8584143873896,27.99256369453477,1.0019706491551519,1.0604210000000005,146.9011524218191,0.41971757834805457,44395.24286196256,560.1328403455979,1713.702448897112
1709.8325302718417,147045.65470636662,28.758352601650376,0.3270193977307633,243.0768775266096,82.44352320769536,29.795129172170856,1.0367765705204717,1.0604210000000005,147.363930304253,0.4210398008692942,50336.685917376395,560.1328403455979,1713.702448897112
1798.7447758778392,153005.48913943287,29.89599338537779,0.32701751730947204,262.2577586474998,84.10275379407952,30.95526616350069,1.059272778122898,1.0604210000000005,147.67465631748715,0.42192758947853476,54530.23232590807,560.1328403455979,1713.702448897112
1843.789845224209,155064.31260646036,30.288577269606108,0.3269920545548458,268.7999999999999,84.67048951010136,31.35563419705745,1.0670569274513397,1.0604210000000005,147.77903071653031,0.4222258020472295,53469.737559352296,560.1328403455979,1713.702448897112
1840.912540800001,153001.67411592434,29.895993385378006,0.3269927395922405,262.2577586475023,84.09847744474817,30.955266163500905,1.059272778122902,1.0604210000000005,147.66960999063448,0.42191317140181284,52875.43346642589,560.1328403455979,1713.702448897112
1790.9602646263365,147041.96765932,28.75835260165058,0.3269944805265455,243.07687752661425,82.43930760965809,29.795129172171045,1.0367765705204754,1.0604210000000005,147.35884772648578,0.4210252792185308,49958.0967292085,560.1328403455979,1713.702448897112
1699.623488650645,137831.86418867347,26.990593045380024,0.3269973092011668,212.56450198781934,79.85434927561114,27.99256369453519,1.00197064915516,1.0604210000000005,146.8960810260372,0.4197030886458205,45099.58305667296,560.1328403455979,1713.702448897112
1618.0809437212663,126335.12581160311,24.766923293515894,0.32703425234934463,172.80000000000248,76.58890040583017,25.72528166377001,0.958358370254115,1.0604210000000005,146.35976920697755,0.41817076916279305,37924.061987853485,560.1328403455979,1713.702448897112
1495.3297597451487,113662.39419068398,22.296953183020854,0.32701374459158195,126.49325665968651,72.9120540538672,23.20691067021281,0.9099574871919551,1.0604210000000007,145.81155644172537,0.41660444697635823,30216.037450458116,560.1328403455979,1713.702448897112
1361.7125465491915,100947.33377216087,19.796722545452152,0.3270466783507819,76.80000000000229,69.13142890604367,20.657455222601662,0.8607326771495073,1.0604210000000007,145.3477843205956,0.4152793837731303,23017.081832350475,560.1328403455979,1713.702448897112
1230.7992624832466,89150.36325276655,17.459699367910797,0.3270498205564152,27.10674334031794,65.50235252604296,18.273870086807996,0.8141707188971934,1.0604210000000007,145.00349614497398,0.41429570327135423,17510.373269477226,560.1328403455979,1713.702448897112
-57.019785077169466,8.000000000000002,-0.7898426325610195,0.3270581547747086,0.0,63.586975783405656,17.045926623066855,0.7898426325610195,1.0604210000000007,144.87359590857116,0.4139245597387748,13.528801702277002,560.1328403455979,1713.702448897112
-58.351690723376905,8.000000000000002,-0.7898426325610195,0.3270849591561781,0.0,63.59047065763874,17.045926623066855,0.7898426325610195,1.0604210000000007,144.87912687462858,0.4139403624989388,13.242868691863567,560.1328403455979,1713.702448897112
-59.67472692545565,8.0,-0.7898426325610197,0.3270621637708841,0.0,63.58749671975482,17.045926623066862,0.7898426325610197,1.0604210000000003,144.87442033917245,0.4139269152547784,12.978834295385786,560.1328403455979,1713.702448897112
-60.98895317898732,8.0,-0.7898426325610197,0.3270624963514622,0.0,63.5875400933564,17.045926623066862,0.7898426325610197,1.0604210000000003,144.87448898196251,0.4139271113770357,13.264669947510594,560.1328403455979,1713.702448897112
-62.29442857770846,8.0,-0.7898426325610197,0.3270628129159052,0.0,63.58758137795492,17.045926623066862,0.7898426325610197,1.0604210000000003,144.87455431870936,0.41392729805345535,13.548602357365864,560.1328403455979,1713.702448897112
-63.59121181624213,8.0,-0.7898426325610197,0.3270873608702519,0.0,63.590782115038756,17.045926623066862,0.7898426325610197,1.0604210000000005,144.87961978515781,0.4139417708147366,13.27741851878851,560.1328403455979,1713.702448897112
-64.87936119281079,8.0,-0.7898426325610197,0.327087681045113,0.0,63.59082386367512,17.045926623066862,0.7898426325610197,1.0604210000000005,144.87968585628806,0.4139419595893945,13.546376088838967,560.1328403455979,1713.702448897112
-66.15893461193065,8.000000000000002,-0.7898426325610196,0.3270661680673453,0.0,63.588017261320495,17.04592662306686,0.7898426325610196,1.0604210000000005,144.87524414499185,0.41392926898569105,13.282252870361678,560.1328403455979,1713.702448897112
-67.42998958708743,8.000000000000002,-0.7898426325610196,0.32708898275881787,0.0,63.590992042987615,17.04592662306686,0.7898426325610196,1.0604210000000005,144.87995201581393,0.4139427200451827,13.036047432716812,560.1328403455979,1713.702448897112
1518.4693795851706,89153.20155222765,17.459699367910797,0.3270814605631107,27.1067433403175,65.5065989556911,18.273870086807992,0.8141707188971934,1.0604210000000005,145.01001570768608,0.4143143305933888,17607.719406405922,560.1328403455979,1713.702448897112
1753.1553596741835,100950.62104167035,19.79672254545215,0.327079040398937,76.80000000000182,69.13601301733317,20.65745522260166,0.8607326771495073,1.0604210000000005,145.35444160137973,0.41529840457537065,24154.815976142203,560.1328403455979,1713.702448897112
2009.7400386803492,113669.55097441294,22.296953183020864,0.3270763163544224,126.49325665968608,72.92140622163825,23.206910670212817,0.9099574871919552,1.0604210000000005,145.82440342620365,0.41664115264629614,31599.926995700494,560.1328403455979,1713.702448897112
2271.176797746469,126340.20291361306,24.7669232935159,0.32707418930588383,172.80000000000214,76.59516478332776,25.725281663770012,0.958358370254115,1.0604210000000005,146.36793992068445,0.4181941140590984,36729.89570621343,560.1328403455979,1713.702448897112
2517.0999862544168,137842.16759261978,26.990593045380024,0.3270715932984133,212.56450198781948,79.86650593531674,27.99256369453519,1.00197064915516,1.0604210000000005,146.9112469639265,0.41974641989693284,43786.365499988235,560.1328403455979,1713.702448897112
2726.4200889317895,147053.06939525352,28.75835260165058,0.32706950648033795,243.076877526614,82.45198333088538,29.79512917217104,1.0367765705204754,1.0604210000000005,147.3741303360515,0.42106894381729,49859.87713190527,560.1328403455979,1713.702448897112
2880.1863993869074,153016.39824854882,29.89599338537801,0.3270883695126663,262.257758647502,84.11496205076364,30.955266163500905,1.059272778122902,1.0604210000000005,147.68906273023558,0.42196875065781597,52429.514454920965,560.1328403455979,1713.702448897112
2932.6746861570236,155076.14259213538,30.288577269606105,0.32706786551823275,268.7999999999999,84.68364467690728,31.35563419705745,1.0670569274513397,1.0604210000000005,147.7944412893726,0.4222698322553503,55760.817162666666,560.1328403455979,1713.702448897112
2912.8752555212764,153013.35438930592,29.895993385377793,0.32706860033342106,262.2577586475,84.11155231443738,30.95526616350069,1.0592727781228979,1.0604210000000005,147.68503905428017,0.4219572544408005,54851.84114820345,560.1328403455979,1713.702448897112
2819.445649408096,147050.3486464117,28.758352601650383,0.3270511195561639,243.07687752660985,82.44887289756235,29.79512917217086,1.0367765705204717,1.0604210000000005,147.3703802111316,0.4210582291746617,49841.19366156193,560.1328403455979,1713.702448897112
2662.3829376370736,137839.700129372,26.990593045379814,0.32705380371346426,212.5645019878136,79.86359090566272,27.992563694534976,1.0019706491551563,1.0604210000000005,146.90761034336253,0.4197360295524644,44768.67448796442,560.1328403455979,1713.702448897112
2457.8572546527826,126338.03637930649,24.766923293515507,0.327057147145574,172.79999999999544,76.59248660044234,25.725281663769625,0.9583583702541069,1.0604210000000005,146.36444672992204,0.4181841335140629,38422.892970453395,560.1328403455979,1713.702448897112
2226.0008490432574,113667.76346115404,22.296953183020484,0.32706068812534267,126.49325665967855,72.91906635135085,23.206910670212434,0.9099574871919479,1.0604210000000005,145.82118916850493,0.41663196905287125,31499.52793711864,560.1328403455979,1713.702448897112
1988.096977132529,100949.10746918392,19.796722545451818,0.3270641397935881,76.79999999999411,69.13389781758026,20.657455222601318,0.8607326771495005,1.0604210000000005,145.35136980015645,0.415289628000447,24652.25180392262,560.1328403455979,1713.702448897112
1763.6617482044162,89150.35301748393,17.459699367910464,0.3270497064583916,27.106743340310054,65.50232991876311,18.273870086807662,0.8141707188971876,1.0604210000000003,145.0034614359153,0.41429560410261523,17811.93113517849,560.1328403455979,1713.702448897112
-80.24605670070005,8.0,-0.7898426325610195,0.3270581210306,0.0,63.58696439843574,17.045926623066855,0.7898426325610195,1.0604210000000003,144.8735778907892,0.4139245082593977,13.511972050974139,560.1328403455979,1713.702448897112
-80.70475788814161,8.0,-0.7898426325610195,0.3270585555955671,0.0,63.58702108089438,17.045926623066855,0.7898426325610195,1.0604210000000003,144.87366759609296,0.4139247645602656,13.589209212787923,560.1328403455979,1713.702448897112
-81.16072612625798,8.0,-0.7898426325610195,0.3270589708582758,0.0,63.58707524573849,17.045926623066855,0.7898426325610195,1.0604210000000003,144.87375331703578,0.41392500947724503,13.66598618409756,560.1328403455979,1713.702448897112
-81.61397769800682,8.0,-0.7898426325610195,0.3270593797500472,0.0,63.58712857950193,17.045926623066855,0.7898426325610195,1.0604210000000003,144.8738377227155,0.41392525063633,13.7423057174796,560.1328403455979,1713.702448897112
-82.06452878933165,8.0,-0.7898426325610195,0.32705977331741953,0.0,63.587179914467264,17.045926623066855,0.7898426325610195,1.0604210000000003,144.87391896510988,0.41392548275745683,13.818170530470246,560.1328403455979,1713.702448897112
-82.5123954897399,8.0,-0.7898426325610197,0.3270439342686512,0.0,63.58511371252924,17.045926623066862,0.7898426325610197,1.0604210000000003,144.8706490068726,0.41391614001963606,13.459408850025874,560.1328403455979,1713.702448897112
-82.9575937928774,8.0,-0.7898426325610197,0.32704429600962803,0.0,63.58516089854168,17.045926623066862,0.7898426325610197,1.0604210000000003,144.87072368316018,0.4139163533804577,13.532029718903782,560.1328403455979,1713.702448897112
-83.4001395970996,8.0,-0.7898426325610197,0.32704459605383807,0.0,63.58520003768136,17.045926623066862,0.7898426325610197,1.0604210000000003,144.87078562451734,0.4139165303557638,13.604217863890781,560.1328403455979,1713.702448897112
-83.84004870603927,8.0,-0.7898426325610197,0.32704485575721093,0.0,63.585233915287496,17.045926623066862,0.7898426325610197,1.0604210000000003,144.87083923900448,0.4139166835400128,13.67597588036716,560.1328403455979,1713.702448897112
1862.974855882863,89149.24503773988,17.45969936791111,0.3270373552293891,27.106743340326023,65.5006700430184,18.27387008680831,0.8141707188972,1.0604210000000003,145.00091302114942,0.41428832291756973,18225.72182326977,560.1328403455979,1713.702448897112
2123.2335136171628,100946.14107920496,19.796722545452663,0.32703493669502637,76.80000000001064,69.12975576611332,20.65745522260218,0.8607326771495175,1.0604210000000003,145.34535450124582,0.41527244143213093,24680.39727616339,560.1328403455979,1713.702448897112
2403.5854886813254,113662.80684426516,22.296953183021397,0.3270173524219736,126.49325665969457,72.91258327245887,23.206910670213368,0.909957487191966,1.0604210000000003,145.81228342430208,0.41660652406943455,30917.43117665345,560.1328403455979,1713.702448897112
2683.313696937248,126332.64110733027,24.766923293516285,0.32701470743446226,172.80000000000973,76.58581758228621,25.725281663770406,0.9583583702541222,1.0604210000000003,146.35574823783887,0.41815928067953967,38129.7305783344,560.1328403455979,1713.702448897112
2938.8220401860904,137833.9395014577,26.990593045380432,0.3270122715123922,212.56450198782522,79.85678562443252,27.9925636945356,1.0019706491551679,1.0604210000000003,146.89912047238087,0.4197117727782311,44918.95564292084,560.1328403455979,1713.702448897112
3146.754420164665,147044.31496493786,28.758352601650788,0.32701034370720405,243.07687752661812,82.44197514376263,29.795129172171265,1.0367765705204797,1.0604210000000003,147.362063865551,0.42103446818728857,50563.109376011475,560.1328403455979,1713.702448897112
3287.204346594734,153004.208027318,29.895993385378,0.32700919677522866,262.25775864750426,84.10130110822062,30.955266163500905,1.059272778122902,1.0604210000000003,147.6729420684651,0.421922691624186,54389.16734115726,560.1328403455979,1713.702448897112
3346.4527450372893,155066.9608685672,30.28857726960611,0.32700902560680944,268.79999999999995,84.67342161051982,31.35563419705745,1.0670569274513395,1.0604210000000003,147.78246551502022,0.42223561575720064,55906.18488422282,560.1328403455979,1713.702448897112
3318.8568079631577,153002.21217782266,29.895993385377786,0.3269962341829196,262.2577586474978,84.09906439956617,30.955266163500696,1.0592727781228977,1.060421,147.67030262952602,0.4219151503700743,53297.21350685873,560.1328403455979,1713.702448897112
