An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
-9.430789851807054,8.0,-0.7898426325610197,0.9861441681042542,0.0,115.27276655685628,17.045926623066862,0.7898426325610197,1.0604210000000003,226.6712044490573,0.6476320127115923,559.9846473698045,1099.9864791109117
-10.206436571424438,8.0,-0.7898426325610197,0.986111122605742,0.0,115.27120838507722,17.045926623066862,0.7898426325610197,1.0604210000000003,226.66873849616553,0.6476249671319015,559.9846473698045,1099.9864791109117
-10.97492436282079,8.0,-0.7898426325610197,0.9861093194490975,0.0,115.27112334871372,17.045926623066862,0.7898426325610197,1.0604210000000003,226.6686039181496,0.6476245826232846,559.9846473698045,1099.9864791109117
-11.736319300217756,8.0,-0.7898426325610197,0.9861074959941462,0.0,115.27103735420633,17.045926623066862,0.7898426325610197,1.0604210000000003,226.66846782378116,0.6476241937822318,559.9846473698045,1099.9864791109117
-12.490686847996711,8.0,-0.7898426325610197,0.9860749384478744,0.0,115.26950210706916,17.045926623066862,0.7898426325610197,1.0604210000000003,226.66603815128397,0.6476172518608113,559.9846473698045,1099.9864791109117
-13.238091866327332,8.0,-0.7898426325610197,0.9860734744757581,0.0,115.26943306106642,17.045926623066862,0.7898426325610197,1.0604210000000003,226.66592887951276,0.6476169396557507,559.9846473698045,1099.9864791109117
309.00095711685185,148266.72519664778,17.459699367910797,0.9860507869286944,27.10674334031796,118.74252483328692,18.27387008680799,0.8141707188971937,1.0604210000000003,226.74337432948818,0.6478382123699662,559.9846473698045,1099.9864791109117
430.54663819792506,167884.01058496555,19.79672254545215,0.9860154523090383,76.80000000000197,125.32030277350968,20.657455222601655,0.8607326771495073,1.0604210000000003,226.94813969101529,0.6484232562600436,559.9846473698045,1099.9864791109117
505.44272813943917,189031.6119668863,22.296953183020857,0.9859668440240372,126.49325665968584,132.1800553607696,23.20691067021281,0.9099574871919553,1.0604210000000003,227.22744968553778,0.6492212848158223,559.9846473698045,1099.9864791109117
584.0166072485129,210102.17418678012,24.766923293515898,0.9859536445138627,172.80000000000163,138.83910607330768,25.725281663770016,0.9583583702541147,1.0604210000000003,227.553568415633,0.6501530526160942,559.9846473698045,1099.9864791109117
660.8351922983668,229228.23571843648,26.990593045380027,0.9859345872173602,212.56450198781815,144.7684969364908,27.99256369453519,1.0019706491551599,1.0604210000000003,227.8791763337863,0.6510833609536751,559.9846473698045,1099.9864791109117
729.8573862019439,244539.94286856925,28.758352601650376,0.9858895061978382,243.07687752661295,149.4528959968209,29.795129172170853,1.0367765705204715,1.0604210000000003,228.15444811500728,0.6518698517571637,559.9846473698045,1099.9864791109117
785.2413564612102,254449.72311964558,29.895993385378006,0.9858749366612627,262.25775864750136,152.4604139169009,30.955266163500905,1.059272778122902,1.0604210000000003,228.340446016099,0.6524012743317115,559.9846473698045,1099.9864791109117
822.1649302954901,257879.21253604302,30.288577269606108,0.9858683058290573,268.79999999999995,153.49720211285535,31.35563419705745,1.0670569274513395,1.0604210000000003,228.40583566022985,0.6525881018863711,559.9846473698045,1099.9864791109117
837.5331689200298,254449.53167561523,29.895993385378006,0.985873693275465,262.25775864750096,152.46033633895797,30.955266163500905,1.059272778122902,1.0604210000000003,228.34035446986968,0.6524010127710562,559.9846473698045,1099.9864791109117
830.465585476623,244534.29477484865,28.75835260165038,0.9858513361655987,243.07687752661204,149.45056145522466,29.79512917217085,1.0367765705204712,1.0604210000000003,228.15163345167645,0.6518618098619328,559.9846473698045,1099.9864791109117
802.4811462053904,229218.60086745038,26.990593045379818,0.9858651231634221,212.56450198781684,144.76438180224272,27.992563694534976,1.0019706491551559,1.0604210000000003,227.87404253289722,0.6510686929511349,559.9846473698045,1099.9864791109117
757.335578458362,210093.03010917862,24.76692329351571,0.9858817163491382,172.7999999999997,138.83501959198807,25.725281663769817,0.958358370254111,1.0604210000000003,227.54823836185832,0.6501378238910238,559.9846473698045,1099.9864791109117
700.5105263739121,189020.59901293073,22.29695318302086,0.9858705577634512,126.49325665968408,132.1748474022398,23.206910670212807,0.9099574871919553,1.0604210000000003,227.2202955621266,0.6492008444632189,559.9846473698045,1099.9864791109117
638.4124412962066,167870.75856042493,19.796722545452145,0.9858849906431802,76.80000000000013,125.31361291253474,20.657455222601655,0.8607326771495076,1.0604210000000003,226.93842433287833,0.6483954980939381,559.9846473698045,1099.9864791109117
577.4235135566095,148253.24470875485,17.459699367910797,0.9859005128885392,27.106743340316196,118.7352236687301,18.27387008680799,0.8141707188971937,1.0604210000000003,226.73216481840623,0.6478061851954464,559.9846473698045,1099.9864791109117
-26.765863317393805,8.000000000000002,-0.7898426325610198,0.985947900681321,0.0,115.26351056946041,17.045926623066862,0.7898426325610198,1.0604210000000003,226.65655598141595,0.6475901599469027,559.9846473698045,1099.9864791109117
-27.404269698885486,8.000000000000002,-0.7898426325610197,0.9859195302860754,0.0,115.2621724512565,17.045926623066862,0.7898426325610197,1.0604210000000003,226.654438283933,0.6475841093826656,559.9846473698045,1099.9864791109117
-28.036783828988273,8.000000000000002,-0.7898426325610197,0.985919163695581,0.0,115.26215515558427,17.045926623066862,0.7898426325610197,1.0604210000000003,226.65441091191056,0.6475840311768873,559.9846473698045,1099.9864791109117
-28.66346009097188,8.000000000000002,-0.7898426325610197,0.9859188004749365,0.0,115.26213801880672,17.045926623066862,0.7898426325610197,1.0604210000000003,226.6543837913538,0.6475839536895823,559.9846473698045,1099.9864791109117
-29.28435236616885,8.000000000000002,-0.7898426325610197,0.9859184406279787,0.0,115.2621210411068,17.045926623066862,0.7898426325610197,1.0604210000000003,226.65435692255227,0.6475838769215779,559.9846473698045,1099.9864791109117
-29.899514038607226,8.000000000000002,-0.7898426325610196,0.9858919273629757,0.0,115.2608704795437,17.045926623066862,0.7898426325610196,1.0604210000000003,226.65237779166034,0.6475782222618868,559.9846473698045,1099.9864791109117
-30.50899799960051,8.000000000000002,-0.7898426325610196,0.9858916344251174,0.0,115.26085665818238,17.045926623066862,0.7898426325610196,1.0604210000000003,226.65235591806058,0.6475781597658874,559.9846473698045,1099.9864791109117
-31.112856652295225,8.000000000000002,-0.7898426325610196,0.9858913443683455,0.0,115.26084297268686,17.045926623066862,0.7898426325610196,1.0604210000000003,226.65233425948114,0.6475780978842318,559.9846473698045,1099.9864791109117
-31.711141916176512,8.000000000000002,-0.7898426325610196,0.9858910573055885,0.0,115.26082942838462,17.045926623066862,0.7898426325610196,1.0604210000000003,226.6523128243533,0.6475780366410094,559.9846473698045,1099.9864791109117
714.0871491365755,148245.5382344538,17.459699367910638,0.9858146047939972,27.106743340314303,118.73104921645931,18.273870086807822,0.8141707188971905,1.0604210000000003,226.72575576288904,0.6477878736082544,559.9846473698045,1099.9864791109117
824.3894233062694,167861.7153560875,19.796722545451978,0.9857959633780441,76.79999999999782,125.30904709140091,20.65745522260148,0.8607326771495043,1.0604210000000003,226.93179361399402,0.64837655318284,559.9846473698045,1099.9864791109117
944.9318518924086,189009.6819421403,22.29695318302067,0.9857751098094293,126.4932566596815,132.16968411326025,23.206910670212622,0.909957487191952,1.0604210000000003,227.2132028008551,0.6491805794310146,559.9846473698045,1099.9864791109117
1067.6849707348317,210076.7397508391,24.76692329351571,0.9857535748755702,172.79999999999808,138.8277384661993,25.72528166376982,0.958358370254111,1.0604210000000003,227.53874148937464,0.6501106899696418,559.9846473698045,1099.9864791109117
1183.0642844791766,229197.1214841292,26.99059304537981,0.9857102639918573,212.56450198781522,144.755206393291,27.992563694534972,1.0019706491551559,1.0604210000000003,227.86259582914462,0.6510359880832703,559.9846473698045,1099.9864791109117
1281.1544141253257,244510.8951934154,28.758352601650383,0.9856932009040602,243.07687752661082,149.44088841491836,29.795129172170846,1.0367765705204712,1.0604210000000003,228.13997105427407,0.6518284887264973,559.9846473698045,1099.9864791109117
1353.0573853367484,254419.96283862044,29.895993385377796,0.9856816503483311,262.2577586475003,152.44835283126463,30.95526616350069,1.0592727781228977,1.0604210000000003,228.32621327326262,0.652360609352179,559.9846473698045,1099.9864791109117
1392.127775252397,257849.37663538405,30.2885772696061,0.9856771062422948,268.79999999999995,153.48518999589493,31.35563419705745,1.0670569274513393,1.0604210000000003,228.39176410901806,0.6525478974543373,559.9846473698045,1099.9864791109117
1394.9161099217674,254419.7332011588,29.895993385378013,0.9856801589047998,262.25775864750204,152.448259752133,30.955266163500905,1.059272778122902,1.0604210000000003,228.32610343477944,0.6523602955279413,559.9846473698045,1099.9864791109117
1361.689601306865,244507.27384132543,28.758352601650575,0.9856687276688544,243.0768775266142,149.4393912650963,29.795129172171052,1.0367765705204754,1.0604210000000003,228.13816600067682,0.6518233314305052,559.9846473698045,1099.9864791109117
1296.4495104711975,229193.55114979495,26.990593045380027,0.9856845230751271,212.56450198781974,144.75368110675228,27.99256369453519,1.0019706491551599,1.0604210000000003,227.8606929708367,0.6510305513452478,559.9846473698045,1099.9864791109117
1206.4239193406797,210070.4624628894,24.766923293515898,0.9857041971448095,172.8000000000036,138.8249325300406,25.725281663770016,0.9583583702541147,1.0604210000000003,227.53508166825986,0.6501002333378854,559.9846473698045,1099.9864791109117
1101.0803741516436,189004.01102202252,22.296953183021035,0.985725528952674,126.49325665968838,132.1670018462464,23.206910670212995,0.9099574871919589,1.0604210000000003,227.20951819600748,0.6491700519885928,559.9846473698045,1099.9864791109117
990.7825352181115,167854.6989319965,19.796722545452322,0.9857268890737484,76.80000000000427,125.3055043189448,20.657455222601833,0.8607326771495107,1.0604210000000003,226.92664861870227,0.6483618531962922,559.9846473698045,1099.9864791109117
885.3276473683067,148239.3636824193,17.459699367910954,0.985745773837125,27.10674334032052,118.72770434256302,18.273870086808152,0.8141707188971968,1.0604210000000003,226.72062036281332,0.6477732010366095,559.9846473698045,1099.9864791109117
-40.56628453014788,8.0,-0.7898426325610197,0.9858007327519779,0.0,115.25656880319542,17.045926623066862,0.7898426325610197,1.0604210000000003,226.64556998563205,0.6475587713875202,559.9846473698045,1099.9864791109117
-41.07731820137923,8.0,-0.7898426325610197,0.9858007355893401,0.0,115.2565689369778,17.045926623066862,0.7898426325610197,1.0604210000000003,226.64557019735526,0.6475587719924436,559.9846473698045,1099.9864791109117
-41.5836352235507,8.0,-0.7898426325610197,0.9858007397787776,0.0,115.25656913453679,17.045926623066862,0.7898426325610197,1.0604210000000003,226.64557051001083,0.6475587728857453,559.9846473698045,1099.9864791109117
-42.08527912956357,8.0,-0.7898426325610196,0.9857833688493882,0.0,115.25574972880291,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64427372363198,0.6475550677818056,559.9846473698045,1099.9864791109117
-42.582293050526744,8.0,-0.7898426325610196,0.9857834029810528,0.0,115.25575133922949,17.04592662306686,0.7898426325610196,1.0604210000000005,226.644276272283,0.6475550750636657,559.9846473698045,1099.9864791109117
-43.07471971946521,8.0,-0.7898426325610196,0.9857834369180808,0.0,115.25575294047118,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64427880639803,0.6475550823039944,559.9846473698045,1099.9864791109117
-43.56260147499412,8.0,-0.7898426325610196,0.9857834706530981,0.0,115.25575453218009,17.04592662306686,0.7898426325610196,1.0604210000000005,226.6442813254266,0.6475550895012189,559.9846473698045,1099.9864791109117
-44.04598026495914,8.0,-0.7898426325610196,0.9857835041727285,0.0,115.25575611372544,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64428382837033,0.6475550966524867,559.9846473698045,1099.9864791109117
-44.52489765004304,8.0,-0.7898426325610196,0.9857681915870645,0.0,115.25503380583051,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64314070842286,0.6475518305954939,559.9846473698045,1099.9864791109117
994.7246105550703,148236.30275121582,17.45969936791047,0.9857116520381489,27.106743340309624,118.72604615873664,18.273870086807655,0.8141707188971872,1.0604210000000005,226.71807454566067,0.6477659272733163,559.9846473698045,1099.9864791109117
1139.9907172540886,167853.5384069978,19.796722545451807,0.9857154641006376,76.79999999999367,125.30491808037631,20.65745522260131,0.8607326771495006,1.0604210000000005,226.92579725308292,0.648359420723094,559.9846473698045,1099.9864791109117
1322.744148957973,189000.15747374506,22.296953183020495,0.985691837378672,126.49325665967814,132.16517891147083,23.206910670212434,0.909957487191948,1.0604210000000005,227.20701404773703,0.6491628972792487,559.9846473698045,1099.9864791109117
1511.9374588336586,210065.80549724,24.76692329351551,0.985667565019978,172.79999999999504,138.82285063369093,25.725281663769618,0.9583583702541069,1.0604210000000005,227.53236622222568,0.6500924749206448,559.9846473698045,1099.9864791109117
1693.7390420443182,229188.147768713,26.99059304537962,0.9856455665043099,212.56450198781334,144.7513724810021,27.992563694534766,1.0019706491551517,1.0604210000000007,227.8578128643298,0.6510223224695136,559.9846473698045,1099.9864791109117
1853.275612652309,244500.97370037975,28.75835260165038,0.9856261510766725,243.0768775266096,149.43678642034166,29.795129172170864,1.0367765705204717,1.0604210000000007,228.13502544365105,0.6518143584104316,559.9846473698045,1099.9864791109117
1976.6361210013113,254409.34173220186,29.895993385377793,0.9856126686576917,262.2577586474999,152.44404767773278,30.95526616350069,1.059272778122898,1.0604210000000007,228.3211329558732,0.6523460941596377,559.9846473698045,1099.9864791109117
2052.815919991452,257839.52771673878,30.288577269606105,0.9856139906958075,268.79999999999984,153.48122421710494,31.35563419705745,1.06705692745134,1.0604210000000007,228.3871184117174,0.6525346240334783,559.9846473698045,1099.9864791109117
2075.3101373000864,254409.78716427088,29.89599338537801,0.9856155616385024,262.2577586475024,152.4442283480176,30.955266163500905,1.059272778122902,1.0604210000000007,228.32134615672192,0.6523467033049197,559.9846473698045,1099.9864791109117
2043.122545244966,244500.7734204368,28.758352601650582,0.9856247975771872,243.0768775266142,149.4367037994586,29.795129172171038,1.0367765705204757,1.0604210000000007,228.13492583095973,0.6518140738027421,559.9846473698045,1099.9864791109117
1961.0250422795748,229185.99569660093,26.990593045380027,0.9856300507839572,212.5645019878193,144.75045341095066,27.992563694535193,1.0019706491551599,1.0604210000000005,227.85666628626723,0.6510190465321921,559.9846473698045,1099.9864791109117
1838.9923909992324,210063.59059139076,24.766923293515898,0.9856501423645737,172.80000000000248,138.82186086721237,25.725281663770016,0.958358370254115,1.0604210000000005,227.5310752561968,0.6500887864462767,559.9846473698045,1099.9864791109117
1690.8421643404868,188997.89128542488,22.29695318302086,0.9856720240933066,126.4932566596865,132.16410735832417,23.206910670212814,0.9099574871919553,1.0604210000000005,227.20554206530565,0.6491586916151589,559.9846473698045,1099.9864791109117
1532.2425363334426,167850.911374174,19.79672254545215,0.985689601857644,76.80000000000227,125.30359204871436,20.65745522260166,0.8607326771495074,1.0604210000000005,226.9238715221068,0.6483539186345908,559.9846473698045,1099.9864791109117
1378.4406584907454,148236.0568958532,17.459699367910797,0.9857089113599677,27.106743340317944,118.72591315143097,18.273870086807992,0.8141707188971934,1.0604210000000005,226.71787033893924,0.6477653438255407,559.9846473698045,1099.9864791109117
-63.57141454077045,8.000000000000002,-0.7898426325610196,0.9857666398286244,0.0,115.25496078446156,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64302514526196,0.6475515004150342,559.9846473698045,1099.9864791109117
-64.7733509636424,8.000000000000002,-0.7898426325610196,0.9857489628033589,0.0,115.2541269605869,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64170554082395,0.6475477301166399,559.9846473698045,1099.9864791109117
-65.9638766044975,8.000000000000002,-0.7898426325610196,0.9857483119892784,0.0,115.2540962519793,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64165694157407,0.6475475912616402,559.9846473698045,1099.9864791109117
-67.14309983671428,8.000000000000002,-0.7898426325610196,0.9857476674307671,0.0,115.25406583772272,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64160880816218,0.6475474537376062,559.9846473698045,1099.9864791109117
-68.31112800399522,8.000000000000002,-0.7898426325610196,0.985735455446259,0.0,115.25348972155878,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64069705033185,0.6475448487152339,559.9846473698045,1099.9864791109117
-69.46806743015384,8.000000000000002,-0.7898426325610196,0.9857348553012981,0.0,115.25346139911417,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64065222740854,0.6475447206497387,559.9846473698045,1099.9864791109117
-70.61402342880852,8.000000000000002,-0.7898426325610196,0.9857342614620895,0.0,115.25343337352055,17.04592662306686,0.7898426325610196,1.0604210000000005,226.64060787427974,0.6475445939265135,559.9846473698045,1099.9864791109117
-71.74910031298415,8.0,-0.7898426325610195,0.9857129683822011,0.0,115.25242882223444,17.045926623066855,0.7898426325610195,1.0604210000000003,226.6390180777103,0.6475400516506008,559.9846473698045,1099.9864791109117
-72.87340140462264,8.0,-0.7898426325610195,0.9857124560166522,0.0,115.25240463817383,17.045926623066855,0.7898426325610195,1.0604210000000003,226.63897980416758,0.6475399422976217,559.9846473698045,1099.9864791109117
1635.5046321627558,148230.81269778928,17.45969936791079,0.9856504515448112,27.106743340317504,118.72307195625899,18.273870086807996,0.8141707188971933,1.0604210000000003,226.7135082390964,0.6477528806831325,559.9846473698045,1099.9864791109117
1882.0680341124678,167844.6564167573,19.796722545452152,0.9856280239333088,76.80000000000183,125.30043339293977,20.657455222601662,0.8607326771495072,1.0604210000000003,226.91928436069986,0.6483408124591424,559.9846473698045,1099.9864791109117
2150.607377104771,188988.0676218659,22.296953183020857,0.9855861357991069,126.49325665968605,132.15946022364767,23.20691067021281,0.9099574871919553,1.0604210000000003,227.19915834032133,0.6491404524009181,559.9846473698045,1099.9864791109117
2422.7780071245393,210052.1539585486,24.766923293515898,0.9855601807471243,172.80000000000206,138.8167479474364,25.725281663770016,0.9583583702541147,1.0604210000000003,227.52440640462905,0.6500697325846544,559.9846473698045,1099.9864791109117
2676.934732559236,229172.90591311335,26.990593045380027,0.9855356778219153,212.56450198781948,144.7448605213451,27.99256369453519,1.0019706491551599,1.0604210000000003,227.84968892419295,0.6509991112119798,559.9846473698045,1099.9864791109117
2890.9206218578065,244481.186941289,28.758352601650575,0.9854924314059594,243.07687752661403,149.42860510870224,29.795129172171052,1.0367765705204754,1.060421,228.12516156377507,0.6517861758965001,559.9846473698045,1099.9864791109117
3045.088228837096,254388.6462268749,29.895993385377995,0.985478256018371,262.25775864750216,152.4356582395792,30.955266163500912,1.059272778122902,1.060421,228.31123295852663,0.6523178084529332,559.9846473698045,1099.9864791109117
3125.021925300005,257817.42413665453,30.28857726960611,0.9854723427051408,268.79999999999995,153.47232290911379,31.35563419705746,1.0670569274513395,1.060421,228.37669100648463,0.652504831447099,559.9846473698045,1099.9864791109117
3123.5716868973795,254388.21187627263,29.895993385377786,0.9854754350091873,262.2577586475,152.43548211346123,30.955266163500696,1.0592727781228977,1.060421,228.31102512004415,0.6523172146286976,559.9846473698045,1099.9864791109117
3041.9213027528135,244477.33920836257,28.758352601650376,0.9854664282804714,243.0768775266099,149.42701358141204,29.795129172170846,1.0367765705204712,1.060421,228.12324272304429,0.6517806934944123,559.9846473698045,1099.9864791109117
2889.5289889800033,229165.86119747718,26.990593045379818,0.9854848877777724,212.56450198781363,144.74184970410573,27.99256369453498,1.0019706491551557,1.060421,227.84593280463824,0.6509883794418235,559.9846473698045,1099.9864791109117
2682.9113425724354,210045.51556066007,24.76692329351551,0.985507962492043,172.7999999999954,138.81377933343396,25.72528166376962,0.9583583702541071,1.060421,227.52053440056778,0.650058669715908,559.9846473698045,1099.9864791109117
2443.385600885583,188981.77748430386,22.296953183020488,0.9855311411240577,126.49325665967862,132.15648391630722,23.206910670212437,0.9099574871919484,1.060421,227.19506981505864,0.6491287709001676,559.9846473698045,1099.9864791109117
2194.057728583293,167835.07241415564,19.796722545451814,0.985533672693557,76.79999999999411,125.29559213438469,20.657455222601318,0.8607326771495006,1.060421,226.91225363751096,0.6483207246786028,559.9846473698045,1099.9864791109117
1956.5867566010866,148222.3322203835,17.459699367910464,0.985555915233371,27.106743340310057,118.71847595805428,18.273870086807662,0.8141707188971874,1.060421,226.70645198219427,0.6477327199491265,559.9846473698045,1099.9864791109117
-89.47732299318547,7.9999999999999964,-0.7898426325610196,0.9856214402573118,0.0,115.24810948762745,17.04592662306686,0.7898426325610196,1.060421,226.63218232583245,0.6475205209309498,559.9846473698045,1099.9864791109117
-90.43332779285552,7.9999999999999964,-0.7898426325610196,0.9855971130718956,0.0,115.24696120596914,17.04592662306686,0.7898426325610196,1.060421,226.6303650624768,0.6475153287499338,559.9846473698045,1099.9864791109117
-91.38025743745685,7.9999999999999964,-0.7898426325610196,0.9855968158077254,0.0,115.24694716178493,17.04592662306686,0.7898426325610196,1.060421,226.63034283623887,0.6475152652463968,559.9846473698045,1099.9864791109117
-92.318198110046,7.9999999999999964,-0.7898426325610196,0.9855965229721136,0.0,115.24693332641885,17.04592662306686,0.7898426325610196,1.060421,226.63032094047523,0.6475152026870721,559.9846473698045,1099.9864791109117
-93.2472351749111,7.9999999999999964,-0.7898426325610196,0.9855967797080041,0.0,115.246945522645,17.04592662306686,0.7898426325610196,1.0604209999999998,226.63034024214636,0.6475152578347039,559.9846473698045,1099.9864791109117
-94.16745318535354,8.0,-0.7898426325610197,0.9855714767262507,0.0,115.2457510859958,17.045926623066862,0.7898426325610197,1.0604210000000003,226.62844993419137,0.6475098569548325,559.9846473698045,1099.9864791109117
-95.07893589139552,8.0,-0.7898426325610197,0.9855712422341771,0.0,115.24574000405406,17.045926623066862,0.7898426325610197,1.0604210000000003,226.62843239597981,0.6475098068456566,559.9846473698045,1099.9864791109117
-95.98176624741431,8.0,-0.7898426325610197,0.9855710122530763,0.0,115.24572913488286,17.045926623066862,0.7898426325610197,1.0604210000000003,226.62841519449762,0.6475097576985646,559.9846473698045,1099.9864791109117
-96.87602641970423,8.0,-0.7898426325610197,0.9855707859765694,0.0,115.24571844044121,17.045926623066862,0.7898426325610197,1.0604210000000003,226.62839826954124,0.6475097093415464,559.9846473698045,1099.9864791109117
2161.0527575786427,148217.4825274581,17.45969936791111,0.9855018531730068,27.10674334032602,118.71584698045147,18.27387008680831,0.8141707188972,1.0604210000000003,226.70241570094578,0.647721187716988,559.9846473698045,1099.9864791109117
2472.3052689111737,167826.6772461296,19.796722545452667,0.9854510251249974,76.80000000001064,125.29135010645311,20.657455222602184,0.8607326771495174,1.0604210000000003,226.90609314766527,0.6483031232790437,559.9846473698045,1099.9864791109117
2809.078026864939,188969.46923220123,22.296953183021397,0.9854235300712164,126.49325665969457,132.15065818089667,23.206910670213368,0.909957487191966,1.0604210000000003,227.1870670573819,0.649105905878234,559.9846473698045,1099.9864791109117
3147.2482766781172,210031.4471171942,24.766923293516292,0.9853972988074391,172.8000000000097,138.80748658717573,25.725281663770403,0.958358370254122,1.060421,227.51232668509368,0.6500352191002677,559.9846473698045,1099.9864791109117
3458.9559939958554,229149.98382602973,26.99059304538043,0.985370417238603,212.5645019878252,144.73506229760605,27.992563694535605,1.0019706491551679,1.060421,227.83746523312433,0.6509641863803552,559.9846473698045,1099.9864791109117
3716.2509014020807,244455.87459717196,28.758352601650788,0.9853213696214234,243.07687752661812,149.41813341800258,29.79512917217126,1.03677657052048,1.060421,228.11253626556962,0.6517501036159132,559.9846473698045,1099.9864791109117
3894.9228506979707,254362.1647503292,29.895993385377995,0.985306264801,262.25775864750426,152.4249175595286,30.955266163500912,1.059272778122902,1.060421,228.29855836673076,0.6522815953335165,559.9846473698045,1099.9864791109117
3977.8431061179085,257790.5846685951,30.28857726960611,0.9853003453768033,268.79999999999995,153.4615087007257,31.35563419705746,1.0670569274513397,1.060421,228.36402274096173,0.6524686364027478,559.9846473698045,1099.9864791109117
3957.3484389439814,254361.8760153878,29.895993385377782,0.9853043895326904,262.2577586474978,152.4248004391602,30.955266163500696,1.0592727781228977,1.060421,228.29842015827035,0.652281200452201,559.9846473698045,1099.9864791109117
3836.3565451203203,244451.2418075853,28.75835260164996,0.9852900610531949,243.07687752660573,149.41621625884952,29.795129172170416,1.036776570520463,1.060421,228.11022482354164,0.6517434994958333,559.9846473698045,1099.9864791109117
3628.053043829784,229141.74649179875,26.990593045379427,0.9853110288132235,212.56450198780777,144.73153990877174,27.992563694534564,1.001970649155148,1.060421,227.83307090676024,0.6509516311621721,559.9846473698045,1099.9864791109117
3354.1578116290416,210023.7821942007,24.76692329351512,0.9853370058104761,172.7999999999884,138.80405713200437,25.725281663769223,0.9583583702540995,1.060421,227.50785359956166,0.6500224388558905,559.9846473698045,1099.9864791109117
3041.9532348888874,188963.257101275,22.296953183020122,0.9853692174082812,126.49325665967076,132.14771722606923,23.206910670212057,0.9099574871919412,1.060421,227.18302709553544,0.6490943631301013,559.9846473698045,1099.9864791109117
2720.4612343220233,167821.16718196642,19.796722545451466,0.9853967804210132,76.79999999998597,125.28856536938359,20.65745522260095,0.8607326771494941,1.060421,226.90204901012385,0.6482915686003539,559.9846473698045,1099.9864791109117
2416.4408139520497,148207.75194664244,17.45969936790999,0.9853933813059312,27.10674334030088,118.71057084308076,18.273870086807168,0.8141707188971777,1.060421,226.69431522329853,0.6476980434951386,559.9846473698045,1099.9864791109117
-110.08275068959202,7.9999999999999964,-0.7898426325610196,0.985465529478779,0.0,115.24074876246529,17.04592662306686,0.7898426325610196,1.060421,226.62053328832374,0.6474872379666392,559.9846473698045,1099.9864791109117
-110.84316073907023,7.9999999999999964,-0.7898426325610196,0.985465474656079,0.0,115.2407461598904,17.04592662306686,0.7898426325610196,1.060421,226.620529169505,0.6474872261985858,559.9846473698045,1099.9864791109117
