An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
227.13837096515508,397446.3230549338,45.42767419303102,998100.2800445931,126.49325665968584,194.69199067476316,46.80787870947325,1.3802045164422334,1.0604210000000003,232.22605621587545,568.4987028137668,1906.745475443643
253.0494258880636,446789.0663774467,50.609885177612725,998096.8291130965,172.80000000000163,208.84431865528416,52.10503198228791,1.495146804675193,1.0604210000000003,233.3768126888352,568.4987028137668,1906.745475443643
331.27731436623037,491725.43313284626,55.21288572770506,998087.0982761759,212.56450198781815,221.61960681835103,56.81434570181579,1.6014599741107343,1.0604210000000003,234.45732877021126,568.4987028137668,1906.745475443643
352.9648507360252,527825.4982311418,58.82747512267087,998084.0616816579,243.07687752661298,231.81374299338086,60.51561014702218,1.6881350243513207,1.0604210000000003,235.34747263271126,568.4987028137668,1906.745475443643
366.78006693567966,551230.8053181338,61.130011155946605,998081.8405522074,262.2577586475013,238.3940804620842,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93538337188613,568.4987028137668,1906.745475443643
371.5188026655924,559337.4427271957,61.9198004442654,998080.7203192946,268.79999999999995,240.6684684148298,63.68464013958285,1.764839695317452,1.0604210000000003,236.14109093812553,568.4987028137668,1906.745475443643
427.91007809162625,551228.3433380206,61.130011155946605,998074.4051237775,262.2577586475009,238.39336924228508,62.87501795043046,1.745006794483862,1.0604210000000003,235.93487390409967,568.4987028137668,1906.745475443643
411.79232585869414,527822.7870502468,58.82747512267059,998075.510543471,243.07687752661198,231.8129476318945,60.5156101470219,1.6881350243513138,1.0604210000000003,235.3468836976778,568.4987028137668,1906.745475443643
386.4902000939354,491722.6227210025,55.21288572770506,998077.5833731383,212.56450198781687,221.61876073627525,56.81434570181579,1.6014599741107345,1.0604210000000003,234.45666837119293,568.4987028137668,1906.745475443643
354.269196243289,446784.6236295606,50.60988517761272,998080.2748652591,172.7999999999997,208.84293149520826,52.10503198228791,1.4951468046751932,1.0604210000000003,233.37565296987697,568.4987028137668,1906.745475443643
363.4213935442461,397440.72580114077,45.42767419303076,998076.8345876192,126.49325665968408,194.6901591995787,46.80787870947299,1.380204516442228,1.0604210000000003,232.2243975167823,568.4987028137668,1906.745475443643
320.82814005302447,347995.18264367286,40.10351750662806,998079.6291608276,76.80000000000013,180.35702238397073,41.37018437357448,1.2666668669464245,1.0604210000000003,231.1157811167069,568.4987028137668,1906.745475443643
207.55419479326815,226158.41439763314,25.94427434915852,998082.3291415762,27.106743340316196,166.88178838183634,36.208586079938826,1.162468991157676,1.0604210000000003,230.13843165651198,568.4987028137668,1906.745475443643
-8.874323503517857,8.0,-1.1092904379397321,998089.7614456938,0.0,159.88128055446037,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66235660193863,568.4987028137668,1906.745475443643
-8.874323503517857,8.0,-1.1092904379397321,998089.583224455,0.0,159.8812691211762,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66234371838286,568.4987028137668,1906.745475443643
-9.98361394145759,8.0,-1.1092904379397321,998083.106037178,0.0,159.88085361008274,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66187550117928,568.4987028137668,1906.745475443643
-9.98361394145759,8.0,-1.1092904379397321,998082.9549275624,0.0,159.88084391595964,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66186457739104,568.4987028137668,1906.745475443643
-9.98361394145759,8.0,-1.1092904379397321,998082.8056344921,0.0,159.88083433835732,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66185378490377,568.4987028137668,1906.745475443643
-9.98361394145759,8.0,-1.1092904379397321,998082.6581310183,0.0,159.88082487554757,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66184312177012,568.4987028137668,1906.745475443643
-9.98361394145759,8.0,-1.1092904379397321,998082.5124876923,0.0,159.8808155320566,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66183259309042,568.4987028137668,1906.745475443643
-11.092904379397321,8.000000000000002,-1.1092904379397324,998076.1260805755,0.0,159.88040584024378,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66137093332256,568.4987028137668,1906.745475443643
-11.092904379397321,8.000000000000002,-1.1092904379397324,998076.0097578722,0.0,159.8803983776858,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66136252416555,568.4987028137668,1906.745475443643
259.4427434915663,226156.42373253766,25.94427434915663,998067.6753647923,27.1067433403143,166.88080716286925,36.208586079938605,1.1624689911576715,1.0604210000000003,230.1373765542103,568.4987028137668,1906.745475443643
401.03517506627594,347991.97056403745,40.10351750662759,998064.2627969658,76.79999999999782,180.35591036100647,41.370184373574006,1.2666668669464143,1.0604210000000003,231.11468372579836,568.4987028137668,1906.745475443643
454.27674193030504,397436.8546877341,45.427674193030505,998060.6194889017,126.4932566596815,194.6888924949174,46.80787870947273,1.3802045164422225,1.0604210000000003,232.22325030938873,568.4987028137668,1906.745475443643
556.7087369537371,446776.65645192214,50.60988517761247,998050.5881406176,172.79999999999805,208.840443817413,52.105031982287656,1.4951468046751875,1.0604210000000003,233.3735731759506,568.4987028137668,1906.745475443643
607.341743004753,491713.53622196766,55.212885727704816,998046.8202102837,212.56450198781522,221.61602514187473,56.81434570181554,1.6014599741107278,1.0604210000000003,234.45453313643523,568.4987028137668,1906.745475443643
647.1022263493766,527812.6759724752,58.82747512267059,998043.6199294972,243.0768775266108,231.80998132233918,60.5156101470219,1.6881350243513138,1.0604210000000003,235.34468725788443,568.4987028137668,1906.745475443643
672.4301227154095,551217.4183584735,61.13001115594633,998041.4105828905,262.2577586475003,238.39021312462546,62.87501795043019,1.745006794483855,1.0604210000000003,235.932613083634,568.4987028137668,1906.745475443643
681.1178048869192,559323.9315313903,61.919800444265384,998040.5065808536,268.79999999999995,240.66458505562008,63.684640139582854,1.7648396953174519,1.0604210000000003,236.1383404339155,568.4987028137668,1906.745475443643
733.5601338713591,551215.3001190035,61.13001115594659,998035.013285888,262.2577586475021,238.3896011702,62.87501795043045,1.7450067944838616,1.0604210000000003,235.9321747225715,568.4987028137668,1906.745475443643
705.9297014720502,527810.518012492,58.82747512267085,998036.8136650778,243.07687752661425,231.80934821989942,60.5156101470222,1.6881350243513207,1.0604210000000003,235.3442184695237,568.4987028137668,1906.745475443643
662.5546287324643,491711.42573402676,55.212885727705356,998039.6749627945,212.56450198781974,221.61538973825196,56.81434570181609,1.6014599741107405,1.0604210000000003,234.45403717990624,568.4987028137668,1906.745475443643
607.3186221313557,446774.6700820592,50.60988517761297,998043.1866719921,172.80000000000356,208.8398235748018,52.105031982288175,1.495146804675199,1.0604210000000003,233.37305462936834,568.4987028137668,1906.745475443643
545.1320903163752,397433.58215685334,45.427674193031265,998046.911698439,126.49325665968838,194.6878216372727,46.807878709473506,1.380204516442239,1.0604210000000003,232.22228047336645,568.4987028137668,1906.745475443643
481.2422100795397,347989.08744915394,40.10351750662831,998050.4701773718,76.80000000000426,180.3549122058063,41.37018437357473,1.2666668669464292,1.0604210000000003,231.1136987043732,568.4987028137668,1906.745475443643
337.2755665391168,226153.75905314725,25.944274349162836,998048.0600019905,27.106743340320516,166.87949368502814,36.20858607993928,1.1624689911576853,1.0604210000000003,230.13596417476973,568.4987028137668,1906.745475443643
-14.42077569321652,8.000000000000002,-1.1092904379397324,998056.8110690672,0.0,159.87916674477407,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65997466298248,568.4987028137668,1906.745475443643
-14.42077569321652,8.000000000000002,-1.1092904379397324,998056.7553910338,0.0,159.879163172667,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65997063776626,568.4987028137668,1906.745475443643
-14.42077569321652,8.000000000000002,-1.1092904379397324,998056.7003909939,0.0,159.87915964405423,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6599666615614,568.4987028137668,1906.745475443643
-14.42077569321652,8.000000000000002,-1.1092904379397324,998056.6460412935,0.0,159.8791561571618,33.516976824999055,1.1092904379397324,1.0604210000000003,229.659962732369,568.4987028137668,1906.745475443643
-14.42077569321652,8.000000000000002,-1.1092904379397324,998056.5923364284,0.0,159.87915271163664,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65995884979122,568.4987028137668,1906.745475443643
-15.530066131156252,8.000000000000002,-1.1092904379397324,998050.98757788,0.0,159.87879315085448,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6595536799977,568.4987028137668,1906.745475443643
-15.530066131156252,8.000000000000002,-1.1092904379397324,998050.9416999117,0.0,159.87879020745498,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6595503632384,568.4987028137668,1906.745475443643
-15.530066131156252,8.000000000000002,-1.1092904379397324,998050.8963779527,0.0,159.87878729972496,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65954708667317,568.4987028137668,1906.745475443643
-15.530066131156252,8.000000000000002,-1.1092904379397324,998050.8516417256,0.0,159.87878442957117,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65954385245047,568.4987028137668,1906.745475443643
363.2198408881276,226152.8924461523,25.94427434915197,998041.680694765,27.106743340309624,166.87906650784402,36.20858607993814,1.162468991157662,1.0604210000000003,230.13550483221454,568.4987028137668,1906.745475443643
561.4492450927831,347986.4824844244,40.10351750662738,998038.0082086958,76.79999999999366,180.35401033324922,41.370184373573764,1.2666668669464098,1.0604210000000003,231.11280869870345,568.4987028137668,1906.745475443643
635.9874387024237,397430.522037353,45.427674193030256,998034.0936447042,126.49325665967817,194.6868202682463,46.80787870947246,1.380204516442217,1.0604210000000003,232.2213735706105,568.4987028137668,1906.745475443643
759.1482776641793,446769.6639092867,50.60988517761195,998024.5330308783,172.79999999999507,208.8382603765025,52.10503198228714,1.4951468046751752,1.0604210000000003,233.3717477357143,568.4987028137668,1906.745475443643
828.1932859155681,491705.7688898503,55.21288572770454,998020.5232061294,212.56450198781334,221.6136866062538,56.814345701815256,1.6014599741107214,1.0604210000000003,234.45270782105266,568.4987028137668,1906.745475443643
882.4121268400545,527804.2815401242,58.8274751226703,998017.1436618234,243.0768775266096,231.80751853066425,60.515610147021604,1.6881350243513074,1.0604210000000003,235.34286365399703,568.4987028137668,1906.745475443643
978.0801784951411,551210.7943994375,61.13001115594632,998021.4055580427,262.2577586474998,238.38829941669186,62.87501795043018,1.7450067944838552,1.0604210000000003,235.9312422380164,568.4987028137668,1906.745475443643
1052.6366075525118,559318.901768803,61.9198004442654,998025.5363620797,268.79999999999995,240.6631392893857,63.68464013958285,1.764839695317452,1.0604210000000003,236.1373164271472,568.4987028137668,1906.745475443643
1039.2101896510922,551212.316917494,61.130011155946605,998026.0037162332,262.2577586475023,238.38873925537519,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93155730747915,568.4987028137668,1906.745475443643
1000.0670770854045,527807.6911527221,58.82747512267086,998027.8976725672,243.07687752661428,231.80851880529107,60.51561014702218,1.688135024351321,1.0604210000000003,235.34360431944364,568.4987028137668,1906.745475443643
1049.0448288264017,491708.36955153465,55.21288572770535,998029.3279810377,212.56450198781934,221.61446953566795,56.81434570181608,1.6014599741107405,1.0604210000000005,234.4533189270316,568.4987028137668,1906.745475443643
961.5878183746463,446771.92832326493,50.609885177612966,998032.9705274454,172.80000000000248,208.83896739066182,52.10503198228817,1.495146804675199,1.0604210000000005,233.37233882663142,568.4987028137668,1906.745475443643
863.1258096675895,397431.1777753307,45.427674193031024,998036.8403624605,126.4932566596865,194.68703479159407,46.80787870947326,1.3802045164422334,1.0604210000000005,232.2215678564421,568.4987028137668,1906.745475443643
802.0703501325611,347987.50692701084,40.10351750662805,998042.9090702089,76.80000000000227,180.35436495838638,41.370184373574475,1.2666668669464243,1.0604210000000005,231.1131586576633,568.4987028137668,1906.745475443643
518.8854869832052,226153.53176990882,25.944274349160256,998046.3869141565,27.10674334031794,166.8793816028005,36.20858607993907,1.1624689911576807,1.0604210000000005,230.13584365303115,568.4987028137668,1906.745475443643
-22.185808758794643,8.000000000000002,-1.1092904379397324,998055.5965116799,0.0,159.8790887834742,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6598868125679,568.4987028137668,1906.745475443643
-23.295099196734377,8.000000000000002,-1.1092904379397324,998056.7082620995,0.0,159.8791601091688,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65996718567413,568.4987028137668,1906.745475443643
-23.295099196734377,8.000000000000002,-1.1092904379397324,998056.5667713971,0.0,159.87915103249517,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6599569576566,568.4987028137668,1906.745475443643
-24.40438963467411,8.000000000000002,-1.1092904379397324,998051.8880843992,0.0,159.87885087884544,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65961873057984,568.4987028137668,1906.745475443643
-24.40438963467411,8.000000000000002,-1.1092904379397324,998051.7626555045,0.0,159.87884283255622,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65960966364727,568.4987028137668,1906.745475443643
-25.51368007261384,8.000000000000002,-1.1092904379397324,998052.2113656655,0.0,159.87887162407924,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65964210727296,568.4987028137668,1906.745475443643
-25.51368007261384,8.000000000000002,-1.1092904379397324,998052.0969344885,0.0,159.87886428318126,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6596338352081,568.4987028137668,1906.745475443643
-25.51368007261384,8.000000000000002,-1.1092904379397324,998051.9832645536,0.0,159.87885699109808,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65962561815,568.4987028137668,1906.745475443643
-26.62297051055357,8.0,-1.1092904379397321,998051.7141918992,0.0,159.87883973551226,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65960617375424,568.4987028137668,1906.745475443643
622.6625843798357,226152.92079788639,25.944274349159823,998041.889398389,27.1067433403175,166.8790804519861,36.208586079938826,1.162468991157676,1.0604210000000003,230.13551982631387,568.4987028137668,1906.745475443643
962.4844201590734,347986.45688793785,40.10351750662806,998037.8857568674,76.80000000000182,180.354001437443,41.37018437357448,1.2666668669464245,1.0604210000000003,231.11279991994695,568.4987028137668,1906.745475443643
1181.1195290188066,397429.3227365785,45.427674193031024,998029.0700820915,126.49325665968605,194.68642778276234,46.80787870947326,1.3802045164422332,1.0604210000000005,232.2210181110742,568.4987028137668,1906.745475443643
1315.8570146179372,446769.6569849543,50.609885177612966,998024.5072298913,172.8000000000021,208.83825817895217,52.10503198228817,1.495146804675199,1.0604210000000005,233.37174589847595,568.4987028137668,1906.745475443643
1435.535028920339,491705.6427014792,55.21288572770535,998020.0959839791,212.56450198781948,221.61364857596595,56.81434570181608,1.6014599741107405,1.0604210000000005,234.45267813697498,568.4987028137668,1906.745475443643
1529.514353189442,527804.0277156646,58.827475122670855,998016.3430925655,243.07687752661403,231.80744402182424,60.51561014702219,1.688135024351321,1.0604210000000005,235.34280848302407,568.4987028137668,1906.745475443643
1650.510301210558,551207.9278948078,61.13001115594659,998012.7484247346,262.25775864750204,238.38747127810453,62.87501795043045,1.7450067944838623,1.0604210000000005,235.93064901784194,568.4987028137668,1906.745475443643
1671.8346119951657,559314.2390587737,61.9198004442654,998011.6586117871,268.7999999999999,240.66179910218767,63.684640139582854,1.7648396953174526,1.0604210000000005,236.13636719985922,568.4987028137668,1906.745475443643
1650.5103012105506,551207.7597793541,61.13001115594632,998012.2406991057,262.2577586475,238.38742270847646,62.87501795043018,1.7450067944838556,1.0604210000000005,235.9306142259807,568.4987028137668,1906.745475443643
1588.3418283120986,527803.4083084351,58.82747512267032,998014.3894653536,243.07687752660985,231.80726230362572,60.51561014702162,1.6881350243513074,1.0604210000000005,235.3426739275868,568.4987028137668,1906.745475443643
1545.9608003757273,491704.52007728623,55.21288572770455,998016.2952384437,212.56450198781363,221.6133105938885,56.814345701815284,1.6014599741107214,1.0604210000000005,234.45241432919883,568.4987028137668,1906.745475443643
1417.0767849731417,446768.55622832134,50.609885177612206,998020.4056696744,172.79999999999544,208.83791447352115,52.10503198228739,1.4951468046751808,1.0604210000000005,233.3714585475716,568.4987028137668,1906.745475443643
1317.402551597877,397427.50469930517,45.42767419303024,998021.4547914335,126.49325665967858,194.685832864376,46.807878709472455,1.380204516442217,1.0604210000000005,232.22047931557563,568.4987028137668,1906.745475443643
1203.1055251988203,347983.5386645399,40.10351750662735,998023.9251806627,76.79999999999411,180.35299111516383,41.37018437357375,1.2666668669464092,1.0604210000000005,231.11180289154137,568.4987028137668,1906.745475443643
778.3282304745719,226151.01653361638,25.944274349152398,998027.8716397393,27.106743340310054,166.87814179108673,36.20858607993812,1.1624689911576624,1.0604210000000005,230.13451048659724,568.4987028137668,1906.745475443643
-33.27871313819196,8.000000000000002,-1.1092904379397321,998038.1768150611,0.0,159.87797128105834,33.516976824999055,1.1092904379397321,1.0604210000000005,229.65862755892965,568.4987028137668,1906.745475443643
-33.27871313819196,8.000000000000002,-1.1092904379397321,998038.1142098918,0.0,159.87796726450253,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6586230328879,568.4987028137668,1906.745475443643
-34.38800357613169,8.0,-1.109290437939732,998035.9724377765,0.0,159.87782986374242,33.516976824999055,1.109290437939732,1.0604210000000003,229.65846820332825,568.4987028137668,1906.745475443643
-34.38800357613169,8.0,-1.109290437939732,998035.9154337809,0.0,159.8778262064939,33.516976824999055,1.109290437939732,1.0604210000000003,229.65846408217075,568.4987028137668,1906.745475443643
-34.38800357613169,8.0,-1.109290437939732,998035.8585031148,0.0,159.87782255394438,33.516976824999055,1.109290437939732,1.0604210000000003,229.65845996630813,568.4987028137668,1906.745475443643
-34.38800357613169,8.0,-1.109290437939732,998035.8019252683,0.0,159.87781892402393,33.516976824999055,1.109290437939732,1.0604210000000003,229.65845587594515,568.4987028137668,1906.745475443643
-35.49729401407143,8.0,-1.1092904379397321,998033.3885047254,0.0,159.87766409413166,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6582814064296,568.4987028137668,1906.745475443643
-35.49729401407143,8.0,-1.1092904379397321,998033.3345973375,0.0,159.87766063550202,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65827750908508,568.4987028137668,1906.745475443643
-36.606584452011155,8.0,-1.1092904379397321,998030.6715439263,0.0,159.87748978864812,33.51697682499905,1.1092904379397321,1.0604210000000003,229.658084990913,568.4987028137668,1906.745475443643
856.1610535225549,226149.91466892546,25.94427434916833,998019.7605409151,27.106743340326023,166.87759863977882,36.20858607993974,1.1624689911576942,1.0604210000000003,230.13392643734952,568.4987028137668,1906.745475443643
1363.5195952253864,347981.2419223979,40.10351750662901,998012.9377271316,76.80000000001064,180.3521959347594,41.37018437357546,1.2666668669464445,1.060421,231.11101817415695,568.4987028137668,1906.745475443643
1544.540922563088,397424.3446078165,45.427674193032,998008.217980635,126.49325665969457,194.68479876242586,46.80787870947426,1.3802045164422554,1.060421,232.2195427678194,568.4987028137668,1906.745475443643
1720.7360960388678,446763.9388003651,50.60988517761376,998003.2005414589,172.8000000000097,208.83647263624263,52.10503198228898,1.4951468046752168,1.060421,233.37025311637427,568.4987028137668,1906.745475443643
1877.2381147420094,491699.221391829,55.21288572770616,997998.356060379,212.56450198782525,221.61171526433816,56.81434570181691,1.6014599741107594,1.060421,234.4511691142231,568.4987028137668,1906.745475443643
2058.961629293499,527796.2032425873,58.8274751226714,997991.664491899,243.0768775266181,231.80514840610593,60.51561014702275,1.688135024351334,1.060421,235.3411086665946,568.4987028137668,1906.745475443643
2139.5503904581396,551200.0085178567,61.130011155946846,997988.8311070281,262.25775864750426,238.38518330477032,62.87501795043072,1.7450067944838692,1.060421,235.92901007484315,568.4987028137668,1906.745475443643
2167.1930155492882,559306.1858883656,61.919800444265384,997987.6897423338,268.7999999999999,240.65948431779833,63.68464013958285,1.7648396953174523,1.060421,236.1347276852368,568.4987028137668,1906.745475443643
2139.550390458111,551199.8688270415,61.13001115594603,997988.4092266931,262.2577586474978,238.3851429456375,62.87501795042988,1.7450067944838485,1.060421,235.92898116440364,568.4987028137668,1906.745475443643
2117.789104416112,527795.0738077859,58.82747512266978,997988.1022239048,243.07687752660576,231.80481702997545,60.51561014702107,1.6881350243512943,1.060421,235.3408632951333,568.4987028137668,1906.745475443643
1987.6638861973445,491697.3162232344,55.21288572770401,997991.905940164,212.56450198780777,221.61114164053328,56.81434570181472,1.6014599741107085,1.060421,234.4507213791806,568.4987028137668,1906.745475443643
1872.565751571623,446761.56894430827,50.60988517761143,997994.3701542442,172.7999999999884,208.83573260747696,52.1050319822866,1.495146804675164,1.060421,233.36963442398434,568.4987028137668,1906.745475443643
1680.8239451420825,397422.2135802823,45.427674193029254,997999.2916543286,126.49325665967076,194.6841013907726,46.80787870947143,1.3802045164421954,1.060421,232.21891118420425,568.4987028137668,1906.745475443643
1523.9336652518032,347978.7809834942,40.103517506626396,998001.164767987,76.79999999998596,180.3513438840197,41.37018437357279,1.266666866946389,1.060421,231.11017733475057,568.4987028137668,1906.745475443643
985.8824252674432,226147.9932659319,25.944274349143242,998005.6166209842,27.106743340300895,166.87665148360335,36.20858607993721,1.1624689911576438,1.060421,230.13290796268868,568.4987028137668,1906.745475443643
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998017.1389734397,0.0,159.87662159890817,33.51697682499905,1.1092904379397317,1.060421,229.65710667438034,568.4987028137668,1906.745475443643
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998017.1076016655,0.0,159.87661958600387,33.51697682499905,1.1092904379397317,1.060421,229.6571044061463,568.4987028137668,1906.745475443643
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998017.0764395229,0.0,159.87661758654684,33.51697682499905,1.1092904379397317,1.060421,229.65710215306518,568.4987028137668,1906.745475443643
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998014.043220945,0.0,159.87642298407278,33.516976824999055,1.1092904379397317,1.0604209999999998,229.65688286595676,568.4987028137668,1906.745475443643
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998014.0176531104,0.0,159.87642134354405,33.516976824999055,1.1092904379397317,1.0604209999999998,229.65688101733278,568.4987028137668,1906.745475443643
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998013.9922488532,0.0,159.87641971350874,33.516976824999055,1.1092904379397317,1.0604209999999998,229.65687918053325,568.4987028137668,1906.745475443643
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998013.9670064538,0.0,159.8764180938566,33.516976824999055,1.1092904379397317,1.0604209999999998,229.65687735543398,568.4987028137668,1906.745475443643
-44.37161751758928,8.0,-1.1092904379397321,998010.8460633447,0.0,159.876217861695,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65665172453208,568.4987028137668,1906.745475443643
-44.37161751758928,8.0,-1.1092904379397321,998010.8238091352,0.0,159.87621643376207,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6566501154709,568.4987028137668,1906.745475443643
1037.7709739670472,226147.0661628379,25.944274349176176,997998.791984341,27.10674334033389,166.8761944537231,36.20858607994068,1.1624689911577126,1.0604210000000003,230.1324165195919,568.4987028137668,1906.745475443643
1644.244217771829,347976.9281489151,40.10351750662998,997992.3009370446,76.80000000001878,180.35070236554648,41.370184373576436,1.2666668669464645,1.0604210000000003,231.10954425740127,568.4987028137668,1906.745475443643
1862.5346419143427,397419.3047167472,45.42767419303275,997987.1071727631,126.49325665970242,194.68314945444212,46.80787870947502,1.3802045164422714,1.0604210000000003,232.21804905079588,568.4987028137668,1906.745475443643
2125.6151774598106,446757.3308102484,50.60988517761454,997978.5783236276,172.80000000001675,208.8344091414511,52.10503198228978,1.4951468046752345,1.060421,233.36852795568507,568.4987028137668,1906.745475443643
2374.154086291387,491692.6406370003,55.21288572770668,997976.0763207402,212.56450198783108,221.6097338315209,56.81434570181745,1.601459974110772,1.060421,234.44962253106564,568.4987028137668,1906.745475443643
2529.581430274894,527789.8333628527,58.827475122671956,997971.5737181518,243.07687752662218,231.80327944179626,60.515610147023295,1.6881350243513475,1.060421,235.33972476936185,568.4987028137668,1906.745475443643
2628.5904797057274,551193.2737259975,61.13001115594716,997968.4913558599,262.2577586475064,238.3832374611151,62.875017950431015,1.7450067944838754,1.060421,235.92761620945674,568.4987028137668,1906.745475443643
2724.471219547677,559300.2025338863,61.919800444265384,997969.8813221547,268.79999999999995,240.65776436497805,63.68464013958285,1.7648396953174519,1.060421,236.13350947769595,568.4987028137668,1906.745475443643
2750.8505020175608,551192.9972650851,61.13001115594579,997967.6564160424,262.2577586474954,238.38315756186955,62.87501795042963,1.7450067944838417,1.060421,235.92755897526547,568.4987028137668,1906.745475443643
