An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
705.9297014720502,527798.5301761763,58.82747512267085,997999.0037036709,243.07687752661298,231.80583124012142,60.5156101470222,1.6881350243513207,1.0604210000000003,235.34161427930258,711.4067705398462,2023.2344163952016
733.5601338713591,551201.1554181117,61.13001115594659,997992.2948615636,262.2577586475013,238.3855147934542,62.87501795043045,1.7450067944838616,1.0604210000000003,235.92924752999636,711.4067705398462,2023.2344163952016
804.95740577545,559304.9983819354,61.919800444265384,997984.1553347459,268.79999999999995,240.65914311567363,63.684640139582854,1.7648396953174519,1.0604210000000003,236.1344860187234,711.4067705398462,2023.2344163952016
855.8201561832522,550727.7208086908,61.13001115594659,996562.4745571506,262.2577586475009,238.2486187386583,62.87501795043045,1.7450067944838614,1.0604210000000003,235.83118483532044,711.4067705398462,2023.2344163952016
882.4121268400589,527385.6912467618,58.82747512267059,996696.8985049379,243.0768775266121,231.6846146441028,60.5156101470219,1.6881350243513138,1.0604210000000003,235.25185798443474,711.4067705398462,2023.2344163952016
828.1932859155759,491370.77974299603,55.21288572770506,996886.3872046947,212.56450198781687,221.51276264304437,56.81434570181579,1.6014599741107345,1.0604210000000003,234.37393285567555,711.4067705398462,2023.2344163952016
759.1482776641908,446522.0358888811,50.60988517761272,997101.8393002363,172.79999999999976,208.760895787094,52.10503198228791,1.4951468046751926,1.0604210000000003,233.3070679755325,711.4067705398462,2023.2344163952016
726.8427870884922,397258.5370990297,45.42767419303076,997313.6929584794,126.49325665968408,194.6305179948928,46.80787870947299,1.380204516442228,1.0604210000000003,232.17038269146528,711.4067705398462,2023.2344163952016
641.6562801060489,347876.7054623387,40.10351750662806,997512.8426278644,76.80000000000013,180.31599282247058,41.37018437357448,1.2666668669464245,1.0604210000000003,231.07529142426012,711.4067705398462,2023.2344163952016
415.1083895865363,226105.68457414114,25.94427434915852,997694.1719014437,27.106743340316196,166.8557920040071,36.208586079938826,1.162468991157676,1.0604210000000003,230.11047781642355,711.4067705398462,2023.2344163952016
-18.857937444975445,8.0,-1.1092904379397321,998120.8089480167,0.0,159.8832720876234,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66460075402776,711.4067705398462,2023.2344163952016
-18.857937444975445,8.0,-1.1092904379397321,998122.3065262275,0.0,159.88336815111737,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66470900283556,711.4067705398462,2023.2344163952016
-18.857937444975445,8.0,-1.1092904379397321,998123.674953215,0.0,159.88345592992746,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6648079160768,711.4067705398462,2023.2344163952016
-19.96722788291518,8.0,-1.1092904379397321,998120.9597421789,0.0,159.88328175609692,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66461164891297,711.4067705398462,2023.2344163952016
-19.96722788291518,8.0,-1.1092904379397321,998122.3730522783,0.0,159.8833724141712,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66471380664268,711.4067705398462,2023.2344163952016
-19.96722788291518,8.0,-1.1092904379397321,998123.6695145436,0.0,159.88345557679145,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66480751814674,711.4067705398462,2023.2344163952016
-21.076518320854913,8.0,-1.1092904379397321,998121.2134618855,0.0,159.88329802801726,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6646299848687,711.4067705398462,2023.2344163952016
-21.076518320854913,8.0,-1.1092904379397321,998122.5383146753,0.0,159.88338301195995,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6647257487234,711.4067705398462,2023.2344163952016
-21.076518320854913,8.0,-1.1092904379397321,998123.7609964422,0.0,159.88346144192397,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66481412725054,711.4067705398462,2023.2344163952016
518.8854869831326,226113.3835004378,25.94427434915663,997750.8455974957,27.1067433403143,166.85958838770196,36.208586079938605,1.162468991157671,1.0604210000000005,230.1145600583202,711.4067705398462,2023.2344163952016
802.0703501325519,347897.5061292371,40.10351750662759,997612.3515606767,76.7999999999978,180.323198244451,41.370184373574006,1.2666668669464143,1.0604210000000005,231.0824020369334,711.4067705398462,2023.2344163952016
908.5534838606101,397295.39400297985,45.427674193030505,997468.0770525618,126.4932566596815,194.64258782941246,46.80787870947273,1.3802045164422228,1.0604210000000005,232.1813138925812,711.4067705398462,2023.2344163952016
1062.8075887298617,446579.4889679894,50.60988517761247,997315.9168340031,172.79999999999805,208.7788530440383,52.10503198228765,1.4951468046751868,1.0604210000000007,233.32208093018747,711.4067705398462,2023.2344163952016
1159.4706002818007,491456.7501682906,55.212885727704794,997177.447841441,212.56450198781525,221.5386765058656,56.81434570181553,1.6014599741107276,1.0604210000000007,234.39415960442417,711.4067705398462,2023.2344163952016
1235.3769775760825,527502.9495057289,58.82747512267059,997066.7342392108,243.07687752661067,231.71906292241263,60.51561014702188,1.688135024351314,1.0604210000000007,235.27736562882697,711.4067705398462,2023.2344163952016
1283.7302342748728,550872.4537646893,61.13001115594632,996999.5826922352,262.25775864750017,238.29049392873478,62.87501795043018,1.7450067944838556,1.0604210000000007,235.86118127302026,711.4067705398462,2023.2344163952016
1362.235609773839,558968.9445685884,61.91980044426541,996983.9492577545,268.79999999999984,240.5624901481285,63.684640139582854,1.7648396953174526,1.0604210000000007,236.06602869098313,711.4067705398462,2023.2344163952016
1344.860245430825,550881.6757316081,61.13001115594659,997027.433963098,262.25775864750193,238.29316135361327,62.87501795043045,1.7450067944838623,1.0604210000000007,235.86309202838683,711.4067705398462,2023.2344163952016
1294.2044526987586,527520.1025182524,58.82747512267085,997120.8353066882,243.0768775266141,231.72410087855826,60.515610147022194,1.6881350243513207,1.0604210000000007,235.28109604439823,711.4067705398462,2023.2344163952016
1269.8963717372233,491477.70006129413,55.212885727705356,997248.3755956637,212.56450198781968,221.54499002006688,56.814345701816066,1.6014599741107407,1.0604210000000007,234.39908754073076,711.4067705398462,2023.2344163952016
1164.027359085098,446601.3828399833,50.60988517761296,997397.4962061199,172.80000000000362,208.7856948858339,52.10503198228816,1.495146804675199,1.0604210000000007,233.3278009720029,711.4067705398462,2023.2344163952016
1044.8365064397192,397314.7026483411,45.427674193031265,997548.9560033487,126.49325665968838,194.648910109191,46.807878709473506,1.3802045164422387,1.0604210000000007,232.1870397467041,711.4067705398462,2023.2344163952016
962.4844201590794,347913.16916199774,40.10351750662831,997687.2824117518,76.80000000000427,180.3286234215324,41.370184373574745,1.2666668669464294,1.0604210000000003,231.0877558292576,711.4067705398462,2023.2344163952016
622.6625843799081,226122.2614697346,25.94427434916284,997816.1985194625,27.10674334032052,166.86396586574693,36.20858607993928,1.162468991157685,1.0604210000000003,230.11926714951645,711.4067705398462,2023.2344163952016
-26.62297051055357,8.0,-1.1092904379397321,998127.4958651457,0.0,159.88370102022395,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6650840952091,711.4067705398462,2023.2344163952016
-26.62297051055357,8.0,-1.1092904379397321,998128.3530739574,0.0,159.88375600643232,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6651460562232,711.4067705398462,2023.2344163952016
-27.732260948493305,8.0,-1.1092904379397321,998127.7107679949,0.0,159.88371480848951,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66509963246727,711.4067705398462,2023.2344163952016
-27.732260948493305,8.0,-1.1092904379397321,998128.5662533506,0.0,159.88376968412229,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66516146887966,711.4067705398462,2023.2344163952016
-27.732260948493305,8.0,-1.1092904379397321,998129.3778780157,0.0,159.88382174623408,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6652201348859,711.4067705398462,2023.2344163952016
-28.841551386433036,8.000000000000002,-1.1092904379397324,998129.0274000169,0.0,159.88379926831243,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66519480571952,711.4067705398462,2023.2344163952016
-28.841551386433036,8.000000000000002,-1.1092904379397324,998129.8140534322,0.0,159.883849728582,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66525166669553,711.4067705398462,2023.2344163952016
-28.841551386433036,8.000000000000002,-1.1092904379397324,998130.5679855252,0.0,159.88389808988163,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6653061624547,711.4067705398462,2023.2344163952016
-29.95084182437277,8.000000000000002,-1.1092904379397324,998135.1283701044,0.0,159.88419060593887,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6656357831374,711.4067705398462,2023.2344163952016
726.439681776255,226127.77771976107,25.944274349151968,997856.8049975384,27.106743340309624,166.86668560004236,36.20858607993813,1.1624689911576622,1.0604210000000005,230.122191673008,711.4067705398462,2023.2344163952016
1163.002007692193,347927.21604236035,40.10351750662735,997754.4817030833,76.79999999999367,180.33348839112634,41.37018437357375,1.2666668669464092,1.0604210000000005,231.09255678533697,711.4067705398462,2023.2344163952016
1317.402551597877,397337.4194408424,45.42767419303024,997644.1108062783,126.49325665967814,194.6563475375469,46.807878709472455,1.380204516442217,1.0604210000000005,232.19377554950526,711.4067705398462,2023.2344163952016
1518.2965553283593,446637.47765397746,50.60988517761198,997531.9901076361,172.79999999999495,208.79697305370257,52.10503198228711,1.4951468046751746,1.0604210000000005,233.33722995235115,711.4067705398462,2023.2344163952016
1711.5994575588409,491529.5741029305,55.212885727704546,997423.9998471361,212.56450198781334,221.56062059519195,56.81434570181529,1.6014599741107214,1.0604210000000003,234.41128779501415,711.4067705398462,2023.2344163952016
1823.65172880278,527588.7264718787,58.82747512267033,997337.2771207113,243.0768775266096,231.74425292403626,60.51561014702161,1.6881350243513074,1.0604210000000003,235.29601787025092,711.4067705398462,2023.2344163952016
1956.1603569902823,550967.0197455481,61.13001115594632,997285.1814990148,262.2577586474998,238.31784260236708,62.87501795043018,1.7450067944838552,1.0604210000000003,235.8807719371646,711.4067705398462,2023.2344163952016
1981.4336142164927,559065.7988110617,61.9198004442654,997272.2191658958,268.79999999999995,240.5903584542719,63.68464013958285,1.764839695317452,1.0604210000000003,236.08576724444595,711.4067705398462,2023.2344163952016
2078.4203793021848,550973.0701610913,61.13001115594661,997303.4543646172,262.2577586475023,238.3195920831664,62.875017950430475,1.745006794483862,1.060421,235.88202514202612,711.4067705398462,2023.2344163952016
2000.134154170809,527599.839193888,58.82747512267086,997372.3269478048,243.07687752661428,231.74751579001898,60.51561014702217,1.688135024351321,1.060421,235.29843389883735,711.4067705398462,2023.2344163952016
1932.4510004696872,491543.37962558185,55.21288572770535,997470.7396904869,212.56450198781934,221.56477990151745,56.81434570181608,1.6014599741107405,1.060421,234.4145342907046,711.4067705398462,2023.2344163952016
1821.9558663940668,446651.29050813353,50.609885177612966,997583.4585719142,172.80000000000248,208.8012885520993,52.10503198228817,1.495146804675199,1.060421,233.34083787431294,711.4067705398462,2023.2344163952016
1635.3962709491168,397350.5143065631,45.427674193031024,997698.961831827,126.4932566596865,194.66063440009248,46.80787870947326,1.3802045164422332,1.060421,232.19765800179093,711.4067705398462,2023.2344163952016
1483.8301477452385,347938.206574742,40.10351750662807,997807.059639781,76.80000000000227,180.33729458080603,41.37018437357449,1.2666668669464247,1.060421,231.0963128929778,711.4067705398462,2023.2344163952016
959.9381509189294,226134.5006946938,25.944274349160253,997906.2944741857,27.10674334031794,166.87000013046074,36.20858607993908,1.162468991157681,1.060421,230.12575577927802,711.4067705398462,2023.2344163952016
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998149.3045752457,0.0,159.88509995351134,33.516976824999055,1.1092904379397317,1.0604209999999998,229.66666047822784,711.4067705398462,2023.2344163952016
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998149.5110407766,0.0,159.88511319703665,33.516976824999055,1.1092904379397317,1.0604209999999998,229.66667540164744,711.4067705398462,2023.2344163952016
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998149.7077198875,0.0,159.88512581281026,33.516976824999055,1.1092904379397317,1.0604209999999998,229.6666896176872,711.4067705398462,2023.2344163952016
-44.37161751758928,8.0,-1.1092904379397321,998149.9159011659,0.0,159.88513916900786,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6667046680712,711.4067705398462,2023.2344163952016
-44.37161751758928,8.0,-1.1092904379397321,998150.1000917567,0.0,159.88515098367762,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66671798138995,711.4067705398462,2023.2344163952016
-46.59019839346874,7.999999999999998,-1.109290437939732,998150.3270806457,0.0,159.88516554831804,33.51697682499905,1.109290437939732,1.060421,229.66673439350336,711.4067705398462,2023.2344163952016
-46.59019839346874,7.999999999999998,-1.109290437939732,998150.4393352035,0.0,159.8851727486957,33.51697682499905,1.109290437939732,1.060421,229.66674250722343,711.4067705398462,2023.2344163952016
-46.59019839346874,7.999999999999998,-1.109290437939732,998150.605939908,0.0,159.88518343528543,33.51697682499905,1.109290437939732,1.060421,229.66675454936922,711.4067705398462,2023.2344163952016
-47.699488831408466,7.999999999999998,-1.109290437939732,998150.3673107632,0.0,159.8851681306786,33.51697682499905,1.109290437939732,1.060421,229.66673730342728,711.4067705398462,2023.2344163952016
1141.5480713630322,226137.57008012428,25.944274349159826,997928.8889776407,27.106743340317497,166.8715133306469,36.20858607993882,1.1624689911576762,1.060421,230.12738291965584,711.4067705398462,2023.2344163952016
1764.554770291635,347945.8815700784,40.103517506628066,997843.776279629,76.80000000000182,180.33995241121698,41.37018437357449,1.2666668669464245,1.060421,231.0989357515213,711.4067705398462,2023.2344163952016
2044.2453386863958,397363.6315517739,45.42767419303102,997753.9065993344,126.49325665968603,194.66492831329833,46.807878709473236,1.3802045164422332,1.060421,232.20154683959967,711.4067705398462,2023.2344163952016
2277.4448329925845,446672.07409962703,50.609885177612995,997660.9008966538,172.8000000000021,208.80778138380126,52.10503198228817,1.495146804675199,1.060421,233.34626613032233,711.4067705398462,2023.2344163952016
2595.0056292021513,491573.7332971287,55.21288572770535,997573.5047860121,212.56450198781948,221.57392399689306,56.81434570181611,1.6014599741107396,1.0604209999999998,234.4216716025353,711.4067705398462,2023.2344163952016
2764.8913307655303,527641.0698437901,58.827475122670855,997502.3695376869,243.076877526614,231.75962055202947,60.51561014702215,1.6881350243513207,1.0604209999999998,235.3073970162982,711.4067705398462,2023.2344163952016
2873.1105243294915,551024.054940223,61.130011155946626,997457.433543511,262.2577586475022,238.3343328063729,62.87501795043049,1.7450067944838614,1.0604209999999998,235.89258435822308,711.4067705398462,2023.2344163952016
2972.150421324739,559123.7944618149,61.9198004442654,997444.8331938239,268.79999999999995,240.60704123057366,63.68464013958285,1.764839695317452,1.0604210000000003,236.09758331501175,711.4067705398462,2023.2344163952016
2934.2405354854236,551027.5350119823,61.13001115594633,997467.9437114778,262.2577586475,238.3353388630474,62.87501795043019,1.7450067944838552,1.0604210000000003,235.89330502638788,711.4067705398462,2023.2344163952016
2882.5462810108456,527647.7608458115,58.82747512267032,997523.4731398497,243.07687752660988,231.7615847549603,60.51561014702163,1.6881350243513076,1.060421,235.3088514341202,711.4067705398462,2023.2344163952016
2760.6442863852276,491581.70808653225,55.21288572770455,997600.5041555748,212.56450198781366,221.57632621894757,56.81434570181528,1.6014599741107214,1.060421,234.4235466275869,711.4067705398462,2023.2344163952016
2530.4942588806102,446680.2707215318,50.609885177612206,997691.4425600658,172.7999999999954,208.81034184913116,52.10503198228737,1.4951468046751815,1.060421,233.3484067774178,711.4067705398462,2023.2344163952016
2271.3837096515126,397371.0195239278,45.42767419303025,997784.852915136,126.49325665967862,194.6673466193907,46.80787870947248,1.3802045164422168,1.060421,232.20373700966636,711.4067705398462,2023.2344163952016
2045.2793928379958,347951.5875579196,40.10351750662737,997871.0733256328,76.79999999999413,180.34192829290933,41.37018437357377,1.2666668669464096,1.060421,231.10088563446374,711.4067705398462,2023.2344163952016
1349.102266155924,226140.84745082847,25.944274349152387,997953.0145124396,27.106743340310064,166.8731290051124,36.20858607993813,1.1624689911576622,1.060421,230.1291202503711,711.4067705398462,2023.2344163952016
-57.68310277286605,7.999999999999998,-1.109290437939732,998151.8806389839,0.0,159.88526520465138,33.51697682499905,1.109290437939732,1.060421,229.66684669088957,711.4067705398462,2023.2344163952016
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998150.9660841828,0.0,159.8852065410544,33.51697682499905,1.1092904379397317,1.060421,229.66678058602312,711.4067705398462,2023.2344163952016
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998151.0898096623,0.0,159.88521447708533,33.51697682499905,1.1092904379397317,1.060421,229.66678952871155,711.4067705398462,2023.2344163952016
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998151.2450784135,0.0,159.8852244364143,33.51697682499905,1.1092904379397317,1.060421,229.6668007513461,711.4067705398462,2023.2344163952016
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998151.6340899182,0.0,159.88524938606784,33.51697682499905,1.1092904379397317,1.060421,229.6668288657747,711.4067705398462,2023.2344163952016
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998151.7589040826,0.0,159.88525739191846,33.51697682499905,1.1092904379397317,1.060421,229.6668378871392,711.4067705398462,2023.2344163952016
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998151.902586458,0.0,159.8852666080417,33.51697682499905,1.1092904379397317,1.060421,229.66684827229494,711.4067705398462,2023.2344163952016
-62.12026452462499,8.0,-1.1092904379397321,998150.9202442886,0.0,159.88520359586104,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66677726724242,711.4067705398462,2023.2344163952016
-62.12026452462499,8.0,-1.1092904379397321,998151.066106665,0.0,159.8852129518355,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6667878099891,711.4067705398462,2023.2344163952016
1478.8236379025946,226142.85423643925,25.944274349168328,997967.7869554469,27.106743340326023,166.874118273551,36.208586079939735,1.1624689911576942,1.060421,230.13018400824575,711.4067705398462,2023.2344163952016
2285.900497877854,347956.91443432815,40.10351750662902,997896.5567290061,76.80000000001064,180.34377282120832,41.37018437357547,1.2666668669464443,1.060421,231.10270589236166,711.4067705398462,2023.2344163952016
2634.805103195856,397379.52259418316,45.427674193032,997820.4700900738,126.49325665969457,194.67012980164634,46.80787870947427,1.3802045164422552,1.0604210000000003,232.20625763452503,711.4067705398462,2023.2344163952016
2935.3733403015985,446693.90695280355,50.60988517761377,997742.252904828,172.8000000000097,208.81460131293832,52.10503198228898,1.4951468046752163,1.0604210000000003,233.35196785231534,711.4067705398462,2023.2344163952016
3202.347372206957,491601.8031560985,55.21288572770616,997668.5378278358,212.5645019878252,221.58237903213987,56.81434570181692,1.6014599741107591,1.0604210000000003,234.4282710769067,711.4067705398462,2023.2344163952016
3529.648507360284,527674.8293098027,58.827475122671395,997608.8478105976,243.07687752661815,231.76953040386874,60.51561014702274,1.688135024351334,1.0604210000000005,235.31473488597027,711.4067705398462,2023.2344163952016
3667.800669356812,551061.4679973942,61.13001115594686,997570.4247522762,262.25775864750426,238.3451478758296,62.87501795043073,1.7450067944838692,1.0604210000000005,235.90033151248215,711.4067705398462,2023.2344163952016
3715.1880266559233,559162.3790959768,61.9198004442654,997559.6736867287,268.79999999999995,240.61813833564716,63.68464013958285,1.7648396953174519,1.0604210000000005,236.10544316844698,711.4067705398462,2023.2344163952016
3728.9306805127076,551063.7150326059,61.13001115594602,997577.2110254354,262.2577586474978,238.34579738368484,62.87501795042988,1.745006794483848,1.0604210000000005,235.90079677417867,711.4067705398462,2023.2344163952016
3588.475982482857,527679.1387742747,58.82747512266979,997622.4399786672,243.07687752660573,231.7707953261873,60.515610147021064,1.6881350243512938,1.0604210000000005,235.31567151300575,711.4067705398462,2023.2344163952016
3423.1989151176494,491607.98344046227,55.21288572770402,997689.4617386124,212.56450198780777,221.5842404738126,56.81434570181473,1.6014599741107087,1.0604210000000005,234.42972400244662,711.4067705398462,2023.2344163952016
3137.812881011909,446700.1988759508,50.60988517761144,997765.6974166922,172.7999999999884,208.8165665812431,52.10503198228662,1.4951468046751633,1.0604210000000005,233.3536108919021,711.4067705398462,2023.2344163952016
2861.9434741608434,397384.9330430591,45.42767419302926,997843.133069399,126.49325665967076,194.67190064972468,46.80787870947143,1.3802045164421954,1.0604210000000007,232.20786142590518,711.4067705398462,2023.2344163952016
2526.521602917462,347961.1165099108,40.103517506626375,997916.6591642395,76.79999999998601,180.34522781581384,41.370184373572755,1.2666668669463892,1.0604210000000007,231.10414174208069,711.4067705398462,2023.2344163952016
1634.4892839960241,226145.18292052398,25.944274349143242,997984.9289750734,27.106743340300884,166.87526619592637,36.20858607993724,1.1624689911576447,1.0604210000000007,230.13141836631272,711.4067705398462,2023.2344163952016
-68.7760071522634,7.9999999999999964,-1.1092904379397324,998151.7010831559,0.0,159.8852536669889,33.516976824999034,1.1092904379397324,1.0604210000000005,229.6668336897155,711.4067705398462,2023.2344163952016
-69.88529759020314,7.9999999999999964,-1.1092904379397326,998148.1891798797,0.0,159.88502839953253,33.516976824999034,1.1092904379397326,1.0604210000000007,229.66657984788026,711.4067705398462,2023.2344163952016
-69.88529759020314,7.9999999999999964,-1.1092904379397326,998144.014487649,0.0,159.8847606179008,33.516976824999034,1.1092904379397326,1.0604210000000007,229.66627809909727,711.4067705398462,2023.2344163952016
-69.88529759020314,7.9999999999999964,-1.1092904379397326,998140.1517469418,0.0,159.8845128449027,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6659988969722,711.4067705398462,2023.2344163952016
-70.99458802814286,8.0,-1.1092904379397321,998135.5931357674,0.0,159.8842204337028,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66566939444758,711.4067705398462,2023.2344163952016
-70.99458802814286,8.0,-1.1092904379397321,998132.2881110393,0.0,159.8840084329747,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66543050217817,711.4067705398462,2023.2344163952016
-70.99458802814286,8.0,-1.1092904379397321,998129.2207219346,0.0,159.88381167462524,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66520878572913,711.4067705398462,2023.2344163952016
-70.99458802814286,8.0,-1.1092904379397321,998123.9587191521,0.0,159.88347414056838,33.51697682499905,1.1092904379397321,1.0604210000000003,229.664828436673,711.4067705398462,2023.2344163952016
-73.21316890402233,8.0,-1.1092904379397324,998118.2350107469,0.0,159.88310698658725,33.51697682499904,1.1092904379397324,1.0604210000000005,229.66441471051016,711.4067705398462,2023.2344163952016
1712.322107045628,226144.48698872403,25.94427434917618,997979.8060473594,27.106743340333892,166.87492313843654,36.20858607994067,1.1624689911577128,1.0604210000000005,230.13104947744256,711.4067705398462,2023.2344163952016
2686.9356729442093,347963.68887149857,40.10351750662999,997928.9651616549,76.8000000000188,180.34611851079012,41.37018437357644,1.2666668669464647,1.0604210000000005,231.10502071723857,711.4067705398462,2023.2344163952016
