An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
331.27731436623037,491726.8912558019,55.21288572770506,998092.0348830894,212.56450198781684,221.62004578221377,56.81434570181579,1.6014599741107343,1.0604210000000003,234.45767139808663,510.1061391794591,1533.139751813319
303.6593110656763,446788.36013134546,50.609885177612725,998094.1975496374,172.79999999999973,208.84409814407763,52.10503198228791,1.495146804675193,1.0604210000000003,233.37662833301997,510.1061391794591,1533.139751813319
317.99371935121536,397444.06850568246,45.42767419303077,998090.8363174743,126.49325665968408,194.69125297081112,46.80787870947298,1.3802045164422283,1.0604210000000003,232.2253881047888,510.1061391794591,1533.139751813319
280.7246225463964,347998.0150149599,40.10351750662806,998093.1790265804,76.80000000000013,180.3580029284043,41.37018437357449,1.2666668669464245,1.0604210000000003,231.11674875908705,510.1061391794591,1533.139751813319
181.6099204441096,226160.20029369573,25.944274349158515,998095.4755631062,27.106743340316193,166.88266864837684,36.20858607993883,1.162468991157676,1.0604210000000003,230.1393782049223,510.1061391794591,1533.139751813319
-7.765033065578124,8.0,-1.1092904379397321,998102.0203545591,0.0,159.88206695304626,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6632427523991,510.1061391794591,1533.139751813319
-8.874323503517857,8.0,-1.1092904379397321,998096.1956215935,0.0,159.88169330427337,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66282170760317,510.1061391794591,1533.139751813319
-8.874323503517857,8.0,-1.1092904379397321,998096.0174575793,0.0,159.88168187486946,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66280882841986,510.1061391794591,1533.139751813319
-8.874323503517857,8.0,-1.1092904379397321,998095.840956796,0.0,159.8816705521441,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66279606944684,510.1061391794591,1533.139751813319
-8.874323503517857,8.0,-1.1092904379397321,998095.6661217279,0.0,159.881659336257,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66278343086424,510.1061391794591,1533.139751813319
-9.98361394145759,8.0,-1.1092904379397321,998089.9796421825,0.0,159.88129455293085,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66237237606552,510.1061391794591,1533.139751813319
-9.98361394145759,8.0,-1.1092904379397321,998089.8352394276,0.0,159.88128528922365,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66236193728986,510.1061391794591,1533.139751813319
-9.98361394145759,8.0,-1.1092904379397321,998089.69214596,0.0,159.88127610949522,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6623515931454,510.1061391794591,1533.139751813319
-9.98361394145759,8.0,-1.1092904379397321,998089.5503639685,0.0,159.8812670138863,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6623413437907,510.1061391794591,1533.139751813319
259.4427434915663,226157.60672106565,25.94427434915663,998076.3836352115,27.1067433403143,166.88139027383806,36.208586079938605,1.1624689911576715,1.0604210000000003,230.1380035719773,510.1061391794591,1533.139751813319
401.03517506627594,347993.8281598969,40.10351750662759,998073.1494053821,76.79999999999782,180.356553465492,41.370184373574006,1.2666668669464143,1.0604210000000003,231.1153183682824,510.1061391794591,1533.139751813319
454.27674193030504,397439.01569542644,45.427674193030505,998069.6713944906,126.4932566596815,194.68959962399575,46.80787870947273,1.3802045164422225,1.0604210000000003,232.2238907299477,510.1061391794591,1533.139751813319
506.09885177612466,446780.78582020866,50.60988517761247,998065.9746959155,172.79999999999805,208.84173318889066,52.10503198228765,1.4951468046751872,1.0604210000000003,233.37465113989504,510.1061391794591,1533.139751813319
607.341743004753,491716.57816722215,55.212885727704816,998057.1189905871,212.56450198781522,221.6169409704988,56.81434570181554,1.6014599741107278,1.0604210000000003,234.45524797526892,510.1061391794591,1533.139751813319
647.1022263493766,527815.966833434,58.82747512267059,998053.9993943616,243.0768775266108,231.8109467873923,60.5156101470219,1.6881350243513138,1.0604210000000003,235.34540214816215,510.1061391794591,1533.139751813319
672.4301227154095,551220.8603734009,61.13001115594633,998051.8058153756,262.2577586475003,238.39120750761356,62.87501795043019,1.745006794483855,1.0604210000000003,235.93332538959135,510.1061391794591,1533.139751813319
681.1178048869192,559327.4065974078,61.919800444265384,998050.8495140701,268.79999999999995,240.6655838767703,63.684640139582854,1.7648396953174519,1.0604210000000003,236.13904787858655,510.1061391794591,1533.139751813319
672.4301227154125,551220.6803479299,61.13001115594659,998051.2621202746,262.2577586475021,238.3911554994401,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93328813459726,510.1061391794591,1533.139751813319
705.9297014720502,527814.0093399609,58.82747512267085,998047.8254067614,243.07687752661425,231.81037250832563,60.5156101470222,1.6881350243513207,1.0604210000000003,235.34497691627962,510.1061391794591,1533.139751813319
662.5546287324643,491714.6211248284,55.212885727705356,998050.4932468515,212.56450198781974,221.6163517755296,56.81434570181609,1.6014599741107405,1.0604210000000003,234.45478808633948,510.1061391794591,1533.139751813319
607.3186221313557,446777.520877554,50.60988517761297,998053.8091012555,172.80000000000356,208.84071373591632,52.105031982288175,1.495146804675199,1.0604210000000003,233.37379883815757,510.1061391794591,1533.139751813319
545.1320903163752,397436.07481236523,45.427674193031265,998057.3527914712,126.49325665968838,194.68863730614095,46.807878709473506,1.380204516442239,1.0604210000000003,232.22301919438442,510.1061391794591,1533.139751813319
521.3457275861681,347990.2245003386,40.103517506628314,998055.9097505582,76.80000000000426,180.35530587025542,41.37018437357474,1.2666668669464292,1.0604210000000003,231.11408718896556,510.1061391794591,1533.139751813319
337.2755665391168,226155.26362680932,25.944274349162836,998059.1355399227,27.106743340320516,166.88023533162809,36.20858607993928,1.1624689911576853,1.0604210000000003,230.13676166550448,510.1061391794591,1533.139751813319
-14.42077569321652,8.000000000000002,-1.1092904379397324,998067.6356584588,0.0,159.87986117202877,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6607571758742,510.1061391794591,1533.139751813319
-14.42077569321652,8.000000000000002,-1.1092904379397324,998067.5816602521,0.0,159.87985770778715,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6607532722058,510.1061391794591,1533.139751813319
-14.42077569321652,8.000000000000002,-1.1092904379397324,998067.5281746924,0.0,159.87985427643108,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66074940559432,510.1061391794591,1533.139751813319
-15.530066131156252,8.000000000000002,-1.1092904379397324,998062.8847578776,0.0,159.87955639414625,33.516976824999055,1.1092904379397324,1.0604210000000003,229.660413737997,510.1061391794591,1533.139751813319
-15.530066131156252,8.000000000000002,-1.1092904379397324,998062.8481159309,0.0,159.87955404337538,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6604110890392,510.1061391794591,1533.139751813319
-15.530066131156252,8.000000000000002,-1.1092904379397324,998062.8117951683,0.0,159.87955171320863,33.516976824999055,1.1092904379397324,1.0604210000000003,229.660408463299,510.1061391794591,1533.139751813319
-15.530066131156252,8.000000000000002,-1.1092904379397324,998062.7758041078,0.0,159.87954940419235,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66040586139218,510.1061391794591,1533.139751813319
-15.530066131156252,8.000000000000002,-1.1092904379397324,998062.7401321802,0.0,159.87954711564853,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66040328255474,510.1061391794591,1533.139751813319
-16.639356569095984,8.000000000000002,-1.1092904379397324,998058.3992725906,0.0,159.87926864165803,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66008948512513,510.1061391794591,1533.139751813319
389.1641152372796,226153.92769292174,25.94427434915197,998049.3014016495,27.10674334030962,166.87957682214014,36.208586079938144,1.1624689911576622,1.0604210000000003,230.13605357190144,510.1061391794591,1533.139751813319
601.5527625994106,347988.07769344025,40.10351750662738,998045.63957684,76.79999999999366,180.35456262881277,41.37018437357377,1.2666668669464098,1.0604210000000003,231.1133537271339,510.1061391794591,1533.139751813319
681.415112895454,397432.34219907667,45.42767419303026,998041.7178341682,126.49325665967817,194.68741589820502,46.807878709472455,1.380204516442217,1.0604210000000003,232.22191301055537,510.1061391794591,1533.139751813319
759.1482776641793,446773.1596062068,50.60988517761195,998037.5584454779,172.79999999999507,208.83935193970956,52.10503198228714,1.4951468046751752,1.0604210000000003,233.37266032436753,510.1061391794591,1533.139751813319
883.4061716432728,491708.4246179023,55.21288572770455,998029.5144132238,212.5645019878133,221.6144862019983,56.81434570181527,1.6014599741107214,1.0604210000000003,234.4533319357335,510.1061391794591,1533.139751813319
941.239601962725,527807.1171935315,58.827475122670315,998026.0873897047,243.0768775266096,231.80835049485418,60.515610147021626,1.6881350243513076,1.0604210000000003,235.34347969194565,510.1061391794591,1533.139751813319
978.0801784951411,551211.5678019755,61.13001115594632,998023.7413117674,262.2577586474998,238.3885229188654,62.87501795043018,1.7450067944838552,1.0604210000000003,235.9314023392365,510.1061391794591,1533.139751813319
990.7168071082464,559317.9895806892,61.9198004442654,998022.821391862,268.79999999999995,240.66287718511697,63.68464013958285,1.764839695317452,1.0604210000000003,236.1371307840336,510.1061391794591,1533.139751813319
978.0801784951457,551211.4768735702,61.130011155946605,998023.4666987973,262.2577586475023,238.38849664944362,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93138352167193,510.1061391794591,1533.139751813319
1000.0670770854045,527805.7779113975,58.82747512267086,998021.8632574537,243.07687752661428,231.80795757275405,60.51561014702218,1.688135024351321,1.0604210000000003,235.3431887480224,510.1061391794591,1533.139751813319
938.6190573709908,491707.11514577945,55.21288572770534,998025.0810770985,212.5645019878193,221.614091956738,56.81434570181609,1.6014599741107403,1.0604210000000003,234.45302421241487,510.1061391794591,1533.139751813319
860.3680480194205,446770.86449536023,50.60988517761297,998029.0065683726,172.80000000000248,208.83863528952912,52.105031982288175,1.495146804675199,1.0604210000000003,233.37206117736338,510.1061391794591,1533.139751813319
817.6981354745584,397431.5324961283,45.427674193031024,998038.3261966761,126.4932566596865,194.68715091994758,46.80787870947326,1.3802045164422334,1.0604210000000005,232.22167302958144,510.1061391794591,1533.139751813319
721.863315119305,347987.3813985439,40.10351750662806,998042.3085508195,76.80000000000227,180.35432154695192,41.370184373574475,1.2666668669464245,1.0604210000000005,231.11311581743868,510.1061391794591,1533.139751813319
466.9969382848847,226153.48463505963,25.94427434916026,998046.0399429027,27.10674334031794,166.879358412852,36.20858607993907,1.1624689911576807,1.0604210000000005,230.13581871693748,510.1061391794591,1533.139751813319
-22.185808758794643,8.000000000000002,-1.1092904379397324,998055.9939477578,0.0,159.87911431216054,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65991557947763,510.1061391794591,1533.139751813319
-22.185808758794643,8.000000000000002,-1.1092904379397324,998055.976593835,0.0,159.87911319933778,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6599143254973,510.1061391794591,1533.139751813319
-22.185808758794643,8.000000000000002,-1.1092904379397324,998055.9572158775,0.0,159.87911195665757,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65991292518743,510.1061391794591,1533.139751813319
-22.185808758794643,8.000000000000002,-1.1092904379397324,998055.935963929,0.0,159.87911059374545,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65991138939475,510.1061391794591,1533.139751813319
-23.295099196734377,8.000000000000002,-1.1092904379397324,998058.9362804533,0.0,159.87930306530808,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66012827529312,510.1061391794591,1533.139751813319
-23.295099196734377,8.000000000000002,-1.1092904379397324,998058.9229459811,0.0,159.87930221018567,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66012731170156,510.1061391794591,1533.139751813319
-24.40438963467411,8.000000000000002,-1.1092904379397324,998055.789464317,0.0,159.87910119180626,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6599007948529,510.1061391794591,1533.139751813319
-25.51368007261384,8.000000000000002,-1.1092904379397324,998058.1269081065,0.0,159.87925114156062,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66006976520237,510.1061391794591,1533.139751813319
-25.51368007261384,8.000000000000002,-1.1092904379397324,998058.1240055629,0.0,159.87925095558393,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66006955563515,510.1061391794591,1533.139751813319
596.7183100306758,226153.83977101112,25.944274349159812,998048.6541862881,27.106743340317504,166.87953345358636,36.20858607993883,1.1624689911576764,1.0604210000000007,230.1360069378022,510.1061391794591,1533.139751813319
962.4844201590734,347988.3106166015,40.10351750662806,998046.7538648901,76.80000000000182,180.35464323578384,41.37018437357448,1.2666668669464245,1.0604210000000003,231.1134332734726,510.1061391794591,1533.139751813319
1090.2641806327445,397432.5915352899,45.427674193031024,998042.7622394258,126.49325665968605,194.68749745149293,46.80787870947325,1.3802045164422334,1.0604210000000003,232.22198687033946,510.1061391794591,1533.139751813319
1265.2471294403242,446772.65386387735,50.60988517761297,998035.6739847243,172.8000000000021,208.83919398170408,52.105031982288175,1.495146804675199,1.0604210000000005,233.3725282654223,510.1061391794591,1533.139751813319
1380.3221431926338,491709.03636593116,55.21288572770535,998031.5855413806,212.56450198781948,221.6146703379018,56.81434570181609,1.6014599741107405,1.0604210000000005,234.45347566075975,510.1061391794591,1533.139751813319
1529.514353189442,527808.2489919406,58.827475122670855,998029.6571126175,243.07687752661403,231.80868249837954,60.51561014702219,1.688135024351321,1.0604210000000005,235.3437255279712,510.1061391794591,1533.139751813319
1589.3802900546114,551212.7577582349,61.13001115594659,998027.3350997648,262.25775864750204,238.38886664926494,62.87501795043045,1.745006794483862,1.0604210000000005,235.93164856349182,510.1061391794591,1533.139751813319
1609.9148115509004,559319.2141906234,61.9198004442654,998026.4662316155,268.7999999999999,240.66322912528312,63.684640139582854,1.7648396953174523,1.0604210000000005,236.13738005608295,510.1061391794591,1533.139751813319
1650.5103012105506,551213.0894271451,61.13001115594632,998028.3367733577,262.2577586475,238.38896247089943,62.87501795043018,1.7450067944838556,1.0604210000000005,235.93171720336443,510.1061391794591,1533.139751813319
1647.169303434769,527807.7124084492,58.82747512267032,998027.964713725,243.07687752660985,231.8085250775357,60.51561014702162,1.6881350243513074,1.0604210000000005,235.3436089638041,510.1061391794591,1533.139751813319
1545.9608003757273,491708.9425848476,55.21288572770455,998031.2680370822,212.56450198781363,221.61464210728803,56.814345701815284,1.6014599741107214,1.0604210000000005,234.453453625701,510.1061391794591,1533.139751813319
1417.0767849731417,446772.54667501576,50.609885177612206,998035.2745853213,172.79999999999544,208.83916051615452,52.10503198228739,1.4951468046751808,1.0604210000000005,233.37250028694243,510.1061391794591,1533.139751813319
1317.402551597877,397432.0088304465,45.42767419303024,998040.3214386912,126.49325665967858,194.68730678139096,46.807878709472455,1.380204516442217,1.0604210000000005,232.22181418750705,510.1061391794591,1533.139751813319
1163.002007692193,347987.8050577517,40.10351750662735,998044.3353068116,76.79999999999411,180.35446821396164,41.37018437357375,1.2666668669464092,1.0604210000000005,231.11326055459818,510.1061391794591,1533.139751813319
752.3839561254196,226153.76908171992,25.944274349152398,998048.1338254333,27.106743340310057,166.87949861614692,36.20858607993813,1.1624689911576622,1.0604210000000005,230.13596947719236,510.1061391794591,1533.139751813319
-32.169422700252234,8.000000000000002,-1.1092904379397321,998057.8571378227,0.0,159.87923384310673,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66005027250077,510.1061391794591,1533.139751813319
-34.38800357613169,8.0,-1.109290437939732,998056.2860158376,0.0,159.8791330555348,33.516976824999055,1.109290437939732,1.0604210000000003,229.65993670038256,510.1061391794591,1533.139751813319
-34.38800357613169,8.0,-1.109290437939732,998056.3099393492,0.0,159.87913459030406,33.516976824999055,1.109290437939732,1.0604210000000003,229.65993842983175,510.1061391794591,1533.139751813319
-34.38800357613169,8.0,-1.109290437939732,998056.333072597,0.0,159.8791360743759,33.516976824999055,1.109290437939732,1.0604210000000003,229.65994010215294,510.1061391794591,1533.139751813319
-34.38800357613169,8.0,-1.109290437939732,998056.3554936637,0.0,159.8791375127596,33.516976824999055,1.109290437939732,1.0604210000000003,229.6599417229904,510.1061391794591,1533.139751813319
-35.49729401407143,8.0,-1.1092904379397321,998056.7883915736,0.0,159.87916528664346,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65997301989313,510.1061391794591,1533.139751813319
-35.49729401407143,8.0,-1.1092904379397321,998056.8134737017,0.0,159.87916689572666,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65997483308283,510.1061391794591,1533.139751813319
-35.49729401407143,8.0,-1.1092904379397321,998056.8378573451,0.0,159.87916846000064,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65997659577943,510.1061391794591,1533.139751813319
-35.49729401407143,8.0,-1.1092904379397321,998056.8616646227,0.0,159.87916998729952,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65997831681076,510.1061391794591,1533.139751813319
882.1053278717233,226153.3984868188,25.94427434916833,998045.4057839491,27.10674334032602,166.87931595034573,36.20858607993975,1.1624689911576944,1.060421,230.13577305710885,510.1061391794591,1533.139751813319
1363.5195952253864,347987.1997841756,40.10351750662901,998041.4397203665,76.80000000001064,180.3542586720038,41.37018437357546,1.2666668669464445,1.060421,231.1130537698,510.1061391794591,1533.139751813319
1544.540922563088,397431.26167361555,45.427674193032,998037.1917907647,126.49325665969457,194.6870623001844,46.80787870947426,1.3802045164422554,1.060421,232.22159276994913,510.1061391794591,1533.139751813319
1720.7360960388678,446771.85144423216,50.60988517761376,998032.684066291,172.8000000000097,208.83894344350168,52.10503198228898,1.4951468046752168,1.060421,233.37231880588658,510.1061391794591,1533.139751813319
1932.4510004697156,491708.1915005955,55.21288572770616,998028.7251734805,212.56450198782525,221.6144159950214,56.814345701816904,1.6014599741107594,1.060421,234.45327713653307,510.1061391794591,1533.139751813319
2058.961629293499,527806.797282998,58.8274751226714,998025.0783831569,243.0768775266181,231.808256614033,60.51561014702275,1.688135024351334,1.060421,235.34341017675396,510.1061391794591,1533.139751813319
2139.5503904581396,551211.1927379147,61.130011155946846,998022.6085804318,262.25775864750426,238.38841453613256,62.87501795043072,1.7450067944838692,1.060421,235.93132470147702,510.1061391794591,1533.139751813319
2229.112815993554,559317.0331596702,61.919800444265384,998019.9747700491,268.7999999999999,240.66260225496296,63.68464013958285,1.764839695317452,1.060421,236.1369360566068,510.1061391794591,1533.139751813319
2261.810412770003,551210.6925185178,61.13001115594603,998021.0978673914,262.2577586474978,238.38827002702024,62.87501795042988,1.7450067944838483,1.060421,235.93122118532546,510.1061391794591,1533.139751813319
2176.616579538782,527806.2686926298,58.82747512266979,998023.4111948273,243.07687752660573,231.80810153899927,60.51561014702107,1.688135024351294,1.060421,235.34329534957232,510.1061391794591,1533.139751813319
2042.8767719250486,491707.6710052157,55.21288572770402,998026.9629894512,212.56450198780777,221.61425929246366,56.81434570181472,1.6014599741107085,1.060421,234.4531548242719,510.1061391794591,1533.139751813319
1872.565751571623,446771.4711681889,50.60988517761143,998031.2671091158,172.7999999999884,208.83882470888804,52.1050319822866,1.495146804675164,1.060421,233.37221953920633,510.1061391794591,1533.139751813319
1680.8239451420825,397430.93147289346,45.427674193029254,998035.8086649494,126.49325665967076,194.68695425529862,46.80787870947143,1.3802045164421954,1.060421,232.22149491771256,510.1061391794591,1533.139751813319
1523.9336652518032,347986.97771790106,40.103517506626396,998040.3773709855,76.79999999998596,180.35418179912176,41.37018437357279,1.266666866946389,1.060421,231.1129779084217,510.1061391794591,1533.139751813319
985.8824252674432,226153.27002328692,25.944274349143242,998044.4601337471,27.106743340300895,166.87925263583298,36.20858607993721,1.1624689911576438,1.060421,230.13570497517816,510.1061391794591,1533.139751813319
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998053.6139961864,0.0,159.87896165494462,33.516976824999055,1.1092904379397317,1.0604209999999998,229.65974355823474,510.1061391794591,1533.139751813319
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998053.6415776676,0.0,159.8789634243627,33.516976824999055,1.1092904379397317,1.0604209999999998,229.6597455520972,510.1061391794591,1533.139751813319
-44.37161751758928,8.0,-1.1092904379397321,998053.8528872387,0.0,159.8789769823674,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65976082988678,510.1061391794591,1533.139751813319
-44.37161751758928,8.0,-1.1092904379397321,998053.8802806798,0.0,159.87897873971988,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6597628101532,510.1061391794591,1533.139751813319
-44.37161751758928,8.0,-1.1092904379397321,998053.9072414292,0.0,159.8789804693142,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65976475914042,510.1061391794591,1533.139751813319
-44.37161751758928,8.0,-1.1092904379397321,998053.9338059006,0.0,159.87898217348635,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65976667948078,510.1061391794591,1533.139751813319
-44.37161751758928,8.0,-1.1092904379397321,998053.9599688619,0.0,159.87898385190067,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65976857079602,510.1061391794591,1533.139751813319
-45.48090795552901,7.999999999999998,-1.109290437939732,998054.157027068,0.0,159.87899649554825,33.51697682499905,1.109290437939732,1.0604210000000003,229.6597828182455,510.1061391794591,1533.139751813319
-45.48090795552901,7.999999999999998,-1.109290437939732,998054.1827265276,0.0,159.87899814422633,33.51697682499905,1.109290437939732,1.0604210000000003,229.65978467605248,510.1061391794591,1533.139751813319
1089.6595226653994,226152.98509092347,25.944274349176176,998042.3626742859,27.106743340333896,166.87911219209866,36.20858607994068,1.1624689911577126,1.060421,230.13555395637272,510.1061391794591,1533.139751813319
1684.347735278459,347986.4972843579,40.10351750662998,998038.0790104251,76.80000000001878,180.35401547477957,41.370184373576436,1.2666668669464647,1.060421,231.1128137725749,510.1061391794591,1533.139751813319
1907.9623161073755,397430.3787481817,45.42767419303275,998033.4934431093,126.49325665970242,194.68677339727142,46.80787870947502,1.3802045164422714,1.060421,232.22133112130265,510.1061391794591,1533.139751813319
2176.2250626374253,446770.8350415159,50.60988517761454,998028.8968195189,172.80000000001675,208.83862609034313,52.10503198228979,1.4951468046752345,1.060421,233.37205348648826,510.1061391794591,1533.139751813319
2374.154086291387,491706.86279104394,55.21288572770668,998024.2267073127,212.56450198783108,221.61401597503024,56.81434570181745,1.601459974110772,1.060421,234.45296490581936,510.1061391794591,1533.139751813319
2529.581430274894,527805.2796839305,58.827475122671956,998020.2918344527,243.07687752662218,231.80781139409183,60.515610147023295,1.6881350243513475,1.060421,235.34308050826172,510.1061391794591,1533.139751813319
2628.5904797057274,551209.5437779406,61.13001115594716,998017.6285548707,262.2577586475064,238.38793816816442,62.875017950431015,1.7450067944838754,1.060421,235.93098346500568,510.1061391794591,1533.139751813319
2662.5514191034117,559315.9108280236,61.919800444265384,998016.6343439366,268.79999999999995,240.66227967972227,63.68464013958285,1.7648396953174519,1.060421,236.1367075831359,510.1061391794591,1533.139751813319
2689.720490861615,551209.5939610674,61.13001115594579,998017.7801130207,262.2577586474954,238.3879526687544,62.87501795042963,1.7450067944838414,1.060421,235.93099385220984,510.1061391794591,1533.139751813319
2647.2363805201144,527805.8442774067,58.827475122669206,998022.0725777018,243.0768775266011,231.8079770320407,60.51561014702053,1.6881350243512807,1.060421,235.34320315688962,510.1061391794591,1533.139751813319
2539.7927434743474,491707.0438444176,55.21288572770321,998024.839679972,212.564501987801,221.6140704833059,56.81434570181392,1.6014599741106903,1.060421,234.45300745159423,510.1061391794591,1533.139751813319
2328.0547181700786,446770.974526758,50.60988517761041,998029.4165595517,172.79999999998014,208.8386696435121,52.105031982285524,1.4951468046751408,1.060421,233.37208989861455,510.1061391794591,1533.139751813319
2135.100687072329,397430.87436275714,45.42767419302828,998035.5694453107,126.49325665966158,194.68693557597683,46.807878709470444,1.3802045164421737,1.0604209999999998,232.22147800054637,510.1061391794591,1533.139751813319
