An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
337.2755665390608,226160.84299755422,25.944274349158523,998100.2066647751,27.1067433403162,166.8829854488446,36.20858607993883,1.1624689911576758,1.0604210000000003,230.13971885967322,560.0773746728129,1437.8328351101902
-15.530066131156252,8.000000000000002,-1.1092904379397324,998120.4198642875,0.0,159.88324724339355,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66457275839542,560.0773746728129,1437.8328351101902
-15.530066131156252,8.000000000000002,-1.1092904379397324,998120.4402416695,0.0,159.883248550544,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66457423135327,560.0773746728129,1437.8328351101902
-15.530066131156252,8.000000000000002,-1.1092904379397324,998120.4601357295,0.0,159.88324982669053,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66457566937441,560.0773746728129,1437.8328351101902
-16.639356569095984,8.000000000000002,-1.1092904379397324,998119.6436660758,0.0,159.88319745351404,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6645166528461,560.0773746728129,1437.8328351101902
-16.639356569095984,8.000000000000002,-1.1092904379397324,998119.6716412387,0.0,159.8831992480369,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66451867499777,560.0773746728129,1437.8328351101902
-16.639356569095984,8.000000000000002,-1.1092904379397324,998119.6992570012,0.0,159.8832010195044,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66452067116964,560.0773746728129,1437.8328351101902
-16.639356569095984,8.000000000000002,-1.1092904379397324,998119.7264921792,0.0,159.8832027665578,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6645226398306,560.0773746728129,1437.8328351101902
-16.639356569095984,8.000000000000002,-1.1092904379397324,998119.7535057673,0.0,159.8832044993959,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66452459247313,560.0773746728129,1437.8328351101902
-17.748647007035714,8.0,-1.1092904379397321,998119.2575590875,0.0,159.88317268666444,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66448874440934,560.0773746728129,1437.8328351101902
415.10838958650606,226160.39990468355,25.94427434915663,998096.9449489523,27.1067433403143,166.88276705560878,36.2085860799386,1.1624689911576713,1.0604210000000003,230.13948402197335,560.0773746728129,1437.8328351101902
641.6562801060414,347996.9585611642,40.10351750662759,998088.1250256755,76.79999999999781,180.35763722314314,41.370184373574006,1.2666668669464145,1.0604210000000003,231.11638786579536,560.0773746728129,1437.8328351101902
726.8427870884881,397441.1703138215,45.427674193030505,998078.696536957,126.49325665968153,194.6903046891729,46.807878709472725,1.3802045164422225,1.0604210000000003,232.22452928130798,560.0773746728129,1437.8328351101902
860.368048019412,446781.45211492456,50.60988517761247,998068.4573953944,172.79999999999802,208.84194128586685,52.10503198228765,1.4951468046751872,1.0604210000000003,233.37482511693827,560.0773746728129,1437.8328351101902
938.6190573709816,491717.07262527023,55.2128857277048,998058.7930229513,212.56450198781525,221.617089900124,56.81434570181553,1.6014599741107276,1.0604210000000003,234.45536422046672,560.0773746728129,1437.8328351101902
1000.0670770854,527814.9163392425,58.82747512267059,998050.6861071438,243.0768775266107,231.81063867892775,60.5156101470219,1.688135024351314,1.0604210000000003,235.34517400552238,560.0773746728129,1437.8328351101902
1039.2101896510874,551218.6887112334,61.13001115594632,998045.2471764431,262.2577586475002,238.39058021839938,62.87501795043018,1.7450067944838552,1.0604210000000003,235.93287604376627,560.0773746728129,1437.8328351101902
1114.5564079967774,559324.8867724203,61.91980044426541,998043.3496906329,268.7999999999999,240.66485971489143,63.68464013958285,1.764839695317452,1.0604210000000005,236.1385349694815,560.0773746728129,1437.8328351101902
1100.3402008070389,551218.6193931082,61.130011155946605,998045.0378286993,262.257758647502,238.39056019373132,62.87501795043046,1.7450067944838619,1.0604210000000005,235.9328616995035,560.0773746728129,1437.8328351101902
1058.8945522080753,527814.7812756365,58.827475122670855,998050.2601128529,243.07687752661417,231.81059905581247,60.51561014702219,1.688135024351321,1.0604210000000005,235.34514466610682,560.0773746728129,1437.8328351101902
993.8319430986962,491716.9071557372,55.21288572770535,998058.2328108894,212.5645019878197,221.6170400847515,56.81434570181608,1.6014599741107405,1.0604210000000005,234.45532533768582,560.0773746728129,1437.8328351101902
910.9779331970334,446781.29165825306,50.609885177612966,998067.8595132597,172.80000000000362,208.84189118619838,52.10503198228817,1.495146804675199,1.0604210000000005,233.37478323169537,560.0773746728129,1437.8328351101902
863.1258096675941,397441.0838893829,45.427674193031265,998078.3345271742,126.49325665968838,194.6902764114639,46.807878709473506,1.3802045164422387,1.0604210000000005,232.22450367123497,560.0773746728129,1437.8328351101902
761.966832625938,347996.9171442166,40.103517506628314,998087.9268898689,76.80000000000427,180.35762288618287,41.370184373574745,1.2666668669464296,1.0604210000000005,231.11637371747986,560.0773746728129,1437.8328351101902
492.9412126340939,226160.40383990406,25.94427434916284,998096.9739166978,27.106743340320516,166.88276899612362,36.20858607993928,1.1624689911576849,1.0604210000000005,230.13948610860228,560.0773746728129,1437.8328351101902
-21.076518320854913,8.0,-1.1092904379397321,998120.1553693471,0.0,159.88323027870328,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66455364179427,560.0773746728129,1437.8328351101902
-21.076518320854913,8.0,-1.1092904379397321,998120.1871190057,0.0,159.88323231529836,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66455593672418,560.0773746728129,1437.8328351101902
-21.076518320854913,8.0,-1.1092904379397321,998120.2176269097,0.0,159.88323427223867,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66455814189544,560.0773746728129,1437.8328351101902
-22.185808758794643,8.000000000000002,-1.1092904379397324,998120.9070707937,0.0,159.8832784973184,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66460797676993,560.0773746728129,1437.8328351101902
-22.185808758794643,8.000000000000002,-1.1092904379397324,998120.9386467071,0.0,159.88328052275705,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6646102591283,560.0773746728129,1437.8328351101902
-22.185808758794643,8.000000000000002,-1.1092904379397324,998120.9697598834,0.0,159.88328251851198,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66461250803764,560.0773746728129,1437.8328351101902
-22.185808758794643,8.000000000000002,-1.1092904379397324,998120.9995052499,0.0,159.88328442652642,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66461465807697,560.0773746728129,1437.8328351101902
-22.185808758794643,8.000000000000002,-1.1092904379397324,998121.0297054724,0.0,159.8832863637172,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66461684099346,560.0773746728129,1437.8328351101902
-24.40438963467411,8.000000000000002,-1.1092904379397324,998122.2912985112,0.0,159.88336728970066,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66470803215125,560.0773746728129,1437.8328351101902
570.7740356813433,226160.64620514467,25.944274349151968,998098.7580277013,27.10674334030962,166.88288845408277,36.20858607993812,1.1624689911576627,1.0604210000000007,230.13961456145017,560.0773746728129,1437.8328351101902
922.3809026524294,347997.1978852346,40.10351750662737,998089.2699352674,76.79999999999367,180.35772007448088,41.37018437357378,1.2666668669464098,1.0604210000000007,231.1164696269716,560.0773746728129,1437.8328351101902
1044.836506439696,397441.32285401627,45.427674193030256,998079.3354886217,126.49325665967811,194.69035460231999,46.807878709472455,1.380204516442217,1.0604210000000007,232.22457448579334,560.0773746728129,1437.8328351101902
1214.637244262687,446781.32699219935,50.609885177611964,998067.9911721072,172.799999999995,208.84190221834794,52.10503198228712,1.4951468046751752,1.0604210000000003,233.37479245499708,560.0773746728129,1437.8328351101902
1325.1092574649092,491716.7461262547,55.21288572770455,998057.6876310643,212.56450198781332,221.61699160518785,56.81434570181527,1.6014599741107214,1.0604210000000003,234.45528749755684,560.0773746728129,1437.8328351101902
1470.6868780667578,527814.6714259313,58.827475122670315,998049.9136439153,243.0768775266096,231.8105668275591,60.51561014702162,1.6881350243513076,1.0604210000000005,235.34512080230775,560.0773746728129,1437.8328351101902
1589.3802900546043,551217.8621400889,61.13001115594632,998042.7508481602,262.2577586474999,238.39034142856002,62.87501795043018,1.7450067944838554,1.0604210000000005,235.93270499153877,560.0773746728129,1437.8328351101902
1609.9148115509004,559323.84964337,61.9198004442654,998040.2628553187,268.7999999999999,240.6645616209076,63.684640139582854,1.7648396953174523,1.0604210000000005,236.13832383558602,560.0773746728129,1437.8328351101902
1650.510301210558,551217.0482587629,61.13001115594659,998040.2928444013,262.2577586475023,238.39010630326186,62.87501795043045,1.7450067944838623,1.0604210000000005,235.9325365643301,560.0773746728129,1437.8328351101902
1588.341828312113,527813.2605948972,58.827475122670855,998045.4638444899,243.07687752661425,231.8101529263914,60.51561014702219,1.688135024351321,1.0604210000000005,235.3448143241802,560.0773746728129,1437.8328351101902
1490.7479146480446,491715.5291053003,55.21288572770535,998053.567296717,212.56450198781934,221.61662520513622,56.81434570181608,1.6014599741107405,1.0604210000000005,234.45500150847525,560.0773746728129,1437.8328351101902
1417.076784973163,446779.61538803,50.609885177612966,998061.6135156417,172.80000000000248,208.84136778525843,52.10503198228817,1.495146804675199,1.0604210000000005,233.37434564846077,560.0773746728129,1437.8328351101902
1317.4025515979,397439.88297547563,45.42767419303103,998073.3042076033,126.4932566596865,194.68988344767118,46.80787870947326,1.380204516442233,1.0604210000000005,232.2241477785145,560.0773746728129,1437.8328351101902
1203.1055251988423,347995.50990255666,40.10351750662807,998081.1947443945,76.80000000000227,180.35713569908822,41.370184373574496,1.2666668669464247,1.0604210000000005,231.11589294081833,560.0773746728129,1437.8328351101902
778.3282304748076,226159.5438648351,25.944274349160253,998090.6434282019,27.106743340317944,166.88234510717356,36.20858607993908,1.162468991157681,1.0604210000000005,230.1390303018747,560.0773746728129,1437.8328351101902
-33.27871313819196,8.000000000000002,-1.1092904379397321,998115.1694020517,0.0,159.8829104283834,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66419321959452,560.0773746728129,1437.8328351101902
-34.38800357613169,8.0,-1.109290437939732,998112.7634798045,0.0,159.88275609067054,33.516976824999055,1.109290437939732,1.0604210000000003,229.66401930468956,560.0773746728129,1437.8328351101902
-34.38800357613169,8.0,-1.109290437939732,998112.7298115086,0.0,159.88275393058038,33.516976824999055,1.109290437939732,1.0604210000000003,229.66401687059957,560.0773746728129,1437.8328351101902
-33.27871313819196,8.000000000000002,-1.1092904379397321,998111.1504188172,0.0,159.88265261911044,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66390270812857,560.0773746728129,1437.8328351101902
-34.38800357613169,8.0,-1.109290437939732,998108.5569823089,0.0,159.88248625144237,33.516976824999055,1.109290437939732,1.0604210000000003,229.6637152373113,560.0773746728129,1437.8328351101902
-34.38800357613169,8.0,-1.109290437939732,998108.4972552283,0.0,159.88248241982203,33.516976824999055,1.109290437939732,1.0604210000000003,229.66371091966346,560.0773746728129,1437.8328351101902
-35.49729401407143,8.0,-1.1092904379397321,998105.7807074396,0.0,159.8823081536033,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66351454839224,560.0773746728129,1437.8328351101902
-35.49729401407143,8.0,-1.1092904379397321,998105.7291880917,0.0,159.882304848501,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66351082404947,560.0773746728129,1437.8328351101902
-35.49729401407143,8.0,-1.1092904379397321,998105.678555441,0.0,159.88230160027643,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6635071637991,560.0773746728129,1437.8328351101902
856.161053522274,226157.9658911828,25.94427434915982,998079.0275748606,27.106743340317497,166.88156730603703,36.208586079938826,1.162468991157676,1.0604210000000003,230.13819393425766,560.0773746728129,1437.8328351101902
1323.416077718726,347993.1303212432,40.10351750662806,998069.8109941446,76.80000000000182,180.3563118783113,41.37018437357448,1.2666668669464245,1.0604210000000003,231.115079959917,560.0773746728129,1437.8328351101902
1499.1132483700237,397436.73642292677,45.42767419303102,998060.1241080117,126.49325665968605,194.68885381553855,46.80787870947325,1.3802045164422334,1.0604210000000003,232.2232152789099,560.0773746728129,1437.8328351101902
1720.736096038841,446775.7840186082,50.60988517761297,998047.3373422931,172.8000000000021,208.84017143127113,52.105031982288175,1.495146804675199,1.060421,233.3733454507013,560.0773746728129,1437.8328351101902
1877.2381147419817,491711.0318403316,55.21288572770534,998038.3414001265,212.56450198781948,221.61527119304785,56.81434570181608,1.6014599741107403,1.060421,234.45394465089674,560.0773746728129,1437.8328351101902
2000.134154170809,527808.7336841817,58.82747512267086,998031.1858451131,243.07687752661403,231.80882478619017,60.51561014702217,1.688135024351321,1.060421,235.3438308867018,560.0773746728129,1437.8328351101902
2139.5503904581315,551211.7111880752,61.13001115594661,998024.1743522522,262.25775864750216,238.3885643833565,62.875017950430475,1.745006794483862,1.060421,235.93143204147788,560.0773746728129,1437.8328351101902
2167.1930155492882,559318.1350400258,61.919800444265384,998023.2543264293,268.7999999999999,240.66291903500436,63.68464013958285,1.7648396953174523,1.060421,236.13716042545622,560.0773746728129,1437.8328351101902
2139.550390458121,551212.2890465865,61.13001115594632,998025.9195432881,262.2577586475,238.38873132260926,62.87501795043018,1.7450067944838552,1.060421,235.93155162500474,560.0773746728129,1437.8328351101902
2058.961629293461,527808.9147873842,58.82747512267032,998031.7570495508,243.0768775266099,231.80887790374376,60.51561014702162,1.6881350243513076,1.060421,235.34387021823795,560.0773746728129,1437.8328351101902
1987.663886197364,491710.6932214262,55.21288572770455,998037.1949752767,212.56450198781363,221.61516922191865,56.81434570181527,1.6014599741107214,1.060421,234.4538650585803,560.0773746728129,1437.8328351101902
1821.9558663940395,446775.5757995324,50.609885177612206,998046.5614913676,172.7999999999954,208.84010639207906,52.105031982287386,1.495146804675181,1.060421,233.37329107544693,560.0773746728129,1437.8328351101902
1635.3962709490888,397435.7784967743,45.42767419303024,998056.1116016892,126.49325665967862,194.68854033347375,46.80787870947246,1.380204516442217,1.060421,232.2229313698414,560.0773746728129,1437.8328351101902
1483.830147745212,347991.587988904,40.10351750662735,998062.4325843476,76.79999999999411,180.35577789072065,41.37018437357376,1.2666668669464092,1.060421,231.11455299856385,560.0773746728129,1437.8328351101902
959.9381509186387,226156.83122561895,25.944274349152398,998070.6750221608,27.106743340310057,166.88100799299067,36.20858607993813,1.1624689911576624,1.060421,230.13759250633905,560.0773746728129,1437.8328351101902
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998090.4949045506,0.0,159.88132755890595,33.51697682499905,1.1092904379397317,1.060421,229.66240956873168,560.0773746728129,1437.8328351101902
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998090.4357849807,0.0,159.88132376640658,33.51697682499905,1.1092904379397317,1.060421,229.6624052951671,560.0773746728129,1437.8328351101902
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998087.6942001072,0.0,159.88114788987465,33.51697682499905,1.1092904379397317,1.060421,229.66220710932015,560.0773746728129,1437.8328351101902
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998087.647027558,0.0,159.88114486378976,33.51697682499905,1.1092904379397317,1.060421,229.66220369938716,560.0773746728129,1437.8328351101902
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998087.6025435376,0.0,159.88114201016987,33.51697682499905,1.1092904379397317,1.060421,229.66220048379571,560.0773746728129,1437.8328351101902
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998084.959963233,0.0,159.88097248463657,33.516976824999055,1.1092904379397317,1.0604209999999998,229.66200945454915,560.0773746728129,1437.8328351101902
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998084.9249202607,0.0,159.88097023667507,33.516976824999055,1.1092904379397317,1.0604209999999998,229.66200692144162,560.0773746728129,1437.8328351101902
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998084.892330025,0.0,159.88096814605322,33.516976824999055,1.1092904379397317,1.0604209999999998,229.6620045656318,560.0773746728129,1437.8328351101902
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998084.8386825233,0.0,159.88096470464174,33.516976824999055,1.1092904379397317,1.0604209999999998,229.66200068768953,560.0773746728129,1437.8328351101902
1037.7709739667332,226156.04814959527,25.94427434916833,998064.910605367,27.10674334032602,166.88062198762384,36.20858607993974,1.1624689911576942,1.0604210000000003,230.13717743572886,560.0773746728129,1437.8328351101902
1604.1407002651606,347990.72780962824,40.10351750662901,998058.3175468979,76.80000000001064,180.35548007123802,41.37018437357546,1.2666668669464443,1.0604210000000003,231.1142590978011,560.0773746728129,1437.8328351101902
1817.1069677212802,397434.66843913135,45.427674193032004,998051.4618555695,126.49325665969457,194.6881770609912,46.80787870947427,1.3802045164422552,1.0604210000000003,232.22260236743404,560.0773746728129,1437.8328351101902
2024.3954071045507,446774.99033809226,50.60988517761377,998044.3799869748,172.80000000000973,208.83992353997158,52.10503198228897,1.4951468046752165,1.0604210000000003,233.37313820407783,560.0773746728129,1437.8328351101902
2263.7283148359525,491710.1598899064,55.21288572770616,998035.3893332101,212.5645019878252,221.61500859457956,56.81434570181691,1.6014599741107594,1.0604210000000003,234.45373968287188,560.0773746728129,1437.8328351101902
2411.9264800295273,527808.3688265026,58.8274751226714,998030.0350740638,243.07687752661815,231.8087176549348,60.515610147022734,1.688135024351334,1.0604210000000003,235.34375156006686,560.0773746728129,1437.8328351101902
2506.3304573938212,551212.5411343278,61.13001115594686,998026.6808736932,262.25775864750426,238.38880406808883,62.87501795043073,1.7450067944838692,1.0604210000000003,235.9316037347432,560.0773746728129,1437.8328351101902
2538.711818214881,559318.9984171364,61.9198004442654,998025.8240191351,268.79999999999995,240.66316710687067,63.68464013958285,1.7648396953174519,1.0604210000000003,236.137336129705,560.0773746728129,1437.8328351101902
2567.4604685497334,551212.0947466682,61.13001115594603,998025.3327379322,262.2577586474978,238.38867509976723,62.87501795042988,1.745006794483848,1.060421,235.9315113509198,560.0773746728129,1437.8328351101902
2470.7539551521304,527808.1806393254,58.827475122669775,998029.4415266465,243.07687752660576,231.80866243514228,60.51561014702107,1.688135024351294,1.060421,235.34371067190656,560.0773746728129,1437.8328351101902
2318.9412005635686,491710.1368548839,55.21288572770401,998035.3113461339,212.56450198780777,221.6150016491635,56.81434570181473,1.6014599741107087,1.060421,234.4537342617164,560.0773746728129,1437.8328351101902
2125.61517745968,446774.4019192289,50.60988517761144,998042.1874629842,172.79999999998836,208.8397397927779,52.10503198228661,1.4951468046751635,1.060421,233.37298458439028,560.0773746728129,1437.8328351101902
1907.9623161072286,397434.1505605226,45.42767419302925,998049.2925953422,126.49325665967073,194.688007584564,46.807878709471446,1.3802045164421952,1.060421,232.2224488789307,560.0773746728129,1437.8328351101902
1724.4512527849351,347989.7818645645,40.1035175066264,998053.7922121176,76.79999999998597,180.35515256639619,41.37018437357278,1.2666668669463892,1.060421,231.11393590229096,560.0773746728129,1437.8328351101902
1115.6037970131595,226155.3666482349,25.944274349143242,998059.8939072643,27.106743340300884,166.880286053827,36.20858607993721,1.1624689911576438,1.060421,230.1368162069636,560.0773746728129,1437.8328351101902
-47.699488831408466,7.999999999999998,-1.109290437939732,998074.9429656015,0.0,159.8803298814389,33.51697682499905,1.109290437939732,1.060421,229.6612853394125,560.0773746728129,1437.8328351101902
-47.699488831408466,7.999999999999998,-1.109290437939732,998074.9217924816,0.0,159.88032852327203,33.51697682499905,1.109290437939732,1.060421,229.66128380896686,560.0773746728129,1437.8328351101902
-47.699488831408466,7.999999999999998,-1.109290437939732,998074.9023876337,0.0,159.88032727853735,33.51697682499905,1.109290437939732,1.060421,229.66128240634208,560.0773746728129,1437.8328351101902
-48.8087792693482,7.999999999999998,-1.109290437939732,998072.9739738571,0.0,159.88020356834255,33.51697682499905,1.109290437939732,1.060421,229.66114300394727,560.0773746728129,1437.8328351101902
-48.8087792693482,7.999999999999998,-1.109290437939732,998072.959489004,0.0,159.88020263922704,33.51697682499905,1.109290437939732,1.060421,229.66114195697673,560.0773746728129,1437.8328351101902
-48.8087792693482,7.999999999999998,-1.109290437939732,998072.9464431239,0.0,159.88020180241963,33.51697682499905,1.109290437939732,1.060421,229.66114101402334,560.0773746728129,1437.8328351101902
-48.8087792693482,7.999999999999998,-1.109290437939732,998072.9347386258,0.0,159.88020105165992,33.51697682499905,1.109290437939732,1.060421,229.6611401680324,560.0773746728129,1437.8328351101902
-48.8087792693482,7.999999999999998,-1.109290437939732,998072.924138452,0.0,159.88020037174076,33.51697682499905,1.109290437939732,1.060421,229.66113940186784,560.0773746728129,1437.8328351101902
-51.027360145227654,7.9999999999999964,-1.1092904379397317,998071.7847659448,0.0,159.88012728125818,33.51697682499905,1.1092904379397317,1.060421,229.6610570401166,560.0773746728129,1437.8328351101902
1193.436620062104,226155.0503687065,25.944274349176176,998057.5656935889,27.106743340333903,166.8801301525447,36.20858607994068,1.1624689911577124,1.060421,230.13664856669553,560.0773746728129,1437.8328351101902
1884.8653228116084,347989.50552822667,40.10351750662996,998052.4702382846,76.80000000001878,180.35505689580864,41.37018437357644,1.266666866946465,1.0604209999999998,231.1138414905332,560.0773746728129,1437.8328351101902
2135.1006870725396,397433.5133607922,45.42767419303276,998046.6235293687,126.4932566597024,194.68779906996437,46.807878709475,1.380204516442271,1.0604209999999998,232.22226003498963,560.0773746728129,1437.8328351101902
2429.2744885254983,446774.03046765353,50.609885177614544,998040.8033867115,172.80000000001678,208.83962380021998,52.10503198228978,1.4951468046752343,1.0604210000000003,233.37288761016234,560.0773746728129,1437.8328351101902
2705.4314006576274,491709.5814831184,55.21288572770668,998033.4310847904,212.56450198783102,221.61483443094662,56.81434570181745,1.601459974110772,1.060421,234.45360374157676,560.0773746728129,1437.8328351101902
