An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
499.70441612333275,397453.3456957025,45.42767419303025,998129.6960811554,126.49325665967817,194.69428846041575,46.80787870947247,1.380204516442217,1.0604210000000003,232.22813723505334,498.28594514553106,1867.3677693001353
607.3186221313434,446797.48484686896,50.60988517761195,998128.1974087821,172.79999999999507,208.8469470628064,52.10503198228714,1.4951468046751752,1.0604210000000003,233.3790101382061,498.28594514553106,1867.3677693001353
662.5546287324545,491737.089238127,55.212885727704546,998126.5610730007,212.56450198781332,221.62311579083345,56.81434570181526,1.6014599741107214,1.0604210000000003,234.46006765577542,498.28594514553106,1867.3677693001353
705.9297014720437,527838.5368640324,58.8274751226703,998125.1858840258,243.0768775266096,231.81756791226815,60.51561014702161,1.6881350243513076,1.0604210000000003,235.35030484017213,498.28594514553106,1867.3677693001353
733.5601338713559,551244.8517796479,61.13001115594633,998124.2622837042,262.2577586474999,238.39813807515085,62.87501795043019,1.745006794483855,1.0604210000000003,235.93828996018726,498.28594514553106,1867.3677693001353
804.95740577545,559352.302129391,61.919800444265384,998124.9467609712,268.79999999999995,240.67273900775504,63.684640139582854,1.7648396953174519,1.0604210000000003,236.14411571208706,498.28594514553106,1867.3677693001353
794.6901450273056,551245.1632339434,61.13001115594659,998125.2029071036,262.25775864750227,238.39822804157959,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93835440580165,498.28594514553106,1867.3677693001353
764.7571765947209,527838.8070927988,58.82747512267085,998126.0381928787,243.0768775266143,231.81764718152726,60.5156101470222,1.6881350243513207,1.0604210000000003,235.3503635360529,498.28594514553106,1867.3677693001353
828.1932859155804,491737.5241677811,55.21288572770536,998128.0335665861,212.56450198781937,221.62324671804612,56.814345701816094,1.6014599741107407,1.0604210000000003,234.4601698494087,498.28594514553106,1867.3677693001353
759.1482776641944,446797.8576018967,50.60988517761296,998129.5863417367,172.80000000000248,208.8470634405026,52.10503198228816,1.495146804675199,1.0604210000000003,233.37910743441583,498.28594514553106,1867.3677693001353
681.4151128954654,397453.7130142413,45.42767419303103,998131.2346840404,126.49325665968647,194.69440864240212,46.807878709473265,1.3802045164422336,1.0604210000000003,232.2282460794158,498.28594514553106,1867.3677693001353
641.6562801060489,348006.2610261956,40.10351750662806,998132.6273664752,76.80000000000227,180.3608575236321,41.37018437357448,1.2666668669464245,1.0604210000000003,231.11956579340585,498.28594514553106,1867.3677693001353
415.10838958656416,226165.447875787,25.94427434916026,998134.1043094462,27.10674334031794,166.88525508029377,36.20858607993907,1.1624689911576807,1.0604210000000003,230.14215938869583,498.28594514553106,1867.3677693001353
-17.748647007035714,8.0,-1.1092904379397321,998137.9809951298,0.0,159.88437371605758,33.51697682499905,1.1092904379397321,1.0604210000000003,229.665842120126,498.28594514553106,1867.3677693001353
-18.857937444975445,8.0,-1.1092904379397321,998137.3900053124,0.0,159.88433580698376,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66579940242045,498.28594514553106,1867.3677693001353
-18.857937444975445,8.0,-1.1092904379397321,998137.3812380477,0.0,159.88433524456408,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6657987686598,498.28594514553106,1867.3677693001353
-19.96722788291518,8.0,-1.1092904379397321,998138.0163867013,0.0,159.88437598575388,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6658446777252,498.28594514553106,1867.3677693001353
-19.96722788291518,8.0,-1.1092904379397321,998138.0103597787,0.0,159.88437559910457,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66584424203083,498.28594514553106,1867.3677693001353
-21.076518320854913,8.0,-1.1092904379397321,998137.2270049809,0.0,159.8843253506102,33.51697682499905,1.1092904379397321,1.0604210000000005,229.665787619693,498.28594514553106,1867.3677693001353
-21.076518320854913,8.0,-1.1092904379397321,998137.2297043435,0.0,159.88432552370796,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66578781474757,498.28594514553106,1867.3677693001353
-21.076518320854913,8.0,-1.1092904379397321,998137.2320095474,0.0,159.88432567152117,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66578798131033,498.28594514553106,1867.3677693001353
-22.185808758794643,8.000000000000002,-1.1092904379397324,998136.3279149081,0.0,159.88426767798651,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6657226315013,498.28594514553106,1867.3677693001353
492.94121263403656,226165.10380786474,25.94427434915982,998131.5715406104,27.1067433403175,166.88508550015803,36.208586079938826,1.1624689911576762,1.0604210000000005,230.14197703960042,498.28594514553106,1867.3677693001353
761.9668326259331,348005.7064591408,40.10351750662806,998129.9743565476,76.80000000000183,180.3606655491281,41.370184373574475,1.2666668669464245,1.0604210000000005,231.11937634491213,498.28594514553106,1867.3677693001353
863.1258096675895,397453.0036681309,45.427674193031024,998128.2634155694,126.49325665968608,194.694176551372,46.80787870947326,1.3802045164422334,1.0604210000000005,232.22803588318462,498.28594514553106,1867.3677693001353
1012.1977035522592,446796.7808329411,50.60988517761296,998125.5741626504,172.80000000000206,208.84672725946123,52.10503198228816,1.495146804675199,1.0604210000000005,233.37882637418784,498.28594514553106,1867.3677693001353
1104.257714554107,491736.3038239017,55.21288572770535,998123.9019822025,212.56450198781948,221.6228793533586,56.81434570181607,1.6014599741107405,1.0604210000000005,234.45988310739403,498.28594514553106,1867.3677693001353
1176.549502453417,527837.6862991364,58.827475122670855,998122.5031792198,243.076877526614,231.81731840215306,60.515610147022194,1.688135024351321,1.0604210000000005,235.350120087388,498.28594514553106,1867.3677693001353
1222.6002231189318,551243.9605340457,61.13001115594659,998121.570632023,262.25775864750204,238.39788062613894,62.87501795043045,1.745006794483862,1.0604210000000005,235.93810554184182,498.28594514553106,1867.3677693001353
1300.3158093295735,559350.7548575809,61.91980044426541,998120.341573927,268.79999999999984,240.67229433342192,63.684640139582854,1.7648396953174526,1.0604210000000007,236.14380075831647,498.28594514553106,1867.3677693001353
1283.7302342748728,551243.665402679,61.13001115594632,998120.6793055164,262.2577586475,238.3977953731002,62.87501795043018,1.7450067944838556,1.0604210000000007,235.9380444725681,498.28594514553106,1867.3677693001353
1235.376977576077,527837.4074657959,58.82747512267033,998121.6237313064,243.07687752660982,231.8172366072126,60.51561014702162,1.6881350243513076,1.0604210000000007,235.35005952133594,498.28594514553106,1867.3677693001353
1214.6834860095,491735.7868145364,55.212885727704546,998122.151600344,212.56450198781363,221.62272371490465,56.814345701815284,1.6014599741107214,1.0604210000000007,234.45976162570355,498.28594514553106,1867.3677693001353
1113.4174739074683,446796.3125280563,50.6098851776122,998123.8291986781,172.79999999999544,208.8465810475442,52.105031982287386,1.4951468046751812,1.0604210000000007,233.37870413542615,498.28594514553106,1867.3677693001353
999.4088322466657,397452.36812990275,45.427674193030256,998125.6013093702,126.49325665967855,194.69396860789377,46.807878709472455,1.380204516442217,1.0604210000000007,232.22784755649656,498.28594514553106,1867.3677693001353
882.2773851458021,348005.14507342165,40.10351750662737,998127.2887266385,76.79999999999411,180.36047121280063,41.37018437357377,1.2666668669464098,1.0604210000000007,231.11918456567366,498.28594514553106,1867.3677693001353
596.7183100305051,226164.61734722718,25.944274349152398,998127.990584297,27.106743340310057,166.88484573751032,36.20858607993812,1.1624689911576627,1.0604210000000007,230.1417192234266,498.28594514553106,1867.3677693001353
-25.51368007261384,8.000000000000002,-1.1092904379397324,998131.9392024127,0.0,159.88398616159162,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66540540574906,498.28594514553106,1867.3677693001353
-25.51368007261384,8.000000000000002,-1.1092904379397324,998131.9645770632,0.0,159.88398778924878,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66540723986873,498.28594514553106,1867.3677693001353
-25.51368007261384,8.000000000000002,-1.1092904379397324,998131.9891359519,0.0,159.88398936457875,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66540901502378,498.28594514553106,1867.3677693001353
-26.62297051055357,8.0,-1.1092904379397321,998131.1826741837,0.0,159.88393763350817,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66535072205016,498.28594514553106,1867.3677693001353
-26.62297051055357,8.0,-1.1092904379397321,998131.2130687804,0.0,159.88393958318363,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66535291903503,498.28594514553106,1867.3677693001353
-26.62297051055357,8.0,-1.1092904379397321,998131.2427038621,0.0,159.88394148413965,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6653550611206,498.28594514553106,1867.3677693001353
-26.62297051055357,8.0,-1.1092904379397321,998131.2716114811,0.0,159.8839433384323,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66535715062366,498.28594514553106,1867.3677693001353
-27.732260948493305,8.0,-1.1092904379397321,998130.5881990893,0.0,159.8838995005156,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66530775202256,498.28594514553106,1867.3677693001353
-27.732260948493305,8.0,-1.1092904379397321,998130.603089994,0.0,159.8839004557103,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66530882838035,498.28594514553106,1867.3677693001353
648.6068587292083,226164.44924251715,25.94427434916833,998126.7531230677,27.10674334032602,166.88476288337012,36.20858607993974,1.1624689911576942,1.0604210000000005,230.14163013057254,498.28594514553106,1867.3677693001353
1002.5879376657253,348004.72112069494,40.10351750662901,998125.2605664307,76.80000000001063,180.36032445194542,41.37018437357546,1.2666668669464445,1.0604210000000005,231.11903973590117,498.28594514553106,1867.3677693001353
1135.6918548258,397451.90777889715,45.427674193032004,998123.6730173032,126.49325665969457,194.69381798418684,46.80787870947426,1.3802045164422552,1.0604210000000005,232.22771114219205,498.28594514553106,1867.3677693001353
1315.8570146179577,446795.67468520155,50.60988517761376,998121.4525144224,172.8000000000097,208.84638190327397,52.10503198228898,1.4951468046752168,1.0604210000000005,233.37853764318487,498.28594514553106,1867.3677693001353
1435.5350289203602,491735.11042891524,55.21288572770616,998119.8616357025,212.56450198782528,221.6225200982072,56.814345701816904,1.6014599741107594,1.0604210000000005,234.45960269517704,498.28594514553106,1867.3677693001353
1529.5143531894564,527836.4294444461,58.8274751226714,998118.5390253648,243.07687752661815,231.81694970722856,60.515610147022734,1.688135024351334,1.0604210000000005,235.34984708277014,498.28594514553106,1867.3677693001353
1589.3802900546182,551242.6679689481,61.13001115594686,998117.6669549611,262.25775864750426,238.39750724900688,62.87501795043072,1.745006794483869,1.0604210000000005,235.93783808075372,498.28594514553106,1867.3677693001353
1671.8346119951657,559349.619452785,61.9198004442654,998116.9622378462,268.7999999999999,240.67196802428447,63.684640139582854,1.7648396953174526,1.0604210000000005,236.14356964020251,498.28594514553106,1867.3677693001353
1650.5103012105435,551242.5429444876,61.13001115594606,998117.2893684972,262.2577586474979,238.39747113398988,62.87501795042991,1.7450067944838488,1.0604210000000005,235.93781221049983,498.28594514553106,1867.3677693001353
1588.3418283120836,527836.32052033,58.82747512266977,998118.1954757958,243.0768775266058,231.81691775475323,60.51561014702107,1.6881350243512943,1.0604210000000005,235.34982342317633,498.28594514553106,1867.3677693001353
1490.7479146480086,491735.0179163488,55.21288572770402,998119.5484261282,212.56450198780777,221.62249224863407,56.81434570181471,1.6014599741107087,1.0604210000000005,234.45958095753747,498.28594514553106,1867.3677693001353
1366.4668997955087,446795.6009816716,50.60988517761144,998121.1778857107,172.7999999999884,208.84635889193706,52.1050319822866,1.495146804675164,1.0604210000000005,233.37851840483057,498.28594514553106,1867.3677693001353
1271.9748774048194,397451.6443170548,45.42767419302926,998122.5694434948,126.49325665967073,194.69373178179993,46.80787870947143,1.3802045164421954,1.0604210000000005,232.22763307189607,498.28594514553106,1867.3677693001353
1122.898490185539,348004.4949671403,40.103517506626396,998124.1786637884,76.79999999998597,180.36024616422137,41.37018437357279,1.2666668669463892,1.0604210000000005,231.1189624782974,498.28594514553106,1867.3677693001353
726.4396817760107,226164.30452458956,25.944274349143242,998125.6878202483,27.1067433403009,166.88469155653942,36.20858607993721,1.1624689911576436,1.0604210000000005,230.1415534330165,498.28594514553106,1867.3677693001353
-31.060132262312504,8.000000000000002,-1.1092904379397324,998129.4978457652,0.0,159.88382955960464,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66522893935488,498.28594514553106,1867.3677693001353
-32.169422700252234,8.000000000000002,-1.1092904379397321,998129.313662462,0.0,159.88381774524305,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66521562638334,498.28594514553106,1867.3677693001353
-32.169422700252234,8.000000000000002,-1.1092904379397321,998129.3340471883,0.0,159.88381905283367,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6652170998372,498.28594514553106,1867.3677693001353
-32.169422700252234,8.000000000000002,-1.1092904379397321,998129.3541294439,0.0,159.88382034102187,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6652185514275,498.28594514553106,1867.3677693001353
-32.169422700252234,8.000000000000002,-1.1092904379397321,998129.3739374995,0.0,159.88382161162102,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66521998319763,498.28594514553106,1867.3677693001353
-32.169422700252234,8.000000000000002,-1.1092904379397321,998129.3934800706,0.0,159.88382286519018,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66522139577762,498.28594514553106,1867.3677693001353
-33.27871313819196,8.000000000000002,-1.1092904379397321,998129.3387998916,0.0,159.8838193578797,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66521744357726,498.28594514553106,1867.3677693001353
-33.27871313819196,8.000000000000002,-1.1092904379397321,998129.3583909809,0.0,159.88382061455886,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66521885966168,498.28594514553106,1867.3677693001353
-33.27871313819196,8.000000000000002,-1.1092904379397321,998129.3777302677,0.0,159.88382185508567,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6652202575449,498.28594514553106,1867.3677693001353
778.3282304752852,226164.29163924468,25.94427434917617,998125.59296601,27.10674334033389,166.88468520583874,36.20858607994068,1.1624689911577122,1.0604210000000005,230.14154660411484,498.28594514553106,1867.3677693001353
1203.1055251988987,348004.48128683725,40.10351750662996,998124.1132180193,76.80000000001878,180.36024142863425,41.37018437357645,1.2666668669464651,1.0604210000000005,231.11895780501268,498.28594514553106,1867.3677693001353
1408.2578999840157,397451.6456207168,45.427674193032765,998122.5749040617,126.4932566597024,194.69373220855525,46.80787870947502,1.3802045164422714,1.0604210000000003,232.22763345838464,498.28594514553106,1867.3677693001353
1568.90644050605,446795.5266082838,50.609885177614515,998120.9007608274,172.80000000001667,208.84633567173918,52.1050319822898,1.4951468046752336,1.0604210000000003,233.37849899184926,498.28594514553106,1867.3677693001353
1766.8123432866134,491734.90515621664,55.21288572770667,998119.1666664309,212.56450198783102,221.62245830411877,56.814345701817444,1.601459974110772,1.0604210000000003,234.45955446255593,498.28594514553106,1867.3677693001353
1882.4792039255021,527836.1808651686,58.82747512267194,998117.754999553,243.07687752662216,231.81687678746053,60.51561014702329,1.6881350243513475,1.0604210000000003,235.34979308844478,498.28594514553106,1867.3677693001353
1956.1603569903086,551242.3766456018,61.130011155947145,998116.7871290436,262.2577586475064,238.39742309597816,62.875017950431015,1.7450067944838756,1.0604210000000003,235.93777779944872,498.28594514553106,1867.3677693001353
2105.273215105023,559349.3201176551,61.919800444265384,998116.0713185827,268.79999999999995,240.67188199681055,63.68464013958285,1.7648396953174523,1.060421,236.14350870869546,498.28594514553106,1867.3677693001353
2078.4203793021566,551242.215534972,61.13001115594579,998116.300558722,262.25775864749534,238.39737655646533,62.87501795042963,1.7450067944838414,1.060421,235.93774446182113,498.28594514553106,1867.3677693001353
2000.1341541707536,527835.9767145228,58.82747512266923,998117.1111029572,243.0768775266011,231.81681689987056,60.51561014702051,1.688135024351281,1.060421,235.34974874395934,498.28594514553106,1867.3677693001353
1932.4510004696122,491734.39846454107,55.2128857277032,998117.4512161325,212.56450198780112,221.62230576978567,56.814345701813885,1.6014599741106896,1.060421,234.45943540375418,498.28594514553106,1867.3677693001353
1771.3459812163633,446795.01076560543,50.60988517761038,998118.9786650664,172.79999999998014,208.84617461603426,52.105031982285524,1.49514680467514,1.060421,233.37836434311942,498.28594514553106,1867.3677693001353
