An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
294.1373756133543,527830.8206546981,58.82747512267086,998100.848750146,243.07687752661298,231.81530436725012,60.51561014702218,1.688135024351321,1.0604210000000003,235.34862877088057,438.60884028100816,1215.9921107783173
305.650055779733,551236.3965668852,61.130011155946605,998098.7266877637,262.25775864750136,238.39569563936988,62.87501795043046,1.7450067944838619,1.0604210000000003,235.9365403711674,438.60884028100816,1215.9921107783173
309.599002221327,559343.0919472262,61.9198004442654,998097.5342460538,268.79999999999995,240.67009203234394,63.68464013958285,1.764839695317452,1.0604210000000003,236.14224091333182,438.60884028100816,1215.9921107783173
305.650055779733,551235.9550781305,61.130011155946605,998097.3933471653,262.25775864750096,238.39556810487937,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93644901443827,438.60884028100816,1215.9921107783173
352.96485073602355,527828.2963091639,58.82747512267059,998092.8868957625,243.07687752661198,231.81456383570674,60.5156101470219,1.6881350243513138,1.0604210000000003,235.34808043534167,438.60884028100816,1215.9921107783173
331.27731436623037,491727.5965139726,55.21288572770506,998094.4225983012,212.56450198781684,221.62025810043497,56.81434570181579,1.6014599741107343,1.0604210000000003,234.45783712047796,438.60884028100816,1215.9921107783173
303.6593110656763,446788.99042702594,50.609885177612725,998096.5461120979,172.79999999999973,208.84429494142634,52.10503198228791,1.495146804675193,1.0604210000000003,233.37679286314176,438.60884028100816,1215.9921107783173
272.5660451581846,397445.9998015904,45.42767419303076,998098.9260194621,126.49325665968408,194.6918849042401,46.80787870947299,1.380204516442228,1.0604210000000003,232.22596042343923,438.60884028100816,1215.9921107783173
280.7246225463964,347998.61435805866,40.10351750662806,998096.0462419646,76.80000000000013,180.35821041602662,41.37018437357449,1.2666668669464245,1.0604210000000003,231.1169535165767,438.60884028100816,1215.9921107783173
181.6099204441096,226160.58240148536,25.944274349158515,998098.2883528183,27.106743340316193,166.88285698900523,36.20858607993883,1.162468991157676,1.0604210000000003,230.13958072712919,438.60884028100816,1215.9921107783173
-7.765033065578124,8.0,-1.1092904379397321,998104.6676507221,0.0,159.8822367752498,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66343411594752,438.60884028100816,1215.9921107783173
-7.765033065578124,8.0,-1.1092904379397321,998104.4980769769,0.0,159.88222589711629,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66342185796128,438.60884028100816,1215.9921107783173
-8.874323503517857,8.0,-1.1092904379397321,998099.282302157,0.0,159.88189131398036,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66304483413995,438.60884028100816,1215.9921107783173
-8.874323503517857,8.0,-1.1092904379397321,998099.1539122938,0.0,159.88188307771713,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6630355531359,438.60884028100816,1215.9921107783173
-8.874323503517857,8.0,-1.1092904379397321,998099.0270838763,0.0,159.88187494161107,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6630263849936,438.60884028100816,1215.9921107783173
-8.874323503517857,8.0,-1.1092904379397321,998098.9018323071,0.0,159.8818669066505,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66301733082676,438.60884028100816,1215.9921107783173
-8.874323503517857,8.0,-1.1092904379397321,998098.7780464509,0.0,159.88185896570667,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6630083826023,438.60884028100816,1215.9921107783173
-9.98361394145759,8.0,-1.1092904379397321,998093.8319989162,0.0,159.88154168280698,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66265085349087,438.60884028100816,1215.9921107783173
-9.98361394145759,8.0,-1.1092904379397321,998093.7335761223,0.0,159.88153536887327,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66264373865707,438.60884028100816,1215.9921107783173
233.49846914240965,226158.9548084528,25.94427434915663,998086.3072390659,27.1067433403143,166.8820547551505,36.2085860799386,1.1624689911576713,1.0604210000000003,230.13871808707134,438.60884028100816,1215.9921107783173
360.93165755964833,347995.93959606695,40.10351750662759,998083.2503680566,76.79999999999781,180.35728444005935,41.370184373574006,1.2666668669464145,1.0604210000000003,231.11603972464926,438.60884028100816,1215.9921107783173
454.27674193030504,397440.3682136391,45.427674193030505,998075.3367455272,126.4932566596815,194.69004219633382,46.80787870947273,1.3802045164422225,1.0604210000000003,232.2242915512869,438.60884028100816,1215.9921107783173
506.09885177612466,446782.3498327313,50.60988517761247,998071.8024069592,172.79999999999805,208.8422215402268,52.10503198228765,1.4951468046751872,1.0604210000000003,233.37505942031828,438.60884028100816,1215.9921107783173
552.1288572770482,491719.9038135413,55.21288572770481,998068.3782664586,212.56450198781525,221.61794219710632,56.81434570181553,1.6014599741107276,1.0604210000000003,234.4560294704543,438.60884028100816,1215.9921107783173
588.2747512267059,527819.6000680054,58.82747512267059,998065.4587149024,243.07687752661076,231.81201268083788,60.515610147021896,1.688135024351314,1.0604210000000003,235.34619140185796,438.60884028100816,1215.9921107783173
611.3001115594632,551224.7092964546,61.13001115594632,998063.4299514705,262.2577586475003,238.39231942704018,62.87501795043018,1.7450067944838552,1.0604210000000003,235.93412189037727,438.60884028100816,1215.9921107783173
681.1178048869192,559329.838404391,61.919800444265384,998058.0873671344,268.79999999999995,240.6662828342918,63.684640139582854,1.7648396953174519,1.0604210000000003,236.13954293595867,438.60884028100816,1215.9921107783173
672.4301227154125,551223.0601609045,61.13001115594659,998058.4493956531,262.2577586475021,238.3918430132148,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93378062105694,438.60884028100816,1215.9921107783173
647.1022263493793,527817.883334423,58.82747512267085,998060.0440905369,243.07687752661425,231.8115090439851,60.515610147022194,1.6881350243513207,1.0604210000000003,235.34581847785728,438.60884028100816,1215.9921107783173
607.3417430047589,491718.20138957613,55.212885727705356,998062.6145564014,212.56450198781977,221.61742966791533,56.81434570181609,1.6014599741107403,1.0604210000000003,234.45562942206055,438.60884028100816,1215.9921107783173
556.7087369537428,446780.7358271559,50.60988517761298,998065.7884153771,172.80000000000356,208.8417175864739,52.10503198228818,1.495146804675199,1.0604210000000003,233.37463809567598,438.60884028100816,1215.9921107783173
545.1320903163752,397437.85946591053,45.427674193031265,998064.8282463066,126.49325665968838,194.68922129177872,46.807878709473506,1.380204516442239,1.0604210000000003,232.2235480885001,438.60884028100816,1215.9921107783173
481.2422100795397,347992.7613331057,40.10351750662831,998068.045780742,76.80000000000426,180.35618413768862,41.37018437357473,1.2666668669464292,1.0604210000000003,231.1149539001113,438.60884028100816,1215.9921107783173
311.331292189954,226156.89053233244,25.944274349162836,998071.1115928659,27.106743340320516,166.88103726407638,36.20858607993928,1.1624689911576853,1.0604210000000003,230.13762398146136,438.60884028100816,1215.9921107783173
-13.311485255276787,8.000000000000002,-1.1092904379397324,998079.1586953687,0.0,159.8806003934373,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66159016489948,438.60884028100816,1215.9921107783173
-13.311485255276787,8.000000000000002,-1.1092904379397324,998079.1078989602,0.0,159.88059713469107,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66158649279282,438.60884028100816,1215.9921107783173
-13.311485255276787,8.000000000000002,-1.1092904379397324,998079.0576984853,0.0,159.88059391417332,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66158286376384,438.60884028100816,1215.9921107783173
-14.42077569321652,8.000000000000002,-1.1092904379397324,998074.8578693697,0.0,159.88032449332383,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6612792678341,438.60884028100816,1215.9921107783173
-14.42077569321652,8.000000000000002,-1.1092904379397324,998074.8146564397,0.0,159.88032172106338,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6612761439222,438.60884028100816,1215.9921107783173
-14.42077569321652,8.000000000000002,-1.1092904379397324,998074.7719288156,0.0,159.88031897993503,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66127305509144,438.60884028100816,1215.9921107783173
-14.42077569321652,8.000000000000002,-1.1092904379397324,998074.7296938978,0.0,159.8803162704135,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6612700018767,438.60884028100816,1215.9921107783173
-14.42077569321652,8.000000000000002,-1.1092904379397324,998074.6879408152,0.0,159.88031359180155,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66126698349225,438.60884028100816,1215.9921107783173
-14.42077569321652,8.000000000000002,-1.1092904379397324,998074.6466672212,0.0,159.88031094394867,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6612639997686,438.60884028100816,1215.9921107783173
363.2198408881276,226155.66597583154,25.94427434915197,998062.097331014,27.106743340309624,166.88043366505607,36.20858607993814,1.162468991157662,1.0604210000000003,230.13697493294683,438.60884028100816,1215.9921107783173
561.4492450927831,347990.7988428913,40.10351750662738,998058.6573651239,76.79999999999366,180.35550471976367,41.370184373573764,1.2666668669464098,1.0604210000000003,231.11428342200423,438.60884028100816,1215.9921107783173
635.9874387024237,397435.50734383817,45.427674193030256,998054.9758117577,126.49325665967817,194.6884516272042,46.80787870947246,1.380204516442217,1.0604210000000003,232.2228510318657,438.60884028100816,1215.9921107783173
708.5383924865673,446776.78700556885,50.60988517761195,998051.0746002501,172.79999999999507,208.8404845985173,52.10503198228714,1.4951468046751752,1.0604210000000003,233.37360727051697,438.60884028100816,1215.9921107783173
772.9804001878636,491713.68505265674,55.21288572770454,998047.3240900273,212.56450198781332,221.6160699672569,56.814345701815256,1.6014599741107214,1.0604210000000003,234.4545681243397,438.60884028100816,1215.9921107783173
823.5846517173842,527812.8482587934,58.8274751226703,998044.1633252335,243.0768775266096,231.81003188568314,60.515610147021604,1.6881350243513074,1.0604210000000003,235.3447246981246,438.60884028100816,1215.9921107783173
916.950167339195,551216.3162275204,61.13001115594633,998038.0820361731,262.2577586474999,238.38989474414848,62.87501795043019,1.7450067944838548,1.0604210000000003,235.9323850182778,438.60884028100816,1215.9921107783173
928.7970066639806,559322.8252082606,61.919800444265384,998037.2138013239,268.79999999999995,240.66426709157,63.684640139582854,1.7648396953174519,1.0604210000000003,236.13811522645685,438.60884028100816,1215.9921107783173
916.9501673391987,551216.2242327912,61.13001115594659,998037.804202798,262.25775864750227,238.38986816708191,62.87501795043045,1.7450067944838614,1.0604210000000003,235.93236598033818,438.60884028100816,1215.9921107783173
882.4121268400626,527811.4507654132,58.82747512267084,998039.7555931308,243.0768775266143,231.80962189298046,60.51561014702221,1.6881350243513207,1.0604210000000003,235.34442111406722,438.60884028100816,1215.9921107783173
828.1932859155804,491712.3400392353,55.21288572770536,998042.7704256264,212.56450198781937,221.6156650287296,56.814345701816094,1.6014599741107407,1.0604210000000003,234.45425205452224,438.60884028100816,1215.9921107783173
809.7581628418076,446776.8838029165,50.60988517761297,998051.4352795327,172.80000000000248,208.84051480193804,52.105031982288175,1.495146804675199,1.0604210000000003,233.3736325217316,438.60884028100816,1215.9921107783173
817.6981354745584,397435.5396727117,45.427674193031024,998055.1112290671,126.4932566596865,194.68846217630514,46.80787870947326,1.3802045164422334,1.0604210000000005,232.22286058579311,438.60884028100816,1215.9921107783173
721.863315119305,347990.7822318267,40.10351750662806,998058.5778989235,76.80000000000227,180.35549894254638,41.370184373574475,1.2666668669464245,1.0604210000000005,231.11427772080214,438.60884028100816,1215.9921107783173
466.9969382848847,226155.63379517806,25.94427434916026,998061.8604407712,27.10674334031794,166.88041777918235,36.20858607993907,1.1624689911576807,1.0604210000000005,230.13695785090408,438.60884028100816,1215.9921107783173
-21.076518320854913,8.0,-1.1092904379397321,998073.0586770878,0.0,159.8802090494141,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66114918027336,438.60884028100816,1215.9921107783173
-21.076518320854913,8.0,-1.1092904379397321,998072.9141136359,0.0,159.88019977605163,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6611387306178,438.60884028100816,1215.9921107783173
-21.076518320854913,8.0,-1.1092904379397321,998072.7709082466,0.0,159.88019058978128,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66112837910148,438.60884028100816,1215.9921107783173
-21.076518320854913,8.0,-1.1092904379397321,998072.6290328942,0.0,159.8801814888058,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66111812369962,438.60884028100816,1215.9921107783173
-22.185808758794643,8.000000000000002,-1.1092904379397324,998073.9623423915,0.0,159.88026702283764,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66121450742028,438.60884028100816,1215.9921107783173
-23.295099196734377,8.000000000000002,-1.1092904379397324,998070.4541123845,0.0,159.8800419656597,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66096090253674,438.60884028100816,1215.9921107783173
-23.295099196734377,8.000000000000002,-1.1092904379397324,998070.3342587166,0.0,159.88003427720275,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6609522388262,438.60884028100816,1215.9921107783173
-24.40438963467411,8.000000000000002,-1.1092904379397324,998070.9668662162,0.0,159.88007486230603,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66099797200602,438.60884028100816,1215.9921107783173
-24.40438963467411,8.000000000000002,-1.1092904379397324,998070.8606987022,0.0,159.88006805170605,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66099029750555,438.60884028100816,1215.9921107783173
570.7740356815159,226155.59245596005,25.944274349159816,998061.5561326161,27.106743340317504,166.8803974051439,36.20858607993883,1.1624689911576762,1.0604210000000007,230.13693594275207,438.60884028100816,1215.9921107783173
922.3809026524452,347990.6414128212,40.10351750662805,998057.904230669,76.80000000000183,180.35545019812244,41.370184373574475,1.2666668669464243,1.0604210000000007,231.11422961775983,438.60884028100816,1215.9921107783173
1044.8365064397137,397435.2426056983,45.42767419303103,998053.866891729,126.49325665968611,194.68836497832808,46.80787870947326,1.3802045164422336,1.0604210000000007,232.2227725571931,438.60884028100816,1215.9921107783173
1214.6372442627114,446775.55935006484,50.60988517761297,998046.5001985156,172.80000000000206,208.8401012441661,52.105031982288175,1.495146804675199,1.0604210000000003,233.37328677159297,438.60884028100816,1215.9921107783173
1325.1092574649283,491712.20922541275,55.21288572770535,998042.32754362,212.56450198781948,221.61562561933331,56.81434570181609,1.6014599741107405,1.0604210000000003,234.45422129399986,438.60884028100816,1215.9921107783173
1470.6868780667714,527811.0775977896,58.827475122670855,998038.5786123078,243.07687752661403,231.80951239185268,60.51561014702218,1.6881350243513211,1.0604210000000005,235.34434003263254,438.60884028100816,1215.9921107783173
1528.2502788986649,551215.6643962538,61.130011155946605,998036.1134399503,262.25775864750204,238.38970640971587,62.87501795043046,1.745006794483862,1.0604210000000005,235.93225010875062,438.60884028100816,1215.9921107783173
1547.9950111066348,559322.1095574214,61.9198004442654,998035.083790326,268.7999999999999,240.66406137219926,63.68464013958285,1.7648396953174523,1.0604210000000005,236.13796951961774,438.60884028100816,1215.9921107783173
1528.250278898658,551215.5064166508,61.13001115594632,998035.6363256128,262.2577586475,238.3896607700815,62.87501795043018,1.7450067944838554,1.0604210000000005,235.93221741573055,438.60884028100816,1215.9921107783173
1529.5143531894282,527810.5919329621,58.827475122670315,998037.0468122656,243.07687752660988,231.80936991355173,60.51561014702162,1.6881350243513074,1.0604210000000005,235.34423453285208,438.60884028100816,1215.9921107783173
1435.5350289203184,491711.58936793386,55.21288572770455,998040.2289601872,212.56450198781363,221.61543901052468,56.81434570181528,1.6014599741107214,1.0604210000000005,234.45407563877777,438.60884028100816,1215.9921107783173
1315.8570146179172,446774.9227951241,50.6098851776122,998044.1283132785,172.7999999999954,208.83990249142494,52.105031982287386,1.495146804675181,1.0604210000000005,233.37312060668978,438.60884028100816,1215.9921107783173
1226.5472032118166,397433.26005734433,45.42767419303024,998045.562506453,126.49325665967858,194.68771624385073,46.80787870947246,1.380204516442217,1.0604210000000005,232.22218502245852,438.60884028100816,1215.9921107783173
1122.8984901855658,347988.7094676598,40.10351750662735,998048.6619404339,76.79999999999413,180.35478135559165,41.37018437357375,1.2666668669464092,1.0604210000000005,231.11356957589476,438.60884028100816,1215.9921107783173
726.4396817762671,226154.3502455261,25.944274349152394,998052.4119155942,27.106743340310057,166.87978510865676,36.20858607993813,1.1624689911576622,1.0604210000000005,230.136277541872,438.60884028100816,1215.9921107783173
-31.060132262312504,8.000000000000002,-1.1092904379397324,998062.197190629,0.0,159.87951228655663,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66036403551595,438.60884028100816,1215.9921107783173
-32.169422700252234,8.000000000000002,-1.1092904379397321,998060.9784611285,0.0,159.87943410542894,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6602759373892,438.60884028100816,1215.9921107783173
-32.169422700252234,8.000000000000002,-1.1092904379397321,998060.9365707061,0.0,159.87943141801244,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66027290908346,438.60884028100816,1215.9921107783173
-32.169422700252234,8.000000000000002,-1.1092904379397321,998060.8950920253,0.0,159.87942875700708,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66026991053897,438.60884028100816,1215.9921107783173
-32.169422700252234,8.000000000000002,-1.1092904379397321,998060.8539830077,0.0,159.87942611971351,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66026693871407,438.60884028100816,1215.9921107783173
-32.169422700252234,8.000000000000002,-1.1092904379397321,998060.8132843996,0.0,159.87942350874584,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6602639965544,438.60884028100816,1215.9921107783173
-34.38800357613169,8.0,-1.109290437939732,998057.235862968,0.0,159.87919401177047,33.516976824999055,1.109290437939732,1.0604210000000003,229.66000538870068,438.60884028100816,1215.9921107783173
-34.38800357613169,8.0,-1.109290437939732,998057.2017461469,0.0,159.87919182303202,33.516976824999055,1.109290437939732,1.0604210000000003,229.66000292232852,438.60884028100816,1215.9921107783173
-34.38800357613169,8.0,-1.109290437939732,998057.1679829491,0.0,159.87918965697736,33.516976824999055,1.109290437939732,1.0604210000000003,229.6600004815175,438.60884028100816,1215.9921107783173
804.2725048242185,226153.59022239098,25.944274349168335,998046.8171968007,27.10674334032601,166.87941048012817,36.20858607993976,1.1624689911576949,1.0604210000000003,230.13587470474755,438.60884028100816,1215.9921107783173
1283.3125602121283,347987.1555845925,40.10351750662901,998041.2282726583,76.80000000001064,180.35424339291362,41.37018437357546,1.2666668669464443,1.0604210000000003,231.11303869175285,438.60884028100816,1215.9921107783173
1453.6855741770241,397431.1611749402,45.427674193032004,998036.7708276534,126.49325665969457,194.68702944056133,46.80787870947427,1.3802045164422552,1.0604210000000003,232.22156301020817,438.60884028100816,1215.9921107783173
1619.5163256836404,446771.67722503433,50.60988517761376,998032.0349032385,172.80000000000973,208.83888907343763,52.10503198228898,1.4951468046752165,1.0604210000000003,233.37227335043042,438.60884028100816,1215.9921107783173
1766.8123432865968,491707.8198203972,55.21288572770615,998027.4668166118,212.56450198782522,221.61430412262445,56.81434570181691,1.6014599741107591,1.0604210000000003,234.4531898159016,438.60884028100816,1215.9921107783173
1941.3066790481564,527805.8480386058,58.8274751226714,998022.0844405562,243.07687752661812,231.80797815666133,60.51561014702274,1.688135024351334,1.0604210000000003,235.34320398962464,438.60884028100816,1215.9921107783173
2017.2903681462462,551210.1398271708,61.13001115594686,998019.428683714,262.25775864750426,238.38811038617257,62.87501795043073,1.745006794483869,1.0604210000000003,235.9311068298612,438.60884028100816,1215.9921107783173
2105.273215105023,559315.8269432645,61.919800444265384,998016.3846754531,268.79999999999995,240.6622555868705,63.68464013958285,1.7648396953174523,1.060421,236.13669051865983,438.60884028100816,1215.9921107783173
2078.420379302165,551209.3596945264,61.13001115594603,998017.0726044148,262.2577586474978,238.38788500353297,62.87501795042988,1.7450067944838485,1.060421,235.93094538160892,438.60884028100816,1215.9921107783173
2000.1341541707723,527805.0019646328,58.827475122669775,998019.4159003128,243.07687752660578,231.8077299312039,60.515610147021064,1.6881350243512943,1.060421,235.34302018808495,438.60884028100816,1215.9921107783173
1932.4510004696406,491706.0609451052,55.21288572770402,998021.5119855813,212.56450198780777,221.61377457469223,56.814345701814716,1.6014599741107087,1.060421,234.4527764837426,438.60884028100816,1215.9921107783173
1771.3459812164,446770.0382050264,50.60988517761144,998025.9277047783,172.7999999999884,208.838377287199,52.1050319822866,1.495146804675164,1.060421,233.3718454775358,438.60884028100816,1215.9921107783173
1589.968596756024,397429.6888713354,45.427674193029254,998030.6037265178,126.49325665967076,194.68654765886683,46.80787870947144,1.3802045164421954,1.060421,232.2211266784164,438.60884028100816,1215.9921107783173
1403.623112731924,347985.8691923517,40.103517506626396,998035.0742624403,76.79999999998597,180.35379803008743,41.37018437357279,1.2666668669463892,1.060421,231.1125991890397,438.60884028100816,1215.9921107783173
908.0496022200135,226152.57013479518,25.944274349143246,998039.3080818839,27.106743340300895,166.8789076556523,36.20858607993721,1.1624689911576438,1.060421,230.1353340188524,438.60884028100816,1215.9921107783173
-39.93445576583034,7.999999999999998,-1.109290437939732,998048.5440535957,0.0,159.8786364140618,33.51697682499905,1.109290437939732,1.060421,229.6593770616982,438.60884028100816,1215.9921107783173
-39.93445576583034,7.999999999999998,-1.109290437939732,998048.5315152383,0.0,159.87863560964263,33.51697682499905,1.109290437939732,1.060421,229.65937615524123,438.60884028100816,1215.9921107783173
-39.93445576583034,7.999999999999998,-1.109290437939732,998048.5191495677,0.0,159.8786348163017,33.51697682499905,1.109290437939732,1.060421,229.6593752612678,438.60884028100816,1215.9921107783173
-39.93445576583034,7.999999999999998,-1.109290437939732,998048.5068896178,0.0,159.8786340297431,33.51697682499905,1.109290437939732,1.060421,229.65937437493704,438.60884028100816,1215.9921107783173
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998046.9288567572,0.0,159.8785327951952,33.51697682499905,1.1092904379397317,1.060421,229.6592602991454,438.60884028100816,1215.9921107783173
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998045.2654068345,0.0,159.8784260802709,33.51697682499905,1.1092904379397317,1.060421,229.65914004781106,438.60884028100816,1215.9921107783173
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998045.2556399262,0.0,159.878425453653,33.51697682499905,1.1092904379397317,1.060421,229.65913934170882,438.60884028100816,1215.9921107783173
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998045.2459557536,0.0,159.8784248323428,33.51697682499905,1.1092904379397317,1.060421,229.6591386415877,438.60884028100816,1215.9921107783173
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998045.2364143004,0.0,159.87842422018844,33.51697682499905,1.1092904379397317,1.060421,229.65913795178372,438.60884028100816,1215.9921107783173
985.8824252686946,226151.82358464558,25.944274349176172,998033.8125400095,27.106743340333896,166.87853965984763,36.20858607994068,1.1624689911577124,1.060421,230.13493831387456,438.60884028100816,1215.9921107783173
1564.0371827585684,347984.3044754241,40.103517506629956,998027.5887661515,76.80000000001878,180.35325630323183,41.37018437357645,1.2666668669464651,1.0604209999999998,231.11206459024496,438.60884028100816,1215.9921107783173
1771.6792935282776,397427.80262019264,45.42767419303276,998022.702705332,126.4932566597024,194.68593041503092,46.80787870947502,1.3802045164422714,1.0604209999999998,232.22056766357738,438.60884028100816,1215.9921107783173
1973.7855219269666,446767.78080544376,50.60988517761452,998017.5163445992,172.8000000000167,208.83767240358114,52.10503198228979,1.4951468046752339,1.0604209999999998,233.37125616782444,438.60884028100816,1215.9921107783173
2153.30254338056,491703.40559076745,55.21288572770667,998012.5220436408,212.56450198783105,221.6129751130045,56.81434570181745,1.6014599741107713,1.0604209999999998,234.4521524736929,438.60884028100816,1215.9921107783173
2294.2715297842065,527801.4794140466,58.82747512267196,998008.3056799993,243.07687752662218,231.80669646553224,60.515610147023295,1.6881350243513475,1.0604209999999998,235.34225494592255,438.60884028100816,1215.9921107783173
2384.070435081939,551205.5069191759,61.13001115594716,998005.4368339594,262.25775864750636,238.38677192304502,62.87501795043103,1.7450067944838752,1.0604209999999998,235.9301480491185,438.60884028100816,1215.9921107783173
2476.792017770616,559311.230605689,61.9198004442654,998002.7044712948,268.79999999999995,240.6609344465408,63.68464013958285,1.764839695317452,1.0604210000000003,236.13575478188073,438.60884028100816,1215.9921107783173
2506.330457393777,551204.4121525752,61.13001115594579,998002.1305283724,262.25775864749534,238.38645563868332,62.875017950429616,1.7450067944838414,1.0604210000000003,235.92992148527424,438.60884028100816,1215.9921107783173
2470.753955152107,527801.0008574898,58.82747512266922,998006.7962997052,243.07687752660107,231.80655605492908,60.51561014702052,1.688135024351281,1.060421,235.34215097719792,438.60884028100816,1215.9921107783173
2318.9412005635345,491702.89138548117,55.2128857277032,998010.781155335,212.56450198780107,221.61282029057028,56.814345701813906,1.6014599741106899,1.060421,234.45203162894185,438.60884028100816,1215.9921107783173
