An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
1049.0448288264017,491709.80784664745,55.21288572770535,998034.1974589993,212.5645019878197,221.6149027423496,56.81434570181608,1.6014599741107405,1.0604210000000005,234.4536570612097,542.1515185822105,1889.112429717632
961.5878183746463,446774.9324042021,50.609885177612966,998044.1641179055,172.80000000000362,208.8399055702191,52.10503198228817,1.495146804675199,1.0604210000000005,233.37312318067805,542.1515185822105,1889.112429717632
863.1258096675941,397435.43508112704,45.427674193031265,998054.6731218017,126.49325665968838,194.68842803166376,46.807878709473506,1.3802045164422387,1.0604210000000005,232.22282966225825,542.1515185822105,1889.112429717632
761.966832625938,347992.05958099593,40.103517506628314,998064.6886478254,76.80000000000427,180.35594122922825,41.370184373574745,1.2666668669464296,1.0604210000000005,231.11471418785288,542.1515185822105,1889.112429717632
518.8854869832568,226157.2146958299,25.94427434916284,998073.4978403476,27.106743340320516,166.88119707734555,36.20858607993928,1.1624689911576849,1.0604210000000005,230.1377958282701,542.1515185822105,1889.112429717632
-22.185808758794643,8.000000000000002,-1.1092904379397324,998097.6363655471,0.0,159.88178574131211,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66292586995274,542.1515185822105,1889.112429717632
-22.185808758794643,8.000000000000002,-1.1092904379397324,998097.660856154,0.0,159.8817873123502,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66292764027145,542.1515185822105,1889.112429717632
-22.185808758794643,8.000000000000002,-1.1092904379397324,998097.6846425579,0.0,159.88178883821408,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66292935968576,542.1515185822105,1889.112429717632
-22.185808758794643,8.000000000000002,-1.1092904379397324,998097.7081465841,0.0,159.88179034596317,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6629310586875,542.1515185822105,1889.112429717632
-23.295099196734377,8.000000000000002,-1.1092904379397324,998097.4060692728,0.0,159.88177096914788,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66290922399182,542.1515185822105,1889.112429717632
-23.295099196734377,8.000000000000002,-1.1092904379397324,998097.4305666909,0.0,159.88177254061588,33.516976824999055,1.1092904379397324,1.0604210000000007,229.662910994795,542.1515185822105,1889.112429717632
-23.295099196734377,8.000000000000002,-1.1092904379397324,998097.4548160306,0.0,159.88177409616924,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6629127476647,542.1515185822105,1889.112429717632
-23.295099196734377,8.000000000000002,-1.1092904379397324,998097.4787975084,0.0,159.88177563453883,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66291448117104,542.1515185822105,1889.112429717632
-24.40438963467411,8.000000000000002,-1.1092904379397324,998098.8871484549,0.0,159.88186597637102,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66301628254462,542.1515185822105,1889.112429717632
596.7183100304953,226157.3039126668,25.944274349151968,998074.1545881672,27.10674334030962,166.88124105329595,36.20858607993812,1.1624689911576627,1.0604210000000007,230.1378431155027,542.1515185822105,1889.112429717632
962.4844201590566,347992.15297215217,40.10351750662736,998065.1354246143,76.79999999999369,180.35597356299002,41.370184373573764,1.2666668669464096,1.0604210000000003,231.11474609616755,542.1515185822105,1889.112429717632
1090.264180632726,397435.4420162196,45.42767419303025,998054.7021711608,126.49325665967817,194.68843030319752,46.80787870947246,1.380204516442217,1.0604210000000003,232.22283171950437,542.1515185822105,1889.112429717632
1265.2471294402992,446774.8522101088,50.609885177611964,998043.8653044762,172.799999999995,208.83988053334818,52.10503198228712,1.495146804675175,1.0604210000000005,233.37310224889708,542.1515185822105,1889.112429717632
1380.3221431926138,491709.5400507242,55.21288572770455,998033.29081175,212.56450198781332,221.6148221211314,56.81434570181528,1.6014599741107214,1.0604210000000005,234.4535941333052,542.1515185822105,1889.112429717632
1470.6868780667578,527806.5819435664,58.827475122670315,998024.3991967741,243.0768775266096,231.80819356884402,60.51561014702162,1.6881350243513076,1.0604210000000005,235.34336349418314,542.1515185822105,1889.112429717632
1650.5103012105506,551209.6651949789,61.13001115594632,998017.9952466068,262.2577586474999,238.38797337143842,62.87501795043018,1.7450067944838556,1.0604210000000005,235.9310086821539,542.1515185822105,1889.112429717632
1671.8346119951657,559315.52658257,61.9198004442654,998015.490703774,268.7999999999999,240.66216936495735,63.684640139582854,1.7648396953174526,1.0604210000000005,236.13662944943542,542.1515185822105,1889.112429717632
1711.6403123665045,551209.0795483682,61.13001115594659,998016.2265347242,262.2577586475023,238.3878041787438,62.87501795043045,1.7450067944838623,1.0604210000000005,235.93088748442008,542.1515185822105,1889.112429717632
1647.1693034347838,527805.6774643895,58.827475122670855,998021.5464448616,243.07687752661423,231.80792821456794,60.51561014702219,1.688135024351321,1.0604210000000005,235.34316700939837,542.1515185822105,1889.112429717632
1545.9608003757498,491708.5418371042,55.21288572770535,998029.911269388,212.56450198781934,221.61452159306603,56.81434570181607,1.6014599741107405,1.0604210000000005,234.45335955979718,542.1515185822105,1889.112429717632
1467.6866701507759,446773.51581928483,50.609885177612966,998038.8857410079,172.80000000000248,208.83946325277324,52.10503198228817,1.495146804675199,1.0604210000000005,233.37275338635047,542.1515185822105,1889.112429717632
1362.8302257909309,397434.3236355213,45.42767419303103,998050.0175619414,126.49325665968651,194.68806434767063,46.807878709473265,1.380204516442233,1.0604210000000005,232.22250028716547,542.1515185822105,1889.112429717632
1243.2090427054704,347990.8233544354,40.10351750662808,998058.7746266016,76.80000000000227,180.3555132504591,41.3701843735745,1.266666866946425,1.0604210000000003,231.1142918404506,542.1515185822105,1889.112429717632
804.2725048239678,226156.54318518593,25.94427434916025,998068.5546849818,27.106743340317944,166.8808660864119,36.20858607993909,1.1624689911576813,1.0604210000000003,230.13743991454723,542.1515185822105,1889.112429717632
-34.38800357613169,8.0,-1.109290437939732,998093.9797665577,0.0,159.88155117456483,33.516976824999055,1.109290437939732,1.0604210000000003,229.6626615492446,542.1515185822105,1889.112429717632
-35.49729401407143,8.0,-1.1092904379397321,998091.9713353602,0.0,159.88142233310887,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6625163647064,542.1515185822105,1889.112429717632
-35.49729401407143,8.0,-1.1092904379397321,998091.9257110897,0.0,159.88141940605811,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6625130663696,542.1515185822105,1889.112429717632
-36.606584452011155,8.0,-1.1092904379397321,998092.5960625963,0.0,159.88146240775572,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66256152268025,542.1515185822105,1889.112429717632
-37.71587488995088,7.999999999999998,-1.109290437939732,998090.4157217309,0.0,159.88132253720084,33.51697682499905,1.109290437939732,1.060421,229.66240391004095,542.1515185822105,1889.112429717632
-37.71587488995088,7.999999999999998,-1.109290437939732,998090.3791870937,0.0,159.881320193227,33.51697682499905,1.109290437939732,1.060421,229.66240126874237,542.1515185822105,1889.112429717632
-37.71587488995088,7.999999999999998,-1.109290437939732,998090.3434911994,0.0,159.8813179030535,33.51697682499905,1.109290437939732,1.060421,229.66239868806846,542.1515185822105,1889.112429717632
-38.825165327890616,7.999999999999998,-1.109290437939732,998087.9865384732,0.0,159.88116670162887,33.51697682499905,1.109290437939732,1.060421,229.66222830727875,542.1515185822105,1889.112429717632
-38.825165327890616,7.999999999999998,-1.109290437939732,998087.958058455,0.0,159.88116487435218,33.51697682499905,1.109290437939732,1.060421,229.66222624821853,542.1515185822105,1889.112429717632
908.0496022205936,226155.56173870986,25.944274349159816,998061.330015359,27.1067433403175,166.8803823089302,36.20858607993882,1.162468991157676,1.060421,230.1369197098312,542.1515185822105,1889.112429717632
1483.8301477452385,347988.8237971324,40.10351750662807,998049.2088845876,76.80000000000183,180.35482097728914,41.37018437357449,1.2666668669464247,1.060421,231.11360867624617,542.1515185822105,1889.112429717632
1680.8239451421477,397431.393237406,45.427674193031024,998037.7428776948,126.49325665968603,194.68710542562783,46.80787870947326,1.380204516442233,1.060421,232.2216318270647,542.1515185822105,1889.112429717632
1872.5657515716798,446769.93959551293,50.609885177612966,998025.5602730413,172.80000000000211,208.83834655617835,52.10503198228817,1.495146804675199,1.060421,233.3718197852223,542.1515185822105,1889.112429717632
2098.0896576528035,491703.0782585926,55.21288572770535,998011.4138310537,212.56450198781948,221.61287662760162,56.81434570181609,1.6014599741107405,1.060421,234.4520756021187,542.1515185822105,1889.112429717632
2235.4440546614924,527799.3133069255,58.827475122670855,998001.4737193285,243.076877526614,231.8060610318978,60.51561014702215,1.688135024351321,1.060421,235.34178443140314,542.1515185822105,1889.112429717632
2322.940423925972,551201.9456839642,61.130011155946626,997994.6815442,262.25775864750216,238.385743141433,62.87501795043049,1.7450067944838616,1.060421,235.92941110241023,542.1515185822105,1889.112429717632
2414.8722173263495,559306.8233755454,61.91980044426537,997989.5871127136,268.7999999999999,240.65966772242695,63.684640139582854,1.7648396953174519,1.0604209999999998,236.1348575869987,542.1515185822105,1889.112429717632
2384.0704350819065,551200.8804955962,61.13001115594632,997991.4645678272,262.2577586475001,238.38543538966098,62.87501795043018,1.7450067944838554,1.0604209999999998,235.92919065071035,542.1515185822105,1889.112429717632
2353.0990049068128,527798.4252580479,58.827475122670315,997998.6727890605,243.07687752660988,231.80580047687462,60.515610147021626,1.6881350243513076,1.0604210000000003,235.34159150028532,542.1515185822105,1889.112429717632
2208.515429108182,491702.10154221,55.21288572770455,998008.1070695838,212.56450198781363,221.61258255023432,56.81434570181527,1.6014599741107214,1.0604210000000003,234.45184606362716,542.1515185822105,1889.112429717632
2075.0052922821005,446767.64531799546,50.609885177612206,998017.0115010919,172.7999999999954,208.8376301323133,52.10503198228738,1.4951468046751812,1.0604210000000003,233.37122082743014,542.1515185822105,1889.112429717632
1862.5346419142402,397429.3289722319,45.42767419303025,998029.0962016701,126.49325665967861,194.6864299111648,46.80787870947247,1.380204516442217,1.0604210000000003,232.221020038691,542.1515185822105,1889.112429717632
1644.2442177717217,347987.03369182756,40.10351750662736,998040.6451462856,76.79999999999413,180.35420120447063,41.370184373573764,1.2666668669464094,1.0604210000000003,231.11299705843157,542.1515185822105,1889.112429717632
1063.7152483152481,226154.2380703926,25.944274349152394,998051.5861667611,27.10674334031006,166.8797298219318,36.20858607993814,1.1624689911576622,1.0604210000000003,230.13621809219492,542.1515185822105,1889.112429717632
-46.59019839346874,7.999999999999998,-1.109290437939732,998076.9526315837,0.0,159.8804588383202,33.51697682499905,1.109290437939732,1.060421,229.6614306540172,542.1515185822105,1889.112429717632
-46.59019839346874,7.999999999999998,-1.109290437939732,998076.9497494516,0.0,159.88045865318918,33.51697682499905,1.109290437939732,1.060421,229.66143044540308,542.1515185822105,1889.112429717632
-46.59019839346874,7.999999999999998,-1.109290437939732,998076.9472154035,0.0,159.88045849038886,33.51697682499905,1.109290437939732,1.060421,229.66143026195203,542.1515185822105,1889.112429717632
-48.8087792693482,7.999999999999998,-1.109290437939732,998075.7149883053,0.0,159.88037943145287,33.51697682499905,1.109290437939732,1.060421,229.66134117467013,542.1515185822105,1889.112429717632
-48.8087792693482,7.999999999999998,-1.109290437939732,998075.7175519369,0.0,159.88037959569618,33.51697682499905,1.109290437939732,1.060421,229.6613413597471,542.1515185822105,1889.112429717632
-48.8087792693482,7.999999999999998,-1.109290437939732,998075.7203100576,0.0,159.88037977241729,33.51697682499905,1.109290437939732,1.060421,229.66134155888466,542.1515185822105,1889.112429717632
-48.8087792693482,7.999999999999998,-1.109290437939732,998075.7235572857,0.0,159.88037998051567,33.51697682499905,1.109290437939732,1.060421,229.66134179337956,542.1515185822105,1889.112429717632
-48.8087792693482,7.999999999999998,-1.109290437939732,998075.7269389582,0.0,159.88038019724004,33.51697682499905,1.109290437939732,1.060421,229.6613420375947,542.1515185822105,1889.112429717632
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998072.9879773342,0.0,159.88020448318005,33.51697682499905,1.1092904379397317,1.060421,229.66114403482874,542.1515185822105,1889.112429717632
1167.492345712575,226153.2077111415,25.94427434916833,998044.0014371212,27.106743340326016,166.87922190783613,36.20858607993975,1.1624689911576944,1.060421,230.13567193343343,542.1515185822105,1889.112429717632
1804.6582877983055,347985.3201289134,40.10351750662901,998032.4475813129,76.80000000001063,180.3536079197748,41.370184373575455,1.2666668669464445,1.060421,231.1124115802019,542.1515185822105,1889.112429717632
2044.2453386864402,397427.1818135141,45.427674193032,998020.1023058058,126.49325665969457,194.6857272576113,46.807878709474274,1.3802045164422554,1.060421,232.2203836714448,542.1515185822105,1889.112429717632
2378.6646033478455,446764.67923117446,50.60988517761374,998005.9594815192,172.8000000000097,208.8367039007908,52.10503198228898,1.4951468046752159,1.0604209999999998,233.37044646239505,542.1515185822105,1889.112429717632
2595.00562920219,491697.73780338815,55.21288572770617,997993.3332377651,212.56450198782514,221.61126865523073,56.81434570181693,1.6014599741107596,1.0604209999999998,234.4508205189454,542.1515185822105,1889.112429717632
2764.891330765555,527793.3614183656,58.82747512267138,997982.7013011014,243.0768775266181,231.8043147202683,60.515610147022755,1.688135024351334,1.0604209999999998,235.34049135383117,542.1515185822105,1889.112429717632
2873.110524329502,551195.5950260292,61.130011155946846,997975.5019162535,262.25775864750426,238.38390828843382,62.87501795043072,1.7450067944838694,1.0604209999999998,235.92809674291476,542.1515185822105,1889.112429717632
2972.150421324739,559300.3337258127,61.9198004442654,997970.2717922424,268.79999999999995,240.6578022450213,63.68464013958285,1.764839695317452,1.0604210000000003,236.13353630735878,542.1515185822105,1889.112429717632
2934.24053548541,551194.590783848,61.13001115594603,997972.4690035331,262.25775864749784,238.38361813542608,62.87501795042989,1.7450067944838483,1.0604210000000003,235.92788889773146,542.1515185822105,1889.112429717632
2823.718805888149,527792.2633428905,58.82747512266977,997979.2379412741,243.07687752660578,231.8039925373681,60.515610147021064,1.688135024351294,1.0604210000000003,235.3402527896083,542.1515185822105,1889.112429717632
2650.2185149297925,491696.62544226804,55.21288572770401,997989.5672388349,212.5645019878078,221.61093373051946,56.814345701814716,1.6014599741107087,1.0604210000000003,234.45055909756164,542.1515185822105,1889.112429717632
2429.274488525349,446763.6278828171,50.60988517761144,998002.0420229235,172.79999999998836,208.8363755956898,52.1050319822866,1.4951468046751637,1.0604210000000003,233.3701719867598,542.1515185822105,1889.112429717632
2225.9560354584332,397425.3911707072,45.427674193029254,998012.6017636026,126.49325665967073,194.68514126079393,46.80787870947144,1.3802045164421952,1.060421,232.21985295588456,542.1515185822105,1889.112429717632
1965.0723578246934,347983.777492181,40.103517506626396,998025.0677154037,76.79999999998599,180.3530738052295,41.370184373572776,1.2666668669463894,1.060421,231.11188449356925,542.1515185822105,1889.112429717632
1271.269443108019,226152.23380255196,25.944274349143246,998036.8322572621,27.10674334030089,166.8787418137356,36.20858607993721,1.1624689911576438,1.060421,230.13515568945397,542.1515185822105,1889.112429717632
-54.35523145904686,7.999999999999998,-1.109290437939732,998066.8521786783,0.0,159.87981083596245,33.51697682499905,1.109290437939732,1.060421,229.6607004548562,542.1515185822105,1889.112429717632
-54.35523145904686,7.999999999999998,-1.109290437939732,998066.8640487981,0.0,159.8798115974021,33.51697682499905,1.109290437939732,1.060421,229.6607013128817,542.1515185822105,1889.112429717632
-54.35523145904686,7.999999999999998,-1.109290437939732,998066.8762824608,0.0,159.8798123821634,33.51697682499905,1.109290437939732,1.060421,229.66070219718716,542.1515185822105,1889.112429717632
-55.4645218969866,7.999999999999998,-1.109290437939732,998064.320151187,0.0,159.87964839605593,33.51697682499905,1.109290437939732,1.060421,229.66051741002303,542.1515185822105,1889.112429717632
-55.4645218969866,7.999999999999998,-1.109290437939732,998064.3347011654,0.0,159.87964932942486,33.51697682499905,1.109290437939732,1.060421,229.6605184617865,542.1515185822105,1889.112429717632
-55.4645218969866,7.999999999999998,-1.109290437939732,998064.3497993366,0.0,159.87965029796075,33.51697682499905,1.109290437939732,1.060421,229.66051955317772,542.1515185822105,1889.112429717632
-55.4645218969866,7.999999999999998,-1.109290437939732,998064.3652993859,0.0,159.87965129227737,33.51697682499905,1.109290437939732,1.060421,229.6605206736199,542.1515185822105,1889.112429717632
-55.4645218969866,7.999999999999998,-1.109290437939732,998064.3810159019,0.0,159.8796523004806,33.51697682499905,1.109290437939732,1.060421,229.66052180971016,542.1515185822105,1889.112429717632
-57.68310277286605,7.999999999999998,-1.109290437939732,998062.5903045438,0.0,159.8795374189418,33.51697682499905,1.109290437939732,1.060421,229.66039235585512,542.1515185822105,1889.112429717632
1349.1022661571612,226151.594078465,25.944274349176176,998032.123088391,27.106743340333896,166.87842646225525,36.20858607994068,1.1624689911577124,1.060421,230.13481659278648,542.1515185822105,1889.112429717632
2125.4864278513896,347982.85697014455,40.10351750662999,998020.6640023317,76.8000000000188,180.3527550930907,41.37018437357644,1.266666866946465,1.060421,231.11156997505225,542.1515185822105,1889.112429717632
2407.6667322307358,397424.2496133182,45.42767419303275,998007.8200730769,126.49325665970242,194.68476768588772,46.807878709475006,1.3802045164422707,1.060421,232.21951462295056,542.1515185822105,1889.112429717632
2732.9337995911847,446761.8169248269,50.60988517761453,997995.2941613168,172.80000000001672,208.83581007872002,52.105031982289795,1.4951468046752348,1.060421,233.36969919290468,542.1515185822105,1889.112429717632
2981.4958292961605,491694.6836797655,55.21288572770668,997982.9932264792,212.5645019878311,221.6103490683604,56.81434570181745,1.6014599741107722,1.060421,234.4501027466575,542.1515185822105,1889.112429717632
