An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
842.1738676391747,347925.782229961,40.10351750662737,997747.6224450419,76.79999999999367,180.3329918284611,41.37018437357377,1.2666668669464098,1.0604210000000007,231.09206675646845,629.3311436359675,1108.7769901164675
999.4088322466657,397334.85641355143,45.427674193030256,997633.3749439571,126.49325665967811,194.65550844727147,46.807878709472455,1.380204516442217,1.0604210000000007,232.1930156165882,629.3311436359675,1108.7769901164675
1113.417473907463,446633.92565586773,50.609885177611964,997518.7549075901,172.79999999999507,208.79586327918722,52.105031982287116,1.495146804675175,1.0604210000000007,233.3363021383466,629.3311436359675,1108.7769901164675
1269.8963717372046,491526.72370642907,55.212885727704546,997414.3495724305,212.56450198781334,221.55976179964335,56.81434570181529,1.6014599741107214,1.0604210000000007,234.4106174726501,629.3311436359675,1108.7769901164675
1353.0319278214179,527585.6443763245,58.827475122670336,997327.5561076038,243.0768775266096,231.7433479452628,60.51561014702161,1.6881350243513076,1.0604210000000007,235.29534776777064,629.3311436359675,1108.7769901164675
1405.9902565867656,550963.1520588914,61.13001115594633,997273.5006949438,262.2577586474999,238.31672423820453,62.87501795043019,1.7450067944838559,1.0604210000000007,235.87997081982363,629.3311436359675,1108.7769901164675
1547.9950111066348,559061.3205274893,61.9198004442654,997258.8903290678,268.7999999999999,240.58907009872829,63.68464013958285,1.7648396953174523,1.0604210000000005,236.08485472846286,629.3311436359675,1108.7769901164675
1528.2502788986649,550968.3590685952,61.130011155946605,997289.2263897866,262.2577586475023,238.31822985886157,62.87501795043046,1.745006794483862,1.0604210000000005,235.8810493404497,629.3311436359675,1108.7769901164675
1470.6868780667714,527595.3688452812,58.827475122670855,997358.2273468559,243.07687752661428,231.7462032283208,60.51561014702218,1.6881350243513211,1.0604210000000005,235.29746199665007,629.3311436359675,1108.7769901164675
1435.535028920339,491539.30509963696,55.21288572770535,997456.9450150288,212.56450198781934,221.56355234727633,56.81434570181608,1.6014599741107405,1.0604210000000005,234.41357613825232,629.3311436359675,1108.7769901164675
1315.8570146179372,446647.69991840725,50.609885177612966,997570.0795745609,172.80000000000248,208.80016677007015,52.10503198228817,1.495146804675199,1.0604210000000005,233.33990002156693,629.3311436359675,1108.7769901164675
1226.5472032118378,397346.5920020527,45.427674193031024,997682.5323067276,126.4932566596865,194.6593503663738,46.80787870947326,1.3802045164422332,1.0604210000000005,232.1964951001128,629.3311436359675,1108.7769901164675
1122.8984901855858,347934.830347603,40.10351750662807,997790.9080057453,76.80000000000227,180.3361253526113,41.370184373574496,1.2666668669464247,1.0604210000000005,231.09515904954708,629.3311436359675,1108.7769901164675
726.4396817764871,226132.35593890902,25.944274349160253,997890.5063977034,27.106743340317944,166.86894273909823,36.208586079939074,1.1624689911576809,1.0604210000000005,230.1246187689894,629.3311436359675,1108.7769901164675
-31.060132262312504,8.000000000000002,-1.1092904379397324,998133.7526369224,0.0,159.8841023588342,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66553634220026,629.3311436359675,1108.7769901164675
-32.169422700252234,8.000000000000002,-1.1092904379397321,998134.0546203138,0.0,159.88412173399135,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66555817502734,629.3311436359675,1108.7769901164675
-32.169422700252234,8.000000000000002,-1.1092904379397321,998134.4468655143,0.0,159.88414689446608,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6655865270192,629.3311436359675,1108.7769901164675
-33.27871313819196,8.000000000000002,-1.1092904379397321,998131.9671540707,0.0,159.88398782772137,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66540728322144,629.3311436359675,1108.7769901164675
-34.38800357613169,8.0,-1.109290437939732,998131.8926405121,0.0,159.88398305179146,33.516976824999055,1.109290437939732,1.0604210000000003,229.6654019014817,629.3311436359675,1108.7769901164675
-34.38800357613169,8.0,-1.109290437939732,998132.3426489478,0.0,159.88401191749432,33.516976824999055,1.109290437939732,1.0604210000000003,229.66543442869676,629.3311436359675,1108.7769901164675
-34.38800357613169,8.0,-1.109290437939732,998132.7682334047,0.0,159.88403921648487,33.516976824999055,1.109290437939732,1.0604210000000003,229.66546519046756,629.3311436359675,1108.7769901164675
-35.49729401407143,8.0,-1.1092904379397321,998132.1598957474,0.0,159.88400019706512,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6654212215727,629.3311436359675,1108.7769901164675
-35.49729401407143,8.0,-1.1092904379397321,998132.5698096598,0.0,159.8840264908043,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66545085057948,629.3311436359675,1108.7769901164675
856.161053522274,226134.70995039053,25.94427434915982,997907.8348570245,27.106743340317497,166.87010327383916,36.208586079938826,1.162468991157676,1.0604210000000003,230.1258666890956,629.3311436359675,1108.7769901164675
1363.5195952253541,347941.2218606825,40.103517506628066,997821.4845564174,76.80000000000182,180.33833875341367,41.37018437357449,1.2666668669464245,1.060421,231.0973433263093,629.3311436359675,1108.7769901164675
1544.5409225630547,397358.461082442,45.42767419303102,997732.2488327239,126.49325665968603,194.66323576715138,46.80787870947325,1.3802045164422332,1.060421,232.20001396337847,629.3311436359675,1108.7769901164675
1720.736096038841,446666.26880851056,50.60988517761297,997639.2696381677,172.8000000000021,208.80596782161757,52.105031982288175,1.495146804675199,1.060421,233.34474992286866,629.3311436359675,1108.7769901164675
1932.4510004696872,491566.86685266707,55.21288572770535,997550.257818346,212.56450198781948,221.5718555221874,56.81434570181608,1.6014599741107405,1.060421,234.42005707989722,629.3311436359675,1108.7769901164675
2058.9616292934797,527633.7345076593,58.827475122670855,997479.2336882554,243.07687752661403,231.75746708554493,60.515610147022166,1.688135024351321,1.060421,235.30580245598944,629.3311436359675,1108.7769901164675
2200.680401614078,551015.7342160362,61.13001115594661,997432.3041166525,262.25775864750216,238.33192724819335,62.875017950430475,1.7450067944838619,1.060421,235.8908611857209,629.3311436359675,1108.7769901164675
2291.032616437819,559115.0497169256,61.919800444265384,997418.8059724906,268.7999999999999,240.6045259175454,63.68464013958285,1.764839695317452,1.060421,236.09580177003983,629.3311436359675,1108.7769901164675
2261.810412770014,551019.0543497299,61.13001115594632,997442.3312555185,262.25775864750005,238.3328870937593,62.87501795043018,1.7450067944838554,1.060421,235.89154875150126,629.3311436359675,1108.7769901164675
2176.616579538802,527639.3662657874,58.82747512267032,997496.9964064034,243.07687752660993,231.75912037846092,60.51561014702162,1.6881350243513076,1.060421,235.30702665672993,629.3311436359675,1108.7769901164675
2098.089657652773,491573.5901047518,55.21288572770455,997573.0199953192,212.56450198781363,221.57388079511335,56.81434570181528,1.6014599741107214,1.060421,234.42163788191593,629.3311436359675,1108.7769901164675
1923.175636749264,446673.0293965619,50.60988517761221,997664.460455455,172.79999999999544,208.8080797432614,52.105031982287386,1.4951468046751808,1.060421,233.34651557026115,629.3311436359675,1108.7769901164675
1771.6792935281794,397364.2735957557,45.427674193030235,997756.5959565229,126.49325665967865,194.66513841752345,46.80787870947246,1.380204516442217,1.0604209999999998,232.2017371231995,629.3311436359675,1108.7769901164675
1564.0371827584665,347946.04895145015,40.10351750662735,997844.5770204127,76.79999999999411,180.34001031952482,41.37018437357375,1.2666668669464092,1.0604209999999998,231.0989928978704,629.3311436359675,1108.7769901164675
1037.7709739660959,226136.88982250774,25.944274349152394,997923.881433952,27.106743340310057,166.87117791763464,36.20858607993814,1.1624689911576622,1.0604210000000003,230.12702225088404,629.3311436359675,1108.7769901164675
-44.37161751758928,8.0,-1.1092904379397321,998124.4839070695,0.0,159.88350779486117,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66486635989364,629.3311436359675,1108.7769901164675
-44.37161751758928,8.0,-1.1092904379397321,998125.0218771078,0.0,159.8835423029647,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66490524522783,629.3311436359675,1108.7769901164675
-45.48090795552901,7.999999999999998,-1.109290437939732,998122.982663818,0.0,159.88341148900034,33.51697682499905,1.109290437939732,1.0604210000000003,229.66475783797554,629.3311436359675,1108.7769901164675
-45.48090795552901,7.999999999999998,-1.109290437939732,998123.5474184933,0.0,159.88344771528978,33.51697682499905,1.109290437939732,1.0604210000000003,229.6647986594414,629.3311436359675,1108.7769901164675
-46.59019839346874,7.999999999999998,-1.109290437939732,998122.5137244451,0.0,159.88338140740257,33.51697682499905,1.109290437939732,1.060421,229.66472394063362,629.3311436359675,1108.7769901164675
-46.59019839346874,7.999999999999998,-1.109290437939732,998123.0735429309,0.0,159.88341731708664,33.51697682499905,1.109290437939732,1.060421,229.66476440533393,629.3311436359675,1108.7769901164675
-47.699488831408466,7.999999999999998,-1.109290437939732,998121.0046838223,0.0,159.8832845998752,33.51697682499905,1.109290437939732,1.060421,229.6646148534145,629.3311436359675,1108.7769901164675
-47.699488831408466,7.999999999999998,-1.109290437939732,998121.6027283206,0.0,159.88332296168483,33.51697682499905,1.109290437939732,1.060421,229.66465808128373,629.3311436359675,1108.7769901164675
-47.699488831408466,7.999999999999998,-1.109290437939732,998122.1525025553,0.0,159.8833582271227,33.51697682499905,1.109290437939732,1.060421,229.66469782001744,629.3311436359675,1108.7769901164675
1141.5480713634065,226138.11496357011,25.94427434916833,997932.8999985923,27.106743340326016,166.87178186503493,36.20858607993975,1.1624689911576944,1.060421,230.12767167400946,629.3311436359675,1108.7769901164675
1764.5547702916765,347949.5239258142,40.10351750662901,997861.2010541812,76.80000000001064,180.34121360741938,41.370184373575455,1.2666668669464445,1.060421,231.10018035283773,629.3311436359675,1108.7769901164675
2044.2453386864402,397370.9071567474,45.427674193032,997784.382237839,126.49325665969457,194.66730973618962,46.807878709474274,1.3802045164422554,1.060421,232.20370360591625,629.3311436359675,1108.7769901164675
2277.4448329926186,446684.05395264213,50.60988517761375,997705.5393638413,172.8000000000097,208.8115235127716,52.10503198228898,1.495146804675216,1.060421,233.34939469348149,629.3311436359675,1108.7769901164675
2539.792743474484,491589.9298743195,55.212885727706166,997628.3397603853,212.56450198782514,221.57880262812998,56.81434570181693,1.6014599741107596,1.060421,234.42547955848934,629.3311436359675,1108.7769901164675
2706.0638556428835,527661.7604209248,58.82747512267138,997567.6281800412,243.0768775266181,231.76569415183198,60.515610147022755,1.688135024351334,1.060421,235.31189428674293,629.3311436359675,1108.7769901164675
2811.980513173555,551047.7499803103,61.13001115594686,997528.9949561175,262.25775864750426,238.3411824248164,62.87501795043072,1.7450067944838694,1.060421,235.89749094258744,629.3311436359675,1108.7769901164675
2848.3108204362075,559148.5061331496,61.919800444265384,997518.3832112912,268.7999999999999,240.6141484611076,63.68464013958285,1.7648396953174517,1.060421,236.10261722159882,629.3311436359675,1108.7769901164675
2873.110524329463,551049.622884787,61.13001115594602,997534.6513166958,262.2577586474977,238.34172380056347,62.875017950429864,1.7450067944838479,1.0604209999999998,235.8978787460553,629.3311436359675,1108.7769901164675
2764.8913307654802,527665.9678078159,58.827475122669796,997580.8983926479,243.0768775266057,231.76692915749783,60.51561014702108,1.688135024351294,1.0604209999999998,235.31280876163086,629.3311436359675,1108.7769901164675
2650.2185149297925,491595.2188474839,55.21288572770401,997646.246056624,212.5645019878078,221.58039569759518,56.814345701814716,1.6014599741107087,1.0604210000000003,234.42672300938432,629.3311436359675,1108.7769901164675
2429.274488525349,446689.0118826439,50.60988517761144,997724.0132463315,172.79999999998836,208.81307217097176,52.1050319822866,1.4951468046751637,1.0604210000000003,233.35068943106262,629.3311436359675,1108.7769901164675
2225.9560354584332,397374.929652986,45.427674193029254,997801.2314404354,126.49325665967073,194.66862633949364,46.80787870947144,1.3802045164421952,1.060421,232.20489600466513,629.3311436359675,1108.7769901164675
1965.0723578246934,347952.6871289195,40.103517506626396,997876.3335962839,76.79999999998599,180.34230891233548,41.370184373572776,1.2666668669463894,1.060421,231.10126124568248,629.3311436359675,1108.7769901164675
1271.269443108019,226139.91541741087,25.944274349143246,997946.1535850684,27.10674334030089,166.87266941462929,36.20858607993721,1.1624689911576438,1.060421,230.12862605387602,629.3311436359675,1108.7769901164675
-55.4645218969866,7.999999999999998,-1.109290437939732,998114.7935648401,0.0,159.88288612123827,33.51697682499905,1.109290437939732,1.060421,229.66416582917412,629.3311436359675,1108.7769901164675
-55.4645218969866,7.999999999999998,-1.109290437939732,998115.4260588419,0.0,159.8829266933148,33.51697682499905,1.109290437939732,1.060421,229.6642115476748,629.3311436359675,1108.7769901164675
-55.4645218969866,7.999999999999998,-1.109290437939732,998116.0410035754,0.0,159.88296613963766,33.51697682499905,1.109290437939732,1.060421,229.664255997624,629.3311436359675,1108.7769901164675
-55.4645218969866,7.999999999999998,-1.109290437939732,998116.6323600396,0.0,159.88300407282958,33.51697682499905,1.109290437939732,1.060421,229.6642987425069,629.3311436359675,1108.7769901164675
-57.68310277286605,7.999999999999998,-1.109290437939732,998113.435959303,0.0,159.8827990249288,33.51697682499905,1.109290437939732,1.060421,229.66406768500636,629.3311436359675,1108.7769901164675
-57.68310277286605,7.999999999999998,-1.109290437939732,998114.0860366445,0.0,159.88284072503464,33.51697682499905,1.109290437939732,1.060421,229.66411467462288,629.3311436359675,1108.7769901164675
-57.68310277286605,7.999999999999998,-1.109290437939732,998114.7170033456,0.0,159.8828811992269,33.51697682499905,1.109290437939732,1.060421,229.66416028282308,629.3311436359675,1108.7769901164675
-57.68310277286605,7.999999999999998,-1.109290437939732,998115.3274507032,0.0,159.8829203571452,33.51697682499905,1.109290437939732,1.060421,229.66420440778455,629.3311436359675,1108.7769901164675
-57.68310277286605,7.999999999999998,-1.109290437939732,998115.9133356037,0.0,159.8829579394412,33.51697682499905,1.109290437939732,1.060421,229.66424675726168,629.3311436359675,1108.7769901164675
1375.0465405063374,226140.77202100016,25.944274349176176,997952.459253394,27.1067433403339,166.8730916579327,36.20858607994068,1.1624689911577126,1.060421,230.12908009103546,629.3311436359675,1108.7769901164675
2165.5899453580196,347956.07718010276,40.10351750663,997892.5513634222,76.8000000000188,180.34348273961135,41.37018437357645,1.266666866946465,1.060421,231.10241962767074,629.3311436359675,1108.7769901164675
2453.0944064237688,397381.14856520965,45.42767419303275,997827.280864608,126.49325665970242,194.67066181475792,46.807878709475,1.3802045164422705,1.060421,232.2067394590512,629.3311436359675,1108.7769901164675
2783.5436847687993,446698.2327811658,50.60988517761453,997758.371495512,172.80000000001672,208.8159523067142,52.105031982289795,1.495146804675235,1.060421,233.35309733485983,629.3311436359675,1108.7769901164675
3147.134486479281,491608.9523358243,55.21288572770668,997692.742021249,212.56450198783102,221.58453209482016,56.81434570181745,1.601459974110772,1.060421,234.4299516236529,629.3311436359675,1108.7769901164675
3353.1660819923013,527684.6962016826,58.82747512267195,997639.968255618,243.07687752662216,231.77242630669275,60.5156101470233,1.6881350243513475,1.060421,235.3168791922468,629.3311436359675,1108.7769901164675
