An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
607.3417430047557,491709.5070666258,55.21288572770506,998033.1791410893,212.56450198781815,221.61481216391252,56.81434570181579,1.6014599741107343,1.0604210000000003,234.4535863613187,585.8690681071399,1708.1712621292118
705.9297014720502,527805.8101156561,58.82747512267085,998021.9648305603,243.07687752661298,231.80796710062992,60.5156101470222,1.6881350243513207,1.0604210000000003,235.3431958030534,585.8690681071399,1708.1712621292118
733.5601338713591,551209.2753825332,61.13001115594659,998016.817973668,262.2577586475013,238.38786072426092,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93092798964713,585.8690681071399,1708.1712621292118
743.0376053311846,559315.1684254926,61.919800444265384,998014.4247111528,268.79999999999995,240.66206638959576,63.684640139582854,1.7648396953174519,1.0604210000000003,236.1365565140848,585.8690681071399,1708.1712621292118
794.6901450273056,551207.7482534829,61.13001115594659,998012.205889802,262.2577586475009,238.387419534986,62.87501795043045,1.7450067944838616,1.0604210000000003,235.9306119527151,585.8690681071399,1708.1712621292118
764.7571765947177,527804.1255406707,58.82747512267059,998016.6516353007,243.07687752661207,231.80747287766303,60.5156101470219,1.6881350243513138,1.0604210000000003,235.3428298496795,585.8690681071399,1708.1712621292118
717.7675144601658,491706.7834171511,55.21288572770506,998023.9579798866,212.56450198781687,221.61399215762864,56.81434570181579,1.6014599741107345,1.0604210000000003,234.45294631544095,585.8690681071399,1708.1712621292118
708.538392486578,446771.1483586768,50.60988517761272,998030.0642794683,172.79999999999973,208.83872399267838,52.10503198228791,1.4951468046751926,1.0604210000000003,233.37213533659445,585.8690681071399,1708.1712621292118
635.9874387024305,397431.8522012105,45.42767419303075,998039.6653590739,126.49325665968408,194.68725561204053,46.80787870947298,1.3802045164422276,1.0604210000000003,232.2217678453246,585.8690681071399,1708.1712621292118
561.4492450927927,347988.7737562542,40.10351750662805,998048.969492533,76.80000000000013,180.35480365566136,41.37018437357448,1.2666668669464243,1.0604210000000003,231.1135915825373,585.8690681071399,1708.1712621292118
389.16411523737787,226154.7375702241,25.944274349158526,998055.2631078783,27.106743340316203,166.87997606395652,36.20858607993883,1.162468991157676,1.0604210000000003,230.13648287562665,585.8690681071399,1708.1712621292118
-16.639356569095984,8.000000000000002,-1.1092904379397324,998078.3746167225,0.0,159.88055010278777,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66153349505916,585.8690681071399,1708.1712621292118
-16.639356569095984,8.000000000000002,-1.1092904379397324,998078.3711187037,0.0,159.8805498783795,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66153324218553,585.8690681071399,1708.1712621292118
-16.639356569095984,8.000000000000002,-1.1092904379397324,998078.3676098208,0.0,159.88054965327444,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66153298852666,585.8690681071399,1708.1712621292118
-17.748647007035714,8.0,-1.1092904379397321,998076.082695515,0.0,159.88040307705927,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66136781963795,585.8690681071399,1708.1712621292118
-17.748647007035714,8.0,-1.1092904379397321,998076.0820235728,0.0,159.8804030339497,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66136777106007,585.8690681071399,1708.1712621292118
-17.748647007035714,8.0,-1.1092904379397321,998076.0815113242,0.0,159.88040300108443,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66136773402596,585.8690681071399,1708.1712621292118
-18.857937444975445,8.0,-1.1092904379397321,998074.0556281863,0.0,159.88027304157606,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66122128961436,585.8690681071399,1708.1712621292118
-18.857937444975445,8.0,-1.1092904379397321,998074.0645143635,0.0,159.88027361164072,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6612219319897,585.8690681071399,1708.1712621292118
-18.857937444975445,8.0,-1.1092904379397321,998074.0732898011,0.0,159.88027417460123,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66122256635973,585.8690681071399,1708.1712621292118
466.9969382848193,226153.72335872264,25.94427434915663,998047.7972469084,27.106743340314303,166.8794761459047,36.2085860799386,1.162468991157671,1.0604210000000005,230.13594531499592,585.8690681071399,1708.1712621292118
721.8633151192967,347986.47489857755,40.10351750662759,998037.971918526,76.7999999999978,180.35400778013948,41.370184373574006,1.2666668669464145,1.0604210000000005,231.112806179187,585.8690681071399,1708.1712621292118
817.6981354745491,397428.935841739,45.427674193030505,998027.4494791066,126.49325665968153,194.68630130148267,46.807878709472725,1.3802045164422228,1.0604210000000005,232.220903561675,585.8690681071399,1708.1712621292118
910.9779331970244,446767.4552219079,50.60988517761247,998016.3031787048,172.79999999999802,208.83757080802891,52.105031982287656,1.495146804675187,1.0604210000000005,233.37117123005552,585.8690681071399,1708.1712621292118
1049.0448288263913,491700.88256274513,55.2128857277048,998003.9801045405,212.56450198781525,221.61221556827462,56.81434570181553,1.6014599741107276,1.0604210000000005,234.4515596203455,585.8690681071399,1708.1712621292118
1117.7220273307412,527797.2133405159,58.82747512267059,997994.8503682325,243.07687752661067,231.80544493634912,60.51561014702189,1.688135024351314,1.0604210000000005,235.34132823600183,585.8690681071399,1708.1712621292118
1161.47021196298,551199.9522282602,61.13001115594632,997988.661106782,262.25775864750017,238.38516722664733,62.87501795043018,1.7450067944838554,1.0604210000000005,235.9289985576089,585.8690681071399,1708.1712621292118
1176.4762084410427,559305.7307421137,61.91980044426541,997986.3350782028,268.7999999999999,240.6593536785269,63.68464013958285,1.7648396953174523,1.0604210000000005,236.1346351561025,585.8690681071399,1708.1712621292118
1222.6002231189318,551199.3260492751,61.13001115594659,997986.7699830381,262.257758647502,238.3849863193908,62.87501795043045,1.745006794483862,1.0604210000000005,235.9288689683877,585.8690681071399,1708.1712621292118
1176.549502453417,527796.460544755,58.827475122670855,997992.4760299432,243.07687752661414,231.80522407485483,60.515610147022194,1.688135024351321,1.0604210000000005,235.34116469643612,585.8690681071399,1708.1712621292118
1104.257714554107,491700.0820932751,55.21288572770535,998001.2700428604,212.56450198781968,221.6119745661346,56.81434570181607,1.6014599741107405,1.0604210000000005,234.45137150907107,585.8690681071399,1708.1712621292118
1012.1977035522592,446766.2826517639,50.60988517761296,998011.9340320976,172.80000000000362,208.83720467034607,52.10503198228816,1.495146804675199,1.0604210000000005,233.37086512492675,585.8690681071399,1708.1712621292118
953.9811580536566,397427.6481796962,45.427674193031265,998022.0557938605,126.49325665968838,194.68587994333166,46.8078787094735,1.3802045164422385,1.0604210000000007,232.220521953236,585.8690681071399,1708.1712621292118
842.1738676391948,347985.3822787388,40.10351750662832,998032.7449017535,76.80000000000427,180.35362950960493,41.370184373574745,1.2666668669464296,1.0604210000000007,231.11243288595367,585.8690681071399,1708.1712621292118
544.8297613324196,226153.05203018457,25.94427434916284,998042.8554315269,27.10674334032052,166.87914523966575,36.20858607993928,1.1624689911576849,1.0604210000000007,230.13558949234266,585.8690681071399,1708.1712621292118
-23.295099196734377,8.000000000000002,-1.1092904379397324,998068.7566489626,0.0,159.87993311643865,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66083824617758,585.8690681071399,1708.1712621292118
-24.40438963467411,8.000000000000002,-1.1092904379397324,998068.0167830534,0.0,159.87988565534383,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66078476481098,585.8690681071399,1708.1712621292118
-24.40438963467411,8.000000000000002,-1.1092904379397324,998068.0439413288,0.0,159.87988739758148,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66078672804525,585.8690681071399,1708.1712621292118
-24.40438963467411,8.000000000000002,-1.1092904379397324,998068.0702490243,0.0,159.879889085253,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66078862979202,585.8690681071399,1708.1712621292118
-24.40438963467411,8.000000000000002,-1.1092904379397324,998068.0972980921,0.0,159.8798908204823,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66079058512895,585.8690681071399,1708.1712621292118
-25.51368007261384,8.000000000000002,-1.1092904379397324,998067.6181700269,0.0,159.87986008583033,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66075595189528,585.8690681071399,1708.1712621292118
-25.51368007261384,8.000000000000002,-1.1092904379397324,998067.6435371944,0.0,159.87986171315805,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6607577856438,585.8690681071399,1708.1712621292118
-25.51368007261384,8.000000000000002,-1.1092904379397324,998067.668731706,0.0,159.87986332940875,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66075960691018,585.8690681071399,1708.1712621292118
-26.62297051055357,8.0,-1.1092904379397321,998070.3586493239,0.0,159.8800358829693,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66095404827854,585.8690681071399,1708.1712621292118
648.6068587287991,226153.12881794988,25.944274349151964,998043.420685884,27.106743340309627,166.87918308929318,36.20858607993814,1.1624689911576622,1.0604210000000005,230.13563019195539,585.8690681071399,1708.1712621292118
1042.6914551723112,347985.8475600647,40.103517506627355,998034.9707750527,76.79999999999369,180.35379059012783,41.37018437357376,1.2666668669464094,1.0604210000000005,231.11259184697317,585.8690681071399,1708.1712621292118
1181.1195290187864,397428.0349647096,45.42767419303025,998023.6759368718,126.49325665967814,194.68600650676626,46.80787870947246,1.380204516442217,1.0604210000000005,232.2206365770432,585.8690681071399,1708.1712621292118
1366.4668997955232,446766.67878134485,50.60988517761197,998013.4100617062,172.79999999999498,208.8373283583089,52.105031982287116,1.4951468046751748,1.0604210000000005,233.37096853280372,585.8690681071399,1708.1712621292118
1490.7479146480227,491700.2763035498,55.21288572770455,998001.927559307,212.56450198781332,221.61203303211974,56.814345701815284,1.6014599741107214,1.0604210000000005,234.45141714398233,585.8690681071399,1708.1712621292118
1647.169303434769,527796.2613518744,58.82747512267032,997991.8477702038,243.0768775266096,231.8051656286394,60.51561014702162,1.6881350243513074,1.0604210000000005,235.3411214192299,585.8690681071399,1708.1712621292118
1772.7703235224433,551199.2148005401,61.13001115594632,997986.4340006388,262.2577586474999,238.38495417253282,62.87501795043018,1.7450067944838556,1.0604210000000005,235.92884594064265,585.8690681071399,1708.1712621292118
1795.6742128836968,559304.8907684997,61.91980044426541,997983.8350419591,268.7999999999999,240.65911223276433,63.684640139582854,1.7648396953174526,1.0604210000000005,236.134464144988,585.8690681071399,1708.1712621292118
1833.9003346783977,551199.2577491228,61.13001115594659,997986.5637096848,262.2577586475023,238.38496658179443,62.87501795043045,1.7450067944838623,1.0604210000000005,235.92885482976337,585.8690681071399,1708.1712621292118
1823.6517288027962,527796.4191096334,58.82747512267085,997992.3453424443,243.0768775266142,231.80521191626127,60.515610147022194,1.688135024351321,1.0604210000000003,235.34115569345838,585.8690681071399,1708.1712621292118
1711.599457558866,491700.16102276125,55.212885727705356,998001.5372657623,212.56450198781937,221.6119983291412,56.814345701816066,1.6014599741107407,1.0604210000000003,234.4513900569953,585.8690681071399,1708.1712621292118
1619.5163256836152,446766.60828780907,50.60988517761297,998013.1473937233,172.80000000000248,208.8373063532679,52.105031982288175,1.495146804675199,1.0604210000000003,233.37095013574438,585.8690681071399,1708.1712621292118
1453.6855741769925,397428.33651096944,45.42767419303102,998024.9390365916,126.49325665968647,194.68610518711003,46.80787870947325,1.3802045164422334,1.0604210000000003,232.22072594816606,585.8690681071399,1708.1712621292118
1323.416077718726,347986.1292230237,40.10351750662806,998036.3182308796,76.80000000000227,180.35388811091823,41.37018437357448,1.2666668669464245,1.0604210000000003,231.11268808457834,585.8690681071399,1708.1712621292118
882.1053278714487,226153.62212283548,25.944274349160256,998047.0520243411,27.10674334031794,166.87942625272615,36.208586079939074,1.1624689911576809,1.060421,230.13589166498457,585.8690681071399,1708.1712621292118
-37.71587488995088,7.999999999999998,-1.109290437939732,998074.5776873148,0.0,159.8803065412252,33.51697682499905,1.109290437939732,1.060421,229.6612590385753,585.8690681071399,1708.1712621292118
-38.825165327890616,7.999999999999998,-1.109290437939732,998074.3484283674,0.0,159.88029183522175,33.51697682499905,1.109290437939732,1.060421,229.66124246716743,585.8690681071399,1708.1712621292118
-38.825165327890616,7.999999999999998,-1.109290437939732,998074.3362109906,0.0,159.88029105144602,33.51697682499905,1.109290437939732,1.060421,229.6612415839725,585.8690681071399,1708.1712621292118
-39.93445576583034,7.999999999999998,-1.109290437939732,998073.9269196258,0.0,159.8802647962098,33.51697682499905,1.109290437939732,1.060421,229.66121199835257,585.8690681071399,1708.1712621292118
-39.93445576583034,7.999999999999998,-1.109290437939732,998073.9195182351,0.0,159.88026432136525,33.51697682499905,1.109290437939732,1.060421,229.6612114632757,585.8690681071399,1708.1712621292118
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998074.2753888788,0.0,159.8802871509693,33.51697682499905,1.1092904379397317,1.060421,229.66123718873416,585.8690681071399,1708.1712621292118
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998073.7295319359,0.0,159.88025213479014,33.51697682499905,1.1092904379397317,1.060421,229.66119773087675,585.8690681071399,1708.1712621292118
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998073.7274225217,0.0,159.88025199940765,33.51697682499905,1.1092904379397317,1.060421,229.6611975783215,585.8690681071399,1708.1712621292118
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998073.725604365,0.0,159.88025188270686,33.51697682499905,1.1092904379397317,1.060421,229.66119744681745,585.8690681071399,1708.1712621292118
1011.8266996172329,226153.2697453156,25.944274349159816,998044.4580865074,27.1067433403175,166.87925256305098,36.20858607993881,1.1624689911576762,1.0604209999999998,230.13570489691173,585.8690681071399,1708.1712621292118
1604.1407002651224,347985.5395121772,40.10351750662806,998033.4970955148,76.80000000000182,180.35368395341237,41.37018437357448,1.2666668669464245,1.0604210000000003,231.11248661338735,585.8690681071399,1708.1712621292118
1817.1069677212406,397427.4409438798,45.42767419303102,998021.1877363193,126.49325665968605,194.68581213739657,46.80787870947325,1.3802045164422334,1.0604210000000003,232.22046054391802,585.8690681071399,1708.1712621292118
2075.005292282132,446765.09153222013,50.60988517761298,998007.4957680689,172.80000000000206,208.8368327466408,52.105031982288175,1.495146804675199,1.0604210000000003,233.3705541824627,585.8690681071399,1708.1712621292118
2263.7283148359193,491698.19031589665,55.21288572770534,997994.8652597452,212.56450198781948,221.611405001771,56.81434570181609,1.60145997411074,1.0604210000000003,234.45092694257173,585.8690681071399,1708.1712621292118
2411.9264800295055,527793.8266728044,58.82747512267086,997984.1687262581,243.076877526614,231.80445132777422,60.51561014702217,1.688135024351321,1.0604210000000003,235.34059250651234,585.8690681071399,1708.1712621292118
2567.460468549758,551195.8357468396,61.13001115594661,997976.2289174045,262.25775864750216,238.3839779416559,62.875017950430475,1.7450067944838616,1.060421,235.92814663757926,585.8690681071399,1708.1712621292118
2662.5514191034117,559301.5442322927,61.919800444265384,997973.8746555031,268.79999999999995,240.65815031699844,63.68464013958285,1.7648396953174519,1.060421,236.13378283964875,585.8690681071399,1708.1712621292118
2628.590479705692,551195.7153232344,61.13001115594633,997975.8652259717,262.2577586475,238.38394314985396,62.87501795043019,1.7450067944838554,1.060421,235.92812171518258,585.8690681071399,1708.1712621292118
2529.581430274824,527793.2840301226,58.82747512267032,997982.4572165152,243.07687752660988,231.80429212016287,60.515610147021626,1.6881350243513076,1.060421,235.3404746193117,585.8690681071399,1708.1712621292118
2429.366972019,491697.3182205253,55.212885727704546,997991.9127021541,212.56450198781368,221.61114243072888,56.81434570181528,1.6014599741107214,1.060421,234.4507219959571,585.8690681071399,1708.1712621292118
2226.834947814937,446764.22640716657,50.609885177612206,998004.2722013067,172.7999999999954,208.83656260454956,52.105031982287365,1.4951468046751815,1.060421,233.37032833332825,585.8690681071399,1708.1712621292118
1998.817664493331,397426.5232663473,45.42767419303025,998017.3438211172,126.49325665967862,194.68551184303666,46.807878709472476,1.380204516442217,1.060421,232.2201885784643,585.8690681071399,1708.1712621292118
1844.761805304858,347984.7723544787,40.10351750662735,998029.8270668766,76.79999999999411,180.35341835388618,41.37018437357376,1.2666668669464092,1.060421,231.1122245086349,585.8690681071399,1708.1712621292118
1193.4366200610098,226152.8864060181,25.944274349152387,998041.6362318197,27.106743340310068,166.87906360583128,36.20858607993813,1.1624689911576622,1.060421,230.13550171168757,585.8690681071399,1708.1712621292118
-51.027360145227654,7.9999999999999964,-1.1092904379397317,998072.0583421957,0.0,159.88014492476216,33.51697682499905,1.1092904379397317,1.060421,229.66107692163644,585.8690681071399,1708.1712621292118
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998071.1585848234,0.0,159.8800872046307,33.51697682499905,1.1092904379397317,1.0604209999999998,229.66101187991092,585.8690681071399,1708.1712621292118
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998071.1826118149,0.0,159.88008874588297,33.51697682499905,1.1092904379397317,1.0604209999999998,229.66101361666557,585.8690681071399,1708.1712621292118
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998071.2070727021,0.0,159.8800903149692,33.51697682499905,1.1092904379397317,1.0604209999999998,229.6610153847848,585.8690681071399,1708.1712621292118
-53.245941021107136,8.0,-1.1092904379397321,998072.3388581033,0.0,159.88016291724938,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66109719640698,585.8690681071399,1708.1712621292118
-54.35523145904686,7.999999999999998,-1.109290437939732,998071.4395621308,0.0,159.8801052266763,33.51697682499905,1.109290437939732,1.060421,229.66103218798906,585.8690681071399,1708.1712621292118
-54.35523145904686,7.999999999999998,-1.109290437939732,998071.4674775341,0.0,159.88010701736542,33.51697682499905,1.109290437939732,1.060421,229.6610342058208,585.8690681071399,1708.1712621292118
-54.35523145904686,7.999999999999998,-1.109290437939732,998071.4960405226,0.0,159.88010884959675,33.51697682499905,1.109290437939732,1.060421,229.66103627046417,585.8690681071399,1708.1712621292118
-54.35523145904686,7.999999999999998,-1.109290437939732,998071.524853811,0.0,159.8801106978845,33.51697682499905,1.109290437939732,1.060421,229.66103835320067,585.8690681071399,1708.1712621292118
1297.2137174584163,226152.55435415288,25.94427434916833,998039.1919151329,27.10674334032602,166.87889992697558,36.20858607993974,1.1624689911576942,1.060421,230.135325708219,585.8690681071399,1708.1712621292118
2005.1758753314512,347984.11719958315,40.10351750662902,998026.6928516949,76.80000000001064,180.35319152815808,41.37018437357547,1.2666668669464443,1.060421,231.11200066748714,585.8690681071399,1708.1712621292118
2316.811383844632,397425.83457909216,45.427674193032,998014.4590872104,126.49325665969457,194.68528647453584,46.807878709474274,1.380204516442255,1.060421,232.21998447057445,585.8690681071399,1708.1712621292118
2581.1041440583017,446763.1399782586,50.60988517761376,998000.2240279432,172.8000000000097,208.83622335111798,52.10503198228898,1.4951468046752163,1.060421,233.37004470446126,585.8690681071399,1708.1712621292118
2871.0700578407204,491695.50762246625,55.21288572770616,997985.7827589007,212.56450198782517,221.6105972850831,56.814345701816926,1.6014599741107594,1.060421,234.45029648918626,585.8690681071399,1708.1712621292118
3059.0287063789124,527790.6825950709,58.827475122671395,997974.252219656,243.07687752661812,231.803528865036,60.51561014702274,1.688135024351334,1.060421,235.33990945781792,585.8690681071399,1708.1712621292118
3178.760580109237,551192.595791378,61.13001115594686,997966.4439248926,262.25775864750426,238.38304186500855,62.87501795043073,1.7450067944838692,1.060421,235.92747609817854,585.8690681071399,1708.1712621292118
3219.8296231018003,559298.0651920246,61.919800444265384,997963.5198936163,268.79999999999995,240.65715027943645,63.68464013958285,1.7648396953174519,1.060421,236.13307453341795,585.8690681071399,1708.1712621292118
3239.8905912651394,551192.2098364789,61.13001115594602,997965.278302168,262.2577586474978,238.38293035619034,62.87501795042988,1.7450067944838479,1.060421,235.92739622111418,585.8690681071399,1708.1712621292118
3117.8561815014987,527790.1661992783,58.82747512266979,997972.6234933496,243.07687752660573,231.8033773556785,60.51561014702107,1.6881350243512938,1.060421,235.3397972708844,585.8690681071399,1708.1712621292118
2981.4958292960173,491695.28659668606,55.21288572770402,997985.0344562384,212.56450198780777,221.61053073397593,56.81434570181474,1.6014599741107087,1.060421,234.45024454353745,585.8690681071399,1708.1712621292118
2732.9337995910173,446762.70242420386,50.60988517761144,997998.5936455592,172.7999999999884,208.8360867163054,52.105031982286626,1.4951468046751633,1.060421,233.36993047252895,585.8690681071399,1708.1712621292118
2498.5220806166094,397425.29667335004,45.42767419302926,998012.2059384703,126.49325665967076,194.68511044856845,46.80787870947143,1.3802045164421954,1.060421,232.2198250503956,585.8690681071399,1708.1712621292118
2205.693462864451,347983.9283434325,40.103517506626375,998025.7893772203,76.799999999986,180.3531261367858,41.370184373572755,1.2666668669463892,1.060421,231.11193613654422,585.8690681071399,1708.1712621292118
1426.9350892028783,226152.47698708385,25.944274349143242,998038.6223985997,27.106743340300884,166.87886178397605,36.208586079937206,1.162468991157644,1.060421,230.13528469315352,585.8690681071399,1708.1712621292118
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998071.4403671892,0.0,159.88010526896127,33.51697682499905,1.1092904379397317,1.060421,229.66103223563775,585.8690681071399,1708.1712621292118
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998071.4866387622,0.0,159.8801082372192,33.51697682499905,1.1092904379397317,1.060421,229.66103558040876,585.8690681071399,1708.1712621292118
-62.12026452462499,8.0,-1.1092904379397321,998070.850873403,0.0,159.8800674527633,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66098962258906,585.8690681071399,1708.1712621292118
-62.12026452462499,8.0,-1.1092904379397321,998070.8897151753,0.0,159.88006994447323,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66099243036354,585.8690681071399,1708.1712621292118
-62.12026452462499,8.0,-1.1092904379397321,998070.9279036645,0.0,159.88007239428296,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66099519092305,585.8690681071399,1708.1712621292118
-62.12026452462499,8.0,-1.1092904379397321,998070.9664078454,0.0,159.88007486434373,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6609979743022,585.8690681071399,1708.1712621292118
-62.12026452462499,8.0,-1.1092904379397321,998071.0052487799,0.0,159.88007735600655,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66100078202362,585.8690681071399,1708.1712621292118
-63.22955496256473,7.999999999999998,-1.1092904379397321,998070.4596632731,0.0,159.88004235686975,33.51697682499905,1.1092904379397321,1.060421,229.66096134337036,585.8690681071399,1708.1712621292118
-64.33884540050447,7.999999999999998,-1.1092904379397321,998071.02304982,0.0,159.88007849830836,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66100206922238,585.8690681071399,1708.1712621292118
1504.7679122522184,226152.34668013247,25.94427434917618,998037.6631749459,27.106743340333892,166.87879755310195,36.20858607994067,1.1624689911577128,1.0604210000000003,230.13521562584623,585.8690681071399,1708.1712621292118
2366.1075328911693,347983.73872313893,40.10351750662999,998024.8822468661,76.80000000001881,180.35306048865166,41.37018437357644,1.2666668669464647,1.0604210000000003,231.11187135220294,585.8690681071399,1708.1712621292118
2680.232777388932,397424.9916956791,45.42767419303274,998010.9284652839,126.49325665970245,194.68501064980418,46.80787870947501,1.380204516442271,1.0604210000000003,232.2197346663514,585.8690681071399,1708.1712621292118
