An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
294.13737561335296,527832.6068889422,58.82747512267059,998106.4825814861,243.07687752661198,231.81582836852087,60.515610147021896,1.688135024351314,1.0604210000000003,235.34901677396084,518.9503684097133,1769.6121222589748
276.0644286385253,491731.5142527142,55.21288572770506,998107.6864565267,212.56450198781684,221.62143751602798,56.814345701815796,1.6014599741107343,1.0604210000000003,234.45875769889707,518.9503684097133,1769.6121222589748
253.0494258880636,446792.4106647287,50.609885177612725,998109.2903559859,172.79999999999973,208.84536282335813,52.10503198228791,1.495146804675193,1.0604210000000003,233.37768565334173,518.9503684097133,1769.6121222589748
272.5660451581846,397448.01662359416,45.42767419303076,998107.3739682743,126.49325665968408,194.69254481827798,46.80787870947299,1.380204516442228,1.0604210000000003,232.22655808308866,518.9503684097133,1769.6121222589748
240.62110503976837,348001.33693038515,40.10351750662806,998109.0708371843,76.80000000000013,180.35915293086768,41.37018437357448,1.2666668669464245,1.0604210000000003,231.1178836297596,518.9503684097133,1769.6121222589748
155.6656460949511,226162.2710050011,25.944274349158515,998110.7185799067,27.106743340316193,166.8836892851311,36.20858607993883,1.162468991157676,1.0604210000000003,230.1404756930726,518.9503684097133,1769.6121222589748
-6.655742627638392,8.0,-1.1092904379397321,998115.3521520688,0.0,159.88292216711392,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66420644734137,518.9503684097133,1769.6121222589748
-7.765033065578124,8.0,-1.1092904379397321,998111.6795720963,0.0,159.88268658178876,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66394097885237,518.9503684097133,1769.6121222589748
-7.765033065578124,8.0,-1.1092904379397321,998111.5626362545,0.0,159.8826790805094,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66393252606227,518.9503684097133,1769.6121222589748
-7.765033065578124,8.0,-1.1092904379397321,998111.4457896884,0.0,159.8826715849496,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66392407971728,518.9503684097133,1769.6121222589748
-7.765033065578124,8.0,-1.1092904379397321,998111.3291519461,0.0,159.8826641027781,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6639156484589,518.9503684097133,1769.6121222589748
-8.874323503517857,8.0,-1.1092904379397321,998107.7523818273,0.0,159.88243466204148,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66365710397764,518.9503684097133,1769.6121222589748
-8.874323503517857,8.0,-1.1092904379397321,998107.6592323759,0.0,159.88242868657494,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66365037054436,518.9503684097133,1769.6121222589748
-8.874323503517857,8.0,-1.1092904379397321,998107.5662709016,0.0,159.88242272316174,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66364365069325,518.9503684097133,1769.6121222589748
-8.874323503517857,8.0,-1.1092904379397321,998107.4735558935,0.0,159.88241677555376,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6636369486523,518.9503684097133,1769.6121222589748
233.49846914240965,226160.6341434978,25.94427434915663,998098.6692386547,27.1067433403143,166.88288249899819,36.2085860799386,1.1624689911576713,1.0604210000000003,230.13960815796136,518.9503684097133,1769.6121222589748
360.93165755964833,347998.69453460677,40.10351750662759,998096.429800973,76.79999999999781,180.35823817871758,41.370184373574006,1.2666668669464145,1.0604210000000003,231.11698091396585,518.9503684097133,1769.6121222589748
408.84906773727454,397444.8291862929,45.427674193030505,998094.022612977,126.49325665968153,194.69150187995922,46.807878709472725,1.3802045164422225,1.0604210000000003,232.22561353256575,518.9503684097133,1769.6121222589748
455.4889665985122,446787.6273224209,50.60988517761247,998091.4670097053,172.79999999999802,208.84386934994626,52.10503198228765,1.4951468046751872,1.0604210000000003,233.37643705236275,518.9503684097133,1769.6121222589748
552.1288572770482,491725.0105909293,55.21288572770481,998085.667722375,212.56450198781525,221.61947961937526,56.81434570181553,1.6014599741107276,1.0604210000000003,234.45722948660665,518.9503684097133,1769.6121222589748
588.2747512267059,527825.3255187259,58.82747512267059,998083.516942015,243.07687752661076,231.8136923336441,60.515610147021896,1.688135024351314,1.0604210000000003,235.3474351210969,518.9503684097133,1769.6121222589748
611.3001115594632,551230.8621814441,61.13001115594632,998082.0122851531,262.2577586475003,238.39409689629386,62.87501795043018,1.7450067944838552,1.0604210000000003,235.9353951441973,518.9503684097133,1769.6121222589748
619.1980044426539,559337.6604604388,61.919800444265384,998081.3683646505,268.79999999999995,240.6685310012428,63.684640139582854,1.764839695317452,1.0604210000000003,236.14113526680674,518.9503684097133,1769.6121222589748
672.4301227154125,551229.6988327642,61.13001115594659,998078.4988547133,262.2577586475021,238.39376082916004,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93515440936488,518.9503684097133,1769.6121222589748
647.1022263493793,527824.1045806551,58.82747512267085,998079.6660701629,243.07687752661425,231.81333415762606,60.515610147022194,1.6881350243513207,1.0604210000000003,235.34716990533093,518.9503684097133,1769.6121222589748
607.3417430047589,491723.7950070197,55.212885727705356,998081.5522532811,212.56450198781977,221.61911366718113,56.81434570181609,1.6014599741107403,1.0604210000000003,234.45694384709537,518.9503684097133,1769.6121222589748
556.7087369537428,446785.5927746307,50.60988517761298,998083.8860239498,172.80000000000356,208.84323410498018,52.10503198228818,1.495146804675199,1.0604210000000003,233.37590596323722,518.9503684097133,1769.6121222589748
545.1320903163752,397442.31089234055,45.427674193031265,998083.4741270796,126.49325665968838,194.69067787488171,46.807878709473506,1.380204516442239,1.0604210000000003,232.22486726175094,518.9503684097133,1769.6121222589748
481.2422100795397,347996.4847580623,40.10351750662831,998085.8583848074,76.80000000000426,180.35747318058503,41.37018437357473,1.2666668669464292,1.0604210000000003,231.11622598171584,518.9503684097133,1769.6121222589748
311.331292189954,226159.20290109835,25.944274349162836,998088.1335098549,27.106743340320516,166.882177049113,36.20858607993928,1.1624689911576853,1.0604210000000003,230.13884958946167,518.9503684097133,1769.6121222589748
-13.311485255276787,8.000000000000002,-1.1092904379397324,998094.0927711437,0.0,159.8815584210478,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66266971491822,518.9503684097133,1769.6121222589748
-13.311485255276787,8.000000000000002,-1.1092904379397324,998094.0783449198,0.0,159.8815574955832,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66266867206167,518.9503684097133,1769.6121222589748
-14.42077569321652,8.000000000000002,-1.1092904379397324,998091.46506609,0.0,159.8813898571227,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66247976925646,518.9503684097133,1769.6121222589748
-14.42077569321652,8.000000000000002,-1.1092904379397324,998091.4547895257,0.0,159.8813891978609,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6624790263696,518.9503684097133,1769.6121222589748
-14.42077569321652,8.000000000000002,-1.1092904379397324,998091.4444345766,0.0,159.88138853357083,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6624782778167,518.9503684097133,1769.6121222589748
-14.42077569321652,8.000000000000002,-1.1092904379397324,998091.4340700374,0.0,159.88138786866568,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66247752857066,518.9503684097133,1769.6121222589748
-15.530066131156252,8.000000000000002,-1.1092904379397324,998089.0617056092,0.0,159.88123568428068,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6623060401356,518.9503684097133,1769.6121222589748
-15.530066131156252,8.000000000000002,-1.1092904379397324,998089.0608324382,0.0,159.88123562825484,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6623059770031,518.9503684097133,1769.6121222589748
-15.530066131156252,8.000000000000002,-1.1092904379397324,998089.0599595176,0.0,159.8812355722451,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6623059138887,518.9503684097133,1769.6121222589748
363.2198408881276,226158.4635373872,25.94427434915197,998082.6908718342,27.106743340309624,166.8818126193559,36.20858607993814,1.162468991157662,1.0604210000000003,230.13845771905793,518.9503684097133,1769.6121222589748
561.4492450927831,347995.2898484896,40.10351750662738,998080.1420211893,76.79999999999366,180.3570595143152,41.370184373573764,1.2666668669464098,1.0604210000000003,231.11581775849015,518.9503684097133,1769.6121222589748
681.415112895454,397440.3555100053,45.42767419303026,998075.2835332819,126.49325665967817,194.6900380537284,46.807878709472455,1.380204516442217,1.0604210000000003,232.22428779948353,518.9503684097133,1769.6121222589748
759.1482776641793,446782.49862218346,50.60988517761195,998072.3568155394,172.79999999999507,208.8422680123446,52.10503198228714,1.4951468046751752,1.0604210000000003,233.37509827278996,518.9503684097133,1769.6121222589748
828.1932859155681,491720.24434784526,55.21288572770454,998069.5311760989,212.56450198781334,221.61804473230455,56.814345701815256,1.6014599741107214,1.0604210000000003,234.45610950305007,518.9503684097133,1769.6121222589748
882.4121268400545,527820.1329676313,58.8274751226703,998067.1394948083,243.0768775266096,231.8121690316586,60.515610147021604,1.6881350243513074,1.0604210000000003,235.34630717371502,518.9503684097133,1769.6121222589748
916.950167339195,551225.396924846,61.13001115594633,998065.5066586155,262.2577586474999,238.39251808847527,62.87501795043019,1.7450067944838548,1.0604210000000003,235.93426419744137,518.9503684097133,1769.6121222589748
990.7168071082464,559331.4939569577,61.9198004442654,998063.0148331302,268.79999999999995,240.66675868463633,63.68464013958285,1.764839695317452,1.0604210000000003,236.13987997106292,518.9503684097133,1769.6121222589748
978.0801784951457,551224.7151781411,61.130011155946605,998063.447714749,262.2577586475023,238.39232114393212,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93412312023722,518.9503684097133,1769.6121222589748
941.2396019627338,527819.4282109408,58.82747512267086,998064.9166730435,243.07687752661428,231.8119622810426,60.51561014702218,1.688135024351321,1.0604210000000003,235.3461540827193,518.9503684097133,1769.6121222589748
883.4061716432855,491719.5562095536,55.21288572770534,998067.2014217564,212.5645019878193,221.61783756573973,56.81434570181609,1.6014599741107403,1.0604210000000003,234.45594780171953,518.9503684097133,1769.6121222589748
809.7581628418076,446781.8624941079,50.60988517761297,998069.9865207911,172.80000000000248,208.8420693922266,52.105031982288175,1.495146804675199,1.0604210000000003,233.37493221876107,518.9503684097133,1769.6121222589748
772.2704612815273,397440.6382599898,45.42767419303102,998076.467900236,126.49325665968647,194.6901305643918,46.80787870947325,1.3802045164422334,1.0604210000000003,232.22437158295583,518.9503684097133,1769.6121222589748
721.863315119305,347994.7410984258,40.10351750662806,998077.5168393075,76.80000000000227,180.35686953598793,41.370184373574475,1.2666668669464245,1.0604210000000005,231.11563027990564,518.9503684097133,1769.6121222589748
466.9969382848847,226158.1066370768,25.94427434916026,998080.0636400828,27.10674334031794,166.8816366993813,36.20858607993907,1.1624689911576807,1.0604210000000005,230.1382685527467,518.9503684097133,1769.6121222589748
-21.076518320854913,8.0,-1.1092904379397321,998088.8815188333,0.0,159.88122411975334,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66229300868895,518.9503684097133,1769.6121222589748
-21.076518320854913,8.0,-1.1092904379397321,998088.7948131813,0.0,159.88121855812796,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6622867415911,518.9503684097133,1769.6121222589748
-21.076518320854913,8.0,-1.1092904379397321,998088.7079694022,0.0,159.88121298761308,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66228046447617,518.9503684097133,1769.6121222589748
-22.185808758794643,8.000000000000002,-1.1092904379397324,998087.32998359,0.0,159.88112459248853,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66218085674322,518.9503684097133,1769.6121222589748
-23.295099196734377,8.000000000000002,-1.1092904379397324,998088.3923226671,0.0,159.88119274073478,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66225764935302,518.9503684097133,1769.6121222589748
-23.295099196734377,8.000000000000002,-1.1092904379397324,998088.3206500338,0.0,159.8811881432395,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66225246868186,518.9503684097133,1769.6121222589748
-23.295099196734377,8.000000000000002,-1.1092904379397324,998088.2488760925,0.0,159.88118353922312,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66224728066214,518.9503684097133,1769.6121222589748
-24.40438963467411,8.000000000000002,-1.1092904379397324,998088.508936463,0.0,159.88120022308524,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66226608081314,518.9503684097133,1769.6121222589748
-24.40438963467411,8.000000000000002,-1.1092904379397324,998088.4456499971,0.0,159.881196163412,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66226150618476,518.9503684097133,1769.6121222589748
596.7183100306758,226158.17247035744,25.944274349159812,998080.5482551315,27.106743340317504,166.88166915164143,36.20858607993883,1.1624689911576764,1.0604210000000007,230.1383034485814,518.9503684097133,1769.6121222589748
962.4844201590734,347994.7423383601,40.10351750662806,998077.5227710664,76.80000000000182,180.3568699706656,41.37018437357448,1.2666668669464245,1.0604210000000003,231.1156307088638,518.9503684097133,1769.6121222589748
1090.2641806327445,397440.17793466477,45.427674193031024,998074.5397158077,126.49325665968605,194.689979948076,46.80787870947325,1.3802045164422334,1.0604210000000003,232.22423517534924,518.9503684097133,1769.6121222589748
1214.6372442627114,446782.2353640606,50.60988517761297,998071.3758820076,172.80000000000206,208.84218581286672,52.105031982288175,1.495146804675199,1.0604210000000003,233.37502955087572,518.9503684097133,1769.6121222589748
1325.1092574649283,491719.8886816259,55.21288572770535,998068.3270359747,212.56450198781948,221.61793765539173,56.81434570181609,1.6014599741107405,1.0604210000000003,234.45602592547354,518.9503684097133,1769.6121222589748
1470.6868780667714,527819.4679834796,58.827475122670855,998065.0421167111,243.07687752661403,231.8119739471555,60.51561014702218,1.6881350243513211,1.0604210000000005,235.3461627210337,518.9503684097133,1769.6121222589748
1589.3802900546114,551224.4128493136,61.13001115594659,998062.5346511758,262.25775864750204,238.3922338051545,62.87501795043045,1.745006794483862,1.0604210000000005,235.93406055688646,518.9503684097133,1769.6121222589748
1609.9148115509004,559331.0744528054,61.9198004442654,998061.7662515469,268.7999999999999,240.66663811243902,63.684640139582854,1.7648396953174523,1.0604210000000005,236.13979457223206,518.9503684097133,1769.6121222589748
1650.5103012105506,551223.9292165634,61.13001115594632,998061.0740314657,262.2577586475,238.39209409137908,62.87501795043018,1.7450067944838556,1.0604210000000005,235.93396047577573,518.9503684097133,1769.6121222589748
1588.3418283120986,527818.6773366383,58.82747512267032,998062.5483951122,243.07687752660985,231.81174199907306,60.51561014702162,1.6881350243513074,1.0604210000000005,235.34599097227124,518.9503684097133,1769.6121222589748
1490.7479146480227,491718.87247027527,55.21288572770455,998064.8865607245,212.56450198781363,221.61763172160525,56.814345701815284,1.6014599741107214,1.0604210000000005,234.45578713259903,518.9503684097133,1769.6121222589748
1366.4668997955296,446781.2644735367,50.609885177612206,998067.7582195514,172.7999999999954,208.84188266880145,52.105031982287386,1.495146804675181,1.0604210000000005,233.3747761108268,518.9503684097133,1769.6121222589748
1317.402551597877,397438.82954640593,45.42767419303024,998068.891664116,126.49325665967858,194.68953873914862,46.807878709472455,1.380204516442217,1.0604210000000005,232.22383558880225,518.9503684097133,1769.6121222589748
1163.002007692193,347993.5469767437,40.10351750662735,998071.804244892,76.79999999999411,180.35645614514468,41.37018437357375,1.2666668669464092,1.0604210000000005,231.11522232848168,518.9503684097133,1769.6121222589748
752.3839561254196,226157.36091878975,25.944274349152398,998074.5742242759,27.106743340310057,166.8812691391715,36.20858607993813,1.1624689911576622,1.0604210000000005,230.13787331617445,518.9503684097133,1769.6121222589748
-32.169422700252234,8.000000000000002,-1.1092904379397321,998081.8173060396,0.0,159.88077096216364,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66178236966442,518.9503684097133,1769.6121222589748
-33.27871313819196,8.000000000000002,-1.1092904379397321,998079.8564382328,0.0,159.88064517077726,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66164062208628,518.9503684097133,1769.6121222589748
-33.27871313819196,8.000000000000002,-1.1092904379397321,998079.8288781395,0.0,159.88064340256776,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66163862958575,518.9503684097133,1769.6121222589748
-34.38800357613169,8.0,-1.109290437939732,998079.7924725729,0.0,159.8806410679943,33.516976824999055,1.109290437939732,1.0604210000000003,229.66163599887997,518.9503684097133,1769.6121222589748
-34.38800357613169,8.0,-1.109290437939732,998079.7684627925,0.0,159.88063952752907,33.516976824999055,1.109290437939732,1.0604210000000003,229.66163426301222,518.9503684097133,1769.6121222589748
-35.49729401407143,8.0,-1.1092904379397321,998077.5854852287,0.0,159.88049948624,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6614764579817,518.9503684097133,1769.6121222589748
-35.49729401407143,8.0,-1.1092904379397321,998077.5638006021,0.0,159.8804980949113,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66147489016785,518.9503684097133,1769.6121222589748
-35.49729401407143,8.0,-1.1092904379397321,998077.542049166,0.0,159.88049669929214,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66147331751935,518.9503684097133,1769.6121222589748
-35.49729401407143,8.0,-1.1092904379397321,998077.5203041874,0.0,159.88049530408273,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66147174533256,518.9503684097133,1769.6121222589748
856.1610535225549,226156.39760666052,25.94427434916833,998067.4830450418,27.106743340326023,166.8807943061527,36.20858607993974,1.1624689911576942,1.0604210000000003,230.13736272941216,518.9503684097133,1769.6121222589748
1363.5195952253864,347992.05469157785,40.10351750662901,998064.6652571608,76.80000000001064,180.35593950980123,41.37018437357546,1.2666668669464445,1.060421,231.11471249104838,518.9503684097133,1769.6121222589748
1544.540922563088,397437.02789490693,45.427674193032,998061.3450091546,126.49325665969457,194.68894919740183,46.80787870947426,1.3802045164422554,1.060421,232.22330166272093,518.9503684097133,1769.6121222589748
1720.7360960388678,446778.5950261223,50.60988517761376,998057.811516414,172.8000000000097,208.8410491543995,52.10503198228898,1.4951468046752168,1.060421,233.37407926085604,518.9503684097133,1769.6121222589748
1932.4510004697156,491715.045708362,55.21288572770616,998051.9307127113,212.56450198782525,221.6164796205769,56.814345701816904,1.6014599741107594,1.060421,234.4548878742262,518.9503684097133,1769.6121222589748
2058.961629293499,527814.3958554204,58.8274751226714,998049.044487003,243.0768775266181,231.810485920754,60.51561014702275,1.688135024351334,1.060421,235.34506089388321,518.9503684097133,1769.6121222589748
2139.5503904581396,551219.288249765,61.130011155946846,998047.0578433032,262.25775864750426,238.39075335158503,62.87501795043072,1.7450067944838692,1.060421,235.933000064189,518.9503684097133,1769.6121222589748
2167.1930155492882,559325.8653010759,61.919800444265384,998046.2621120044,268.7999999999999,240.66514089321424,63.68464013958285,1.7648396953174523,1.060421,236.1387341223589,518.9503684097133,1769.6121222589748
2200.6804016140572,551218.3263138435,61.13001115594603,998044.152699757,262.2577586474978,238.39047544708916,62.87501795042988,1.7450067944838483,1.060421,235.93280099297715,518.9503684097133,1769.6121222589748
2176.616579538782,527813.5436044278,58.82747512266979,998046.3564642721,243.07687752660573,231.81023588439405,60.51561014702107,1.688135024351294,1.060421,235.34487575143888,518.9503684097133,1769.6121222589748
2042.8767719250486,491714.19462634687,55.21288572770402,998049.0492977805,212.56450198780777,221.61622338262816,56.81434570181472,1.6014599741107085,1.060421,234.45468787083271,518.9503684097133,1769.6121222589748
1872.565751571623,446777.1265211836,50.60988517761143,998052.3396789487,172.7999999999884,208.84059061034594,52.1050319822866,1.495146804675164,1.060421,233.37369590046754,518.9503684097133,1769.6121222589748
1726.2516193351119,397435.0477049824,45.42767419302926,998053.0505028123,126.49325665967079,194.68830121419862,46.80787870947143,1.3802045164421954,1.060421,232.22271480839177,518.9503684097133,1769.6121222589748
1523.9336652518032,347990.3211223164,40.103517506626396,998056.3719834128,76.79999999998596,180.3553393224435,41.37018437357279,1.266666866946389,1.060421,231.11412020099274,518.9503684097133,1769.6121222589748
985.8824252674432,226155.316662209,25.944274349143242,998059.5259477955,27.106743340300895,166.8802614744285,36.20858607993721,1.1624689911576438,1.060421,230.13678977679788,518.9503684097133,1769.6121222589748
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998067.6703067315,0.0,159.87986339444203,33.51697682499905,1.1092904379397317,1.060421,229.6607596801926,518.9503684097133,1769.6121222589748
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998068.5468377572,0.0,159.87991962447168,33.516976824999055,1.1092904379397317,1.0604209999999998,229.66082304280238,518.9503684097133,1769.6121222589748
-44.37161751758928,8.0,-1.1092904379397321,998065.638863045,0.0,159.87973306621092,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6606128202872,518.9503684097133,1769.6121222589748
-44.37161751758928,8.0,-1.1092904379397321,998065.6395511882,0.0,159.87973311010094,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6606128697445,518.9503684097133,1769.6121222589748
-44.37161751758928,8.0,-1.1092904379397321,998065.6401961301,0.0,159.8797331512191,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66061291607838,518.9503684097133,1769.6121222589748
-44.37161751758928,8.0,-1.1092904379397321,998065.6407148488,0.0,159.8797331842395,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66061295328726,518.9503684097133,1769.6121222589748
-44.37161751758928,8.0,-1.1092904379397321,998065.641151755,0.0,159.87973321201125,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66061298458175,518.9503684097133,1769.6121222589748
-45.48090795552901,7.999999999999998,-1.109290437939732,998062.6548646775,0.0,159.87954162853146,33.51697682499905,1.109290437939732,1.0604210000000003,229.66039709941634,518.9503684097133,1769.6121222589748
-45.48090795552901,7.999999999999998,-1.109290437939732,998062.6591213197,0.0,159.87954190137543,33.51697682499905,1.109290437939732,1.0604210000000003,229.6603974068696,518.9503684097133,1769.6121222589748
1089.6595226653994,226154.73591860122,25.944274349176176,998055.2509487831,27.106743340333896,166.87997519612247,36.20858607994068,1.1624689911577126,1.060421,230.136481942442,518.9503684097133,1769.6121222589748
1684.347735278459,347989.3686098678,40.10351750662998,998051.8152304505,76.80000000001878,180.35500953648565,41.370184373576436,1.2666668669464647,1.060421,231.11379475436652,518.9503684097133,1769.6121222589748
1907.9623161073755,397433.87339220615,45.42767419303275,998048.1316083911,126.49325665970242,194.68791692773942,46.80787870947502,1.3802045164422714,1.060421,232.22236677440188,518.9503684097133,1769.6121222589748
2176.2250626374253,446774.1670080749,50.60988517761454,998041.3121538155,172.80000000001675,208.83966647068655,52.10503198228979,1.4951468046752345,1.060421,233.37292328430692,518.9503684097133,1769.6121222589748
2374.154086291387,491710.79660942534,55.21288572770668,998037.5450046109,212.56450198783108,221.61520030785263,56.81434570181745,1.601459974110772,1.060421,234.45388932232177,518.9503684097133,1769.6121222589748
2529.581430274894,527809.7388282476,58.827475122671956,998034.3560967683,243.07687752662218,231.8091196021909,60.515610147023295,1.6881350243513475,1.060421,235.3440491867739,518.9503684097133,1769.6121222589748
2628.5904797057274,551214.3609444874,61.13001115594716,998032.1768840407,262.2577586475064,238.3893298238548,62.875017950431015,1.7450067944838754,1.060421,235.93198034915451,518.9503684097133,1769.6121222589748
2662.5514191034117,559320.8482871974,61.919800444265384,998031.3298375584,268.79999999999995,240.66369882721102,63.68464013958285,1.7648396953174519,1.060421,236.13771273638892,518.9503684097133,1769.6121222589748
2689.720490861615,551213.3245081097,61.13001115594579,998029.0467416141,262.2577586474954,238.3890303863802,62.87501795042963,1.7450067944838414,1.060421,235.93176585323388,518.9503684097133,1769.6121222589748
2706.0638556427834,527809.6420027857,58.827475122669206,998034.0507067174,243.07687752660112,231.80909117340047,60.51561014702054,1.6881350243512807,1.060421,235.34402813633716,518.9503684097133,1769.6121222589748
2539.7927434743474,491710.6418235675,55.21288572770321,998037.0209632304,212.564501987801,221.61515368558864,56.81434570181392,1.6014599741106903,1.060421,234.45385293189045,518.9503684097133,1769.6121222589748
2328.0547181700786,446773.9881738599,50.60988517761041,998040.6457947673,172.79999999998014,208.83961061017325,52.105031982285524,1.4951468046751408,1.060421,233.3728765827867,518.9503684097133,1769.6121222589748
2135.100687072329,397433.3247992561,45.42767419302828,998045.8336937538,126.49325665966158,194.6877373823848,46.807878709470444,1.3802045164421737,1.0604209999999998,232.22220416684854,518.9503684097133,1769.6121222589748
