An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
401.03517506628054,347996.0987694116,40.10351750662805,998084.0118421623,76.80000000000197,180.35733956312035,41.37018437357449,1.2666668669464243,1.0604210000000003,231.11609412239721,639.6312531066343,2114.07773682654
499.7044161233412,397439.5729378424,45.42767419303102,998072.0055396741,126.49325665968581,194.68978199804582,46.80787870947325,1.3802045164422336,1.0604210000000003,232.2240558993544,639.6312531066343,2114.07773682654
556.70873695374,446780.05478033883,50.609885177612725,998063.2507476889,172.80000000000163,208.84150497558335,52.10503198228791,1.4951468046751928,1.0604210000000003,233.37446034482795,639.6312531066343,2114.07773682654
662.5546287324607,491714.79899625183,55.21288572770506,998051.0954466242,212.56450198781815,221.6164053893267,56.81434570181579,1.6014599741107343,1.0604210000000003,234.4548299339337,639.6312531066343,2114.07773682654
705.9297014720502,527812.6302910278,58.82747512267085,998043.4758489623,243.07687752661298,231.80996800252976,60.5156101470222,1.6881350243513207,1.0604210000000003,235.3446773950699,639.6312531066343,2114.07773682654
733.5601338713591,551216.1783528026,61.13001115594659,998037.6656406018,262.2577586475013,238.38985498418643,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93235653704002,639.6312531066343,2114.07773682654
804.95740577545,559321.6721576385,61.919800444265384,998033.781945492,268.79999999999995,240.66393575284104,63.684640139582854,1.7648396953174519,1.0604210000000003,236.1378805459857,639.6312531066343,2114.07773682654
794.6901450273056,551216.1753350344,61.13001115594659,998037.656526637,262.2577586475009,238.38985411712468,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93235591593807,639.6312531066343,2114.07773682654
764.7571765947177,527812.2349666335,58.82747512267059,998042.2289850917,243.07687752661207,231.80985203018412,60.5156101470219,1.6881350243513138,1.0604210000000003,235.34459152194418,639.6312531066343,2114.07773682654
772.9804001878708,491713.7718778623,55.21288572770506,998047.6180445823,212.56450198781687,221.61609617000352,56.81434570181579,1.6014599741107345,1.0604210000000003,234.45458857657215,639.6312531066343,2114.07773682654
708.538392486578,446778.2759921031,50.60988517761272,998056.6227548209,172.79999999999973,208.84094957627255,52.10503198228791,1.4951468046751926,1.0604210000000003,233.37399600972975,639.6312531066343,2114.07773682654
635.9874387024305,397438.2182880556,45.42767419303075,998066.3312600323,126.49325665968408,194.68933874398834,46.80787870947298,1.3802045164422276,1.0604210000000003,232.22365446060783,639.6312531066343,2114.07773682654
601.5527625994208,347994.05379281583,40.10351750662805,998074.2288174345,76.80000000000013,180.35663161574058,41.370184373574475,1.2666668669464243,1.0604210000000003,231.11539549022496,639.6312531066343,2114.07773682654
389.16411523737787,226158.5224996798,25.944274349158526,998083.124907412,27.106743340316203,166.88184169219662,36.20858607993883,1.162468991157676,1.0604210000000003,230.1384889810091,639.6312531066343,2114.07773682654
-16.639356569095984,8.000000000000002,-1.1092904379397324,998106.4539024922,0.0,159.88235136594253,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6635632420636,639.6312531066343,2114.07773682654
-17.748647007035714,8.0,-1.1092904379397321,998105.2481131008,0.0,159.88227401811284,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66347608293577,639.6312531066343,2114.07773682654
-17.748647007035714,8.0,-1.1092904379397321,998105.262053687,0.0,159.88227491238146,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6634770906392,639.6312531066343,2114.07773682654
-17.748647007035714,8.0,-1.1092904379397321,998105.2758393405,0.0,159.88227579671124,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66347808714306,639.6312531066343,2114.07773682654
-18.857937444975445,8.0,-1.1092904379397321,998104.2912846829,0.0,159.8822126405587,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6634069198563,639.6312531066343,2114.07773682654
-18.857937444975445,8.0,-1.1092904379397321,998104.3100842295,0.0,159.8822138465208,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66340827879048,639.6312531066343,2114.07773682654
-18.857937444975445,8.0,-1.1092904379397321,998104.3285605265,0.0,159.88221503174677,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66340961435813,639.6312531066343,2114.07773682654
-19.96722788291518,8.0,-1.1092904379397321,998103.557008966,0.0,159.8821655392471,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66335384391022,639.6312531066343,2114.07773682654
-19.96722788291518,8.0,-1.1092904379397321,998103.5759920938,0.0,159.88216675698354,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66335521611222,639.6312531066343,2114.07773682654
466.9969382848193,226157.9239119003,25.94427434915663,998078.7185552019,27.106743340314303,166.88154665203612,36.2085860799386,1.162468991157671,1.0604210000000005,230.13817172506276,639.6312531066343,2114.07773682654
761.9668326259242,347992.7896628812,40.10351750662759,998068.1813084342,76.7999999999978,180.35619398482248,41.370184373574006,1.2666668669464143,1.0604210000000005,231.1149636176778,639.6312531066343,2114.07773682654
863.1258096675796,397436.1083316349,45.427674193030505,998057.493195104,126.49325665968153,194.68864833644417,46.80787870947273,1.3802045164422228,1.0604210000000005,232.22302918412223,639.6312531066343,2114.07773682654
961.5878183746369,446775.4669992289,50.60988517761247,998046.1560874876,172.79999999999805,208.8400724992498,52.10503198228765,1.495146804675187,1.0604210000000005,233.37326273974296,639.6312531066343,2114.07773682654
1049.0448288263913,491710.1221729184,55.2128857277048,998035.2616389875,212.56450198781525,221.61499738146688,56.81434570181553,1.6014599741107276,1.0604210000000005,234.45373093061644,639.6312531066343,2114.07773682654
1176.5495024534118,527806.9369062704,58.82747512267059,998025.5187587774,243.07687752661067,231.80829771236145,60.51561014702189,1.688135024351314,1.0604210000000005,235.34344060850995,639.6312531066343,2114.07773682654
1222.6002231189264,551210.0618335484,61.13001115594632,998019.1931351196,262.25775864750017,238.3880879629784,62.87501795043018,1.7450067944838554,1.0604210000000005,235.93109076746472,639.6312531066343,2114.07773682654
1238.3960088853082,559315.9624012142,61.91980044426541,998016.7878426223,268.7999999999999,240.66229463511766,63.684640139582854,1.7648396953174523,1.0604210000000005,236.1367181757377,639.6312531066343,2114.07773682654
1283.7302342748785,551209.7909487784,61.13001115594659,998018.3750357651,262.257758647502,238.38800970591225,62.87501795043045,1.7450067944838623,1.0604210000000007,235.93103470961216,639.6312531066343,2114.07773682654
1235.376977576088,527806.5020315661,58.827475122670855,998024.1471521372,243.07687752661414,231.80817013020373,60.515610147022194,1.688135024351321,1.0604210000000007,235.3433461387574,639.6312531066343,2114.07773682654
1159.4706002818125,491709.4760176174,55.21288572770535,998033.0740218587,212.56450198781968,221.61480284801718,56.81434570181607,1.6014599741107405,1.0604210000000007,234.45357908991002,639.6312531066343,2114.07773682654
1113.4174739074851,446774.88012115064,50.60988517761296,998043.9693045571,172.80000000000365,208.83988925355243,52.10503198228816,1.495146804675199,1.0604210000000007,233.37310953931976,639.6312531066343,2114.07773682654
999.4088322466878,397435.5999176337,45.427674193031265,998055.3635795456,126.49325665968838,194.68848197673074,46.807878709473506,1.3802045164422385,1.0604210000000007,232.22287851830308,639.6312531066343,2114.07773682654
882.2773851458231,347992.3900997688,40.10351750662832,998066.2698264731,76.80000000000426,180.35605566021127,41.37018437357475,1.2666668669464296,1.0604210000000007,231.11482711314713,639.6312531066343,2114.07773682654
570.7740356815824,226157.63441858895,25.944274349162836,998076.5875231299,27.10674334032052,166.88140396390048,36.20858607993928,1.1624689911576847,1.0604210000000007,230.13801829286535,639.6312531066343,2114.07773682654
-25.51368007261384,8.000000000000002,-1.1092904379397324,998103.4692283168,0.0,159.88215991130446,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66334750208293,639.6312531066343,2114.07773682654
-25.51368007261384,8.000000000000002,-1.1092904379397324,998103.5105163238,0.0,159.8821625597936,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66335048652363,639.6312531066343,2114.07773682654
-25.51368007261384,8.000000000000002,-1.1092904379397324,998103.5515561964,0.0,159.882165192363,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6633534530251,639.6312531066343,2114.07773682654
-25.51368007261384,8.000000000000002,-1.1092904379397324,998103.5922847792,0.0,159.8821678049614,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66335639702234,639.6312531066343,2114.07773682654
-26.62297051055357,8.0,-1.1092904379397321,998104.2633440587,0.0,159.88221085174894,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66340490414237,639.6312531066343,2114.07773682654
-26.62297051055357,8.0,-1.1092904379397321,998104.3144775897,0.0,159.88221413176723,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66340860021938,639.6312531066343,2114.07773682654
-26.62297051055357,8.0,-1.1092904379397321,998104.3651744038,0.0,159.88221738376717,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66341226472403,639.6312531066343,2114.07773682654
-27.732260948493305,8.0,-1.1092904379397321,998105.3389924958,0.0,159.88227985117803,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66348265590466,639.6312531066343,2114.07773682654
-28.841551386433036,8.000000000000002,-1.1092904379397324,998106.2603139871,0.0,159.88233895104503,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66354925238042,639.6312531066343,2114.07773682654
674.5511330779511,226157.95046379455,25.944274349151964,998078.9140105346,27.106743340309624,166.88155974130905,36.20858607993813,1.1624689911576622,1.0604210000000005,230.13818579992642,639.6312531066343,2114.07773682654
1082.7949726789384,347992.8608652177,40.103517506627355,998068.5219354322,76.79999999999369,180.35621863624237,41.37018437357375,1.2666668669464094,1.0604210000000005,231.11498794473366,639.6312531066343,2114.07773682654
1271.974877404847,397436.216883929,45.42767419303024,998057.9478927628,126.49325665967814,194.68868385725463,46.80787870947246,1.380204516442217,1.0604210000000005,232.22306135400248,639.6312531066343,2114.07773682654
1467.6866701507474,446775.3188808152,50.60988517761198,998045.6041793192,172.79999999999495,208.84002625169734,52.10503198228711,1.4951468046751746,1.0604210000000005,233.37322407501873,639.6312531066343,2114.07773682654
1601.173686103432,491709.6649608103,55.212885727704546,998033.7137061238,212.56450198781334,221.61485973171918,56.814345701815284,1.6014599741107214,1.0604210000000005,234.45362348978958,639.6312531066343,2114.07773682654
1705.9967785574395,527806.3545553506,58.82747512267032,998023.6820081642,243.0768775266096,231.80812686269977,60.51561014702161,1.6881350243513074,1.0604210000000005,235.3433141008117,639.6312531066343,2114.07773682654
1895.030345834336,551209.5375251293,61.13001115594632,998017.6096707747,262.2577586474998,238.38793648940265,62.87501795043018,1.7450067944838559,1.0604210000000003,235.93098226246047,639.6312531066343,2114.07773682654
1919.5138137722276,559315.2386925202,61.91980044426541,998014.633848812,268.79999999999984,240.6620866187734,63.684640139582854,1.7648396953174528,1.0604210000000003,236.13657084199912,639.6312531066343,2114.07773682654
1956.1603569902913,551208.866652747,61.130011155946605,998015.5835684608,262.2577586475023,238.38774267460167,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93084342718322,639.6312531066343,2114.07773682654
1882.4792039254676,527805.686396939,58.82747512267086,998021.5746183656,243.07687752661428,231.80793083599713,60.51561014702218,1.688135024351321,1.0604210000000003,235.34316895046734,639.6312531066343,2114.07773682654
1766.812343286571,491708.8675889725,55.21288572770534,998031.0141317488,212.5645019878193,221.61461966649176,56.81434570181609,1.6014599741107403,1.0604210000000003,234.4534361098103,639.6312531066343,2114.07773682654
1670.1262108612282,446774.185915201,50.60988517761297,998041.3826042457,172.80000000000248,208.83967248631598,52.105031982288175,1.495146804675199,1.0604210000000003,233.37292831360685,639.6312531066343,2114.07773682654
1499.1132483700237,397435.16990671295,45.42767419303102,998053.5623743716,126.49325665968647,194.6883412630245,46.80787870947325,1.3802045164422334,1.0604210000000003,232.2227510791229,639.6312531066343,2114.07773682654
1363.5195952253541,347991.8840663017,40.103517506628066,998063.8489978386,76.80000000000227,180.35588046521005,41.37018437357449,1.2666668669464245,1.060421,231.1146542233712,639.6312531066343,2114.07773682654
882.1053278714487,226157.40863761064,25.944274349160256,998074.9254938032,27.10674334031794,166.88129266824103,36.208586079939074,1.1624689911576809,1.060421,230.13789861692163,639.6312531066343,2114.07773682654
-37.71587488995088,7.999999999999998,-1.109290437939732,998103.6501628711,0.0,159.88217150772732,33.51697682499905,1.109290437939732,1.060421,229.663360569471,639.6312531066343,2114.07773682654
-38.825165327890616,7.999999999999998,-1.109290437939732,998101.8010359749,0.0,159.88205288765565,33.51697682499905,1.109290437939732,1.060421,229.6632269028635,639.6312531066343,2114.07773682654
-38.825165327890616,7.999999999999998,-1.109290437939732,998101.6538451771,0.0,159.88204344552744,33.51697682499905,1.109290437939732,1.060421,229.66321626303477,639.6312531066343,2114.07773682654
-38.825165327890616,7.999999999999998,-1.109290437939732,998101.5121670095,0.0,159.8820343570162,33.51697682499905,1.109290437939732,1.060421,229.66320602167815,639.6312531066343,2114.07773682654
-39.93445576583034,7.999999999999998,-1.109290437939732,998099.5210387496,0.0,159.88190662678608,33.51697682499905,1.109290437939732,1.060421,229.66306208932085,639.6312531066343,2114.07773682654
-39.93445576583034,7.999999999999998,-1.109290437939732,998099.3890306749,0.0,159.88189815856308,33.51697682499905,1.109290437939732,1.060421,229.6630525469337,639.6312531066343,2114.07773682654
-39.93445576583034,7.999999999999998,-1.109290437939732,998099.2646733467,0.0,159.88189018111402,33.51697682499905,1.109290437939732,1.060421,229.66304355757353,639.6312531066343,2114.07773682654
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998097.1506499464,0.0,159.88175456627798,33.51697682499905,1.1092904379397317,1.060421,229.66289074047592,639.6312531066343,2114.07773682654
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998097.03935139,0.0,159.88174742648962,33.51697682499905,1.1092904379397317,1.060421,229.6628826950308,639.6312531066343,2114.07773682654
959.9381509189132,226156.98766678848,25.944274349159816,998071.8266237484,27.1067433403175,166.88108515801568,36.20858607993881,1.1624689911576762,1.060421,230.13767548169568,639.6312531066343,2114.07773682654
1523.9336652518666,347991.1855952972,40.10351750662807,998060.5075614997,76.80000000000183,180.35563863608954,41.370184373574496,1.2666668669464247,1.060421,231.1144155762506,639.6312531066343,2114.07773682654
1726.251619335179,397434.5705439462,45.427674193031024,998051.0517978483,126.493256659686,194.68814511528836,46.80787870947326,1.380204516442233,1.060421,232.22257343539889,639.6312531066343,2114.07773682654
1923.1756367492926,446774.19791740825,50.609885177612966,998041.4273260077,172.80000000000211,208.83967620691206,52.10503198228817,1.495146804675199,1.060421,233.3729314241677,639.6312531066343,2114.07773682654
2153.3025433805087,491708.71166712034,55.21288572770535,998030.4862442408,212.56450198781948,221.6145726858324,56.814345701816094,1.6014599741107403,1.0604209999999998,234.45339943963117,639.6312531066343,2114.07773682654
2294.2715297841632,527806.4446140749,58.827475122670855,998023.9660558107,243.076877526614,231.80815324095488,60.51561014702215,1.688135024351321,1.0604209999999998,235.34333363290867,639.6312531066343,2114.07773682654
2384.0704350819187,551210.4146487301,61.130011155946626,998020.2586725694,262.2577586475022,238.3881898453146,62.87501795043049,1.7450067944838616,1.0604209999999998,235.9311637487963,639.6312531066343,2114.07773682654
2476.792017770616,559316.2589378309,61.9198004442654,998017.6704325954,268.79999999999995,240.6623798123912,63.68464013958285,1.764839695317452,1.0604210000000003,236.13677850506525,639.6312531066343,2114.07773682654
2445.2004462378527,551210.5555329263,61.13001115594632,998020.6841570698,262.2577586475,238.38823053531917,62.87501795043018,1.7450067944838552,1.0604210000000003,235.93119289625096,639.6312531066343,2114.07773682654
2353.0990049068128,527807.3137215003,58.827475122670315,998026.7072442579,243.07687752660988,231.80840820583617,60.515610147021626,1.6881350243513076,1.0604210000000003,235.3435224247404,639.6312531066343,2114.07773682654
2208.515429108182,491710.06406241667,55.21288572770455,998035.0649006453,212.56450198781363,221.61497983266767,56.81434570181527,1.6014599741107214,1.0604210000000003,234.4537172331163,639.6312531066343,2114.07773682654
2075.0052922821005,446774.35036639,50.609885177612206,998041.9953704745,172.7999999999954,208.83972377815704,52.10503198228738,1.4951468046751812,1.0604210000000003,233.37297119555222,639.6312531066343,2114.07773682654
1862.5346419142402,397434.60982646566,45.42767419303025,998051.2163422524,126.49325665967861,194.68815794072447,46.80787870947247,1.380204516442217,1.0604210000000003,232.2225850509221,639.6312531066343,2114.07773682654
1644.2442177717217,347991.00161204813,40.10351750662736,998059.6273985605,76.79999999999413,180.35557491472701,41.370184373573764,1.2666668669464094,1.0604210000000003,231.11435269333865,639.6312531066343,2114.07773682654
1063.7152483152481,226156.3667834498,25.944274349152394,998067.2561487673,27.10674334031006,166.88077909281165,36.20858607993814,1.1624689911576622,1.0604210000000003,230.13734637054878,639.6312531066343,2114.07773682654
-46.59019839346874,7.999999999999998,-1.109290437939732,998083.093707274,0.0,159.88085279915487,33.51697682499905,1.109290437939732,1.060421,229.661874587388,639.6312531066343,2114.07773682654
-46.59019839346874,7.999999999999998,-1.109290437939732,998082.9664267115,0.0,159.8808446341396,33.51697682499905,1.109290437939732,1.060421,229.66186538666958,639.6312531066343,2114.07773682654
-46.59019839346874,7.999999999999998,-1.109290437939732,998082.8493476204,0.0,159.8808371235351,33.51697682499905,1.109290437939732,1.060421,229.66185692337143,639.6312531066343,2114.07773682654
-47.699488831408466,7.999999999999998,-1.109290437939732,998080.2967388441,0.0,159.88067336797707,33.51697682499905,1.109290437939732,1.060421,229.6616723960011,639.6312531066343,2114.07773682654
-47.699488831408466,7.999999999999998,-1.109290437939732,998080.1980024514,0.0,159.88066703402205,33.51697682499905,1.109290437939732,1.060421,229.6616652586063,639.6312531066343,2114.07773682654
-47.699488831408466,7.999999999999998,-1.109290437939732,998080.0853173095,0.0,159.88065980527193,33.51697682499905,1.109290437939732,1.060421,229.6616571129148,639.6312531066343,2114.07773682654
-47.699488831408466,7.999999999999998,-1.109290437939732,998079.9741757915,0.0,159.8806526755441,33.51697682499905,1.109290437939732,1.060421,229.66164907880622,639.6312531066343,2114.07773682654
-47.699488831408466,7.999999999999998,-1.109290437939732,998079.8716960152,0.0,159.8806461014573,33.51697682499905,1.109290437939732,1.060421,229.6616416708199,639.6312531066343,2114.07773682654
-48.8087792693482,7.999999999999998,-1.109290437939732,998077.3157768396,0.0,159.88048213274953,33.51697682499905,1.109290437939732,1.060421,229.66145690326243,639.6312531066343,2114.07773682654
1141.5480713634065,226155.58955888406,25.94427434916833,998061.5348059991,27.106743340326016,166.88039596741493,36.20858607993975,1.1624689911576944,1.060421,230.13693439676334,639.6312531066343,2114.07773682654
1764.5547702916765,347990.1433500788,40.10351750662901,998055.5215333703,76.80000000001064,180.35527775505366,41.370184373575455,1.2666668669464445,1.060421,231.1140594437033,639.6312531066343,2114.07773682654
1998.817664493408,397434.14947685576,45.427674193032004,998049.2880560316,126.49325665969457,194.68800727036,46.807878709474274,1.3802045164422554,1.060421,232.22244859436162,639.6312531066343,2114.07773682654
2277.4448329926186,446773.90820236894,50.60988517761375,998040.3478106243,172.8000000000097,208.8395856646296,52.10503198228898,1.495146804675216,1.060421,233.3728557273496,639.6312531066343,2114.07773682654
2484.5798577467776,491709.8378335529,55.212885727706166,998034.2989823492,212.56450198782517,221.61491165658705,56.814345701816926,1.6014599741107596,1.060421,234.45366401910712,639.6312531066343,2114.07773682654
2647.2363805202126,527808.1633378246,58.82747512267139,998029.3869571913,243.0768775266181,231.80865739141984,60.51561014702275,1.688135024351334,1.060421,235.34370693721817,639.6312531066343,2114.07773682654
2750.8505020176085,551212.4083608385,61.13001115594686,998026.2798843547,262.25775864750426,238.3887657325998,62.87501795043072,1.7450067944838692,1.060421,235.93157627389812,639.6312531066343,2114.07773682654
2848.3108204362075,559318.0376755823,61.919800444265384,998022.9645379969,268.7999999999999,240.662890975339,63.68464013958285,1.7648396953174517,1.060421,236.13714055136688,639.6312531066343,2114.07773682654
2811.980513173517,551211.8373110209,61.13001115594602,998024.5552562949,262.2577586474978,238.38860074476696,62.87501795042988,1.7450067944838479,1.060421,235.93145808823306,639.6312531066343,2114.07773682654
2706.0638556428103,527807.8140795452,58.82747512266979,998028.2853871419,243.07687752660573,231.80855491194114,60.51561014702108,1.688135024351294,1.060421,235.34363105505153,639.6312531066343,2114.07773682654
2539.7927434743847,491709.63524575165,55.21288572770402,998033.6131031279,212.56450198780777,221.61485064906418,56.814345701814744,1.6014599741107085,1.060421,234.45361640043524,639.6312531066343,2114.07773682654
2328.054718170126,446773.76950901723,50.60988517761143,998039.8310215103,172.7999999999884,208.83954234361576,52.105031982286626,1.495146804675163,1.060421,233.3728195093275,639.6312531066343,2114.07773682654
2135.100687072375,397432.83195869566,45.427674193029254,998043.7693113255,126.49325665967076,194.68757611673948,46.80787870947144,1.3802045164421952,1.0604209999999998,232.22205811453725,639.6312531066343,2114.07773682654
1884.8653228114408,347988.93937026855,40.1035175066264,998049.7617784449,76.79999999998596,180.35486090546496,41.37018437357279,1.266666866946389,1.0604209999999998,231.11364807904906,639.6312531066343,2114.07773682654
1219.3808944097323,226154.7484620915,25.94427434914324,998055.343286545,27.10674334030088,166.87998135504907,36.20858607993721,1.1624689911576438,1.0604209999999998,230.13648856512938,639.6312531066343,2114.07773682654
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998069.202431254,0.0,159.87996163880533,33.51697682499905,1.1092904379397317,1.0604209999999998,229.66087038650537,639.6312531066343,2114.07773682654
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998069.1862895229,0.0,159.87996060327538,33.51697682499905,1.1092904379397317,1.0604209999999998,229.66086921962213,639.6312531066343,2114.07773682654
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998069.1714502713,0.0,159.8799596512996,33.51697682499905,1.1092904379397317,1.0604209999999998,229.66086814689157,639.6312531066343,2114.07773682654
-53.245941021107136,8.0,-1.1092904379397321,998066.7763646954,0.0,159.87980599836337,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6606950036248,639.6312531066343,2114.07773682654
-53.245941021107136,8.0,-1.1092904379397321,998066.7646190656,0.0,159.87980524484925,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66069415453006,639.6312531066343,2114.07773682654
-53.245941021107136,8.0,-1.1092904379397321,998066.7631448178,0.0,159.8798051502411,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66069404792123,639.6312531066343,2114.07773682654
-53.245941021107136,8.0,-1.1092904379397321,998066.7627826408,0.0,159.8798051269725,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66069402170106,639.6312531066343,2114.07773682654
-53.245941021107136,8.0,-1.1092904379397321,998066.7626337786,0.0,159.87980511738849,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66069401090138,639.6312531066343,2114.07773682654
-55.4645218969866,7.999999999999998,-1.109290437939732,998065.0566444674,0.0,159.8796956718142,33.51697682499905,1.109290437939732,1.060421,229.66057068254375,639.6312531066343,2114.07773682654
1297.213717458809,226154.2490123661,25.944274349176176,998051.6667118579,27.106743340333892,166.87973515413685,36.20858607994068,1.1624689911577126,1.060421,230.13622382589492,639.6312531066343,2114.07773682654
2045.2793928381293,347988.3193001613,40.10351750662999,998046.7954063474,76.80000000001877,180.3546462198228,41.37018437357644,1.2666668669464647,1.060421,231.11343621824278,639.6312531066343,2114.07773682654
2316.81138384467,397432.224425974,45.42767419303275,998041.224512824,126.49325665970242,194.68737729948376,46.80787870947501,1.380204516442271,1.060421,232.2218780531207,639.6312531066343,2114.07773682654
2631.714029235956,446772.6150352584,50.60988517761454,998035.5293042591,172.80000000001675,208.83918183556364,52.10503198228979,1.4951468046752348,1.060421,233.37251811078033,639.6312531066343,2114.07773682654
2871.0700578407473,491708.55726883275,55.21288572770668,998029.9635148544,212.56450198783108,221.61452607242916,56.81434570181745,1.601459974110772,1.060421,234.45336305610664,639.6312531066343,2114.07773682654
3117.856181501614,527806.1496845355,58.82747512267196,998023.0358399961,243.07687752662218,231.80806656480942,60.5156101470233,1.6881350243513475,1.060421,235.34326945250632,639.6312531066343,2114.07773682654
