An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
294.1373756133543,527830.3324640612,58.82747512267086,998099.3089836148,243.07687752661298,231.81516115869226,60.51561014702218,1.688135024351321,1.0604210000000003,235.3485227303715,529.1910808280157,1315.7481291036297
366.78006693567966,551234.4917658853,61.130011155946605,998092.9739964921,262.2577586475013,238.39514539764102,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93614621673592,529.1910808280157,1315.7481291036297
371.5188026655924,559341.2610043548,61.9198004442654,998092.0847611383,268.79999999999995,240.66956581849934,63.68464013958285,1.764839695317452,1.0604210000000003,236.1418682067866,529.1910808280157,1315.7481291036297
366.78006693567966,551234.2077711469,61.130011155946605,998092.1163037181,262.2577586475009,238.39506335820633,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93608744946135,529.1910808280157,1315.7481291036297
411.79232585869414,527826.8804737526,58.82747512267059,998088.4213124117,243.07687752661198,231.81414849358208,60.5156101470219,1.6881350243513138,1.0604210000000003,235.3477728902411,529.1910808280157,1315.7481291036297
386.4902000939354,491726.2743340593,55.21288572770506,998089.9462388305,212.56450198781687,221.61986006634487,56.81434570181579,1.6014599741107345,1.0604210000000003,234.45752643983616,529.1910808280157,1315.7481291036297
354.269196243289,446787.7553963437,50.60988517761272,998091.9442295411,172.7999999999997,208.84390933662655,52.10503198228791,1.4951468046751932,1.0604210000000003,233.37647048275863,529.1910808280157,1315.7481291036297
317.99371935121536,397444.8549912896,45.42767419303077,998094.1307034633,126.49325665968408,194.69151032160275,46.80787870947298,1.3802045164422283,1.0604210000000003,232.22562117784847,529.1910808280157,1315.7481291036297
320.82814005302447,347997.7170976335,40.10351750662806,998091.7538109677,76.80000000000013,180.35789980077183,41.37018437357448,1.2666668669464245,1.0604210000000003,231.11664698841318,529.1910808280157,1315.7481291036297
207.55419479326815,226159.9697186681,25.94427434915852,998093.7782434407,27.106743340316196,166.88255500718483,36.208586079938826,1.162468991157676,1.0604210000000003,230.13925600683262,529.1910808280157,1315.7481291036297
-8.874323503517857,8.0,-1.1092904379397321,998099.3656830826,0.0,159.88189666855348,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6630508679217,529.1910808280157,1315.7481291036297
-8.874323503517857,8.0,-1.1092904379397321,998099.2397283777,0.0,159.8818885884858,33.51697682499905,1.1092904379397321,1.0604210000000003,229.663041762926,529.1910808280157,1315.7481291036297
-9.98361394145759,8.0,-1.1092904379397321,998094.7842949962,0.0,159.8816027783257,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66271969875973,529.1910808280157,1315.7481291036297
-9.98361394145759,8.0,-1.1092904379397321,998094.6858032268,0.0,159.88159645996902,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6627125789418,529.1910808280157,1315.7481291036297
-9.98361394145759,8.0,-1.1092904379397321,998094.5875492817,0.0,159.88159015686196,33.51697682499905,1.1092904379397321,1.0604210000000003,229.662705476308,529.1910808280157,1315.7481291036297
-9.98361394145759,8.0,-1.1092904379397321,998094.4894214807,0.0,159.88158386184054,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6626983827854,529.1910808280157,1315.7481291036297
-11.092904379397321,8.000000000000002,-1.1092904379397324,998090.22384731,0.0,159.8813102292101,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66239004082527,529.1910808280157,1315.7481291036297
-11.092904379397321,8.000000000000002,-1.1092904379397324,998090.1454658273,0.0,159.88130520090232,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66238437469445,529.1910808280157,1315.7481291036297
-11.092904379397321,8.000000000000002,-1.1092904379397324,998090.0672047775,0.0,159.88130018031586,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66237871726435,529.1910808280157,1315.7481291036297
259.4427434915663,226158.60753132927,25.94427434915663,998083.75084648,27.1067433403143,166.88188358765498,36.208586079938605,1.1624689911576715,1.0604210000000003,230.13853403109135,529.1910808280157,1315.7481291036297
441.13869257290355,347994.6624543268,40.1035175066276,998077.1406114702,76.79999999999782,180.35684230735006,41.37018437357401,1.2666668669464143,1.0604210000000003,231.11560340954463,529.1910808280157,1315.7481291036297
499.7044161233356,397440.1338882044,45.42767419303051,998074.3552165303,126.4932566596815,194.6899655270685,46.80787870947273,1.3802045164422223,1.0604210000000003,232.22422211477908,529.1910808280157,1315.7481291036297
556.7087369537371,446782.24051778216,50.60988517761247,998071.3950854529,172.79999999999805,208.84218741326134,52.105031982287656,1.4951468046751875,1.0604210000000003,233.3750308888679,529.1910808280157,1315.7481291036297
662.5546287324578,491718.82829124905,55.212885727704816,998064.736988634,212.56450198781522,221.61761840813625,56.81434570181554,1.6014599741107278,1.0604210000000003,234.45577674093306,529.1910808280157,1315.7481291036297
705.9297014720471,527818.585402453,58.82747512267059,998062.2584321849,243.0768775266108,231.8117150148153,60.5156101470219,1.6881350243513138,1.0604210000000003,235.34597099145063,529.1910808280157,1315.7481291036297
733.5601338713559,551223.749597841,61.13001115594633,998060.5315647947,262.2577586475003,238.39204218784897,62.87501795043019,1.745006794483855,1.0604210000000003,235.9339232957413,529.1910808280157,1315.7481291036297
743.0376053311846,559330.4156876985,61.919800444265384,998059.8055510964,268.79999999999995,240.66644875988325,63.684640139582854,1.7648396953174519,1.0604210000000003,236.13966045767458,529.1910808280157,1315.7481291036297
733.5601338713591,551223.6346734732,61.13001115594659,998060.1844815963,262.2577586475021,238.39200898746336,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93389951332216,529.1910808280157,1315.7481291036297
764.7571765947209,527817.2249745432,58.82747512267085,998057.9676055915,243.07687752661425,231.81131590642926,60.5156101470222,1.6881350243513207,1.0604210000000003,235.3456754668177,529.1910808280157,1315.7481291036297
717.7675144601697,491717.4763538567,55.212885727705356,998060.159882513,212.5645019878197,221.617211395071,56.814345701816094,1.6014599741107405,1.0604210000000003,234.4554590518609,529.1910808280157,1315.7481291036297
657.9285073089686,446779.9524320629,50.609885177612966,998062.8693848904,172.8000000000036,208.8414729864725,52.10503198228817,1.495146804675199,1.0604210000000003,233.37443360070546,529.1910808280157,1315.7481291036297
590.5597645094065,397438.08129096444,45.427674193031265,998065.7574144219,126.49325665968838,194.68929388388304,46.807878709473506,1.3802045164422387,1.0604210000000003,232.22361383247446,529.1910808280157,1315.7481291036297
561.4492450927964,347992.1497035609,40.103517506628314,998065.1197878607,76.80000000000426,180.3559723994085,41.37018437357474,1.2666668669464292,1.0604210000000003,231.11474494789425,529.1910808280157,1315.7481291036297
363.21984088827963,226156.43349136013,25.944274349162832,998067.7472015085,27.106743340320516,166.88081199190788,36.20858607993928,1.1624689911576853,1.0604210000000003,230.13738174686173,529.1910808280157,1315.7481291036297
-15.530066131156252,8.000000000000002,-1.1092904379397324,998074.6395048988,0.0,159.88031049427613,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66126349305677,529.1910808280157,1315.7481291036297
-15.530066131156252,8.000000000000002,-1.1092904379397324,998074.6077542646,0.0,159.88030845735463,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66126119775902,529.1910808280157,1315.7481291036297
-16.639356569095984,8.000000000000002,-1.1092904379397324,998071.361145821,0.0,159.88010018568932,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66102650757077,529.1910808280157,1315.7481291036297
-16.639356569095984,8.000000000000002,-1.1092904379397324,998071.3418543787,0.0,159.8800989480597,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66102511295225,529.1910808280157,1315.7481291036297
-16.639356569095984,8.000000000000002,-1.1092904379397324,998071.3226137366,0.0,159.8800977136887,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66102372200564,529.1910808280157,1315.7481291036297
-16.639356569095984,8.000000000000002,-1.1092904379397324,998071.3034183912,0.0,159.88009648222334,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6610223343332,529.1910808280157,1315.7481291036297
-17.748647007035714,8.0,-1.1092904379397321,998068.2675714643,0.0,159.87990173045054,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66080287898802,529.1910808280157,1315.7481291036297
-17.748647007035714,8.0,-1.1092904379397321,998068.2577987902,0.0,159.87990110348073,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66080217248938,529.1910808280157,1315.7481291036297
-17.748647007035714,8.0,-1.1092904379397321,998068.2480684043,0.0,159.87990047922375,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66080146904756,529.1910808280157,1315.7481291036297
415.10838958643143,226155.49845637748,25.944274349151964,998060.8641789823,27.106743340309627,166.88035110225286,36.20858607993814,1.1624689911576622,1.0604210000000003,230.13688615337094,529.1910808280157,1315.7481291036297
641.6562801060378,347990.6404129832,40.10351750662736,998057.8994475454,76.79999999999369,180.35544988101643,41.370184373573764,1.2666668669464096,1.0604210000000003,231.11422930482803,529.1910808280157,1315.7481291036297
772.2704612815144,397434.77161304455,45.42767419303025,998051.8940246331,126.49325665967817,194.68821089069573,46.80787870947247,1.380204516442217,1.0604210000000003,232.22263300574562,529.1910808280157,1315.7481291036297
860.3680480194032,446776.0930336857,50.60988517761196,998048.4887721008,172.79999999999504,208.8402679212304,52.10503198228713,1.4951468046751752,1.0604210000000003,233.3734261200054,529.1910808280157,1315.7481291036297
938.6190573709773,491713.05787807156,55.21288572770455,998045.200733844,212.5645019878133,221.61588115854494,56.81434570181527,1.6014599741107214,1.0604210000000003,234.45442075200836,529.1910808280157,1315.7481291036297
1000.0670770853955,527812.2941599262,58.82747512267032,998042.4156823534,243.0768775266096,231.80986933806395,60.515610147021626,1.6881350243513076,1.0604210000000003,235.3446043377737,529.1910808280157,1315.7481291036297
1039.2101896510874,551217.1202062196,61.13001115594632,998040.5101329908,262.2577586474998,238.39012702140528,62.87501795043018,1.7450067944838552,1.0604210000000003,235.93255140534973,529.1910808280157,1315.7481291036297
1238.3960088853082,559325.6173621746,61.91980044426541,998045.5241647292,268.7999999999999,240.66506959448978,63.684640139582854,1.7648396953174523,1.0604210000000005,236.138683622925,529.1910808280157,1315.7481291036297
1222.6002231189318,551218.8970990047,61.13001115594659,998045.8765285361,262.2577586475023,238.39064031678507,62.87501795043045,1.745006794483862,1.0604210000000005,235.93291909401773,529.1910808280157,1315.7481291036297
1176.549502453417,527813.8786760443,58.827475122670855,998047.4132892189,243.07687752661423,231.8103341615025,60.515610147022194,1.688135024351321,1.0604210000000005,235.34494852191057,529.1910808280157,1315.7481291036297
1159.4706002818125,491715.24298435735,55.21288572770535,998052.5986084319,212.56450198781937,221.61653897738057,56.81434570181607,1.6014599741107405,1.0604210000000007,234.45493420445507,529.1910808280157,1315.7481291036297
1113.4174739074851,446777.3314625827,50.60988517761296,998053.1033168037,172.80000000000248,208.84065457931484,52.10503198228816,1.495146804675199,1.0604210000000007,233.3737493809727,529.1910808280157,1315.7481291036297
999.4088322466827,397435.8261554928,45.42767419303103,998056.3112317772,126.49325665968651,194.6885559301978,46.80787870947326,1.3802045164422336,1.0604210000000007,232.2229454952138,529.1910808280157,1315.7481291036297
922.3809026524452,347991.32261254865,40.10351750662805,998061.1630424291,76.80000000000229,180.35568603253827,41.370184373574475,1.2666668669464243,1.0604210000000007,231.1144623490545,529.1910808280157,1315.7481291036297
596.7183100306858,226155.93353869047,25.944274349160253,998064.0669267183,27.10674334031794,166.880565535339,36.20858607993907,1.1624689911576807,1.0604210000000007,230.1371167327299,529.1910808280157,1315.7481291036297
-25.51368007261384,8.000000000000002,-1.1092904379397324,998071.7723211761,0.0,159.88012654088658,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66105620583136,529.1910808280157,1315.7481291036297
-27.732260948493305,8.0,-1.1092904379397321,998070.4859945705,0.0,159.88004402405028,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66096322202677,529.1910808280157,1315.7481291036297
-27.732260948493305,8.0,-1.1092904379397321,998070.4080626759,0.0,159.88003902487972,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66095758872916,529.1910808280157,1315.7481291036297
-27.732260948493305,8.0,-1.1092904379397321,998070.3307359697,0.0,159.88003406451782,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66095199916288,529.1910808280157,1315.7481291036297
-27.732260948493305,8.0,-1.1092904379397321,998070.2540121996,0.0,159.8800291428202,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66094645316534,529.1910808280157,1315.7481291036297
-28.841551386433036,8.000000000000002,-1.1092904379397324,998070.5756856335,0.0,159.88004978074,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6609697089322,529.1910808280157,1315.7481291036297
-29.95084182437277,8.000000000000002,-1.1092904379397324,998068.6166978983,0.0,159.8799241106277,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6608280980114,529.1910808280157,1315.7481291036297
-29.95084182437277,8.000000000000002,-1.1092904379397324,998068.5607857096,0.0,159.8799205239341,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66082405635842,529.1910808280157,1315.7481291036297
-31.060132262312504,8.000000000000002,-1.1092904379397324,998068.4713468063,0.0,159.87991478889603,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66081759385114,529.1910808280157,1315.7481291036297
726.4396817764748,226155.40452936967,25.944274349159816,998060.1727586193,27.1067433403175,166.88030478863993,36.208586079938826,1.162468991157676,1.0604210000000005,230.13683635245684,529.1910808280157,1315.7481291036297
1122.8984901855858,347990.40970316244,40.10351750662807,998056.7957478995,76.80000000000183,180.35536999120805,41.370184373574496,1.2666668669464247,1.0604210000000005,231.11415046621204,529.1910808280157,1315.7481291036297
1317.4025515979,397434.6744992157,45.42767419303103,998051.4872397442,126.49325665968608,194.68817909364972,46.80787870947326,1.380204516442233,1.0604210000000005,232.22260420833962,529.1910808280157,1315.7481291036297
1518.2965553283889,446775.77892206964,50.60988517761296,998047.3183519377,172.80000000000214,208.8401698235543,52.10503198228816,1.495146804675199,1.0604210000000005,233.37334410658846,529.1910808280157,1315.7481291036297
1656.3865718311606,491712.57338033774,55.212885727705356,998043.5604229963,212.56450198781948,221.61573527321278,56.81434570181607,1.6014599741107407,1.0604210000000005,234.45430688299462,529.1910808280157,1315.7481291036297
1764.8242536801254,527811.6402108506,58.82747512267085,998040.3531091862,243.076877526614,231.8096774634958,60.515610147022194,1.688135024351321,1.0604210000000005,235.34446226192756,529.1910808280157,1315.7481291036297
1833.9003346783977,551216.3297556769,61.13001115594659,998038.1228925632,262.257758647502,238.3898986423372,62.87501795043045,1.7450067944838623,1.0604210000000005,235.93238781066512,529.1910808280157,1315.7481291036297
1919.5138137722276,559322.6234378825,61.91980044426541,998036.6132666765,268.79999999999984,240.6642090913038,63.684640139582854,1.7648396953174528,1.0604210000000003,236.13807414604997,529.1910808280157,1315.7481291036297
1956.1603569902823,551215.5130538184,61.13001115594632,998035.6563705289,262.2577586475,238.38966270638443,62.87501795043018,1.7450067944838552,1.0604210000000003,235.93221880276164,529.1910808280157,1315.7481291036297
1882.47920392545,527810.7286960571,58.827475122670315,998037.4781667822,243.07687752660988,231.80941005073353,60.515610147021626,1.6881350243513076,1.0604210000000003,235.34426425291383,529.1910808280157,1315.7481291036297
1822.0252290142503,491711.3814486772,55.21288572770455,998039.5250307717,212.56450198781363,221.61537642984337,56.81434570181527,1.6014599741107214,1.0604210000000003,234.4540267921922,529.1910808280157,1315.7481291036297
1670.1262108612027,446774.6344847113,50.6098851776122,998043.0540317411,172.7999999999954,208.8398124844138,52.10503198228738,1.4951468046751812,1.0604210000000003,233.37304535738073,529.1910808280157,1315.7481291036297
1499.1132483699982,397433.5587185151,45.42767419303025,998046.8135213065,126.49325665967861,194.68781399238492,46.80787870947247,1.380204516442217,1.0604210000000003,232.22227354967762,529.1910808280157,1315.7481291036297
1363.51959522533,347988.8456625088,40.103517506627355,998049.313487047,76.79999999999413,180.35482852364814,41.37018437357376,1.2666668669464094,1.060421,231.11361612331154,529.1910808280157,1315.7481291036297
908.0496022203339,226154.24191710437,25.944274349152394,998051.6144833557,27.106743340310057,166.87973172863596,36.20858607993813,1.1624689911576624,1.060421,230.1362201424691,529.1910808280157,1315.7481291036297
-38.825165327890616,7.999999999999998,-1.109290437939732,998060.5763303383,0.0,159.8794083237305,33.51697682499905,1.109290437939732,1.060421,229.66024688537357,529.1910808280157,1315.7481291036297
-38.825165327890616,7.999999999999998,-1.109290437939732,998060.5537654323,0.0,159.87940687608554,33.51697682499905,1.109290437939732,1.060421,229.6602452541,529.1910808280157,1315.7481291036297
-38.825165327890616,7.999999999999998,-1.109290437939732,998060.5314090576,0.0,159.87940544181487,33.51697682499905,1.109290437939732,1.060421,229.66024363789714,529.1910808280157,1315.7481291036297
-39.93445576583034,7.999999999999998,-1.109290437939732,998059.0914583005,0.0,159.87931306682682,33.51697682499905,1.109290437939732,1.060421,229.66013954546915,529.1910808280157,1315.7481291036297
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998058.335597423,0.0,159.87926457858723,33.51697682499905,1.1092904379397317,1.060421,229.66008490666817,529.1910808280157,1315.7481291036297
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998058.3199069615,0.0,159.879263571938,33.51697682499905,1.1092904379397317,1.060421,229.66008377232902,529.1910808280157,1315.7481291036297
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998058.3043867061,0.0,159.8792625762054,33.51697682499905,1.1092904379397317,1.060421,229.66008265029137,529.1910808280157,1315.7481291036297
-41.04374620377007,7.9999999999999964,-1.1092904379397317,998058.2890194395,0.0,159.87926159028507,33.51697682499905,1.1092904379397317,1.060421,229.66008153931045,529.1910808280157,1315.7481291036297
-42.153036641709804,7.9999999999999964,-1.1092904379397317,998056.7417242784,0.0,159.87916232807606,33.51697682499905,1.1092904379397317,1.060421,229.65996968604188,529.1910808280157,1315.7481291036297
985.8824252683967,226153.6360218185,25.94427434916833,998047.1543376866,27.106743340326016,166.87943307159745,36.20858607993976,1.1624689911576946,1.060421,230.13589899729803,529.1910808280157,1315.7481291036297
1564.0371827585316,347987.4629213645,40.10351750662901,998042.6985502387,76.80000000001063,180.35434981281938,41.370184373575455,1.266666866946445,1.0604209999999998,231.11314371138008,529.1910808280157,1315.7481291036297
1771.6792935282476,397431.57583472226,45.42767419303199,998038.5077308646,126.49325665969454,194.68716514680452,46.807878709474245,1.3802045164422556,1.0604209999999998,232.22168591431546,529.1910808280157,1315.7481291036297
2024.3954071045507,446771.80715333193,50.60988517761377,998032.5190327222,172.80000000000973,208.83892966119558,52.10503198228897,1.4951468046752165,1.0604210000000003,233.37230728335075,529.1910808280157,1315.7481291036297
2208.5154291082463,491708.03903451,55.21288572770616,998028.2089857823,212.56450198782522,221.6143701396079,56.814345701816904,1.6014599741107591,1.0604210000000003,234.4532413446508,529.1910808280157,1315.7481291036297
2353.099004906856,527806.6268729824,58.8274751226714,998024.5409053381,243.07687752661818,231.80820666950228,60.515610147022734,1.688135024351334,1.0604210000000003,235.343373194722,529.1910808280157,1315.7481291036297
2445.2004462378745,551210.9938331345,61.13001115594686,998022.00786792,262.25775864750426,238.38835712523934,62.87501795043073,1.745006794483869,1.0604210000000003,235.93128357635544,529.1910808280157,1315.7481291036297
2538.711818214881,559317.2091099273,61.9198004442654,998020.4984555704,268.79999999999995,240.66265288369814,63.68464013958285,1.7648396953174519,1.0604210000000003,236.1369719159085,529.1910808280157,1315.7481291036297
2567.4604685497334,551210.1843910742,61.13001115594603,998019.5632712265,262.2577586474978,238.3881232784962,62.87501795042988,1.745006794483848,1.060421,235.93111606501552,529.1910808280157,1315.7481291036297
2470.7539551521304,527805.7403361681,58.827475122669775,998021.7447441937,243.07687752660576,231.8079465760982,60.51561014702107,1.688135024351294,1.060421,235.34318060541761,529.1910808280157,1315.7481291036297
2318.9412005635686,491707.1394502299,55.21288572770401,998025.1633620545,212.56450198780777,221.61409930087774,56.81434570181473,1.6014599741107087,1.060421,234.45302994479593,529.1910808280157,1315.7481291036297
2125.61517745968,446770.955352618,50.60988517761144,998029.3451142112,172.79999999998836,208.83866368575985,52.10503198228661,1.4951468046751635,1.060421,233.37208491770312,529.1910808280157,1315.7481291036297
1953.3899903002578,397430.04423656064,45.427674193029254,998032.0922600754,126.49325665967076,194.68666396009527,46.807878709471446,1.3802045164421952,1.060421,232.22123200812214,529.1910808280157,1315.7481291036297
1764.5547702915617,347986.1039545704,40.1035175066264,998036.1973484431,76.79999999998597,180.35387932356062,41.37018437357278,1.2666668669463892,1.060421,231.11267941284925,529.1910808280157,1315.7481291036297
1141.5480713623026,226152.6960880077,25.944274349143242,998040.235254556,27.106743340300884,166.87896975634408,36.20858607993721,1.1624689911576438,1.060421,230.13540079557094,529.1910808280157,1315.7481291036297
-48.8087792693482,7.999999999999998,-1.109290437939732,998050.6919651234,0.0,159.8787742226907,33.51697682499905,1.109290437939732,1.060421,229.65953235086334,529.1910808280157,1315.7481291036297
-48.8087792693482,7.999999999999998,-1.109290437939732,998050.6959511391,0.0,159.8787744783339,33.51697682499905,1.109290437939732,1.060421,229.65953263893394,529.1910808280157,1315.7481291036297
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998048.9328031432,0.0,159.8786613659303,33.51697682499905,1.1092904379397317,1.060421,229.65940517862285,529.1910808280157,1315.7481291036297
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998048.9374452486,0.0,159.87866166366553,33.51697682499905,1.1092904379397317,1.060421,229.65940551412467,529.1910808280157,1315.7481291036297
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998048.9420892606,0.0,159.87866196152268,33.51697682499905,1.1092904379397317,1.060421,229.65940584976394,529.1910808280157,1315.7481291036297
-51.027360145227654,7.9999999999999964,-1.1092904379397317,998049.0977643486,0.0,159.8786719498397,33.51697682499905,1.1092904379397317,1.060421,229.65941710506357,529.1910808280157,1315.7481291036297
-51.027360145227654,7.9999999999999964,-1.1092904379397317,998049.1040689697,0.0,159.87867235422388,33.51697682499905,1.1092904379397317,1.060421,229.65941756074253,529.1910808280157,1315.7481291036297
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998047.3522757348,0.0,159.87855996983166,33.51697682499905,1.1092904379397317,1.0604209999999998,229.65929092078827,529.1910808280157,1315.7481291036297
-52.13665058316739,7.9999999999999964,-1.1092904379397317,998047.3602431525,0.0,159.87856048089728,33.51697682499905,1.1092904379397317,1.0604209999999998,229.6592914966808,529.1910808280157,1315.7481291036297
1219.3808944112802,226152.16982860325,25.944274349176172,998036.3613272072,27.106743340333903,166.87871034548397,36.20858607994068,1.1624689911577124,1.0604209999999998,230.1351218517126,529.1910808280157,1315.7481291036297
1884.8653228116084,347985.21620400494,40.10351750662996,998031.9504117917,76.80000000001878,180.35357196983176,41.37018437357644,1.266666866946465,1.0604209999999998,231.11237610328772,529.1910808280157,1315.7481291036297
2135.1006870725396,397428.88072032004,45.42767419303276,998027.2185895666,126.4932566597024,194.6862832194844,46.807878709475,1.380204516442271,1.0604209999999998,232.2208871854754,529.1910808280157,1315.7481291036297
2479.8843737031125,446768.64898322197,50.609885177614544,998020.7512862332,172.80000000001678,208.83794351083426,52.10503198228979,1.4951468046752343,1.060421,233.37148282387275,529.1910808280157,1315.7481291036297
2760.644286385334,491704.90520580276,55.21288572770668,998017.599125737,212.56450198783105,221.6134266182003,56.81434570181745,1.601459974110772,1.060421,234.45250489055243,529.1910808280157,1315.7481291036297
2941.373756133598,527803.1081011067,58.827475122671956,998013.4426032323,243.07687752662216,231.80717430855904,60.515610147023295,1.6881350243513475,1.060421,235.34260877057216,529.1910808280157,1315.7481291036297
3056.5005577973575,551207.2104739285,61.13001115594716,998010.5817412529,262.2577586475064,238.38726409623425,62.875017950431015,1.7450067944838756,1.060421,235.93050060733697,529.1910808280157,1315.7481291036297
3157.9098226575347,559314.0003702026,61.9198004442654,998010.9481965206,268.79999999999995,240.6617305744583,63.68464013958285,1.7648396953174519,1.060421,236.13631866306474,529.1910808280157,1315.7481291036297
