An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
733.5601338713591,551219.4247783852,61.13001115594659,998047.4701735241,262.2577586475021,238.39079278385753,62.87501795043045,1.7450067944838616,1.0604210000000003,235.93302831069303,473.74799629252584,1492.5176661272253
705.9297014720502,527814.4230747434,58.82747512267085,998049.1303375047,243.07687752661425,231.81049389630348,60.5156101470222,1.6881350243513207,1.0604210000000003,235.34506679947629,473.74799629252584,1492.5176661272253
662.5546287324643,491715.01633738755,55.212885727705356,998051.8312746526,212.56450198781974,221.6164707680842,56.81434570181609,1.6014599741107405,1.0604210000000003,234.45488096452283,473.74799629252584,1492.5176661272253
607.3186221313557,446777.8891220625,50.60988517761297,998055.1812274739,172.80000000000356,208.84082872566538,52.105031982288175,1.495146804675199,1.0604210000000003,233.3738949739924,473.74799629252584,1492.5176661272253
545.1320903163752,397436.4102286094,45.427674193031265,998058.7577638772,126.49325665968838,194.68874706895656,46.807878709473506,1.380204516442239,1.0604210000000003,232.22311860249226,473.74799629252584,1492.5176661272253
521.3457275861681,347990.60122621583,40.103517506628314,998057.7119807547,76.80000000000426,180.35543630196108,41.37018437357474,1.2666668669464292,1.0604210000000003,231.1142159044442,473.74799629252584,1492.5176661272253
337.2755665391168,226155.5125353434,25.944274349162836,998060.9678170525,27.106743340320516,166.88035802961122,36.20858607993928,1.1624689911576853,1.0604210000000003,230.136893602339,473.74799629252584,1492.5176661272253
-14.42077569321652,8.000000000000002,-1.1092904379397324,998069.5264312351,0.0,159.87998247393844,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66089386450133,473.74799629252584,1492.5176661272253
-14.42077569321652,8.000000000000002,-1.1092904379397324,998069.4797355938,0.0,159.87997947821233,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66089048877794,473.74799629252584,1492.5176661272253
-15.530066131156252,8.000000000000002,-1.1092904379397324,998065.2293185346,0.0,159.87970680880233,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66058323221932,473.74799629252584,1492.5176661272253
-15.530066131156252,8.000000000000002,-1.1092904379397324,998065.1849629073,0.0,159.87970396318374,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66058002564407,473.74799629252584,1492.5176661272253
-15.530066131156252,8.000000000000002,-1.1092904379397324,998065.1409685226,0.0,159.87970114073823,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6605768451814,473.74799629252584,1492.5176661272253
-15.530066131156252,8.000000000000002,-1.1092904379397324,998065.0973455489,0.0,159.87969834211822,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66057369156633,473.74799629252584,1492.5176661272253
-15.530066131156252,8.000000000000002,-1.1092904379397324,998065.0540981343,0.0,159.87969556758986,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6605705650989,473.74799629252584,1492.5176661272253
-16.639356569095984,8.000000000000002,-1.1092904379397324,998060.9836351018,0.0,159.87943444105207,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6602763155849,473.74799629252584,1492.5176661272253
-16.639356569095984,8.000000000000002,-1.1092904379397324,998060.9488277622,0.0,159.8794322079827,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66027379925853,473.74799629252584,1492.5176661272253
389.1641152372796,226154.26304555082,25.94427434915197,998051.770015089,27.10674334030962,166.87974213278315,36.208586079938144,1.1624689911576622,1.0604210000000003,230.1362313300225,473.74799629252584,1492.5176661272253
601.5527625994106,347988.58577033813,40.10351750662738,998048.0701811152,76.79999999999366,180.35473853812329,41.37018437357377,1.2666668669464098,1.0604210000000003,231.11352732182087,473.74799629252584,1492.5176661272253
681.415112895454,397432.9131427502,45.42767419303026,998044.1093704164,126.49325665967817,194.68760273628413,46.807878709472455,1.380204516442217,1.0604210000000003,232.22208222286858,473.74799629252584,1492.5176661272253
809.7581628417913,446772.7447882823,50.60988517761196,998036.0127807439,172.79999999999504,208.8392224232835,52.10503198228713,1.4951468046751752,1.0604210000000003,233.37255204367426,473.74799629252584,1492.5176661272253
883.4061716432728,491709.1375863575,55.21288572770455,998031.9282322995,212.5645019878133,221.6147008670764,56.81434570181527,1.6014599741107214,1.0604210000000003,234.45349948993527,473.74799629252584,1492.5176661272253
941.239601962725,527807.872062516,58.827475122670315,998028.4682669891,243.0768775266096,231.80857197120685,60.515610147021626,1.6881350243513076,1.0604210000000003,235.34364368679022,473.74799629252584,1492.5176661272253
978.0801784951411,551212.3484938411,61.13001115594632,998026.0990799972,262.2577586474998,238.38874847237406,62.87501795043018,1.7450067944838552,1.0604210000000003,235.93156390988867,473.74799629252584,1492.5176661272253
990.7168071082464,559318.7780234718,61.9198004442654,998025.168055495,268.79999999999995,240.66310381844687,63.68464013958285,1.764839695317452,1.0604210000000003,236.1372913038038,473.74799629252584,1492.5176661272253
1039.2101896510922,551211.034074405,61.130011155946605,998022.1294006268,262.2577586475023,238.3883687364834,62.87501795043046,1.7450067944838619,1.0604210000000003,235.9312918938336,473.74799629252584,1492.5176661272253
1000.0670770854045,527806.5218305194,58.82747512267086,998024.209598574,243.07687752661428,231.8081758369471,60.51561014702218,1.688135024351321,1.0604210000000003,235.34335036438446,473.74799629252584,1492.5176661272253
938.6190573709908,491707.8164299703,55.21288572770534,998027.4553380423,212.5645019878193,221.61430310432468,56.81434570181609,1.6014599741107403,1.0604210000000003,234.45318902108176,473.74799629252584,1492.5176661272253
860.3680480194205,446771.51058826747,50.60988517761297,998031.4139933236,172.80000000000248,208.83883704282962,52.105031982288175,1.495146804675199,1.0604210000000003,233.37222985085072,473.74799629252584,1492.5176661272253
817.6981354745584,397432.09839892323,45.427674193031024,998040.6966179805,126.4932566596865,194.68733610820794,46.80787870947326,1.3802045164422334,1.0604210000000005,232.22184074771496,473.74799629252584,1492.5176661272253
721.863315119305,347987.8805244852,40.10351750662806,998044.696334345,76.80000000000227,180.35449435703063,41.370184373574475,1.2666668669464245,1.0604210000000005,231.1132863536736,473.74799629252584,1492.5176661272253
492.9412126340449,226153.3382132369,25.94427434916026,998044.9620957404,27.10674334031794,166.87928624542542,36.20858607993907,1.1624689911576807,1.0604210000000005,230.1357411154842,473.74799629252584,1492.5176661272253
-22.185808758794643,8.000000000000002,-1.1092904379397324,998058.3349355726,0.0,159.87926449741843,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66008481520342,473.74799629252584,1492.5176661272253
-22.185808758794643,8.000000000000002,-1.1092904379397324,998058.2942302021,0.0,159.87926188657707,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66008187318604,473.74799629252584,1492.5176661272253
-22.185808758794643,8.000000000000002,-1.1092904379397324,998058.251954926,0.0,159.8792591750089,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6600788176651,473.74799629252584,1492.5176661272253
-22.185808758794643,8.000000000000002,-1.1092904379397324,998058.2082264394,0.0,159.87925637020032,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66007565707648,473.74799629252584,1492.5176661272253
-24.40438963467411,8.000000000000002,-1.1092904379397324,998057.8388146127,0.0,159.87923266690436,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66004894710133,473.74799629252584,1492.5176661272253
-24.40438963467411,8.000000000000002,-1.1092904379397324,998057.8146604995,0.0,159.8792311177147,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66004720140245,473.74799629252584,1492.5176661272253
-24.40438963467411,8.000000000000002,-1.1092904379397324,998057.7892036004,0.0,159.87922948493866,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66004536151465,473.74799629252584,1492.5176661272253
-25.51368007261384,8.000000000000002,-1.1092904379397324,998059.9574263616,0.0,159.87936857891532,33.516976824999055,1.1092904379397324,1.0604210000000007,229.6602020990694,473.74799629252584,1492.5176661272253
-25.51368007261384,8.000000000000002,-1.1092904379397324,998059.9358414671,0.0,159.87936719444912,33.516976824999055,1.1092904379397324,1.0604210000000007,229.66020053898856,473.74799629252584,1492.5176661272253
596.7183100306758,226154.06970563493,25.944274349159812,998050.3467917825,27.106743340317504,166.87964680010035,36.20858607993883,1.1624689911576764,1.0604210000000007,230.13612881902526,473.74799629252584,1492.5176661272253
1002.5879376657015,347987.9979068072,40.10351750662806,998045.2578831479,76.80000000000182,180.35453498000922,41.37018437357449,1.2666668669464245,1.0604210000000005,231.11332644213294,473.74799629252584,1492.5176661272253
1135.6918548257756,397432.2150891572,45.427674193031024,998041.1854033673,126.49325665968605,194.68737427550727,46.80787870947326,1.3802045164422334,1.0604210000000005,232.22187531442128,473.74799629252584,1492.5176661272253
1265.2471294403242,446772.97523058805,50.60988517761297,998036.8714382628,172.8000000000021,208.83929433671594,52.105031982288175,1.495146804675199,1.0604210000000005,233.37261216605626,473.74799629252584,1492.5176661272253
1380.3221431926338,491709.3739311772,55.21288572770535,998032.7283989987,212.56450198781948,221.61477197771654,56.81434570181609,1.6014599741107405,1.0604210000000005,234.4535549944743,473.74799629252584,1492.5176661272253
1529.514353189442,527808.5388970457,58.827475122670855,998030.5714811947,243.07687752661403,231.80876756091828,60.51561014702219,1.688135024351321,1.0604210000000005,235.343788513557,473.74799629252584,1492.5176661272253
1589.3802900546114,551213.0491802124,61.13001115594659,998028.2152235502,262.25775864750204,238.38895085098096,62.87501795043045,1.745006794483862,1.0604210000000005,235.93170887967253,473.74799629252584,1492.5176661272253
1671.8346119951657,559318.5818807421,61.9198004442654,998024.58427057,268.7999999999999,240.66304739073937,63.684640139582854,1.7648396953174526,1.0604210000000005,236.13725133720826,473.74799629252584,1492.5176661272253
1711.640312366497,551212.4107444616,61.13001115594632,998026.2870831537,262.2577586475,238.38876640965293,62.87501795043018,1.7450067944838556,1.0604210000000005,235.93157675889228,473.74799629252584,1492.5176661272253
1647.169303434769,527807.8693833419,58.82747512267032,998028.4598168014,243.07687752660985,231.8085711402737,60.51561014702162,1.6881350243513074,1.0604210000000005,235.34364307151566,473.74799629252584,1492.5176661272253
1545.9608003757273,491709.10072239797,55.21288572770455,998031.8034260366,212.56450198781363,221.61468972656692,56.814345701815284,1.6014599741107214,1.0604210000000005,234.45349079434678,473.74799629252584,1492.5176661272253
1417.0767849731417,446772.7029491077,50.609885177612206,998035.8568826107,172.79999999999544,208.83920932083385,52.10503198228739,1.4951468046751808,1.0604210000000005,233.37254108952382,473.74799629252584,1492.5176661272253
1317.402551597877,397432.112076496,45.42767419303024,998040.7539098465,126.49325665967858,194.68734057416353,46.807878709472455,1.380204516442217,1.0604210000000005,232.22184479236685,473.74799629252584,1492.5176661272253
1163.002007692193,347987.90284990077,40.10351750662735,998044.8031375995,76.79999999999411,180.35450207757424,41.37018437357375,1.2666668669464092,1.0604210000000005,231.1132939726316,473.74799629252584,1492.5176661272253
778.3282304745719,226153.51995937747,25.944274349152398,998046.2999744078,27.106743340310054,166.879375824157,36.20858607993812,1.1624689911576624,1.0604210000000005,230.1358374392726,473.74799629252584,1492.5176661272253
-33.27871313819196,8.000000000000002,-1.1092904379397321,998056.1700952832,0.0,159.8791256217452,33.516976824999055,1.1092904379397321,1.0604210000000005,229.65992832364304,473.74799629252584,1492.5176661272253
-34.38800357613169,8.0,-1.109290437939732,998056.5037055279,0.0,159.87914702634203,33.516976824999055,1.109290437939732,1.0604210000000003,229.6599524433371,473.74799629252584,1492.5176661272253
-34.38800357613169,8.0,-1.109290437939732,998056.5101485455,0.0,159.87914743971416,33.516976824999055,1.109290437939732,1.0604210000000003,229.65995290914412,473.74799629252584,1492.5176661272253
-34.38800357613169,8.0,-1.109290437939732,998056.5160380221,0.0,159.87914781757385,33.516976824999055,1.109290437939732,1.0604210000000003,229.6599533349339,473.74799629252584,1492.5176661272253
-34.38800357613169,8.0,-1.109290437939732,998056.5214188935,0.0,159.8791481628038,33.516976824999055,1.109290437939732,1.0604210000000003,229.65995372395506,473.74799629252584,1492.5176661272253
-35.49729401407143,8.0,-1.1092904379397321,998056.6231817742,0.0,159.87915469404643,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65996108366267,473.74799629252584,1492.5176661272253
-36.606584452011155,8.0,-1.1092904379397321,998054.6780412789,0.0,159.8790299093802,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6598204705036,473.74799629252584,1492.5176661272253
-36.606584452011155,8.0,-1.1092904379397321,998054.6890084358,0.0,159.87903061297337,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65982126334512,473.74799629252584,1492.5176661272253
-36.606584452011155,8.0,-1.1092904379397321,998054.6994981504,0.0,159.87903128593652,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65982202167123,473.74799629252584,1492.5176661272253
882.1053278717233,226153.2842095366,25.94427434916833,998044.5645606804,27.10674334032602,166.87925962656647,36.20858607993975,1.1624689911576944,1.060421,230.13571249228983,473.74799629252584,1492.5176661272253
1363.5195952253864,347987.0115033843,40.10351750662901,998040.5389982548,76.80000000001064,180.3541934941044,41.37018437357546,1.2666668669464445,1.060421,231.11298944951474,473.74799629252584,1492.5176661272253
1544.540922563088,397431.03207377356,45.427674193032,998036.2300560607,126.49325665969457,194.68698717586147,46.80787870947426,1.3802045164422554,1.060421,232.22152473263824,473.74799629252584,1492.5176661272253
1720.7360960388678,446771.576582677,50.60988517761376,998031.6598969206,172.8000000000097,208.838857625881,52.10503198228898,1.4951468046752168,1.060421,233.37224705906848,473.74799629252584,1492.5176661272253
1987.6638861974216,491707.22562659316,55.21288572770616,998025.4551198412,212.56450198782528,221.6141252071081,56.81434570181691,1.6014599741107594,1.060421,234.4530501655831,473.74799629252584,1492.5176661272253
2117.78910441617,527805.7345721808,58.827475122671395,998021.7265643692,243.0768775266181,231.80794484308265,60.51561014702275,1.688135024351334,1.060421,235.34317932218227,473.74799629252584,1492.5176661272253
2200.680401614087,551210.0618150446,61.130011155946846,998019.1930792197,262.25775864750426,238.38808782216043,62.87501795043072,1.7450067944838692,1.060421,235.9310906665916,473.74799629252584,1492.5176661272253
2229.112815993554,559316.4476192076,61.919800444265384,998018.2320100922,268.7999999999999,240.66243396238457,63.68464013958285,1.764839695317452,1.060421,236.13681685840228,473.74799629252584,1492.5176661272253
2200.6804016140572,551209.9960095161,61.13001115594603,998018.994339907,262.2577586474978,238.3880688105401,62.87501795042988,1.7450067944838483,1.060421,235.9310770480069,473.74799629252584,1492.5176661272253
2176.616579538782,527805.6108885959,58.82747512266979,998021.3364630342,243.07687752660573,231.80790856002548,60.51561014702107,1.688135024351294,1.060421,235.34315245595673,473.74799629252584,1492.5176661272253
2042.8767719250486,491707.0720277122,55.21288572770402,998024.9350970335,212.56450198780777,221.61407896602236,56.81434570181472,1.6014599741107085,1.060421,234.4530140726732,473.74799629252584,1492.5176661272253
1923.1756367492344,446770.52988529817,50.60988517761143,998027.759768466,172.7999999999884,208.83853080072862,52.1050319822866,1.495146804675164,1.060421,233.37197382072696,473.74799629252584,1492.5176661272253
1726.2516193351119,397430.1097271229,45.42767419302926,998032.3665832017,126.49325665967079,194.6866853636516,46.80787870947143,1.3802045164421954,1.060421,232.22125139252867,473.74799629252584,1492.5176661272253
1564.0371827584295,347986.20360238274,40.103517506626396,998036.6740565939,76.79999999998596,180.3539137997318,41.37018437357279,1.2666668669463887,1.0604209999999998,231.11271343538127,473.74799629252584,1492.5176661272253
1011.8266996165864,226152.7756731639,25.944274349143242,998040.8211005258,27.10674334030089,166.8790089655711,36.20858607993721,1.1624689911576436,1.0604209999999998,230.13544295715477,473.74799629252584,1492.5176661272253
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998051.4487794983,0.0,159.87882275705536,33.516976824999055,1.1092904379397317,1.0604209999999998,229.65958704164035,473.74799629252584,1492.5176661272253
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998051.4719676527,0.0,159.8788242446316,33.516976824999055,1.1092904379397317,1.0604209999999998,229.6595887179103,473.74799629252584,1492.5176661272253
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998051.4948045671,0.0,159.87882570967494,33.516976824999055,1.1092904379397317,1.0604209999999998,229.65959036878917,473.74799629252584,1492.5176661272253
-44.37161751758928,8.0,-1.1092904379397321,998051.3610074742,0.0,159.8788171285618,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65958069919225,473.74799629252584,1492.5176661272253
-44.37161751758928,8.0,-1.1092904379397321,998051.3864701706,0.0,159.87881876205333,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6595825398864,473.74799629252584,1492.5176661272253
-45.48090795552901,7.999999999999998,-1.109290437939732,998050.2260574007,0.0,159.87874431982763,33.51697682499905,1.109290437939732,1.0604210000000003,229.65949865492814,473.74799629252584,1492.5176661272253
-45.48090795552901,7.999999999999998,-1.109290437939732,998050.2514159597,0.0,159.87874594664126,33.51697682499905,1.109290437939732,1.0604210000000003,229.6595004880972,473.74799629252584,1492.5176661272253
-45.48090795552901,7.999999999999998,-1.109290437939732,998050.2764431109,0.0,159.87874755219417,33.51697682499905,1.109290437939732,1.0604210000000003,229.65950229730893,473.74799629252584,1492.5176661272253
-46.59019839346874,7.999999999999998,-1.109290437939732,998050.2047330324,0.0,159.8787429539106,33.51697682499905,1.109290437939732,1.060421,229.6594971157493,473.74799629252584,1492.5176661272253
1089.6595226653994,226152.5672633644,25.944274349176176,998039.2869425381,27.106743340333896,166.8789062402535,36.20858607994068,1.1624689911577126,1.060421,230.13533249686856,473.74799629252584,1492.5176661272253
1684.347735278459,347985.8429876658,40.10351750662998,998034.9489009018,76.80000000001878,180.3537889563557,41.370184373576436,1.2666668669464647,1.060421,231.11259023469188,473.74799629252584,1492.5176661272253
1907.9623161073755,397429.61793288257,45.42767419303275,998030.30658344,126.49325665970242,194.6865244423537,46.80787870947502,1.3802045164422714,1.060421,232.2211056520743,473.74799629252584,1492.5176661272253
2125.6151774598106,446769.89211593545,50.60988517761454,998025.3833579964,172.80000000001675,208.83833166491303,52.10503198228978,1.4951468046752345,1.060421,233.3718073355508,473.74799629252584,1492.5176661272253
2429.3669720190937,491705.4901708617,55.21288572770668,998019.579577758,212.56450198783108,221.61360272589187,56.81434570181745,1.601459974110772,1.060421,234.45264234925764,473.74799629252584,1492.5176661272253
2588.4089053975663,527803.7810002783,58.82747512267196,998015.5649455,243.07687752662218,231.80737171458372,60.515610147023295,1.6881350243513475,1.060421,235.3427549422511,473.74799629252584,1492.5176661272253
2689.7204908616745,551207.9590282782,61.13001115594716,998012.8424509412,262.2577586475064,238.3874803414967,62.875017950431015,1.7450067944838752,1.060421,235.93065551021692,473.74799629252584,1492.5176661272253
2724.471219547677,559314.292697982,61.919800444265384,998011.8182596172,268.79999999999995,240.66181458913937,63.68464013958285,1.7648396953174519,1.060421,236.1363781689516,473.74799629252584,1492.5176661272253
2689.720490861615,551207.8964737264,61.13001115594579,998012.6535299232,262.2577586474954,238.387462268963,62.87501795042963,1.7450067944838414,1.060421,235.93064256432876,473.74799629252584,1492.5176661272253
2706.0638556427834,527804.3538433827,58.827475122669206,998017.3717082997,243.07687752660112,231.80753977104814,60.51561014702054,1.6881350243512807,1.060421,235.34287938169822,473.74799629252584,1492.5176661272253
2539.7927434743474,491705.97156539443,55.21288572770321,998021.2093825279,212.564501987801,221.61374765489046,56.81434570181392,1.6014599741106903,1.060421,234.45275547182203,473.74799629252584,1492.5176661272253
