An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
1193.4366200602283,226156.66858349924,25.944274349135394,998069.4777744405,27.106743340293022,166.88092781847567,36.20858607993654,1.1624689911576302,1.060421,230.13750629488771,620.633740711864,1035.5267044323016
-51.027360145227654,7.9999999999999964,-1.1092904379397317,998078.5457441618,0.0,159.88056103276313,33.51697682499905,1.1092904379397317,1.060421,229.66154581146327,620.633740711864,1035.5267044323016
-53.245941021107136,8.0,-1.1092904379397321,998076.8365019008,0.0,159.88045138658435,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66142225705514,620.633740711864,1035.5267044323016
-53.245941021107136,8.0,-1.1092904379397321,998076.8068211882,0.0,159.88044948243248,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66142011136827,620.633740711864,1035.5267044323016
-53.245941021107136,8.0,-1.1092904379397321,998076.7779797092,0.0,159.8804476321099,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66141802633888,620.633740711864,1035.5267044323016
-54.35523145904686,7.999999999999998,-1.109290437939732,998075.3404261742,0.0,159.88035541178064,33.51697682499905,1.109290437939732,1.060421,229.66131410818758,620.633740711864,1035.5267044323016
-54.35523145904686,7.999999999999998,-1.109290437939732,998075.3147997156,0.0,159.88035376767638,33.51697682499905,1.109290437939732,1.060421,229.66131225553454,620.633740711864,1035.5267044323016
-55.4645218969866,7.999999999999998,-1.109290437939732,998075.1011875711,0.0,159.88034006615146,33.51697682499905,1.109290437939732,1.060421,229.66129681601973,620.633740711864,1035.5267044323016
-56.57381233492632,7.999999999999998,-1.109290437939732,998073.5191167452,0.0,159.8802385737974,33.51697682499905,1.109290437939732,1.060421,229.66118244972012,620.633740711864,1035.5267044323016
-56.57381233492632,7.999999999999998,-1.109290437939732,998073.4997198725,0.0,159.8802373292917,33.51697682499905,1.109290437939732,1.060421,229.66118104735324,620.633740711864,1035.5267044323016
1323.1579918083842,226155.91109641286,25.944274349184006,998063.9017221088,27.10674334034174,166.88055444551992,36.20858607994136,1.1624689911577262,1.060421,230.1371048078692,620.633740711864,1035.5267044323016
2085.382910344796,347990.7296532061,40.10351750663069,998058.3263663712,76.80000000002693,180.35548071571122,41.370184373577196,1.2666668669464793,1.060421,231.1142597337902,620.633740711864,1035.5267044323016
2407.666732230789,397435.32117082033,45.42767419303375,998054.1959807164,126.49325665971026,194.6883906531039,46.807878709476064,1.3802045164422931,1.060421,232.2227958098784,620.633740711864,1035.5267044323016
2682.323914413613,446776.43571374984,50.60988517761534,998049.7656418026,172.8000000000227,208.84037484907356,52.105031982290605,1.4951468046752519,1.060421,233.37351551577117,620.633740711864,1035.5267044323016
2926.282943568482,491713.1413301098,55.21288572770721,998045.4832681649,212.56450198783486,221.61590620435965,56.814345701818,1.6014599741107847,1.060421,234.45444030120754,620.633740711864,1035.5267044323016
3176.683656624299,527811.5413212387,58.827475122672205,998040.0412086204,243.07687752662417,231.80964838426775,60.515610147023594,1.6881350243513533,1.060421,235.34444072985886,620.633740711864,1035.5267044323016
3301.0206024211466,551216.1361910718,61.13001115594716,998037.5383079022,262.2577586475074,238.3898426521831,62.875017950431015,1.7450067944838752,1.060421,235.93234770326012,620.633740711864,1035.5267044323016
3405.589024434596,559322.6504870063,61.919800444265384,998036.6937737167,268.7999999999999,240.66421679331535,63.68464013958285,1.7648396953174519,1.060421,236.13807960122787,620.633740711864,1035.5267044323016
3423.280624732964,551215.443900927,61.13001115594579,998035.4475218343,262.25775864749534,238.3896426490511,62.875017950429616,1.745006794483841,1.0604210000000003,235.93220443510128,620.633740711864,1035.5267044323016
3294.3386068694767,527810.7795634463,58.827475122669235,998037.6386039442,243.07687752660112,231.80942489697622,60.5156101470205,1.6881350243512812,1.0604210000000003,235.34427524599585,620.633740711864,1035.5267044323016
3091.9216007513796,491711.8336048127,55.21288572770321,998041.055846237,212.56450198780212,221.61551248298304,56.81434570181389,1.6014599741106896,1.0604210000000003,234.45413298680927,620.633740711864,1035.5267044323016
2834.153569946196,446775.2175629297,50.60988517761064,998045.226655944,172.79999999998253,208.83999447727544,52.10503198228579,1.4951468046751462,1.0604210000000003,233.3731975103875,620.633740711864,1035.5267044323016
2634.8051031956693,397433.8714367427,45.42767419302877,998048.1234176147,126.49325665966553,194.68791625164326,46.807878709470955,1.3802045164421846,1.0604210000000003,232.22236616209554,620.633740711864,1035.5267044323016
2326.004015384303,347989.48341374,40.10351750662591,998052.3644443088,76.79999999998064,180.35504925081833,41.370184373572286,1.2666668669463799,1.0604210000000003,231.11383394614592,620.633740711864,1035.5267044323016
1504.7679122501602,226154.89132257187,25.94427434914069,998056.394917945,27.106743340298333,166.88005177032986,36.20858607993698,1.162468991157639,1.0604210000000003,230.13656428250545,620.633740711864,1035.5267044323016
-65.4481358384442,7.999999999999998,-1.1092904379397324,998064.7629204444,0.0,159.87967683541657,33.51697682499904,1.1092904379397324,1.0604210000000003,229.6605494568158,620.633740711864,1035.5267044323016
-65.4481358384442,7.999999999999998,-1.1092904379397324,998064.765148575,0.0,159.87967697815148,33.51697682499904,1.1092904379397324,1.0604210000000003,229.66054961765613,620.633740711864,1035.5267044323016
-66.55742627638394,7.999999999999998,-1.1092904379397324,998065.5317412947,0.0,159.87972615583735,33.51697682499904,1.1092904379397324,1.0604210000000005,229.66060503335723,620.633740711864,1035.5267044323016
-66.55742627638394,7.999999999999998,-1.1092904379397324,998065.5358646669,0.0,159.87972642013898,33.51697682499904,1.1092904379397324,1.0604210000000005,229.66060533118457,620.633740711864,1035.5267044323016
-67.66671671432367,7.999999999999998,-1.1092904379397324,998063.4581987567,0.0,159.8795931288451,33.516976824999034,1.1092904379397324,1.0604210000000005,229.66045513236236,620.633740711864,1035.5267044323016
-67.66671671432367,7.999999999999998,-1.1092904379397324,998063.4658916758,0.0,159.87959362216182,33.516976824999034,1.1092904379397324,1.0604210000000005,229.66045568825444,620.633740711864,1035.5267044323016
-67.66671671432367,7.999999999999998,-1.1092904379397324,998063.473797865,0.0,159.87959412915862,33.516976824999034,1.1092904379397324,1.0604210000000005,229.660456259562,620.633740711864,1035.5267044323016
-68.7760071522634,7.9999999999999964,-1.1092904379397324,998064.4545864299,0.0,159.87965704685513,33.516976824999034,1.1092904379397324,1.0604210000000005,229.6605271581454,620.633740711864,1035.5267044323016
-69.88529759020314,7.9999999999999964,-1.1092904379397326,998062.3738278961,0.0,159.87952355668637,33.516976824999034,1.1092904379397326,1.0604210000000007,229.66037673522177,620.633740711864,1035.5267044323016
1634.4892839976776,226154.19837834552,25.944274349169486,998051.2939827527,27.106743340327203,166.8797101841418,36.208586079939984,1.1624689911576995,1.0604210000000007,230.13619697572358,620.633740711864,1035.5267044323016
2526.5216029176295,347988.32829985657,40.10351750662904,998046.8384603012,76.8000000000105,180.354649319848,41.37018437357549,1.2666668669464438,1.0604210000000007,231.11343927747998,620.633740711864,1035.5267044323016
2861.943474161002,397432.4225586694,45.427674193031784,998042.0544397805,126.49325665969305,194.68744211583305,46.807878709474,1.3802045164422496,1.0604210000000007,232.22193675488455,620.633740711864,1035.5267044323016
3239.0326513672644,446772.4415786898,50.609885177613506,998034.8829828984,172.80000000000723,208.83912764190083,52.10503198228872,1.4951468046752108,1.0604210000000003,233.37247280280445,620.633740711864,1035.5267044323016
3588.8375723008817,491708.86420565477,55.212885727705874,998031.0026772037,212.56450198782323,221.6146184457997,56.814345701816634,1.6014599741107531,1.0604210000000003,234.453435157013,620.633740711864,1035.5267044323016
3823.7858829736247,527807.3417828539,58.827475122671146,998026.7957505028,243.07687752661604,231.80841627537177,60.51561014702247,1.6881350243513273,1.0604210000000003,235.34352839992414,620.633740711864,1035.5267044323016
3973.450725136529,551211.6211280015,61.130011155946605,998023.9023617392,262.2577586475028,238.38853821021922,62.87501795043046,1.745006794483862,1.0604210000000003,235.93141329288517,620.633740711864,1035.5267044323016
4086.7068293215157,559317.2803643672,61.9198004442654,998020.7105320923,268.79999999999995,240.6626732099662,63.68464013958283,1.764839695317452,1.0604210000000005,236.13698631259,620.633740711864,1035.5267044323016
4034.580736292458,551210.8171207373,61.13001115594633,998021.4741786614,262.25775864749966,238.3883059225896,62.87501795043018,1.7450067944838554,1.0604210000000005,235.93124689838345,620.633740711864,1035.5267044323016
3882.6133580962414,527806.4673145625,58.82747512267032,998024.0376537822,243.07687752660993,231.80815971169068,60.51561014702164,1.6881350243513074,1.0604210000000005,235.3433384242444,620.633740711864,1035.5267044323016
3699.2633437562217,491708.3414446884,55.2128857277048,998029.2328227902,212.56450198781468,221.6144610440249,56.81434570181552,1.6014599741107276,1.0604210000000005,234.45331229898449,620.633740711864,1035.5267044323016
3340.252421722406,446771.8881316131,50.609885177612206,998032.820768229,172.79999999999683,208.83895481602775,52.105031982287365,1.4951468046751815,1.0604210000000005,233.37232831375718,620.633740711864,1035.5267044323016
3043.6541709330445,397430.9550532372,45.42767419303051,998035.9074368967,126.49325665968142,194.686961879717,46.80787870947272,1.3802045164422223,1.0604210000000005,232.22150182286245,620.633740711864,1035.5267044323016
2686.9356729440647,347987.0661619713,40.10351750662783,998040.8004811566,76.7999999999984,180.35421233123807,41.37018437357425,1.2666668669464194,1.0604210000000005,231.1130080387913,620.633740711864,1035.5267044323016
1738.266381393575,226153.40431969575,25.944274349157837,998045.4487218438,27.106743340315514,166.8793187516428,36.208586079938826,1.162468991157676,1.0604210000000005,230.135776069339,620.633740711864,1035.5267044323016
-74.32245934196206,7.999999999999998,-1.1092904379397324,998057.4468279214,0.0,159.87920745765,33.51697682499904,1.1092904379397324,1.0604210000000005,229.66002054014245,620.633740711864,1035.5267044323016
-75.43174977990179,7.999999999999998,-1.1092904379397324,998055.4455232484,0.0,159.87907906404033,33.516976824999034,1.1092904379397324,1.0604210000000005,229.6598758602582,620.633740711864,1035.5267044323016
-75.43174977990179,7.999999999999998,-1.1092904379397324,998055.4504553744,0.0,159.8790793804516,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65987621680517,620.633740711864,1035.5267044323016
-75.43174977990179,7.999999999999998,-1.1092904379397324,998055.4554305018,0.0,159.87907969962134,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65987657646042,620.633740711864,1035.5267044323016
-75.43174977990179,7.999999999999998,-1.1092904379397324,998055.4604669398,0.0,159.8790800227242,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65987694054772,620.633740711864,1035.5267044323016
-75.43174977990179,7.999999999999998,-1.1092904379397324,998055.4655960703,0.0,159.87908035177318,33.516976824999034,1.1092904379397324,1.0604210000000005,229.6598773113355,620.633740711864,1035.5267044323016
-76.54104021784153,7.999999999999998,-1.1092904379397324,998053.5279205211,0.0,159.87895604032187,33.516976824999034,1.1092904379397324,1.0604210000000007,229.65973723141693,620.633740711864,1035.5267044323016
-76.54104021784153,7.999999999999998,-1.1092904379397324,998053.5474856398,0.0,159.87895729548262,33.516976824999034,1.1092904379397324,1.0604210000000007,229.65973864579038,620.633740711864,1035.5267044323016
-76.54104021784153,7.999999999999998,-1.1092904379397324,998053.5701406508,0.0,159.87895874886354,33.516976824999034,1.1092904379397324,1.0604210000000007,229.65974028352747,620.633740711864,1035.5267044323016
1790.1549300915121,226152.89571002361,25.94427434915235,998041.7047209026,27.106743340310004,166.87906803308348,36.20858607993815,1.1624689911576622,1.0604210000000007,230.1355064723008,620.633740711864,1035.5267044323016
2807.2462254638976,347986.330493328,40.10351750662711,998037.281093952,76.79999999999269,180.35395762377323,41.370184373573515,1.2666668669464045,1.0604210000000007,231.1127566827819,620.633740711864,1035.5267044323016
3225.364867705133,397429.6771924172,45.427674193030036,998030.5548065023,126.4932566596773,194.68654370650947,46.80787870947222,1.3802045164422116,1.0604210000000007,232.22112309891133,620.633740711864,1035.5267044323016
3593.3018476104476,446769.9033926077,50.609885177611936,998025.425376415,172.7999999999931,208.8383350495162,52.10503198228715,1.4951468046751748,1.0604210000000007,233.3718101652141,620.633740711864,1035.5267044323016
3975.327772394709,491705.7894080599,55.21288572770429,998020.5926723895,212.56450198781064,221.61369267290164,56.81434570181501,1.601459974110715,1.0604210000000003,234.45271255630092,620.633740711864,1035.5267044323016
4235.578208832243,527804.1309378545,58.827475122670045,998016.6686581823,243.07687752660712,231.80747422855856,60.515610147021356,1.6881350243513005,1.0604210000000003,235.34283084996744,620.633740711864,1035.5267044323016
4401.3608032281145,551208.3898148803,61.13001115594603,998014.1434699933,262.2577586474982,238.38760463994612,62.87501795042989,1.7450067944838483,1.0604210000000003,235.93074454887605,620.633740711864,1035.5267044323016
4582.065232875639,559314.1865073435,61.919800444265384,998011.5022015402,268.79999999999995,240.66178390598802,63.68464013958285,1.764839695317452,1.0604210000000005,236.1363564367006,620.633740711864,1035.5267044323016
4523.62082554007,551207.8830920113,61.13001115594689,998012.6131157592,262.2577586475039,238.38745824369602,62.87501795043073,1.745006794483869,1.0604210000000005,235.93063968090888,620.633740711864,1035.5267044323016
4353.233159077684,527803.7371377174,58.8274751226714,998015.4266018085,243.07687752661823,231.80735869031037,60.515610147022734,1.688135024351334,1.0604210000000005,235.3427452982714,620.633740711864,1035.5267044323016
4140.966429577962,491705.3675420903,55.21288572770616,998019.1644069983,212.56450198782625,221.61356566001697,56.814345701816904,1.601459974110759,1.0604210000000005,234.45261341794338,620.633740711864,1035.5267044323016
3795.741388321051,446769.5256352209,50.60988517761402,998024.0178039185,172.80000000001223,208.83821709682908,52.105031982289255,1.4951468046752228,1.0604210000000005,233.37171155224516,620.633740711864,1035.5267044323016
3452.503238670452,397428.93991313933,45.42767419303227,998027.4665330867,126.49325665969857,194.68630244431162,46.80787870947451,1.380204516442261,1.0604210000000005,232.22090459668888,620.633740711864,1035.5267044323016
3087.9708480104723,347985.1477772515,40.103517506629515,998031.6230630192,76.80000000001624,180.35354814910906,41.37018437357597,1.2666668669464545,1.0604210000000005,231.11235259600036,620.633740711864,1035.5267044323016
1997.7091248864742,226152.11553392033,25.94427434917499,998035.9616507239,27.106743340332688,166.8786834626399,36.208586079940446,1.1624689911577075,1.0604210000000005,230.1350929446582,620.633740711864,1035.5267044323016
-85.4153637213594,7.999999999999998,-1.1092904379397326,998046.8054352227,0.0,159.8785247776774,33.516976824999034,1.1092904379397326,1.0604210000000005,229.65925126463395,620.633740711864,1035.5267044323016
-86.52465415929913,7.999999999999998,-1.1092904379397326,998046.0520673768,0.0,159.87847644869308,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65919680528913,620.633740711864,1035.5267044323016
-86.52465415929913,7.999999999999998,-1.1092904379397326,998046.0004417596,0.0,159.8784731367477,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65919307323517,620.633740711864,1035.5267044323016
-88.74323503517857,8.000000000000002,-1.1092904379397324,998043.7270035454,0.0,159.87832728819637,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65902872431184,620.633740711864,1035.5267044323016
-88.74323503517857,8.000000000000002,-1.1092904379397324,998043.6697254846,0.0,159.87832361362507,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6590245836342,620.633740711864,1035.5267044323016
-88.74323503517857,8.000000000000002,-1.1092904379397324,998043.6150881163,0.0,159.87832010845446,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65902063384507,620.633740711864,1035.5267044323016
-89.8525254731183,8.0,-1.1092904379397324,998042.6023889729,0.0,159.87825514118248,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65894742570487,620.633740711864,1035.5267044323016
-89.8525254731183,8.0,-1.1092904379397324,998042.5555086666,0.0,159.87825213363686,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65894403666275,620.633740711864,1035.5267044323016
-90.96181591105805,8.0,-1.1092904379397324,998041.2845503689,0.0,159.87817059652997,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65885215686274,620.633740711864,1035.5267044323016
2153.374770978332,226151.28619203612,25.944274349136528,998029.8566628777,27.10674334029415,166.87827465287745,36.20858607993653,1.1624689911576302,1.0604210000000005,230.1346533525529,620.633740711864,1035.5267044323016
3328.591953049911,347983.92880469887,40.10351750662543,998025.7915839278,76.79999999997631,180.35312611946503,41.370184373571796,1.2666668669463697,1.0604210000000005,231.1119361194537,620.633740711864,1035.5267044323016
3770.496958021345,397427.51815988106,45.42767419302826,998021.5111744037,126.49325665966003,194.68583719654467,46.80787870947043,1.3802045164421732,1.0604210000000005,232.22048323906446,620.633740711864,1035.5267044323016
4200.6204697416415,446767.64966371993,50.60988517761014,998017.0276938924,172.7999999999776,208.8376313074209,52.105031982285254,1.4951468046751346,1.0604210000000005,233.37122180986958,620.633740711864,1035.5267044323016
4637.882401127048,491703.14344464336,55.21288572770295,998011.6345243946,212.56450198779805,221.61289602693626,56.81434570181365,1.6014599741106843,1.0604210000000005,234.45209074403672,620.633740711864,1035.5267044323016
4941.507910304192,527801.4176114408,58.82747512266895,998008.1107529963,243.07687752659825,231.8066781627558,60.51561014702024,1.6881350243512747,1.0604210000000005,235.34224139341583,620.633740711864,1035.5267044323016
5196.050948255391,551205.2533217223,61.13001115594577,998004.6709440958,262.25775864749426,238.3866984783225,62.87501795042963,1.7450067944838403,1.0604210000000005,235.93009543849314,620.633740711864,1035.5267044323016
5325.1028382068225,559311.2243493181,61.919800444265384,998002.6858502883,268.79999999999995,240.6609324646076,63.68464013958283,1.7648396953174519,1.0604210000000005,236.13575337811784,620.633740711864,1035.5267044323016
5257.1809594114775,551204.8884283188,61.130011155947415,998003.5689291377,262.2577586475085,238.3865930551399,62.875017950431314,1.7450067944838827,1.0604210000000005,235.93001992074514,620.633740711864,1035.5267044323016
5059.162860549832,527800.7483326846,58.82747512267247,998005.999829505,243.076877526627,231.80648179906203,60.51561014702384,1.6881350243513609,1.0604210000000005,235.34209599353687,620.633740711864,1035.5267044323016
4803.521058310576,491702.16151529935,55.21288572770778,998008.3101137852,212.56450198783878,221.61260038140222,56.814345701818546,1.6014599741107975,1.0604210000000007,234.45185998152098,620.633740711864,1035.5267044323016
4403.06001045258,446766.45418253244,50.60988517761586,998012.5731776145,172.80000000002752,208.837258000443,52.105031982291116,1.495146804675263,1.0604210000000007,233.37090971092468,620.633740711864,1035.5267044323016
3997.635328987015,397426.2184814946,45.427674193034264,998016.067155577,126.49325665971574,194.68541188629283,46.807878709476554,1.3802045164423036,1.0604210000000003,232.22009805134263,620.633740711864,1035.5267044323016
3569.213058090195,347982.4952098079,40.103517506631405,998018.9333661696,76.80000000003398,180.3526297731474,41.37018437357791,1.2666668669464944,1.0604210000000003,231.11144630407168,620.633740711864,1035.5267044323016
2309.040417077865,226150.33587327073,25.9442743491895,998022.8611287116,27.10674334034723,166.8778061983397,36.208586079941824,1.1624689911577353,1.0604210000000003,230.1341496245458,620.633740711864,1035.5267044323016
-98.72684897663618,8.000000000000002,-1.1092904379397324,998032.800091587,0.0,159.87762628190612,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65823879785722,620.633740711864,1035.5267044323016
-99.83613941457591,8.000000000000002,-1.1092904379397324,998031.4033119347,0.0,159.87753667019444,33.51697682499905,1.1092904379397324,1.0604210000000003,229.6581378192174,620.633740711864,1035.5267044323016
-99.83613941457591,8.000000000000002,-1.1092904379397324,998031.3888945857,0.0,159.87753574521437,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65813677690684,620.633740711864,1035.5267044323016
-99.83613941457591,8.000000000000002,-1.1092904379397324,998031.3754134875,0.0,159.8775348802961,33.51697682499905,1.1092904379397324,1.0604210000000003,229.6581358022768,620.633740711864,1035.5267044323016
-100.94542985251564,8.0,-1.1092904379397324,998030.6161269799,0.0,159.87748617016547,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65808091343865,620.633740711864,1035.5267044323016
-102.05472029045538,8.0,-1.1092904379397326,998029.2005356362,0.0,159.87739535100644,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65797857419108,620.633740711864,1035.5267044323016
-102.05472029045538,8.0,-1.1092904379397326,998029.1903429948,0.0,159.87739469705426,33.51697682499905,1.1092904379397326,1.0604210000000005,229.6579778372874,620.633740711864,1035.5267044323016
-102.05472029045538,8.0,-1.1092904379397326,998029.1807693554,0.0,159.87739408281197,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65797714513062,620.633740711864,1035.5267044323016
-103.16401072839511,8.0,-1.1092904379397326,998027.7283908497,0.0,159.87730090303805,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65787214583253,620.633740711864,1035.5267044323016
2412.817514468102,226149.64644545715,25.94427434911938,998017.7860848133,27.106743340276985,166.87746634249598,36.20858607993491,1.1624689911575978,1.0604210000000005,230.13378417842472,620.633740711864,1035.5267044323016
3729.6271281159893,347981.4333392359,40.10351750662354,998013.853452111,76.79999999995852,180.35226211939187,41.370184373569884,1.2666668669463297,1.0604210000000005,231.111083487942,620.633740711864,1035.5267044323016
4270.201374144467,397424.53703511786,45.42767419302624,998009.0240093501,126.49325665964291,194.6848616360209,46.80787870946839,1.3802045164421304,1.0604210000000005,232.2195997101135,620.633740711864,1035.5267044323016
4807.939091872789,446763.92679788463,50.609885177608305,998003.1558188753,172.7999999999622,208.83646877617818,52.10503198228338,1.4951468046750924,1.0604210000000005,233.37024988922389,620.633740711864,1035.5267044323016
5245.224144131625,491699.3859511358,55.21288572770131,997998.9131909307,212.56450198778555,221.61176468702345,56.814345701812,1.601459974110645,1.0604210000000005,234.45120769050504,620.633740711864,1035.5267044323016
5588.61013665347,527797.3745927695,58.82747512266811,997995.3589622991,243.07687752659072,231.8054919422339,60.51561014701941,1.6881350243512545,1.0604210000000005,235.34136304208235,620.633740711864,1035.5267044323016
5868.481070970743,551200.9005819564,61.13001115594523,997991.5252306961,262.2577586474896,238.3854408899068,62.87501795042903,1.7450067944838272,1.0604210000000003,235.92919459070103,620.633740711864,1035.5267044323016
5944.300842649477,559307.1847292464,61.919800444265384,997990.6626195319,268.79999999999995,240.6597712804559,63.684640139582854,1.7648396953174519,1.0604210000000003,236.13493093504076,620.633740711864,1035.5267044323016
5868.4810709710055,551200.8780616487,61.13001115594797,997991.457217009,262.25775864751307,238.38543438231073,62.875017950431854,1.7450067944838972,1.0604210000000003,235.9291899291125,620.633740711864,1035.5267044323016
5647.437611776667,527796.8759655235,58.82747512267361,997993.7862782453,243.07687752663603,231.80534564086062,60.51561014702498,1.688135024351388,1.0604210000000003,235.3412547114506,620.633740711864,1035.5267044323016
5410.862801315491,491698.33029316645,55.21288572770909,997995.3391653047,212.56450198785143,221.61144683626745,56.81434570181994,1.6014599741108286,1.0604210000000003,234.450959595969,620.633740711864,1035.5267044323016
4959.768747406533,446762.96747124393,50.609885177617684,997999.5812445643,172.80000000004296,208.83616920422662,52.105031982292985,1.4951468046753047,1.0604210000000003,233.36999943557788,620.633740711864,1035.5267044323016
4451.912070917505,397423.34526232345,45.42767419303577,998004.0319791661,126.49325665973024,194.68447162477807,46.8078787094781,1.3802045164423373,1.0604210000000003,232.219246491386,620.633740711864,1035.5267044323016
3970.2482331566744,347979.9656193894,40.10351750663308,998006.8319828006,76.80000000004901,180.35175394575276,41.370184373579605,1.2666668669465293,1.0604210000000003,231.11058200085424,620.633740711864,1035.5267044323016
2568.483160571457,226148.7003008827,25.944274349206637,998010.8212757781,27.10674334036441,166.87699993380073,36.20858607994366,1.1624689911577721,1.0604210000000003,230.13328265029776,620.633740711864,1035.5267044323016
-109.8197533560335,8.000000000000002,-1.1092904379397326,998020.9673322731,0.0,159.8768671391252,33.51697682499905,1.1092904379397326,1.0604210000000003,229.657383360504,620.633740711864,1035.5267044323016
-109.8197533560335,8.000000000000002,-1.1092904379397326,998020.9747875404,0.0,159.87686761740773,33.51697682499905,1.1092904379397326,1.0604210000000003,229.65738389945503,620.633740711864,1035.5267044323016
-110.92904379397325,8.0,-1.1092904379397326,998019.5673566657,0.0,159.87677732016184,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65728214832333,620.633740711864,1035.5267044323016
-112.03833423191298,8.0,-1.1092904379397326,998019.2786028528,0.0,159.87675879761855,33.51697682499905,1.1092904379397326,1.0604210000000005,229.6572612762611,620.633740711864,1035.5267044323016
-112.03833423191298,8.0,-1.1092904379397326,998019.2895596923,0.0,159.8767595005656,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65726206837456,620.633740711864,1035.5267044323016
-112.03833423191298,8.0,-1.1092904379397326,998019.3019789068,0.0,159.8767602973282,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65726296620358,620.633740711864,1035.5267044323016
-113.14762466985272,8.0,-1.1092904379397326,998017.9431160652,0.0,159.8766731160577,33.51697682499904,1.1092904379397326,1.0604210000000005,229.6571647262978,620.633740711864,1035.5267044323016
-113.14762466985272,8.0,-1.1092904379397326,998017.9555066177,0.0,159.87667391098196,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65716562205532,620.633740711864,1035.5267044323016
-113.14762466985272,8.0,-1.1092904379397326,998017.9678635523,0.0,159.87667470374925,33.51697682499904,1.1092904379397326,1.0604210000000005,229.6571665153824,620.633740711864,1035.5267044323016
2646.3159836084305,226148.26303442707,25.944274349102262,998007.602455967,27.10674334025981,166.8767843796294,36.20858607993308,1.1624689911575612,1.0604210000000005,230.133050865464,620.633740711864,1035.5267044323016
4170.76582068865,347979.02473311615,40.103517506621635,998002.3308493065,76.79999999994074,180.35142817830322,41.37018437356793,1.2666668669462897,1.0604210000000003,231.1102605198973,620.633740711864,1035.5267044323016
4724.4781160745215,397421.8844079903,45.42767419302424,997997.91283643,126.49325665962569,194.6839935545598,46.80787870946635,1.3802045164420869,1.0604210000000003,232.21881352096017,620.633740711864,1035.5267044323016
5314.037943648708,446761.19859831134,50.60988517760675,997992.9901977789,172.79999999994914,208.83561683370158,52.105031982281815,1.4951468046750573,1.0604210000000003,233.36953763268318,620.633740711864,1035.5267044323016
5852.5658871361975,491696.33009953616,55.21288572769998,997988.5673294852,212.56450198777486,221.61084459516815,56.81434570181058,1.601459974110614,1.0604210000000003,234.45048952406097,620.633740711864,1035.5267044323016
6294.539838125372,527793.6114691213,58.82747512266703,997983.4899681172,243.0768775265818,231.80438783102136,60.515610147018265,1.6881350243512279,1.0604210000000003,235.34054548958065,620.633740711864,1035.5267044323016
6540.911193686082,551197.3877624667,61.13001115594469,997980.9161613035,262.25775864748505,238.38442596509404,62.87501795042848,1.7450067944838135,1.0604210000000003,235.928467570028,620.633740711864,1035.5267044323016
6687.338447980661,559303.5890625571,61.91980044426537,997979.9607392655,268.79999999999995,240.6587377117762,63.68464013958285,1.7648396953174519,1.0604210000000003,236.13419887940248,620.633740711864,1035.5267044323016
6602.041204842441,551197.3324249317,61.13001115594852,997980.7490362449,262.25775864751773,238.38440998026655,62.875017950432394,1.7450067944839107,1.0604210000000003,235.92845611961607,620.633740711864,1035.5267044323016
6412.194788371541,527793.1259531043,58.827475122674684,997981.9586371668,243.0768775266447,231.8042453806131,60.515610147026116,1.6881350243514142,1.0604210000000005,235.34044001043864,620.633740711864,1035.5267044323016
6073.417430048145,491695.44978951575,55.212885727710415,997985.5869600829,212.5645019878621,221.61057954359208,56.81434570182128,1.60145997411086,1.0604210000000005,234.45028264127396,620.633740711864,1035.5267044323016
5567.087369538087,446760.40881195344,50.60988517761897,997990.0473521813,172.800000000056,208.83537021099065,52.10503198229432,1.4951468046753342,1.0604210000000005,233.36933144662459,620.633740711864,1035.5267044323016
4997.0441612341565,397421.1279027521,45.42767419303779,997994.7440299662,126.49325665974742,194.68374599581495,46.80787870948015,1.3802045164423795,1.0604210000000005,232.21858931616362,620.633740711864,1035.5267044323016
4531.697478249753,347978.09389240126,40.10351750663498,997997.8777719708,76.80000000006683,180.35110590313823,41.37018437358153,1.2666668669465693,1.0604210000000003,231.10994248521268,620.633740711864,1035.5267044323016
