An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
607.3186221313557,446775.9599744619,50.60988517761297,998047.992976348,172.80000000000356,208.8402263437947,52.105031982288175,1.495146804675199,1.0604210000000003,233.3733913596744,493.33420417564423,1829.0029165270576
590.5597645094065,397433.41465199715,45.427674193031265,998046.2100636652,126.49325665968838,194.6877668275671,46.807878709473506,1.3802045164422387,1.0604210000000003,232.2222308342505,493.33420417564423,1829.0029165270576
521.3457275861681,347988.91776133585,40.103517506628314,998049.6584027413,76.80000000000426,180.35485346083493,41.37018437357474,1.2666668669464292,1.0604210000000003,231.1136407323712,493.33420417564423,1829.0029165270576
337.2755665391168,226154.4232104796,25.944274349162836,998052.9490279737,27.106743340320516,166.87982106700844,36.20858607993928,1.1624689911576853,1.0604210000000003,230.13631620779472,493.33420417564423,1829.0029165270576
-14.42077569321652,8.000000000000002,-1.1092904379397324,998061.629143638,0.0,159.87947583745097,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66032296297033,493.33420417564423,1829.0029165270576
-15.530066131156252,8.000000000000002,-1.1092904379397324,998056.3637952951,0.0,159.87913805345187,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65994233226763,493.33420417564423,1829.0029165270576
-15.530066131156252,8.000000000000002,-1.1092904379397324,998056.3034183403,0.0,159.87913417988906,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6599379673571,493.33420417564423,1829.0029165270576
-15.530066131156252,8.000000000000002,-1.1092904379397324,998056.2434813606,0.0,159.87913033454936,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65993363424968,493.33420417564423,1829.0029165270576
-15.530066131156252,8.000000000000002,-1.1092904379397324,998056.1839787894,0.0,159.87912651707578,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65992933254307,493.33420417564423,1829.0029165270576
-15.530066131156252,8.000000000000002,-1.1092904379397324,998056.1249311107,0.0,159.8791227287824,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6599250637181,493.33420417564423,1829.0029165270576
-16.639356569095984,8.000000000000002,-1.1092904379397324,998051.0727382924,0.0,159.87879861706548,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65955983957826,493.33420417564423,1829.0029165270576
-16.639356569095984,8.000000000000002,-1.1092904379397324,998051.0249101428,0.0,159.87879554855485,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65955638183783,493.33420417564423,1829.0029165270576
-16.639356569095984,8.000000000000002,-1.1092904379397324,998050.9771046244,0.0,159.87879248149514,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65955292573256,493.33420417564423,1829.0029165270576
389.1641152372796,226152.88170721615,25.94427434915197,998041.6016428065,27.10674334030962,166.87906121789075,36.208586079938144,1.1624689911576622,1.0604210000000003,230.13549914394113,493.33420417564423,1829.0029165270576
641.6562801060378,347985.43481066934,40.10351750662736,998032.9962108696,76.79999999999369,180.35364761688115,41.370184373573764,1.2666668669464096,1.0604210000000003,231.11245075497575,493.33420417564423,1829.0029165270576
726.842787088484,397429.285839475,45.42767419303025,998028.9155296418,126.49325665967817,194.68641574701192,46.80787870947247,1.380204516442217,1.0604210000000003,232.22100721074347,493.33420417564423,1829.0029165270576
809.7581628417913,446769.6762144637,50.60988517761196,998024.5788815441,172.79999999999504,208.83826422517797,52.10503198228713,1.4951468046751752,1.0604210000000003,233.37175095335442,493.33420417564423,1829.0029165270576
883.4061716432728,491705.73109269317,55.21288572770455,998020.3952404412,212.5645019878133,221.61367523340294,56.81434570181527,1.6014599741107214,1.0604210000000003,234.45269894411302,493.33420417564423,1829.0029165270576
941.239601962725,527804.1892521462,58.827475122670315,998016.8525830337,243.0768775266096,231.80749146212875,60.515610147021626,1.6881350243513076,1.0604210000000003,235.3428436107725,493.33420417564423,1829.0029165270576
1039.2101896510874,551206.9422026654,61.13001115594632,998009.7715349868,262.2577586474998,238.38718654572693,62.87501795043018,1.7450067944838552,1.0604210000000003,235.9304450556154,493.33420417564423,1829.0029165270576
1052.6366075525118,559313.2674956965,61.9198004442654,998008.7669222554,268.79999999999995,240.66151988105958,63.68464013958285,1.764839695317452,1.0604210000000003,236.13616943322296,493.33420417564423,1829.0029165270576
1039.2101896510922,551206.813286904,61.130011155946605,998009.3821963678,262.2577586475023,238.3871493008514,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93041837600848,493.33420417564423,1829.0029165270576
1000.0670770854045,527802.4968735642,58.82747512267086,998011.514774993,243.07687752661428,231.80699493744916,60.51561014702218,1.688135024351321,1.0604210000000003,235.34247595306599,493.33420417564423,1829.0029165270576
938.6190573709908,491704.0897506829,55.21288572770534,998014.8383288487,212.5645019878193,221.61318106114575,56.81434570181609,1.6014599741107403,1.0604210000000003,234.4523132239989,493.33420417564423,1829.0029165270576
910.9779331970334,446766.970220375,50.609885177612966,998014.4960008353,172.80000000000248,208.83741925591136,52.10503198228817,1.495146804675199,1.0604210000000005,233.37104452667904,493.33420417564423,1829.0029165270576
817.6981354745584,397426.87157946284,45.427674193031024,998018.8028151704,126.4932566596865,194.68562571118855,46.80787870947326,1.3802045164422334,1.0604210000000005,232.22029170462116,493.33420417564423,1829.0029165270576
721.863315119305,347983.3423907623,40.10351750662806,998022.9862206338,76.80000000000227,180.35292318196446,41.370184373574475,1.2666668669464245,1.0604210000000005,231.1117358522087,493.33420417564423,1829.0029165270576
492.9412126340449,226151.6791142789,25.94427434916026,998032.7490589807,27.10674334031794,166.87846839359707,36.20858607993907,1.1624689911576807,1.0604210000000005,230.13486168145772,493.33420417564423,1829.0029165270576
-22.185808758794643,8.000000000000002,-1.1092904379397324,998047.4416298298,0.0,159.8785656272914,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65929729587674,493.33420417564423,1829.0029165270576
-23.295099196734377,8.000000000000002,-1.1092904379397324,998043.1977805578,0.0,159.87829337045736,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65899050422783,493.33420417564423,1829.0029165270576
-23.295099196734377,8.000000000000002,-1.1092904379397324,998043.1502021755,0.0,159.87829031852928,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65898706517345,493.33420417564423,1829.0029165270576
-23.295099196734377,8.000000000000002,-1.1092904379397324,998043.102222683,0.0,159.87828724086023,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65898359711304,493.33420417564423,1829.0029165270576
-24.40438963467411,8.000000000000002,-1.1092904379397324,998047.1202539932,0.0,159.87854499914235,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65927405112,493.33420417564423,1829.0029165270576
-24.40438963467411,8.000000000000002,-1.1092904379397324,998047.0750278649,0.0,159.8785420980522,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65927078203683,493.33420417564423,1829.0029165270576
-24.40438963467411,8.000000000000002,-1.1092904379397324,998047.0295827686,0.0,159.87853918290716,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65926749711605,493.33420417564423,1829.0029165270576
-26.62297051055357,8.0,-1.1092904379397321,998046.4111997037,0.0,159.8784995032237,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65922278420527,493.33420417564423,1829.0029165270576
-26.62297051055357,8.0,-1.1092904379397321,998046.3787766881,0.0,159.878497423399,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65922044056228,493.33420417564423,1829.0029165270576
622.6625843798357,226152.18659099366,25.944274349159823,998036.4847203095,27.1067433403175,166.87871850739234,36.208586079938826,1.162468991157676,1.0604210000000003,230.1351306281971,493.33420417564423,1829.0029165270576
1002.5879376657015,347985.95084113005,40.10351750662806,998035.4648644007,76.80000000000182,180.35382619678168,41.37018437357449,1.2666668669464245,1.0604210000000005,231.11262698511118,493.33420417564423,1829.0029165270576
1135.6918548257756,397429.8473128019,45.427674193031024,998031.2673970135,126.49325665968605,194.6865993952012,46.80787870947326,1.3802045164422334,1.0604210000000005,232.2211735340901,493.33420417564423,1829.0029165270576
1265.2471294403242,446770.2791011244,50.60988517761297,998026.8253144479,172.8000000000021,208.83845238718,52.105031982288175,1.495146804675199,1.0604210000000005,233.37190826399348,493.33420417564423,1829.0029165270576
1435.535028920339,491705.2359378908,55.21288572770535,998018.7188491256,212.56450198781948,221.6135260513236,56.81434570181608,1.6014599741107405,1.0604210000000005,234.45258250186362,493.33420417564423,1829.0029165270576
1588.341828312113,527804.4585376666,58.827475122670855,998017.7019168636,243.07687752661403,231.80757035370354,60.51561014702219,1.688135024351321,1.0604210000000005,235.34290202699228,493.33420417564423,1829.0029165270576
1650.510301210558,551208.7516089609,61.13001115594659,998015.2361246146,262.25775864750204,238.38770917621162,62.87501795043045,1.7450067944838623,1.0604210000000005,235.9308194312952,493.33420417564423,1829.0029165270576
1671.8346119951657,559315.1224767189,61.9198004442654,998014.2879525721,268.7999999999999,240.662052948767,63.684640139582854,1.7648396953174526,1.0604210000000005,236.13654699421966,493.33420417564423,1829.0029165270576
1650.5103012105506,551208.6735418809,61.13001115594632,998015.0003541627,262.2577586475,238.3876866219939,62.87501795043018,1.7450067944838556,1.0604210000000005,235.93080327504225,493.33420417564423,1829.0029165270576
1705.9967785574395,527803.8915858553,58.82747512267032,998015.9137354654,243.07687752660985,231.80740401163024,60.51561014702161,1.6881350243513074,1.0604210000000005,235.34277885699294,493.33420417564423,1829.0029165270576
1601.173686103432,491705.41909853916,55.212885727704546,998019.3389560638,212.56450198781363,221.61358118714858,56.814345701815284,1.6014599741107214,1.0604210000000005,234.45262553745917,493.33420417564423,1829.0029165270576
1467.686670150754,446769.38741582504,50.609885177612206,998023.502780806,172.79999999999544,208.83817394229933,52.10503198228739,1.4951468046751808,1.0604210000000005,233.37167547340894,493.33420417564423,1829.0029165270576
1317.402551597877,397429.0436764493,45.42767419303024,998027.9011709918,126.49325665967858,194.6863364080677,46.807878709472455,1.380204516442217,1.0604210000000005,232.2209353564066,493.33420417564423,1829.0029165270576
1203.1055251988203,347985.63562197733,40.10351750662735,998033.9568780941,76.79999999999411,180.35371705472394,41.37018437357375,1.2666668669464092,1.0604210000000005,231.11251927915188,493.33420417564423,1829.0029165270576
778.3282304745719,226152.3792672226,25.944274349152398,998037.9030580261,27.106743340310054,166.87881347156363,36.20858607993812,1.1624689911576624,1.0604210000000005,230.13523274293487,493.33420417564423,1829.0029165270576
-33.27871313819196,8.000000000000002,-1.1092904379397321,998048.0436521281,0.0,159.8786042205626,33.516976824999055,1.1092904379397321,1.0604210000000005,229.65934078456763,493.33420417564423,1829.0029165270576
-34.38800357613169,8.0,-1.109290437939732,998044.8576250148,0.0,159.87839982547652,33.516976824999055,1.109290437939732,1.0604210000000003,229.65911046268897,493.33420417564423,1829.0029165270576
-35.49729401407143,8.0,-1.1092904379397321,998046.4009610167,0.0,159.8784988363374,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65922203272683,493.33420417564423,1829.0029165270576
-35.49729401407143,8.0,-1.1092904379397321,998046.3988491859,0.0,159.87849870095138,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65922188016756,493.33420417564423,1829.0029165270576
-35.49729401407143,8.0,-1.1092904379397321,998046.3965906356,0.0,159.8784985561514,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6592217170003,493.33420417564423,1829.0029165270576
-35.49729401407143,8.0,-1.1092904379397321,998046.394158822,0.0,159.87849840023472,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6592215413061,493.33420417564423,1829.0029165270576
-36.606584452011155,8.0,-1.1092904379397321,998047.697955554,0.0,159.87858204453082,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65931579558475,493.33420417564423,1829.0029165270576
-37.71587488995088,7.999999999999998,-1.109290437939732,998044.8408245529,0.0,159.87839874941184,33.51697682499905,1.109290437939732,1.060421,229.6591092501293,493.33420417564423,1829.0029165270576
-37.71587488995088,7.999999999999998,-1.109290437939732,998044.8411639178,0.0,159.87839877125978,33.51697682499905,1.109290437939732,1.060421,229.65910927474866,493.33420417564423,1829.0029165270576
882.1053278717233,226151.89345753103,25.94427434916833,998034.3268920438,27.10674334032602,166.87857399997392,36.20858607993975,1.1624689911576944,1.060421,230.134975239729,493.33420417564423,1829.0029165270576
1403.6231127320154,347985.09014308074,40.10351750662901,998031.3473452063,76.80000000001063,180.35352820277765,41.37018437357546,1.2666668669464445,1.060421,231.11233291212497,493.33420417564423,1829.0029165270576
1589.96859675612,397428.7979232256,45.427674193032,998026.871773856,126.49325665969457,194.6862559899393,46.80787870947426,1.3802045164422554,1.060421,232.22086252468876,493.33420417564423,1829.0029165270576
1771.3459812164817,446769.01706870354,50.60988517761376,998022.1228199251,172.8000000000097,208.83805829920286,52.10503198228898,1.4951468046752168,1.060421,233.37157879134753,493.33420417564423,1829.0029165270576
1932.4510004697156,491704.89182896283,55.21288572770616,998017.5538372548,212.56450198782525,221.61342243762547,56.814345701816904,1.6014599741107594,1.060421,234.452501627457,493.33420417564423,1829.0029165270576
2117.78910441617,527802.3101878484,58.827475122671395,998010.9259631562,243.0768775266181,231.80694004465605,60.51561014702275,1.688135024351334,1.060421,235.34243530703236,493.33420417564423,1829.0029165270576
2261.8104127700335,551206.8448147064,61.130011155946846,998009.4774135043,262.25775864750426,238.38715828547524,62.87501795043072,1.7450067944838692,1.060421,235.9304248119599,493.33420417564423,1829.0029165270576
2291.032616437819,559313.1640336058,61.919800444265384,998008.4589852301,268.7999999999999,240.66149001608878,63.68464013958285,1.764839695317452,1.060421,236.13614828047267,493.33420417564423,1829.0029165270576
2261.810412770003,551206.7612929962,61.13001115594603,998009.225169536,262.2577586474978,238.38713415503094,62.87501795042988,1.7450067944838483,1.060421,235.9304075266101,493.33420417564423,1829.0029165270576
2176.616579538782,527802.5417803575,58.82747512266979,998011.6564122731,243.07687752660573,231.8070079935449,60.51561014702107,1.688135024351294,1.060421,235.34248562061208,493.33420417564423,1829.0029165270576
2098.0896576527525,491704.5698707238,55.21288572770402,998016.4638186402,212.56450198780774,221.61332550691546,56.81434570181473,1.6014599741107085,1.060421,234.45242596938067,493.33420417564423,1829.0029165270576
1923.1756367492344,446768.7044578502,50.60988517761143,998020.9579919172,172.7999999999884,208.83796068778017,52.1050319822866,1.495146804675164,1.060421,233.37149718446392,493.33420417564423,1829.0029165270576
1771.6792935281412,397427.9312868515,45.42767419302926,998023.2416570212,126.49325665967079,194.6859723979225,46.807878709471424,1.3802045164421954,1.0604209999999998,232.22060568593173,493.33420417564423,1829.0029165270576
1564.0371827584295,347984.34502917784,40.103517506626396,998027.7827726252,76.79999999998596,180.3532702343318,41.37018437357279,1.2666668669463887,1.0604209999999998,231.1120783380475,493.33420417564423,1829.0029165270576
1011.8266996165864,226151.58882311435,25.944274349143242,998032.084404494,27.10674334030089,166.87842384032555,36.20858607993721,1.1624689911576436,1.0604209999999998,230.13481377344107,493.33420417564423,1829.0029165270576
-44.37161751758928,8.0,-1.1092904379397321,998044.0269824831,0.0,159.87834654649535,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65905042545785,493.33420417564423,1829.0029165270576
-44.37161751758928,8.0,-1.1092904379397321,998044.0415307704,0.0,159.87834747981617,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6590514771671,493.33420417564423,1829.0029165270576
-44.37161751758928,8.0,-1.1092904379397321,998044.0558885224,0.0,159.87834840091367,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65905251510256,493.33420417564423,1829.0029165270576
-44.37161751758928,8.0,-1.1092904379397321,998044.0700377497,0.0,159.87834930863374,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65905353796373,493.33420417564423,1829.0029165270576
-45.48090795552901,7.999999999999998,-1.109290437939732,998041.9179700394,0.0,159.87821124619862,33.51697682499905,1.109290437939732,1.0604210000000003,229.65889796279777,493.33420417564423,1829.0029165270576
-46.59019839346874,7.999999999999998,-1.109290437939732,998042.8531850625,0.0,159.87827124515243,33.51697682499905,1.109290437939732,1.060421,229.6589655724064,493.33420417564423,1829.0029165270576
-46.59019839346874,7.999999999999998,-1.109290437939732,998042.8719719567,0.0,159.87827245038142,33.51697682499905,1.109290437939732,1.060421,229.65896693051437,493.33420417564423,1829.0029165270576
-46.59019839346874,7.999999999999998,-1.109290437939732,998042.8904127597,0.0,159.87827363340776,33.51697682499905,1.109290437939732,1.060421,229.65896826360344,493.33420417564423,1829.0029165270576
-46.59019839346874,7.999999999999998,-1.109290437939732,998042.9086614089,0.0,159.87827480410687,33.51697682499905,1.109290437939732,1.060421,229.6589695828016,493.33420417564423,1829.0029165270576
1089.6595226653994,226151.51748916894,25.944274349176176,998031.5592956872,27.106743340333896,166.87838868049815,36.20858607994068,1.1624689911577126,1.060421,230.1347759661575,493.33420417564423,1829.0029165270576
1684.347735278459,347984.1901811164,40.10351750662998,998027.0419901932,76.80000000001878,180.35321662626197,41.370184373576436,1.2666668669464647,1.060421,231.11202543534662,493.33420417564423,1829.0029165270576
1953.3899903004083,397427.92967988556,45.42767419303275,998023.2349257164,126.49325665970242,194.68597187660745,46.80787870947502,1.3802045164422714,1.060421,232.22060521378822,493.33420417564423,1829.0029165270576
2226.8349478150394,446767.3832487576,50.60988517761454,998016.0349974509,172.80000000001675,208.8375481326757,52.10503198228979,1.4951468046752348,1.060421,233.37115227258738,493.33420417564423,1829.0029165270576
2429.3669720190937,491702.98005744326,55.21288572770668,998011.0813621529,212.56450198783108,221.61284685028673,56.81434570181745,1.601459974110772,1.060421,234.45205235979705,493.33420417564423,1829.0029165270576
2588.4089053975663,527801.034935705,58.82747512267196,998006.903783235,243.07687752662218,231.8065659052972,60.515610147023295,1.6881350243513475,1.060421,235.34215827101713,493.33420417564423,1829.0029165270576
2689.7204908616745,551205.0545437207,61.13001115594716,998004.0706144265,262.2577586475064,238.38664106572847,62.875017950431015,1.7450067944838752,1.060421,235.93005431215082,493.33420417564423,1829.0029165270576
2724.471219547677,559311.3309433835,61.919800444265384,998003.0031090955,268.79999999999995,240.66096312104483,63.68464013958285,1.7648396953174519,1.060421,236.13577509144775,493.33420417564423,1829.0029165270576
2750.8505020175608,551205.364332263,61.13001115594579,998005.0062071334,262.2577586474954,238.3867305670686,62.87501795042963,1.7450067944838417,1.060421,235.9301184246115,493.33420417564423,1829.0029165270576
2706.0638556427834,527801.9201807679,58.827475122669206,998009.6958702991,243.07687752660112,231.806825619876,60.51561014702054,1.6881350243512807,1.060421,235.34235057982374,493.33420417564423,1829.0029165270576
2539.7927434743474,491703.74218776025,55.21288572770321,998013.6616232665,212.564501987801,221.6130763051216,56.81434570181392,1.6014599741106903,1.060421,234.45223145796928,493.33420417564423,1829.0029165270576
2328.0547181700786,446768.0368921655,50.60988517761041,998018.4705566842,172.79999999998014,208.8377522326556,52.105031982285524,1.4951468046751408,1.060421,233.37132290799707,493.33420417564423,1829.0029165270576
