An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
1486.0752106623695,559067.3137832546,61.9198004442654,997276.7282187132,268.79999999999995,240.59079436461644,63.68464013958285,1.764839695317452,1.0604210000000003,236.08607599086184,597.235728707732,1327.1172256027185
1467.1202677427184,550974.0873087737,61.130011155946605,997306.5262532795,262.2577586475023,238.3198862564971,62.87501795043046,1.7450067944838619,1.0604210000000003,235.88223586708725,597.235728707732,1327.1172256027185
1411.8594029441006,527600.5491676428,58.827475122670855,997374.5662243156,243.07687752661428,231.74772431205133,60.51561014702218,1.6881350243513211,1.0604210000000003,235.29858830149874,597.235728707732,1327.1172256027185
1380.3221431926338,491543.56409913464,55.21288572770535,997471.3642423551,212.5645019878193,221.56483554368597,56.81434570181609,1.6014599741107405,1.0604210000000005,234.41457772151887,597.235728707732,1327.1172256027185
1315.8570146179372,446650.66780774127,50.609885177612966,997581.1383104711,172.80000000000248,208.80109406772533,52.10503198228817,1.495146804675199,1.0604210000000005,233.34067527792664,597.235728707732,1327.1172256027185
1181.1195290188066,397349.6767455706,45.427674193031024,997695.4535041812,126.4932566596865,194.66036027061114,46.80787870947326,1.3802045164422332,1.0604210000000005,232.19740973289484,597.235728707732,1327.1172256027185
1082.7949726789577,347937.0885699566,40.103517506628066,997801.7111832339,76.80000000000227,180.33690746079668,41.370184373574496,1.2666668669464245,1.0604210000000005,231.09593086671325,597.235728707732,1327.1172256027185
700.4954074273269,226133.6490085091,25.944274349160256,997900.0250020536,27.106743340317944,166.86958029374156,36.208586079939074,1.1624689911576809,1.0604210000000005,230.12530432990354,597.235728707732,1327.1172256027185
-29.95084182437277,8.000000000000002,-1.1092904379397324,998140.6459848956,0.0,159.8845445922946,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6660346714083,597.235728707732,1327.1172256027185
-31.060132262312504,8.000000000000002,-1.1092904379397324,998140.1977720996,0.0,159.8845158436672,33.516976824999055,1.1092904379397324,1.0604210000000005,229.66600227611937,597.235728707732,1327.1172256027185
-32.169422700252234,8.000000000000002,-1.1092904379397321,998139.0279383599,0.0,159.88444080495702,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66591771901463,597.235728707732,1327.1172256027185
-33.27871313819196,8.000000000000002,-1.1092904379397321,998138.1919732005,0.0,159.88438718286582,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6658572951511,597.235728707732,1327.1172256027185
-33.27871313819196,8.000000000000002,-1.1092904379397321,998138.5374121709,0.0,159.8844093407356,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66588226366824,597.235728707732,1327.1172256027185
-33.27871313819196,8.000000000000002,-1.1092904379397321,998138.8411942397,0.0,159.8844288265111,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66590422114538,597.235728707732,1327.1172256027185
-34.38800357613169,8.0,-1.109290437939732,998137.5449143742,0.0,159.88434567602172,33.516976824999055,1.109290437939732,1.0604210000000003,229.6658105233109,597.235728707732,1327.1172256027185
-34.38800357613169,8.0,-1.109290437939732,998137.8815670611,0.0,159.88436727023043,33.516976824999055,1.109290437939732,1.0604210000000003,229.66583485666845,597.235728707732,1327.1172256027185
-35.49729401407143,8.0,-1.1092904379397321,998137.1584526424,0.0,159.88432088674676,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66578258960425,597.235728707732,1327.1172256027185
856.161053522274,226135.60184447424,25.94427434915982,997914.400309421,27.106743340317497,166.87054303653403,36.208586079938826,1.162468991157676,1.0604210000000003,230.12633956482196,597.235728707732,1327.1172256027185
1323.416077718726,347942.930591733,40.10351750662806,997829.659006021,76.80000000000182,180.33893054409873,41.37018437357448,1.2666668669464245,1.0604210000000003,231.09792733018247,597.235728707732,1327.1172256027185
1499.1132483700237,397360.4309858584,45.42767419303102,997740.5002516371,126.49325665968605,194.66388067234186,46.80787870947325,1.3802045164422334,1.0604210000000003,232.2005980300718,597.235728707732,1327.1172256027185
1670.1262108612282,446668.46947440575,50.60988517761297,997647.469601247,172.80000000000206,208.80665537000047,52.105031982288175,1.495146804675199,1.0604210000000003,233.34532473965317,597.235728707732,1327.1172256027185
1877.2381147419817,491569.07237580715,55.21288572770534,997557.7248160638,212.56450198781948,221.5725199874923,56.81434570181608,1.6014599741107403,1.060421,234.42057572016583,597.235728707732,1327.1172256027185
2000.134154170809,527636.0109720953,58.82747512267086,997486.4137189295,243.07687752661403,231.75813546535264,60.51561014702217,1.688135024351321,1.060421,235.30629736590348,597.235728707732,1327.1172256027185
2139.5503904581315,551018.4640855247,61.13001115594661,997440.5485980351,262.25775864750216,238.33271654159904,62.875017950430475,1.745006794483862,1.060421,235.89142657994185,597.235728707732,1327.1172256027185
2229.112815993554,559117.4452307977,61.919800444265384,997425.935805384,268.7999999999999,240.60521502824088,63.68464013958285,1.764839695317452,1.060421,236.09628985310582,597.235728707732,1327.1172256027185
2200.6804016140677,551021.2152314194,61.13001115594632,997448.8573363202,262.25775864750005,238.33351187898253,62.87501795043018,1.7450067944838552,1.060421,235.89199630364342,597.235728707732,1327.1172256027185
2117.7891044161315,527641.3841249839,58.82747512267032,997503.3607891272,243.0768775266099,231.7597128270668,60.51561014702162,1.6881350243513076,1.060421,235.307465342467,597.235728707732,1327.1172256027185
2042.8767719250684,491575.295592909,55.21288572770455,997578.7940794558,212.56450198781363,221.57439461007215,56.81434570181528,1.6014599741107214,1.060421,234.42203893389902,597.235728707732,1327.1172256027185
1872.5657515716518,446674.5648959728,50.609885177612206,997670.1819229916,172.79999999999544,208.8085594727454,52.10503198228739,1.4951468046751808,1.060421,233.34691664248575,597.235728707732,1327.1172256027185
1680.823945142119,397366.0560767407,45.42767419303024,997764.0623110612,126.49325665967862,194.6657219451529,46.80787870947246,1.380204516442217,1.060421,232.20226560251405,597.235728707732,1327.1172256027185
1564.0371827584665,347946.928101168,40.10351750662735,997848.7828110545,76.79999999999411,180.34031480587734,41.37018437357375,1.2666668669464092,1.0604209999999998,231.09929337777606,597.235728707732,1327.1172256027185
1011.8266996169433,226137.76320248639,25.94427434915239,997930.3105994535,27.10674334031006,166.87160853227238,36.20858607993813,1.1624689911576624,1.0604209999999998,230.12748528972745,597.235728707732,1327.1172256027185
-43.26232707964953,7.9999999999999964,-1.1092904379397317,998130.6742489932,0.0,159.88390492518553,33.516976824999055,1.1092904379397317,1.0604209999999998,229.66531386479264,597.235728707732,1327.1172256027185
-44.37161751758928,8.0,-1.1092904379397321,998128.0803310648,0.0,159.88373852556842,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66512635797363,597.235728707732,1327.1172256027185
-44.37161751758928,8.0,-1.1092904379397321,998128.5654531608,0.0,159.88376964348862,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6651614230918,597.235728707732,1327.1172256027185
-44.37161751758928,8.0,-1.1092904379397321,998129.0539684566,0.0,159.88380097904292,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66519673345013,597.235728707732,1327.1172256027185
-44.37161751758928,8.0,-1.1092904379397321,998129.5195336344,0.0,159.88383084242918,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66523038490118,597.235728707732,1327.1172256027185
-45.48090795552901,7.999999999999998,-1.109290437939732,998126.8206307116,0.0,159.88365770641823,33.51697682499905,1.109290437939732,1.0604210000000003,229.66503528720054,597.235728707732,1327.1172256027185
-46.59019839346874,7.999999999999998,-1.109290437939732,998127.5559713164,0.0,159.8837048777306,33.51697682499905,1.109290437939732,1.060421,229.66508844202679,597.235728707732,1327.1172256027185
-46.59019839346874,7.999999999999998,-1.109290437939732,998128.0146171614,0.0,159.88373429731854,33.51697682499905,1.109290437939732,1.060421,229.6651215933853,597.235728707732,1327.1172256027185
-47.699488831408466,7.999999999999998,-1.109290437939732,998125.2265708416,0.0,159.8835554412543,33.51697682499905,1.109290437939732,1.060421,229.66492005006288,597.235728707732,1327.1172256027185
1115.6037970142381,226138.93564001255,25.94427434916833,997938.94120036,27.106743340326016,166.87218647984542,36.20858607993975,1.1624689911576944,1.060421,230.12810675530366,597.235728707732,1327.1172256027185
1724.4512527850475,347950.77665098425,40.10351750662901,997867.1940036075,76.80000000001064,180.3416474391564,41.370184373575455,1.2666668669464445,1.060421,231.10060847619468,597.235728707732,1327.1172256027185
1953.3899903003762,397372.6427462049,45.427674193032004,997791.6521758258,126.49325665969457,194.66787787529964,46.807878709474274,1.3802045164422554,1.060421,232.20421814841998,597.235728707732,1327.1172256027185
2226.834947815005,446685.076239425,50.60988517761375,997709.3485353716,172.8000000000097,208.81184286597656,52.10503198228898,1.495146804675216,1.060421,233.34966168499355,597.235728707732,1327.1172256027185
2429.366972019071,491591.90389937686,55.212885727706166,997635.0230004427,212.56450198782517,221.57939726469905,56.814345701816926,1.6014599741107594,1.060421,234.4259436947921,597.235728707732,1327.1172256027185
2647.2363805202126,527664.0331533832,58.82747512267139,997574.796439957,243.0768775266181,231.76636133065122,60.51561014702275,1.688135024351334,1.060421,235.31238830737038,597.235728707732,1327.1172256027185
2811.980513173555,551048.9417494929,61.13001115594686,997532.5942193344,262.25775864750426,238.34152694543909,62.87501795043072,1.7450067944838694,1.060421,235.89773773290355,597.235728707732,1327.1172256027185
2848.3108204362075,559149.7115328112,61.919800444265384,997521.97087499,268.7999999999999,240.61449515220096,63.68464013958285,1.7648396953174517,1.060421,236.10286277583688,597.235728707732,1327.1172256027185
2811.980513173517,551051.7825162236,61.13001115594602,997541.1736216069,262.2577586474978,238.3423481100198,62.87501795042988,1.7450067944838479,1.060421,235.89832595739165,597.235728707732,1327.1172256027185
2706.0638556428103,527667.9894424652,58.82747512266979,997587.2746832523,243.07687752660573,231.7675226107775,60.51561014702108,1.688135024351294,1.060421,235.3132481912908,597.235728707732,1327.1172256027185
2595.005629202089,491596.3418970512,55.21288572770402,997650.0482423287,212.56450198780777,221.58073397009554,56.814345701814744,1.6014599741107085,1.0604209999999998,234.42698704384807,597.235728707732,1327.1172256027185
2378.6646033477373,446690.010753642,50.60988517761143,997727.7351676477,172.7999999999884,208.81338418392033,52.10503198228663,1.495146804675163,1.0604209999999998,233.3509502858392,597.235728707732,1327.1172256027185
2135.100687072375,397376.49397938355,45.427674193029254,997807.784001498,126.49325665967076,194.66913838707913,46.80787870947144,1.3802045164421952,1.0604209999999998,232.20535974715705,597.235728707732,1327.1172256027185
1924.9688403180674,347953.27082726546,40.1035175066264,997879.1259682671,76.79999999998599,180.34251102609093,41.370184373572776,1.2666668669463896,1.0604210000000003,231.10146070001488,597.235728707732,1327.1172256027185
1271.269443108019,226140.42018462936,25.944274349143246,997949.8693010991,27.10674334030089,166.8729182495662,36.20858607993721,1.1624689911576438,1.060421,230.1288936254616,597.235728707732,1327.1172256027185
-54.35523145904686,7.999999999999998,-1.109290437939732,998121.4028877395,0.0,159.8833100951521,33.51697682499905,1.109290437939732,1.060421,229.6646435826768,597.235728707732,1327.1172256027185
-54.35523145904686,7.999999999999998,-1.109290437939732,998121.9556254763,0.0,159.8833455507133,33.51697682499905,1.109290437939732,1.060421,229.66468353565037,597.235728707732,1327.1172256027185
-55.4645218969866,7.999999999999998,-1.109290437939732,998118.9443540995,0.0,159.88315236928096,33.51697682499905,1.109290437939732,1.060421,229.6644658498378,597.235728707732,1327.1172256027185
-55.4645218969866,7.999999999999998,-1.109290437939732,998119.5292374598,0.0,159.88318988697267,33.51697682499905,1.109290437939732,1.060421,229.66450812651576,597.235728707732,1327.1172256027185
-55.4645218969866,7.999999999999998,-1.109290437939732,998120.0988299208,0.0,159.88322642378614,33.51697682499905,1.109290437939732,1.060421,229.66454929789455,597.235728707732,1327.1172256027185
-55.4645218969866,7.999999999999998,-1.109290437939732,998120.6279410375,0.0,159.88326036385513,33.51697682499905,1.109290437939732,1.060421,229.6645875431411,597.235728707732,1327.1172256027185
-56.57381233492632,7.999999999999998,-1.109290437939732,998117.5998036108,0.0,159.88306609976235,33.51697682499905,1.109290437939732,1.060421,229.66436863733625,597.235728707732,1327.1172256027185
-56.57381233492632,7.999999999999998,-1.109290437939732,998118.1854182658,0.0,159.88310366442718,33.51697682499905,1.109290437939732,1.060421,229.6644109669458,597.235728707732,1327.1172256027185
-56.57381233492632,7.999999999999998,-1.109290437939732,998118.7559476399,0.0,159.88314026140185,33.51697682499905,1.109290437939732,1.060421,229.66445220611703,597.235728707732,1327.1172256027185
1349.1022661571612,226141.71939905104,25.944274349176176,997959.4331369621,27.106743340333896,166.87355867956208,36.20858607994068,1.1624689911577124,1.060421,230.12958227822602,597.235728707732,1327.1172256027185
2165.5899453580196,347956.6977465801,40.10351750663,997895.5201099628,76.8000000000188,180.3436975933216,41.37018437357645,1.266666866946465,1.060421,231.10263165432505,597.235728707732,1327.1172256027185
2453.0944064237688,397381.8466361049,45.42767419303275,997830.2049041019,126.49325665970242,194.6708902678089,46.807878709475,1.3802045164422705,1.060421,232.2069463604997,597.235728707732,1327.1172256027185
2732.9337995911847,446699.1682520175,50.60988517761453,997761.8571797593,172.80000000001672,208.81624446216045,52.105031982289795,1.4951468046752348,1.060421,233.35334158800393,597.235728707732,1327.1172256027185
3036.708715023867,491610.6955902776,55.21288572770668,997698.6439665919,212.5645019878311,221.58505712336165,56.81434570181745,1.6014599741107722,1.060421,234.4303614282609,597.235728707732,1327.1172256027185
3294.338606869629,527685.4193825342,58.82747512267195,997642.2491876702,243.07687752662216,231.77263851960237,60.5156101470233,1.6881350243513475,1.0604210000000003,235.31703632786284,597.235728707732,1327.1172256027185
3423.2806247330404,551074.0575223105,61.130011155947145,997608.4463881814,262.2577586475064,238.3487865548281,62.875017950431015,1.7450067944838759,1.0604210000000003,235.90293800591343,597.235728707732,1327.1172256027185
3529.4286253231276,559175.919395592,61.9198004442654,997599.9740476278,268.79999999999995,240.62203195206462,63.68464013958285,1.764839695317452,1.060421,236.10820093762834,597.235728707732,1327.1172256027185
