An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
2322.94042392594,551208.231371788,61.1300111559458,998013.6649558704,262.2577586474954,238.387558479548,62.875017950429644,1.7450067944838414,1.060421,235.93071148281763,556.4830795079553,1248.756108109168
2235.44405466143,527803.7129125566,58.82747512266921,998015.3501950627,243.07687752660112,231.80735121146054,60.51561014702053,1.688135024351281,1.060421,235.34273976047066,556.4830795079553,1248.756108109168
2153.302543380425,491705.14017036546,55.2128857277032,998018.3946195944,212.56450198780107,221.61349686274283,56.814345701813906,1.6014599741106894,1.0604209999999998,234.4525597190779,556.4830795079553,1248.756108109168
2024.3954071044152,446767.3803520136,50.60988517761039,998016.024203961,172.79999999998014,208.83754686186208,52.10503198228553,1.4951468046751402,1.0604210000000003,233.37115121014713,556.4830795079553,1248.756108109168
1817.1069677211303,397427.0116630082,45.42767419302826,998019.3895892327,126.49325665966158,194.68567112673577,46.80787870947044,1.3802045164421737,1.0604210000000003,232.2203328358027,556.4830795079553,1248.756108109168
1644.2442177716428,347983.3184010096,40.10351750662544,998022.8714554536,76.79999999997649,180.3529144994745,41.3701843735718,1.2666668669463697,1.0604210000000003,231.1117272839698,556.4830795079553,1248.756108109168
1063.7152483145512,226150.74974213826,25.944274349135398,998025.9077228967,27.106743340293022,166.87800995371722,36.20858607993653,1.1624689911576302,1.0604210000000003,230.13436872220763,556.4830795079553,1248.756108109168
-45.48090795552901,7.999999999999998,-1.109290437939732,998033.7685983366,0.0,159.87768817383326,33.51697682499905,1.109290437939732,1.0604210000000003,229.65830854055608,556.4830795079553,1248.756108109168
-46.59019839346874,7.999999999999998,-1.109290437939732,998033.7460073475,0.0,159.87768673499602,33.51697682499905,1.109290437939732,1.060421,229.6583069192074,556.4830795079553,1248.756108109168
-47.699488831408466,7.999999999999998,-1.109290437939732,998028.5008660395,0.0,159.87735020984854,33.51697682499905,1.109290437939732,1.060421,229.65792770703717,556.4830795079553,1248.756108109168
-47.699488831408466,7.999999999999998,-1.109290437939732,998028.4585209299,0.0,159.87734749301993,33.51697682499905,1.109290437939732,1.060421,229.6579246455885,556.4830795079553,1248.756108109168
-48.8087792693482,7.999999999999998,-1.109290437939732,998028.3562888112,0.0,159.87734094500058,33.51697682499905,1.109290437939732,1.060421,229.6579172669761,556.4830795079553,1248.756108109168
-48.8087792693482,7.999999999999998,-1.109290437939732,998028.3190094769,0.0,159.87733855314923,33.51697682499905,1.109290437939732,1.060421,229.6579145717269,556.4830795079553,1248.756108109168
-48.8087792693482,7.999999999999998,-1.109290437939732,998028.2820302346,0.0,159.87733618054875,33.51697682499905,1.109290437939732,1.060421,229.65791189817045,556.4830795079553,1248.756108109168
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998028.0045587274,0.0,159.87731838980469,33.51697682499905,1.1092904379397317,1.060421,229.65789185073348,556.4830795079553,1248.756108109168
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998027.9702952184,0.0,159.87731619142298,33.51697682499905,1.1092904379397317,1.060421,229.65788937349487,556.4830795079553,1248.756108109168
1193.436620062464,226149.22267472398,25.944274349184,998014.6665999013,27.106743340341744,166.87725717327018,36.208586079941355,1.1624689911577262,1.060421,230.13355925926223,556.4830795079553,1248.756108109168
1884.8653228116432,347980.8397915762,40.10351750663071,998011.0139613872,76.80000000002693,180.35205633281123,41.37018437357718,1.2666668669464798,1.0604209999999998,231.11088040909425,556.4830795079553,1248.756108109168
2135.1006870725864,397424.1510841932,45.42767419303375,998007.4073598664,126.49325665971023,194.684735022712,46.807878709476064,1.3802045164422931,1.0604209999999998,232.2194850411225,556.4830795079553,1248.756108109168
2378.6646033479205,446764.0394276304,50.60988517761533,998003.5754914852,172.8000000000226,208.83650361085608,52.10503198229061,1.495146804675252,1.0604209999999998,233.37027901233444,556.4830795079553,1248.756108109168
2650.2185149299467,491699.5471675641,55.212885727707224,997999.4590035072,212.56450198783483,221.61181288260357,56.814345701818006,1.6014599741107842,1.0604210000000003,234.4512453089643,556.4830795079553,1248.756108109168
2823.7188058882666,527797.678700583,58.82747512267222,997996.3181264745,243.07687752662414,231.80558080323559,60.51561014702358,1.6881350243513542,1.0604210000000003,235.3414288402784,556.4830795079553,1248.756108109168
2934.240535485463,551201.7725763705,61.130011155947145,997994.1587417786,262.2577586475074,238.38569244977228,62.875017950431015,1.7450067944838759,1.0604210000000003,235.9293747904727,556.4830795079553,1248.756108109168
3034.0702217690045,559307.8857277172,61.9198004442654,997992.7490202887,268.79999999999995,240.65997241800247,63.68464013958285,1.764839695317452,1.060421,236.13507339666705,556.4830795079553,1248.756108109168
3056.5005577972893,551199.9127115734,61.13001115594579,997988.5417624166,262.2577586474954,238.38515508493452,62.875017950429616,1.7450067944838412,1.060421,235.92898986014177,556.4830795079553,1248.756108109168
2941.373756133461,527795.8121072411,58.82747512266922,997990.4308404606,243.07687752660112,231.80503312663154,60.51561014702052,1.688135024351281,1.060421,235.34102330651726,556.4830795079553,1248.756108109168
2760.6442863851603,491697.7500569278,55.21288572770321,997993.3747233293,212.5645019878021,221.61127177275156,56.8143457018139,1.6014599741106899,1.060421,234.4508229522939,556.4830795079553,1248.756108109168
2581.1041440581425,446762.1165279848,50.609885177610636,997996.4105212094,172.7999999999826,208.83590315798097,52.105031982285794,1.495146804675146,1.060421,233.3697770107402,556.4830795079553,1248.756108109168
2316.811383844468,397422.4322874445,45.42767419302878,998000.2077624162,126.49325665966553,194.68417255696153,46.80787870947095,1.3802045164421846,1.060421,232.2189756367811,556.4830795079553,1248.756108109168
2045.2793928379215,347979.3401734107,40.10351750662591,998003.8398933824,76.79999999998063,180.35153712606493,41.37018437357228,1.26666686694638,1.060421,231.1103680341083,556.4830795079553,1248.756108109168
1349.1022661553156,226148.13288769787,25.944274349140684,998006.6444114086,27.10674334029834,166.87671998770614,36.20858607993698,1.162468991157639,1.060421,230.13298162497966,556.4830795079553,1248.756108109168
-57.68310277286605,7.999999999999998,-1.109290437939732,998015.5390824754,0.0,159.8765186620406,33.51697682499905,1.109290437939732,1.060421,229.65699068033578,556.4830795079553,1248.756108109168
-57.68310277286605,7.999999999999998,-1.109290437939732,998015.5286910493,0.0,159.87651799519475,33.51697682499905,1.109290437939732,1.060421,229.656989928903,556.4830795079553,1248.756108109168
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998011.0830578993,0.0,159.87623275794945,33.51697682499905,1.1092904379397317,1.060421,229.65666851032364,556.4830795079553,1248.756108109168
-59.90168364874551,7.9999999999999964,-1.1092904379397317,998010.4564510061,0.0,159.87619256670226,33.51697682499905,1.1092904379397317,1.060421,229.65662322095915,556.4830795079553,1248.756108109168
-59.90168364874551,7.9999999999999964,-1.1092904379397317,998010.4498704263,0.0,159.87619214436006,33.51697682499905,1.1092904379397317,1.060421,229.65662274504425,556.4830795079553,1248.756108109168
-59.90168364874551,7.9999999999999964,-1.1092904379397317,998010.4432573488,0.0,159.8761917199342,33.51697682499905,1.1092904379397317,1.060421,229.6566222667816,556.4830795079553,1248.756108109168
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998009.7705568231,0.0,159.8761485710886,33.51697682499905,1.1092904379397317,1.060421,229.65657364465773,556.4830795079553,1248.756108109168
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998009.7643144295,0.0,159.87614817044874,33.51697682499905,1.1092904379397317,1.060421,229.6565731931981,556.4830795079553,1248.756108109168
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998009.7579978344,0.0,159.8761477650497,33.51697682499905,1.1092904379397317,1.060421,229.65657273637567,556.4830795079553,1248.756108109168
1426.9350892043217,226147.27721684842,25.944274349169486,998000.3456053961,27.106743340327203,166.87629817412605,36.208586079939984,1.162468991157699,1.060421,230.13252804988375,556.4830795079553,1248.756108109168
2245.796980371225,347977.6697616237,40.10351750662901,997995.8487603146,76.8000000000105,180.3509587899925,41.37018437357547,1.2666668669464443,1.0604210000000003,231.10979730780375,556.4830795079553,1248.756108109168
2589.3774290028105,397419.4058396249,45.42767419303176,997987.5307505366,126.49325665969305,194.68318213613395,46.807878709474004,1.3802045164422494,1.060421,232.21807864939336,556.4830795079553,1248.756108109168
2884.76345512397,446758.5661806497,50.609885177613506,997983.1814720581,172.80000000000723,208.83479447006755,52.10503198228872,1.4951468046752108,1.060421,233.3688501051706,556.4830795079553,1248.756108109168
3147.1344864792345,491693.49780752335,55.212885727705874,997978.9783489632,212.56450198782323,221.6099914539173,56.814345701816634,1.601459974110753,1.060421,234.4498236150785,556.4830795079553,1248.756108109168
3411.9935571149267,527790.8468252071,58.82747512267115,997974.7702059754,243.07687752661602,231.803576312877,60.515610147022464,1.6881350243513276,1.0604210000000003,235.3399445911463,556.4830795079553,1248.756108109168
3545.5406470449034,551194.5398585926,61.13001115594661,997972.3152041045,262.2577586475028,238.3836027708297,62.875017950430475,1.7450067944838619,1.0604210000000003,235.92787789161548,556.4830795079553,1248.756108109168
3591.348425767393,559300.6921125955,61.9198004442654,997971.3384685426,268.79999999999995,240.6579045989761,63.68464013958285,1.764839695317452,1.0604210000000003,236.13360880257963,556.4830795079553,1248.756108109168
3606.6706582008333,551194.2169709487,61.13001115594633,997971.3400508397,262.2577586474996,238.38350949455432,62.87501795043019,1.7450067944838554,1.0604210000000003,235.92781107505994,556.4830795079553,1248.756108109168
3470.8210322375494,527790.4476236795,58.82747512267032,997973.5111135388,243.07687752661,231.80345919676705,60.51561014702163,1.6881350243513074,1.0604210000000003,235.33985787110745,556.4830795079553,1248.756108109168
3257.5602579345837,491692.87844746,55.2128857277048,997976.8814495853,212.56450198781468,221.60980499181588,56.81434570181552,1.6014599741107274,1.0604210000000003,234.44967807436734,556.4830795079553,1248.756108109168
2985.9832254791204,446757.977082824,50.609885177612206,997980.9864181301,172.79999999999683,208.8346105312744,52.105031982287365,1.4951468046751812,1.0604210000000003,233.36869632529644,556.4830795079553,1248.756108109168
2725.660451581831,397418.727379176,45.42767419303051,997984.6888542104,126.49325665968142,194.6829601376033,46.80787870947272,1.3802045164422225,1.0604210000000005,232.2178775935671,556.4830795079553,1248.756108109168
2446.314567904298,347975.3653766539,40.10351750662783,997984.8247441562,76.7999999999984,180.35016090716755,41.37018437357425,1.266666866946419,1.0604210000000005,231.10900992356437,556.4830795079553,1248.756108109168
1582.6007352986285,226145.70667340184,25.944274349157844,997988.7844483247,27.106743340315514,166.87552394812104,36.208586079938826,1.1624689911576762,1.0604210000000005,230.1316955265991,556.4830795079553,1248.756108109168
-67.66671671432367,7.999999999999998,-1.1092904379397324,997998.9718807343,0.0,159.87545575308485,33.516976824999034,1.1092904379397324,1.0604210000000005,229.6557929451447,556.4830795079553,1248.756108109168
-68.7760071522634,7.9999999999999964,-1.1092904379397324,997998.426803817,0.0,159.8754207910059,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65575354825003,556.4830795079553,1248.756108109168
-68.7760071522634,7.9999999999999964,-1.1092904379397324,997998.4336851318,0.0,159.87542123240553,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65575404563958,556.4830795079553,1248.756108109168
-68.7760071522634,7.9999999999999964,-1.1092904379397324,997998.4405801493,0.0,159.87542167468516,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65575454402082,556.4830795079553,1248.756108109168
-68.7760071522634,7.9999999999999964,-1.1092904379397324,997998.4474979275,0.0,159.87542211842597,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65575504404848,556.4830795079553,1248.756108109168
-68.7760071522634,7.9999999999999964,-1.1092904379397324,997998.4542463014,0.0,159.87542255129966,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65575553183075,556.4830795079553,1248.756108109168
-69.88529759020314,7.9999999999999964,-1.1092904379397326,997997.9567886934,0.0,159.87539064410745,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6557195773242,556.4830795079553,1248.756108109168
-69.88529759020314,7.9999999999999964,-1.1092904379397326,997997.9655269698,0.0,159.87539120465328,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65572020897324,556.4830795079553,1248.756108109168
-69.88529759020314,7.9999999999999964,-1.1092904379397326,997997.9742652801,0.0,159.87539176520187,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65572084062546,556.4830795079553,1248.756108109168
1634.489283996598,226145.5033468439,25.944274349152348,997987.2877117066,27.10674334031,166.87542373196104,36.20858607993816,1.1624689911576622,1.0604210000000007,230.13158776441455,556.4830795079553,1248.756108109168
2646.8321554373897,347974.3192995399,40.103517506627114,997979.82038458,76.7999999999927,180.34979872098702,41.37018437357352,1.2666668669464047,1.0604210000000005,231.10865250304974,556.4830795079553,1248.756108109168
2998.226496739982,397416.4536345457,45.42767419303003,997975.1647225937,126.49325665967724,194.68221602061809,46.80787870947222,1.3802045164422119,1.0604210000000005,232.21720367443493,556.4830795079553,1248.756108109168
3340.2524217223886,446755.08564942784,50.60988517761194,997970.2125668491,172.79999999999305,208.83370759354696,52.105031982287144,1.4951468046751752,1.0604210000000005,233.36794143477007,556.4830795079553,1248.756108109168
3699.2633437561867,491689.7616999375,55.21288572770428,997966.329419468,212.56450198781064,221.6088665446022,56.814345701815,1.6014599741107152,1.0604210000000005,234.44894558087108,556.4830795079553,1248.756108109168
4000.2683083415636,527786.7797607187,58.82747512267005,997961.942574127,243.07687752660723,231.80238302597758,60.51561014702134,1.688135024351301,1.0604210000000005,235.33906100742854,556.4830795079553,1248.756108109168
4156.840758604331,551190.1804071398,61.13001115594604,997959.149220733,262.2577586474981,238.38234323673453,62.87501795042988,1.7450067944838483,1.0604210000000005,235.9269756500756,556.4830795079553,1248.756108109168
4272.466230654311,559296.4562807807,61.919800444265384,997958.7312474543,268.7999999999999,240.65668702077883,63.68464013958282,1.7648396953174519,1.0604210000000007,236.1327464167491,556.4830795079553,1248.756108109168
4217.970769760336,551190.2811429135,61.1300111559469,997959.4534529116,262.257758647504,238.38237234987784,62.87501795043072,1.7450067944838694,1.0604210000000007,235.92699650468018,556.4830795079553,1248.756108109168
4059.095783464327,527786.7666112656,58.8274751226714,997961.9011003502,243.07687752661826,231.80237917500435,60.515610147022734,1.688135024351334,1.0604210000000007,235.3390581559263,556.4830795079553,1248.756108109168
3920.114886667137,491689.6465141959,55.21288572770616,997965.9394476768,212.5645019878263,221.6088319007715,56.81434570181692,1.6014599741107591,1.0604210000000007,234.44891854004902,556.4830795079553,1248.756108109168
3593.301847610595,446755.1792607922,50.60988517761402,997970.5613747117,172.80000000001226,208.8337368682809,52.10503198228926,1.495146804675223,1.0604210000000007,233.36796590956465,556.4830795079553,1248.756108109168
3225.364867705291,397416.5228225385,45.42767419303227,997975.4545332177,126.4932566596986,194.6822387016466,46.8078787094745,1.3802045164422612,1.0604210000000007,232.21722421579557,556.4830795079553,1248.756108109168
2887.453260477324,347974.44945455156,40.1035175066295,997980.4430369303,76.80000000001623,180.3498438286861,41.37018437357596,1.2666668669464545,1.0604210000000003,231.10869701721361,556.4830795079553,1248.756108109168
1893.932027489774,226144.70276260944,25.944274349174986,997981.3944122394,27.106743340332688,166.87502907896715,36.20858607994044,1.1624689911577077,1.0604210000000003,230.13116339503094,556.4830795079553,1248.756108109168
-82.08749240754018,8.0,-1.1092904379397324,997992.750883566,0.0,159.8750566612012,33.51697682499905,1.1092904379397324,1.0604210000000005,229.65534322986957,556.4830795079553,1248.756108109168
-83.19678284547992,8.0,-1.1092904379397324,997992.920216465,0.0,159.87506753145732,33.51697682499904,1.1092904379397324,1.0604210000000005,229.6553554789792,556.4830795079553,1248.756108109168
-83.19678284547992,8.0,-1.1092904379397324,997992.9109519396,0.0,159.87506693707542,33.51697682499904,1.1092904379397324,1.0604210000000005,229.655354809202,556.4830795079553,1248.756108109168
-84.30607328341966,8.0,-1.1092904379397324,997992.9378669016,0.0,159.87506867028728,33.51697682499904,1.1092904379397324,1.0604210000000005,229.6553567622657,556.4830795079553,1248.756108109168
-85.4153637213594,7.999999999999998,-1.1092904379397326,997992.888722569,0.0,159.8750655236657,33.516976824999034,1.1092904379397326,1.0604210000000005,229.65535321650626,556.4830795079553,1248.756108109168
-85.4153637213594,7.999999999999998,-1.1092904379397326,997992.8817941392,0.0,159.87506507913912,33.516976824999034,1.1092904379397326,1.0604210000000005,229.6553527155931,556.4830795079553,1248.756108109168
-86.52465415929913,7.999999999999998,-1.1092904379397326,997992.7801456128,0.0,159.8750585638741,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65534537388976,556.4830795079553,1248.756108109168
-86.52465415929913,7.999999999999998,-1.1092904379397326,997992.7750886653,0.0,159.8750582394021,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6553450082596,556.4830795079553,1248.756108109168
-86.52465415929913,7.999999999999998,-1.1092904379397326,997992.7701862932,0.0,159.8750579248451,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65534465380216,556.4830795079553,1248.756108109168
2075.541947930922,226144.5877786908,25.94427434913652,997980.5479896221,27.106743340294152,166.87497244301437,36.208586079936524,1.16246899115763,1.0604210000000003,230.1311024945427,556.4830795079553,1248.756108109168
3208.2814005300347,347973.4566724432,40.10351750662544,997975.6936370732,76.7999999999763,180.34950011466609,41.3701843735718,1.2666668669463697,1.0604210000000003,231.10835782581006,556.4830795079553,1248.756108109168
3634.2139354422598,397415.33768666047,45.42767419302825,997970.4903039022,126.49325665966,194.68185089309088,46.80787870947043,1.3802045164421735,1.0604210000000003,232.21687299199027,556.4830795079553,1248.756108109168
4048.7908142088113,446753.6740871462,50.60988517761014,997964.9529050008,172.7999999999776,208.83326687368233,52.10503198228526,1.4951468046751344,1.0604210000000003,233.3675729760853,556.4830795079553,1248.756108109168
4472.243743943939,491687.69833491655,55.212885727702954,997959.3437109411,212.56450198779808,221.60824535661422,56.81434570181363,1.6014599741106839,1.0604210000000003,234.4484607201857,556.4830795079553,1248.756108109168
4765.025484936185,527784.518917691,58.827475122668965,997954.8118138323,243.07687752659825,231.8017197539082,60.51561014702024,1.6881350243512745,1.0604210000000003,235.33856987960323,556.4830795079553,1248.756108109168
5073.7909259435,551186.6774332146,61.13001115594577,997948.5698859306,262.25775864749426,238.38133119149774,62.87501795042963,1.7450067944838406,1.0604210000000005,235.9262506921276,556.4830795079553,1248.756108109168
5201.263237318292,559292.5296558831,61.919800444265384,997947.0443272983,268.79999999999995,240.65555834803203,63.68464013958283,1.7648396953174519,1.0604210000000005,236.1319470008376,556.4830795079553,1248.756108109168
5134.920937099583,551186.448745513,61.130011155947415,997947.8792259387,262.2577586475085,238.38126512604305,62.875017950431314,1.7450067944838827,1.0604210000000005,235.92620336748462,556.4830795079553,1248.756108109168
4941.507910304487,527783.2037084921,58.827475122672475,997950.6636081768,243.07687752662702,231.8013338433383,60.51561014702385,1.6881350243513606,1.0604210000000005,235.3382841274469,556.4830795079553,1248.756108109168
4693.09528685516,491686.30438857083,55.21288572770777,997954.6243795736,212.5645019878388,221.60782563379573,56.814345701818546,1.6014599741107975,1.0604210000000005,234.44813311066275,556.4830795079553,1248.756108109168
4352.450125274964,446752.37125734263,50.60988517761586,997960.0983940265,172.80000000002752,208.8328600360595,52.105031982291116,1.495146804675263,1.0604210000000005,233.36723284423698,556.4830795079553,1248.756108109168
3906.7799806009457,397414.1828123134,45.42767419303426,997965.6528319647,126.49325665971577,194.68147295857082,46.80787870947657,1.3802045164423038,1.0604210000000005,232.2165307107102,556.4830795079553,1248.756108109168
3489.0060230769323,347972.37944267323,40.103517506631405,997970.5402450814,76.80000000003398,180.34912714734836,41.3701843735779,1.2666668669464944,1.0604210000000007,231.1079897660007,556.4830795079553,1248.756108109168
2257.151868379487,226143.91361974028,25.944274349189506,997975.5853359867,27.106743340347247,166.87464011713604,36.20858607994182,1.162468991157735,1.0604210000000007,230.1307451453428,556.4830795079553,1248.756108109168
-96.50826810075672,8.0,-1.1092904379397326,997988.5384603201,0.0,159.8747864517631,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6550387453215,556.4830795079553,1248.756108109168
-97.61755853869644,8.000000000000002,-1.1092904379397324,997988.0764548166,0.0,159.87475681559783,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65500534991367,556.4830795079553,1248.756108109168
-98.72684897663618,8.000000000000002,-1.1092904379397324,997988.4390097056,0.0,159.8747800803883,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65503156576034,556.4830795079553,1248.756108109168
-98.72684897663618,8.000000000000002,-1.1092904379397324,997988.4557208393,0.0,159.87478115247674,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65503277383945,556.4830795079553,1248.756108109168
-98.72684897663618,8.000000000000002,-1.1092904379397324,997988.4727172815,0.0,159.87478224287014,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65503400254536,556.4830795079553,1248.756108109168
-99.83613941457591,8.000000000000002,-1.1092904379397324,997987.9938923151,0.0,159.87475152733433,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65499939085262,556.4830795079553,1248.756108109168
-99.83613941457591,8.000000000000002,-1.1092904379397324,997988.0123029646,0.0,159.87475270846255,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65500072180282,556.4830795079553,1248.756108109168
-100.94542985251564,8.0,-1.1092904379397324,997988.4653880511,0.0,159.87478178088435,33.51697682499905,1.1092904379397324,1.0604210000000003,229.65503348195833,556.4830795079553,1248.756108109168
-102.05472029045538,8.0,-1.1092904379397326,997987.9743964635,0.0,159.87475028451504,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65499799038616,556.4830795079553,1248.756108109168
2386.8732401189827,226143.75667471686,25.94427434911938,997974.4300292805,27.10674334027698,166.87456277189136,36.20858607993492,1.1624689911575978,1.0604210000000005,230.13066197621256,556.4830795079553,1248.756108109168
3729.6271281159893,347971.46629871405,40.10351750662354,997966.1718287163,76.79999999995852,180.34881098141508,41.370184373569884,1.2666668669463297,1.0604210000000005,231.107677760214,556.4830795079553,1248.756108109168
4224.773699951441,397412.91022142273,45.42767419302625,997960.3222762452,126.49325665964291,194.681056499969,46.80787870946839,1.3802045164421304,1.0604210000000005,232.21615353963057,556.4830795079553,1248.756108109168
4757.32920669518,446750.6403955653,50.6098851776083,997953.6489815542,172.79999999996218,208.8323195374274,52.10503198228338,1.4951468046750926,1.0604210000000005,233.3667809666924,556.4830795079553,1248.756108109168
5245.224144131625,491684.3927866511,55.21288572770131,997948.1524788992,212.56450198778555,221.60725007854398,56.814345701812,1.601459974110645,1.0604210000000005,234.4476838680615,556.4830795079553,1248.756108109168
5588.61013665347,527780.791997893,58.82747512266811,997943.0570075683,243.07687752659072,231.8006262596832,60.51561014701941,1.6881350243512545,1.0604210000000005,235.33776018857793,556.4830795079553,1248.756108109168
5868.481070970743,551183.5579727241,61.13001115594523,997939.1488004179,262.2577586474896,238.3804299453756,62.87501795042903,1.7450067944838272,1.0604210000000003,235.9256051028642,556.4830795079553,1248.756108109168
5944.300842649477,559289.4204001524,61.919800444265384,997937.7901651576,268.79999999999995,240.65466461358898,63.684640139582854,1.7648396953174519,1.0604210000000003,236.1313139869402,556.4830795079553,1248.756108109168
5868.4810709710055,551183.4328680999,61.13001115594797,997938.7709717407,262.25775864751307,238.3803937979872,62.875017950431854,1.7450067944838972,1.0604210000000003,235.92557920941542,556.4830795079553,1248.756108109168
5647.437611776667,527780.4381943479,58.82747512267361,997941.9411014017,243.07687752663603,231.80052245534495,60.51561014702498,1.688135024351388,1.0604210000000003,235.33768332538986,556.4830795079553,1248.756108109168
5355.649915587783,491683.8788759705,55.2128857277091,997946.4125876308,212.5645019878514,221.6070953512401,56.81434570181993,1.6014599741108286,1.0604210000000003,234.44756309754126,556.4830795079553,1248.756108109168
4959.768747406533,446750.4486732105,50.609885177617684,997952.9345991594,172.80000000004296,208.83225968586666,52.105031982292985,1.4951468046753047,1.0604210000000003,233.36673092847556,556.4830795079553,1248.756108109168
4451.912070917505,397412.6439107335,45.42767419303577,997959.2067688666,126.49325665973024,194.68096937087947,46.8078787094781,1.3802045164423373,1.0604210000000003,232.21607463002692,556.4830795079553,1248.756108109168
3930.1447156500417,347971.2638466492,40.10351750663308,997965.203311807,76.80000000004902,180.34874090540313,41.370184373579605,1.2666668669465293,1.0604210000000003,231.10760860624245,556.4830795079553,1248.756108109168
2568.483160571457,226143.21924175863,25.944274349206637,997970.473847289,27.10674334036441,166.8742978376587,36.20858607994366,1.1624689911577721,1.0604210000000003,230.1303770930716,556.4830795079553,1248.756108109168
-109.8197533560335,8.000000000000002,-1.1092904379397326,997985.024533986,0.0,159.87456103169973,33.51697682499905,1.1092904379397326,1.0604210000000003,229.65478473152172,556.4830795079553,1248.756108109168
-109.8197533560335,8.000000000000002,-1.1092904379397326,997985.0591796786,0.0,159.87456325444637,33.51697682499905,1.1092904379397326,1.0604210000000003,229.65478723621587,556.4830795079553,1248.756108109168
-110.92904379397325,8.0,-1.1092904379397326,997985.8205930549,0.0,159.87461210638014,33.51697682499905,1.1092904379397326,1.0604210000000005,229.6548422848443,556.4830795079553,1248.756108109168
-112.03833423191298,8.0,-1.1092904379397326,997985.4373456087,0.0,159.87458752218012,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65481458222564,556.4830795079553,1248.756108109168
-112.03833423191298,8.0,-1.1092904379397326,997985.4753936372,0.0,159.87458996320902,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65481733289047,556.4830795079553,1248.756108109168
-112.03833423191298,8.0,-1.1092904379397326,997985.5140547806,0.0,159.87459244357447,33.51697682499905,1.1092904379397326,1.0604210000000005,229.6548201278814,556.4830795079553,1248.756108109168
-113.14762466985272,8.0,-1.1092904379397326,997985.1575756189,0.0,159.8745695767235,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65479436045146,556.4830795079553,1248.756108109168
-113.14762466985272,8.0,-1.1092904379397326,997985.1978779646,0.0,159.87457216238695,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65479727409723,556.4830795079553,1248.756108109168
-113.14762466985272,8.0,-1.1092904379397326,997985.2387759408,0.0,159.8745747862651,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65480023080502,556.4830795079553,1248.756108109168
2672.260257957533,226143.27846736836,25.944274349102262,997970.9098280644,27.106743340259815,166.87432704556213,36.208586079933085,1.1624689911575612,1.0604210000000005,230.1304085002849,556.4830795079553,1248.756108109168
4210.869338195271,347971.2268008919,40.10351750662163,997965.0260880021,76.79999999994074,180.3487281035489,41.37018437356793,1.2666668669462897,1.0604210000000003,231.1075959728637,556.4830795079553,1248.756108109168
4815.333464460569,397411.8788038609,45.42767419302424,997956.0019333534,126.49325665962571,194.68071898540546,46.80787870946635,1.3802045164420866,1.0604210000000003,232.21584786522277,556.4830795079553,1248.756108109168
5364.647828826315,446749.4128388296,50.60988517760675,997949.0749479355,172.79999999994914,208.83193621772003,52.105031982281815,1.4951468046750573,1.0604210000000003,233.36646049673732,556.4830795079553,1248.756108109168
5907.778772863898,491682.82890310296,55.21288572769998,997942.8578099952,212.56450198777486,221.6067792152418,56.81434570181058,1.601459974110614,1.0604210000000003,234.4473163414713,556.4830795079553,1248.756108109168
6353.367313248039,527778.8503462714,58.82747512266703,997936.9329856411,243.0768775265818,231.80005658768977,60.51561014701827,1.6881350243512279,1.0604210000000003,235.3373383680612,556.4830795079553,1248.756108109168
6602.041204842027,551181.5515643806,61.13001115594469,997933.0892447297,262.25775864748505,238.37985025926864,62.87501795042849,1.7450067944838132,1.0604210000000003,235.92518985655445,556.4830795079553,1248.756108109168
6811.178048869191,559287.7442991039,61.91980044426537,997932.8015401585,268.79999999999995,240.65418283637746,63.68464013958285,1.7648396953174519,1.0604210000000005,236.1309727539569,556.4830795079553,1248.756108109168
