An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
-6.655742627638392,8.0,-1.1092904379397321,998108.6034022617,0.0,159.882489252623,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66371861918105,647.4020691314606,1103.1106490130426
-7.765033065578124,8.0,-1.1092904379397321,998107.9824569254,0.0,159.88244941365966,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66367372678633,647.4020691314606,1103.1106490130426
181.60992044412197,226159.86647245876,25.94427434916028,998093.0182225114,27.10674334031796,166.88250411929283,36.20858607993907,1.1624689911576807,1.0604210000000003,230.13920128720898,647.4020691314606,1103.1106490130426
320.82814005302447,347995.6116205655,40.10351750662806,998081.6813562205,76.80000000000197,180.3571709096736,41.37018437357448,1.2666668669464245,1.0604210000000003,231.11592768810104,647.4020691314606,1103.1106490130426
363.42139354424813,397440.0236400966,45.42767419303102,998073.8934155332,126.49325665968584,194.6899294637486,46.80787870947325,1.3802045164422334,1.0604210000000003,232.22418945356776,647.4020691314606,1103.1106490130426
404.8790814209018,446780.85630289535,50.609885177612725,998066.2373234272,172.80000000000163,208.84175522723322,52.10503198228791,1.495146804675193,1.0604210000000003,233.3746695647931,647.4020691314606,1103.1106490130426
496.91597154934556,491715.5025708592,55.21288572770506,998053.4774619805,212.56450198781815,221.61661718926106,56.814345701815796,1.601459974110734,1.0604210000000003,234.45499525178252,647.4020691314606,1103.1106490130426
529.4472761040377,527813.6531947571,58.827475122670855,998046.7021151134,243.07687752661295,231.81026807343085,60.51561014702219,1.688135024351321,1.0604210000000003,235.3448995861985,647.4020691314606,1103.1106490130426
550.1701004035194,551217.4382672455,61.130011155946605,998041.4707093828,262.25775864750136,238.39021893938934,62.87501795043046,1.7450067944838619,1.0604210000000003,235.93261724892102,647.4020691314606,1103.1106490130426
619.1980044426539,559322.0061915474,61.919800444265384,998034.7761396721,268.79999999999995,240.66403173222858,63.684640139582854,1.764839695317452,1.0604210000000003,236.13794852623047,647.4020691314606,1103.1106490130426
611.3001115594659,551215.2059540286,61.13001115594659,998034.7288981592,262.25775864750096,238.38957403659143,62.87501795043045,1.7450067944838619,1.0604210000000003,235.93215528596477,647.4020691314606,1103.1106490130426
588.2747512267059,527810.7284672055,58.82747512267059,998037.4774449696,243.07687752661204,231.80941002875875,60.515610147021896,1.688135024351314,1.0604210000000003,235.34426423664192,647.4020691314606,1103.1106490130426
607.3417430047557,491711.0473177173,55.21288572770506,998038.3938002221,212.56450198781684,221.61527586872467,56.81434570181579,1.6014599741107343,1.0604210000000003,234.45394830043958,647.4020691314606,1103.1106490130426
556.70873695374,446775.2568993669,50.609885177612725,998045.373228474,172.7999999999997,208.84000685864376,52.10503198228791,1.4951468046751928,1.0604210000000003,233.37320786168135,647.4020691314606,1103.1106490130426
499.70441612333826,397434.89227599034,45.427674193030754,998052.3994506684,126.49325665968408,194.68825038429955,46.80787870947299,1.3802045164422279,1.0604210000000003,232.22266877363552,647.4020691314606,1103.1106490130426
441.13869257290855,347990.75869144587,40.10351750662805,998058.4652833913,76.80000000000013,180.3554908337898,41.37018437357449,1.2666668669464243,1.0604210000000003,231.11426971874099,647.4020691314606,1103.1106490130426
311.33129218990223,226155.48805012828,25.944274349158523,998060.7875756094,27.1067433403162,166.88034597203566,36.20858607993883,1.1624689911576758,1.0604210000000003,230.1368806368594,647.4020691314606,1103.1106490130426
-13.311485255276787,8.000000000000002,-1.1092904379397324,998079.1577688805,0.0,159.8806003315372,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66159009514757,647.4020691314606,1103.1106490130426
-13.311485255276787,8.000000000000002,-1.1092904379397324,998079.446171689,0.0,159.88061883270754,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66161094312577,647.4020691314606,1103.1106490130426
-14.42077569321652,8.000000000000002,-1.1092904379397324,998075.1491388428,0.0,159.8803431761675,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66130032053024,647.4020691314606,1103.1106490130426
-14.42077569321652,8.000000000000002,-1.1092904379397324,998075.090944869,0.0,159.8803394428155,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66129611361575,647.4020691314606,1103.1106490130426
-14.42077569321652,8.000000000000002,-1.1092904379397324,998075.0331319468,0.0,159.88033573390575,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66129193424402,647.4020691314606,1103.1106490130426
-14.42077569321652,8.000000000000002,-1.1092904379397324,998074.9758506474,0.0,159.88033205909747,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66128779329924,647.4020691314606,1103.1106490130426
-15.530066131156252,8.000000000000002,-1.1092904379397324,998070.9386937557,0.0,159.88007307253426,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66099595520805,647.4020691314606,1103.1106490130426
-15.530066131156252,8.000000000000002,-1.1092904379397324,998070.9078526678,0.0,159.88007109395275,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66099372565048,647.4020691314606,1103.1106490130426
-15.530066131156252,8.000000000000002,-1.1092904379397324,998070.8772210984,0.0,159.88006912881144,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66099151123802,647.4020691314606,1103.1106490130426
389.1641152373495,226153.65487613116,25.944274349156633,998047.2931296568,27.106743340314303,166.8794423667113,36.20858607993861,1.1624689911576713,1.0604210000000003,230.1359089923137,647.4020691314606,1103.1106490130426
601.552762599414,347986.74083086627,40.1035175066276,998039.2441199599,76.79999999999781,180.35409982262607,41.37018437357401,1.266666866946414,1.0604210000000003,231.1128970105739,647.4020691314606,1103.1106490130426
681.4151128954576,397429.68921420554,45.42767419303051,998030.6051626633,126.4932566596815,194.68654779902838,46.80787870947274,1.3802045164422228,1.0604210000000003,232.2211268053527,647.4020691314606,1103.1106490130426
759.148277664187,446768.8320943954,50.60988517761247,998021.4335820011,172.79999999999808,208.83800070998302,52.10503198228766,1.4951468046751868,1.0604210000000003,233.37153064455643,647.4020691314606,1103.1106490130426
883.4061716432768,491702.4320810385,55.2128857277048,998009.2261386222,212.56450198781525,221.61268205537223,56.81434570181553,1.6014599741107276,1.0604210000000003,234.45192373114529,647.4020691314606,1103.1106490130426
941.2396019627295,527799.3690188564,58.82747512267059,998001.6494362806,243.07687752661073,231.80607734995806,60.5156101470219,1.688135024351314,1.0604210000000003,235.34179651430878,647.4020691314606,1103.1106490130426
978.0801784951411,551202.5375334335,61.13001115594632,997996.4689893416,262.2577586475002,238.3859141017276,62.87501795043018,1.7450067944838552,1.0604210000000003,235.92953356632827,647.4020691314606,1103.1106490130426
990.7168071082464,559308.458616373,61.9198004442654,997994.454124329,268.79999999999995,240.66013773185466,63.68464013958285,1.764839695317452,1.0604210000000003,236.1351904851005,647.4020691314606,1103.1106490130426
1039.2101896510922,551201.3525816916,61.130011155946605,997992.8903154744,262.25775864750204,238.38557176012665,62.87501795043046,1.7450067944838619,1.0604210000000003,235.92928833690945,647.4020691314606,1103.1106490130426
1000.0670770854045,527798.0443656998,58.82747512267086,997997.4714442297,243.07687752661417,231.80568871139096,60.51561014702218,1.688135024351321,1.0604210000000003,235.34150874217994,647.4020691314606,1103.1106490130426
938.6190573709908,491701.0727668053,55.21288572770534,998004.6240575408,212.56450198781974,221.61227279742064,56.81434570181609,1.6014599741107403,1.0604210000000003,234.4516042898546,647.4020691314606,1103.1106490130426
860.3680480194205,446766.6623545513,50.60988517761297,998013.3488533318,172.8000000000036,208.8373231988472,52.105031982288175,1.495146804675199,1.0604210000000003,233.37096421929397,647.4020691314606,1103.1106490130426
817.6981354745628,397427.16270231904,45.427674193031265,998020.0222539525,126.49325665968838,194.6857210455103,46.807878709473506,1.3802045164422387,1.0604210000000005,232.22037804537723,647.4020691314606,1103.1106490130426
721.8633151193096,347984.56025226245,40.103517506628314,998028.8123846956,76.80000000000427,180.3533448841264,41.370184373574745,1.2666668669464296,1.0604210000000005,231.1121520055916,647.4020691314606,1103.1106490130426
466.99693828493105,226152.27783823307,25.944274349162836,998037.1564135648,27.106743340320516,166.87876359547553,36.20858607993928,1.1624689911576849,1.0604210000000005,230.135179111299,647.4020691314606,1103.1106490130426
-19.96722788291518,8.0,-1.1092904379397321,998058.6175404714,0.0,159.87928265930606,33.51697682499905,1.1092904379397321,1.0604210000000005,229.66010528086218,647.4020691314606,1103.1106490130426
-21.076518320854913,8.0,-1.1092904379397321,998056.5433019906,0.0,159.87914959563363,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65995533853427,647.4020691314606,1103.1106490130426
-21.076518320854913,8.0,-1.1092904379397321,998056.569422413,0.0,159.87915127135653,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6599572268167,647.4020691314606,1103.1106490130426
-21.076518320854913,8.0,-1.1092904379397321,998056.5956397175,0.0,159.87915295329313,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65995912210101,647.4020691314606,1103.1106490130426
-21.076518320854913,8.0,-1.1092904379397321,998056.6210375228,0.0,159.87915458265684,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6599609581437,647.4020691314606,1103.1106490130426
-22.185808758794643,8.000000000000002,-1.1092904379397324,998054.9456921765,0.0,159.87904710882123,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65983985163274,647.4020691314606,1103.1106490130426
-22.185808758794643,8.000000000000002,-1.1092904379397324,998054.981101587,0.0,159.8790493804574,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6598424114179,647.4020691314606,1103.1106490130426
-22.185808758794643,8.000000000000002,-1.1092904379397324,998055.0157335107,0.0,159.8790516022147,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65984491499728,647.4020691314606,1103.1106490130426
-22.185808758794643,8.000000000000002,-1.1092904379397324,998055.0502138493,0.0,159.87905381424545,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65984740761635,647.4020691314606,1103.1106490130426
544.8297613321913,226151.50810653385,25.944274349151968,998031.4902292913,27.10674334030962,166.87838418126384,36.20858607993812,1.1624689911576624,1.0604210000000007,230.13477112814877,647.4020691314606,1103.1106490130426
882.2773851458021,347984.10785235325,40.10351750662737,998026.648135275,76.79999999999367,180.3531882512975,41.37018437357377,1.2666668669464098,1.0604210000000007,231.11199743374772,647.4020691314606,1103.1106490130426
999.4088322466657,397426.4638873714,45.427674193030256,998017.0950978547,126.49325665967811,194.68549236348488,46.807878709472455,1.380204516442217,1.0604210000000007,232.22017093655734,647.4020691314606,1103.1106490130426
1113.417473907463,446764.955212513,50.609885177611964,998006.9878234122,172.79999999999507,208.83679012714262,52.105031982287116,1.495146804675175,1.0604210000000007,233.3705185509319,647.4020691314606,1103.1106490130426
1325.1092574649092,491699.5244944515,55.21288572770455,997999.3822417269,212.56450198781332,221.61180663454562,56.81434570181527,1.6014599741107214,1.0604210000000003,234.4512404321243,647.4020691314606,1103.1106490130426
1411.8594029440876,527796.0335382129,58.82747512267031,997991.1292397268,243.0768775266096,231.80509874127117,60.51561014702162,1.6881350243513076,1.0604210000000003,235.34107189166895,647.4020691314606,1103.1106490130426
1467.1202677427116,551198.9065974816,61.13001115594632,997985.5031962948,262.2577586474998,238.38486507982873,62.87501795043018,1.7450067944838552,1.0604210000000003,235.92878212090253,647.4020691314606,1103.1106490130426
1547.9950111066348,559305.6309021235,61.9198004442654,997986.0379217328,268.7999999999999,240.65932491971878,63.68464013958285,1.7648396953174523,1.0604210000000005,236.13461478682464,647.4020691314606,1103.1106490130426
1528.2502788986649,551199.6025212533,61.130011155946605,997987.6049563166,262.2577586475023,238.38506613300945,62.87501795043046,1.745006794483862,1.0604210000000005,235.92892614124435,647.4020691314606,1103.1106490130426
1529.514353189442,527796.2212963746,58.827475122670855,997991.7214340521,243.07687752661425,231.80515382644987,60.51561014702219,1.688135024351321,1.0604210000000005,235.3411126801548,647.4020691314606,1103.1106490130426
1490.7479146480446,491700.2227941871,55.21288572770535,998001.7463985014,212.56450198781934,221.61201687321304,56.81434570181608,1.6014599741107405,1.0604210000000005,234.45140453134377,647.4020691314606,1103.1106490130426
1366.46689979555,446766.08340475505,50.609885177612966,998011.1916122147,172.80000000000248,208.83714240430604,52.10503198228817,1.495146804675199,1.0604210000000005,233.37081306813224,647.4020691314606,1103.1106490130426
1226.5472032118378,397427.4445053578,45.427674193031024,998021.2026544353,126.4932566596865,194.6858132477462,46.80787870947326,1.3802045164422332,1.0604210000000005,232.22046154952048,647.4020691314606,1103.1106490130426
1163.002007692214,347985.21674883476,40.10351750662807,998031.953018303,76.80000000000227,180.35357216094894,41.370184373574496,1.2666668669464247,1.0604210000000005,231.11237629189478,647.4020691314606,1103.1106490130426
752.3839561256473,226152.79810443506,25.944274349160253,998040.986221595,27.106743340317944,166.87902003827475,36.20858607993908,1.162468991157681,1.0604210000000005,230.13545486360056,647.4020691314606,1103.1106490130426
-32.169422700252234,8.000000000000002,-1.1092904379397321,998064.3661632491,0.0,159.87965143290862,33.516976824999055,1.1092904379397321,1.0604210000000005,229.6605208320897,647.4020691314606,1103.1106490130426
-33.27871313819196,8.000000000000002,-1.1092904379397321,998065.8437734063,0.0,159.8797462221981,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66062764506478,647.4020691314606,1103.1106490130426
-33.27871313819196,8.000000000000002,-1.1092904379397321,998065.8511430008,0.0,159.87974669505505,33.516976824999055,1.1092904379397321,1.0604210000000005,229.66062817790188,647.4020691314606,1103.1106490130426
-35.49729401407143,8.0,-1.1092904379397321,998066.7269672239,0.0,159.87980288202357,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6606914919883,647.4020691314606,1103.1106490130426
-35.49729401407143,8.0,-1.1092904379397321,998066.7380499957,0.0,159.87980359306036,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6606922932176,647.4020691314606,1103.1106490130426
-35.49729401407143,8.0,-1.1092904379397321,998066.7492159866,0.0,159.879804309433,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66069310045958,647.4020691314606,1103.1106490130426
-36.606584452011155,8.0,-1.1092904379397321,998067.8267477971,0.0,159.87987343405345,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66077099329323,647.4020691314606,1103.1106490130426
-36.606584452011155,8.0,-1.1092904379397321,998067.845929022,0.0,159.8798746645737,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66077237990058,647.4020691314606,1103.1106490130426
-37.71587488995088,7.999999999999998,-1.109290437939732,998067.7017653253,0.0,159.87986541848028,33.51697682499905,1.109290437939732,1.060421,229.66076196097305,647.4020691314606,1103.1106490130426
908.0496022205936,226153.22822830995,25.944274349159816,998044.1524695854,27.1067433403175,166.87923206029475,36.20858607993882,1.162468991157676,1.060421,230.1356828503492,647.4020691314606,1103.1106490130426
1403.6231127319822,347985.7118541525,40.103517506628066,998034.3215674482,76.80000000000182,180.35374357684765,41.37018437357449,1.2666668669464245,1.060421,231.11254545229443,647.4020691314606,1103.1106490130426
1589.9685967560856,397428.05655966105,45.427674193031024,998023.7663925412,126.49325665968603,194.68601353844252,46.80787870947326,1.3802045164422332,1.060421,232.22064294536966,647.4020691314606,1103.1106490130426
1771.345981216454,446766.4460263859,50.609885177612966,998012.542786871,172.8000000000021,208.83725564205614,52.10503198228817,1.495146804675199,1.060421,233.37090773922895,647.4020691314606,1103.1106490130426
2042.876771925098,491700.4709101739,55.21288572770535,998002.5864175757,212.56450198781948,221.61209158607784,56.81434570181609,1.6014599741107405,1.060421,234.45146284755683,647.4020691314606,1103.1106490130426
2176.6165795388215,527796.7357929968,58.827475122670855,997993.3441703753,243.076877526614,231.80530478151078,60.51561014702216,1.688135024351321,1.060421,235.3412244566557,647.4020691314606,1103.1106490130426
2261.8104127700253,551199.4050323258,61.130011155946626,997987.0085198228,262.25775864750216,238.38500908661516,62.87501795043049,1.7450067944838619,1.060421,235.9288852772242,647.4020691314606,1103.1106490130426
2352.952416882084,559305.4429320849,61.91980044426537,997985.4784614096,268.7999999999999,240.6592709002454,63.68464013958285,1.7648396953174519,1.060421,236.13457652593212,647.4020691314606,1103.1106490130426
2322.94042392596,551199.462599689,61.13001115594632,997987.1823790779,262.2577586475001,238.38502571857137,62.87501795043018,1.7450067944838554,1.060421,235.92889719118705,647.4020691314606,1103.1106490130426
2294.271529784143,527796.6087507425,58.82747512267033,997992.943475671,243.07687752660996,231.8052675111387,60.51561014702162,1.6881350243513076,1.0604209999999998,235.341196859359,647.4020691314606,1103.1106490130426
2208.515429108182,491700.47516452055,55.21288572770455,998002.6008210775,212.56450198781363,221.6120928696115,56.81434570181527,1.6014599741107214,1.0604210000000003,234.4514638494049,647.4020691314606,1103.1106490130426
2024.3954071044882,446766.63091377536,50.6098851776122,998013.2317010004,172.7999999999954,208.83731337982113,52.10503198228738,1.4951468046751812,1.0604210000000003,233.37095601021355,647.4020691314606,1103.1106490130426
1817.10696772121,397428.23310218065,45.42767419303025,998024.5058837936,126.49325665967861,194.6860713138257,46.80787870947247,1.380204516442217,1.0604210000000003,232.22069527039145,647.4020691314606,1103.1106490130426
1644.2442177717217,347986.0984567172,40.10351750662736,998036.1710470559,76.79999999999413,180.35387742715,41.370184373573764,1.2666668669464094,1.0604210000000003,231.1126775413894,647.4020691314606,1103.1106490130426
1089.6595226644004,226153.58698583642,25.94427434915239,998046.7933727087,27.10674334031006,166.87940890436772,36.20858607993814,1.1624689911576622,1.060421,230.13587301034053,647.4020691314606,1103.1106490130426
-46.59019839346874,7.999999999999998,-1.109290437939732,998073.1636089828,0.0,159.88021580294188,33.51697682499905,1.109290437939732,1.060421,229.66115679046217,647.4020691314606,1103.1106490130426
-47.699488831408466,7.999999999999998,-1.109290437939732,998074.0027627094,0.0,159.88026963467362,33.51697682499905,1.109290437939732,1.060421,229.66121745055844,647.4020691314606,1103.1106490130426
-47.699488831408466,7.999999999999998,-1.109290437939732,998074.0497594331,0.0,159.88027264942068,33.51697682499905,1.109290437939732,1.060421,229.6612208477155,647.4020691314606,1103.1106490130426
-47.699488831408466,7.999999999999998,-1.109290437939732,998074.0969430136,0.0,159.88027567615214,33.51697682499905,1.109290437939732,1.060421,229.66122425837708,647.4020691314606,1103.1106490130426
-47.699488831408466,7.999999999999998,-1.109290437939732,998074.1440481499,0.0,159.88027869784923,33.51697682499905,1.109290437939732,1.060421,229.6612276633657,647.4020691314606,1103.1106490130426
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998075.6945139025,0.0,159.88037816022015,33.51697682499905,1.1092904379397317,1.060421,229.66133974218607,647.4020691314606,1103.1106490130426
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998075.7412299516,0.0,159.88038115694073,33.51697682499905,1.1092904379397317,1.060421,229.66134311903002,647.4020691314606,1103.1106490130426
-49.91806970728793,7.9999999999999964,-1.1092904379397317,998075.7879960617,0.0,159.88038415687063,33.51697682499905,1.1092904379397317,1.060421,229.66134649949038,647.4020691314606,1103.1106490130426
-51.027360145227654,7.9999999999999964,-1.1092904379397317,998076.7148470427,0.0,159.8804436137142,33.51697682499905,1.1092904379397317,1.060421,229.66141349822394,647.4020691314606,1103.1106490130426
1193.4366200617433,226153.91733622638,25.94427434916833,998049.2251624481,27.106743340326016,166.87957173860949,36.20858607993975,1.1624689911576946,1.060421,230.1360481055893,647.4020691314606,1103.1106490130426
1844.7618053049346,347986.53390457504,40.10351750662901,998038.2541990201,76.80000000001063,180.35402818276694,41.370184373575455,1.2666668669464447,1.060421,231.1128263133523,647.4020691314606,1103.1106490130426
2135.100687072504,397428.8793603007,45.427674193032,998027.2128928248,126.49325665969454,194.68628278938112,46.80787870947428,1.3802045164422552,1.0604209999999998,232.2208867959485,647.4020691314606,1103.1106490130426
2429.274488525461,446767.286969824,50.60988517761377,998015.6762498366,172.80000000000973,208.83751823532396,52.10503198228898,1.4951468046752165,1.0604210000000003,233.37112727725767,647.4020691314606,1103.1106490130426
2650.2185149298953,491700.7643990082,55.21288572770615,998003.5800504952,212.5645019878252,221.6121799500331,56.81434570181691,1.6014599741107591,1.0604210000000003,234.45153181895998,647.4020691314606,1103.1106490130426
2823.7188058882275,527796.7403704439,58.82747512267141,997993.3586077504,243.07687752661818,231.80530612520602,60.51561014702273,1.688135024351334,1.0604210000000003,235.3412254516102,647.4020691314606,1103.1106490130426
2995.3705466413962,551199.581085741,61.130011155946875,997987.5402188981,262.25775864750426,238.38505994891702,62.87501795043073,1.7450067944838692,1.060421,235.92892171139545,647.4020691314606,1103.1106490130426
3034.0702217690045,559305.2343287504,61.9198004442654,997984.8575896494,268.79999999999995,240.65921093735267,63.68464013958285,1.764839695317452,1.060421,236.13453405543694,647.4020691314606,1103.1106490130426
3056.5005577973016,551199.6149556852,61.13001115594603,997987.6425095735,262.2577586474978,238.38506973397378,62.87501795042988,1.745006794483848,1.060421,235.92892872072258,647.4020691314606,1103.1106490130426
2941.3737561334888,527796.9603072345,58.827475122669775,997994.0522944148,243.07687752660576,231.80537064995096,60.515610147021064,1.688135024351294,1.060421,235.3412732297411,647.4020691314606,1103.1106490130426
2815.8571721129047,491701.2034673739,55.21288572770402,998005.0665561609,212.56450198780777,221.61231213845477,56.81434570181472,1.6014599741107087,1.060421,234.45163499702025,647.4020691314606,1103.1106490130426
2581.104144058183,446767.643475139,50.60988517761144,998017.0046344002,172.79999999998836,208.83762955023943,52.10503198228661,1.4951468046751635,1.060421,233.3712203407958,647.4020691314606,1103.1106490130426
2316.811383844492,397429.454052225,45.427674193029254,998029.62012964,126.49325665967073,194.68647083934434,46.80787870947144,1.3802045164421954,1.060421,232.22105710582625,647.4020691314606,1103.1106490130426
2085.382910344572,347987.4965570136,40.10351750662638,998042.8594609415,76.79999999998599,180.3543614518873,41.37018437357276,1.2666668669463894,1.060421,231.1131551973069,647.4020691314606,1103.1106490130426
1375.0465405045918,226154.7417253415,25.944274349143242,998055.2936956666,27.106743340300884,166.87997808320065,36.20858607993721,1.1624689911576438,1.060421,230.13648504691898,647.4020691314606,1103.1106490130426
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998084.5545892926,0.0,159.88094651939176,33.51697682499905,1.1092904379397317,1.060421,229.661980195705,647.4020691314606,1103.1106490130426
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998084.613072261,0.0,159.88095027082997,33.51697682499905,1.1092904379397317,1.060421,229.6619844229999,647.4020691314606,1103.1106490130426
-59.90168364874551,7.9999999999999964,-1.1092904379397317,998085.8477534206,0.0,159.8810294723469,33.51697682499905,1.1092904379397317,1.060421,229.66207367094862,647.4020691314606,1103.1106490130426
-59.90168364874551,7.9999999999999964,-1.1092904379397317,998085.9068088932,0.0,159.88103326049986,33.51697682499905,1.1092904379397317,1.060421,229.66207793961536,647.4020691314606,1103.1106490130426
-59.90168364874551,7.9999999999999964,-1.1092904379397317,998085.9660902839,0.0,159.88103706314314,33.51697682499905,1.1092904379397317,1.060421,229.66208222461046,647.4020691314606,1103.1106490130426
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998087.3149929309,0.0,159.88112359105864,33.51697682499905,1.1092904379397317,1.060421,229.66217972828542,647.4020691314606,1103.1106490130426
-62.12026452462499,8.0,-1.1092904379397321,998088.6031996323,0.0,159.8812062255542,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66227284467405,647.4020691314606,1103.1106490130426
-62.12026452462499,8.0,-1.1092904379397321,998088.6652236587,0.0,159.88121020410165,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66227732788613,647.4020691314606,1103.1106490130426
-61.010974086685245,7.9999999999999964,-1.1092904379397317,998087.4253410407,0.0,159.88113066953466,33.51697682499905,1.1092904379397317,1.060421,229.662187704641,647.4020691314606,1103.1106490130426
1400.9908148555135,226154.82242245332,25.944274349176176,998055.887724981,27.106743340333903,166.8800178562585,36.20858607994068,1.1624689911577126,1.060421,230.13652781477964,647.4020691314606,1103.1106490130426
2205.6934628646495,347987.84980126243,40.10351750663,998044.5493565159,76.80000000001881,180.35448374246667,41.37018437357645,1.266666866946465,1.060421,231.11327587877193,647.4020691314606,1103.1106490130426
2498.5220806168013,397430.0411494536,45.42767419303275,998032.0793288398,126.49325665970242,194.68666294674577,46.807878709475,1.3802045164422705,1.060421,232.22123109036121,647.4020691314606,1103.1106490130426
2783.5436847687993,446768.2377320255,50.60988517761453,998019.218911585,172.80000000001672,208.83781510012184,52.105031982289795,1.495146804675235,1.060421,233.37137546759848,647.4020691314606,1103.1106490130426
3091.921600751574,491702.0409105469,55.21288572770668,998007.9017955434,212.56450198783102,221.61256426445038,56.81434570181745,1.601459974110772,1.0604210000000003,234.4518317908779,647.4020691314606,1103.1106490130426
3294.338606869629,527798.4873632315,58.82747512267195,997998.868670445,243.07687752662216,231.80581866005107,60.5156101470233,1.6881350243513475,1.0604210000000003,235.34160496423527,647.4020691314606,1103.1106490130426
