An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,blade,root_length
2750.8505020175608,551201.2231036546,61.13001115594579,997992.4992787602,262.2577586474954,238.38553420257372,62.87501795042963,1.7450067944838417,1.060421,235.9292614333244,482.5689003375127,2120.6470576307192
2647.2363805201144,527797.165640584,58.827475122669206,997994.6999213948,243.0768775266011,231.80543075897478,60.51561014702053,1.6881350243512807,1.060421,235.34131773819595,482.5689003375127,2120.6470576307192
2650.218514929754,491698.59101223067,55.21288572770321,997996.2218534334,212.5645019878011,221.61152544816093,56.81434570181389,1.6014599741106896,1.0604210000000003,234.45102095553267,482.5689003375127,2120.6470576307192
2429.2744885252982,446763.1767843911,50.60988517761038,998000.3611724303,172.79999999998014,208.83623467021914,52.105031982285524,1.49514680467514,1.0604210000000003,233.37005416767036,482.5689003375127,2120.6470576307192
2180.528361265356,397423.5151057766,45.42767419302826,998004.7434100176,126.49325665966158,194.68452730073008,46.80787870947043,1.3802045164421737,1.0604210000000003,232.21929691504593,482.5689003375127,2120.6470576307192
1965.0723578246461,347980.7201078889,40.10351750662544,998010.4414032452,76.79999999997649,180.35201525650777,41.3701843735718,1.2666668669463697,1.060421,231.11083987328766,482.5689003375127,2120.6470576307192
1271.2694431076343,226149.1854746994,25.944274349135394,998014.392764346,27.106743340293022,166.87723917776765,36.20858607993653,1.1624689911576302,1.060421,230.133539908756,482.5689003375127,2120.6470576307192
-54.35523145904686,7.999999999999998,-1.109290437939732,998024.6149475806,0.0,159.8771012229856,33.51697682499905,1.109290437939732,1.060421,229.65764713707287,482.5689003375127,2120.6470576307192
-54.35523145904686,7.999999999999998,-1.109290437939732,998024.576770655,0.0,159.87709877384856,33.51697682499905,1.109290437939732,1.060421,229.65764437727145,482.5689003375127,2120.6470576307192
-55.4645218969866,7.999999999999998,-1.109290437939732,998025.713391573,0.0,159.87717169269814,33.51697682499905,1.109290437939732,1.060421,229.65772654561874,482.5689003375127,2120.6470576307192
-56.57381233492632,7.999999999999998,-1.109290437939732,998023.086983016,0.0,159.87700318973654,33.51697682499905,1.109290437939732,1.060421,229.65753666865336,482.5689003375127,2120.6470576307192
-56.57381233492632,7.999999999999998,-1.109290437939732,998023.0563226042,0.0,159.8770012227702,33.51697682499905,1.109290437939732,1.060421,229.6575344521844,482.5689003375127,2120.6470576307192
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998023.0780900447,0.0,159.8770026222104,33.51697682499905,1.1092904379397317,1.060421,229.6575360291386,482.5689003375127,2120.6470576307192
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998023.0553148743,0.0,159.8770011610819,33.51697682499905,1.1092904379397317,1.060421,229.6575343826711,482.5689003375127,2120.6470576307192
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998023.0327968235,0.0,159.87699971644702,33.51697682499905,1.1092904379397317,1.060421,229.6575327547894,482.5689003375127,2120.6470576307192
-58.792393210805784,7.9999999999999964,-1.1092904379397317,998023.010546911,0.0,159.8769982890129,33.51697682499905,1.1092904379397317,1.060421,229.65753114629032,482.5689003375127,2120.6470576307192
1400.9908148559362,226149.0281166215,25.944274349184003,998013.2344097083,27.106743340341744,166.8771616051637,36.20858607994136,1.1624689911577262,1.060421,230.13345649511623,482.5689003375127,2120.6470576307192
2165.589945358057,347980.41466382175,40.10351750663069,998008.9801800011,76.80000000002693,180.35190950017935,41.3701843735772,1.2666668669464796,1.060421,231.1107355084937,482.5689003375127,2120.6470576307192
2498.5220806168563,397422.8407496158,45.42767419303375,998001.9187052316,126.49325665971023,194.68430660579833,46.807878709476064,1.3802045164422931,1.060421,232.2190970398257,482.5689003375127,2120.6470576307192
2783.5436847688434,446762.2988151355,50.60988517761534,997997.0897463188,172.80000000002272,208.83596049392486,52.10503198229061,1.4951468046752519,1.060421,233.36982494577592,482.5689003375127,2120.6470576307192
3091.9216007516043,491697.7263784619,55.212885727707224,997993.2945576106,212.56450198783486,221.61126510265322,56.814345701818006,1.6014599741107842,1.0604210000000003,234.45081774602238,482.5689003375127,2120.6470576307192
3294.3386068696445,527795.4764916076,58.82747512267222,997989.37229954,243.07687752662414,231.80493514195567,60.51561014702358,1.6881350243513542,1.0604210000000003,235.3409507525732,482.5689003375127,2120.6470576307192
3423.2806247330404,551199.3002513532,61.130011155947145,997986.6920706932,262.2577586475074,238.38497863590382,62.875017950431015,1.7450067944838759,1.0604210000000003,235.92886346447764,482.5689003375127,2120.6470576307192
3529.4286253231276,559305.1720414704,61.9198004442654,997984.6722023292,268.79999999999995,240.65919285656577,63.68464013958285,1.764839695317452,1.060421,236.1345212491839,482.5689003375127,2120.6470576307192
3545.540647044856,551199.1392241829,61.13001115594579,997986.2057524285,262.2577586474954,238.3849321181682,62.875017950429616,1.7450067944838412,1.0604210000000003,235.9288301424496,482.5689003375127,2120.6470576307192
3411.9935571148153,527795.2388655466,58.82747512266923,997988.6228205835,243.07687752660112,231.80486542826375,60.51561014702051,1.6881350243512812,1.0604210000000003,235.3408991322322,482.5689003375127,2120.6470576307192
3202.347372206786,491697.4491613772,55.21288572770321,997992.356014276,212.56450198780212,221.6111816411416,56.8143457018139,1.6014599741106896,1.0604210000000003,234.45075260116784,482.5689003375127,2120.6470576307192
2935.373340301417,446762.2452732177,50.609885177610636,997996.8902424419,172.79999999998256,208.83594378017654,52.105031982285794,1.4951468046751462,1.0604210000000003,233.36981097245175,482.5689003375127,2120.6470576307192
2725.6604515817266,397422.355018309,45.42767419302878,997999.8841018751,126.49325665966553,194.68414765062928,46.80787870947095,1.3802045164421846,1.0604210000000005,232.21895308004045,482.5689003375127,2120.6470576307192
2406.211050397554,347979.46275363036,40.103517506625906,998004.4263085634,76.79999999998066,180.35157991447565,41.37018437357228,1.26666686694638,1.0604210000000005,231.11041025950695,482.5689003375127,2120.6470576307192
1556.6564609484412,226148.41643013112,25.944274349140688,998008.7316372147,27.106743340298337,166.87686006779705,36.20858607993698,1.162468991157639,1.0604210000000005,230.13313225275124,482.5689003375127,2120.6470576307192
-66.55742627638394,7.999999999999998,-1.1092904379397324,998019.7879867564,0.0,159.87679153787172,33.51697682499904,1.1092904379397324,1.0604210000000005,229.65729816949934,482.5689003375127,2120.6470576307192
-67.66671671432367,7.999999999999998,-1.1092904379397324,998020.327681608,0.0,159.87682616362952,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65733718741177,482.5689003375127,2120.6470576307192
-67.66671671432367,7.999999999999998,-1.1092904379397324,998020.325753257,0.0,159.8768260398656,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65733704794897,482.5689003375127,2120.6470576307192
-67.66671671432367,7.999999999999998,-1.1092904379397324,998020.3238945638,0.0,159.876825920571,33.516976824999034,1.1092904379397324,1.0604210000000005,229.6573369135223,482.5689003375127,2120.6470576307192
-68.7760071522634,7.9999999999999964,-1.1092904379397324,998019.7223571719,0.0,159.8767873316865,33.516976824999034,1.1092904379397324,1.0604210000000005,229.65729342977448,482.5689003375127,2120.6470576307192
-69.88529759020314,7.9999999999999964,-1.1092904379397326,998020.2327334518,0.0,159.87682007644622,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65733032809092,482.5689003375127,2120.6470576307192
-69.88529759020314,7.9999999999999964,-1.1092904379397326,998020.2320341374,0.0,159.87682003153446,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6573302774824,482.5689003375127,2120.6470576307192
-69.88529759020314,7.9999999999999964,-1.1092904379397326,998020.2314193066,0.0,159.8768199920432,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65733023298168,482.5689003375127,2120.6470576307192
-70.99458802814286,8.0,-1.1092904379397321,998017.8154663234,0.0,159.87666498782798,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6571555670309,482.5689003375127,2120.6470576307192
1660.4335583468476,226148.09647958097,25.944274349169493,998006.3764004976,27.106743340327192,166.87670234566778,36.20858607993998,1.1624689911576989,1.0604210000000003,230.13296265453215,482.5689003375127,2120.6470576307192
2606.728637930886,347979.03339889867,40.10351750662901,998002.3723054787,76.8000000000105,180.35143125842504,41.37018437357547,1.2666668669464443,1.0604210000000003,231.11026355947263,482.5689003375127,2120.6470576307192
2952.798822547065,397421.7837926231,45.42767419303176,997997.4913842313,126.49325665969307,194.68396071726286,46.807878709474004,1.3802045164422494,1.0604210000000003,232.21878378142242,482.5689003375127,2120.6470576307192
3289.642536544878,446761.01600262185,50.609885177613506,997992.3098226021,172.80000000000723,208.8355599096409,52.10503198228872,1.4951468046752108,1.0604210000000003,233.3694900419739,482.5689003375127,2120.6470576307192
3588.8375723008817,491695.96176933614,55.212885727705874,997987.3203141412,212.56450198782323,221.61073379552113,56.814345701816634,1.6014599741107531,1.0604210000000003,234.45040304073993,482.5689003375127,2120.6470576307192
3823.7858829736247,527793.4905115826,58.827475122671146,997983.1084646229,243.07687752661604,231.80435245317227,60.51561014702247,1.6881350243513273,1.0604210000000003,235.3405192936168,482.5689003375127,2120.6470576307192
4034.580736292475,551197.375749947,61.13001115594659,997980.8798822224,262.25775864750284,238.38442261267343,62.87501795043046,1.7450067944838619,1.0604210000000005,235.92846516858654,482.5689003375127,2120.6470576307192
4086.7068293215157,559303.5305156722,61.9198004442654,997979.7864845846,268.79999999999995,240.6587209989373,63.68464013958283,1.764839695317452,1.0604210000000005,236.13418704203912,482.5689003375127,2120.6470576307192
4034.580736292458,551197.2915749368,61.13001115594633,997980.6256652045,262.25775864749966,238.38439829282908,62.87501795043018,1.7450067944838554,1.0604210000000005,235.92844774756287,482.5689003375127,2120.6470576307192
3941.4408332189114,527793.3349306646,58.827475122670315,997982.6177582074,243.0768775266099,231.80430681158742,60.51561014702165,1.6881350243513074,1.0604210000000005,235.34048549775474,482.5689003375127,2120.6470576307192
3699.2633437562217,491695.77286243363,55.2128857277048,997986.6807528035,212.56450198781468,221.61067692314023,56.81434570181552,1.6014599741107276,1.0604210000000005,234.4503586497005,482.5689003375127,2120.6470576307192
3492.0820772552424,446760.3590368655,50.60988517761221,997989.8618840697,172.79999999999683,208.83535475601178,52.105031982287365,1.4951468046751815,1.0604210000000007,233.3693185256842,482.5689003375127,2120.6470576307192
3134.5095193191055,397421.1942227524,45.42767419303051,997995.0218276816,126.49325665968142,194.68376777824392,46.80787870947272,1.3802045164422225,1.0604210000000007,232.2186090437172,482.5689003375127,2120.6470576307192
2767.1427079573205,347978.5260727552,40.10351750662783,997999.9452928118,76.7999999999984,180.35125560379475,41.37018437357425,1.2666668669464192,1.0604210000000007,231.1100902161179,482.5689003375127,2120.6470576307192
1790.154930091891,226147.85620142805,25.94427434915784,998004.6076544533,27.106743340315514,166.8765838986337,36.208586079938826,1.162468991157676,1.0604210000000007,230.13283528873546,482.5689003375127,2120.6470576307192
-76.54104021784153,7.999999999999998,-1.1092904379397324,998016.5429801695,0.0,159.87658334916938,33.516976824999034,1.1092904379397324,1.0604210000000007,229.65706357279768,482.5689003375127,2120.6470576307192
-76.54104021784153,7.999999999999998,-1.1092904379397324,998016.5468375164,0.0,159.8765835965944,33.516976824999034,1.1092904379397324,1.0604210000000007,229.6570638516077,482.5689003375127,2120.6470576307192
-77.65033065578127,7.999999999999998,-1.1092904379397326,998017.0524337468,0.0,159.87661603468464,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65710040435482,482.5689003375127,2120.6470576307192
-77.65033065578127,7.999999999999998,-1.1092904379397326,998017.0572173715,0.0,159.87661634153326,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65710075012612,482.5689003375127,2120.6470576307192
-77.65033065578127,7.999999999999998,-1.1092904379397326,998017.0620843765,0.0,159.87661665373153,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6571011019256,482.5689003375127,2120.6470576307192
-77.65033065578127,7.999999999999998,-1.1092904379397326,998017.0669733201,0.0,159.87661696733772,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65710145531162,482.5689003375127,2120.6470576307192
-77.65033065578127,7.999999999999998,-1.1092904379397326,998017.0719506033,0.0,159.8766172866117,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6571018150843,482.5689003375127,2120.6470576307192
-78.75962109372101,7.999999999999998,-1.1092904379397326,998017.5839104587,0.0,159.87665013284476,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6571388277457,482.5689003375127,2120.6470576307192
-78.75962109372101,7.999999999999998,-1.1092904379397326,998017.5890172104,0.0,159.87665046042574,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65713919687917,482.5689003375127,2120.6470576307192
1867.9877531389695,226147.90943876954,25.944274349152355,998004.9995479973,27.10674334031001,166.876610147155,36.20858607993814,1.162468991157662,1.0604210000000003,230.1328635137066,482.5689003375127,2120.6470576307192
2927.5567779837793,347978.0783433733,40.103517506627114,997997.8033868561,76.79999999999272,180.35110058194226,41.37018437357352,1.266666866946405,1.0604210000000003,231.10993723405247,482.5689003375127,2120.6470576307192
3316.2202160911916,397420.606465415,45.42767419303002,997992.5598633379,126.49325665967721,194.68357543050527,46.80787870947222,1.3802045164422119,1.0604210000000003,232.218434841511,482.5689003375127,2120.6470576307192
3694.5216179656722,446759.5903131689,50.60988517761195,997986.9975210942,172.79999999999302,208.8351147013323,52.10503198228714,1.4951468046751752,1.0604210000000003,233.36911783077758,482.5689003375127,2120.6470576307192
4085.7535438501177,491694.6616383504,55.2128857277043,997982.9186033594,212.56450198781062,221.6103423253411,56.81434570181501,1.6014599741107152,1.0604210000000005,234.4500974834809,482.5689003375127,2120.6470576307192
4412.060634200255,527792.202335719,58.82747512267006,997979.0455229892,243.0768775266072,231.80397448852858,60.51561014702135,1.6881350243513007,1.0604210000000005,235.34023942512616,482.5689003375127,2120.6470576307192
4584.750836695954,551195.7583000666,61.13001115594604,997975.9950203514,262.2577586474982,238.38395528645435,62.87501795042989,1.7450067944838488,1.0604210000000005,235.92813040898895,482.5689003375127,2120.6470576307192
4705.904833764169,559302.2646123767,61.919800444265384,997976.0187422797,268.79999999999995,240.65835709861088,63.68464013958283,1.7648396953174519,1.0604210000000005,236.13392929885185,482.5689003375127,2120.6470576307192
4645.880847851964,551196.0657646232,61.13001115594689,997976.9235943196,262.2577586475039,238.38404411469926,62.87501795043073,1.7450067944838685,1.0604210000000005,235.92819403928766,482.5689003375127,2120.6470576307192
4470.888109323027,527792.4251679548,58.8274751226714,997979.7483418712,243.07687752661826,231.80403986396348,60.515610147022734,1.688135024351334,1.0604210000000005,235.34028783315534,482.5689003375127,2120.6470576307192
4251.3922010333745,491695.31324648194,55.212885727706166,997985.124681456,212.56450198782622,221.61053851351193,56.8143457018169,1.601459974110759,1.0604210000000005,234.4502506157551,482.5689003375127,2120.6470576307192
3947.571043853893,446760.64116963686,50.60988517761402,997990.9131468576,172.80000000001226,208.83544284508366,52.10503198228926,1.4951468046752228,1.0604210000000007,233.36939217151883,482.5689003375127,2120.6470576307192
3543.3585870565166,397421.5180594737,45.42767419303227,997996.3782963741,126.4932566596986,194.68387374238398,46.8078787094745,1.3802045164422612,1.0604210000000007,232.2187050115018,482.5689003375127,2120.6470576307192
3168.1778830237317,347979.05620751105,40.103517506629515,998002.4814202609,76.80000000001624,180.3514391413887,41.370184373575974,1.2666668669464545,1.0604210000000007,231.11027133871073,482.5689003375127,2120.6470576307192
2049.597673584824,226148.23405270942,25.944274349174986,998007.3891098987,27.106743340332688,166.87677015127286,36.208586079940446,1.1624689911577073,1.0604210000000007,230.13303556572865,482.5689003375127,2120.6470576307192
-87.63394459723887,7.999999999999998,-1.1092904379397326,998019.9310149328,0.0,159.8768007019557,33.516976824999034,1.1092904379397326,1.0604210000000007,229.6573084960148,482.5689003375127,2120.6470576307192
-87.63394459723887,7.999999999999998,-1.1092904379397326,998019.932782855,0.0,159.8768008153857,33.516976824999034,1.1092904379397326,1.0604210000000007,229.65730862383307,482.5689003375127,2120.6470576307192
-88.74323503517857,8.000000000000002,-1.1092904379397324,998020.6991220346,0.0,159.87684997961853,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65736402437474,482.5689003375127,2120.6470576307192
-92.07110634899779,8.0,-1.1092904379397324,998018.8401817599,0.0,159.8767307131581,33.51697682499905,1.1092904379397324,1.0604210000000005,229.65722962938634,482.5689003375127,2120.6470576307192
-92.07110634899779,8.0,-1.1092904379397324,998018.8443523521,0.0,159.87673098072952,33.51697682499905,1.1092904379397324,1.0604210000000005,229.65722993089827,482.5689003375127,2120.6470576307192
-93.18039678693752,8.0,-1.1092904379397324,998019.5519212781,0.0,159.87677637486186,33.51697682499904,1.1092904379397324,1.0604210000000005,229.6572810831154,482.5689003375127,2120.6470576307192
-93.18039678693752,8.0,-1.1092904379397324,998019.5573014196,0.0,159.87677672002536,33.51697682499904,1.1092904379397324,1.0604210000000005,229.65728147206173,482.5689003375127,2120.6470576307192
-93.18039678693752,8.0,-1.1092904379397324,998019.5627682245,0.0,159.87677707074872,33.51697682499904,1.1092904379397324,1.0604210000000005,229.65728186727313,482.5689003375127,2120.6470576307192
-93.18039678693752,8.0,-1.1092904379397324,998019.5683753113,0.0,159.87677743047163,33.51697682499904,1.1092904379397324,1.0604210000000005,229.65728227262557,482.5689003375127,2120.6470576307192
2205.2633196766055,226148.23783814296,25.94427434913653,998007.4169777858,27.10674334029415,166.8767720106876,36.20858607993653,1.1624689911576305,1.0604210000000005,230.13303756516282,482.5689003375127,2120.6470576307192
3408.7989880631612,347979.01965172606,40.10351750662543,998002.3065401254,76.79999999997632,180.35142647725584,41.370184373571796,1.2666668669463697,1.0604210000000005,231.11025884122296,482.5689003375127,2120.6470576307192
3906.779980600431,397421.7666098955,45.42767419302827,997997.4194103415,126.49325665966003,194.68395507111197,46.807878709470415,1.380204516442173,1.0604210000000005,232.21877866792093,482.5689003375127,2120.6470576307192
4403.060010452082,446761.0242365208,50.60988517761014,997992.3405032854,172.79999999997762,208.83556245501518,52.10503198228525,1.495146804675135,1.0604210000000007,233.3694921700114,482.5689003375127,2120.6470576307192
4803.521058310156,491695.8084603629,55.21288572770295,997986.8012728688,212.564501987798,221.61068760742052,56.81434570181366,1.6014599741106845,1.0604210000000007,234.4503669891885,482.5689003375127,2120.6470576307192
5117.990335672198,527793.1817906089,58.82747512266894,997982.1347503556,243.07687752659828,231.80426184378194,60.51561014702024,1.6881350243512747,1.0604210000000007,235.34045220080165,482.5689003375127,2120.6470576307192
5318.310970567281,551196.7447234252,61.13001115594576,997978.9741184623,262.25775864749426,238.38424026387776,62.87501795042963,1.74500679448384,1.0604210000000007,235.92833454675005,482.5689003375127,2120.6470576307192
5448.942439095354,559303.0974548067,61.919800444265384,997978.4975537879,268.79999999999995,240.65859648227035,63.684640139582854,1.7648396953174519,1.0604210000000003,236.1340988494208,482.5689003375127,2120.6470576307192
5379.440981723374,551196.9068269545,61.13001115594743,997979.4636874307,262.2577586475086,238.38428709836293,62.8750179504313,1.7450067944838825,1.0604210000000003,235.92836809567467,482.5689003375127,2120.6470576307192
5176.817810795179,527793.2758882386,58.82747512267249,997982.4315367228,243.07687752662704,231.80428945188794,60.51561014702386,1.6881350243513609,1.0604210000000003,235.34047264355118,482.5689003375127,2120.6470576307192
4913.9468297659905,491696.0338816106,55.212885727707764,997987.564456694,212.56450198783884,221.61075547977356,56.81434570181856,1.601459974110797,1.0604210000000003,234.45041996611428,482.5689003375127,2120.6470576307192
4554.889665985426,446761.3714902327,50.609885177615844,997993.6344149023,172.80000000002758,208.8356708922394,52.105031982291116,1.4951468046752634,1.0604210000000003,233.36958282767262,482.5689003375127,2120.6470576307192
4088.490677373084,397422.229158309,45.42767419303427,997999.3569064795,126.49325665971574,194.68410643970162,46.80787870947657,1.3802045164423036,1.0604210000000003,232.21891575682065,482.5689003375127,2120.6470576307192
3609.316575596826,347979.54261695105,40.103517506631405,998004.8083688511,76.80000000003398,180.3516075445108,41.37018437357791,1.2666668669464944,1.0604210000000003,231.11043752597135,482.5689003375127,2120.6470576307192
2360.9289657762447,226148.55511208795,25.9442743491895,998009.7525062992,27.106743340347236,166.87692841473628,36.208586079941824,1.162468991157735,1.0604210000000003,230.13320574603145,482.5689003375127,2120.6470576307192
-103.16401072839511,8.0,-1.1092904379397326,998021.4799035848,0.0,159.8769000608541,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65742045823762,482.5689003375127,2120.6470576307192
-103.16401072839511,8.0,-1.1092904379397326,998021.4929074342,0.0,159.87690089509337,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65742139829726,482.5689003375127,2120.6470576307192
-103.16401072839511,8.0,-1.1092904379397326,998021.5060428248,0.0,159.87690173777182,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65742234786637,482.5689003375127,2120.6470576307192
-103.16401072839511,8.0,-1.1092904379397326,998021.5193251293,0.0,159.87690258987564,33.51697682499904,1.1092904379397326,1.0604210000000005,229.6574233080566,482.5689003375127,2120.6470576307192
-105.3825916042746,8.0,-1.1092904379397326,998022.5895655896,0.0,159.87697125197846,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65750067970387,482.5689003375127,2120.6470576307192
-105.3825916042746,8.0,-1.1092904379397326,998022.603963283,0.0,159.8769721756347,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65750172052273,482.5689003375127,2120.6470576307192
-105.3825916042746,8.0,-1.1092904379397326,998022.6185306141,0.0,159.87697311017425,33.51697682499904,1.1092904379397326,1.0604210000000005,229.6575027736052,482.5689003375127,2120.6470576307192
-105.3825916042746,8.0,-1.1092904379397326,998022.6332117675,0.0,159.8769740520162,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65750383491655,482.5689003375127,2120.6470576307192
-105.3825916042746,8.0,-1.1092904379397326,998022.6480297007,0.0,159.87697500263343,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65750490611617,482.5689003375127,2120.6470576307192
2490.6503375154607,226148.5497426988,25.944274349119382,998009.7129852327,27.10674334027697,166.8769257602245,36.20858607993492,1.1624689911575978,1.0604210000000003,230.13320289165975,482.5689003375127,2120.6470576307192
3849.9376806358596,347979.45101617,40.10351750662354,998004.3701574791,76.79999999995852,180.35157582379725,41.37018437356988,1.2666668669463295,1.0604210000000003,231.1104062226597,482.5689003375127,2120.6470576307192
4361.056722530522,397422.0638683475,45.42767419302627,997998.664549645,126.49325665964288,194.68405234254513,46.8078787094684,1.3802045164421304,1.0604210000000003,232.21886676305192,482.5689003375127,2120.6470576307192
4858.548977050396,446761.098504547,50.60988517760829,997992.6172355326,172.79999999996215,208.83558564032703,52.10503198228338,1.4951468046750929,1.0604210000000003,233.36951155382388,482.5689003375127,2120.6470576307192
5355.64991558703,491695.9832236376,55.212885727701334,997987.392949768,212.5645019877855,221.61074022018835,56.81434570181198,1.6014599741106454,1.0604210000000003,234.45040805544411,482.5689003375127,2120.6470576307192
5765.092562021477,527793.5082145131,58.827475122668126,997983.1643002427,243.07687752659066,231.80435760920247,60.51561014701941,1.6881350243512547,1.0604210000000003,235.3405231114673,482.5689003375127,2120.6470576307192
5990.741093282633,551197.0417699624,61.13001115594523,997979.8712290032,262.2577586474896,238.3843260782023,62.87501795042903,1.7450067944838275,1.0604210000000003,235.92839601809092,482.5689003375127,2120.6470576307192
6068.140443538007,559303.147841991,61.919800444265384,997978.6475225306,268.79999999999995,240.65861095813986,63.68464013958285,1.7648396953174519,1.0604210000000003,236.13410910238426,482.5689003375127,2120.6470576307192
5990.741093282902,551196.9798208876,61.13001115594797,997979.6841364594,262.2577586475131,238.3843081799678,62.87501795043184,1.7450067944838967,1.0604210000000003,235.92838319705098,482.5689003375127,2120.6470576307192
5823.920037144688,527793.5871377618,58.82747512267362,997983.4132261391,243.07687752663603,231.80438076544442,60.51561014702497,1.688135024351388,1.0604210000000003,235.34054025777664,482.5689003375127,2120.6470576307192
5466.0756870432,491696.2130343971,55.21288572770909,997988.1709945828,212.56450198785143,221.61080941365145,56.81434570181994,1.6014599741108286,1.0604210000000003,234.45046206354056,482.5689003375127,2120.6470576307192
5010.378632584151,446761.4456846996,50.60988517761769,997993.9108729258,172.80000000004296,208.83569405408508,52.105031982292985,1.4951468046753047,1.0604210000000003,233.36960219185903,482.5689003375127,2120.6470576307192
4497.33974511054,397422.3704735891,45.42767419303576,997999.9488397937,126.49325665973024,194.68415267853499,46.807878709478096,1.3802045164423373,1.0604210000000003,232.2189576336123,482.5689003375127,2120.6470576307192
4010.351750663307,347979.6945700307,40.103517506633075,998005.535301663,76.80000000004901,180.35166015189597,41.370184373579605,1.266666866946529,1.0604210000000005,231.11048944114177,482.5689003375127,2120.6470576307192
2620.3717092698703,226148.7939767665,25.944274349206633,998011.5108470699,27.106743340364407,166.8770461575241,36.20858607994366,1.1624689911577721,1.0604210000000005,230.13333235455198,482.5689003375127,2120.6470576307192
-112.03833423191298,8.0,-1.1092904379397326,998025.3683368344,0.0,159.87714952705792,33.51697682499905,1.1092904379397326,1.0604210000000005,229.65770156834563,482.5689003375127,2120.6470576307192
-113.14762466985272,8.0,-1.1092904379397326,998026.0097050886,0.0,159.87719067338728,33.51697682499904,1.1092904379397326,1.0604210000000005,229.657747933941,482.5689003375127,2120.6470576307192
-113.14762466985272,8.0,-1.1092904379397326,998026.0308136279,0.0,159.8771920275598,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65774945988554,482.5689003375127,2120.6470576307192
-113.14762466985272,8.0,-1.1092904379397326,998026.0521336554,0.0,159.87719339530034,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65775100111907,482.5689003375127,2120.6470576307192
-114.25691510779245,8.0,-1.1092904379397326,998026.5621000145,0.0,159.87722611227,33.51697682499904,1.1092904379397326,1.0604210000000005,229.65778786812055,482.5689003375127,2120.6470576307192
-115.36620554573216,8.000000000000002,-1.1092904379397324,998024.7509765726,0.0,159.87710991108932,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6576569272317,482.5689003375127,2120.6470576307192
-115.36620554573216,8.000000000000002,-1.1092904379397324,998024.7733710494,0.0,159.8771113477619,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65765854614114,482.5689003375127,2120.6470576307192
-115.36620554573216,8.000000000000002,-1.1092904379397324,998024.79595611,0.0,159.87711279666155,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65766017882854,482.5689003375127,2120.6470576307192
-115.36620554573216,8.000000000000002,-1.1092904379397324,998024.8187224263,0.0,159.8771142571897,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6576618246195,482.5689003375127,2120.6470576307192
2724.1488066557367,226148.76220814677,25.944274349102255,998011.2769968733,27.106743340259815,166.87703048776117,36.208586079933085,1.1624689911575616,1.0604210000000003,230.13331550492282,482.5689003375127,2120.6470576307192
4210.869338195271,347979.72573510004,40.10351750662163,998005.6843936732,76.79999999994074,180.35167093158586,41.37018437356793,1.2666668669462897,1.0604210000000003,231.1105000790198,482.5689003375127,2120.6470576307192
4769.905790267546,397422.3146096868,45.42767419302424,997999.714840724,126.49325665962569,194.68413438861973,46.80787870946635,1.3802045164420866,1.0604210000000003,232.2189410691408,482.5689003375127,2120.6470576307192
5314.037943648708,446761.3060006959,50.60988517760675,997993.3903928243,172.79999999994914,208.8356504258894,52.105031982281815,1.4951468046750573,1.0604210000000003,233.3695657170389,482.5689003375127,2120.6470576307192
5907.778772863898,491696.3318228697,55.21288572769998,997988.5731639864,212.56450198777486,221.6108451687099,56.81434570181058,1.601459974110614,1.0604210000000003,234.45048997173186,482.5689003375127,2120.6470576307192
6294.539838125372,527793.6066946103,58.82747512266703,997983.4749091796,243.0768775265818,231.80438649213005,60.515610147018265,1.6881350243512279,1.0604210000000003,235.34054449818242,482.5689003375127,2120.6470576307192
6602.041204842027,551197.309148666,61.13001115594469,997980.6787396909,262.25775864748505,238.3844033166721,62.87501795042849,1.7450067944838132,1.0604210000000003,235.92845134629317,482.5689003375127,2120.6470576307192
