An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
427.91007809162625,524256.31078062963,61.130011155946605,916616.1445014487,262749491.94496498,230.20086553708947,62.87501795043046,1.745006794483862,1.0604210000000003,528.8242979760626,2234.660081225573
411.79232585869414,501997.47724054,58.82747512267059,916621.7818216851,243532646.6719744,223.8470636910051,60.5156101470219,1.6881350243513138,1.0604210000000003,528.8242979760626,2234.660081225573
386.4902000939354,467664.95953914186,55.21288572770506,916628.1926070619,212963060.4290441,214.00363606880302,56.81434570181579,1.6014599741107345,1.0604210000000003,528.8242979760626,2234.660081225573
354.269196243289,424926.7171747095,50.60988517761272,916634.9149370842,173123999.99999976,201.66720679860342,52.10503198228791,1.4951468046751932,1.0604210000000003,528.8242979760626,2234.660081225573
363.4213935442461,377995.727799796,45.42767419303076,916626.7376199162,126730431.515921,188.00026899521052,46.80787870947299,1.380204516442228,1.0604210000000003,528.8242979760626,2234.660081225573
320.82814005302447,330970.37384973123,40.10351750662806,916634.1369401931,76944000.00000015,174.16004019674673,41.37018437357448,1.2666668669464245,1.0604210000000003,528.8242979760626,2234.660081225573
280.3689367102492,287316.2137191351,35.04611708878115,916640.5568628483,27157568.484079286,161.1481095267229,36.208586079938826,1.162468991157676,1.0604210000000003,528.8242979760626,2234.660081225573
-8.874323503517857,8.0,-1.1092904379397321,916653.1069526904,0.0,154.3885528596801,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
-9.98361394145759,8.0,-1.1092904379397321,916640.1619940241,0.0,154.38763477845717,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
-9.98361394145759,8.0,-1.1092904379397321,916643.2688242912,0.0,154.38785510633247,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
-9.98361394145759,8.0,-1.1092904379397321,916646.0336064862,0.0,154.388051175996,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
-9.98361394145759,8.0,-1.1092904379397321,916648.5064628278,0.0,154.38822654225018,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
-11.092904379397321,8.000000000000002,-1.1092904379397324,916635.376912968,0.0,154.38729536086828,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-11.092904379397321,8.000000000000002,-1.1092904379397324,916638.6034126083,0.0,154.3875241783275,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-11.092904379397321,8.000000000000002,-1.1092904379397324,916641.5137140207,0.0,154.38773057057537,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-11.092904379397321,8.000000000000002,-1.1092904379397324,916611.3004589875,0.0,154.38558783806542,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
350.4611708878093,287309.14728957514,35.04611708878093,916601.6149585468,27157568.484077387,161.14522667106476,36.208586079938605,1.1624689911576715,1.0604210000000003,528.8242979760626,2234.660081225573
441.13869257290355,330959.9819420563,40.1035175066276,916584.4227821315,76943999.99999781,174.1560626071034,41.37018437357401,1.2666668669464143,1.0604210000000003,528.8242979760626,2234.660081225573
499.7044161233356,377985.1521342394,45.42767419303051,916582.438876104,126730431.51591842,187.99644295389265,46.80787870947273,1.3802045164422223,1.0604210000000003,528.8242979760626,2234.660081225573
556.7087369537371,424904.60834699974,50.60988517761247,916552.534612421,173123999.999998,201.6595745537428,52.105031982287656,1.4951468046751875,1.0604210000000003,528.8242979760626,2234.660081225573
607.341743004753,467641.62456437404,55.212885727704816,916549.1899431782,212963060.42904237,213.99586891136315,56.81434570181554,1.6014599741107278,1.0604210000000003,528.8242979760626,2234.660081225573
647.1022263493766,501973.67334211385,58.82747512267059,916546.7036793822,243532646.6719731,223.83934275803495,60.5156101470219,1.6881350243513138,1.0604210000000003,528.8242979760626,2234.660081225573
733.5601338713559,524228.0643030689,61.13001115594633,916530.8372882938,262749491.94496423,230.1918434543423,62.87501795043019,1.745006794483855,1.0604210000000003,528.8242979760626,2234.660081225573
743.0376053311846,531938.4435528717,61.919800444265384,916532.3361343177,269304000.00000006,232.38824281332967,63.684640139582854,1.7648396953174519,1.0604210000000003,528.8242979760626,2234.660081225573
733.5601338713591,524229.72563712014,61.13001115594659,916535.8546847999,262749491.94496605,230.19237407967938,62.87501795043045,1.7450067944838616,1.0604210000000003,528.8242979760626,2234.660081225573
705.9297014720502,501971.9294635735,58.82747512267085,916541.2034390831,243532646.67197663,223.8387770159719,60.5156101470222,1.6881350243513207,1.0604210000000003,528.8242979760626,2234.660081225573
662.5546287324643,467641.24671782675,55.212885727705356,916547.9107095607,212963060.42904693,213.9957430319394,56.81434570181609,1.6014599741107405,1.0604210000000003,528.8242979760626,2234.660081225573
657.9285073089686,424895.3819015144,50.609885177612966,916518.1556944144,173124000.0000036,201.65638918733012,52.10503198228817,1.495146804675199,1.0604210000000003,528.8242979760626,2234.660081225573
590.5597645094065,377971.82449219463,45.427674193031265,916526.6128103269,126730431.51592535,187.99162116019656,46.807878709473506,1.3802045164422387,1.0604210000000003,528.8242979760626,2234.660081225573
521.3457275861681,330949.57049858215,40.103517506628314,916534.6151661249,76944000.00000428,174.1520773544437,41.37018437357474,1.2666668669464292,1.0604210000000003,528.8242979760626,2234.660081225573
455.5995221541608,287298.28398626094,35.0461170887816,916541.7491218025,27157568.484083634,161.140794554701,36.20858607993928,1.1624689911576853,1.0604210000000003,528.8242979760626,2234.660081225573
-14.42077569321652,8.000000000000002,-1.1092904379397324,916578.1495310358,0.0,154.3832364650443,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-14.42077569321652,8.000000000000002,-1.1092904379397324,916559.6438348478,0.0,154.38192394873963,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-15.530066131156252,8.000000000000002,-1.1092904379397324,916547.3719168945,0.0,154.3810534814017,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-15.530066131156252,8.000000000000002,-1.1092904379397324,916549.490183678,0.0,154.38120372154663,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-15.530066131156252,8.000000000000002,-1.1092904379397324,916551.5237070597,0.0,154.38134795077818,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-15.530066131156252,8.000000000000002,-1.1092904379397324,916553.4773687763,0.0,154.38148651538364,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-15.530066131156252,8.000000000000002,-1.1092904379397324,916555.3555162429,0.0,154.3816197237479,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-16.639356569095984,8.000000000000002,-1.1092904379397324,916543.1711339185,0.0,154.38075545941643,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
-16.639356569095984,8.000000000000002,-1.1092904379397324,916545.3826684062,0.0,154.38091231642866,33.516976824999055,1.1092904379397324,1.0604210000000003,528.8242979760626,2234.660081225573
525.691756331707,287293.40548186575,35.04611708878047,916514.8645049873,27157568.48407272,161.1388040133149,36.208586079938144,1.1624689911576622,1.0604210000000003,528.8242979760626,2234.660081225573
601.5527625994106,330944.72811178205,40.10351750662738,916511.4495270534,76943999.99999367,174.15022362798942,41.37018437357377,1.2666668669464098,1.0604210000000003,528.8242979760626,2234.660081225573
681.415112895454,377967.20270402177,45.42767419303026,916507.2533280543,126730431.5159151,187.9899488408151,46.807878709472455,1.380204516442217,1.0604210000000003,528.8242979760626,2234.660081225573
759.1482776641793,424886.64766232,50.60988517761195,916485.6108001638,173123999.99999508,201.6533735920998,52.10503198228714,1.4951468046751752,1.0604210000000003,528.8242979760626,2234.660081225573
828.1932859155681,467621.40545888245,55.21288572770454,916480.7363360476,212963060.42904046,213.9891381613775,56.814345701815256,1.6014599741107214,1.0604210000000003,528.8242979760626,2234.660081225573
941.239601962725,501947.2878771825,58.827475122670315,916463.4832061974,243532646.671972,223.8307835409215,60.515610147021626,1.6881350243513076,1.0604210000000003,528.8242979760626,2234.660081225573
978.0801784951411,524205.20421513217,61.13001115594632,916461.7975154468,262749491.9449639,230.18454106705911,62.87501795043018,1.7450067944838552,1.0604210000000003,528.8242979760626,2234.660081225573
990.7168071082464,531914.8918250629,61.9198004442654,916462.2384882193,269304000.00000006,232.38075781446165,63.68464013958285,1.764839695317452,1.0604210000000003,528.8242979760626,2234.660081225573
978.0801784951457,524201.0871800704,61.130011155946605,916449.3636540179,262749491.94496635,230.18322593642588,62.87501795043046,1.7450067944838619,1.0604210000000003,528.8242979760626,2234.660081225573
1000.0670770854045,501949.62890166737,58.82747512267086,916470.866861004,243532646.67197672,223.8315427242064,60.51561014702218,1.688135024351321,1.0604210000000003,528.8242979760626,2234.660081225573
993.8319430986962,467624.5700737749,55.21288572770535,916491.4504254599,212963060.42904648,213.99019118938858,56.81434570181608,1.6014599741107405,1.0604210000000005,528.8242979760626,2234.660081225573
961.5878183746463,424886.70576233603,50.609885177612966,916485.8272882325,173124000.00000253,201.6533931628511,52.10503198228817,1.495146804675199,1.0604210000000005,528.8242979760626,2234.660081225573
863.1258096675895,377964.05560253246,45.427674193031024,916494.070929064,126730431.51592341,187.98880976807152,46.80787870947326,1.3802045164422334,1.0604210000000005,528.8242979760626,2234.660081225573
802.0703501325611,330945.1186117025,40.10351750662805,916513.3176512785,76944000.00000226,174.15037263171394,41.370184373574475,1.2666668669464243,1.0604210000000005,528.8242979760626,2234.660081225573
700.9223417756274,287294.3714237964,35.046117088781365,916520.1876483946,27157568.484081037,161.13919768253,36.20858607993907,1.1624689911576807,1.0604210000000005,528.8242979760626,2234.660081225573
-22.185808758794643,8.000000000000002,-1.1092904379397324,916550.4264806325,0.0,154.38126966548458,33.516976824999055,1.1092904379397324,1.0604210000000005,528.8242979760626,2234.660081225573
-22.185808758794643,8.000000000000002,-1.1092904379397324,916538.1123598955,0.0,154.3803962524503,33.516976824999055,1.1092904379397324,1.0604210000000005,528.8242979760626,2234.660081225573
-23.295099196734377,8.000000000000002,-1.1092904379397324,916548.6590457581,0.0,154.3811442787062,33.516976824999055,1.1092904379397324,1.0604210000000007,528.8242979760626,2234.660081225573
-24.40438963467411,8.000000000000002,-1.1092904379397324,916537.1675632023,0.0,154.38032913513763,33.516976824999055,1.1092904379397324,1.0604210000000007,528.8242979760626,2234.660081225573
-24.40438963467411,8.000000000000002,-1.1092904379397324,916538.4626164418,0.0,154.3804209941059,33.516976824999055,1.1092904379397324,1.0604210000000007,528.8242979760626,2234.660081225573
-25.51368007261384,8.000000000000002,-1.1092904379397324,916547.9040696925,0.0,154.38109064424623,33.516976824999055,1.1092904379397324,1.0604210000000007,528.8242979760626,2234.660081225573
-25.51368007261384,8.000000000000002,-1.1092904379397324,916549.1659336633,0.0,154.38118014755335,33.516976824999055,1.1092904379397324,1.0604210000000007,528.8242979760626,2234.660081225573
-25.51368007261384,8.000000000000002,-1.1092904379397324,916550.3941355562,0.0,154.38126726318558,33.516976824999055,1.1092904379397324,1.0604210000000007,528.8242979760626,2234.660081225573
-25.51368007261384,8.000000000000002,-1.1092904379397324,916551.5902992382,0.0,154.38135210632868,33.516976824999055,1.1092904379397324,1.0604210000000007,528.8242979760626,2234.660081225573
841.1068101307476,287296.5613157798,35.04611708878115,916532.2557746571,27157568.484080587,161.14009103190378,36.208586079938826,1.162468991157676,1.0604210000000003,528.8242979760626,2234.660081225573
962.4844201590734,330948.1385679848,40.10351750662806,916527.7649105029,76944000.0000018,174.15152849065973,41.37018437357448,1.2666668669464245,1.0604210000000003,528.8242979760626,2234.660081225573
1135.6918548257756,377965.302952902,45.427674193031024,916499.295759045,126730431.51592296,187.98926074227435,46.80787870947326,1.3802045164422334,1.0604210000000005,528.8242979760626,2234.660081225573
1265.2471294403242,424888.74813860067,50.60988517761297,916493.4374438671,173124000.00000206,201.65409793641757,52.105031982288175,1.495146804675199,1.0604210000000005,528.8242979760626,2234.660081225573
1435.535028920339,467625.51237318356,55.21288572770535,916494.6406651844,212963060.4290467,213.99050439823228,56.81434570181608,1.6014599741107405,1.0604210000000005,528.8242979760626,2234.660081225573
1529.514353189442,501955.7848289913,58.827475122670855,916490.2828230184,243532646.67197648,223.83353897671122,60.51561014702219,1.688135024351321,1.0604210000000005,528.8242979760626,2234.660081225573
1589.3802900546114,524210.22190591635,61.13001115594659,916476.9514480445,262749491.94496617,230.18614298468907,62.87501795043045,1.745006794483862,1.0604210000000005,528.8242979760626,2234.660081225573
1609.9148115509004,531919.7633676484,61.9198004442654,916476.7377925114,269304000.00000006,232.38230511813867,63.684640139582854,1.7648396953174523,1.0604210000000005,528.8242979760626,2234.660081225573
1650.5103012105506,524213.0341470461,61.13001115594632,916485.4447001049,262749491.944964,230.1870413022635,62.87501795043018,1.7450067944838556,1.0604210000000005,528.8242979760626,2234.660081225573
1588.3418283120986,501955.8252594555,58.82747512267032,916490.4103418167,243532646.6719723,223.83355209117,60.51561014702162,1.6881350243513074,1.0604210000000005,528.8242979760626,2234.660081225573
1545.9608003757273,467622.9733615424,55.21288572770455,916486.0446120625,212963060.42904073,213.9896590856664,56.814345701815284,1.6014599741107214,1.0604210000000005,528.8242979760626,2234.660081225573
1417.0767849731417,424888.94677852554,50.609885177612206,916494.1776017047,173123999.99999538,201.654166411494,52.10503198228739,1.4951468046751808,1.0604210000000005,528.8242979760626,2234.660081225573
1317.402551597877,377967.4791558497,45.42767419303024,916508.4113136809,126730431.51591547,187.99004801431747,46.807878709472455,1.380204516442217,1.0604210000000005,528.8242979760626,2234.660081225573
1163.002007692193,330945.7607058989,40.10351750662735,916516.3893849467,76943999.9999941,174.1506181146074,41.37018437357375,1.2666668669464092,1.0604210000000005,528.8242979760626,2234.660081225573
1016.3373955746338,287294.9679472951,35.04611708878048,916523.4749890687,27157568.484073147,161.1394407895017,36.20858607993813,1.1624689911576622,1.0604210000000005,528.8242979760626,2234.660081225573
-32.169422700252234,8.000000000000002,-1.1092904379397321,916541.0807893357,0.0,154.3806065460134,33.516976824999055,1.1092904379397321,1.0604210000000005,528.8242979760626,2234.660081225573
-33.27871313819196,8.000000000000002,-1.1092904379397321,916547.4823575008,0.0,154.3810606056849,33.516976824999055,1.1092904379397321,1.0604210000000005,528.8242979760626,2234.660081225573
-33.27871313819196,8.000000000000002,-1.1092904379397321,916548.5852061793,0.0,154.38113882998613,33.516976824999055,1.1092904379397321,1.0604210000000005,528.8242979760626,2234.660081225573
-33.27871313819196,8.000000000000002,-1.1092904379397321,916549.6670989448,0.0,154.38121556786263,33.516976824999055,1.1092904379397321,1.0604210000000005,528.8242979760626,2234.660081225573
-34.38800357613169,8.0,-1.109290437939732,916540.5006470517,0.0,154.38056532951427,33.516976824999055,1.109290437939732,1.0604210000000003,528.8242979760626,2234.660081225573
-34.38800357613169,8.0,-1.109290437939732,916541.7046537615,0.0,154.38065073021696,33.516976824999055,1.109290437939732,1.0604210000000003,528.8242979760626,2234.660081225573
-35.49729401407143,8.0,-1.1092904379397321,916548.134316636,0.0,154.38110678013956,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
-35.49729401407143,8.0,-1.1092904379397321,916549.3110150917,0.0,154.38119024304544,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
-35.49729401407143,8.0,-1.1092904379397321,916541.7839047309,0.0,154.38065635171753,33.51697682499905,1.1092904379397321,1.0604210000000003,528.8242979760626,2234.660081225573
1121.4757468410255,287295.4469763494,35.04611708878205,916526.1148375118,27157568.484089132,161.13963616478543,36.20858607993974,1.1624689911576942,1.0604210000000003,528.8242979760626,2234.660081225573
1283.3125602121283,330944.9994360806,40.10351750662901,916512.7475234146,76944000.00001064,174.15032662671203,41.37018437357546,1.2666668669464443,1.0604210000000003,528.8242979760626,2234.660081225573
1499.1132483700562,377968.32955160964,45.427674193032004,916511.9734028009,126730431.5159315,187.99035560214068,46.80787870947427,1.3802045164422552,1.0604210000000003,528.8242979760626,2234.660081225573
1670.126210861254,424892.00850767095,50.60988517761376,916505.5859967213,173124000.00000978,201.65522336433517,52.10503198228898,1.4951468046752165,1.0604210000000003,528.8242979760626,2234.660081225573
1877.2381147420094,467621.5832987124,55.21288572770616,916481.3384287977,212963060.4290524,213.98919612469103,56.81434570181691,1.6014599741107594,1.060421,528.8242979760626,2234.660081225573
2000.1341541708277,501951.35319743725,58.82747512267141,916476.305336688,243532646.67198056,223.83210106161448,60.51561014702274,1.688135024351334,1.060421,528.8242979760626,2234.660081225573
2078.420379302193,524209.0166785683,61.13001115594686,916473.3115398018,262749491.94496837,230.18575763126148,62.87501795043073,1.7450067944838692,1.060421,528.8242979760626,2234.660081225573
2167.1930155492882,531920.3321749286,61.919800444265384,916478.4307490434,269304000.00000006,232.3824855148797,63.68464013958285,1.7648396953174523,1.060421,528.8242979760626,2234.660081225573
2139.550390458111,524211.53503207595,61.13001115594603,916480.9172215974,262749491.9449619,230.1865620718212,62.87501795042988,1.7450067944838485,1.060421,528.8242979760626,2234.660081225573
2058.961629293442,501954.4327989479,58.827475122669775,916486.018483564,243532646.67196822,223.8331000460406,60.515610147021064,1.6881350243512943,1.060421,528.8242979760626,2234.660081225573
1932.4510004696406,467625.0648702142,55.21288572770402,916493.1256035214,212963060.42903498,213.99035510208583,56.814345701814716,1.6014599741107087,1.060421,528.8242979760626,2234.660081225573
1771.3459812164,424890.88657097344,50.60988517761144,916501.4055169213,173123999.99998835,201.65483591626742,52.1050319822866,1.495146804675164,1.060421,528.8242979760626,2234.660081225573
1635.3962709490531,377969.12525464135,45.427674193029254,916515.3063983149,126730431.51590759,187.99064338637996,46.80787870947143,1.3802045164421954,1.060421,528.8242979760626,2234.660081225573
1443.7266302385503,330947.23715778545,40.103517506626396,916523.4526273473,76943999.99998595,174.1511831090622,41.37018437357279,1.266666866946389,1.060421,528.8242979760626,2234.660081225573
1261.6602151960647,287296.2738814254,35.046117088779575,916530.6717723676,27157568.484063957,161.139973456256,36.20858607993721,1.1624689911576438,1.060421,528.8242979760626,2234.660081225573
-41.04374620377007,7.9999999999999964,-1.1092904379397317,916539.8397881532,0.0,154.38051830907847,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-41.04374620377007,7.9999999999999964,-1.1092904379397317,916540.8848801014,0.0,154.38059243854786,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-41.04374620377007,7.9999999999999964,-1.1092904379397317,916541.9163439763,0.0,154.38066560133774,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916548.2500016753,0.0,154.38111482923165,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916549.2642845094,0.0,154.38118677260547,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916550.2654475993,0.0,154.38125778536883,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916551.2528570447,0.0,154.38132782256676,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916552.2274696943,0.0,154.38139695206863,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916553.1894107849,0.0,154.381465182761,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
1366.7985664625364,287297.03682024125,35.046117088782985,916534.8761996509,27157568.48409702,161.14028463485425,36.20858607994068,1.1624689911577124,1.0604209999999998,528.8242979760626,2234.660081225573
1564.0371827585684,330947.04903935833,40.103517506629956,916522.5526818247,76944000.00001876,174.1511109825451,41.37018437357645,1.2666668669464651,1.0604209999999998,528.8242979760626,2234.660081225573
1771.6792935282776,377969.29771439167,45.42767419303276,916516.0287877348,126730431.5159393,187.99070565700754,46.80787870947502,1.3802045164422714,1.0604209999999998,528.8242979760626,2234.660081225573
2024.3954071045819,424890.56379225565,50.609885177614544,916500.2028019573,173124000.0000168,201.6547242378388,52.10503198228978,1.495146804675234,1.0604210000000003,528.8242979760626,2234.660081225573
2263.728314835974,467624.69330642023,55.21288572770667,916491.8676406652,212963060.4290582,213.9902311283121,56.814345701817444,1.601459974110772,1.0604210000000003,528.8242979760626,2234.660081225573
2411.92648002955,501954.5513212141,58.82747512267195,916486.3923059455,243532646.67198455,223.83313819579553,60.515610147023295,1.6881350243513475,1.0604210000000003,528.8242979760626,2234.660081225573
2567.46046854978,524214.0771910798,61.130011155947145,916488.5947983379,262749491.9449705,230.18737378003934,62.875017950431015,1.7450067944838754,1.060421,528.8242979760626,2234.660081225573
2662.5514191034117,531922.8629296586,61.919800444265384,916485.9631029696,269304000.00000006,232.38328944548968,63.68464013958285,1.7648396953174519,1.060421,528.8242979760626,2234.660081225573
2628.590479705669,524213.9888335772,61.13001115594579,916488.3279498023,262749491.94495952,230.18734554103668,62.87501795042963,1.7450067944838414,1.060421,528.8242979760626,2234.660081225573
2529.5814302747763,501956.79704876605,58.82747512266921,916493.4753917353,243532646.67196336,223.83386663822787,60.515610147020524,1.6881350243512807,1.060421,528.8242979760626,2234.660081225573
2429.366972018941,467628.5657333747,55.21288572770321,916504.9780918552,212963060.42902824,213.9915201723439,56.81434570181391,1.60145997411069,1.060421,528.8242979760626,2234.660081225573
2226.8349478148575,424895.8132037722,50.6098851776104,916519.7627819751,173123999.9999801,201.65653652397185,52.105031982285524,1.4951468046751406,1.060421,528.8242979760626,2234.660081225573
1953.3899903002155,377971.03331387934,45.42767419302827,916523.2987679035,126730431.5158984,187.9913335100864,46.80787870947044,1.380204516442174,1.060421,528.8242979760626,2234.660081225573
1764.5547702915187,330949.7602754197,40.10351750662543,916535.5230453365,76943999.99997644,174.15214872897334,41.3701843735718,1.2666668669463697,1.060421,528.8242979760626,2234.660081225573
1542.0291519062716,287298.45255568036,35.0461170887789,916542.6780796363,27157568.484056074,161.14086218083511,36.20858607993654,1.1624689911576302,1.060421,528.8242979760626,2234.660081225573
-48.8087792693482,7.999999999999998,-1.109290437939732,916567.3031167935,0.0,154.38246616458764,33.51697682499905,1.109290437939732,1.060421,528.8242979760626,2234.660081225573
-49.91806970728793,7.9999999999999964,-1.1092904379397317,916571.5397521765,0.0,154.38276666425443,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-51.027360145227654,7.9999999999999964,-1.1092904379397317,916558.35246803,0.0,154.3818312508315,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-51.027360145227654,7.9999999999999964,-1.1092904379397317,916559.0494530621,0.0,154.38188069070236,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
-51.027360145227654,7.9999999999999964,-1.1092904379397317,916559.7387755777,0.0,154.3819295871051,33.51697682499905,1.1092904379397317,1.060421,528.8242979760626,2234.660081225573
