An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
1609.9148115509004,531920.8342801206,61.9198004442654,916479.9251783411,269304000.00000006,232.38264571080808,63.684640139582854,1.7648396953174523,1.0604210000000005,546.9891204182545,1960.966597580918
1589.3802900546043,524212.0046597735,61.13001115594632,916482.3355446352,262749491.944964,230.1867126999844,62.87501795043018,1.7450067944838554,1.0604210000000005,546.9891204182545,1960.966597580918
1529.5143531894282,501951.5458182954,58.827475122670315,916476.9128681406,243532646.67197227,223.83216413807423,60.51561014702162,1.6881350243513074,1.0604210000000005,546.9891204182545,1960.966597580918
1490.7479146480227,467622.90960416605,55.21288572770455,916485.8287557081,212963060.42904073,213.9896382549957,56.814345701815284,1.6014599741107214,1.0604210000000005,546.9891204182545,1960.966597580918
1366.4668997955296,424888.7690469927,50.609885177612206,916493.5153512417,173123999.99999538,201.65410541675524,52.105031982287386,1.495146804675181,1.0604210000000005,546.9891204182545,1960.966597580918
1271.974877404847,377965.32159981754,45.42767419303024,916499.3738662087,126730431.51591547,187.98926760894057,46.80787870947246,1.380204516442217,1.0604210000000005,546.9891204182545,1960.966597580918
1122.8984901855658,330943.79270910594,40.10351750662735,916506.9746262012,76943999.99999411,174.14986497726238,41.37018437357375,1.2666668669464092,1.0604210000000005,546.9891204182545,1960.966597580918
1016.3373955746338,287293.5422576831,35.04611708878048,916515.6182535025,27157568.484073147,161.1388593208884,36.20858607993813,1.1624689911576622,1.0604210000000005,546.9891204182545,1960.966597580918
-32.169422700252234,8.000000000000002,-1.1092904379397321,916532.2323948755,0.0,154.37997913948402,33.516976824999055,1.1092904379397321,1.0604210000000005,546.9891204182545,1960.966597580918
-32.169422700252234,8.000000000000002,-1.1092904379397321,916533.3916305323,0.0,154.38006136443906,33.516976824999055,1.1092904379397321,1.0604210000000005,546.9891204182545,1960.966597580918
-32.169422700252234,8.000000000000002,-1.1092904379397321,916534.5263803941,0.0,154.3801418525543,33.516976824999055,1.1092904379397321,1.0604210000000005,546.9891204182545,1960.966597580918
-33.27871313819196,8.000000000000002,-1.1092904379397321,916527.912953234,0.0,154.37967280366493,33.516976824999055,1.1092904379397321,1.0604210000000005,546.9891204182545,1960.966597580918
-33.27871313819196,8.000000000000002,-1.1092904379397321,916528.97875899,0.0,154.3797484018401,33.516976824999055,1.1092904379397321,1.0604210000000005,546.9891204182545,1960.966597580918
-33.27871313819196,8.000000000000002,-1.1092904379397321,916530.0245058774,0.0,154.3798225771787,33.516976824999055,1.1092904379397321,1.0604210000000005,546.9891204182545,1960.966597580918
-34.38800357613169,8.0,-1.109290437939732,916531.951417099,0.0,154.37995929205042,33.516976824999055,1.109290437939732,1.0604210000000003,546.9891204182545,1960.966597580918
-34.38800357613169,8.0,-1.109290437939732,916533.0135798798,0.0,154.38003463130426,33.516976824999055,1.109290437939732,1.0604210000000003,546.9891204182545,1960.966597580918
-35.49729401407143,8.0,-1.1092904379397321,916523.7037453118,0.0,154.3793741911781,33.51697682499905,1.1092904379397321,1.0604210000000003,546.9891204182545,1960.966597580918
1121.4757468410255,287290.76522293664,35.04611708878205,916500.3144822024,27157568.484089132,161.13772624884584,36.20858607993974,1.1624689911576942,1.0604210000000003,546.9891204182545,1960.966597580918
1283.3125602121283,330941.4096093299,40.10351750662901,916495.5740438038,76944000.00001064,174.1489527689496,41.37018437357546,1.2666668669464443,1.0604210000000003,546.9891204182545,1960.966597580918
1499.1132483700562,377963.3414278359,45.427674193032004,916491.0794348501,126730431.5159315,187.98855124529814,46.80787870947427,1.3802045164422552,1.0604210000000003,546.9891204182545,1960.966597580918
1670.126210861254,424884.2600666877,50.60988517761376,916476.7143128724,173124000.00000978,201.65254863578872,52.10503198228898,1.4951468046752165,1.0604210000000003,546.9891204182545,1960.966597580918
1822.025229014303,467618.48516611115,55.21288572770615,916470.8494211587,212963060.4290524,213.98816534195078,56.81434570181691,1.6014599741107591,1.0604210000000003,546.9891204182545,1960.966597580918
1941.3066790481564,501948.1254375907,58.8274751226714,916466.124894445,243532646.67198056,223.8310545968081,60.51561014702274,1.688135024351334,1.0604210000000003,546.9891204182545,1960.966597580918
2078.420379302193,524203.3806170483,61.13001115594686,916456.290065161,262749491.94496837,230.18395792834522,62.87501795043073,1.7450067944838692,1.060421,546.9891204182545,1960.966597580918
2105.273215105023,531912.7593255069,61.919800444265384,916455.891471967,269304000.00000006,232.38007946620175,63.68464013958285,1.7648396953174523,1.060421,546.9891204182545,1960.966597580918
2078.420379302165,524204.0306469383,61.13001115594603,916458.2532210605,262749491.9449619,230.18416557468612,62.87501795042988,1.7450067944838485,1.060421,546.9891204182545,1960.966597580918
2000.1341541707723,501947.1840240515,58.827475122669775,916463.1556506174,243532646.67196822,223.8307492607621,60.515610147021064,1.6881350243512943,1.060421,546.9891204182545,1960.966597580918
1932.4510004696406,467618.5036087911,55.21288572770402,916470.9118605853,212963060.42903498,213.98817158339932,56.814345701814716,1.6014599741107087,1.060421,546.9891204182545,1960.966597580918
1821.9558663940115,424882.26599166484,50.60988517761143,916469.2841339321,173123999.99998832,201.65186014450148,52.1050319822866,1.495146804675164,1.060421,546.9891204182545,1960.966597580918
1635.3962709490531,377960.15359312814,45.427674193029254,916477.7264150119,126730431.51590759,187.98739781638704,46.80787870947143,1.3802045164421954,1.060421,546.9891204182545,1960.966597580918
1443.7266302385503,330939.35942439607,40.103517506626396,916485.7661028611,76943999.99998595,174.1481679821972,41.37018437357279,1.266666866946389,1.060421,546.9891204182545,1960.966597580918
1296.7063322848444,287289.5982651868,35.046117088779575,916493.8835745113,27157568.48406396,161.13725017311967,36.20858607993721,1.1624689911576438,1.060421,546.9891204182545,1960.966597580918
-41.04374620377007,7.9999999999999964,-1.1092904379397317,916519.0147131032,0.0,154.37904165825606,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-41.04374620377007,7.9999999999999964,-1.1092904379397317,916520.0981964993,0.0,154.379118511502,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-41.04374620377007,7.9999999999999964,-1.1092904379397317,916513.9450682224,0.0,154.37868206149295,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-41.04374620377007,7.9999999999999964,-1.1092904379397317,916514.9476313398,0.0,154.37875317539473,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916516.8807303515,0.0,154.3788903243975,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916517.8965448682,0.0,154.37896237783622,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916518.8989247478,0.0,154.37903347828302,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916519.8883185274,0.0,154.37910365755573,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
-42.153036641709804,7.9999999999999964,-1.1092904379397317,916520.864244803,0.0,154.37917288151306,33.51697682499905,1.1092904379397317,1.060421,546.9891204182545,1960.966597580918
1366.7985664625364,287290.50855264877,35.046117088782985,916498.9000153906,27157568.48409702,161.13762165280033,36.20858607994068,1.1624689911577124,1.0604209999999998,546.9891204182545,1960.966597580918
1604.140700265199,330939.18145245855,40.10351750662998,916484.914697434,76944000.0000188,174.14809986975257,41.370184373576436,1.2666668669464645,1.0604210000000003,546.9891204182545,1960.966597580918
1817.10696772131,377958.770954567,45.42767419303275,916471.9348974492,126730431.51593935,187.98689756394947,46.80787870947502,1.3802045164422714,1.0604210000000003,546.9891204182545,1960.966597580918
2024.3954071045819,424881.18047775474,50.609885177614544,916465.2393699184,173124000.0000168,201.65148537576522,52.10503198228978,1.495146804675234,1.0604210000000003,546.9891204182545,1960.966597580918
2263.728314835974,467614.5702455168,55.21288572770667,916457.5951040086,212963060.4290582,213.98686202046173,56.814345701817444,1.601459974110772,1.0604210000000003,546.9891204182545,1960.966597580918
2470.7539551522223,501944.1293848759,58.827475122671956,916453.5212356078,243532646.67198458,223.82975827980493,60.515610147023295,1.6881350243513475,1.060421,546.9891204182545,1960.966597580918
2567.46046854978,524201.37511949014,61.130011155947145,916450.2332601115,262749491.9449705,230.18331722309753,62.875017950431015,1.7450067944838754,1.060421,546.9891204182545,1960.966597580918
2662.5514191034117,531912.228188465,61.919800444265384,916454.3106343864,269304000.00000006,232.37991057500244,63.68464013958285,1.7648396953174519,1.060421,546.9891204182545,1960.966597580918
2628.590479705669,524201.3923751847,61.13001115594579,916450.2853740903,262749491.94495952,230.18332270863996,62.87501795042963,1.7450067944838414,1.060421,546.9891204182545,1960.966597580918
2529.5814302747763,501944.69120670407,58.82747512266921,916455.2932369997,243532646.67196336,223.82994051394124,60.515610147020524,1.6881350243512807,1.060421,546.9891204182545,1960.966597580918
2484.5798577466444,467617.53771756863,55.21288572770321,916467.6417486704,212963060.42902824,213.98784994248265,56.81434570181391,1.6014599741106903,1.060421,546.9891204182545,1960.966597580918
2277.444832992468,424885.6866733099,50.6098851776104,916482.0300320418,173123999.9999801,201.65304119141476,52.105031982285524,1.4951468046751406,1.060421,546.9891204182545,1960.966597580918
2044.2453386862724,377963.22292106727,45.427674193028274,916490.5830406066,126730431.51589839,187.98850838377354,46.80787870947044,1.380204516442174,1.060421,546.9891204182545,1960.966597580918
1844.7618053047693,330942.7730623455,40.10351750662542,916502.0967076329,76943999.99997643,174.14947475786377,41.370184373571796,1.2666668669463699,1.060421,546.9891204182545,1960.966597580918
1612.1213860838295,287292.39355668053,35.0461170887789,916509.2879556313,27157568.484056078,161.13839069140337,36.20858607993654,1.1624689911576302,1.060421,546.9891204182545,1960.966597580918
-52.13665058316739,7.9999999999999964,-1.1092904379397317,916534.7929114735,0.0,154.38016083928133,33.51697682499905,1.1092904379397317,1.0604209999999998,546.9891204182545,1960.966597580918
-53.245941021107136,8.0,-1.1092904379397321,916532.5304141361,0.0,154.38000036259922,33.51697682499905,1.1092904379397321,1.0604210000000003,546.9891204182545,1960.966597580918
-53.245941021107136,8.0,-1.1092904379397321,916533.3783747262,0.0,154.3800605093844,33.51697682499905,1.1092904379397321,1.0604210000000003,546.9891204182545,1960.966597580918
-54.35523145904686,7.999999999999998,-1.109290437939732,916526.646314352,0.0,154.37958292199082,33.51697682499905,1.109290437939732,1.060421,546.9891204182545,1960.966597580918
-54.35523145904686,7.999999999999998,-1.109290437939732,916527.5551410004,0.0,154.3796473869016,33.51697682499905,1.109290437939732,1.060421,546.9891204182545,1960.966597580918
-56.57381233492632,7.999999999999998,-1.109290437939732,916532.1881723718,0.0,154.37997603729482,33.51697682499905,1.109290437939732,1.060421,546.9891204182545,1960.966597580918
