An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-61.010974086685245,7.9999999999999964,-1.1092904379397317,916700.048766313,0.0,154.3918818600318,33.51697682499905,1.1092904379397317,1.060421,654.8686938931216,1716.430227432008
-62.12026452462499,8.0,-1.1092904379397321,916691.4262452999,0.0,154.39127038701585,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
-62.12026452462499,8.0,-1.1092904379397321,916691.1362278772,0.0,154.39124982172626,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
-62.12026452462499,8.0,-1.1092904379397321,916690.87995775,0.0,154.39123164951383,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
-63.22955496256473,7.999999999999998,-1.1092904379397321,916687.4714101045,0.0,154.39098991556742,33.51697682499905,1.1092904379397321,1.060421,654.8686938931216,1716.430227432008
1997.628674060667,287320.36214025976,35.04611708878363,916663.4181135392,27157568.48410487,161.14980185155383,36.20858607994136,1.1624689911577266,1.060421,654.8686938931216,1716.430227432008
2285.90049787795,330974.15969656565,40.1035175066307,916652.2481660378,76944000.00002694,174.16148918239867,41.37018437357718,1.2666668669464793,1.060421,654.8686938931216,1716.430227432008
2634.8051031959585,377998.07678012457,45.42767419303376,916636.576894435,126730431.51594721,188.00111875854304,46.80787870947606,1.3802045164422934,1.0604210000000003,654.8686938931216,1716.430227432008
2935.37334030169,424922.04663253686,50.60988517761535,916617.5118984607,173124000.0000227,201.6655945901172,52.1050319822906,1.4951468046752519,1.0604210000000003,654.8686938931216,1716.430227432008
3202.3473722070185,467657.94236516935,55.21288572770722,916604.4353309588,212963060.42906204,214.00130053480027,56.814345701818006,1.6014599741107844,1.0604210000000003,654.8686938931216,1716.430227432008
3470.821032237661,501987.1486741795,58.82747512267221,916589.2052427445,243532646.67198664,223.84371375303593,60.51561014702359,1.6881350243513538,1.0604210000000003,654.8686938931216,1716.430227432008
3606.670658200882,524246.0483528395,61.13001115594716,916585.1509337153,262749491.94497144,230.19758787545175,62.875017950431015,1.7450067944838756,1.0604210000000003,654.8686938931216,1716.430227432008
3715.1880266559233,531952.7732521332,61.9198004442654,916574.9860067893,269304000.00000006,232.39279675615927,63.68464013958285,1.7648396953174519,1.0604210000000005,654.8686938931216,1716.430227432008
3667.8006693567477,524243.3165701058,61.13001115594579,916576.9006741798,262749491.94495952,230.19671535497875,62.875017950429616,1.7450067944838412,1.0604210000000005,654.8686938931216,1716.430227432008
3529.6485073601534,501984.7574115821,58.82747512266922,916581.6631356413,243532646.67196345,223.84293814495737,60.51561014702052,1.688135024351281,1.0604210000000005,654.8686938931216,1716.430227432008
3367.986029389896,467653.8924657514,55.21288572770321,916590.7240309588,212963060.4290292,213.99995250527428,56.814345701813906,1.6014599741106899,1.0604210000000005,654.8686938931216,1716.430227432008
3087.2029958342487,424916.9698046991,50.609885177610636,916598.5949876448,173123999.99998242,201.66384204135224,52.1050319822858,1.495146804675146,1.0604210000000005,654.8686938931216,1716.430227432008
2771.0881257747556,377992.1290941342,45.42767419302878,916611.6635672662,126730431.51590243,187.99896715569443,46.80787870947095,1.3802045164421846,1.0604210000000005,654.8686938931216,1716.430227432008
2486.418085410806,330967.6563870392,40.103517506625906,916621.1367891965,76943999.99998058,174.15900012596214,41.37018437357228,1.2666668669463803,1.0604210000000005,654.8686938931216,1716.430227432008
2172.8592595043183,287314.70473202027,35.046117088779326,916632.2410888448,27157568.484061386,161.1474939443909,36.20858607993698,1.1624689911576387,1.0604210000000005,654.8686938931216,1716.430227432008
-68.7760071522634,7.9999999999999964,-1.1092904379397324,916657.1403846871,0.0,154.38883890233492,33.516976824999034,1.1092904379397324,1.0604210000000005,654.8686938931216,1716.430227432008
-69.88529759020314,7.9999999999999964,-1.1092904379397326,916654.8528185575,0.0,154.38867666536612,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-69.88529759020314,7.9999999999999964,-1.1092904379397326,916655.0987744938,0.0,154.38869410963724,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-69.88529759020314,7.9999999999999964,-1.1092904379397326,916650.5700787713,0.0,154.3883729463417,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-70.99458802814286,8.0,-1.1092904379397321,916648.5534939277,0.0,154.38822992825936,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
-70.99458802814286,8.0,-1.1092904379397321,916648.8435323568,0.0,154.3882504989613,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
-70.99458802814286,8.0,-1.1092904379397321,916649.1486005306,0.0,154.38827213549777,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
-70.99458802814286,8.0,-1.1092904379397321,916649.4660711846,0.0,154.38829465154882,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
-72.10387846608259,8.0,-1.1092904379397321,916643.2644282958,0.0,154.38785483793598,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
2277.997610770848,287312.26321376325,35.046117088782275,916618.7862924007,27157568.484090313,161.14649793180658,36.20858607993998,1.1624689911576989,1.0604210000000003,654.8686938931216,1716.430227432008
2606.728637930886,330965.02747784235,40.10351750662901,916608.560271695,76944000.00001054,174.1579939386841,41.37018437357547,1.2666668669464443,1.0604210000000003,654.8686938931216,1716.430227432008
2998.2264967400965,377988.2640015771,45.42767419303177,916595.4736882171,126730431.51593004,187.997568905048,46.807878709474004,1.3802045164422494,1.0604210000000005,654.8686938931216,1716.430227432008
3340.252421722492,424912.94494523585,50.609885177613506,916583.597845514,173124000.00000727,201.66245262066423,52.105031982288715,1.4951468046752108,1.0604210000000005,654.8686938931216,1716.430227432008
3644.0504580285874,467648.33576668927,55.212885727705874,916571.9113245084,212963060.42905048,213.9981029487705,56.814345701816634,1.601459974110753,1.0604210000000005,654.8686938931216,1716.430227432008
3941.440833218967,501977.8212041054,58.82747512267115,916559.7861487691,243532646.67197838,223.84068833568764,60.515610147022485,1.6881350243513276,1.0604210000000005,654.8686938931216,1716.430227432008
4095.7107474484214,524236.38371022465,61.13001115594659,916555.962737578,262749491.94496685,230.1945009752292,62.875017950430475,1.7450067944838619,1.0604210000000005,654.8686938931216,1716.430227432008
4148.626629765781,531944.5474530321,61.9198004442654,916550.5033378762,269304000.00000006,232.39018278248062,63.68464013958283,1.764839695317452,1.0604210000000005,654.8686938931216,1716.430227432008
4095.710747448404,524235.30222008296,61.13001115594633,916552.6965282032,262749491.94496372,230.19415554909446,62.87501795043018,1.7450067944838554,1.0604210000000005,654.8686938931216,1716.430227432008
4000.268308341582,501978.1669969432,58.82747512267032,916560.8767887984,243532646.6719723,223.8408005006656,60.51561014702165,1.6881350243513074,1.0604210000000005,654.8686938931216,1716.430227432008
3754.4762294839265,467647.1992392026,55.2128857277048,916568.0635081242,212963060.4290418,213.99772466377624,56.81434570181551,1.6014599741107274,1.0604210000000005,654.8686938931216,1716.430227432008
3441.4721920776306,424912.19412398944,50.60988517761221,916580.8001893981,173123999.99999678,201.66219344427768,52.105031982287365,1.4951468046751815,1.0604210000000005,654.8686938931216,1716.430227432008
3134.5095193191055,377987.6253406367,45.42767419303051,916592.7985017963,126730431.51591831,187.99733788190773,46.80787870947272,1.3802045164422225,1.0604210000000007,654.8686938931216,1716.430227432008
2767.1427079573205,330963.384278534,40.10351750662783,916600.6993214049,76943999.99999842,174.15736503749514,41.37018437357425,1.2666668669464192,1.0604210000000007,654.8686938931216,1716.430227432008
2418.1820791259006,287310.9992767419,35.04611708878117,916611.8209481979,27157568.48407861,161.14598233052905,36.208586079938826,1.162468991157676,1.0604210000000007,654.8686938931216,1716.430227432008
-76.54104021784153,7.999999999999998,-1.1092904379397324,916641.5892389426,0.0,154.38773606423254,33.516976824999034,1.1092904379397324,1.0604210000000007,654.8686938931216,1716.430227432008
-77.65033065578127,7.999999999999998,-1.1092904379397326,916637.4984629136,0.0,154.38744595478747,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-77.65033065578127,7.999999999999998,-1.1092904379397326,916638.0929070553,0.0,154.38748811363118,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-77.65033065578127,7.999999999999998,-1.1092904379397326,916638.6888730128,0.0,154.38753038034417,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-77.65033065578127,7.999999999999998,-1.1092904379397326,916639.2857490968,0.0,154.3875727115462,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-78.75962109372101,7.999999999999998,-1.1092904379397326,916639.9177420523,0.0,154.38761753739325,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-78.75962109372101,7.999999999999998,-1.1092904379397326,916640.5427829915,0.0,154.38766186587154,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-78.75962109372101,7.999999999999998,-1.1092904379397326,916641.1580785216,0.0,154.3877055031756,33.516976824999034,1.1092904379397326,1.0604210000000007,654.8686938931216,1716.430227432008
-79.86891153166071,8.0,-1.1092904379397321,916641.2387686154,0.0,154.38771123046416,33.51697682499905,1.1092904379397321,1.0604210000000003,654.8686938931216,1716.430227432008
2558.366547480974,287311.2026074974,35.04611708878047,916612.9414698113,27157568.484073095,161.1460653065788,36.20858607993814,1.162468991157662,1.0604210000000003,654.8686938931216,1716.430227432008
2967.6602954904065,330963.7121521519,40.103517506627114,916602.2678458461,76943999.99999271,174.15749056321098,41.37018437357352,1.2666668669464047,1.0604210000000005,654.8686938931216,1716.430227432008
3361.647890284222,377987.23992672464,45.42767419303003,916591.1841020338,126730431.51591411,187.99719849082877,46.80787870947222,1.3802045164422119,1.0604210000000005,654.8686938931216,1716.430227432008
3795.741388320896,424911.6024408451,50.60988517761194,916578.595502203,173123999.99999297,201.66198924066504,52.105031982287144,1.495146804675175,1.0604210000000005,654.8686938931216,1716.430227432008
4196.179315305527,467647.07209752867,55.212885727704304,916567.6330585245,212963060.4290378,213.9976824005562,56.814345701815,1.6014599741107152,1.0604210000000005,654.8686938931216,1716.430227432008
4470.888109322925,501977.0148220284,58.827475122670066,916557.2427978253,243532646.67196962,223.84042684630728,60.51561014702135,1.6881350243513007,1.0604210000000005,654.8686938931216,1716.430227432008
4707.010859007846,524235.1758823742,61.13001115594604,916552.3149755792,262749491.94496235,230.19411526417306,62.87501795042988,1.745006794483849,1.0604210000000005,654.8686938931216,1716.430227432008
4767.824634208434,531943.4114926286,61.919800444265384,916547.1223481256,269304000.00000006,232.3898218688079,63.68464013958282,1.7648396953174519,1.0604210000000005,654.8686938931216,1716.430227432008
4829.270881319805,524234.1851753852,61.1300111559469,916549.3229404555,262749491.94496793,230.19379883481744,62.87501795043072,1.745006794483868,1.0604210000000007,654.8686938931216,1716.430227432008
4647.37053469104,501977.5410924385,58.827475122671395,916558.9026689546,243532646.67198062,223.84059755208713,60.51561014702274,1.688135024351334,1.0604210000000007,654.8686938931216,1716.430227432008
4417.030858216493,467647.6888112626,55.21288572770616,916569.7209984916,212963060.4290535,213.9978876843565,56.814345701816904,1.601459974110759,1.0604210000000003,654.8686938931216,1716.430227432008
4048.790814209121,424911.5898770065,50.60988517761402,916578.5486876598,173124000.00001216,201.6619849151004,52.10503198228924,1.4951468046752225,1.0604210000000003,654.8686938931216,1716.430227432008
3634.2139354425804,377987.384875118,45.42767419303226,916591.7912535007,126730431.51593553,187.99725094231874,46.80787870947451,1.3802045164422607,1.0604210000000003,654.8686938931216,1716.430227432008
3288.4884355436193,330964.24912985245,40.10351750662951,916604.8367094357,76944000.00001621,174.15769609576472,41.37018437357597,1.2666668669464545,1.0604210000000003,654.8686938931216,1716.430227432008
2873.7816012801836,287311.81730901665,35.04611708878273,916616.3289863484,27157568.48409581,161.14631608573927,36.208586079940446,1.1624689911577075,1.0604210000000003,654.8686938931216,1716.430227432008
-92.07110634899779,8.0,-1.1092904379397324,916650.1250538627,0.0,154.38834144646415,33.51697682499905,1.1092904379397324,1.0604210000000005,654.8686938931216,1716.430227432008
-92.07110634899779,8.0,-1.1092904379397324,916650.8575876042,0.0,154.38839339654442,33.51697682499905,1.1092904379397324,1.0604210000000005,654.8686938931216,1716.430227432008
-93.18039678693752,8.0,-1.1092904379397324,916653.5857541291,0.0,154.38858685915375,33.51697682499904,1.1092904379397324,1.0604210000000005,654.8686938931216,1716.430227432008
-94.28968722487726,8.0,-1.1092904379397326,916653.3912037862,0.0,154.38857306277683,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-94.28968722487726,8.0,-1.1092904379397326,916654.1328486019,0.0,154.3886256584556,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-94.28968722487726,8.0,-1.1092904379397326,916654.8672408952,0.0,154.3886777397196,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-95.39897766281699,8.0,-1.1092904379397326,916654.712086336,0.0,154.38866673728876,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-95.39897766281699,8.0,-1.1092904379397326,916655.4206546865,0.0,154.3887169876906,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-95.39897766281699,8.0,-1.1092904379397326,916656.1096978128,0.0,154.38876585352938,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
3049.0121867237626,287312.8249110221,35.04611708877888,916621.881711642,27157568.48405721,161.14672712934626,36.20858607993653,1.1624689911576307,1.0604210000000007,654.8686938931216,1716.430227432008
3489.006023076412,330965.7031333474,40.10351750662543,916611.7925604329,76943999.99997623,174.15825259585006,41.370184373571796,1.2666668669463697,1.0604210000000007,654.8686938931216,1716.430227432008
3997.635328986486,377989.2695813993,45.427674193028245,916599.6858036703,126730431.51589695,187.99793274859658,46.80787870947043,1.3802045164421732,1.0604210000000003,654.8686938931216,1716.430227432008
4453.669895629692,424912.8233960951,50.60988517761014,916583.1449379578,173123999.99997753,201.66241072925342,52.10503198228526,1.4951468046751344,1.0604210000000003,654.8686938931216,1716.430227432008
4858.733944037861,467648.07254391984,55.21288572770296,916571.0201601506,212963060.42902523,213.99801540549205,56.81434570181362,1.6014599741106839,1.0604210000000003,654.8686938931216,1716.430227432008
5235.645285917538,501977.6956165146,58.827475122668965,916559.3900421622,243532646.67196056,223.84064767618548,60.51561014702024,1.6881350243512743,1.0604210000000003,654.8686938931216,1716.430227432008
5440.570992879175,524234.69625288,61.13001115594579,916550.8664461056,262749491.9449584,230.1939620783355,62.87501795042963,1.7450067944838408,1.0604210000000003,654.8686938931216,1716.430227432008
5510.862239539619,531944.2639755246,61.919800444265384,916549.659616084,269304000.00000006,232.39009277705702,63.68464013958285,1.7648396953174519,1.0604210000000003,654.8686938931216,1716.430227432008
5501.701004035268,524234.7795392455,61.13001115594743,916551.1179792865,262749491.9449726,230.1939886854797,62.8750179504313,1.7450067944838825,1.0604210000000003,654.8686938931216,1716.430227432008
5294.4727610405225,501976.73395672615,58.82747512267248,916556.3569409577,243532646.67198947,223.84033576320553,60.51561014702385,1.6881350243513609,1.0604210000000003,654.8686938931216,1716.430227432008
4969.159715493699,467647.1573074625,55.212885727707764,916567.9215443386,212963060.42906603,213.99771077724503,56.81434570181856,1.601459974110797,1.0604210000000003,654.8686938931216,1716.430227432008
4605.499551163042,424912.0197274449,50.609885177615844,916580.1503654044,173124000.00002757,201.6621333108714,52.105031982291116,1.4951468046752634,1.0604210000000003,654.8686938931216,1716.430227432008
4133.918351566119,377987.66411652707,45.42767419303427,916592.9609238904,126730431.51595272,187.9973519672868,46.807878709476576,1.3802045164423034,1.0604210000000003,654.8686938931216,1716.430227432008
3649.4200931034575,330964.26549326425,40.103517506631405,916604.9149907716,76944000.00003406,174.15770236779883,41.37018437357791,1.2666668669464944,1.0604210000000003,654.8686938931216,1716.430227432008
3189.1966550793513,287311.6637198327,35.04611708878409,916615.4825821348,27157568.48411039,161.14625343659682,36.208586079941824,1.162468991157735,1.0604210000000003,654.8686938931216,1716.430227432008
-102.05472029045538,8.0,-1.1092904379397326,916644.1580223663,0.0,154.3879182808177,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-102.05472029045538,8.0,-1.1092904379397326,916644.0932065684,0.0,154.3879136842717,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-102.05472029045538,8.0,-1.1092904379397326,916644.0475433229,0.0,154.38791044598872,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-103.16401072839511,8.0,-1.1092904379397326,916643.9198554464,0.0,154.3879013935354,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-103.16401072839511,8.0,-1.1092904379397326,916639.8852615027,0.0,154.38761526417596,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-103.16401072839511,8.0,-1.1092904379397326,916639.661839505,0.0,154.3875994191754,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-104.27330116633486,8.0,-1.1092904379397326,916639.5185576059,0.0,154.38758926043644,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-104.27330116633486,8.0,-1.1092904379397326,916639.3696047997,0.0,154.38757869669325,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-104.27330116633486,8.0,-1.1092904379397326,916635.6135647186,0.0,154.3873123204145,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
3294.3350063450685,287310.1706094146,35.04611708877732,916607.2543021691,27157568.48403999,161.14564432688184,36.20858607993491,1.1624689911575978,1.0604210000000005,654.8686938931216,1716.430227432008
3809.8341631292365,330961.89982026134,40.10351750662355,916593.5977772342,76943999.99995849,174.15679693194866,41.370184373569884,1.2666668669463297,1.0604210000000005,654.8686938931216,1716.430227432008
4315.629048337492,377985.10337417905,45.42767419302624,916582.2346329073,126730431.51587972,187.99642559516224,46.80787870946839,1.3802045164421304,1.0604210000000005,654.8686938931216,1716.430227432008
4807.939091872789,424909.3957954602,50.609885177608305,916570.3732589044,173123999.9999621,201.66122752055415,52.10503198228338,1.4951468046750924,1.0604210000000005,654.8686938931216,1716.430227432008
5300.4370298593285,467644.54330947535,55.21288572770134,916559.0716183507,212963060.42901257,213.99684072513105,56.81434570181198,1.6014599741106457,1.0604210000000003,654.8686938931216,1716.430227432008
5647.437611776141,501974.3648270478,58.82747512266813,916548.8846417231,243532646.67195302,223.8395673506325,60.51561014701941,1.688135024351255,1.0604210000000003,654.8686938931216,1716.430227432008
5868.481070970743,524231.4558146013,61.13001115594523,916541.079995461,262749491.9449537,230.19292710966567,62.87501795042903,1.7450067944838272,1.0604210000000003,654.8686938931216,1716.430227432008
5944.300842649477,531940.8830945063,61.919800444265384,916539.597008235,269304000.00000006,232.38901844677616,63.684640139582854,1.7648396953174519,1.0604210000000003,654.8686938931216,1716.430227432008
5929.611082126953,524231.70339547767,61.13001115594797,916541.8277146156,262749491.9449773,230.19300619114452,62.875017950431854,1.745006794483897,1.0604210000000003,654.8686938931216,1716.430227432008
5706.2650868993405,501973.67890174437,58.82747512267361,916546.721214517,243532646.67199844,223.83934486741208,60.51561014702498,1.688135024351388,1.0604210000000003,654.8686938931216,1716.430227432008
5355.649915587783,467643.0209276406,55.2128857277091,916553.9174569523,212963060.4290787,213.99633399153635,56.81434570181993,1.6014599741108286,1.0604210000000003,654.8686938931216,1716.430227432008
4909.1588622289155,424908.0673877243,50.609885177617684,916565.4234411615,173124000.00004303,201.6607689409293,52.10503198229299,1.4951468046753047,1.0604210000000003,654.8686938931216,1716.430227432008
4451.912070917505,377984.03173210035,45.42767419303577,916577.7457994219,126730431.51596726,187.99603791163412,46.8078787094781,1.3802045164423373,1.0604210000000003,654.8686938931216,1716.430227432008
3930.1447156500417,330960.8914620514,40.10351750663308,916588.7738618222,76944000.00004911,174.1564109846566,41.370184373579605,1.2666668669465293,1.0604210000000003,654.8686938931216,1716.430227432008
3434.5194747010173,287308.6004638483,35.04611708878589,916598.601493741,27157568.4841276,161.14500377623295,36.208586079943665,1.1624689911577721,1.0604210000000003,654.8686938931216,1716.430227432008
-108.71046291809377,8.000000000000002,-1.1092904379397324,916625.7427934201,0.0,154.38661228298696,33.51697682499905,1.1092904379397324,1.0604210000000003,654.8686938931216,1716.430227432008
-109.8197533560335,8.000000000000002,-1.1092904379397326,916623.6645081455,0.0,154.38646488751561,33.51697682499905,1.1092904379397326,1.0604210000000003,654.8686938931216,1716.430227432008
-109.8197533560335,8.000000000000002,-1.1092904379397326,916623.6978304537,0.0,154.38646725008826,33.51697682499905,1.1092904379397326,1.0604210000000003,654.8686938931216,1716.430227432008
-109.8197533560335,8.000000000000002,-1.1092904379397326,916623.7519509878,0.0,154.38647108769194,33.51697682499905,1.1092904379397326,1.0604210000000003,654.8686938931216,1716.430227432008
-109.8197533560335,8.000000000000002,-1.1092904379397326,916623.8251182542,0.0,154.38647627610882,33.51697682499905,1.1092904379397326,1.0604210000000003,654.8686938931216,1716.430227432008
-109.8197533560335,8.000000000000002,-1.1092904379397326,916623.8687473155,0.0,154.38647936960828,33.51697682499905,1.1092904379397326,1.0604210000000003,654.8686938931216,1716.430227432008
-110.92904379397325,8.0,-1.1092904379397326,916625.0692680645,0.0,154.38656450641363,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-110.92904379397325,8.0,-1.1092904379397326,916625.1503747279,0.0,154.3865702577736,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-112.03833423191298,8.0,-1.1092904379397326,916621.2598425926,0.0,154.38629433696875,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
3539.657825966328,287307.88432276616,35.04611708877552,916594.654961223,27157568.484022807,161.14471160695217,36.20858607993308,1.1624689911575614,1.0604210000000005,654.8686938931216,1716.430227432008
4130.662303182027,330960.10207991494,40.10351750662163,916584.9975134768,76943999.9999406,174.15610882249396,41.37018437356795,1.266666866946289,1.0604210000000005,654.8686938931216,1716.430227432008
4679.050441881496,377983.24843825423,45.42767419302423,916574.4647833308,126730431.51586242,187.99575451096737,46.807878709466365,1.3802045164420857,1.0604210000000005,654.8686938931216,1716.430227432008
5263.428058471101,424907.0333216469,50.60988517760675,916561.5703788443,173123999.99994907,201.66041192398626,52.10503198228182,1.4951468046750571,1.0604210000000003,654.8686938931216,1716.430227432008
5742.140115680797,467642.09551166394,55.21288572769997,916550.7843779011,212963060.4290019,213.9960259137045,56.81434570181058,1.601459974110614,1.0604210000000003,654.8686938931216,1716.430227432008
6118.057412757371,501971.9627513983,58.82747512266703,916541.308429902,243532646.6719442,223.83878816942786,60.51561014701826,1.6881350243512279,1.0604210000000003,654.8686938931216,1716.430227432008
6479.781182530137,524229.817567769,61.13001115594469,916536.1323246941,262749491.94494912,230.19240376323216,62.87501795042848,1.7450067944838135,1.0604210000000003,654.8686938931216,1716.430227432008
6563.49884709213,531938.3204347539,61.919800444265384,916531.9696945254,269304000.00000006,232.38820400059615,63.684640139582854,1.7648396953174519,1.0604210000000003,654.8686938931216,1716.430227432008
6540.911193686492,524228.2734319358,61.13001115594852,916531.4688785154,262749491.94498178,230.19191051926873,62.875017950432394,1.7450067944839107,1.0604210000000003,654.8686938931216,1716.430227432008
6294.539838126192,501971.2913892521,58.827475122674684,916539.190935223,243532646.67200723,223.83857033320254,60.51561014702611,1.6881350243514142,1.0604210000000003,654.8686938931216,1716.430227432008
5962.991658592725,467640.0238711767,55.212885727710415,916543.7706516604,212963060.42908928,213.99533623693986,56.81434570182129,1.60145997411086,1.0604210000000003,654.8686938931216,1716.430227432008
5465.8675991828495,424905.27147307043,50.60988517761898,916555.0055048987,173124000.00005606,201.65980359645417,52.105031982294314,1.4951468046753342,1.0604210000000003,654.8686938931216,1716.430227432008
4906.1888128480805,377981.3425453877,45.42767419303778,916566.4814876463,126730431.51598452,187.99506489505154,46.80787870948014,1.3802045164423797,1.0604210000000003,654.8686938931216,1716.430227432008
4371.283408223214,330957.92115614755,40.10351750663499,916574.5641264488,76944000.00006692,174.15527391853968,41.37018437358152,1.2666668669465695,1.0604210000000005,654.8686938931216,1716.430227432008
3820.026762677861,287306.01700918697,35.04611708878771,916584.3645097078,27157568.484144818,161.14394966024523,36.20858607994551,1.1624689911578092,1.0604210000000005,654.8686938931216,1716.430227432008
-122.02194817337057,8.0,-1.1092904379397326,916608.1554485046,0.0,154.385364770778,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-122.02194817337057,8.0,-1.1092904379397326,916608.253010425,0.0,154.38537168872696,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-122.02194817337057,8.0,-1.1092904379397326,916605.632349019,0.0,154.38518582504628,33.51697682499905,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-123.1312386113103,8.0,-1.1092904379397326,916602.5967938252,0.0,154.38497049432956,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-123.1312386113103,8.0,-1.1092904379397326,916602.6945026661,0.0,154.38497742285654,33.51697682499904,1.1092904379397326,1.0604210000000005,654.8686938931216,1716.430227432008
-124.24052904925001,8.000000000000002,-1.1092904379397324,916599.5103525384,0.0,154.38475154767832,33.516976824999055,1.1092904379397324,1.0604210000000003,654.8686938931216,1716.430227432008
-124.24052904925001,8.000000000000002,-1.1092904379397324,916599.5601368676,0.0,154.38475507753972,33.516976824999055,1.1092904379397324,1.0604210000000003,654.8686938931216,1716.430227432008
-124.24052904925001,8.000000000000002,-1.1092904379397324,916599.5347893988,0.0,154.3847532789748,33.516976824999055,1.1092904379397324,1.0604210000000003,654.8686938931216,1716.430227432008
-125.34981948718975,8.000000000000002,-1.1092904379397324,916596.1066548005,0.0,154.38451009470722,33.516976824999055,1.1092904379397324,1.0604210000000003,654.8686938931216,1716.430227432008
3960.211231031455,287302.94954986527,35.04611708877394,916567.4602581626,27157568.484005585,161.14269803132066,36.208586079931464,1.1624689911575294,1.0604210000000003,654.8686938931216,1716.430227432008
4531.697478248085,330954.50373000477,40.103517506620214,916558.2153998822,76943999.99992557,174.15396564853066,41.37018437356647,1.2666668669462597,1.0604210000000003,654.8686938931216,1716.430227432008
5178.754858004592,377976.0563759739,45.427674193022746,916544.3390837038,126730431.51584798,187.99315212682728,46.80787870946482,1.380204516442054,1.0604210000000003,654.8686938931216,1716.430227432008
5769.526910246991,424899.4907972251,50.609885177605186,916533.4659665389,173123999.9999336,201.6578076031536,52.105031982280195,1.4951468046750225,1.0604210000000003,654.8686938931216,1716.430227432008
6349.481858685344,467632.77262402786,55.21288572769865,916519.2209001285,212963060.42898926,213.9929220543865,56.81434570180924,1.6014599741105828,1.0604210000000003,654.8686938931216,1716.430227432008
6765.159639106584,501962.04949590616,58.82747512266595,916510.0417528049,243532646.6719352,223.83557201486727,60.515610147017135,1.6881350243512014,1.0604210000000003,654.8686938931216,1716.430227432008
7029.951282933575,524218.91378166596,61.13001115594413,916503.2017901558,262749491.94494456,230.18892034247736,62.875017950427925,1.7450067944838004,1.0604210000000003,654.8686938931216,1716.430227432008
7182.6968515347835,531926.9202989188,61.91980044426537,916498.0391611172,269304000.00000006,232.38458045981153,63.68464013958285,1.7648396953174519,1.0604210000000003,654.8686938931216,1716.430227432008
